t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
680,1306,219,branch_right,blue,right,40,7
681,1326,173,branch_right,blue,right,40,7
682,1330,156,fountain_right,blue,right,40,7
683,1322,123,fountain_right,blue,right,40,7
684,1328,116,fountain_right,blue,right,40,7
685,1333,109,fountain_right,blue,right,40,7
686,1333,111,fountain_right,blue,right,40,7
687,1333,111,fountain_right,blue,right,40,7
688,1338,105,fountain_right,blue,right,40,7
689,1349,90,fountain_right,blue,right,40,7
690,1363,69,fountain_right,blue,right,40,7
691,1361,60,fountain_right,blue,right,40,7
692,1359,64,fountain_right,blue,right,40,7
693,1366,56,fountain_right,blue,right,40,7
694,1365,66,fountain_right,blue,right,40,7
695,1377,74,fountain_right,blue,right,40,7
696,1389,68,fountain_right,blue,right,40,7
697,1372,60,fountain_right,blue,right,40,7
698,1362,55,fountain_right,blue,right,40,7
699,1345,50,fountain_right,blue,right,40,7
700,1339,52,fountain_right,blue,right,40,7
701,1329,48,fountain_right,blue,right,40,7
702,1328,52,fountain_right,blue,right,40,7
703,1333,52,fountain_right,blue,right,40,7
704,1341,51,fountain_right,blue,right,40,7
705,1356,52,fountain_right,blue,right,40,7
706,1357,56,fountain_right,blue,right,40,7
707,1358,57,fountain_right,blue,right,40,7
708,1373,62,fountain_right,blue,right,40,7
709,1374,63,fountain_right,blue,right,40,7
710,1387,58,fountain_right,blue,right,40,7
711,1386,59,fountain_right,blue,right,40,7
712,1376,56,fountain_right,blue,right,40,7
713,1374,57,fountain_right,blue,right,40,7
714,1383,60,fountain_right,blue,right,40,7
715,1400,66,fountain_right,blue,right,40,7
716,1404,65,fountain_right,blue,right,40,7
717,1418,63,fountain_right,blue,right,40,7
718,1414,64,fountain_right,blue,right,40,7
719,1415,63,fountain_right,blue,right,40,7
720,1409,65,fountain_right,blue,right,40,7
721,1402,66,fountain_right,blue,right,40,7
722,1395,66,fountain_right,blue,right,40,7
723,1386,64,fountain_right,blue,right,40,7
724,1373,62,fountain_right,blue,right,40,7
725,1368,61,fountain_right,blue,right,40,7
726,1374,53,fountain_right,blue,right,40,7
727,1372,62,fountain_right,blue,right,40,7
728,1377,61,fountain_right,blue,right,40,7
729,1380,63,fountain_right,blue,right,40,7
730,1385,58,fountain_right,blue,right,40,7
731,1383,69,fountain_right,blue,right,40,7
732,1391,58,fountain_right,blue,right,40,7
733,1391,60,fountain_right,blue,right,40,7
734,1385,63,fountain_right,blue,right,40,7
735,1384,64,fountain_right,blue,right,40,7
736,1385,62,fountain_right,blue,right,40,7
737,1389,74,fountain_right,blue,right,40,7
738,1399,63,fountain_right,blue,right,40,7
739,1399,64,fountain_right,blue,right,40,7
740,1397,66,fountain_right,blue,right,40,7
741,1388,62,fountain_right,blue,right,40,7
742,1373,63,fountain_right,blue,right,40,7
743,1370,62,fountain_right,blue,right,40,7
744,1366,60,fountain_right,blue,right,40,7
745,1369,55,fountain_right,blue,right,40,7
746,1362,55,fountain_right,blue,right,40,7
747,1362,53,fountain_right,blue,right,40,7
748,1354,51,fountain_right,blue,right,40,7
749,1348,48,fountain_right,blue,right,40,7
750,1344,46,branch_right,blue,right,40,7
751,1340,45,branch_right,blue,right,40,7
752,1344,46,branch_right,blue,right,40,7
753,1345,46,branch_right,blue,right,40,7
754,1348,44,branch_right,blue,right,40,7
755,1353,41,branch_right,blue,right,40,7
756,1363,44,branch_right,blue,right,40,7
757,1359,54,fountain_right,blue,right,40,7
758,1370,51,fountain_right,blue,right,40,7
759,1365,48,branch_right,blue,right,40,7
760,1360,46,branch_right,blue,right,40,7
761,1360,47,branch_right,blue,right,40,7
762,1360,48,branch_right,blue,right,40,7
763,1354,49,fountain_right,blue,right,40,7
764,1349,47,branch_right,blue,right,40,7
765,1352,47,branch_right,blue,right,40,7
766,1352,49,fountain_right,blue,right,40,7
767,1351,48,fountain_right,blue,right,40,7
768,1348,51,fountain_right,blue,right,40,7
769,1348,51,fountain_right,blue,right,40,7
770,1355,45,branch_right,blue,right,40,7
771,1354,50,fountain_right,blue,right,40,7
772,1366,46,branch_right,blue,right,40,7
773,1366,57,fountain_right,blue,right,40,7
774,1364,57,fountain_right,blue,right,40,7
775,1366,52,fountain_right,blue,right,40,7
776,1359,47,branch_right,blue,right,40,7
777,1370,58,fountain_right,blue,right,40,7
778,1370,59,fountain_right,blue,right,40,7
779,1376,59,fountain_right,blue,right,40,7
780,1364,58,fountain_right,blue,right,40,7
781,1365,44,branch_right,blue,right,40,7
782,1345,46,branch_right,blue,right,40,7
783,1339,46,fountain_right,blue,right,40,7
784,1326,40,branch_right,blue,right,40,7
785,1326,44,fountain_right,blue,right,40,7
786,1324,44,fountain_right,blue,right,40,7
787,1324,49,fountain_right,blue,right,40,7
788,1324,38,branch_right,blue,right,40,7
789,1319,57,fountain_right,blue,right,40,7
790,1310,72,fountain_right,blue,right,40,7
791,1301,79,fountain_right,blue,right,40,7
792,1294,85,fountain_right,blue,right,40,7
793,1284,77,fountain_right,blue,right,40,7
794,1290,69,fountain_right,blue,right,40,7
795,1291,85,fountain_right,blue,right,40,7
796,1279,95,fountain_right,blue,right,40,7
797,1277,108,fountain_right,blue,right,40,7
798,1268,115,fountain_right,blue,right,40,7
799,1268,143,branch_right,blue,right,40,7
800,1273,148,branch_right,blue,right,40,7
801,1267,163,branch_right,blue,right,40,7
802,1262,168,branch_right,blue,right,40,7
803,1258,173,branch_right,blue,right,40,7
804,1256,198,branch_right,blue,right,40,7
805,1261,231,branch_right,blue,right,40,7
806,1259,246,branch_right,blue,right,40,7
807,1238,276,branch_right,blue,right,40,7
808,1243,314,branch_right,blue,right,40,7
809,1239,331,branch_right,blue,right,40,7
810,1234,358,test,blue,right,40,7
811,1206,382,test,blue,right,40,7
812,1160,394,test,blue,right,40,7
813,1119,400,test,blue,right,40,7
814,1094,404,test,blue,right,40,7
815,1094,404,test,blue,right,40,7
816,1094,404,test,blue,right,40,7
817,1094,404,test,blue,right,40,7
818,997,417,test,blue,right,40,7
819,985,408,test,blue,right,40,7
820,949,405,gate_test,blue,right,40,7
821,942,403,gate_test,blue,right,40,7
822,942,403,gate_test,blue,right,40,7
823,925,425,gate_test,blue,right,40,7
824,902,425,gate_test,blue,right,40,7
825,898,418,gate_test,blue,right,40,7
826,857,408,gate_test,blue,right,40,7
827,849,394,gate,blue,right,40,7
828,821,382,capture,blue,right,40,7
829,790,367,capture,blue,right,40,7
830,791,358,capture,blue,right,40,7
831,776,338,capture,blue,right,40,7
832,775,334,capture,blue,right,40,7
833,747,326,capture,blue,right,40,7
834,733,328,capture,blue,right,40,7
835,733,328,capture,blue,right,40,7
836,761,334,capture,blue,right,40,7
837,781,345,capture,blue,right,40,7
838,790,345,capture,blue,right,40,7
839,805,356,capture,blue,right,40,7
840,808,366,capture,blue,right,40,7
841,813,378,capture,blue,right,40,7
842,813,378,capture,blue,right,40,7
843,842,396,gate,blue,right,40,7
844,847,401,gate,blue,right,40,7
845,876,413,gate_test,blue,right,40,7
846,877,407,gate_test,blue,right,40,7
847,884,405,gate_test,blue,right,40,7
848,884,405,gate_test,blue,right,40,7
849,929,411,gate_test,blue,right,40,7
850,929,411,gate_test,blue,right,40,7
851,929,411,gate_test,blue,right,40,7
852,980,406,test,blue,right,40,7
853,1002,406,test,blue,right,40,7
854,1006,406,test,blue,right,40,7
855,1047,409,test,blue,right,40,7
856,1040,392,test,blue,right,40,7
857,1084,401,test,blue,right,40,7
858,1100,398,test,blue,right,40,7
859,1097,389,test,blue,right,40,7
860,1108,392,test,blue,right,40,7
861,1125,395,test,blue,right,40,7
862,1148,392,test,blue,right,40,7
863,1198,389,test,blue,right,40,7
864,1207,397,test,blue,right,40,7
865,1215,424,test,blue,right,40,7
866,1232,470,test,blue,right,40,7
867,1254,464,branch_left,blue,right,40,7
868,1266,494,branch_left,blue,right,40,7
869,1260,504,branch_left,blue,right,40,7
870,1277,533,branch_left,blue,right,40,7
871,1298,550,branch_left,blue,right,40,7
872,1323,564,branch_left,blue,right,40,7
873,1328,578,branch_left,blue,right,40,7
874,1325,601,branch_left,blue,right,40,7
875,1334,618,branch_left,blue,right,40,7
876,1337,622,branch_left,blue,right,40,7
877,1350,649,branch_left,blue,right,40,7
878,1353,647,branch_left,blue,right,40,7
879,1355,648,branch_left,blue,right,40,7
880,1360,651,branch_left,blue,right,40,7
881,1352,643,branch_left,blue,right,40,7
882,1360,649,branch_left,blue,right,40,7
883,1362,649,branch_left,blue,right,40,7
884,1375,658,fountain_left,blue,right,40,7
885,1368,654,fountain_left,blue,right,40,7
886,1368,656,fountain_left,blue,right,40,7
887,1371,655,fountain_left,blue,right,40,7
888,1362,654,branch_left,blue,right,40,7
889,1372,652,fountain_left,blue,right,40,7
890,1365,649,branch_left,blue,right,40,7
891,1356,659,branch_left,blue,right,40,7
892,1350,660,branch_left,blue,right,40,7
893,1351,654,branch_left,blue,right,40,7
894,1365,649,branch_left,blue,right,40,7
895,1379,646,fountain_left,blue,right,40,7
896,1412,654,fountain_left,blue,right,40,7
897,1416,655,fountain_left,blue,right,40,7
898,1466,657,fountain_left,blue,right,40,7
899,1425,643,fountain_left,blue,right,40,7
900,1417,636,fountain_left,blue,right,40,7
901,1398,618,branch_left,blue,right,40,7
902,1387,610,branch_left,blue,right,40,7
903,1370,581,branch_left,blue,right,40,7
904,1359,568,branch_left,blue,right,40,7
905,1341,548,branch_left,blue,right,40,7
906,1314,512,branch_left,blue,right,40,7
907,1299,498,branch_left,blue,right,40,7
908,1275,462,branch_left,blue,right,40,7
909,1243,449,test,blue,right,40,7
910,1235,435,test,blue,right,40,7
911,1223,394,test,blue,right,40,7
912,1221,358,test,blue,right,40,7
913,1225,328,branch_right,blue,right,40,7
914,1247,291,branch_right,blue,right,40,7
915,1270,256,branch_right,blue,right,40,7
916,1283,242,branch_right,blue,right,40,7
917,1298,188,branch_right,blue,right,40,7
918,1308,148,fountain_right,blue,right,40,7
919,1311,124,fountain_right,blue,right,40,7
920,1315,103,fountain_right,blue,right,40,7
921,1329,90,fountain_right,blue,right,40,7
922,1332,90,fountain_right,blue,right,40,7
923,1333,88,fountain_right,blue,right,40,7
924,1346,65,fountain_right,blue,right,40,7
925,1359,55,fountain_right,blue,right,40,7
926,1363,63,fountain_right,blue,right,40,7
927,1383,68,fountain_right,blue,right,40,7
928,1372,66,fountain_right,blue,right,40,7
929,1362,71,fountain_right,blue,right,40,7
930,1334,63,fountain_right,blue,right,40,7
931,1326,54,fountain_right,blue,right,40,7
932,1321,62,fountain_right,blue,right,40,7
933,1321,82,fountain_right,blue,right,40,7
934,1304,103,fountain_right,blue,right,40,7
935,1294,115,fountain_right,blue,right,40,7
936,1281,142,branch_right,blue,right,40,7
937,1274,170,branch_right,blue,right,40,7
938,1271,180,branch_right,blue,right,40,7
939,1272,212,branch_right,blue,right,40,7
940,1273,228,branch_right,blue,right,40,7
941,1258,255,branch_right,blue,right,40,7
942,1245,280,branch_right,blue,right,40,7
943,1244,293,branch_right,blue,right,40,7
944,1241,330,branch_right,blue,right,40,7
945,1233,344,point outside of all zones,blue,right,40,7
946,1214,377,test,blue,right,40,7
947,1187,394,test,blue,right,40,7
948,1168,392,test,blue,right,40,7
949,1168,392,test,blue,right,40,7
950,1126,397,test,blue,right,40,7
951,1126,397,test,blue,right,40,7
952,1079,398,test,blue,right,40,7
953,1079,398,test,blue,right,40,7
954,1020,403,test,blue,right,40,7
955,984,403,test,blue,right,40,7
956,972,401,gate_test,blue,right,40,7
957,972,401,gate_test,blue,right,40,7
958,931,422,gate_test,blue,right,40,7
959,909,423,gate_test,blue,right,40,7
960,877,411,gate_test,blue,right,40,7
961,856,407,gate,blue,right,40,7
962,835,390,gate,blue,right,40,7
963,825,381,capture,blue,right,40,7
964,793,367,capture,blue,right,40,7
965,778,362,capture,blue,right,40,7
966,775,336,capture,blue,right,40,7
967,781,325,capture,blue,right,40,7
968,775,304,capture,blue,right,40,7
969,767,304,capture,blue,right,40,7
970,765,299,capture,blue,right,40,7
971,754,286,capture,blue,right,40,7
972,743,284,capture,blue,right,40,7
973,743,284,capture,blue,right,40,7
974,701,262,capture,blue,right,40,7
975,666,265,capture,blue,right,40,7
976,637,259,capture,blue,right,40,7
977,633,261,capture,blue,right,40,7
978,624,268,capture,blue,right,40,7
979,642,265,capture,blue,right,40,7
980,656,268,capture,blue,right,40,7
981,673,261,capture,blue,right,40,7
982,678,261,capture,blue,right,40,7
983,679,256,capture,blue,right,40,7
984,668,265,capture,blue,right,40,7
985,664,265,capture,blue,right,40,7
986,647,256,capture,blue,right,40,7
987,654,258,capture,blue,right,40,7
988,654,256,capture,blue,right,40,7
989,655,260,capture,blue,right,40,7
990,659,261,capture,blue,right,40,7
991,647,250,capture,blue,right,40,7
992,667,254,capture,blue,right,40,7
993,686,278,capture,blue,right,40,7
994,677,254,capture,blue,right,40,7
995,677,254,capture,blue,right,40,7
996,689,252,capture,blue,right,40,7
997,685,253,capture,blue,right,40,7
998,684,250,capture,blue,right,40,7
999,675,252,capture,blue,right,40,7
1000,661,259,capture,blue,right,40,7
1001,645,250,capture,blue,right,40,7
1002,648,251,capture,blue,right,40,7
1003,660,252,capture,blue,right,40,7
1004,660,252,capture,blue,right,40,7
1005,651,235,capture,blue,right,40,7
1006,660,256,capture,blue,right,40,7
1007,660,256,capture,blue,right,40,7
1008,643,250,capture,blue,right,40,7
1009,643,250,capture,blue,right,40,7
1010,643,250,capture,blue,right,40,7
1011,656,249,capture,blue,right,40,7
1012,663,250,capture,blue,right,40,7
1013,659,253,capture,blue,right,40,7
1014,660,248,capture,blue,right,40,7
1015,663,250,capture,blue,right,40,7
1016,664,261,capture,blue,right,40,7
1017,663,265,capture,blue,right,40,7
1018,665,265,capture,blue,right,40,7
1019,664,265,capture,blue,right,40,7
1020,664,268,capture,blue,right,40,7
1021,665,268,capture,blue,right,40,7
1022,666,268,capture,blue,right,40,7
1023,673,249,capture,blue,right,40,7
1024,671,251,capture,blue,right,40,7
1025,667,265,capture,blue,right,40,7
1026,663,269,capture,blue,right,40,7
1027,664,260,capture,blue,right,40,7
1028,663,261,capture,blue,right,40,7
1029,662,264,capture,blue,right,40,7
1030,667,255,capture,blue,right,40,7
1031,668,240,capture,blue,right,40,7
1032,676,234,capture,blue,right,40,7
1033,680,227,capture,blue,right,40,7
1034,702,259,capture,blue,right,40,7
1035,706,254,capture,blue,right,40,7
1036,709,239,capture,blue,right,40,7
1037,714,244,capture,blue,right,40,7
1038,714,253,capture,blue,right,40,7
1039,711,254,capture,blue,right,40,7
1040,706,256,capture,blue,right,40,7
1041,700,232,capture,blue,right,40,7
1042,693,241,capture,blue,right,40,7
1043,679,231,capture,blue,right,40,7
1044,686,254,capture,blue,right,40,7
1045,671,250,capture,blue,right,40,7
1046,671,252,capture,blue,right,40,7
1047,645,259,capture,blue,right,40,7
1048,636,255,capture,blue,right,40,7
1049,658,258,capture,blue,right,40,7
1050,631,251,capture,blue,right,40,7
1051,626,252,capture,blue,right,40,7
1052,626,252,capture,blue,right,40,7
1053,611,264,capture,blue,right,40,7
1054,630,258,capture,blue,right,40,7
1055,639,258,capture,blue,right,40,7
1056,647,260,capture,blue,right,40,7
1057,680,290,capture,blue,right,40,7
1058,704,306,capture,blue,right,40,7
1059,712,315,capture,blue,right,40,7
1060,741,325,capture,blue,right,40,7
1061,771,340,capture,blue,right,40,7
1062,783,349,capture,blue,right,40,7
1063,801,355,capture,blue,right,40,7
1064,802,366,capture,blue,right,40,7
1065,802,366,capture,blue,right,40,7
1066,810,377,capture,blue,right,40,7
1067,818,379,capture,blue,right,40,7
1068,837,387,gate,blue,right,40,7
1069,851,408,gate,blue,right,40,7
1070,866,410,gate_test,blue,right,40,7
1071,881,400,gate_test,blue,right,40,7
1072,887,398,gate_test,blue,right,40,7
1073,917,415,gate_test,blue,right,40,7
1074,932,413,gate_test,blue,right,40,7
1075,951,406,gate_test,blue,right,40,7
1076,995,408,test,blue,right,40,7
1077,1012,406,test,blue,right,40,7
1078,1018,389,test,blue,right,40,7
1079,1059,398,test,blue,right,40,7
1080,1073,400,test,blue,right,40,7
1081,1103,397,test,blue,right,40,7
1082,1101,391,test,blue,right,40,7
1083,1109,393,test,blue,right,40,7
1084,1119,393,test,blue,right,40,7
1085,1102,393,test,blue,right,40,7
1086,1094,394,test,blue,right,40,7
1087,1075,403,test,blue,right,40,7
1088,1044,424,test,blue,right,40,7
1089,1037,405,test,blue,right,40,7
1090,1033,402,test,blue,right,40,7
1091,1025,407,test,blue,right,40,7
1092,1018,393,test,blue,right,40,7
1093,990,412,test,blue,right,40,7
1094,981,407,test,blue,right,40,7
1095,966,416,gate_test,blue,right,40,7
1096,940,417,gate_test,blue,right,40,7
1097,940,417,gate_test,blue,right,40,7
1098,915,416,gate_test,blue,right,40,7
1099,910,420,gate_test,blue,right,40,7
1100,910,420,gate_test,blue,right,40,7
1101,870,400,gate_test,blue,right,40,7
1102,870,400,gate_test,blue,right,40,7
1103,828,385,gate,blue,right,40,7
1104,809,369,capture,blue,right,40,7
1105,798,364,capture,blue,right,40,7
1106,782,358,capture,blue,right,40,7
1107,765,347,capture,blue,right,40,7
1108,753,344,capture,blue,right,40,7
1109,753,343,capture,blue,right,40,7
1110,751,335,capture,blue,right,40,7
1111,747,331,capture,blue,right,40,7
1112,741,326,capture,blue,right,40,7
1113,733,312,capture,blue,right,40,7
1114,671,293,capture,blue,right,40,7
1115,685,299,capture,blue,right,40,7
1116,676,292,capture,blue,right,40,7
1117,696,274,capture,blue,right,40,7
1118,695,258,capture,blue,right,40,7
1119,695,258,capture,blue,right,40,7
1120,699,264,capture,blue,right,40,7
1121,697,264,capture,blue,right,40,7
1122,674,271,capture,blue,right,40,7
1123,663,266,capture,blue,right,40,7
1124,637,268,capture,blue,right,40,7
1125,621,269,capture,blue,right,40,7
1126,630,268,capture,blue,right,40,7
1127,629,269,capture,blue,right,40,7
1128,630,265,capture,blue,right,40,7
1129,632,269,capture,blue,right,40,7
1130,622,265,capture,blue,right,40,7
1131,622,265,capture,blue,right,40,7
1132,641,264,capture,blue,right,40,7
1133,666,274,capture,blue,right,40,7
1134,675,260,capture,blue,right,40,7
1135,690,256,capture,blue,right,40,7
1136,691,251,capture,blue,right,40,7
1137,691,251,capture,blue,right,40,7
1138,686,252,capture,blue,right,40,7
1139,683,253,capture,blue,right,40,7
1140,677,252,capture,blue,right,40,7
1141,673,251,capture,blue,right,40,7
1142,669,253,capture,blue,right,40,7
1143,662,257,capture,blue,right,40,7
1144,662,257,capture,blue,right,40,7
1145,638,255,capture,blue,right,40,7
1146,638,255,capture,blue,right,40,7
1147,643,249,capture,blue,right,40,7
1148,657,253,capture,blue,right,40,7
1149,665,251,capture,blue,right,40,7
1150,683,237,capture,blue,right,40,7
1151,709,261,capture,blue,right,40,7
1152,711,255,capture,blue,right,40,7
1153,711,255,capture,blue,right,40,7
1154,711,255,capture,blue,right,40,7
1155,710,262,capture,blue,right,40,7
1156,709,262,capture,blue,right,40,7
1157,710,263,capture,blue,right,40,7
1158,709,262,capture,blue,right,40,7
1159,707,259,capture,blue,right,40,7
1160,707,259,capture,blue,right,40,7
1161,706,258,capture,blue,right,40,7
1162,706,259,capture,blue,right,40,7
1163,705,257,capture,blue,right,40,7
1164,707,255,capture,blue,right,40,7
1165,707,255,capture,blue,right,40,7
1166,707,255,capture,blue,right,40,7
1167,708,255,capture,blue,right,40,7
1168,709,256,capture,blue,right,40,7
1169,708,257,capture,blue,right,40,7
1170,707,256,capture,blue,right,40,7
1171,706,254,capture,blue,right,40,7
1172,707,254,capture,blue,right,40,7
1173,700,255,capture,blue,right,40,7
1174,699,259,capture,blue,right,40,7
1175,700,258,capture,blue,right,40,7
1176,718,263,capture,blue,right,40,7
1177,718,263,capture,blue,right,40,7
1178,731,286,capture,blue,right,40,7
1179,731,286,capture,blue,right,40,7
1180,775,314,capture,blue,right,40,7
1181,787,321,capture,blue,right,40,7
1182,800,344,capture,blue,right,40,7
1183,817,357,capture,blue,right,40,7
1184,820,369,capture,blue,right,40,7
1185,829,368,capture,blue,right,40,7
1186,839,365,capture,blue,right,40,7
1187,851,383,gate_test,blue,right,40,7
1188,874,388,gate_test,blue,right,40,7
1189,884,400,gate_test,blue,right,40,7
1190,911,403,gate_test,blue,right,40,7
1191,936,386,gate_test,blue,right,40,7
1192,951,399,gate_test,blue,right,40,7
1193,966,397,gate_test,blue,right,40,7
1194,1010,406,test,blue,right,40,7
1195,1029,398,test,blue,right,40,7
1196,1052,396,test,blue,right,40,7
1197,1063,394,test,blue,right,40,7
1198,1086,391,test,blue,right,40,7
1199,1100,394,test,blue,right,40,7
1200,1120,391,test,blue,right,40,7
1201,1138,400,test,blue,right,40,7
1202,1158,396,test,blue,right,40,7
1203,1169,389,test,blue,right,40,7
1204,1197,350,test,blue,right,40,7
1205,1217,319,branch_right,blue,right,40,7
1206,1224,303,branch_right,blue,right,40,7
1207,1230,279,branch_right,blue,right,40,7
1208,1240,240,branch_right,blue,right,40,7
1209,1255,231,branch_right,blue,right,40,7
1210,1265,200,branch_right,blue,right,40,7
1211,1258,171,branch_right,blue,right,40,7
1212,1265,151,branch_right,blue,right,40,7
1213,1282,128,fountain_right,blue,right,40,7
1214,1297,94,fountain_right,blue,right,40,7
1215,1300,90,fountain_right,blue,right,40,7
1216,1314,64,fountain_right,blue,right,40,7
1217,1322,48,fountain_right,blue,right,40,7
1218,1324,54,fountain_right,blue,right,40,7
1219,1324,54,fountain_right,blue,right,40,7
1220,1328,56,fountain_right,blue,right,40,7
1221,1333,67,fountain_right,blue,right,40,7
1222,1351,57,fountain_right,blue,right,40,7
1223,1366,51,fountain_right,blue,right,40,7
1224,1351,57,fountain_right,blue,right,40,7
1225,1337,57,fountain_right,blue,right,40,7
1226,1330,55,fountain_right,blue,right,40,7
1227,1314,54,fountain_right,blue,right,40,7
1228,1295,69,fountain_right,blue,right,40,7
1229,1308,72,fountain_right,blue,right,40,7
1230,1297,90,fountain_right,blue,right,40,7
1231,1312,95,fountain_right,blue,right,40,7
1232,1321,110,fountain_right,blue,right,40,7
1233,1331,118,fountain_right,blue,right,40,7
1234,1355,127,fountain_right,blue,right,40,7
1235,1364,131,fountain_right,blue,right,40,7
1236,1375,131,fountain_right,blue,right,40,7
1237,1390,125,fountain_right,blue,right,40,7
1238,1390,107,fountain_right,blue,right,40,7
1239,1400,91,fountain_right,blue,right,40,7
1240,1404,93,fountain_right,blue,right,40,7
1241,1417,77,fountain_right,blue,right,40,7
1242,1410,80,fountain_right,blue,right,40,7
1243,1413,86,fountain_right,blue,right,40,7
1244,1409,87,fountain_right,blue,right,40,7
1245,1416,76,fountain_right,blue,right,40,7
1246,1395,85,fountain_right,blue,right,40,7
1247,1413,81,fountain_right,blue,right,40,7
1248,1413,93,fountain_right,blue,right,40,7
1249,1391,100,fountain_right,blue,right,40,7
1250,1389,120,fountain_right,blue,right,40,7
1251,1378,146,fountain_right,blue,right,40,7
1252,1372,159,fountain_right,blue,right,40,7
1253,1358,187,branch_right,blue,right,40,7
1254,1350,198,branch_right,blue,right,40,7
1255,1342,222,branch_right,blue,right,40,7
1256,1315,238,branch_right,blue,right,40,7
1257,1304,246,branch_right,blue,right,40,7
1258,1276,270,branch_right,blue,right,40,7
1259,1269,305,branch_right,blue,right,40,7
1260,1248,321,branch_right,blue,right,40,7
1261,1245,339,branch_right,blue,right,40,7
1262,1237,367,test,blue,right,40,7
1263,1241,404,test,blue,right,40,7
1264,1248,420,test,blue,right,40,7
1265,1266,443,test,blue,right,40,7
1266,1272,459,branch_left,blue,right,40,7
1267,1303,481,branch_left,blue,right,40,7
1268,1330,497,branch_left,blue,right,40,7
1269,1332,512,branch_left,blue,right,40,7
1270,1341,542,branch_left,blue,right,40,7
1271,1364,571,branch_left,blue,right,40,7
1272,1389,583,branch_left,blue,right,40,7
1273,1420,609,branch_left,blue,right,40,7
1274,1434,620,fountain_left,blue,right,40,7
1275,1437,627,fountain_left,blue,right,40,7
1276,1454,649,fountain_left,blue,right,40,7
1277,1439,671,fountain_left,blue,right,40,7
1278,1427,688,fountain_left,blue,right,40,7
1279,1423,692,fountain_left,blue,right,40,7
1280,1419,697,fountain_left,blue,right,40,7
1281,1412,696,fountain_left,blue,right,40,7
1282,1416,702,fountain_left,blue,right,40,7
1283,1413,702,fountain_left,blue,right,40,7
1284,1413,701,fountain_left,blue,right,40,7
1285,1410,701,fountain_left,blue,right,40,7
1286,1405,701,fountain_left,blue,right,40,7
1287,1405,701,fountain_left,blue,right,40,7
1288,1405,701,fountain_left,blue,right,40,7
1289,1405,701,fountain_left,blue,right,40,7
1290,1405,701,fountain_left,blue,right,40,7
1291,1405,701,fountain_left,blue,right,40,7
1292,1396,698,fountain_left,blue,right,40,7
1293,1397,697,fountain_left,blue,right,40,7
1294,1393,697,fountain_left,blue,right,40,7
1295,1393,696,fountain_left,blue,right,40,7
1296,1393,696,fountain_left,blue,right,40,7
1297,1393,696,fountain_left,blue,right,40,7
1298,1393,696,fountain_left,blue,right,40,7
1299,1386,711,fountain_left,blue,right,40,7
1300,1386,711,fountain_left,blue,right,40,7
1301,1375,714,fountain_left,blue,right,40,7
1302,1370,729,fountain_left,blue,right,40,7
1303,1370,724,fountain_left,blue,right,40,7
1304,1369,733,fountain_left,blue,right,40,7
1305,1365,726,fountain_left,blue,right,40,7
1306,1371,724,fountain_left,blue,right,40,7
1307,1374,711,fountain_left,blue,right,40,7
1308,1374,711,fountain_left,blue,right,40,7
1309,1381,690,fountain_left,blue,right,40,7
1310,1382,682,fountain_left,blue,right,40,7
1311,1401,680,fountain_left,blue,right,40,7
1312,1409,675,fountain_left,blue,right,40,7
1313,1409,675,fountain_left,blue,right,40,7
1314,1440,662,fountain_left,blue,right,40,7
1315,1442,657,fountain_left,blue,right,40,7
1316,1449,663,fountain_left,blue,right,40,7
1317,1458,672,fountain_left,blue,right,40,7
1318,1438,667,fountain_left,blue,right,40,7
1319,1419,691,fountain_left,blue,right,40,7
1320,1396,693,fountain_left,blue,right,40,7
1321,1396,693,fountain_left,blue,right,40,7
1322,1396,693,fountain_left,blue,right,40,7
1323,1373,733,fountain_left,blue,right,40,7
1324,1363,727,fountain_left,blue,right,40,7
1325,1363,727,fountain_left,blue,right,40,7
1326,1363,727,fountain_left,blue,right,40,7
1327,1353,705,fountain_left,blue,right,40,7
1328,1346,693,fountain_left,blue,right,40,7
1329,1342,685,fountain_left,blue,right,40,7
1330,1357,666,fountain_left,blue,right,40,7
1331,1335,667,branch_left,blue,right,40,7
1332,1321,652,branch_left,blue,right,40,7
1333,1316,631,branch_left,blue,right,40,7
1334,1316,631,branch_left,blue,right,40,7
1335,1290,597,branch_left,blue,right,40,7
1336,1286,569,branch_left,blue,right,40,7
1337,1275,553,branch_left,blue,right,40,7
1338,1267,536,branch_left,blue,right,40,7
1339,1268,512,branch_left,blue,right,40,7
1340,1275,510,branch_left,blue,right,40,7
1341,1252,466,branch_left,blue,right,40,7
1342,1229,446,test,blue,right,40,7
1343,1202,414,test,blue,right,40,7
1344,1173,409,test,blue,right,40,7
1345,1138,403,test,blue,right,40,7
1346,1105,405,test,blue,right,40,7
1347,1070,409,test,blue,right,40,7
1348,1061,403,test,blue,right,40,7
1349,1061,403,test,blue,right,40,7
1350,990,402,test,blue,right,40,7
1351,974,407,test,blue,right,40,7
1352,952,416,gate_test,blue,right,40,7
1353,946,417,gate_test,blue,right,40,7
1354,946,417,gate_test,blue,right,40,7
1355,915,405,gate_test,blue,right,40,7
1356,915,405,gate_test,blue,right,40,7
1357,864,406,gate_test,blue,right,40,7
1358,822,385,gate,blue,right,40,7
1359,812,374,capture,blue,right,40,7
1360,783,361,capture,blue,right,40,7
