t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
619,1438,689,fountain_left,yellow,right,11,5
620,1447,690,fountain_left,yellow,right,11,5
621,1437,691,fountain_left,yellow,right,11,5
622,1444,692,fountain_left,yellow,right,11,5
623,1444,692,fountain_left,yellow,right,11,5
624,1444,691,fountain_left,yellow,right,11,5
625,1445,687,fountain_left,yellow,right,11,5
626,1445,687,fountain_left,yellow,right,11,5
627,1446,686,fountain_left,yellow,right,11,5
628,1446,687,fountain_left,yellow,right,11,5
629,1446,687,fountain_left,yellow,right,11,5
630,1446,687,fountain_left,yellow,right,11,5
631,1446,687,fountain_left,yellow,right,11,5
632,1447,690,fountain_left,yellow,right,11,5
633,1447,687,fountain_left,yellow,right,11,5
634,1447,690,fountain_left,yellow,right,11,5
635,1448,687,fountain_left,yellow,right,11,5
636,1448,687,fountain_left,yellow,right,11,5
637,1448,690,fountain_left,yellow,right,11,5
638,1446,688,fountain_left,yellow,right,11,5
639,1452,693,fountain_left,yellow,right,11,5
640,1447,692,fountain_left,yellow,right,11,5
641,1446,691,fountain_left,yellow,right,11,5
642,1448,690,fountain_left,yellow,right,11,5
643,1440,689,fountain_left,yellow,right,11,5
644,1446,692,fountain_left,yellow,right,11,5
645,1448,692,fountain_left,yellow,right,11,5
646,1447,695,fountain_left,yellow,right,11,5
647,1447,692,fountain_left,yellow,right,11,5
648,1448,693,fountain_left,yellow,right,11,5
649,1448,692,fountain_left,yellow,right,11,5
650,1448,693,fountain_left,yellow,right,11,5
651,1448,693,fountain_left,yellow,right,11,5
652,1447,692,fountain_left,yellow,right,11,5
653,1447,694,fountain_left,yellow,right,11,5
654,1448,692,fountain_left,yellow,right,11,5
655,1449,692,fountain_left,yellow,right,11,5
656,1449,692,fountain_left,yellow,right,11,5
657,1449,691,fountain_left,yellow,right,11,5
658,1449,692,fountain_left,yellow,right,11,5
659,1450,691,fountain_left,yellow,right,11,5
660,1449,690,fountain_left,yellow,right,11,5
661,1444,690,fountain_left,yellow,right,11,5
662,1443,691,fountain_left,yellow,right,11,5
663,1443,690,fountain_left,yellow,right,11,5
664,1442,692,fountain_left,yellow,right,11,5
665,1442,690,fountain_left,yellow,right,11,5
666,1452,692,fountain_left,yellow,right,11,5
667,1446,691,fountain_left,yellow,right,11,5
668,1448,695,fountain_left,yellow,right,11,5
669,1449,692,fountain_left,yellow,right,11,5
670,1447,698,fountain_left,yellow,right,11,5
671,1449,696,fountain_left,yellow,right,11,5
672,1449,696,fountain_left,yellow,right,11,5
673,1449,696,fountain_left,yellow,right,11,5
674,1450,696,fountain_left,yellow,right,11,5
675,1450,692,fountain_left,yellow,right,11,5
676,1449,692,fountain_left,yellow,right,11,5
677,1450,692,fountain_left,yellow,right,11,5
678,1450,692,fountain_left,yellow,right,11,5
679,1448,691,fountain_left,yellow,right,11,5
680,1449,691,fountain_left,yellow,right,11,5
681,1447,689,fountain_left,yellow,right,11,5
682,1448,689,fountain_left,yellow,right,11,5
683,1451,688,fountain_left,yellow,right,11,5
684,1446,688,fountain_left,yellow,right,11,5
685,1446,683,fountain_left,yellow,right,11,5
686,1446,688,fountain_left,yellow,right,11,5
687,1447,686,fountain_left,yellow,right,11,5
688,1447,685,fountain_left,yellow,right,11,5
689,1448,683,fountain_left,yellow,right,11,5
690,1450,681,fountain_left,yellow,right,11,5
691,1449,682,fountain_left,yellow,right,11,5
692,1449,680,fountain_left,yellow,right,11,5
693,1446,676,fountain_left,yellow,right,11,5
694,1443,671,fountain_left,yellow,right,11,5
695,1442,675,fountain_left,yellow,right,11,5
696,1439,674,fountain_left,yellow,right,11,5
697,1439,676,fountain_left,yellow,right,11,5
698,1436,673,fountain_left,yellow,right,11,5
699,1430,669,fountain_left,yellow,right,11,5
700,1428,667,fountain_left,yellow,right,11,5
701,1425,664,fountain_left,yellow,right,11,5
702,1425,664,fountain_left,yellow,right,11,5
703,1426,661,fountain_left,yellow,right,11,5
704,1435,658,fountain_left,yellow,right,11,5
705,1436,659,fountain_left,yellow,right,11,5
706,1426,656,fountain_left,yellow,right,11,5
707,1427,656,fountain_left,yellow,right,11,5
708,1425,654,fountain_left,yellow,right,11,5
709,1438,650,fountain_left,yellow,right,11,5
710,1438,651,fountain_left,yellow,right,11,5
711,1436,648,fountain_left,yellow,right,11,5
712,1434,649,fountain_left,yellow,right,11,5
713,1432,644,fountain_left,yellow,right,11,5
714,1434,643,fountain_left,yellow,right,11,5
715,1431,651,fountain_left,yellow,right,11,5
716,1438,641,fountain_left,yellow,right,11,5
717,1434,650,fountain_left,yellow,right,11,5
718,1435,649,fountain_left,yellow,right,11,5
719,1432,639,fountain_left,yellow,right,11,5
720,1433,655,fountain_left,yellow,right,11,5
721,1439,637,fountain_left,yellow,right,11,5
722,1444,637,fountain_left,yellow,right,11,5
723,1445,637,fountain_left,yellow,right,11,5
724,1444,637,fountain_left,yellow,right,11,5
725,1446,637,fountain_left,yellow,right,11,5
726,1444,637,fountain_left,yellow,right,11,5
727,1446,639,fountain_left,yellow,right,11,5
728,1451,641,fountain_left,yellow,right,11,5
729,1452,642,fountain_left,yellow,right,11,5
730,1447,652,fountain_left,yellow,right,11,5
731,1447,652,fountain_left,yellow,right,11,5
732,1447,652,fountain_left,yellow,right,11,5
733,1443,651,fountain_left,yellow,right,11,5
734,1444,652,fountain_left,yellow,right,11,5
735,1443,652,fountain_left,yellow,right,11,5
736,1447,642,fountain_left,yellow,right,11,5
737,1444,641,fountain_left,yellow,right,11,5
738,1443,643,fountain_left,yellow,right,11,5
739,1443,642,fountain_left,yellow,right,11,5
740,1438,649,fountain_left,yellow,right,11,5
741,1437,640,fountain_left,yellow,right,11,5
742,1435,654,fountain_left,yellow,right,11,5
743,1435,641,fountain_left,yellow,right,11,5
744,1438,637,fountain_left,yellow,right,11,5
745,1438,636,fountain_left,yellow,right,11,5
746,1440,636,fountain_left,yellow,right,11,5
747,1440,639,fountain_left,yellow,right,11,5
748,1442,639,fountain_left,yellow,right,11,5
749,1443,640,fountain_left,yellow,right,11,5
750,1443,648,fountain_left,yellow,right,11,5
751,1443,649,fountain_left,yellow,right,11,5
752,1445,650,fountain_left,yellow,right,11,5
753,1450,649,fountain_left,yellow,right,11,5
754,1453,642,fountain_left,yellow,right,11,5
755,1441,638,fountain_left,yellow,right,11,5
756,1443,638,fountain_left,yellow,right,11,5
757,1441,637,fountain_left,yellow,right,11,5
758,1444,638,fountain_left,yellow,right,11,5
759,1443,649,fountain_left,yellow,right,11,5
760,1443,647,fountain_left,yellow,right,11,5
761,1443,646,fountain_left,yellow,right,11,5
762,1446,635,fountain_left,yellow,right,11,5
763,1445,637,fountain_left,yellow,right,11,5
764,1445,650,fountain_left,yellow,right,11,5
765,1441,636,fountain_left,yellow,right,11,5
766,1438,639,fountain_left,yellow,right,11,5
767,1438,640,fountain_left,yellow,right,11,5
768,1439,635,fountain_left,yellow,right,11,5
769,1439,637,fountain_left,yellow,right,11,5
770,1433,646,fountain_left,yellow,right,11,5
771,1434,633,fountain_left,yellow,right,11,5
772,1431,644,fountain_left,yellow,right,11,5
773,1435,643,fountain_left,yellow,right,11,5
774,1442,640,fountain_left,yellow,right,11,5
775,1447,650,fountain_left,yellow,right,11,5
776,1442,648,fountain_left,yellow,right,11,5
777,1442,653,fountain_left,yellow,right,11,5
778,1447,643,fountain_left,yellow,right,11,5
779,1447,643,fountain_left,yellow,right,11,5
780,1443,648,fountain_left,yellow,right,11,5
781,1443,648,fountain_left,yellow,right,11,5
782,1443,647,fountain_left,yellow,right,11,5
783,1444,647,fountain_left,yellow,right,11,5
784,1443,648,fountain_left,yellow,right,11,5
785,1444,647,fountain_left,yellow,right,11,5
786,1447,639,fountain_left,yellow,right,11,5
787,1444,647,fountain_left,yellow,right,11,5
788,1444,647,fountain_left,yellow,right,11,5
789,1444,647,fountain_left,yellow,right,11,5
790,1445,648,fountain_left,yellow,right,11,5
791,1445,649,fountain_left,yellow,right,11,5
792,1445,649,fountain_left,yellow,right,11,5
793,1445,649,fountain_left,yellow,right,11,5
794,1445,648,fountain_left,yellow,right,11,5
795,1445,649,fountain_left,yellow,right,11,5
796,1445,649,fountain_left,yellow,right,11,5
797,1445,649,fountain_left,yellow,right,11,5
798,1441,646,fountain_left,yellow,right,11,5
799,1440,645,fountain_left,yellow,right,11,5
800,1439,643,fountain_left,yellow,right,11,5
801,1438,642,fountain_left,yellow,right,11,5
804,1431,653,fountain_left,yellow,right,11,5
805,1431,641,fountain_left,yellow,right,11,5
806,1431,642,fountain_left,yellow,right,11,5
807,1432,645,fountain_left,yellow,right,11,5
808,1432,644,fountain_left,yellow,right,11,5
809,1434,642,fountain_left,yellow,right,11,5
810,1436,655,fountain_left,yellow,right,11,5
811,1436,654,fountain_left,yellow,right,11,5
812,1436,642,fountain_left,yellow,right,11,5
813,1435,646,fountain_left,yellow,right,11,5
814,1434,646,fountain_left,yellow,right,11,5
815,1436,648,fountain_left,yellow,right,11,5
816,1436,657,fountain_left,yellow,right,11,5
817,1437,658,fountain_left,yellow,right,11,5
818,1438,659,fountain_left,yellow,right,11,5
819,1440,662,fountain_left,yellow,right,11,5
820,1438,650,fountain_left,yellow,right,11,5
821,1439,644,fountain_left,yellow,right,11,5
822,1438,663,fountain_left,yellow,right,11,5
823,1441,663,fountain_left,yellow,right,11,5
824,1440,656,fountain_left,yellow,right,11,5
825,1444,658,fountain_left,yellow,right,11,5
826,1443,652,fountain_left,yellow,right,11,5
827,1440,654,fountain_left,yellow,right,11,5
828,1441,654,fountain_left,yellow,right,11,5
829,1437,661,fountain_left,yellow,right,11,5
830,1438,662,fountain_left,yellow,right,11,5
831,1437,653,fountain_left,yellow,right,11,5
832,1441,653,fountain_left,yellow,right,11,5
833,1441,654,fountain_left,yellow,right,11,5
834,1440,660,fountain_left,yellow,right,11,5
835,1440,659,fountain_left,yellow,right,11,5
836,1441,656,fountain_left,yellow,right,11,5
837,1438,652,fountain_left,yellow,right,11,5
838,1433,649,fountain_left,yellow,right,11,5
839,1435,641,fountain_left,yellow,right,11,5
840,1427,637,fountain_left,yellow,right,11,5
841,1422,642,fountain_left,yellow,right,11,5
842,1419,642,fountain_left,yellow,right,11,5
843,1423,651,fountain_left,yellow,right,11,5
844,1425,642,fountain_left,yellow,right,11,5
845,1422,641,fountain_left,yellow,right,11,5
846,1422,641,fountain_left,yellow,right,11,5
847,1423,638,fountain_left,yellow,right,11,5
848,1420,638,fountain_left,yellow,right,11,5
849,1421,637,fountain_left,yellow,right,11,5
850,1420,636,fountain_left,yellow,right,11,5
851,1424,637,fountain_left,yellow,right,11,5
852,1427,637,fountain_left,yellow,right,11,5
853,1428,649,fountain_left,yellow,right,11,5
854,1430,640,fountain_left,yellow,right,11,5
855,1426,637,fountain_left,yellow,right,11,5
856,1425,638,fountain_left,yellow,right,11,5
857,1426,637,fountain_left,yellow,right,11,5
858,1426,636,fountain_left,yellow,right,11,5
859,1426,637,fountain_left,yellow,right,11,5
860,1425,651,fountain_left,yellow,right,11,5
861,1421,639,fountain_left,yellow,right,11,5
862,1421,639,fountain_left,yellow,right,11,5
863,1419,638,fountain_left,yellow,right,11,5
864,1423,639,fountain_left,yellow,right,11,5
865,1421,638,fountain_left,yellow,right,11,5
867,1422,642,fountain_left,yellow,right,11,5
868,1423,642,fountain_left,yellow,right,11,5
869,1425,644,fountain_left,yellow,right,11,5
870,1424,648,fountain_left,yellow,right,11,5
871,1423,635,fountain_left,yellow,right,11,5
872,1424,637,fountain_left,yellow,right,11,5
873,1427,638,fountain_left,yellow,right,11,5
874,1427,639,fountain_left,yellow,right,11,5
875,1425,651,fountain_left,yellow,right,11,5
876,1432,653,fountain_left,yellow,right,11,5
877,1437,636,fountain_left,yellow,right,11,5
878,1437,648,fountain_left,yellow,right,11,5
879,1437,640,fountain_left,yellow,right,11,5
880,1433,636,fountain_left,yellow,right,11,5
881,1433,637,fountain_left,yellow,right,11,5
882,1431,637,fountain_left,yellow,right,11,5
883,1429,636,fountain_left,yellow,right,11,5
884,1430,651,fountain_left,yellow,right,11,5
885,1432,650,fountain_left,yellow,right,11,5
886,1433,649,fountain_left,yellow,right,11,5
887,1433,650,fountain_left,yellow,right,11,5
888,1434,650,fountain_left,yellow,right,11,5
889,1434,650,fountain_left,yellow,right,11,5
890,1431,637,fountain_left,yellow,right,11,5
891,1434,638,fountain_left,yellow,right,11,5
892,1434,638,fountain_left,yellow,right,11,5
893,1434,650,fountain_left,yellow,right,11,5
894,1435,637,fountain_left,yellow,right,11,5
895,1435,652,fountain_left,yellow,right,11,5
896,1435,652,fountain_left,yellow,right,11,5
897,1435,637,fountain_left,yellow,right,11,5
898,1436,637,fountain_left,yellow,right,11,5
899,1435,638,fountain_left,yellow,right,11,5
900,1435,637,fountain_left,yellow,right,11,5
901,1436,641,fountain_left,yellow,right,11,5
902,1435,650,fountain_left,yellow,right,11,5
903,1430,649,fountain_left,yellow,right,11,5
904,1433,642,fountain_left,yellow,right,11,5
905,1431,643,fountain_left,yellow,right,11,5
906,1432,640,fountain_left,yellow,right,11,5
907,1433,637,fountain_left,yellow,right,11,5
908,1436,635,fountain_left,yellow,right,11,5
909,1433,651,fountain_left,yellow,right,11,5
910,1431,651,fountain_left,yellow,right,11,5
911,1422,664,fountain_left,yellow,right,11,5
912,1415,655,fountain_left,yellow,right,11,5
913,1412,652,fountain_left,yellow,right,11,5
914,1410,654,fountain_left,yellow,right,11,5
915,1410,654,fountain_left,yellow,right,11,5
916,1408,654,fountain_left,yellow,right,11,5
917,1397,664,fountain_left,yellow,right,11,5
918,1389,668,fountain_left,yellow,right,11,5
919,1386,668,fountain_left,yellow,right,11,5
920,1384,675,fountain_left,yellow,right,11,5
921,1383,677,fountain_left,yellow,right,11,5
922,1380,677,fountain_left,yellow,right,11,5
923,1380,681,fountain_left,yellow,right,11,5
924,1379,686,fountain_left,yellow,right,11,5
925,1377,692,fountain_left,yellow,right,11,5
926,1375,693,fountain_left,yellow,right,11,5
927,1379,688,fountain_left,yellow,right,11,5
928,1383,685,fountain_left,yellow,right,11,5
929,1382,684,fountain_left,yellow,right,11,5
930,1382,682,fountain_left,yellow,right,11,5
931,1382,684,fountain_left,yellow,right,11,5
932,1402,686,fountain_left,yellow,right,11,5
933,1382,684,fountain_left,yellow,right,11,5
934,1384,685,fountain_left,yellow,right,11,5
935,1384,685,fountain_left,yellow,right,11,5
936,1406,688,fountain_left,yellow,right,11,5
937,1408,685,fountain_left,yellow,right,11,5
938,1387,685,fountain_left,yellow,right,11,5
939,1406,690,fountain_left,yellow,right,11,5
940,1403,690,fountain_left,yellow,right,11,5
941,1386,685,fountain_left,yellow,right,11,5
942,1386,686,fountain_left,yellow,right,11,5
943,1385,689,fountain_left,yellow,right,11,5
944,1384,689,fountain_left,yellow,right,11,5
945,1384,690,fountain_left,yellow,right,11,5
946,1404,696,fountain_left,yellow,right,11,5
947,1385,694,fountain_left,yellow,right,11,5
948,1404,696,fountain_left,yellow,right,11,5
949,1404,696,fountain_left,yellow,right,11,5
950,1385,693,fountain_left,yellow,right,11,5
951,1387,692,fountain_left,yellow,right,11,5
952,1386,692,fountain_left,yellow,right,11,5
953,1386,694,fountain_left,yellow,right,11,5
954,1389,694,fountain_left,yellow,right,11,5
955,1389,694,fountain_left,yellow,right,11,5
956,1409,698,fountain_left,yellow,right,11,5
957,1390,695,fountain_left,yellow,right,11,5
958,1389,696,fountain_left,yellow,right,11,5
959,1387,696,fountain_left,yellow,right,11,5
960,1406,699,fountain_left,yellow,right,11,5
961,1414,685,fountain_left,yellow,right,11,5
962,1393,697,fountain_left,yellow,right,11,5
963,1393,697,fountain_left,yellow,right,11,5
964,1391,696,fountain_left,yellow,right,11,5
965,1386,696,fountain_left,yellow,right,11,5
966,1387,700,fountain_left,yellow,right,11,5
967,1388,699,fountain_left,yellow,right,11,5
968,1386,699,fountain_left,yellow,right,11,5
969,1385,701,fountain_left,yellow,right,11,5
970,1384,702,fountain_left,yellow,right,11,5
971,1387,701,fountain_left,yellow,right,11,5
972,1404,697,fountain_left,yellow,right,11,5
973,1404,698,fountain_left,yellow,right,11,5
974,1384,700,fountain_left,yellow,right,11,5
975,1383,696,fountain_left,yellow,right,11,5
976,1384,695,fountain_left,yellow,right,11,5
977,1403,693,fountain_left,yellow,right,11,5
978,1409,692,fountain_left,yellow,right,11,5
979,1410,691,fountain_left,yellow,right,11,5
980,1410,689,fountain_left,yellow,right,11,5
981,1410,689,fountain_left,yellow,right,11,5
982,1410,690,fountain_left,yellow,right,11,5
983,1410,688,fountain_left,yellow,right,11,5
984,1411,687,fountain_left,yellow,right,11,5
985,1410,689,fountain_left,yellow,right,11,5
986,1390,689,fountain_left,yellow,right,11,5
987,1389,689,fountain_left,yellow,right,11,5
988,1390,686,fountain_left,yellow,right,11,5
989,1390,688,fountain_left,yellow,right,11,5
990,1390,688,fountain_left,yellow,right,11,5
991,1390,688,fountain_left,yellow,right,11,5
992,1407,689,fountain_left,yellow,right,11,5
993,1408,690,fountain_left,yellow,right,11,5
994,1407,691,fountain_left,yellow,right,11,5
995,1407,691,fountain_left,yellow,right,11,5
996,1407,693,fountain_left,yellow,right,11,5
997,1390,691,fountain_left,yellow,right,11,5
998,1390,692,fountain_left,yellow,right,11,5
999,1390,692,fountain_left,yellow,right,11,5
1000,1392,694,fountain_left,yellow,right,11,5
1001,1392,696,fountain_left,yellow,right,11,5
1002,1391,697,fountain_left,yellow,right,11,5
1003,1391,700,fountain_left,yellow,right,11,5
1004,1410,698,fountain_left,yellow,right,11,5
1005,1413,700,fountain_left,yellow,right,11,5
1006,1405,709,fountain_left,yellow,right,11,5
1007,1401,704,fountain_left,yellow,right,11,5
1008,1397,704,fountain_left,yellow,right,11,5
1009,1404,711,fountain_left,yellow,right,11,5
1010,1401,711,fountain_left,yellow,right,11,5
1011,1401,711,fountain_left,yellow,right,11,5
1012,1403,726,fountain_left,yellow,right,11,5
1013,1403,735,fountain_left,yellow,right,11,5
1014,1403,740,fountain_left,yellow,right,11,5
1015,1406,737,fountain_left,yellow,right,11,5
1016,1401,739,fountain_left,yellow,right,11,5
1017,1403,740,fountain_left,yellow,right,11,5
1018,1415,728,fountain_left,yellow,right,11,5
1019,1415,726,fountain_left,yellow,right,11,5
1020,1416,723,fountain_left,yellow,right,11,5
1021,1417,724,fountain_left,yellow,right,11,5
1022,1416,724,fountain_left,yellow,right,11,5
1026,1399,734,fountain_left,yellow,right,11,5
1027,1416,725,fountain_left,yellow,right,11,5
1028,1403,730,fountain_left,yellow,right,11,5
1029,1403,730,fountain_left,yellow,right,11,5
1030,1403,731,fountain_left,yellow,right,11,5
1031,1403,731,fountain_left,yellow,right,11,5
1032,1397,734,fountain_left,yellow,right,11,5
1033,1403,736,fountain_left,yellow,right,11,5
1034,1403,731,fountain_left,yellow,right,11,5
1035,1403,731,fountain_left,yellow,right,11,5
1036,1404,731,fountain_left,yellow,right,11,5
1037,1404,731,fountain_left,yellow,right,11,5
1038,1404,731,fountain_left,yellow,right,11,5
1039,1404,731,fountain_left,yellow,right,11,5
1040,1405,732,fountain_left,yellow,right,11,5
1041,1405,731,fountain_left,yellow,right,11,5
1042,1406,731,fountain_left,yellow,right,11,5
1043,1406,731,fountain_left,yellow,right,11,5
1044,1400,734,fountain_left,yellow,right,11,5
1045,1406,731,fountain_left,yellow,right,11,5
1046,1406,730,fountain_left,yellow,right,11,5
1047,1406,730,fountain_left,yellow,right,11,5
1048,1406,730,fountain_left,yellow,right,11,5
1049,1407,730,fountain_left,yellow,right,11,5
1050,1407,730,fountain_left,yellow,right,11,5
1051,1407,739,fountain_left,yellow,right,11,5
1052,1420,727,fountain_left,yellow,right,11,5
1053,1407,739,fountain_left,yellow,right,11,5
1054,1420,726,fountain_left,yellow,right,11,5
1055,1420,725,fountain_left,yellow,right,11,5
1056,1407,736,fountain_left,yellow,right,11,5
1057,1407,737,fountain_left,yellow,right,11,5
1058,1419,725,fountain_left,yellow,right,11,5
1059,1419,725,fountain_left,yellow,right,11,5
1060,1419,725,fountain_left,yellow,right,11,5
1061,1419,725,fountain_left,yellow,right,11,5
1062,1408,736,fountain_left,yellow,right,11,5
1063,1419,725,fountain_left,yellow,right,11,5
1064,1419,724,fountain_left,yellow,right,11,5
1065,1417,736,fountain_left,yellow,right,11,5
1066,1419,724,fountain_left,yellow,right,11,5
1067,1407,737,fountain_left,yellow,right,11,5
1068,1407,736,fountain_left,yellow,right,11,5
1069,1407,736,fountain_left,yellow,right,11,5
1070,1407,738,fountain_left,yellow,right,11,5
1071,1419,725,fountain_left,yellow,right,11,5
1072,1407,737,fountain_left,yellow,right,11,5
1073,1407,736,fountain_left,yellow,right,11,5
1074,1407,736,fountain_left,yellow,right,11,5
1075,1418,724,fountain_left,yellow,right,11,5
1076,1407,736,fountain_left,yellow,right,11,5
1077,1418,724,fountain_left,yellow,right,11,5
1078,1407,737,fountain_left,yellow,right,11,5
1079,1415,735,fountain_left,yellow,right,11,5
1080,1418,724,fountain_left,yellow,right,11,5
1081,1408,736,fountain_left,yellow,right,11,5
1082,1418,724,fountain_left,yellow,right,11,5
1083,1415,735,fountain_left,yellow,right,11,5
1084,1415,735,fountain_left,yellow,right,11,5
1085,1415,735,fountain_left,yellow,right,11,5
1086,1415,735,fountain_left,yellow,right,11,5
1087,1415,735,fountain_left,yellow,right,11,5
1088,1415,735,fountain_left,yellow,right,11,5
1089,1415,735,fountain_left,yellow,right,11,5
1090,1409,736,fountain_left,yellow,right,11,5
1091,1408,736,fountain_left,yellow,right,11,5
1092,1407,730,fountain_left,yellow,right,11,5
1093,1404,729,fountain_left,yellow,right,11,5
1094,1402,732,fountain_left,yellow,right,11,5
1095,1414,719,fountain_left,yellow,right,11,5
1096,1402,732,fountain_left,yellow,right,11,5
1097,1414,721,fountain_left,yellow,right,11,5
1098,1403,733,fountain_left,yellow,right,11,5
1099,1403,731,fountain_left,yellow,right,11,5
1100,1403,731,fountain_left,yellow,right,11,5
1101,1407,735,fountain_left,yellow,right,11,5
1102,1406,733,fountain_left,yellow,right,11,5
1103,1406,732,fountain_left,yellow,right,11,5
1104,1414,720,fountain_left,yellow,right,11,5
1105,1406,733,fountain_left,yellow,right,11,5
1106,1415,718,fountain_left,yellow,right,11,5
1107,1405,728,fountain_left,yellow,right,11,5
1108,1408,731,fountain_left,yellow,right,11,5
1109,1405,726,fountain_left,yellow,right,11,5
1110,1415,709,fountain_left,yellow,right,11,5
1111,1411,714,fountain_left,yellow,right,11,5
1112,1412,714,fountain_left,yellow,right,11,5
1113,1411,712,fountain_left,yellow,right,11,5
1114,1404,716,fountain_left,yellow,right,11,5
1115,1401,710,fountain_left,yellow,right,11,5
1116,1400,708,fountain_left,yellow,right,11,5
1117,1401,708,fountain_left,yellow,right,11,5
1118,1400,708,fountain_left,yellow,right,11,5
1119,1401,708,fountain_left,yellow,right,11,5
1120,1401,709,fountain_left,yellow,right,11,5
1121,1398,706,fountain_left,yellow,right,11,5
1122,1396,708,fountain_left,yellow,right,11,5
1123,1398,706,fountain_left,yellow,right,11,5
1124,1395,704,fountain_left,yellow,right,11,5
1125,1392,701,fountain_left,yellow,right,11,5
1126,1400,706,fountain_left,yellow,right,11,5
1127,1401,705,fountain_left,yellow,right,11,5
1128,1400,705,fountain_left,yellow,right,11,5
1129,1401,709,fountain_left,yellow,right,11,5
1130,1409,707,fountain_left,yellow,right,11,5
1131,1400,710,fountain_left,yellow,right,11,5
1132,1399,710,fountain_left,yellow,right,11,5
1133,1402,728,fountain_left,yellow,right,11,5
1134,1403,724,fountain_left,yellow,right,11,5
1135,1404,709,fountain_left,yellow,right,11,5
1136,1405,711,fountain_left,yellow,right,11,5
1137,1404,711,fountain_left,yellow,right,11,5
1138,1407,712,fountain_left,yellow,right,11,5
1139,1406,712,fountain_left,yellow,right,11,5
1140,1404,713,fountain_left,yellow,right,11,5
1141,1406,713,fountain_left,yellow,right,11,5
1142,1406,714,fountain_left,yellow,right,11,5
1143,1408,713,fountain_left,yellow,right,11,5
1144,1408,714,fountain_left,yellow,right,11,5
1145,1409,714,fountain_left,yellow,right,11,5
1146,1409,714,fountain_left,yellow,right,11,5
1147,1409,715,fountain_left,yellow,right,11,5
1148,1410,714,fountain_left,yellow,right,11,5
1149,1412,715,fountain_left,yellow,right,11,5
1150,1414,713,fountain_left,yellow,right,11,5
1151,1414,714,fountain_left,yellow,right,11,5
1152,1412,714,fountain_left,yellow,right,11,5
1153,1410,729,fountain_left,yellow,right,11,5
1154,1410,730,fountain_left,yellow,right,11,5
1155,1411,732,fountain_left,yellow,right,11,5
1156,1411,733,fountain_left,yellow,right,11,5
1157,1420,723,fountain_left,yellow,right,11,5
1158,1405,732,fountain_left,yellow,right,11,5
1159,1410,717,fountain_left,yellow,right,11,5
1160,1407,728,fountain_left,yellow,right,11,5
1161,1407,728,fountain_left,yellow,right,11,5
1162,1414,718,fountain_left,yellow,right,11,5
1163,1410,727,fountain_left,yellow,right,11,5
1164,1416,725,fountain_left,yellow,right,11,5
1165,1415,721,fountain_left,yellow,right,11,5
1166,1411,728,fountain_left,yellow,right,11,5
1167,1415,720,fountain_left,yellow,right,11,5
1168,1418,720,fountain_left,yellow,right,11,5
1169,1414,729,fountain_left,yellow,right,11,5
1170,1414,727,fountain_left,yellow,right,11,5
1171,1415,728,fountain_left,yellow,right,11,5
1172,1416,713,fountain_left,yellow,right,11,5
1173,1416,727,fountain_left,yellow,right,11,5
1174,1416,727,fountain_left,yellow,right,11,5
1175,1416,726,fountain_left,yellow,right,11,5
1176,1418,722,fountain_left,yellow,right,11,5
1177,1420,719,fountain_left,yellow,right,11,5
1178,1419,703,fountain_left,yellow,right,11,5
1179,1425,706,fountain_left,yellow,right,11,5
1180,1420,712,fountain_left,yellow,right,11,5
1181,1420,702,fountain_left,yellow,right,11,5
1182,1422,708,fountain_left,yellow,right,11,5
1183,1423,706,fountain_left,yellow,right,11,5
1184,1426,707,fountain_left,yellow,right,11,5
1185,1429,708,fountain_left,yellow,right,11,5
1186,1429,706,fountain_left,yellow,right,11,5
1187,1430,707,fountain_left,yellow,right,11,5
1188,1429,708,fountain_left,yellow,right,11,5
1189,1425,714,fountain_left,yellow,right,11,5
1190,1426,713,fountain_left,yellow,right,11,5
1191,1427,714,fountain_left,yellow,right,11,5
1192,1426,712,fountain_left,yellow,right,11,5
1193,1427,714,fountain_left,yellow,right,11,5
1194,1427,714,fountain_left,yellow,right,11,5
1195,1427,712,fountain_left,yellow,right,11,5
1196,1427,711,fountain_left,yellow,right,11,5
1197,1427,712,fountain_left,yellow,right,11,5
1198,1420,708,fountain_left,yellow,right,11,5
1199,1424,697,fountain_left,yellow,right,11,5
1200,1425,696,fountain_left,yellow,right,11,5
1201,1419,706,fountain_left,yellow,right,11,5
1202,1423,696,fountain_left,yellow,right,11,5
1203,1418,699,fountain_left,yellow,right,11,5
1204,1421,699,fountain_left,yellow,right,11,5
1205,1418,701,fountain_left,yellow,right,11,5
1206,1419,708,fountain_left,yellow,right,11,5
1207,1419,723,fountain_left,yellow,right,11,5
1208,1416,699,fountain_left,yellow,right,11,5
1209,1417,720,fountain_left,yellow,right,11,5
1210,1422,715,fountain_left,yellow,right,11,5
1211,1424,695,fountain_left,yellow,right,11,5
1212,1422,696,fountain_left,yellow,right,11,5
1213,1424,697,fountain_left,yellow,right,11,5
1214,1420,695,fountain_left,yellow,right,11,5
1215,1419,691,fountain_left,yellow,right,11,5
1216,1432,698,fountain_left,yellow,right,11,5
1217,1427,693,fountain_left,yellow,right,11,5
1218,1440,687,fountain_left,yellow,right,11,5
1219,1431,681,fountain_left,yellow,right,11,5
1220,1434,675,fountain_left,yellow,right,11,5
1221,1434,674,fountain_left,yellow,right,11,5
