t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
657,1342,55,fountain_right,blue,left,14,9
658,1350,55,fountain_right,blue,left,14,9
659,1368,56,fountain_right,blue,left,14,9
660,1389,59,fountain_right,blue,left,14,9
661,1407,60,fountain_right,blue,left,14,9
662,1400,64,fountain_right,blue,left,14,9
663,1397,64,fountain_right,blue,left,14,9
664,1384,61,fountain_right,blue,left,14,9
665,1376,61,fountain_right,blue,left,14,9
666,1372,58,fountain_right,blue,left,14,9
667,1370,48,branch_right,blue,left,14,9
668,1356,49,fountain_right,blue,left,14,9
669,1343,38,branch_right,blue,left,14,9
670,1340,60,fountain_right,blue,left,14,9
671,1342,60,fountain_right,blue,left,14,9
672,1344,67,fountain_right,blue,left,14,9
673,1353,68,fountain_right,blue,left,14,9
674,1362,67,fountain_right,blue,left,14,9
675,1372,65,fountain_right,blue,left,14,9
676,1375,66,fountain_right,blue,left,14,9
677,1374,67,fountain_right,blue,left,14,9
678,1380,76,fountain_right,blue,left,14,9
679,1383,86,fountain_right,blue,left,14,9
680,1386,94,fountain_right,blue,left,14,9
681,1396,103,fountain_right,blue,left,14,9
682,1399,119,fountain_right,blue,left,14,9
683,1392,127,fountain_right,blue,left,14,9
684,1409,127,fountain_right,blue,left,14,9
685,1399,112,fountain_right,blue,left,14,9
686,1421,103,fountain_right,blue,left,14,9
687,1411,108,fountain_right,blue,left,14,9
688,1418,83,fountain_right,blue,left,14,9
689,1413,80,fountain_right,blue,left,14,9
690,1398,89,fountain_right,blue,left,14,9
691,1385,90,fountain_right,blue,left,14,9
692,1387,72,fountain_right,blue,left,14,9
693,1384,73,fountain_right,blue,left,14,9
694,1385,76,fountain_right,blue,left,14,9
695,1384,75,fountain_right,blue,left,14,9
696,1383,76,fountain_right,blue,left,14,9
697,1383,76,fountain_right,blue,left,14,9
698,1384,78,fountain_right,blue,left,14,9
699,1386,82,fountain_right,blue,left,14,9
700,1388,80,fountain_right,blue,left,14,9
701,1387,79,fountain_right,blue,left,14,9
702,1386,80,fountain_right,blue,left,14,9
703,1384,82,fountain_right,blue,left,14,9
704,1387,82,fountain_right,blue,left,14,9
705,1387,85,fountain_right,blue,left,14,9
706,1384,84,fountain_right,blue,left,14,9
707,1385,84,fountain_right,blue,left,14,9
708,1383,79,fountain_right,blue,left,14,9
709,1381,79,fountain_right,blue,left,14,9
710,1380,82,fountain_right,blue,left,14,9
711,1389,67,fountain_right,blue,left,14,9
712,1378,78,fountain_right,blue,left,14,9
713,1388,63,fountain_right,blue,left,14,9
714,1388,63,fountain_right,blue,left,14,9
715,1381,73,fountain_right,blue,left,14,9
716,1395,68,fountain_right,blue,left,14,9
717,1395,76,fountain_right,blue,left,14,9
718,1392,80,fountain_right,blue,left,14,9
719,1394,87,fountain_right,blue,left,14,9
720,1393,86,fountain_right,blue,left,14,9
721,1389,91,fountain_right,blue,left,14,9
722,1382,91,fountain_right,blue,left,14,9
723,1377,80,fountain_right,blue,left,14,9
724,1380,83,fountain_right,blue,left,14,9
725,1382,83,fountain_right,blue,left,14,9
726,1380,82,fountain_right,blue,left,14,9
727,1386,82,fountain_right,blue,left,14,9
728,1377,83,fountain_right,blue,left,14,9
729,1377,85,fountain_right,blue,left,14,9
730,1379,86,fountain_right,blue,left,14,9
731,1385,86,fountain_right,blue,left,14,9
732,1387,84,fountain_right,blue,left,14,9
733,1389,90,fountain_right,blue,left,14,9
734,1391,82,fountain_right,blue,left,14,9
735,1397,84,fountain_right,blue,left,14,9
736,1391,82,fountain_right,blue,left,14,9
737,1398,82,fountain_right,blue,left,14,9
738,1408,65,fountain_right,blue,left,14,9
739,1405,69,fountain_right,blue,left,14,9
740,1404,75,fountain_right,blue,left,14,9
741,1396,68,fountain_right,blue,left,14,9
742,1387,76,fountain_right,blue,left,14,9
743,1375,82,fountain_right,blue,left,14,9
744,1356,78,fountain_right,blue,left,14,9
745,1344,90,fountain_right,blue,left,14,9
746,1326,106,fountain_right,blue,left,14,9
747,1323,113,fountain_right,blue,left,14,9
748,1310,129,fountain_right,blue,left,14,9
749,1299,154,branch_right,blue,left,14,9
750,1286,173,branch_right,blue,left,14,9
751,1293,185,branch_right,blue,left,14,9
752,1292,209,branch_right,blue,left,14,9
753,1283,224,branch_right,blue,left,14,9
754,1285,233,branch_right,blue,left,14,9
755,1290,264,branch_right,blue,left,14,9
756,1295,258,branch_right,blue,left,14,9
757,1309,273,branch_right,blue,left,14,9
758,1321,259,branch_right,blue,left,14,9
759,1325,255,branch_right,blue,left,14,9
760,1327,258,branch_right,blue,left,14,9
761,1313,275,branch_right,blue,left,14,9
762,1293,291,branch_right,blue,left,14,9
763,1292,297,branch_right,blue,left,14,9
764,1275,310,branch_right,blue,left,14,9
765,1272,317,branch_right,blue,left,14,9
766,1266,339,branch_right,blue,left,14,9
767,1264,355,branch_right,blue,left,14,9
768,1255,368,test,blue,left,14,9
769,1253,375,test,blue,left,14,9
770,1249,387,test,blue,left,14,9
771,1264,407,test,blue,left,14,9
772,1273,427,test,blue,left,14,9
773,1261,420,test,blue,left,14,9
774,1249,424,test,blue,left,14,9
775,1267,453,branch_left,blue,left,14,9
776,1272,469,branch_left,blue,left,14,9
777,1281,490,branch_left,blue,left,14,9
778,1296,497,branch_left,blue,left,14,9
779,1314,531,branch_left,blue,left,14,9
780,1326,544,branch_left,blue,left,14,9
781,1350,565,branch_left,blue,left,14,9
782,1348,571,branch_left,blue,left,14,9
783,1344,574,branch_left,blue,left,14,9
784,1367,594,branch_left,blue,left,14,9
785,1368,599,branch_left,blue,left,14,9
786,1383,608,branch_left,blue,left,14,9
787,1389,601,branch_left,blue,left,14,9
788,1378,596,branch_left,blue,left,14,9
789,1368,595,branch_left,blue,left,14,9
790,1359,573,branch_left,blue,left,14,9
791,1360,563,branch_left,blue,left,14,9
792,1335,581,branch_left,blue,left,14,9
793,1327,566,branch_left,blue,left,14,9
794,1310,546,branch_left,blue,left,14,9
795,1306,535,branch_left,blue,left,14,9
796,1297,525,branch_left,blue,left,14,9
797,1286,507,branch_left,blue,left,14,9
798,1293,491,branch_left,blue,left,14,9
799,1268,453,branch_left,blue,left,14,9
800,1270,424,test,blue,left,14,9
801,1267,415,test,blue,left,14,9
802,1251,400,test,blue,left,14,9
803,1258,362,test,blue,left,14,9
804,1272,322,branch_right,blue,left,14,9
805,1278,302,branch_right,blue,left,14,9
806,1284,278,branch_right,blue,left,14,9
807,1303,231,branch_right,blue,left,14,9
808,1310,212,branch_right,blue,left,14,9
809,1323,199,branch_right,blue,left,14,9
810,1337,161,fountain_right,blue,left,14,9
811,1351,143,fountain_right,blue,left,14,9
812,1357,134,fountain_right,blue,left,14,9
813,1357,117,fountain_right,blue,left,14,9
814,1362,67,fountain_right,blue,left,14,9
815,1361,62,fountain_right,blue,left,14,9
816,1361,60,fountain_right,blue,left,14,9
817,1364,64,fountain_right,blue,left,14,9
818,1370,64,fountain_right,blue,left,14,9
819,1386,69,fountain_right,blue,left,14,9
820,1396,74,fountain_right,blue,left,14,9
821,1392,72,fountain_right,blue,left,14,9
822,1385,70,fountain_right,blue,left,14,9
823,1378,61,fountain_right,blue,left,14,9
824,1372,58,fountain_right,blue,left,14,9
825,1373,58,fountain_right,blue,left,14,9
826,1373,61,fountain_right,blue,left,14,9
827,1377,61,fountain_right,blue,left,14,9
828,1380,63,fountain_right,blue,left,14,9
829,1378,77,fountain_right,blue,left,14,9
830,1390,67,fountain_right,blue,left,14,9
831,1389,80,fountain_right,blue,left,14,9
832,1389,80,fountain_right,blue,left,14,9
833,1403,78,fountain_right,blue,left,14,9
834,1404,82,fountain_right,blue,left,14,9
835,1417,89,fountain_right,blue,left,14,9
836,1412,92,fountain_right,blue,left,14,9
837,1401,87,fountain_right,blue,left,14,9
838,1388,47,branch_right,blue,left,14,9
839,1379,60,fountain_right,blue,left,14,9
840,1375,57,fountain_right,blue,left,14,9
841,1372,48,branch_right,blue,left,14,9
842,1357,48,branch_right,blue,left,14,9
843,1366,45,branch_right,blue,left,14,9
844,1367,49,branch_right,blue,left,14,9
845,1383,60,fountain_right,blue,left,14,9
846,1383,72,fountain_right,blue,left,14,9
847,1405,83,fountain_right,blue,left,14,9
848,1422,85,fountain_right,blue,left,14,9
849,1430,88,fountain_right,blue,left,14,9
850,1434,90,fountain_right,blue,left,14,9
851,1431,88,fountain_right,blue,left,14,9
852,1432,88,fountain_right,blue,left,14,9
853,1437,87,fountain_right,blue,left,14,9
854,1436,88,fountain_right,blue,left,14,9
855,1427,90,fountain_right,blue,left,14,9
856,1424,87,fountain_right,blue,left,14,9
857,1420,75,fountain_right,blue,left,14,9
858,1418,71,fountain_right,blue,left,14,9
859,1419,92,fountain_right,blue,left,14,9
860,1424,96,fountain_right,blue,left,14,9
861,1422,100,fountain_right,blue,left,14,9
862,1442,90,fountain_right,blue,left,14,9
863,1434,88,fountain_right,blue,left,14,9
864,1443,87,fountain_right,blue,left,14,9
865,1446,83,fountain_right,blue,left,14,9
866,1445,71,fountain_right,blue,left,14,9
867,1441,82,fountain_right,blue,left,14,9
868,1440,85,fountain_right,blue,left,14,9
869,1433,94,fountain_right,blue,left,14,9
870,1441,83,fountain_right,blue,left,14,9
871,1442,77,fountain_right,blue,left,14,9
872,1431,89,fountain_right,blue,left,14,9
873,1420,87,fountain_right,blue,left,14,9
874,1407,83,fountain_right,blue,left,14,9
875,1394,75,fountain_right,blue,left,14,9
876,1398,51,branch_right,blue,left,14,9
877,1373,56,fountain_right,blue,left,14,9
878,1367,42,branch_right,blue,left,14,9
879,1365,38,branch_right,blue,left,14,9
880,1364,47,branch_right,blue,left,14,9
881,1363,45,branch_right,blue,left,14,9
882,1363,46,branch_right,blue,left,14,9
883,1364,41,branch_right,blue,left,14,9
884,1364,42,branch_right,blue,left,14,9
885,1366,50,branch_right,blue,left,14,9
886,1368,40,branch_right,blue,left,14,9
887,1367,44,branch_right,blue,left,14,9
888,1368,41,branch_right,blue,left,14,9
889,1366,46,branch_right,blue,left,14,9
890,1366,40,branch_right,blue,left,14,9
891,1367,41,branch_right,blue,left,14,9
892,1366,43,branch_right,blue,left,14,9
893,1364,40,branch_right,blue,left,14,9
894,1365,40,branch_right,blue,left,14,9
895,1365,40,branch_right,blue,left,14,9
896,1361,37,branch_right,blue,left,14,9
897,1364,50,fountain_right,blue,left,14,9
898,1367,49,branch_right,blue,left,14,9
899,1365,35,branch_right,blue,left,14,9
900,1368,49,branch_right,blue,left,14,9
901,1367,46,branch_right,blue,left,14,9
902,1365,47,branch_right,blue,left,14,9
903,1365,34,branch_right,blue,left,14,9
904,1366,46,branch_right,blue,left,14,9
905,1363,37,branch_right,blue,left,14,9
906,1364,36,branch_right,blue,left,14,9
907,1365,33,branch_right,blue,left,14,9
908,1363,36,branch_right,blue,left,14,9
909,1365,29,branch_right,blue,left,14,9
910,1367,36,branch_right,blue,left,14,9
911,1368,36,branch_right,blue,left,14,9
912,1368,36,branch_right,blue,left,14,9
913,1367,41,branch_right,blue,left,14,9
914,1365,43,branch_right,blue,left,14,9
915,1363,45,branch_right,blue,left,14,9
916,1365,41,branch_right,blue,left,14,9
917,1365,37,branch_right,blue,left,14,9
918,1367,45,branch_right,blue,left,14,9
919,1363,57,fountain_right,blue,left,14,9
920,1363,56,fountain_right,blue,left,14,9
921,1373,55,fountain_right,blue,left,14,9
922,1377,57,fountain_right,blue,left,14,9
923,1375,60,fountain_right,blue,left,14,9
924,1374,60,fountain_right,blue,left,14,9
925,1375,61,fountain_right,blue,left,14,9
926,1379,61,fountain_right,blue,left,14,9
927,1383,64,fountain_right,blue,left,14,9
928,1389,66,fountain_right,blue,left,14,9
929,1392,67,fountain_right,blue,left,14,9
930,1387,63,fountain_right,blue,left,14,9
931,1384,61,fountain_right,blue,left,14,9
932,1371,48,branch_right,blue,left,14,9
933,1365,36,branch_right,blue,left,14,9
934,1355,42,branch_right,blue,left,14,9
935,1350,36,branch_right,blue,left,14,9
936,1353,38,branch_right,blue,left,14,9
937,1361,62,fountain_right,blue,left,14,9
938,1362,61,fountain_right,blue,left,14,9
939,1362,48,branch_right,blue,left,14,9
940,1360,66,fountain_right,blue,left,14,9
941,1360,52,fountain_right,blue,left,14,9
942,1363,55,fountain_right,blue,left,14,9
943,1364,54,fountain_right,blue,left,14,9
944,1362,55,fountain_right,blue,left,14,9
945,1359,51,fountain_right,blue,left,14,9
946,1359,50,fountain_right,blue,left,14,9
947,1368,59,fountain_right,blue,left,14,9
948,1372,60,fountain_right,blue,left,14,9
949,1375,58,fountain_right,blue,left,14,9
950,1371,45,branch_right,blue,left,14,9
951,1375,55,fountain_right,blue,left,14,9
952,1376,57,fountain_right,blue,left,14,9
953,1380,61,fountain_right,blue,left,14,9
954,1379,60,fountain_right,blue,left,14,9
955,1384,60,fountain_right,blue,left,14,9
956,1380,43,branch_right,blue,left,14,9
957,1384,57,fountain_right,blue,left,14,9
958,1384,43,branch_right,blue,left,14,9
959,1385,56,fountain_right,blue,left,14,9
960,1384,41,branch_right,blue,left,14,9
961,1383,57,fountain_right,blue,left,14,9
962,1383,59,fountain_right,blue,left,14,9
963,1387,62,fountain_right,blue,left,14,9
964,1385,59,fountain_right,blue,left,14,9
965,1386,45,branch_right,blue,left,14,9
966,1381,53,fountain_right,blue,left,14,9
967,1388,46,branch_right,blue,left,14,9
968,1387,59,fountain_right,blue,left,14,9
969,1387,59,fountain_right,blue,left,14,9
970,1386,39,branch_right,blue,left,14,9
971,1386,52,branch_right,blue,left,14,9
972,1388,48,branch_right,blue,left,14,9
973,1387,50,branch_right,blue,left,14,9
974,1386,54,fountain_right,blue,left,14,9
975,1386,49,branch_right,blue,left,14,9
976,1387,47,branch_right,blue,left,14,9
977,1389,46,branch_right,blue,left,14,9
978,1394,50,branch_right,blue,left,14,9
979,1386,63,fountain_right,blue,left,14,9
980,1387,65,fountain_right,blue,left,14,9
981,1387,63,fountain_right,blue,left,14,9
982,1384,58,fountain_right,blue,left,14,9
983,1380,46,branch_right,blue,left,14,9
984,1380,46,branch_right,blue,left,14,9
985,1380,46,branch_right,blue,left,14,9
986,1380,46,branch_right,blue,left,14,9
987,1380,46,branch_right,blue,left,14,9
988,1380,46,branch_right,blue,left,14,9
989,1380,46,branch_right,blue,left,14,9
990,1380,46,branch_right,blue,left,14,9
991,1380,46,branch_right,blue,left,14,9
992,1380,46,branch_right,blue,left,14,9
993,1380,46,branch_right,blue,left,14,9
994,1380,46,branch_right,blue,left,14,9
995,1387,55,fountain_right,blue,left,14,9
996,1392,57,fountain_right,blue,left,14,9
997,1393,58,fountain_right,blue,left,14,9
998,1393,65,fountain_right,blue,left,14,9
999,1399,69,fountain_right,blue,left,14,9
1000,1421,90,fountain_right,blue,left,14,9
1001,1423,93,fountain_right,blue,left,14,9
1002,1426,78,fountain_right,blue,left,14,9
1003,1426,85,fountain_right,blue,left,14,9
1004,1425,83,fountain_right,blue,left,14,9
1005,1416,77,fountain_right,blue,left,14,9
1006,1411,88,fountain_right,blue,left,14,9
1007,1405,81,fountain_right,blue,left,14,9
1008,1393,75,fountain_right,blue,left,14,9
1009,1392,74,fountain_right,blue,left,14,9
1010,1390,55,fountain_right,blue,left,14,9
1011,1384,42,branch_right,blue,left,14,9
1012,1381,54,fountain_right,blue,left,14,9
1013,1388,54,fountain_right,blue,left,14,9
1014,1391,66,fountain_right,blue,left,14,9
1015,1392,64,fountain_right,blue,left,14,9
1016,1391,62,fountain_right,blue,left,14,9
1017,1394,59,fountain_right,blue,left,14,9
1018,1393,58,fountain_right,blue,left,14,9
1019,1393,58,fountain_right,blue,left,14,9
1020,1392,43,branch_right,blue,left,14,9
1021,1394,45,branch_right,blue,left,14,9
1022,1394,45,branch_right,blue,left,14,9
1023,1394,45,branch_right,blue,left,14,9
1024,1394,45,branch_right,blue,left,14,9
1025,1394,45,branch_right,blue,left,14,9
1026,1394,45,branch_right,blue,left,14,9
1027,1392,41,branch_right,blue,left,14,9
1028,1392,41,branch_right,blue,left,14,9
1029,1392,41,branch_right,blue,left,14,9
1030,1392,41,branch_right,blue,left,14,9
1031,1392,41,branch_right,blue,left,14,9
1032,1392,41,branch_right,blue,left,14,9
1033,1392,41,branch_right,blue,left,14,9
1034,1392,41,branch_right,blue,left,14,9
1035,1392,41,branch_right,blue,left,14,9
1036,1392,41,branch_right,blue,left,14,9
1037,1392,41,branch_right,blue,left,14,9
1038,1392,41,branch_right,blue,left,14,9
1039,1387,60,fountain_right,blue,left,14,9
1040,1387,60,fountain_right,blue,left,14,9
1041,1384,61,fountain_right,blue,left,14,9
1042,1384,61,fountain_right,blue,left,14,9
1043,1384,42,branch_right,blue,left,14,9
1044,1385,54,fountain_right,blue,left,14,9
1045,1384,53,branch_right,blue,left,14,9
1046,1382,48,branch_right,blue,left,14,9
1047,1381,50,branch_right,blue,left,14,9
1048,1386,42,branch_right,blue,left,14,9
1049,1388,55,fountain_right,blue,left,14,9
1050,1383,43,branch_right,blue,left,14,9
1051,1386,47,branch_right,blue,left,14,9
1052,1386,54,fountain_right,blue,left,14,9
1053,1387,56,fountain_right,blue,left,14,9
1054,1387,53,branch_right,blue,left,14,9
1055,1384,51,branch_right,blue,left,14,9
1056,1381,38,branch_right,blue,left,14,9
1057,1382,42,branch_right,blue,left,14,9
1058,1380,48,branch_right,blue,left,14,9
1059,1381,48,branch_right,blue,left,14,9
1060,1378,49,branch_right,blue,left,14,9
1061,1376,50,branch_right,blue,left,14,9
1062,1379,43,branch_right,blue,left,14,9
1063,1386,43,branch_right,blue,left,14,9
1064,1386,43,branch_right,blue,left,14,9
1065,1384,39,branch_right,blue,left,14,9
1066,1384,48,branch_right,blue,left,14,9
1067,1388,54,fountain_right,blue,left,14,9
1068,1391,43,branch_right,blue,left,14,9
1069,1397,47,branch_right,blue,left,14,9
1070,1400,58,fountain_right,blue,left,14,9
1071,1404,60,fountain_right,blue,left,14,9
1072,1407,64,fountain_right,blue,left,14,9
1073,1404,69,fountain_right,blue,left,14,9
1074,1401,73,fountain_right,blue,left,14,9
1075,1398,67,fountain_right,blue,left,14,9
1076,1397,66,fountain_right,blue,left,14,9
1077,1391,71,fountain_right,blue,left,14,9
1078,1387,69,fountain_right,blue,left,14,9
1079,1386,70,fountain_right,blue,left,14,9
1080,1381,72,fountain_right,blue,left,14,9
1081,1371,66,fountain_right,blue,left,14,9
1082,1369,66,fountain_right,blue,left,14,9
1083,1357,68,fountain_right,blue,left,14,9
1084,1354,69,fountain_right,blue,left,14,9
1085,1345,76,fountain_right,blue,left,14,9
1086,1339,82,fountain_right,blue,left,14,9
1087,1334,95,fountain_right,blue,left,14,9
1088,1327,91,fountain_right,blue,left,14,9
1089,1330,96,fountain_right,blue,left,14,9
1090,1326,92,fountain_right,blue,left,14,9
1091,1327,92,fountain_right,blue,left,14,9
1092,1325,93,fountain_right,blue,left,14,9
1093,1323,90,fountain_right,blue,left,14,9
1094,1321,91,fountain_right,blue,left,14,9
1095,1320,87,fountain_right,blue,left,14,9
1096,1321,85,fountain_right,blue,left,14,9
1097,1318,83,fountain_right,blue,left,14,9
1098,1340,71,fountain_right,blue,left,14,9
1099,1318,81,fountain_right,blue,left,14,9
1100,1318,81,fountain_right,blue,left,14,9
1101,1307,81,fountain_right,blue,left,14,9
1102,1310,80,fountain_right,blue,left,14,9
1103,1311,82,fountain_right,blue,left,14,9
1104,1309,77,fountain_right,blue,left,14,9
1105,1310,77,fountain_right,blue,left,14,9
1106,1310,77,fountain_right,blue,left,14,9
1107,1324,76,fountain_right,blue,left,14,9
1108,1322,74,fountain_right,blue,left,14,9
1109,1312,76,fountain_right,blue,left,14,9
1110,1322,70,fountain_right,blue,left,14,9
1111,1327,66,fountain_right,blue,left,14,9
1112,1325,57,fountain_right,blue,left,14,9
1113,1339,56,fountain_right,blue,left,14,9
1114,1360,65,fountain_right,blue,left,14,9
1115,1345,44,branch_right,blue,left,14,9
1116,1337,40,branch_right,blue,left,14,9
1117,1335,48,fountain_right,blue,left,14,9
1118,1337,33,branch_right,blue,left,14,9
1119,1342,41,branch_right,blue,left,14,9
1120,1343,31,branch_right,blue,left,14,9
1121,1346,32,branch_right,blue,left,14,9
1122,1350,33,branch_right,blue,left,14,9
1123,1350,33,branch_right,blue,left,14,9
1124,1364,57,fountain_right,blue,left,14,9
1125,1368,57,fountain_right,blue,left,14,9
1126,1377,47,branch_right,blue,left,14,9
1127,1377,68,fountain_right,blue,left,14,9
1128,1390,66,fountain_right,blue,left,14,9
1129,1388,66,fountain_right,blue,left,14,9
1130,1389,67,fountain_right,blue,left,14,9
1131,1386,66,fountain_right,blue,left,14,9
1132,1386,68,fountain_right,blue,left,14,9
1133,1386,67,fountain_right,blue,left,14,9
1134,1385,67,fountain_right,blue,left,14,9
1135,1388,56,fountain_right,blue,left,14,9
1136,1379,67,fountain_right,blue,left,14,9
1137,1381,74,fountain_right,blue,left,14,9
1138,1384,79,fountain_right,blue,left,14,9
1139,1384,81,fountain_right,blue,left,14,9
1140,1389,78,fountain_right,blue,left,14,9
1141,1399,101,fountain_right,blue,left,14,9
1142,1399,96,fountain_right,blue,left,14,9
1143,1413,100,fountain_right,blue,left,14,9
1144,1409,106,fountain_right,blue,left,14,9
1145,1418,109,fountain_right,blue,left,14,9
1146,1417,113,fountain_right,blue,left,14,9
1147,1412,128,fountain_right,blue,left,14,9
1148,1413,130,fountain_right,blue,left,14,9
1149,1414,136,fountain_right,blue,left,14,9
1150,1411,132,fountain_right,blue,left,14,9
1151,1417,126,fountain_right,blue,left,14,9
1152,1420,116,fountain_right,blue,left,14,9
1153,1431,102,fountain_right,blue,left,14,9
1154,1423,108,fountain_right,blue,left,14,9
1155,1413,111,fountain_right,blue,left,14,9
1156,1428,83,fountain_right,blue,left,14,9
1157,1423,95,fountain_right,blue,left,14,9
1158,1426,88,fountain_right,blue,left,14,9
1159,1418,85,fountain_right,blue,left,14,9
1160,1415,82,fountain_right,blue,left,14,9
1161,1408,78,fountain_right,blue,left,14,9
1162,1405,80,fountain_right,blue,left,14,9
1163,1406,79,fountain_right,blue,left,14,9
1164,1410,79,fountain_right,blue,left,14,9
1165,1411,78,fountain_right,blue,left,14,9
1166,1411,71,fountain_right,blue,left,14,9
1167,1402,83,fountain_right,blue,left,14,9
1168,1407,76,fountain_right,blue,left,14,9
1169,1410,79,fountain_right,blue,left,14,9
1170,1412,83,fountain_right,blue,left,14,9
1171,1410,84,fountain_right,blue,left,14,9
1172,1411,88,fountain_right,blue,left,14,9
1173,1407,90,fountain_right,blue,left,14,9
1174,1417,91,fountain_right,blue,left,14,9
1175,1410,91,fountain_right,blue,left,14,9
1176,1412,94,fountain_right,blue,left,14,9
1177,1413,95,fountain_right,blue,left,14,9
1178,1413,97,fountain_right,blue,left,14,9
1179,1415,96,fountain_right,blue,left,14,9
1180,1415,97,fountain_right,blue,left,14,9
1181,1416,99,fountain_right,blue,left,14,9
1182,1411,98,fountain_right,blue,left,14,9
1183,1415,102,fountain_right,blue,left,14,9
1184,1420,98,fountain_right,blue,left,14,9
1185,1422,101,fountain_right,blue,left,14,9
1186,1422,102,fountain_right,blue,left,14,9
1187,1423,98,fountain_right,blue,left,14,9
1188,1424,99,fountain_right,blue,left,14,9
1189,1424,99,fountain_right,blue,left,14,9
1190,1420,100,fountain_right,blue,left,14,9
1191,1422,99,fountain_right,blue,left,14,9
1192,1420,100,fountain_right,blue,left,14,9
1193,1420,99,fountain_right,blue,left,14,9
1194,1421,99,fountain_right,blue,left,14,9
1195,1421,98,fountain_right,blue,left,14,9
1196,1419,94,fountain_right,blue,left,14,9
1197,1422,97,fountain_right,blue,left,14,9
1198,1411,87,fountain_right,blue,left,14,9
1199,1406,76,fountain_right,blue,left,14,9
1200,1405,75,fountain_right,blue,left,14,9
1201,1402,55,branch_right,blue,left,14,9
1202,1398,54,branch_right,blue,left,14,9
1203,1396,63,fountain_right,blue,left,14,9
1204,1394,57,fountain_right,blue,left,14,9
1205,1395,67,fountain_right,blue,left,14,9
1206,1397,66,fountain_right,blue,left,14,9
1207,1398,67,fountain_right,blue,left,14,9
1208,1395,53,branch_right,blue,left,14,9
1209,1401,66,fountain_right,blue,left,14,9
1210,1402,52,branch_right,blue,left,14,9
1211,1400,69,fountain_right,blue,left,14,9
1212,1395,70,fountain_right,blue,left,14,9
1213,1398,71,fountain_right,blue,left,14,9
1214,1403,52,branch_right,blue,left,14,9
1215,1404,49,branch_right,blue,left,14,9
1216,1404,49,branch_right,blue,left,14,9
1217,1404,49,branch_right,blue,left,14,9
1218,1404,49,branch_right,blue,left,14,9
1219,1404,49,branch_right,blue,left,14,9
1220,1404,49,branch_right,blue,left,14,9
1221,1404,49,branch_right,blue,left,14,9
1222,1404,49,branch_right,blue,left,14,9
1223,1404,49,branch_right,blue,left,14,9
1224,1404,49,branch_right,blue,left,14,9
1225,1404,49,branch_right,blue,left,14,9
1226,1404,49,branch_right,blue,left,14,9
1227,1404,49,branch_right,blue,left,14,9
1228,1404,49,branch_right,blue,left,14,9
1229,1404,49,branch_right,blue,left,14,9
1230,1404,49,branch_right,blue,left,14,9
1231,1404,49,branch_right,blue,left,14,9
1232,1404,49,branch_right,blue,left,14,9
1233,1404,49,branch_right,blue,left,14,9
1234,1404,49,branch_right,blue,left,14,9
1235,1404,49,branch_right,blue,left,14,9
1236,1404,49,branch_right,blue,left,14,9
1237,1404,49,branch_right,blue,left,14,9
1238,1404,49,branch_right,blue,left,14,9
1239,1404,49,branch_right,blue,left,14,9
1240,1404,49,branch_right,blue,left,14,9
1241,1404,49,branch_right,blue,left,14,9
1242,1404,49,branch_right,blue,left,14,9
1243,1404,49,branch_right,blue,left,14,9
1244,1404,49,branch_right,blue,left,14,9
1245,1404,49,branch_right,blue,left,14,9
1246,1404,49,branch_right,blue,left,14,9
1247,1404,49,branch_right,blue,left,14,9
1248,1404,49,branch_right,blue,left,14,9
1249,1404,49,branch_right,blue,left,14,9
1250,1404,49,branch_right,blue,left,14,9
1251,1404,49,branch_right,blue,left,14,9
1252,1404,49,branch_right,blue,left,14,9
1253,1404,49,branch_right,blue,left,14,9
1254,1404,49,branch_right,blue,left,14,9
1255,1404,49,branch_right,blue,left,14,9
1256,1413,86,fountain_right,blue,left,14,9
1257,1415,85,fountain_right,blue,left,14,9
1258,1419,82,fountain_right,blue,left,14,9
1259,1396,96,fountain_right,blue,left,14,9
1260,1402,98,fountain_right,blue,left,14,9
1261,1401,99,fountain_right,blue,left,14,9
1262,1396,94,fountain_right,blue,left,14,9
1263,1393,91,fountain_right,blue,left,14,9
1264,1390,90,fountain_right,blue,left,14,9
1265,1389,88,fountain_right,blue,left,14,9
1266,1389,84,fountain_right,blue,left,14,9
1267,1391,85,fountain_right,blue,left,14,9
1268,1393,85,fountain_right,blue,left,14,9
1269,1398,84,fountain_right,blue,left,14,9
1270,1399,84,fountain_right,blue,left,14,9
1271,1397,85,fountain_right,blue,left,14,9
1272,1398,82,fountain_right,blue,left,14,9
1273,1396,73,fountain_right,blue,left,14,9
1274,1398,74,fountain_right,blue,left,14,9
1275,1398,80,fountain_right,blue,left,14,9
1276,1395,81,fountain_right,blue,left,14,9
1277,1396,77,fountain_right,blue,left,14,9
1278,1398,76,fountain_right,blue,left,14,9
1279,1396,81,fountain_right,blue,left,14,9
1280,1395,79,fountain_right,blue,left,14,9
1281,1398,80,fountain_right,blue,left,14,9
1282,1399,77,fountain_right,blue,left,14,9
1283,1399,59,fountain_right,blue,left,14,9
1284,1398,58,fountain_right,blue,left,14,9
1285,1396,77,fountain_right,blue,left,14,9
1286,1391,72,fountain_right,blue,left,14,9
1287,1393,84,fountain_right,blue,left,14,9
1288,1393,78,fountain_right,blue,left,14,9
1289,1393,66,fountain_right,blue,left,14,9
