t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
619,1344,113,fountain_right,yellow,left,1,6
620,1347,109,fountain_right,yellow,left,1,6
621,1347,108,fountain_right,yellow,left,1,6
622,1351,114,fountain_right,yellow,left,1,6
623,1354,118,fountain_right,yellow,left,1,6
624,1350,121,fountain_right,yellow,left,1,6
625,1355,130,fountain_right,yellow,left,1,6
626,1376,126,fountain_right,yellow,left,1,6
627,1382,120,fountain_right,yellow,left,1,6
628,1368,123,fountain_right,yellow,left,1,6
629,1372,116,fountain_right,yellow,left,1,6
630,1369,112,fountain_right,yellow,left,1,6
631,1374,114,fountain_right,yellow,left,1,6
632,1385,112,fountain_right,yellow,left,1,6
633,1378,118,fountain_right,yellow,left,1,6
634,1379,129,fountain_right,yellow,left,1,6
635,1369,136,fountain_right,yellow,left,1,6
636,1342,146,fountain_right,yellow,left,1,6
637,1343,135,fountain_right,yellow,left,1,6
638,1356,120,fountain_right,yellow,left,1,6
639,1351,114,fountain_right,yellow,left,1,6
640,1357,101,fountain_right,yellow,left,1,6
641,1344,119,fountain_right,yellow,left,1,6
642,1337,123,fountain_right,yellow,left,1,6
643,1336,124,fountain_right,yellow,left,1,6
644,1336,124,fountain_right,yellow,left,1,6
645,1346,111,fountain_right,yellow,left,1,6
646,1343,122,fountain_right,yellow,left,1,6
647,1341,125,fountain_right,yellow,left,1,6
648,1339,123,fountain_right,yellow,left,1,6
649,1342,111,fountain_right,yellow,left,1,6
650,1341,90,fountain_right,yellow,left,1,6
651,1336,84,fountain_right,yellow,left,1,6
652,1338,96,fountain_right,yellow,left,1,6
653,1339,101,fountain_right,yellow,left,1,6
654,1339,102,fountain_right,yellow,left,1,6
655,1342,108,fountain_right,yellow,left,1,6
656,1339,109,fountain_right,yellow,left,1,6
657,1334,108,fountain_right,yellow,left,1,6
658,1334,111,fountain_right,yellow,left,1,6
659,1325,107,fountain_right,yellow,left,1,6
660,1321,107,fountain_right,yellow,left,1,6
661,1325,108,fountain_right,yellow,left,1,6
662,1322,108,fountain_right,yellow,left,1,6
663,1318,108,fountain_right,yellow,left,1,6
664,1319,106,fountain_right,yellow,left,1,6
665,1318,104,fountain_right,yellow,left,1,6
666,1326,101,fountain_right,yellow,left,1,6
667,1332,102,fountain_right,yellow,left,1,6
668,1331,105,fountain_right,yellow,left,1,6
669,1329,104,fountain_right,yellow,left,1,6
670,1333,105,fountain_right,yellow,left,1,6
671,1335,102,fountain_right,yellow,left,1,6
672,1338,102,fountain_right,yellow,left,1,6
673,1343,110,fountain_right,yellow,left,1,6
674,1346,120,fountain_right,yellow,left,1,6
675,1349,123,fountain_right,yellow,left,1,6
676,1364,123,fountain_right,yellow,left,1,6
677,1366,125,fountain_right,yellow,left,1,6
678,1358,132,fountain_right,yellow,left,1,6
679,1352,136,fountain_right,yellow,left,1,6
680,1340,138,fountain_right,yellow,left,1,6
681,1344,123,fountain_right,yellow,left,1,6
682,1351,122,fountain_right,yellow,left,1,6
683,1351,122,fountain_right,yellow,left,1,6
684,1356,112,fountain_right,yellow,left,1,6
685,1354,106,fountain_right,yellow,left,1,6
686,1352,107,fountain_right,yellow,left,1,6
687,1353,108,fountain_right,yellow,left,1,6
688,1353,108,fountain_right,yellow,left,1,6
689,1351,110,fountain_right,yellow,left,1,6
690,1352,109,fountain_right,yellow,left,1,6
691,1344,110,fountain_right,yellow,left,1,6
692,1347,108,fountain_right,yellow,left,1,6
693,1344,110,fountain_right,yellow,left,1,6
694,1344,111,fountain_right,yellow,left,1,6
695,1343,113,fountain_right,yellow,left,1,6
696,1346,112,fountain_right,yellow,left,1,6
697,1348,115,fountain_right,yellow,left,1,6
698,1355,121,fountain_right,yellow,left,1,6
699,1356,120,fountain_right,yellow,left,1,6
700,1355,110,fountain_right,yellow,left,1,6
701,1358,115,fountain_right,yellow,left,1,6
702,1355,122,fountain_right,yellow,left,1,6
703,1356,114,fountain_right,yellow,left,1,6
704,1357,111,fountain_right,yellow,left,1,6
705,1350,119,fountain_right,yellow,left,1,6
706,1341,125,fountain_right,yellow,left,1,6
707,1345,122,fountain_right,yellow,left,1,6
708,1354,124,fountain_right,yellow,left,1,6
709,1368,121,fountain_right,yellow,left,1,6
710,1368,119,fountain_right,yellow,left,1,6
711,1373,107,fountain_right,yellow,left,1,6
712,1374,108,fountain_right,yellow,left,1,6
713,1368,116,fountain_right,yellow,left,1,6
714,1358,116,fountain_right,yellow,left,1,6
715,1361,118,fountain_right,yellow,left,1,6
716,1362,145,fountain_right,yellow,left,1,6
717,1359,150,fountain_right,yellow,left,1,6
718,1351,162,fountain_right,yellow,left,1,6
719,1349,177,branch_right,yellow,left,1,6
720,1349,181,branch_right,yellow,left,1,6
721,1351,201,branch_right,yellow,left,1,6
722,1342,205,branch_right,yellow,left,1,6
723,1330,214,branch_right,yellow,left,1,6
724,1317,229,branch_right,yellow,left,1,6
725,1305,265,branch_right,yellow,left,1,6
726,1304,263,branch_right,yellow,left,1,6
727,1303,260,branch_right,yellow,left,1,6
728,1286,267,branch_right,yellow,left,1,6
729,1259,266,branch_right,yellow,left,1,6
730,1243,271,branch_right,yellow,left,1,6
731,1233,275,branch_right,yellow,left,1,6
732,1232,294,branch_right,yellow,left,1,6
733,1224,306,branch_right,yellow,left,1,6
734,1214,326,branch_right,yellow,left,1,6
735,1217,337,test,yellow,left,1,6
736,1214,351,test,yellow,left,1,6
737,1211,375,test,yellow,left,1,6
738,1200,403,test,yellow,left,1,6
739,1206,406,test,yellow,left,1,6
740,1216,416,test,yellow,left,1,6
741,1222,428,test,yellow,left,1,6
742,1228,439,test,yellow,left,1,6
743,1233,449,test,yellow,left,1,6
744,1249,478,branch_left,yellow,left,1,6
745,1254,505,branch_left,yellow,left,1,6
746,1247,544,branch_left,yellow,left,1,6
747,1253,543,branch_left,yellow,left,1,6
748,1263,549,branch_left,yellow,left,1,6
749,1267,554,branch_left,yellow,left,1,6
750,1271,560,branch_left,yellow,left,1,6
751,1274,568,branch_left,yellow,left,1,6
752,1280,578,branch_left,yellow,left,1,6
753,1296,599,branch_left,yellow,left,1,6
754,1311,614,branch_left,yellow,left,1,6
755,1307,626,branch_left,yellow,left,1,6
756,1311,632,branch_left,yellow,left,1,6
757,1305,629,branch_left,yellow,left,1,6
758,1309,636,branch_left,yellow,left,1,6
759,1313,639,branch_left,yellow,left,1,6
760,1329,642,branch_left,yellow,left,1,6
761,1334,654,branch_left,yellow,left,1,6
762,1342,661,branch_left,yellow,left,1,6
763,1344,663,branch_left,yellow,left,1,6
764,1347,662,branch_left,yellow,left,1,6
765,1348,661,branch_left,yellow,left,1,6
766,1350,657,branch_left,yellow,left,1,6
767,1354,651,branch_left,yellow,left,1,6
768,1351,646,branch_left,yellow,left,1,6
769,1351,648,branch_left,yellow,left,1,6
770,1351,647,branch_left,yellow,left,1,6
771,1356,653,branch_left,yellow,left,1,6
772,1358,663,fountain_left,yellow,left,1,6
773,1356,675,fountain_left,yellow,left,1,6
774,1352,689,fountain_left,yellow,left,1,6
775,1350,699,fountain_left,yellow,left,1,6
776,1349,695,fountain_left,yellow,left,1,6
777,1352,708,fountain_left,yellow,left,1,6
778,1352,715,fountain_left,yellow,left,1,6
779,1350,695,fountain_left,yellow,left,1,6
780,1349,695,fountain_left,yellow,left,1,6
781,1350,678,fountain_left,yellow,left,1,6
782,1341,675,fountain_left,yellow,left,1,6
783,1323,665,branch_left,yellow,left,1,6
784,1305,650,branch_left,yellow,left,1,6
785,1293,624,branch_left,yellow,left,1,6
786,1293,605,branch_left,yellow,left,1,6
787,1287,594,branch_left,yellow,left,1,6
788,1271,571,branch_left,yellow,left,1,6
789,1264,541,branch_left,yellow,left,1,6
790,1251,515,branch_left,yellow,left,1,6
791,1245,511,branch_left,yellow,left,1,6
792,1242,468,test,yellow,left,1,6
793,1230,447,test,yellow,left,1,6
794,1211,417,test,yellow,left,1,6
795,1192,398,test,yellow,left,1,6
796,1181,404,test,yellow,left,1,6
797,1181,404,test,yellow,left,1,6
798,1159,414,test,yellow,left,1,6
799,1144,412,test,yellow,left,1,6
800,1117,413,test,yellow,left,1,6
801,1117,413,test,yellow,left,1,6
802,1103,409,test,yellow,left,1,6
803,1094,404,test,yellow,left,1,6
804,1114,410,test,yellow,left,1,6
805,1126,404,test,yellow,left,1,6
806,1150,415,test,yellow,left,1,6
807,1161,411,test,yellow,left,1,6
808,1169,402,test,yellow,left,1,6
809,1169,406,test,yellow,left,1,6
810,1165,406,test,yellow,left,1,6
811,1165,402,test,yellow,left,1,6
812,1181,398,test,yellow,left,1,6
813,1203,376,test,yellow,left,1,6
814,1207,365,test,yellow,left,1,6
815,1211,345,test,yellow,left,1,6
816,1227,307,branch_right,yellow,left,1,6
817,1231,297,branch_right,yellow,left,1,6
818,1242,264,branch_right,yellow,left,1,6
819,1248,248,branch_right,yellow,left,1,6
820,1252,210,branch_right,yellow,left,1,6
821,1257,197,branch_right,yellow,left,1,6
822,1273,184,branch_right,yellow,left,1,6
823,1284,178,branch_right,yellow,left,1,6
824,1284,174,branch_right,yellow,left,1,6
825,1281,173,branch_right,yellow,left,1,6
826,1282,163,branch_right,yellow,left,1,6
827,1285,156,branch_right,yellow,left,1,6
828,1290,139,fountain_right,yellow,left,1,6
829,1294,130,fountain_right,yellow,left,1,6
830,1302,114,fountain_right,yellow,left,1,6
831,1307,111,fountain_right,yellow,left,1,6
832,1310,109,fountain_right,yellow,left,1,6
833,1307,106,fountain_right,yellow,left,1,6
834,1305,106,fountain_right,yellow,left,1,6
835,1300,103,fountain_right,yellow,left,1,6
836,1298,104,fountain_right,yellow,left,1,6
837,1296,103,fountain_right,yellow,left,1,6
838,1297,99,fountain_right,yellow,left,1,6
839,1302,97,fountain_right,yellow,left,1,6
840,1305,98,fountain_right,yellow,left,1,6
841,1312,96,fountain_right,yellow,left,1,6
842,1303,95,fountain_right,yellow,left,1,6
843,1287,90,fountain_right,yellow,left,1,6
844,1285,88,fountain_right,yellow,left,1,6
845,1290,83,fountain_right,yellow,left,1,6
846,1292,83,fountain_right,yellow,left,1,6
847,1300,81,fountain_right,yellow,left,1,6
848,1312,82,fountain_right,yellow,left,1,6
849,1312,83,fountain_right,yellow,left,1,6
850,1308,87,fountain_right,yellow,left,1,6
851,1312,84,fountain_right,yellow,left,1,6
852,1318,85,fountain_right,yellow,left,1,6
853,1314,86,fountain_right,yellow,left,1,6
854,1311,88,fountain_right,yellow,left,1,6
855,1311,89,fountain_right,yellow,left,1,6
856,1316,90,fountain_right,yellow,left,1,6
857,1314,93,fountain_right,yellow,left,1,6
858,1309,93,fountain_right,yellow,left,1,6
859,1313,90,fountain_right,yellow,left,1,6
860,1315,87,fountain_right,yellow,left,1,6
861,1320,82,fountain_right,yellow,left,1,6
862,1322,82,fountain_right,yellow,left,1,6
863,1324,85,fountain_right,yellow,left,1,6
864,1327,88,fountain_right,yellow,left,1,6
865,1324,89,fountain_right,yellow,left,1,6
866,1333,99,fountain_right,yellow,left,1,6
867,1342,103,fountain_right,yellow,left,1,6
868,1354,91,fountain_right,yellow,left,1,6
869,1370,102,fountain_right,yellow,left,1,6
870,1373,113,fountain_right,yellow,left,1,6
871,1369,127,fountain_right,yellow,left,1,6
872,1356,151,fountain_right,yellow,left,1,6
873,1349,169,fountain_right,yellow,left,1,6
874,1337,169,branch_right,yellow,left,1,6
875,1318,220,branch_right,yellow,left,1,6
876,1312,252,branch_right,yellow,left,1,6
877,1274,270,branch_right,yellow,left,1,6
878,1239,287,branch_right,yellow,left,1,6
879,1230,298,branch_right,yellow,left,1,6
880,1223,311,branch_right,yellow,left,1,6
881,1210,325,branch_right,yellow,left,1,6
882,1199,373,test,yellow,left,1,6
883,1192,374,test,yellow,left,1,6
884,1193,388,test,yellow,left,1,6
885,1207,396,test,yellow,left,1,6
886,1221,430,test,yellow,left,1,6
887,1241,450,test,yellow,left,1,6
888,1253,484,branch_left,yellow,left,1,6
889,1259,501,branch_left,yellow,left,1,6
890,1266,540,branch_left,yellow,left,1,6
891,1267,552,branch_left,yellow,left,1,6
892,1267,601,branch_left,yellow,left,1,6
893,1276,605,branch_left,yellow,left,1,6
894,1288,604,branch_left,yellow,left,1,6
895,1296,616,branch_left,yellow,left,1,6
896,1310,637,branch_left,yellow,left,1,6
897,1318,650,branch_left,yellow,left,1,6
898,1327,661,branch_left,yellow,left,1,6
899,1333,663,branch_left,yellow,left,1,6
900,1335,663,branch_left,yellow,left,1,6
901,1345,665,branch_left,yellow,left,1,6
902,1341,670,fountain_left,yellow,left,1,6
903,1340,666,branch_left,yellow,left,1,6
904,1342,666,branch_left,yellow,left,1,6
905,1340,664,branch_left,yellow,left,1,6
906,1342,664,branch_left,yellow,left,1,6
907,1341,664,branch_left,yellow,left,1,6
908,1343,662,branch_left,yellow,left,1,6
909,1345,661,branch_left,yellow,left,1,6
910,1348,660,branch_left,yellow,left,1,6
911,1349,658,branch_left,yellow,left,1,6
912,1350,657,branch_left,yellow,left,1,6
913,1352,653,branch_left,yellow,left,1,6
914,1352,648,branch_left,yellow,left,1,6
915,1353,642,branch_left,yellow,left,1,6
916,1362,652,branch_left,yellow,left,1,6
917,1368,657,fountain_left,yellow,left,1,6
918,1369,661,fountain_left,yellow,left,1,6
919,1369,661,fountain_left,yellow,left,1,6
920,1371,665,fountain_left,yellow,left,1,6
921,1376,662,fountain_left,yellow,left,1,6
922,1366,659,fountain_left,yellow,left,1,6
923,1368,664,fountain_left,yellow,left,1,6
924,1370,667,fountain_left,yellow,left,1,6
925,1374,668,fountain_left,yellow,left,1,6
926,1379,660,fountain_left,yellow,left,1,6
927,1386,655,fountain_left,yellow,left,1,6
928,1380,647,fountain_left,yellow,left,1,6
929,1376,650,fountain_left,yellow,left,1,6
930,1381,652,fountain_left,yellow,left,1,6
931,1381,659,fountain_left,yellow,left,1,6
932,1379,654,fountain_left,yellow,left,1,6
933,1379,647,fountain_left,yellow,left,1,6
934,1380,650,fountain_left,yellow,left,1,6
935,1378,649,fountain_left,yellow,left,1,6
936,1378,656,fountain_left,yellow,left,1,6
937,1376,660,fountain_left,yellow,left,1,6
938,1372,665,fountain_left,yellow,left,1,6
939,1352,679,fountain_left,yellow,left,1,6
940,1351,671,fountain_left,yellow,left,1,6
941,1371,664,fountain_left,yellow,left,1,6
942,1400,661,fountain_left,yellow,left,1,6
943,1412,666,fountain_left,yellow,left,1,6
944,1417,672,fountain_left,yellow,left,1,6
945,1391,663,fountain_left,yellow,left,1,6
946,1381,658,fountain_left,yellow,left,1,6
947,1382,632,branch_left,yellow,left,1,6
948,1378,621,branch_left,yellow,left,1,6
949,1364,594,branch_left,yellow,left,1,6
950,1360,577,branch_left,yellow,left,1,6
951,1345,552,branch_left,yellow,left,1,6
952,1337,570,branch_left,yellow,left,1,6
953,1313,520,branch_left,yellow,left,1,6
954,1299,514,branch_left,yellow,left,1,6
955,1267,518,branch_left,yellow,left,1,6
956,1247,484,branch_left,yellow,left,1,6
957,1233,465,test,yellow,left,1,6
958,1229,450,test,yellow,left,1,6
959,1211,408,test,yellow,left,1,6
960,1219,372,test,yellow,left,1,6
961,1220,354,test,yellow,left,1,6
962,1242,321,branch_right,yellow,left,1,6
963,1255,303,branch_right,yellow,left,1,6
964,1282,280,branch_right,yellow,left,1,6
965,1311,262,branch_right,yellow,left,1,6
966,1314,247,branch_right,yellow,left,1,6
967,1323,218,branch_right,yellow,left,1,6
968,1342,188,branch_right,yellow,left,1,6
969,1356,172,fountain_right,yellow,left,1,6
970,1377,149,fountain_right,yellow,left,1,6
971,1367,137,fountain_right,yellow,left,1,6
972,1366,134,fountain_right,yellow,left,1,6
973,1365,129,fountain_right,yellow,left,1,6
974,1367,137,fountain_right,yellow,left,1,6
975,1369,147,fountain_right,yellow,left,1,6
976,1370,138,fountain_right,yellow,left,1,6
977,1367,151,fountain_right,yellow,left,1,6
978,1367,150,fountain_right,yellow,left,1,6
979,1365,134,fountain_right,yellow,left,1,6
980,1364,147,fountain_right,yellow,left,1,6
981,1364,147,fountain_right,yellow,left,1,6
982,1365,151,fountain_right,yellow,left,1,6
983,1365,152,fountain_right,yellow,left,1,6
984,1366,150,fountain_right,yellow,left,1,6
985,1365,148,fountain_right,yellow,left,1,6
986,1365,148,fountain_right,yellow,left,1,6
987,1366,147,fountain_right,yellow,left,1,6
988,1366,147,fountain_right,yellow,left,1,6
989,1366,145,fountain_right,yellow,left,1,6
990,1349,137,fountain_right,yellow,left,1,6
991,1352,126,fountain_right,yellow,left,1,6
992,1353,126,fountain_right,yellow,left,1,6
993,1351,119,fountain_right,yellow,left,1,6
994,1347,107,fountain_right,yellow,left,1,6
995,1348,103,fountain_right,yellow,left,1,6
996,1353,100,fountain_right,yellow,left,1,6
997,1353,106,fountain_right,yellow,left,1,6
998,1348,105,fountain_right,yellow,left,1,6
999,1339,100,fountain_right,yellow,left,1,6
1000,1326,93,fountain_right,yellow,left,1,6
1001,1300,86,fountain_right,yellow,left,1,6
1002,1316,94,fountain_right,yellow,left,1,6
1003,1314,105,fountain_right,yellow,left,1,6
1004,1313,118,fountain_right,yellow,left,1,6
1005,1309,130,fountain_right,yellow,left,1,6
1006,1297,150,branch_right,yellow,left,1,6
1007,1296,151,branch_right,yellow,left,1,6
1008,1290,153,branch_right,yellow,left,1,6
1009,1284,150,branch_right,yellow,left,1,6
1010,1253,179,branch_right,yellow,left,1,6
1011,1252,186,branch_right,yellow,left,1,6
1012,1241,215,branch_right,yellow,left,1,6
1013,1245,233,branch_right,yellow,left,1,6
1014,1248,261,branch_right,yellow,left,1,6
1015,1245,285,branch_right,yellow,left,1,6
1016,1240,299,branch_right,yellow,left,1,6
1017,1209,346,test,yellow,left,1,6
1018,1216,343,test,yellow,left,1,6
1019,1190,393,test,yellow,left,1,6
1020,1165,386,test,yellow,left,1,6
1021,1148,390,test,yellow,left,1,6
1022,1071,420,test,yellow,left,1,6
1023,1075,408,test,yellow,left,1,6
1024,1050,415,test,yellow,left,1,6
1025,1077,411,test,yellow,left,1,6
1026,1043,415,test,yellow,left,1,6
1027,1030,410,test,yellow,left,1,6
1028,995,410,test,yellow,left,1,6
1029,1000,402,test,yellow,left,1,6
1030,997,425,test,yellow,left,1,6
1031,980,424,test,yellow,left,1,6
1032,959,422,gate_test,yellow,left,1,6
1033,961,419,gate_test,yellow,left,1,6
1034,955,422,gate_test,yellow,left,1,6
1035,947,426,gate_test,yellow,left,1,6
1036,944,438,gate_test,yellow,left,1,6
1037,942,423,gate_test,yellow,left,1,6
1038,963,412,gate_test,yellow,left,1,6
1039,983,407,test,yellow,left,1,6
1040,1004,414,test,yellow,left,1,6
1041,1018,415,test,yellow,left,1,6
1042,1043,390,test,yellow,left,1,6
1043,1056,415,test,yellow,left,1,6
1044,1058,412,test,yellow,left,1,6
1045,1054,413,test,yellow,left,1,6
1046,1064,404,test,yellow,left,1,6
1047,1085,421,test,yellow,left,1,6
1048,1095,408,test,yellow,left,1,6
1049,1114,405,test,yellow,left,1,6
1050,1143,411,test,yellow,left,1,6
1051,1181,414,test,yellow,left,1,6
1052,1199,439,test,yellow,left,1,6
1053,1223,459,test,yellow,left,1,6
1054,1236,490,branch_left,yellow,left,1,6
1055,1247,529,branch_left,yellow,left,1,6
1056,1255,540,branch_left,yellow,left,1,6
1057,1279,554,branch_left,yellow,left,1,6
1058,1303,585,branch_left,yellow,left,1,6
1059,1326,616,branch_left,yellow,left,1,6
1060,1333,621,branch_left,yellow,left,1,6
1061,1347,629,branch_left,yellow,left,1,6
1062,1354,638,branch_left,yellow,left,1,6
1063,1360,649,branch_left,yellow,left,1,6
1064,1358,642,branch_left,yellow,left,1,6
1065,1357,637,branch_left,yellow,left,1,6
1066,1359,637,branch_left,yellow,left,1,6
1067,1362,643,branch_left,yellow,left,1,6
1068,1366,645,branch_left,yellow,left,1,6
1069,1365,647,branch_left,yellow,left,1,6
1070,1363,647,branch_left,yellow,left,1,6
1071,1364,643,branch_left,yellow,left,1,6
1072,1367,641,branch_left,yellow,left,1,6
1073,1370,637,branch_left,yellow,left,1,6
1074,1371,635,branch_left,yellow,left,1,6
1075,1372,635,branch_left,yellow,left,1,6
1076,1376,643,branch_left,yellow,left,1,6
1077,1376,644,branch_left,yellow,left,1,6
1078,1382,645,fountain_left,yellow,left,1,6
1079,1381,647,fountain_left,yellow,left,1,6
1080,1382,650,fountain_left,yellow,left,1,6
1081,1378,647,fountain_left,yellow,left,1,6
1082,1377,646,branch_left,yellow,left,1,6
1083,1377,651,fountain_left,yellow,left,1,6
1084,1377,655,fountain_left,yellow,left,1,6
1085,1376,656,fountain_left,yellow,left,1,6
1086,1376,649,fountain_left,yellow,left,1,6
1087,1379,638,branch_left,yellow,left,1,6
1088,1381,641,branch_left,yellow,left,1,6
1089,1376,638,branch_left,yellow,left,1,6
1090,1376,639,branch_left,yellow,left,1,6
1091,1377,637,branch_left,yellow,left,1,6
1092,1378,642,branch_left,yellow,left,1,6
1093,1379,650,fountain_left,yellow,left,1,6
1094,1379,678,fountain_left,yellow,left,1,6
1095,1382,686,fountain_left,yellow,left,1,6
1096,1394,684,fountain_left,yellow,left,1,6
1097,1389,672,fountain_left,yellow,left,1,6
1098,1396,664,fountain_left,yellow,left,1,6
1099,1422,655,fountain_left,yellow,left,1,6
1100,1414,663,fountain_left,yellow,left,1,6
1101,1409,661,fountain_left,yellow,left,1,6
1102,1407,664,fountain_left,yellow,left,1,6
1103,1392,668,fountain_left,yellow,left,1,6
1104,1381,672,fountain_left,yellow,left,1,6
1105,1363,693,fountain_left,yellow,left,1,6
1106,1362,690,fountain_left,yellow,left,1,6
1107,1333,695,fountain_left,yellow,left,1,6
1108,1330,679,fountain_left,yellow,left,1,6
1109,1305,646,branch_left,yellow,left,1,6
1110,1294,631,branch_left,yellow,left,1,6
1111,1288,601,branch_left,yellow,left,1,6
1112,1266,565,branch_left,yellow,left,1,6
1113,1258,555,branch_left,yellow,left,1,6
1114,1250,507,branch_left,yellow,left,1,6
1115,1243,493,branch_left,yellow,left,1,6
1116,1218,447,test,yellow,left,1,6
1117,1217,431,test,yellow,left,1,6
1118,1178,402,test,yellow,left,1,6
1119,1179,414,test,yellow,left,1,6
1120,1119,407,test,yellow,left,1,6
1121,1127,422,test,yellow,left,1,6
1122,1075,386,test,yellow,left,1,6
1123,1082,404,test,yellow,left,1,6
1124,1119,421,test,yellow,left,1,6
1125,1131,405,test,yellow,left,1,6
1126,1141,417,test,yellow,left,1,6
1127,1170,414,test,yellow,left,1,6
1128,1171,401,test,yellow,left,1,6
1129,1172,407,test,yellow,left,1,6
1130,1180,397,test,yellow,left,1,6
1131,1187,378,test,yellow,left,1,6
1132,1207,351,test,yellow,left,1,6
1133,1211,331,branch_right,yellow,left,1,6
1134,1234,292,branch_right,yellow,left,1,6
1135,1237,274,branch_right,yellow,left,1,6
1136,1254,234,branch_right,yellow,left,1,6
1137,1256,209,branch_right,yellow,left,1,6
1138,1261,174,branch_right,yellow,left,1,6
1139,1271,149,branch_right,yellow,left,1,6
1140,1287,121,fountain_right,yellow,left,1,6
1141,1315,98,fountain_right,yellow,left,1,6
1142,1342,89,fountain_right,yellow,left,1,6
1143,1354,93,fountain_right,yellow,left,1,6
1144,1377,107,fountain_right,yellow,left,1,6
1145,1372,118,fountain_right,yellow,left,1,6
1146,1367,132,fountain_right,yellow,left,1,6
1147,1357,170,fountain_right,yellow,left,1,6
1148,1335,208,branch_right,yellow,left,1,6
1149,1323,225,branch_right,yellow,left,1,6
1150,1293,251,branch_right,yellow,left,1,6
1151,1257,297,branch_right,yellow,left,1,6
1152,1231,328,branch_right,yellow,left,1,6
1153,1224,329,branch_right,yellow,left,1,6
1154,1217,364,test,yellow,left,1,6
1155,1213,416,test,yellow,left,1,6
1156,1221,443,test,yellow,left,1,6
1157,1225,457,test,yellow,left,1,6
1158,1252,511,branch_left,yellow,left,1,6
1159,1263,525,branch_left,yellow,left,1,6
1160,1293,565,branch_left,yellow,left,1,6
1161,1310,583,branch_left,yellow,left,1,6
1162,1342,617,branch_left,yellow,left,1,6
1163,1351,632,branch_left,yellow,left,1,6
1164,1353,637,branch_left,yellow,left,1,6
1165,1365,634,branch_left,yellow,left,1,6
1166,1368,628,branch_left,yellow,left,1,6
1167,1366,619,branch_left,yellow,left,1,6
1168,1378,613,branch_left,yellow,left,1,6
1169,1390,624,branch_left,yellow,left,1,6
1170,1415,648,fountain_left,yellow,left,1,6
1171,1425,662,fountain_left,yellow,left,1,6
1172,1418,671,fountain_left,yellow,left,1,6
1173,1403,682,fountain_left,yellow,left,1,6
1174,1397,689,fountain_left,yellow,left,1,6
1175,1380,699,fountain_left,yellow,left,1,6
1176,1355,699,fountain_left,yellow,left,1,6
1177,1356,690,fountain_left,yellow,left,1,6
1178,1356,703,fountain_left,yellow,left,1,6
1179,1345,713,fountain_left,yellow,left,1,6
1180,1349,702,fountain_left,yellow,left,1,6
1181,1354,698,fountain_left,yellow,left,1,6
1182,1358,702,fountain_left,yellow,left,1,6
1183,1359,696,fountain_left,yellow,left,1,6
1184,1356,686,fountain_left,yellow,left,1,6
1185,1368,687,fountain_left,yellow,left,1,6
1186,1386,680,fountain_left,yellow,left,1,6
1187,1421,674,fountain_left,yellow,left,1,6
1188,1415,670,fountain_left,yellow,left,1,6
1189,1392,658,fountain_left,yellow,left,1,6
1190,1384,638,branch_left,yellow,left,1,6
1191,1382,631,branch_left,yellow,left,1,6
1192,1376,588,branch_left,yellow,left,1,6
1193,1347,545,branch_left,yellow,left,1,6
1194,1322,526,branch_left,yellow,left,1,6
1195,1308,513,branch_left,yellow,left,1,6
1196,1270,502,branch_left,yellow,left,1,6
1197,1255,470,branch_left,yellow,left,1,6
1198,1238,454,test,yellow,left,1,6
1199,1223,445,test,yellow,left,1,6
1200,1214,426,test,yellow,left,1,6
1201,1216,368,test,yellow,left,1,6
1202,1238,323,branch_right,yellow,left,1,6
1203,1250,302,branch_right,yellow,left,1,6
1204,1288,260,branch_right,yellow,left,1,6
1205,1303,241,branch_right,yellow,left,1,6
1206,1343,208,branch_right,yellow,left,1,6
1207,1356,172,fountain_right,yellow,left,1,6
1208,1361,158,fountain_right,yellow,left,1,6
1209,1362,142,fountain_right,yellow,left,1,6
1210,1354,146,fountain_right,yellow,left,1,6
1211,1354,147,fountain_right,yellow,left,1,6
1212,1360,134,fountain_right,yellow,left,1,6
1213,1368,130,fountain_right,yellow,left,1,6
1214,1384,119,fountain_right,yellow,left,1,6
1215,1373,126,fountain_right,yellow,left,1,6
1216,1357,137,fountain_right,yellow,left,1,6
1217,1350,144,fountain_right,yellow,left,1,6
1218,1368,135,fountain_right,yellow,left,1,6
1219,1374,121,fountain_right,yellow,left,1,6
1220,1384,104,fountain_right,yellow,left,1,6
1221,1383,110,fountain_right,yellow,left,1,6
1222,1378,113,fountain_right,yellow,left,1,6
1223,1372,115,fountain_right,yellow,left,1,6
1224,1363,103,fountain_right,yellow,left,1,6
1225,1359,73,fountain_right,yellow,left,1,6
1226,1352,71,fountain_right,yellow,left,1,6
1227,1348,90,fountain_right,yellow,left,1,6
1228,1327,81,fountain_right,yellow,left,1,6
1229,1318,55,fountain_right,yellow,left,1,6
1230,1322,56,fountain_right,yellow,left,1,6
1231,1322,76,fountain_right,yellow,left,1,6
1232,1307,103,fountain_right,yellow,left,1,6
1233,1285,106,fountain_right,yellow,left,1,6
1234,1306,122,fountain_right,yellow,left,1,6
1235,1263,156,branch_right,yellow,left,1,6
1236,1262,191,branch_right,yellow,left,1,6
1237,1259,206,branch_right,yellow,left,1,6
1238,1249,225,branch_right,yellow,left,1,6
1239,1238,266,branch_right,yellow,left,1,6
1240,1241,288,branch_right,yellow,left,1,6
1241,1225,330,branch_right,yellow,left,1,6
