t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
675,1333,37,branch_right,blue,right,4,23
676,1339,38,branch_right,blue,right,4,23
677,1351,37,branch_right,blue,right,4,23
678,1355,46,branch_right,blue,right,4,23
679,1357,42,branch_right,blue,right,4,23
680,1359,56,fountain_right,blue,right,4,23
681,1362,52,fountain_right,blue,right,4,23
682,1357,53,fountain_right,blue,right,4,23
683,1358,55,fountain_right,blue,right,4,23
684,1362,51,fountain_right,blue,right,4,23
685,1367,56,fountain_right,blue,right,4,23
686,1374,60,fountain_right,blue,right,4,23
687,1379,59,fountain_right,blue,right,4,23
688,1378,55,fountain_right,blue,right,4,23
689,1380,57,fountain_right,blue,right,4,23
690,1380,59,fountain_right,blue,right,4,23
691,1386,61,fountain_right,blue,right,4,23
692,1386,62,fountain_right,blue,right,4,23
693,1387,67,fountain_right,blue,right,4,23
694,1383,66,fountain_right,blue,right,4,23
695,1385,67,fountain_right,blue,right,4,23
696,1389,67,fountain_right,blue,right,4,23
697,1396,70,fountain_right,blue,right,4,23
698,1399,70,fountain_right,blue,right,4,23
699,1400,72,fountain_right,blue,right,4,23
700,1406,73,fountain_right,blue,right,4,23
701,1414,73,fountain_right,blue,right,4,23
702,1415,74,fountain_right,blue,right,4,23
703,1412,79,fountain_right,blue,right,4,23
704,1417,75,fountain_right,blue,right,4,23
705,1419,77,fountain_right,blue,right,4,23
706,1425,81,fountain_right,blue,right,4,23
707,1430,84,fountain_right,blue,right,4,23
708,1419,88,fountain_right,blue,right,4,23
709,1418,82,fountain_right,blue,right,4,23
710,1407,77,fountain_right,blue,right,4,23
711,1407,77,fountain_right,blue,right,4,23
712,1412,79,fountain_right,blue,right,4,23
713,1407,78,fountain_right,blue,right,4,23
714,1404,80,fountain_right,blue,right,4,23
715,1401,76,fountain_right,blue,right,4,23
716,1399,74,fountain_right,blue,right,4,23
717,1395,72,fountain_right,blue,right,4,23
718,1393,73,fountain_right,blue,right,4,23
719,1393,72,fountain_right,blue,right,4,23
720,1393,71,fountain_right,blue,right,4,23
721,1395,72,fountain_right,blue,right,4,23
722,1395,72,fountain_right,blue,right,4,23
723,1399,71,fountain_right,blue,right,4,23
724,1403,73,fountain_right,blue,right,4,23
725,1401,72,fountain_right,blue,right,4,23
726,1395,70,fountain_right,blue,right,4,23
727,1390,63,fountain_right,blue,right,4,23
728,1385,61,fountain_right,blue,right,4,23
729,1383,62,fountain_right,blue,right,4,23
730,1378,57,fountain_right,blue,right,4,23
731,1373,57,fountain_right,blue,right,4,23
732,1371,61,fountain_right,blue,right,4,23
733,1367,51,fountain_right,blue,right,4,23
734,1368,66,fountain_right,blue,right,4,23
735,1373,52,fountain_right,blue,right,4,23
736,1373,65,fountain_right,blue,right,4,23
737,1378,64,fountain_right,blue,right,4,23
738,1378,61,fountain_right,blue,right,4,23
739,1383,60,fountain_right,blue,right,4,23
740,1383,63,fountain_right,blue,right,4,23
741,1376,56,fountain_right,blue,right,4,23
742,1377,59,fountain_right,blue,right,4,23
743,1382,63,fountain_right,blue,right,4,23
744,1391,61,fountain_right,blue,right,4,23
745,1398,72,fountain_right,blue,right,4,23
746,1398,74,fountain_right,blue,right,4,23
747,1413,74,fountain_right,blue,right,4,23
748,1418,77,fountain_right,blue,right,4,23
749,1419,77,fountain_right,blue,right,4,23
750,1420,79,fountain_right,blue,right,4,23
751,1428,85,fountain_right,blue,right,4,23
752,1422,84,fountain_right,blue,right,4,23
753,1421,88,fountain_right,blue,right,4,23
754,1416,86,fountain_right,blue,right,4,23
755,1420,80,fountain_right,blue,right,4,23
756,1416,80,fountain_right,blue,right,4,23
757,1412,79,fountain_right,blue,right,4,23
758,1412,78,fountain_right,blue,right,4,23
759,1406,78,fountain_right,blue,right,4,23
760,1403,63,fountain_right,blue,right,4,23
761,1398,82,fountain_right,blue,right,4,23
762,1403,73,fountain_right,blue,right,4,23
763,1401,76,fountain_right,blue,right,4,23
764,1400,72,fountain_right,blue,right,4,23
765,1402,70,fountain_right,blue,right,4,23
766,1400,71,fountain_right,blue,right,4,23
767,1402,66,fountain_right,blue,right,4,23
768,1416,92,fountain_right,blue,right,4,23
769,1408,75,fountain_right,blue,right,4,23
770,1402,80,fountain_right,blue,right,4,23
771,1390,78,fountain_right,blue,right,4,23
772,1390,78,fountain_right,blue,right,4,23
773,1387,69,fountain_right,blue,right,4,23
774,1372,46,branch_right,blue,right,4,23
775,1369,50,branch_right,blue,right,4,23
776,1362,50,fountain_right,blue,right,4,23
777,1361,36,branch_right,blue,right,4,23
778,1363,58,fountain_right,blue,right,4,23
779,1361,58,fountain_right,blue,right,4,23
780,1363,56,fountain_right,blue,right,4,23
781,1369,58,fountain_right,blue,right,4,23
782,1365,61,fountain_right,blue,right,4,23
783,1363,57,fountain_right,blue,right,4,23
784,1362,59,fountain_right,blue,right,4,23
785,1372,60,fountain_right,blue,right,4,23
786,1379,62,fountain_right,blue,right,4,23
787,1382,62,fountain_right,blue,right,4,23
788,1389,64,fountain_right,blue,right,4,23
789,1387,63,fountain_right,blue,right,4,23
790,1388,64,fountain_right,blue,right,4,23
791,1390,65,fountain_right,blue,right,4,23
792,1391,69,fountain_right,blue,right,4,23
793,1389,75,fountain_right,blue,right,4,23
794,1391,76,fountain_right,blue,right,4,23
795,1394,78,fountain_right,blue,right,4,23
796,1397,83,fountain_right,blue,right,4,23
797,1412,81,fountain_right,blue,right,4,23
798,1419,81,fountain_right,blue,right,4,23
799,1428,82,fountain_right,blue,right,4,23
800,1427,86,fountain_right,blue,right,4,23
801,1430,91,fountain_right,blue,right,4,23
802,1431,91,fountain_right,blue,right,4,23
803,1432,89,fountain_right,blue,right,4,23
804,1431,92,fountain_right,blue,right,4,23
805,1431,94,fountain_right,blue,right,4,23
806,1426,88,fountain_right,blue,right,4,23
807,1425,86,fountain_right,blue,right,4,23
808,1424,87,fountain_right,blue,right,4,23
809,1422,89,fountain_right,blue,right,4,23
810,1421,85,fountain_right,blue,right,4,23
811,1416,69,fountain_right,blue,right,4,23
812,1409,79,fountain_right,blue,right,4,23
813,1405,78,fountain_right,blue,right,4,23
814,1404,76,fountain_right,blue,right,4,23
815,1395,77,fountain_right,blue,right,4,23
816,1392,68,fountain_right,blue,right,4,23
817,1386,65,fountain_right,blue,right,4,23
818,1386,65,fountain_right,blue,right,4,23
819,1386,63,fountain_right,blue,right,4,23
820,1380,61,fountain_right,blue,right,4,23
821,1372,59,fountain_right,blue,right,4,23
822,1373,58,fountain_right,blue,right,4,23
823,1372,58,fountain_right,blue,right,4,23
824,1374,60,fountain_right,blue,right,4,23
825,1379,60,fountain_right,blue,right,4,23
826,1385,56,fountain_right,blue,right,4,23
827,1386,61,fountain_right,blue,right,4,23
828,1387,67,fountain_right,blue,right,4,23
829,1389,67,fountain_right,blue,right,4,23
830,1386,73,fountain_right,blue,right,4,23
831,1390,77,fountain_right,blue,right,4,23
832,1396,78,fountain_right,blue,right,4,23
833,1402,79,fountain_right,blue,right,4,23
834,1412,83,fountain_right,blue,right,4,23
835,1425,85,fountain_right,blue,right,4,23
836,1430,87,fountain_right,blue,right,4,23
837,1438,88,fountain_right,blue,right,4,23
838,1439,86,fountain_right,blue,right,4,23
839,1440,88,fountain_right,blue,right,4,23
840,1435,92,fountain_right,blue,right,4,23
841,1433,93,fountain_right,blue,right,4,23
842,1433,94,fountain_right,blue,right,4,23
843,1433,93,fountain_right,blue,right,4,23
844,1431,93,fountain_right,blue,right,4,23
845,1430,92,fountain_right,blue,right,4,23
846,1428,91,fountain_right,blue,right,4,23
847,1427,90,fountain_right,blue,right,4,23
848,1427,95,fountain_right,blue,right,4,23
849,1427,85,fountain_right,blue,right,4,23
850,1431,99,fountain_right,blue,right,4,23
851,1428,96,fountain_right,blue,right,4,23
852,1423,92,fountain_right,blue,right,4,23
853,1422,78,fountain_right,blue,right,4,23
854,1418,65,fountain_right,blue,right,4,23
855,1419,71,fountain_right,blue,right,4,23
856,1413,53,branch_right,blue,right,4,23
857,1413,52,branch_right,blue,right,4,23
858,1411,46,branch_right,blue,right,4,23
859,1418,68,fountain_right,blue,right,4,23
860,1422,53,branch_right,blue,right,4,23
861,1431,51,branch_right,blue,right,4,23
862,1444,57,branch_right,blue,right,4,23
863,1452,65,fountain_right,blue,right,4,23
864,1449,69,fountain_right,blue,right,4,23
865,1461,70,fountain_right,blue,right,4,23
866,1469,71,fountain_right,blue,right,4,23
867,1467,70,fountain_right,blue,right,4,23
868,1468,67,fountain_right,blue,right,4,23
869,1442,79,fountain_right,blue,right,4,23
870,1470,59,branch_right,blue,right,4,23
871,1471,61,branch_right,blue,right,4,23
872,1472,59,branch_right,blue,right,4,23
873,1465,65,branch_right,blue,right,4,23
874,1465,63,branch_right,blue,right,4,23
875,1468,65,branch_right,blue,right,4,23
876,1456,81,fountain_right,blue,right,4,23
877,1368,106,fountain_right,blue,right,4,23
878,1385,108,fountain_right,blue,right,4,23
879,1385,116,fountain_right,blue,right,4,23
880,1390,112,fountain_right,blue,right,4,23
881,1407,119,fountain_right,blue,right,4,23
882,1415,146,fountain_right,blue,right,4,23
883,1414,155,fountain_right,blue,right,4,23
884,1399,178,fountain_right,blue,right,4,23
885,1391,187,fountain_right,blue,right,4,23
886,1375,213,branch_right,blue,right,4,23
887,1368,226,branch_right,blue,right,4,23
888,1345,244,branch_right,blue,right,4,23
889,1339,260,branch_right,blue,right,4,23
890,1325,281,branch_right,blue,right,4,23
891,1310,291,branch_right,blue,right,4,23
892,1291,323,branch_right,blue,right,4,23
893,1284,333,branch_right,blue,right,4,23
894,1249,358,test,blue,right,4,23
895,1248,386,test,blue,right,4,23
896,1248,403,test,blue,right,4,23
897,1255,429,test,blue,right,4,23
898,1277,452,branch_left,blue,right,4,23
899,1285,461,branch_left,blue,right,4,23
900,1308,484,branch_left,blue,right,4,23
901,1333,507,branch_left,blue,right,4,23
902,1340,521,branch_left,blue,right,4,23
903,1360,555,branch_left,blue,right,4,23
904,1364,578,branch_left,blue,right,4,23
905,1349,579,branch_left,blue,right,4,23
906,1345,571,branch_left,blue,right,4,23
907,1343,570,branch_left,blue,right,4,23
908,1339,551,branch_left,blue,right,4,23
909,1315,569,branch_left,blue,right,4,23
910,1297,557,branch_left,blue,right,4,23
911,1291,554,branch_left,blue,right,4,23
912,1293,554,branch_left,blue,right,4,23
913,1299,558,branch_left,blue,right,4,23
914,1301,568,branch_left,blue,right,4,23
915,1303,574,branch_left,blue,right,4,23
916,1301,586,branch_left,blue,right,4,23
917,1301,580,branch_left,blue,right,4,23
918,1302,612,branch_left,blue,right,4,23
919,1306,612,branch_left,blue,right,4,23
920,1325,629,branch_left,blue,right,4,23
921,1329,625,branch_left,blue,right,4,23
922,1339,648,branch_left,blue,right,4,23
923,1352,657,branch_left,blue,right,4,23
924,1353,676,fountain_left,blue,right,4,23
925,1350,672,fountain_left,blue,right,4,23
926,1350,665,fountain_left,blue,right,4,23
927,1344,658,branch_left,blue,right,4,23
928,1340,643,branch_left,blue,right,4,23
929,1341,642,branch_left,blue,right,4,23
930,1328,633,branch_left,blue,right,4,23
931,1323,632,branch_left,blue,right,4,23
932,1311,627,branch_left,blue,right,4,23
933,1299,608,branch_left,blue,right,4,23
934,1290,599,branch_left,blue,right,4,23
935,1288,584,branch_left,blue,right,4,23
936,1283,570,branch_left,blue,right,4,23
937,1281,563,branch_left,blue,right,4,23
938,1271,543,branch_left,blue,right,4,23
939,1255,508,branch_left,blue,right,4,23
940,1259,492,branch_left,blue,right,4,23
941,1253,468,branch_left,blue,right,4,23
942,1234,443,test,blue,right,4,23
943,1220,431,test,blue,right,4,23
944,1196,423,test,blue,right,4,23
945,1169,410,test,blue,right,4,23
946,1160,406,test,blue,right,4,23
947,1121,407,test,blue,right,4,23
948,1082,413,test,blue,right,4,23
949,1076,413,test,blue,right,4,23
950,1051,419,test,blue,right,4,23
951,1027,417,test,blue,right,4,23
952,1028,417,test,blue,right,4,23
953,1023,412,test,blue,right,4,23
954,994,411,test,blue,right,4,23
955,961,427,gate_test,blue,right,4,23
956,951,424,gate_test,blue,right,4,23
957,918,426,gate_test,blue,right,4,23
958,924,431,gate_test,blue,right,4,23
959,925,426,gate_test,blue,right,4,23
960,919,417,gate_test,blue,right,4,23
961,909,414,gate_test,blue,right,4,23
962,903,413,gate_test,blue,right,4,23
963,880,416,gate_test,blue,right,4,23
964,888,416,gate_test,blue,right,4,23
965,909,422,gate_test,blue,right,4,23
966,922,423,gate_test,blue,right,4,23
967,930,436,gate_test,blue,right,4,23
968,952,422,gate_test,blue,right,4,23
969,961,439,gate_test,blue,right,4,23
970,972,423,gate_test,blue,right,4,23
971,989,427,test,blue,right,4,23
972,1002,429,test,blue,right,4,23
973,1015,426,test,blue,right,4,23
974,1040,429,test,blue,right,4,23
975,1060,421,test,blue,right,4,23
976,1065,419,test,blue,right,4,23
977,1089,419,test,blue,right,4,23
978,1102,414,test,blue,right,4,23
979,1140,416,test,blue,right,4,23
980,1139,417,test,blue,right,4,23
981,1150,417,test,blue,right,4,23
982,1185,410,test,blue,right,4,23
983,1196,412,test,blue,right,4,23
984,1205,421,test,blue,right,4,23
985,1219,427,test,blue,right,4,23
986,1237,440,test,blue,right,4,23
987,1258,472,branch_left,blue,right,4,23
988,1273,491,branch_left,blue,right,4,23
989,1282,504,branch_left,blue,right,4,23
990,1301,542,branch_left,blue,right,4,23
991,1300,567,branch_left,blue,right,4,23
992,1316,585,branch_left,blue,right,4,23
993,1341,593,branch_left,blue,right,4,23
994,1343,595,branch_left,blue,right,4,23
995,1373,610,branch_left,blue,right,4,23
996,1373,618,branch_left,blue,right,4,23
997,1377,625,branch_left,blue,right,4,23
998,1385,632,branch_left,blue,right,4,23
999,1386,633,branch_left,blue,right,4,23
1000,1386,637,branch_left,blue,right,4,23
1001,1391,640,fountain_left,blue,right,4,23
1002,1399,646,fountain_left,blue,right,4,23
1003,1387,641,fountain_left,blue,right,4,23
1004,1390,645,fountain_left,blue,right,4,23
1005,1392,650,fountain_left,blue,right,4,23
1006,1392,651,fountain_left,blue,right,4,23
1007,1392,652,fountain_left,blue,right,4,23
1008,1393,653,fountain_left,blue,right,4,23
1009,1393,650,fountain_left,blue,right,4,23
1010,1394,650,fountain_left,blue,right,4,23
1011,1393,651,fountain_left,blue,right,4,23
1012,1407,662,fountain_left,blue,right,4,23
1013,1394,651,fountain_left,blue,right,4,23
1014,1397,653,fountain_left,blue,right,4,23
1015,1397,653,fountain_left,blue,right,4,23
1016,1387,642,fountain_left,blue,right,4,23
1017,1388,643,fountain_left,blue,right,4,23
1018,1388,643,fountain_left,blue,right,4,23
1019,1388,643,fountain_left,blue,right,4,23
1020,1388,643,fountain_left,blue,right,4,23
1021,1389,643,fountain_left,blue,right,4,23
1022,1388,644,fountain_left,blue,right,4,23
1023,1387,643,fountain_left,blue,right,4,23
1024,1388,642,fountain_left,blue,right,4,23
1025,1389,642,fountain_left,blue,right,4,23
1026,1388,642,fountain_left,blue,right,4,23
1027,1389,642,fountain_left,blue,right,4,23
1028,1388,641,fountain_left,blue,right,4,23
1029,1389,642,fountain_left,blue,right,4,23
1030,1389,642,fountain_left,blue,right,4,23
1031,1389,642,fountain_left,blue,right,4,23
1032,1389,642,fountain_left,blue,right,4,23
1033,1389,642,fountain_left,blue,right,4,23
1034,1388,642,fountain_left,blue,right,4,23
1035,1389,641,fountain_left,blue,right,4,23
1036,1389,641,fountain_left,blue,right,4,23
1037,1389,642,fountain_left,blue,right,4,23
1038,1389,642,fountain_left,blue,right,4,23
1039,1389,643,fountain_left,blue,right,4,23
1040,1389,643,fountain_left,blue,right,4,23
1041,1389,642,fountain_left,blue,right,4,23
1042,1389,643,fountain_left,blue,right,4,23
1043,1388,641,fountain_left,blue,right,4,23
1044,1387,640,branch_left,blue,right,4,23
1045,1386,640,branch_left,blue,right,4,23
1046,1388,640,fountain_left,blue,right,4,23
1047,1388,640,fountain_left,blue,right,4,23
1048,1388,640,fountain_left,blue,right,4,23
1049,1388,640,fountain_left,blue,right,4,23
1050,1388,640,fountain_left,blue,right,4,23
1051,1387,640,branch_left,blue,right,4,23
1052,1388,639,branch_left,blue,right,4,23
1053,1388,640,fountain_left,blue,right,4,23
1054,1387,640,branch_left,blue,right,4,23
1055,1387,640,branch_left,blue,right,4,23
1056,1387,641,fountain_left,blue,right,4,23
1057,1387,641,fountain_left,blue,right,4,23
1058,1387,640,branch_left,blue,right,4,23
1059,1387,640,branch_left,blue,right,4,23
1060,1387,640,branch_left,blue,right,4,23
1061,1388,640,fountain_left,blue,right,4,23
1062,1387,640,branch_left,blue,right,4,23
1063,1387,640,branch_left,blue,right,4,23
1064,1388,640,fountain_left,blue,right,4,23
1065,1387,640,branch_left,blue,right,4,23
1066,1388,641,fountain_left,blue,right,4,23
1067,1388,640,fountain_left,blue,right,4,23
1068,1388,641,fountain_left,blue,right,4,23
1069,1388,640,fountain_left,blue,right,4,23
1070,1388,641,fountain_left,blue,right,4,23
1071,1388,640,fountain_left,blue,right,4,23
1072,1387,640,branch_left,blue,right,4,23
1073,1388,640,fountain_left,blue,right,4,23
1074,1388,641,fountain_left,blue,right,4,23
1075,1388,641,fountain_left,blue,right,4,23
1076,1388,641,fountain_left,blue,right,4,23
1077,1389,641,fountain_left,blue,right,4,23
1078,1389,641,fountain_left,blue,right,4,23
1079,1388,640,fountain_left,blue,right,4,23
1080,1389,640,fountain_left,blue,right,4,23
1081,1388,640,fountain_left,blue,right,4,23
1082,1389,640,fountain_left,blue,right,4,23
1083,1389,640,fountain_left,blue,right,4,23
1084,1390,639,fountain_left,blue,right,4,23
1085,1388,640,fountain_left,blue,right,4,23
1086,1388,640,fountain_left,blue,right,4,23
1087,1387,639,branch_left,blue,right,4,23
1088,1390,639,fountain_left,blue,right,4,23
1089,1388,637,branch_left,blue,right,4,23
1090,1388,637,branch_left,blue,right,4,23
1091,1388,636,branch_left,blue,right,4,23
1092,1385,634,branch_left,blue,right,4,23
1093,1386,634,branch_left,blue,right,4,23
1094,1384,635,branch_left,blue,right,4,23
1095,1386,636,branch_left,blue,right,4,23
1096,1385,634,branch_left,blue,right,4,23
1097,1385,634,branch_left,blue,right,4,23
1098,1386,635,branch_left,blue,right,4,23
1099,1386,635,branch_left,blue,right,4,23
1100,1386,635,branch_left,blue,right,4,23
1101,1387,635,branch_left,blue,right,4,23
1102,1387,635,branch_left,blue,right,4,23
1103,1386,635,branch_left,blue,right,4,23
1104,1386,635,branch_left,blue,right,4,23
1105,1386,635,branch_left,blue,right,4,23
1106,1386,635,branch_left,blue,right,4,23
1107,1384,634,branch_left,blue,right,4,23
1108,1386,635,branch_left,blue,right,4,23
1109,1386,635,branch_left,blue,right,4,23
1110,1386,635,branch_left,blue,right,4,23
1111,1396,644,fountain_left,blue,right,4,23
1112,1393,642,fountain_left,blue,right,4,23
1113,1394,646,fountain_left,blue,right,4,23
1114,1395,644,fountain_left,blue,right,4,23
1115,1399,642,fountain_left,blue,right,4,23
1116,1401,640,fountain_left,blue,right,4,23
1117,1393,634,branch_left,blue,right,4,23
1118,1394,638,fountain_left,blue,right,4,23
1119,1395,637,fountain_left,blue,right,4,23
1120,1396,638,fountain_left,blue,right,4,23
1121,1396,638,fountain_left,blue,right,4,23
1122,1395,640,fountain_left,blue,right,4,23
1123,1397,639,fountain_left,blue,right,4,23
1124,1396,638,fountain_left,blue,right,4,23
1125,1397,639,fountain_left,blue,right,4,23
1126,1397,640,fountain_left,blue,right,4,23
1127,1397,640,fountain_left,blue,right,4,23
1128,1398,639,fountain_left,blue,right,4,23
1129,1399,640,fountain_left,blue,right,4,23
1130,1398,640,fountain_left,blue,right,4,23
1131,1398,640,fountain_left,blue,right,4,23
1132,1398,643,fountain_left,blue,right,4,23
1133,1398,642,fountain_left,blue,right,4,23
1134,1397,642,fountain_left,blue,right,4,23
1135,1396,643,fountain_left,blue,right,4,23
1136,1396,643,fountain_left,blue,right,4,23
1137,1396,643,fountain_left,blue,right,4,23
1138,1396,644,fountain_left,blue,right,4,23
1139,1395,643,fountain_left,blue,right,4,23
1140,1395,643,fountain_left,blue,right,4,23
1141,1394,641,fountain_left,blue,right,4,23
1142,1396,638,fountain_left,blue,right,4,23
1143,1395,638,fountain_left,blue,right,4,23
1144,1398,640,fountain_left,blue,right,4,23
1145,1400,642,fountain_left,blue,right,4,23
1146,1404,641,fountain_left,blue,right,4,23
1147,1410,635,fountain_left,blue,right,4,23
1148,1413,647,fountain_left,blue,right,4,23
1149,1407,664,fountain_left,blue,right,4,23
1150,1397,667,fountain_left,blue,right,4,23
1151,1390,672,fountain_left,blue,right,4,23
1152,1376,679,fountain_left,blue,right,4,23
1153,1370,685,fountain_left,blue,right,4,23
1154,1373,661,fountain_left,blue,right,4,23
1155,1356,657,branch_left,blue,right,4,23
1156,1333,639,branch_left,blue,right,4,23
1157,1341,626,branch_left,blue,right,4,23
1158,1305,601,branch_left,blue,right,4,23
1159,1292,573,branch_left,blue,right,4,23
1160,1289,556,branch_left,blue,right,4,23
1161,1278,526,branch_left,blue,right,4,23
1162,1272,492,branch_left,blue,right,4,23
1163,1268,475,branch_left,blue,right,4,23
1164,1253,445,test,blue,right,4,23
1165,1235,417,test,blue,right,4,23
1166,1216,414,test,blue,right,4,23
1167,1176,410,test,blue,right,4,23
1168,1142,405,test,blue,right,4,23
1169,1124,402,test,blue,right,4,23
1170,1086,403,test,blue,right,4,23
1171,1067,405,test,blue,right,4,23
1172,1031,409,test,blue,right,4,23
1173,998,406,test,blue,right,4,23
1174,994,403,test,blue,right,4,23
1175,984,407,test,blue,right,4,23
1176,971,414,gate_test,blue,right,4,23
1177,968,432,gate_test,blue,right,4,23
1178,966,419,gate_test,blue,right,4,23
1179,957,413,gate_test,blue,right,4,23
1180,944,407,gate_test,blue,right,4,23
1181,924,404,gate_test,blue,right,4,23
1182,903,408,gate_test,blue,right,4,23
1183,891,406,gate_test,blue,right,4,23
1184,885,409,gate_test,blue,right,4,23
1185,900,412,gate_test,blue,right,4,23
1186,913,412,gate_test,blue,right,4,23
1187,934,416,gate_test,blue,right,4,23
1188,942,423,gate_test,blue,right,4,23
1189,934,432,gate_test,blue,right,4,23
1190,943,422,gate_test,blue,right,4,23
1191,938,427,gate_test,blue,right,4,23
1192,931,425,gate_test,blue,right,4,23
1193,921,419,gate_test,blue,right,4,23
1194,907,417,gate_test,blue,right,4,23
1195,891,408,gate_test,blue,right,4,23
1196,871,405,gate_test,blue,right,4,23
1197,872,408,gate_test,blue,right,4,23
1198,887,404,gate_test,blue,right,4,23
1199,894,405,gate_test,blue,right,4,23
1200,882,384,gate_test,blue,right,4,23
1201,861,374,gate_test,blue,right,4,23
1202,842,367,capture,blue,right,4,23
1203,814,350,capture,blue,right,4,23
1204,801,343,capture,blue,right,4,23
1205,778,334,capture,blue,right,4,23
1206,761,322,capture,blue,right,4,23
1207,755,292,capture,blue,right,4,23
1208,752,282,capture,blue,right,4,23
1209,722,281,capture,blue,right,4,23
1210,698,276,capture,blue,right,4,23
1211,682,272,capture,blue,right,4,23
1212,682,272,capture,blue,right,4,23
1213,671,273,capture,blue,right,4,23
1214,678,273,capture,blue,right,4,23
1215,673,274,capture,blue,right,4,23
1216,673,274,capture,blue,right,4,23
1217,662,272,capture,blue,right,4,23
1218,662,272,capture,blue,right,4,23
1219,667,272,capture,blue,right,4,23
1220,667,272,capture,blue,right,4,23
1221,696,269,capture,blue,right,4,23
1222,707,269,capture,blue,right,4,23
1223,721,265,capture,blue,right,4,23
1224,732,255,capture,blue,right,4,23
1225,725,268,capture,blue,right,4,23
1226,709,283,capture,blue,right,4,23
1227,694,273,capture,blue,right,4,23
1228,697,281,capture,blue,right,4,23
1229,680,283,capture,blue,right,4,23
1230,644,275,capture,blue,right,4,23
1231,642,274,capture,blue,right,4,23
1232,638,274,capture,blue,right,4,23
1233,638,274,capture,blue,right,4,23
1234,638,274,capture,blue,right,4,23
1235,688,278,capture,blue,right,4,23
1236,694,275,capture,blue,right,4,23
1237,695,272,capture,blue,right,4,23
1238,704,283,capture,blue,right,4,23
1239,716,289,capture,blue,right,4,23
1240,719,290,capture,blue,right,4,23
1241,724,274,capture,blue,right,4,23
1242,728,278,capture,blue,right,4,23
1243,752,284,capture,blue,right,4,23
1244,765,293,capture,blue,right,4,23
1245,776,295,capture,blue,right,4,23
1246,779,308,capture,blue,right,4,23
1247,779,308,capture,blue,right,4,23
1248,806,316,capture,blue,right,4,23
1249,815,331,capture,blue,right,4,23
1250,815,347,capture,blue,right,4,23
1251,829,345,capture,blue,right,4,23
1252,844,369,capture,blue,right,4,23
1253,844,369,capture,blue,right,4,23
1254,900,396,gate_test,blue,right,4,23
1255,922,411,gate_test,blue,right,4,23
1256,937,412,gate_test,blue,right,4,23
1257,957,420,gate_test,blue,right,4,23
1258,993,416,test,blue,right,4,23
1259,1001,411,test,blue,right,4,23
1260,1047,409,test,blue,right,4,23
1261,1066,408,test,blue,right,4,23
1262,1093,400,test,blue,right,4,23
1263,1112,403,test,blue,right,4,23
1264,1124,400,test,blue,right,4,23
1265,1147,398,test,blue,right,4,23
1266,1159,389,test,blue,right,4,23
1267,1189,384,test,blue,right,4,23
1268,1201,383,test,blue,right,4,23
1269,1206,390,test,blue,right,4,23
1270,1222,388,test,blue,right,4,23
1271,1233,384,test,blue,right,4,23
1272,1237,368,test,blue,right,4,23
1273,1259,340,branch_right,blue,right,4,23
1274,1270,319,branch_right,blue,right,4,23
1275,1289,288,branch_right,blue,right,4,23
1276,1297,267,branch_right,blue,right,4,23
1277,1316,227,branch_right,blue,right,4,23
1278,1324,196,branch_right,blue,right,4,23
1279,1330,161,fountain_right,blue,right,4,23
1280,1328,161,fountain_right,blue,right,4,23
1281,1341,148,fountain_right,blue,right,4,23
1282,1343,144,fountain_right,blue,right,4,23
1283,1346,135,fountain_right,blue,right,4,23
1284,1344,140,fountain_right,blue,right,4,23
1285,1349,138,fountain_right,blue,right,4,23
1286,1353,126,fountain_right,blue,right,4,23
1287,1351,140,fountain_right,blue,right,4,23
1288,1346,155,fountain_right,blue,right,4,23
1289,1344,163,fountain_right,blue,right,4,23
1290,1348,169,fountain_right,blue,right,4,23
1291,1351,182,branch_right,blue,right,4,23
1292,1358,191,branch_right,blue,right,4,23
1293,1341,197,branch_right,blue,right,4,23
1294,1355,195,branch_right,blue,right,4,23
1295,1330,207,branch_right,blue,right,4,23
1296,1317,221,branch_right,blue,right,4,23
1297,1307,237,branch_right,blue,right,4,23
1298,1307,266,branch_right,blue,right,4,23
1299,1292,289,branch_right,blue,right,4,23
1300,1273,316,branch_right,blue,right,4,23
1301,1254,341,branch_right,blue,right,4,23
1302,1247,366,test,blue,right,4,23
1303,1249,400,test,blue,right,4,23
1304,1250,430,test,blue,right,4,23
1305,1262,453,test,blue,right,4,23
1306,1279,486,branch_left,blue,right,4,23
1307,1294,512,branch_left,blue,right,4,23
1308,1310,520,branch_left,blue,right,4,23
1309,1322,543,branch_left,blue,right,4,23
1310,1365,570,branch_left,blue,right,4,23
1311,1379,591,branch_left,blue,right,4,23
1312,1387,608,branch_left,blue,right,4,23
1313,1394,613,branch_left,blue,right,4,23
1314,1392,619,branch_left,blue,right,4,23
1315,1392,621,branch_left,blue,right,4,23
1316,1398,628,branch_left,blue,right,4,23
1317,1397,633,branch_left,blue,right,4,23
1318,1406,634,fountain_left,blue,right,4,23
1319,1402,634,fountain_left,blue,right,4,23
1320,1404,632,fountain_left,blue,right,4,23
1321,1397,633,branch_left,blue,right,4,23
1322,1398,628,branch_left,blue,right,4,23
1323,1398,633,branch_left,blue,right,4,23
1324,1401,639,fountain_left,blue,right,4,23
1325,1396,639,fountain_left,blue,right,4,23
1326,1397,645,fountain_left,blue,right,4,23
