t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
774,647,251,capture,blue,right,30,2
775,640,252,capture,blue,right,30,2
776,655,252,capture,blue,right,30,2
777,641,252,capture,blue,right,30,2
778,664,251,capture,blue,right,30,2
779,645,253,capture,blue,right,30,2
780,645,252,capture,blue,right,30,2
781,645,253,capture,blue,right,30,2
782,644,251,capture,blue,right,30,2
783,646,253,capture,blue,right,30,2
784,646,253,capture,blue,right,30,2
785,645,252,capture,blue,right,30,2
786,647,252,capture,blue,right,30,2
787,647,252,capture,blue,right,30,2
788,647,252,capture,blue,right,30,2
789,646,252,capture,blue,right,30,2
790,649,257,capture,blue,right,30,2
791,647,251,capture,blue,right,30,2
792,648,255,capture,blue,right,30,2
793,643,253,capture,blue,right,30,2
794,644,254,capture,blue,right,30,2
795,641,253,capture,blue,right,30,2
796,641,255,capture,blue,right,30,2
797,640,252,capture,blue,right,30,2
798,645,251,capture,blue,right,30,2
799,641,252,capture,blue,right,30,2
800,641,252,capture,blue,right,30,2
801,636,253,capture,blue,right,30,2
802,642,253,capture,blue,right,30,2
803,642,253,capture,blue,right,30,2
804,642,253,capture,blue,right,30,2
805,641,253,capture,blue,right,30,2
806,642,253,capture,blue,right,30,2
807,636,253,capture,blue,right,30,2
808,637,252,capture,blue,right,30,2
809,644,253,capture,blue,right,30,2
810,643,252,capture,blue,right,30,2
811,643,252,capture,blue,right,30,2
812,643,252,capture,blue,right,30,2
813,642,252,capture,blue,right,30,2
814,642,252,capture,blue,right,30,2
815,637,251,capture,blue,right,30,2
816,637,251,capture,blue,right,30,2
817,643,251,capture,blue,right,30,2
818,637,251,capture,blue,right,30,2
819,637,251,capture,blue,right,30,2
820,637,251,capture,blue,right,30,2
821,637,251,capture,blue,right,30,2
822,644,251,capture,blue,right,30,2
823,637,251,capture,blue,right,30,2
824,642,252,capture,blue,right,30,2
825,637,251,capture,blue,right,30,2
826,637,251,capture,blue,right,30,2
827,637,251,capture,blue,right,30,2
828,644,251,capture,blue,right,30,2
829,636,251,capture,blue,right,30,2
830,636,251,capture,blue,right,30,2
831,642,252,capture,blue,right,30,2
832,636,251,capture,blue,right,30,2
833,637,251,capture,blue,right,30,2
834,637,251,capture,blue,right,30,2
835,636,251,capture,blue,right,30,2
836,639,252,capture,blue,right,30,2
837,641,252,capture,blue,right,30,2
838,636,251,capture,blue,right,30,2
839,636,251,capture,blue,right,30,2
840,636,251,capture,blue,right,30,2
841,640,252,capture,blue,right,30,2
842,641,251,capture,blue,right,30,2
843,637,251,capture,blue,right,30,2
844,643,253,capture,blue,right,30,2
845,642,253,capture,blue,right,30,2
846,642,251,capture,blue,right,30,2
847,642,253,capture,blue,right,30,2
848,642,253,capture,blue,right,30,2
849,641,253,capture,blue,right,30,2
850,644,253,capture,blue,right,30,2
851,642,252,capture,blue,right,30,2
852,643,253,capture,blue,right,30,2
853,641,252,capture,blue,right,30,2
854,641,252,capture,blue,right,30,2
855,640,251,capture,blue,right,30,2
856,641,253,capture,blue,right,30,2
857,641,251,capture,blue,right,30,2
858,642,252,capture,blue,right,30,2
859,641,251,capture,blue,right,30,2
860,641,253,capture,blue,right,30,2
861,642,253,capture,blue,right,30,2
862,641,252,capture,blue,right,30,2
863,640,251,capture,blue,right,30,2
864,642,252,capture,blue,right,30,2
865,642,252,capture,blue,right,30,2
866,641,253,capture,blue,right,30,2
867,642,251,capture,blue,right,30,2
868,642,251,capture,blue,right,30,2
869,642,250,capture,blue,right,30,2
870,642,250,capture,blue,right,30,2
871,642,250,capture,blue,right,30,2
872,642,250,capture,blue,right,30,2
873,640,250,capture,blue,right,30,2
874,641,251,capture,blue,right,30,2
875,641,250,capture,blue,right,30,2
876,641,251,capture,blue,right,30,2
877,644,251,capture,blue,right,30,2
878,640,251,capture,blue,right,30,2
879,641,250,capture,blue,right,30,2
880,640,252,capture,blue,right,30,2
881,642,250,capture,blue,right,30,2
882,642,250,capture,blue,right,30,2
883,642,252,capture,blue,right,30,2
884,641,251,capture,blue,right,30,2
885,644,252,capture,blue,right,30,2
886,641,251,capture,blue,right,30,2
887,641,251,capture,blue,right,30,2
888,640,251,capture,blue,right,30,2
889,642,252,capture,blue,right,30,2
890,641,250,capture,blue,right,30,2
891,644,252,capture,blue,right,30,2
892,641,251,capture,blue,right,30,2
893,640,251,capture,blue,right,30,2
894,644,252,capture,blue,right,30,2
895,641,252,capture,blue,right,30,2
896,644,252,capture,blue,right,30,2
897,642,251,capture,blue,right,30,2
898,644,252,capture,blue,right,30,2
899,642,252,capture,blue,right,30,2
900,642,252,capture,blue,right,30,2
901,644,252,capture,blue,right,30,2
902,642,251,capture,blue,right,30,2
903,644,251,capture,blue,right,30,2
904,641,251,capture,blue,right,30,2
905,644,251,capture,blue,right,30,2
906,642,251,capture,blue,right,30,2
907,644,252,capture,blue,right,30,2
908,641,251,capture,blue,right,30,2
909,642,251,capture,blue,right,30,2
910,642,251,capture,blue,right,30,2
911,643,251,capture,blue,right,30,2
912,644,251,capture,blue,right,30,2
913,642,251,capture,blue,right,30,2
914,645,251,capture,blue,right,30,2
915,643,251,capture,blue,right,30,2
916,643,251,capture,blue,right,30,2
917,644,251,capture,blue,right,30,2
918,642,250,capture,blue,right,30,2
919,644,251,capture,blue,right,30,2
920,642,251,capture,blue,right,30,2
921,644,251,capture,blue,right,30,2
922,641,250,capture,blue,right,30,2
923,645,251,capture,blue,right,30,2
924,642,251,capture,blue,right,30,2
925,644,251,capture,blue,right,30,2
926,641,250,capture,blue,right,30,2
927,644,251,capture,blue,right,30,2
928,642,251,capture,blue,right,30,2
929,642,251,capture,blue,right,30,2
930,641,250,capture,blue,right,30,2
931,644,251,capture,blue,right,30,2
932,642,251,capture,blue,right,30,2
933,644,251,capture,blue,right,30,2
934,641,250,capture,blue,right,30,2
935,645,250,capture,blue,right,30,2
936,642,250,capture,blue,right,30,2
937,644,251,capture,blue,right,30,2
938,644,251,capture,blue,right,30,2
939,655,250,capture,blue,right,30,2
940,642,251,capture,blue,right,30,2
941,641,250,capture,blue,right,30,2
942,640,250,capture,blue,right,30,2
943,641,251,capture,blue,right,30,2
944,639,250,capture,blue,right,30,2
945,641,250,capture,blue,right,30,2
946,639,250,capture,blue,right,30,2
947,641,250,capture,blue,right,30,2
948,640,250,capture,blue,right,30,2
949,644,251,capture,blue,right,30,2
950,641,250,capture,blue,right,30,2
951,644,251,capture,blue,right,30,2
952,641,251,capture,blue,right,30,2
953,644,251,capture,blue,right,30,2
954,641,251,capture,blue,right,30,2
955,644,251,capture,blue,right,30,2
956,642,251,capture,blue,right,30,2
957,644,251,capture,blue,right,30,2
958,644,251,capture,blue,right,30,2
959,642,251,capture,blue,right,30,2
960,644,251,capture,blue,right,30,2
961,641,251,capture,blue,right,30,2
962,644,251,capture,blue,right,30,2
963,641,251,capture,blue,right,30,2
964,644,251,capture,blue,right,30,2
965,641,251,capture,blue,right,30,2
966,644,251,capture,blue,right,30,2
967,641,251,capture,blue,right,30,2
968,642,251,capture,blue,right,30,2
969,642,251,capture,blue,right,30,2
970,644,251,capture,blue,right,30,2
971,641,251,capture,blue,right,30,2
972,644,251,capture,blue,right,30,2
973,640,251,capture,blue,right,30,2
974,644,251,capture,blue,right,30,2
975,642,251,capture,blue,right,30,2
976,641,251,capture,blue,right,30,2
977,642,251,capture,blue,right,30,2
978,644,251,capture,blue,right,30,2
979,644,251,capture,blue,right,30,2
980,645,251,capture,blue,right,30,2
981,643,251,capture,blue,right,30,2
982,642,251,capture,blue,right,30,2
983,643,251,capture,blue,right,30,2
984,642,251,capture,blue,right,30,2
985,643,251,capture,blue,right,30,2
986,641,251,capture,blue,right,30,2
987,644,251,capture,blue,right,30,2
988,642,251,capture,blue,right,30,2
989,644,251,capture,blue,right,30,2
990,642,251,capture,blue,right,30,2
991,644,251,capture,blue,right,30,2
992,642,251,capture,blue,right,30,2
993,644,251,capture,blue,right,30,2
994,642,251,capture,blue,right,30,2
995,642,251,capture,blue,right,30,2
996,642,251,capture,blue,right,30,2
997,641,250,capture,blue,right,30,2
998,644,251,capture,blue,right,30,2
999,642,251,capture,blue,right,30,2
1000,642,250,capture,blue,right,30,2
1001,642,250,capture,blue,right,30,2
1002,642,250,capture,blue,right,30,2
1003,644,250,capture,blue,right,30,2
1004,642,250,capture,blue,right,30,2
1005,642,250,capture,blue,right,30,2
1006,642,250,capture,blue,right,30,2
1007,643,250,capture,blue,right,30,2
1008,643,250,capture,blue,right,30,2
1009,644,250,capture,blue,right,30,2
1010,644,251,capture,blue,right,30,2
1011,643,251,capture,blue,right,30,2
1012,644,251,capture,blue,right,30,2
1013,643,251,capture,blue,right,30,2
1014,644,251,capture,blue,right,30,2
1015,643,251,capture,blue,right,30,2
1016,644,251,capture,blue,right,30,2
1017,643,251,capture,blue,right,30,2
1018,645,251,capture,blue,right,30,2
1019,643,250,capture,blue,right,30,2
1020,644,251,capture,blue,right,30,2
1021,642,251,capture,blue,right,30,2
1022,644,251,capture,blue,right,30,2
1023,643,251,capture,blue,right,30,2
1024,644,251,capture,blue,right,30,2
1025,644,251,capture,blue,right,30,2
1026,644,251,capture,blue,right,30,2
1027,644,251,capture,blue,right,30,2
1028,644,251,capture,blue,right,30,2
1029,644,251,capture,blue,right,30,2
1030,644,251,capture,blue,right,30,2
1031,644,251,capture,blue,right,30,2
1032,644,251,capture,blue,right,30,2
1033,644,251,capture,blue,right,30,2
1034,645,251,capture,blue,right,30,2
1035,644,251,capture,blue,right,30,2
1036,643,251,capture,blue,right,30,2
1037,644,251,capture,blue,right,30,2
1038,644,251,capture,blue,right,30,2
1039,644,250,capture,blue,right,30,2
1040,644,251,capture,blue,right,30,2
1041,644,251,capture,blue,right,30,2
1042,645,251,capture,blue,right,30,2
1043,643,251,capture,blue,right,30,2
1044,645,251,capture,blue,right,30,2
1045,642,251,capture,blue,right,30,2
1046,644,251,capture,blue,right,30,2
1047,642,251,capture,blue,right,30,2
1048,645,251,capture,blue,right,30,2
1049,642,251,capture,blue,right,30,2
1050,645,251,capture,blue,right,30,2
1051,644,251,capture,blue,right,30,2
1052,644,251,capture,blue,right,30,2
1053,643,251,capture,blue,right,30,2
1054,644,251,capture,blue,right,30,2
1055,644,251,capture,blue,right,30,2
1056,645,251,capture,blue,right,30,2
1057,642,251,capture,blue,right,30,2
1058,642,251,capture,blue,right,30,2
1059,641,250,capture,blue,right,30,2
1060,642,250,capture,blue,right,30,2
1061,643,250,capture,blue,right,30,2
1062,642,251,capture,blue,right,30,2
1063,644,251,capture,blue,right,30,2
1064,642,251,capture,blue,right,30,2
1065,644,251,capture,blue,right,30,2
1066,642,251,capture,blue,right,30,2
1067,644,251,capture,blue,right,30,2
1068,642,251,capture,blue,right,30,2
1069,645,251,capture,blue,right,30,2
1070,641,251,capture,blue,right,30,2
1071,644,251,capture,blue,right,30,2
1072,642,251,capture,blue,right,30,2
1073,644,251,capture,blue,right,30,2
1074,642,251,capture,blue,right,30,2
1075,644,251,capture,blue,right,30,2
1076,643,251,capture,blue,right,30,2
1077,644,251,capture,blue,right,30,2
1078,645,251,capture,blue,right,30,2
1079,644,251,capture,blue,right,30,2
1080,644,251,capture,blue,right,30,2
1081,644,251,capture,blue,right,30,2
1082,644,251,capture,blue,right,30,2
1083,644,251,capture,blue,right,30,2
1084,644,251,capture,blue,right,30,2
1085,644,251,capture,blue,right,30,2
1086,644,251,capture,blue,right,30,2
1087,642,251,capture,blue,right,30,2
1088,644,251,capture,blue,right,30,2
1089,641,250,capture,blue,right,30,2
1090,643,251,capture,blue,right,30,2
1091,641,250,capture,blue,right,30,2
1092,643,251,capture,blue,right,30,2
1093,639,250,capture,blue,right,30,2
1094,643,250,capture,blue,right,30,2
1095,643,250,capture,blue,right,30,2
1096,643,250,capture,blue,right,30,2
1097,643,251,capture,blue,right,30,2
1098,644,251,capture,blue,right,30,2
1099,643,251,capture,blue,right,30,2
1100,644,250,capture,blue,right,30,2
1101,643,251,capture,blue,right,30,2
1102,644,250,capture,blue,right,30,2
1103,643,251,capture,blue,right,30,2
1104,644,251,capture,blue,right,30,2
1105,642,251,capture,blue,right,30,2
1106,645,251,capture,blue,right,30,2
1107,643,251,capture,blue,right,30,2
1108,644,251,capture,blue,right,30,2
1109,642,251,capture,blue,right,30,2
1110,645,251,capture,blue,right,30,2
1111,643,251,capture,blue,right,30,2
1112,644,251,capture,blue,right,30,2
1113,642,251,capture,blue,right,30,2
1114,645,251,capture,blue,right,30,2
1115,642,251,capture,blue,right,30,2
1116,645,251,capture,blue,right,30,2
1117,643,251,capture,blue,right,30,2
1118,645,251,capture,blue,right,30,2
1119,642,251,capture,blue,right,30,2
1120,644,251,capture,blue,right,30,2
1121,644,251,capture,blue,right,30,2
1122,644,251,capture,blue,right,30,2
1123,642,251,capture,blue,right,30,2
1124,644,251,capture,blue,right,30,2
1125,642,250,capture,blue,right,30,2
1126,644,250,capture,blue,right,30,2
1127,642,250,capture,blue,right,30,2
1128,644,251,capture,blue,right,30,2
1129,641,250,capture,blue,right,30,2
1130,644,251,capture,blue,right,30,2
1131,640,250,capture,blue,right,30,2
1132,638,251,capture,blue,right,30,2
1133,639,251,capture,blue,right,30,2
1134,634,250,capture,blue,right,30,2
1135,635,251,capture,blue,right,30,2
1136,635,251,capture,blue,right,30,2
1137,639,251,capture,blue,right,30,2
1138,636,251,capture,blue,right,30,2
1139,636,251,capture,blue,right,30,2
1140,639,251,capture,blue,right,30,2
1141,638,251,capture,blue,right,30,2
1142,641,252,capture,blue,right,30,2
1143,642,251,capture,blue,right,30,2
1144,645,252,capture,blue,right,30,2
1145,644,252,capture,blue,right,30,2
1146,643,252,capture,blue,right,30,2
1147,646,252,capture,blue,right,30,2
1148,643,252,capture,blue,right,30,2
1149,648,252,capture,blue,right,30,2
1150,644,248,capture,blue,right,30,2
1151,651,255,capture,blue,right,30,2
1152,649,260,capture,blue,right,30,2
1153,644,255,capture,blue,right,30,2
1154,642,254,capture,blue,right,30,2
1155,636,254,capture,blue,right,30,2
1156,633,252,capture,blue,right,30,2
1157,630,250,capture,blue,right,30,2
1158,637,252,capture,blue,right,30,2
1159,651,254,capture,blue,right,30,2
1160,656,253,capture,blue,right,30,2
1161,695,254,capture,blue,right,30,2
1162,686,267,capture,blue,right,30,2
1163,690,262,capture,blue,right,30,2
1164,693,259,capture,blue,right,30,2
1165,732,256,capture,blue,right,30,2
1166,726,262,capture,blue,right,30,2
1167,729,279,capture,blue,right,30,2
1168,727,265,capture,blue,right,30,2
1169,693,272,capture,blue,right,30,2
1170,672,266,capture,blue,right,30,2
1171,675,278,capture,blue,right,30,2
1172,670,278,capture,blue,right,30,2
1173,665,271,capture,blue,right,30,2
1174,656,255,capture,blue,right,30,2
1175,665,257,capture,blue,right,30,2
1176,684,279,capture,blue,right,30,2
1177,687,259,capture,blue,right,30,2
1178,687,259,capture,blue,right,30,2
1179,687,259,capture,blue,right,30,2
1180,701,281,capture,blue,right,30,2
1181,710,283,capture,blue,right,30,2
1182,718,292,capture,blue,right,30,2
1183,726,310,capture,blue,right,30,2
1184,729,302,capture,blue,right,30,2
1185,729,302,capture,blue,right,30,2
1186,756,315,capture,blue,right,30,2
1187,774,331,capture,blue,right,30,2
1188,773,329,capture,blue,right,30,2
1189,800,348,capture,blue,right,30,2
1190,799,353,capture,blue,right,30,2
1191,821,375,capture,blue,right,30,2
1192,823,383,point outside of all zones,blue,right,30,2
1193,839,391,gate,blue,right,30,2
1194,845,394,gate,blue,right,30,2
1195,867,406,gate_test,blue,right,30,2
1196,877,404,gate_test,blue,right,30,2
1197,875,399,gate_test,blue,right,30,2
1198,875,401,gate_test,blue,right,30,2
1199,879,406,gate_test,blue,right,30,2
1200,887,410,gate_test,blue,right,30,2
1201,885,415,gate_test,blue,right,30,2
1202,887,415,gate_test,blue,right,30,2
1203,898,412,gate_test,blue,right,30,2
1204,904,411,gate_test,blue,right,30,2
1205,919,408,gate_test,blue,right,30,2
1206,935,405,gate_test,blue,right,30,2
1207,946,413,gate_test,blue,right,30,2
1208,968,409,gate_test,blue,right,30,2
1209,976,404,test,blue,right,30,2
1210,997,397,test,blue,right,30,2
1211,1001,397,test,blue,right,30,2
1212,1023,398,test,blue,right,30,2
1213,1028,398,test,blue,right,30,2
1214,1048,402,test,blue,right,30,2
1215,1054,405,test,blue,right,30,2
1216,1076,407,test,blue,right,30,2
1217,1090,404,test,blue,right,30,2
1218,1118,392,test,blue,right,30,2
1219,1139,388,test,blue,right,30,2
1220,1175,393,test,blue,right,30,2
1221,1185,397,test,blue,right,30,2
1222,1202,416,test,blue,right,30,2
1223,1237,435,test,blue,right,30,2
1224,1245,458,test,blue,right,30,2
1225,1256,486,branch_left,blue,right,30,2
1226,1279,518,branch_left,blue,right,30,2
1227,1313,542,branch_left,blue,right,30,2
1228,1333,552,branch_left,blue,right,30,2
1229,1362,592,branch_left,blue,right,30,2
1230,1378,609,branch_left,blue,right,30,2
1231,1376,645,branch_left,blue,right,30,2
1232,1376,672,fountain_left,blue,right,30,2
1233,1377,693,fountain_left,blue,right,30,2
1234,1396,694,fountain_left,blue,right,30,2
1235,1396,694,fountain_left,blue,right,30,2
1236,1404,660,fountain_left,blue,right,30,2
1237,1437,651,fountain_left,blue,right,30,2
1238,1432,647,fountain_left,blue,right,30,2
1239,1416,647,fountain_left,blue,right,30,2
1240,1416,647,fountain_left,blue,right,30,2
1241,1429,654,fountain_left,blue,right,30,2
1242,1424,650,fountain_left,blue,right,30,2
1243,1419,655,fountain_left,blue,right,30,2
1244,1413,660,fountain_left,blue,right,30,2
1245,1410,672,fountain_left,blue,right,30,2
1246,1398,694,fountain_left,blue,right,30,2
1247,1393,708,fountain_left,blue,right,30,2
1248,1373,705,fountain_left,blue,right,30,2
1249,1373,706,fountain_left,blue,right,30,2
1250,1377,705,fountain_left,blue,right,30,2
1251,1377,705,fountain_left,blue,right,30,2
1252,1385,706,fountain_left,blue,right,30,2
1253,1385,706,fountain_left,blue,right,30,2
1254,1416,703,fountain_left,blue,right,30,2
1255,1421,694,fountain_left,blue,right,30,2
1256,1420,673,fountain_left,blue,right,30,2
1257,1445,671,fountain_left,blue,right,30,2
1258,1438,660,fountain_left,blue,right,30,2
1259,1438,655,fountain_left,blue,right,30,2
1260,1443,660,fountain_left,blue,right,30,2
1261,1438,651,fountain_left,blue,right,30,2
1262,1421,641,fountain_left,blue,right,30,2
1263,1423,631,fountain_left,blue,right,30,2
1264,1417,613,branch_left,blue,right,30,2
1265,1407,600,branch_left,blue,right,30,2
1266,1403,597,branch_left,blue,right,30,2
1267,1402,598,branch_left,blue,right,30,2
1268,1403,588,branch_left,blue,right,30,2
1269,1403,587,branch_left,blue,right,30,2
1270,1403,587,branch_left,blue,right,30,2
1271,1401,584,branch_left,blue,right,30,2
1272,1402,584,branch_left,blue,right,30,2
1273,1402,581,branch_left,blue,right,30,2
1274,1399,579,branch_left,blue,right,30,2
1275,1397,575,branch_left,blue,right,30,2
1276,1396,574,branch_left,blue,right,30,2
1277,1394,573,branch_left,blue,right,30,2
1278,1394,573,branch_left,blue,right,30,2
1279,1393,572,branch_left,blue,right,30,2
1280,1393,572,branch_left,blue,right,30,2
1281,1392,570,branch_left,blue,right,30,2
1282,1392,570,branch_left,blue,right,30,2
1283,1391,571,branch_left,blue,right,30,2
1284,1391,571,branch_left,blue,right,30,2
1285,1389,573,branch_left,blue,right,30,2
1286,1385,573,branch_left,blue,right,30,2
1287,1385,573,branch_left,blue,right,30,2
1288,1384,573,branch_left,blue,right,30,2
1289,1383,573,branch_left,blue,right,30,2
1290,1383,573,branch_left,blue,right,30,2
1291,1383,572,branch_left,blue,right,30,2
1292,1384,573,branch_left,blue,right,30,2
1293,1384,572,branch_left,blue,right,30,2
1294,1386,570,branch_left,blue,right,30,2
1295,1386,570,branch_left,blue,right,30,2
1296,1385,568,branch_left,blue,right,30,2
1297,1385,568,branch_left,blue,right,30,2
1298,1384,567,branch_left,blue,right,30,2
1299,1381,567,branch_left,blue,right,30,2
1300,1378,566,branch_left,blue,right,30,2
1301,1377,566,branch_left,blue,right,30,2
1302,1381,564,branch_left,blue,right,30,2
1303,1348,549,branch_left,blue,right,30,2
1304,1364,564,branch_left,blue,right,30,2
1305,1349,557,branch_left,blue,right,30,2
1306,1341,552,branch_left,blue,right,30,2
1307,1326,526,branch_left,blue,right,30,2
1308,1320,510,branch_left,blue,right,30,2
1309,1312,494,branch_left,blue,right,30,2
1310,1304,491,branch_left,blue,right,30,2
1311,1296,488,branch_left,blue,right,30,2
1312,1274,481,branch_left,blue,right,30,2
1313,1257,476,branch_left,blue,right,30,2
1314,1243,461,test,blue,right,30,2
1315,1250,456,test,blue,right,30,2
1316,1247,443,test,blue,right,30,2
1317,1245,416,test,blue,right,30,2
1318,1230,403,test,blue,right,30,2
1319,1229,386,test,blue,right,30,2
1320,1242,366,test,blue,right,30,2
1321,1240,349,test,blue,right,30,2
1322,1241,339,branch_right,blue,right,30,2
1323,1266,292,branch_right,blue,right,30,2
1324,1275,277,branch_right,blue,right,30,2
1325,1292,240,branch_right,blue,right,30,2
1326,1288,238,branch_right,blue,right,30,2
1327,1287,176,branch_right,blue,right,30,2
1328,1290,171,branch_right,blue,right,30,2
1329,1308,136,fountain_right,blue,right,30,2
1330,1320,123,fountain_right,blue,right,30,2
1331,1314,132,fountain_right,blue,right,30,2
1332,1319,123,fountain_right,blue,right,30,2
1333,1323,117,fountain_right,blue,right,30,2
1334,1328,114,fountain_right,blue,right,30,2
1335,1331,116,fountain_right,blue,right,30,2
1336,1335,104,fountain_right,blue,right,30,2
1337,1339,104,fountain_right,blue,right,30,2
1338,1339,96,fountain_right,blue,right,30,2
1339,1340,105,fountain_right,blue,right,30,2
1340,1341,108,fountain_right,blue,right,30,2
1341,1348,112,fountain_right,blue,right,30,2
1342,1347,111,fountain_right,blue,right,30,2
1343,1346,112,fountain_right,blue,right,30,2
1344,1353,101,fountain_right,blue,right,30,2
1345,1356,91,fountain_right,blue,right,30,2
1346,1352,78,fountain_right,blue,right,30,2
1347,1347,80,fountain_right,blue,right,30,2
1348,1338,74,fountain_right,blue,right,30,2
1349,1335,69,fountain_right,blue,right,30,2
1350,1331,64,fountain_right,blue,right,30,2
1351,1326,60,fountain_right,blue,right,30,2
1352,1322,51,fountain_right,blue,right,30,2
1353,1321,59,fountain_right,blue,right,30,2
1354,1324,52,fountain_right,blue,right,30,2
1355,1327,47,fountain_right,blue,right,30,2
1356,1332,50,fountain_right,blue,right,30,2
1357,1343,48,fountain_right,blue,right,30,2
1358,1350,51,fountain_right,blue,right,30,2
1359,1356,49,fountain_right,blue,right,30,2
1360,1352,48,fountain_right,blue,right,30,2
1361,1341,50,fountain_right,blue,right,30,2
1362,1340,54,fountain_right,blue,right,30,2
1363,1333,48,fountain_right,blue,right,30,2
1364,1327,43,branch_right,blue,right,30,2
1365,1315,47,fountain_right,blue,right,30,2
1366,1325,47,fountain_right,blue,right,30,2
1367,1325,51,fountain_right,blue,right,30,2
1368,1328,52,fountain_right,blue,right,30,2
1369,1327,55,fountain_right,blue,right,30,2
1370,1325,58,fountain_right,blue,right,30,2
1371,1325,58,fountain_right,blue,right,30,2
1372,1337,52,fountain_right,blue,right,30,2
1373,1344,51,fountain_right,blue,right,30,2
1374,1345,52,fountain_right,blue,right,30,2
1375,1353,53,fountain_right,blue,right,30,2
1376,1371,54,fountain_right,blue,right,30,2
1377,1384,56,fountain_right,blue,right,30,2
1378,1401,60,fountain_right,blue,right,30,2
1379,1391,58,fountain_right,blue,right,30,2
1380,1396,56,fountain_right,blue,right,30,2
1381,1395,62,fountain_right,blue,right,30,2
1382,1393,67,fountain_right,blue,right,30,2
1383,1399,92,fountain_right,blue,right,30,2
1384,1391,102,fountain_right,blue,right,30,2
1385,1373,133,fountain_right,blue,right,30,2
1386,1367,150,fountain_right,blue,right,30,2
1387,1359,177,fountain_right,blue,right,30,2
1388,1357,203,branch_right,blue,right,30,2
1389,1328,216,branch_right,blue,right,30,2
1390,1306,224,branch_right,blue,right,30,2
1391,1279,244,branch_right,blue,right,30,2
1392,1268,258,branch_right,blue,right,30,2
1393,1261,293,branch_right,blue,right,30,2
1394,1257,314,branch_right,blue,right,30,2
1395,1230,341,branch_right,blue,right,30,2
1396,1218,360,test,blue,right,30,2
1397,1221,394,test,blue,right,30,2
1398,1238,421,test,blue,right,30,2
1399,1245,440,test,blue,right,30,2
1400,1264,481,branch_left,blue,right,30,2
1401,1276,507,branch_left,blue,right,30,2
1402,1304,554,branch_left,blue,right,30,2
1403,1315,605,branch_left,blue,right,30,2
1404,1320,622,branch_left,blue,right,30,2
1405,1346,653,branch_left,blue,right,30,2
1406,1353,665,fountain_left,blue,right,30,2
1407,1351,663,fountain_left,blue,right,30,2
1408,1359,675,fountain_left,blue,right,30,2
1409,1363,679,fountain_left,blue,right,30,2
1410,1352,671,fountain_left,blue,right,30,2
1411,1362,671,fountain_left,blue,right,30,2
1412,1363,669,fountain_left,blue,right,30,2
1413,1363,667,fountain_left,blue,right,30,2
1414,1363,668,fountain_left,blue,right,30,2
1415,1365,671,fountain_left,blue,right,30,2
1416,1364,672,fountain_left,blue,right,30,2
1417,1362,672,fountain_left,blue,right,30,2
1418,1364,675,fountain_left,blue,right,30,2
1419,1363,676,fountain_left,blue,right,30,2
1420,1364,682,fountain_left,blue,right,30,2
1421,1356,699,fountain_left,blue,right,30,2
1422,1355,709,fountain_left,blue,right,30,2
1423,1361,709,fountain_left,blue,right,30,2
1424,1362,711,fountain_left,blue,right,30,2
1425,1358,710,fountain_left,blue,right,30,2
1426,1358,711,fountain_left,blue,right,30,2
1427,1358,709,fountain_left,blue,right,30,2
1428,1375,716,fountain_left,blue,right,30,2
1429,1363,705,fountain_left,blue,right,30,2
1430,1379,713,fountain_left,blue,right,30,2
1431,1382,713,fountain_left,blue,right,30,2
1432,1379,695,fountain_left,blue,right,30,2
1433,1382,696,fountain_left,blue,right,30,2
1434,1388,694,fountain_left,blue,right,30,2
1435,1388,694,fountain_left,blue,right,30,2
1436,1398,688,fountain_left,blue,right,30,2
1437,1398,688,fountain_left,blue,right,30,2
1438,1411,704,fountain_left,blue,right,30,2
1439,1410,693,fountain_left,blue,right,30,2
1440,1415,687,fountain_left,blue,right,30,2
1441,1420,677,fountain_left,blue,right,30,2
1442,1446,666,fountain_left,blue,right,30,2
1443,1442,666,fountain_left,blue,right,30,2
1444,1454,676,fountain_left,blue,right,30,2
1445,1434,669,fountain_left,blue,right,30,2
1446,1427,676,fountain_left,blue,right,30,2
1447,1445,698,fountain_left,blue,right,30,2
1448,1421,688,fountain_left,blue,right,30,2
1449,1421,690,fountain_left,blue,right,30,2
1450,1422,694,fountain_left,blue,right,30,2
1451,1419,692,fountain_left,blue,right,30,2
1452,1421,692,fountain_left,blue,right,30,2
1453,1420,691,fountain_left,blue,right,30,2
1454,1404,700,fountain_left,blue,right,30,2
1455,1403,700,fountain_left,blue,right,30,2
1456,1397,702,fountain_left,blue,right,30,2
1457,1397,702,fountain_left,blue,right,30,2
1458,1397,702,fountain_left,blue,right,30,2
1459,1384,737,fountain_left,blue,right,30,2
1460,1384,737,fountain_left,blue,right,30,2
1461,1384,737,fountain_left,blue,right,30,2
1462,1384,737,fountain_left,blue,right,30,2
1463,1384,737,fountain_left,blue,right,30,2
1464,1398,717,fountain_left,blue,right,30,2
1465,1402,718,fountain_left,blue,right,30,2
1466,1402,718,fountain_left,blue,right,30,2
1467,1414,706,fountain_left,blue,right,30,2
1468,1414,706,fountain_left,blue,right,30,2
1469,1414,706,fountain_left,blue,right,30,2
1470,1370,732,fountain_left,blue,right,30,2
1471,1351,730,fountain_left,blue,right,30,2
1472,1337,711,fountain_left,blue,right,30,2
