t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
621,1429,669,fountain_left,yellow,left,11,13
622,1429,675,fountain_left,yellow,left,11,13
623,1433,672,fountain_left,yellow,left,11,13
624,1431,679,fountain_left,yellow,left,11,13
625,1433,682,fountain_left,yellow,left,11,13
626,1430,680,fountain_left,yellow,left,11,13
627,1430,680,fountain_left,yellow,left,11,13
628,1437,684,fountain_left,yellow,left,11,13
629,1437,684,fountain_left,yellow,left,11,13
630,1439,683,fountain_left,yellow,left,11,13
631,1439,683,fountain_left,yellow,left,11,13
632,1439,683,fountain_left,yellow,left,11,13
633,1451,671,fountain_left,yellow,left,11,13
634,1451,671,fountain_left,yellow,left,11,13
635,1451,671,fountain_left,yellow,left,11,13
636,1451,671,fountain_left,yellow,left,11,13
637,1450,670,fountain_left,yellow,left,11,13
638,1455,655,fountain_left,yellow,left,11,13
639,1459,658,fountain_left,yellow,left,11,13
640,1467,668,fountain_left,yellow,left,11,13
641,1463,685,fountain_left,yellow,left,11,13
642,1461,697,fountain_left,yellow,left,11,13
643,1469,690,fountain_left,yellow,left,11,13
644,1458,683,fountain_left,yellow,left,11,13
645,1454,683,fountain_left,yellow,left,11,13
646,1452,687,fountain_left,yellow,left,11,13
647,1452,687,fountain_left,yellow,left,11,13
648,1452,690,fountain_left,yellow,left,11,13
649,1460,687,fountain_left,yellow,left,11,13
650,1452,692,fountain_left,yellow,left,11,13
651,1449,699,fountain_left,yellow,left,11,13
652,1449,696,fountain_left,yellow,left,11,13
653,1457,685,fountain_left,yellow,left,11,13
654,1447,697,fountain_left,yellow,left,11,13
655,1456,691,fountain_left,yellow,left,11,13
656,1456,693,fountain_left,yellow,left,11,13
657,1456,695,fountain_left,yellow,left,11,13
658,1457,698,fountain_left,yellow,left,11,13
659,1442,691,fountain_left,yellow,left,11,13
660,1430,689,fountain_left,yellow,left,11,13
661,1437,687,fountain_left,yellow,left,11,13
662,1443,689,fountain_left,yellow,left,11,13
663,1444,679,fountain_left,yellow,left,11,13
664,1434,679,fountain_left,yellow,left,11,13
665,1433,683,fountain_left,yellow,left,11,13
666,1436,688,fountain_left,yellow,left,11,13
667,1445,685,fountain_left,yellow,left,11,13
668,1445,685,fountain_left,yellow,left,11,13
669,1443,683,fountain_left,yellow,left,11,13
670,1445,686,fountain_left,yellow,left,11,13
671,1445,686,fountain_left,yellow,left,11,13
672,1445,686,fountain_left,yellow,left,11,13
673,1452,691,fountain_left,yellow,left,11,13
674,1452,691,fountain_left,yellow,left,11,13
675,1448,688,fountain_left,yellow,left,11,13
676,1448,688,fountain_left,yellow,left,11,13
677,1451,701,fountain_left,yellow,left,11,13
678,1449,692,fountain_left,yellow,left,11,13
679,1449,692,fountain_left,yellow,left,11,13
680,1449,691,fountain_left,yellow,left,11,13
681,1451,692,fountain_left,yellow,left,11,13
682,1450,692,fountain_left,yellow,left,11,13
683,1448,694,fountain_left,yellow,left,11,13
684,1444,687,fountain_left,yellow,left,11,13
685,1447,690,fountain_left,yellow,left,11,13
686,1448,700,fountain_left,yellow,left,11,13
687,1448,691,fountain_left,yellow,left,11,13
688,1448,702,fountain_left,yellow,left,11,13
689,1447,702,fountain_left,yellow,left,11,13
690,1447,702,fountain_left,yellow,left,11,13
691,1448,703,fountain_left,yellow,left,11,13
692,1448,697,fountain_left,yellow,left,11,13
693,1448,702,fountain_left,yellow,left,11,13
694,1448,696,fountain_left,yellow,left,11,13
695,1448,696,fountain_left,yellow,left,11,13
696,1445,695,fountain_left,yellow,left,11,13
697,1448,695,fountain_left,yellow,left,11,13
698,1446,695,fountain_left,yellow,left,11,13
699,1448,695,fountain_left,yellow,left,11,13
700,1447,695,fountain_left,yellow,left,11,13
701,1444,690,fountain_left,yellow,left,11,13
702,1440,694,fountain_left,yellow,left,11,13
703,1431,683,fountain_left,yellow,left,11,13
704,1433,682,fountain_left,yellow,left,11,13
705,1429,677,fountain_left,yellow,left,11,13
706,1429,678,fountain_left,yellow,left,11,13
707,1427,669,fountain_left,yellow,left,11,13
708,1413,662,fountain_left,yellow,left,11,13
709,1413,671,fountain_left,yellow,left,11,13
710,1417,677,fountain_left,yellow,left,11,13
711,1422,683,fountain_left,yellow,left,11,13
712,1422,683,fountain_left,yellow,left,11,13
713,1422,683,fountain_left,yellow,left,11,13
714,1422,683,fountain_left,yellow,left,11,13
715,1422,683,fountain_left,yellow,left,11,13
716,1426,680,fountain_left,yellow,left,11,13
717,1432,680,fountain_left,yellow,left,11,13
718,1455,663,fountain_left,yellow,left,11,13
719,1455,663,fountain_left,yellow,left,11,13
720,1421,683,fountain_left,yellow,left,11,13
721,1433,682,fountain_left,yellow,left,11,13
722,1436,685,fountain_left,yellow,left,11,13
723,1438,686,fountain_left,yellow,left,11,13
724,1439,686,fountain_left,yellow,left,11,13
725,1440,673,fountain_left,yellow,left,11,13
726,1439,681,fountain_left,yellow,left,11,13
727,1448,674,fountain_left,yellow,left,11,13
728,1451,676,fountain_left,yellow,left,11,13
729,1445,676,fountain_left,yellow,left,11,13
730,1459,673,fountain_left,yellow,left,11,13
731,1437,680,fountain_left,yellow,left,11,13
732,1437,683,fountain_left,yellow,left,11,13
733,1441,680,fountain_left,yellow,left,11,13
734,1441,679,fountain_left,yellow,left,11,13
735,1444,692,fountain_left,yellow,left,11,13
736,1437,679,fountain_left,yellow,left,11,13
737,1442,679,fountain_left,yellow,left,11,13
738,1437,679,fountain_left,yellow,left,11,13
739,1439,678,fountain_left,yellow,left,11,13
740,1438,677,fountain_left,yellow,left,11,13
741,1442,673,fountain_left,yellow,left,11,13
742,1437,673,fountain_left,yellow,left,11,13
743,1445,669,fountain_left,yellow,left,11,13
744,1447,675,fountain_left,yellow,left,11,13
745,1450,674,fountain_left,yellow,left,11,13
746,1447,689,fountain_left,yellow,left,11,13
747,1435,704,fountain_left,yellow,left,11,13
748,1449,676,fountain_left,yellow,left,11,13
749,1442,690,fountain_left,yellow,left,11,13
750,1436,687,fountain_left,yellow,left,11,13
751,1430,689,fountain_left,yellow,left,11,13
752,1448,679,fountain_left,yellow,left,11,13
753,1434,682,fountain_left,yellow,left,11,13
754,1429,684,fountain_left,yellow,left,11,13
755,1433,682,fountain_left,yellow,left,11,13
756,1422,689,fountain_left,yellow,left,11,13
757,1429,691,fountain_left,yellow,left,11,13
758,1428,690,fountain_left,yellow,left,11,13
759,1425,688,fountain_left,yellow,left,11,13
760,1440,679,fountain_left,yellow,left,11,13
761,1420,675,fountain_left,yellow,left,11,13
762,1423,677,fountain_left,yellow,left,11,13
763,1425,674,fountain_left,yellow,left,11,13
764,1423,671,fountain_left,yellow,left,11,13
765,1410,664,fountain_left,yellow,left,11,13
766,1405,656,fountain_left,yellow,left,11,13
767,1399,651,fountain_left,yellow,left,11,13
768,1391,647,fountain_left,yellow,left,11,13
769,1398,634,fountain_left,yellow,left,11,13
770,1396,633,branch_left,yellow,left,11,13
771,1394,625,branch_left,yellow,left,11,13
772,1395,618,branch_left,yellow,left,11,13
773,1397,611,branch_left,yellow,left,11,13
774,1396,612,branch_left,yellow,left,11,13
775,1397,611,branch_left,yellow,left,11,13
776,1409,613,branch_left,yellow,left,11,13
777,1406,627,branch_left,yellow,left,11,13
778,1412,619,branch_left,yellow,left,11,13
779,1407,620,branch_left,yellow,left,11,13
780,1401,631,branch_left,yellow,left,11,13
781,1402,633,fountain_left,yellow,left,11,13
782,1418,628,fountain_left,yellow,left,11,13
783,1418,627,fountain_left,yellow,left,11,13
784,1419,627,fountain_left,yellow,left,11,13
785,1417,627,fountain_left,yellow,left,11,13
786,1419,626,fountain_left,yellow,left,11,13
787,1418,626,fountain_left,yellow,left,11,13
788,1419,629,fountain_left,yellow,left,11,13
789,1418,629,fountain_left,yellow,left,11,13
790,1414,629,fountain_left,yellow,left,11,13
791,1415,628,fountain_left,yellow,left,11,13
792,1417,628,fountain_left,yellow,left,11,13
793,1417,626,fountain_left,yellow,left,11,13
794,1424,625,fountain_left,yellow,left,11,13
795,1416,631,fountain_left,yellow,left,11,13
796,1416,629,fountain_left,yellow,left,11,13
797,1424,616,branch_left,yellow,left,11,13
798,1428,611,branch_left,yellow,left,11,13
799,1421,607,branch_left,yellow,left,11,13
800,1416,603,branch_left,yellow,left,11,13
801,1418,620,branch_left,yellow,left,11,13
802,1423,617,branch_left,yellow,left,11,13
803,1409,597,branch_left,yellow,left,11,13
804,1411,595,branch_left,yellow,left,11,13
805,1409,599,branch_left,yellow,left,11,13
806,1406,592,branch_left,yellow,left,11,13
807,1402,588,branch_left,yellow,left,11,13
808,1403,585,branch_left,yellow,left,11,13
809,1403,579,branch_left,yellow,left,11,13
810,1399,579,branch_left,yellow,left,11,13
811,1399,579,branch_left,yellow,left,11,13
812,1399,578,branch_left,yellow,left,11,13
813,1400,573,branch_left,yellow,left,11,13
814,1399,578,branch_left,yellow,left,11,13
815,1397,578,branch_left,yellow,left,11,13
816,1398,577,branch_left,yellow,left,11,13
817,1399,572,branch_left,yellow,left,11,13
818,1396,577,branch_left,yellow,left,11,13
819,1397,573,branch_left,yellow,left,11,13
820,1398,578,branch_left,yellow,left,11,13
821,1395,578,branch_left,yellow,left,11,13
822,1417,577,branch_left,yellow,left,11,13
823,1398,578,branch_left,yellow,left,11,13
824,1396,580,branch_left,yellow,left,11,13
825,1396,580,branch_left,yellow,left,11,13
826,1398,576,branch_left,yellow,left,11,13
827,1397,580,branch_left,yellow,left,11,13
828,1397,581,branch_left,yellow,left,11,13
829,1397,580,branch_left,yellow,left,11,13
830,1397,577,branch_left,yellow,left,11,13
831,1393,582,branch_left,yellow,left,11,13
832,1394,585,branch_left,yellow,left,11,13
833,1394,583,branch_left,yellow,left,11,13
834,1395,578,branch_left,yellow,left,11,13
835,1392,586,branch_left,yellow,left,11,13
836,1391,582,branch_left,yellow,left,11,13
837,1388,587,branch_left,yellow,left,11,13
838,1391,582,branch_left,yellow,left,11,13
839,1391,586,branch_left,yellow,left,11,13
840,1388,587,branch_left,yellow,left,11,13
841,1379,579,branch_left,yellow,left,11,13
842,1389,586,branch_left,yellow,left,11,13
843,1385,591,branch_left,yellow,left,11,13
844,1388,585,branch_left,yellow,left,11,13
845,1384,590,branch_left,yellow,left,11,13
846,1387,591,branch_left,yellow,left,11,13
847,1384,589,branch_left,yellow,left,11,13
848,1362,558,branch_left,yellow,left,11,13
849,1384,588,branch_left,yellow,left,11,13
850,1381,593,branch_left,yellow,left,11,13
851,1383,593,branch_left,yellow,left,11,13
852,1378,593,branch_left,yellow,left,11,13
853,1380,593,branch_left,yellow,left,11,13
854,1385,597,branch_left,yellow,left,11,13
855,1392,596,branch_left,yellow,left,11,13
856,1380,592,branch_left,yellow,left,11,13
857,1380,593,branch_left,yellow,left,11,13
858,1376,589,branch_left,yellow,left,11,13
859,1378,588,branch_left,yellow,left,11,13
860,1362,563,branch_left,yellow,left,11,13
861,1380,588,branch_left,yellow,left,11,13
862,1382,587,branch_left,yellow,left,11,13
863,1379,586,branch_left,yellow,left,11,13
864,1379,586,branch_left,yellow,left,11,13
865,1379,581,branch_left,yellow,left,11,13
866,1381,583,branch_left,yellow,left,11,13
867,1384,591,branch_left,yellow,left,11,13
868,1386,593,branch_left,yellow,left,11,13
869,1404,598,branch_left,yellow,left,11,13
870,1386,589,branch_left,yellow,left,11,13
871,1392,589,branch_left,yellow,left,11,13
872,1401,586,branch_left,yellow,left,11,13
873,1401,586,branch_left,yellow,left,11,13
874,1389,591,branch_left,yellow,left,11,13
875,1393,593,branch_left,yellow,left,11,13
876,1386,600,branch_left,yellow,left,11,13
877,1383,588,branch_left,yellow,left,11,13
878,1377,595,branch_left,yellow,left,11,13
879,1376,612,branch_left,yellow,left,11,13
880,1378,608,branch_left,yellow,left,11,13
881,1374,604,branch_left,yellow,left,11,13
882,1382,623,branch_left,yellow,left,11,13
883,1385,631,branch_left,yellow,left,11,13
884,1372,632,branch_left,yellow,left,11,13
885,1372,632,branch_left,yellow,left,11,13
886,1392,639,fountain_left,yellow,left,11,13
887,1379,634,branch_left,yellow,left,11,13
888,1375,638,branch_left,yellow,left,11,13
889,1381,639,branch_left,yellow,left,11,13
890,1384,642,fountain_left,yellow,left,11,13
891,1387,644,fountain_left,yellow,left,11,13
892,1391,646,fountain_left,yellow,left,11,13
893,1387,646,fountain_left,yellow,left,11,13
894,1392,648,fountain_left,yellow,left,11,13
895,1391,649,fountain_left,yellow,left,11,13
896,1395,652,fountain_left,yellow,left,11,13
897,1380,641,branch_left,yellow,left,11,13
898,1382,638,branch_left,yellow,left,11,13
899,1384,638,branch_left,yellow,left,11,13
900,1384,638,branch_left,yellow,left,11,13
901,1384,638,branch_left,yellow,left,11,13
902,1384,638,branch_left,yellow,left,11,13
903,1384,638,branch_left,yellow,left,11,13
904,1384,638,branch_left,yellow,left,11,13
905,1384,638,branch_left,yellow,left,11,13
906,1384,638,branch_left,yellow,left,11,13
907,1384,638,branch_left,yellow,left,11,13
908,1384,638,branch_left,yellow,left,11,13
909,1384,638,branch_left,yellow,left,11,13
910,1384,638,branch_left,yellow,left,11,13
911,1384,638,branch_left,yellow,left,11,13
912,1384,638,branch_left,yellow,left,11,13
913,1384,638,branch_left,yellow,left,11,13
914,1384,638,branch_left,yellow,left,11,13
915,1384,638,branch_left,yellow,left,11,13
916,1383,644,fountain_left,yellow,left,11,13
917,1383,644,fountain_left,yellow,left,11,13
918,1383,644,fountain_left,yellow,left,11,13
919,1384,642,fountain_left,yellow,left,11,13
920,1384,642,fountain_left,yellow,left,11,13
921,1384,642,fountain_left,yellow,left,11,13
922,1384,642,fountain_left,yellow,left,11,13
923,1384,642,fountain_left,yellow,left,11,13
924,1384,642,fountain_left,yellow,left,11,13
925,1384,642,fountain_left,yellow,left,11,13
926,1384,642,fountain_left,yellow,left,11,13
927,1384,642,fountain_left,yellow,left,11,13
928,1384,642,fountain_left,yellow,left,11,13
929,1382,644,fountain_left,yellow,left,11,13
930,1381,643,branch_left,yellow,left,11,13
931,1381,640,branch_left,yellow,left,11,13
932,1381,640,branch_left,yellow,left,11,13
933,1384,644,fountain_left,yellow,left,11,13
934,1393,647,fountain_left,yellow,left,11,13
935,1389,644,fountain_left,yellow,left,11,13
936,1391,643,fountain_left,yellow,left,11,13
937,1387,639,branch_left,yellow,left,11,13
938,1386,632,branch_left,yellow,left,11,13
939,1386,631,branch_left,yellow,left,11,13
940,1386,628,branch_left,yellow,left,11,13
941,1394,635,branch_left,yellow,left,11,13
942,1380,633,branch_left,yellow,left,11,13
943,1385,636,branch_left,yellow,left,11,13
944,1383,636,branch_left,yellow,left,11,13
945,1392,639,fountain_left,yellow,left,11,13
946,1393,637,fountain_left,yellow,left,11,13
947,1392,635,branch_left,yellow,left,11,13
948,1381,627,branch_left,yellow,left,11,13
949,1381,624,branch_left,yellow,left,11,13
950,1387,619,branch_left,yellow,left,11,13
951,1400,615,branch_left,yellow,left,11,13
952,1404,614,branch_left,yellow,left,11,13
953,1409,613,branch_left,yellow,left,11,13
954,1412,607,branch_left,yellow,left,11,13
955,1421,611,branch_left,yellow,left,11,13
956,1422,609,branch_left,yellow,left,11,13
957,1428,611,branch_left,yellow,left,11,13
958,1432,619,fountain_left,yellow,left,11,13
959,1435,620,fountain_left,yellow,left,11,13
960,1444,625,fountain_left,yellow,left,11,13
961,1452,630,fountain_left,yellow,left,11,13
962,1455,628,fountain_left,yellow,left,11,13
963,1467,635,fountain_left,yellow,left,11,13
964,1468,649,fountain_left,yellow,left,11,13
965,1462,641,fountain_left,yellow,left,11,13
966,1462,649,fountain_left,yellow,left,11,13
967,1461,649,fountain_left,yellow,left,11,13
968,1460,648,fountain_left,yellow,left,11,13
969,1461,643,fountain_left,yellow,left,11,13
970,1460,644,fountain_left,yellow,left,11,13
971,1462,641,fountain_left,yellow,left,11,13
972,1459,639,fountain_left,yellow,left,11,13
973,1465,637,fountain_left,yellow,left,11,13
974,1471,635,fountain_left,yellow,left,11,13
975,1472,649,fountain_left,yellow,left,11,13
976,1471,652,fountain_left,yellow,left,11,13
977,1462,636,fountain_left,yellow,left,11,13
978,1465,633,fountain_left,yellow,left,11,13
979,1463,636,fountain_left,yellow,left,11,13
980,1471,652,fountain_left,yellow,left,11,13
981,1468,650,fountain_left,yellow,left,11,13
982,1470,652,fountain_left,yellow,left,11,13
983,1478,652,fountain_left,yellow,left,11,13
984,1479,650,fountain_left,yellow,left,11,13
985,1475,648,fountain_left,yellow,left,11,13
986,1477,650,fountain_left,yellow,left,11,13
987,1474,660,fountain_left,yellow,left,11,13
988,1474,658,fountain_left,yellow,left,11,13
989,1473,661,fountain_left,yellow,left,11,13
990,1472,662,fountain_left,yellow,left,11,13
991,1472,661,fountain_left,yellow,left,11,13
992,1473,656,fountain_left,yellow,left,11,13
993,1472,653,fountain_left,yellow,left,11,13
994,1473,654,fountain_left,yellow,left,11,13
995,1484,649,fountain_left,yellow,left,11,13
996,1478,651,fountain_left,yellow,left,11,13
997,1469,639,fountain_left,yellow,left,11,13
998,1469,639,fountain_left,yellow,left,11,13
999,1467,640,fountain_left,yellow,left,11,13
1000,1468,641,fountain_left,yellow,left,11,13
1001,1470,643,fountain_left,yellow,left,11,13
1002,1470,643,fountain_left,yellow,left,11,13
1003,1468,643,fountain_left,yellow,left,11,13
1004,1461,638,fountain_left,yellow,left,11,13
1005,1458,641,fountain_left,yellow,left,11,13
1006,1449,640,fountain_left,yellow,left,11,13
1007,1446,640,fountain_left,yellow,left,11,13
1008,1444,635,fountain_left,yellow,left,11,13
1009,1452,636,fountain_left,yellow,left,11,13
1010,1461,631,fountain_left,yellow,left,11,13
1011,1449,637,fountain_left,yellow,left,11,13
1012,1448,634,fountain_left,yellow,left,11,13
1013,1441,631,fountain_left,yellow,left,11,13
1014,1440,632,fountain_left,yellow,left,11,13
1015,1440,634,fountain_left,yellow,left,11,13
1016,1447,618,fountain_left,yellow,left,11,13
1017,1443,616,fountain_left,yellow,left,11,13
1018,1443,614,fountain_left,yellow,left,11,13
1019,1442,609,fountain_left,yellow,left,11,13
1020,1443,630,fountain_left,yellow,left,11,13
1021,1440,610,fountain_left,yellow,left,11,13
1022,1441,609,fountain_left,yellow,left,11,13
1023,1439,608,fountain_left,yellow,left,11,13
1024,1446,619,fountain_left,yellow,left,11,13
1025,1445,619,fountain_left,yellow,left,11,13
1026,1444,603,branch_left,yellow,left,11,13
1027,1444,607,fountain_left,yellow,left,11,13
1028,1436,628,fountain_left,yellow,left,11,13
1029,1440,628,fountain_left,yellow,left,11,13
1030,1440,628,fountain_left,yellow,left,11,13
1031,1441,629,fountain_left,yellow,left,11,13
1032,1441,629,fountain_left,yellow,left,11,13
1033,1441,623,fountain_left,yellow,left,11,13
1034,1442,622,fountain_left,yellow,left,11,13
1035,1441,620,fountain_left,yellow,left,11,13
1036,1439,622,fountain_left,yellow,left,11,13
1037,1441,607,fountain_left,yellow,left,11,13
1038,1440,624,fountain_left,yellow,left,11,13
1039,1443,606,fountain_left,yellow,left,11,13
1040,1440,607,fountain_left,yellow,left,11,13
1041,1444,609,fountain_left,yellow,left,11,13
1042,1440,607,fountain_left,yellow,left,11,13
1043,1443,602,branch_left,yellow,left,11,13
1044,1453,619,fountain_left,yellow,left,11,13
1045,1445,612,fountain_left,yellow,left,11,13
1046,1444,602,branch_left,yellow,left,11,13
1047,1453,619,fountain_left,yellow,left,11,13
1048,1454,618,fountain_left,yellow,left,11,13
1049,1444,622,fountain_left,yellow,left,11,13
1050,1444,622,fountain_left,yellow,left,11,13
1051,1454,618,fountain_left,yellow,left,11,13
1052,1453,618,fountain_left,yellow,left,11,13
1053,1454,617,fountain_left,yellow,left,11,13
1054,1454,618,fountain_left,yellow,left,11,13
1055,1454,618,fountain_left,yellow,left,11,13
1056,1454,617,fountain_left,yellow,left,11,13
1057,1443,620,fountain_left,yellow,left,11,13
1058,1455,617,fountain_left,yellow,left,11,13
1059,1444,620,fountain_left,yellow,left,11,13
1060,1444,620,fountain_left,yellow,left,11,13
1061,1444,603,branch_left,yellow,left,11,13
1062,1444,618,fountain_left,yellow,left,11,13
1063,1443,619,fountain_left,yellow,left,11,13
1064,1456,615,fountain_left,yellow,left,11,13
1065,1444,618,fountain_left,yellow,left,11,13
1066,1444,618,fountain_left,yellow,left,11,13
1067,1444,618,fountain_left,yellow,left,11,13
1068,1444,619,fountain_left,yellow,left,11,13
1069,1444,617,fountain_left,yellow,left,11,13
1070,1444,603,branch_left,yellow,left,11,13
1071,1444,603,branch_left,yellow,left,11,13
1072,1445,617,fountain_left,yellow,left,11,13
1073,1445,603,branch_left,yellow,left,11,13
1074,1444,617,fountain_left,yellow,left,11,13
1075,1445,603,branch_left,yellow,left,11,13
1076,1444,603,branch_left,yellow,left,11,13
1077,1444,603,branch_left,yellow,left,11,13
1078,1444,603,branch_left,yellow,left,11,13
1079,1445,603,branch_left,yellow,left,11,13
1080,1445,602,branch_left,yellow,left,11,13
1081,1442,620,fountain_left,yellow,left,11,13
1082,1442,621,fountain_left,yellow,left,11,13
1083,1440,622,fountain_left,yellow,left,11,13
1084,1441,622,fountain_left,yellow,left,11,13
1085,1441,623,fountain_left,yellow,left,11,13
1086,1439,623,fountain_left,yellow,left,11,13
1087,1442,622,fountain_left,yellow,left,11,13
1088,1442,606,fountain_left,yellow,left,11,13
1089,1443,624,fountain_left,yellow,left,11,13
1090,1441,609,fountain_left,yellow,left,11,13
1091,1443,624,fountain_left,yellow,left,11,13
1092,1444,625,fountain_left,yellow,left,11,13
1093,1442,607,fountain_left,yellow,left,11,13
1094,1444,607,fountain_left,yellow,left,11,13
1095,1443,606,fountain_left,yellow,left,11,13
1096,1442,606,fountain_left,yellow,left,11,13
1097,1444,606,fountain_left,yellow,left,11,13
1098,1446,620,fountain_left,yellow,left,11,13
1099,1442,623,fountain_left,yellow,left,11,13
1100,1442,604,branch_left,yellow,left,11,13
1101,1442,604,branch_left,yellow,left,11,13
1102,1442,605,branch_left,yellow,left,11,13
1103,1443,604,branch_left,yellow,left,11,13
1104,1443,603,branch_left,yellow,left,11,13
1105,1443,603,branch_left,yellow,left,11,13
1106,1442,603,branch_left,yellow,left,11,13
1107,1445,603,branch_left,yellow,left,11,13
1108,1442,602,branch_left,yellow,left,11,13
1109,1441,618,fountain_left,yellow,left,11,13
1110,1443,602,branch_left,yellow,left,11,13
1111,1442,602,branch_left,yellow,left,11,13
1112,1442,602,branch_left,yellow,left,11,13
1113,1443,601,branch_left,yellow,left,11,13
1114,1443,602,branch_left,yellow,left,11,13
1115,1444,601,branch_left,yellow,left,11,13
1116,1445,618,fountain_left,yellow,left,11,13
1117,1443,601,branch_left,yellow,left,11,13
1118,1447,619,fountain_left,yellow,left,11,13
1119,1447,605,fountain_left,yellow,left,11,13
1120,1443,608,fountain_left,yellow,left,11,13
1121,1448,625,fountain_left,yellow,left,11,13
1122,1441,609,fountain_left,yellow,left,11,13
1123,1447,625,fountain_left,yellow,left,11,13
1124,1440,610,fountain_left,yellow,left,11,13
1125,1441,609,fountain_left,yellow,left,11,13
1126,1442,612,fountain_left,yellow,left,11,13
1127,1443,614,fountain_left,yellow,left,11,13
1128,1444,615,fountain_left,yellow,left,11,13
1129,1444,614,fountain_left,yellow,left,11,13
1130,1445,612,fountain_left,yellow,left,11,13
1131,1444,614,fountain_left,yellow,left,11,13
1132,1446,612,fountain_left,yellow,left,11,13
1133,1443,609,fountain_left,yellow,left,11,13
1134,1444,610,fountain_left,yellow,left,11,13
1135,1441,610,fountain_left,yellow,left,11,13
1136,1442,614,fountain_left,yellow,left,11,13
1137,1440,612,fountain_left,yellow,left,11,13
1138,1432,615,fountain_left,yellow,left,11,13
1139,1432,617,fountain_left,yellow,left,11,13
1140,1441,618,fountain_left,yellow,left,11,13
1141,1433,619,fountain_left,yellow,left,11,13
1142,1443,613,fountain_left,yellow,left,11,13
1143,1427,625,fountain_left,yellow,left,11,13
1144,1429,621,fountain_left,yellow,left,11,13
1145,1430,613,branch_left,yellow,left,11,13
1146,1427,616,fountain_left,yellow,left,11,13
1147,1422,622,fountain_left,yellow,left,11,13
1148,1422,616,branch_left,yellow,left,11,13
1149,1417,609,branch_left,yellow,left,11,13
1150,1416,619,branch_left,yellow,left,11,13
1151,1407,615,branch_left,yellow,left,11,13
1152,1406,616,branch_left,yellow,left,11,13
1153,1402,625,branch_left,yellow,left,11,13
1154,1401,626,branch_left,yellow,left,11,13
1155,1408,644,fountain_left,yellow,left,11,13
1156,1397,632,branch_left,yellow,left,11,13
1157,1396,636,fountain_left,yellow,left,11,13
1158,1395,635,branch_left,yellow,left,11,13
1159,1394,633,branch_left,yellow,left,11,13
1160,1390,630,branch_left,yellow,left,11,13
1161,1391,641,fountain_left,yellow,left,11,13
1162,1390,643,fountain_left,yellow,left,11,13
1163,1386,643,fountain_left,yellow,left,11,13
1164,1385,657,fountain_left,yellow,left,11,13
1165,1368,653,fountain_left,yellow,left,11,13
1166,1372,666,fountain_left,yellow,left,11,13
1167,1363,660,fountain_left,yellow,left,11,13
1168,1358,672,fountain_left,yellow,left,11,13
1169,1358,667,fountain_left,yellow,left,11,13
1170,1354,676,fountain_left,yellow,left,11,13
1171,1354,679,fountain_left,yellow,left,11,13
1172,1362,686,fountain_left,yellow,left,11,13
1173,1359,694,fountain_left,yellow,left,11,13
1174,1356,694,fountain_left,yellow,left,11,13
1175,1358,695,fountain_left,yellow,left,11,13
1176,1354,694,fountain_left,yellow,left,11,13
1177,1354,690,fountain_left,yellow,left,11,13
1178,1354,689,fountain_left,yellow,left,11,13
1179,1361,695,fountain_left,yellow,left,11,13
1180,1365,699,fountain_left,yellow,left,11,13
1181,1365,702,fountain_left,yellow,left,11,13
1182,1363,707,fountain_left,yellow,left,11,13
1183,1363,706,fountain_left,yellow,left,11,13
1184,1360,706,fountain_left,yellow,left,11,13
1185,1368,704,fountain_left,yellow,left,11,13
1186,1372,716,fountain_left,yellow,left,11,13
1187,1374,709,fountain_left,yellow,left,11,13
1188,1379,712,fountain_left,yellow,left,11,13
1189,1374,704,fountain_left,yellow,left,11,13
1190,1374,705,fountain_left,yellow,left,11,13
1191,1375,705,fountain_left,yellow,left,11,13
1192,1376,706,fountain_left,yellow,left,11,13
1193,1376,707,fountain_left,yellow,left,11,13
1194,1377,707,fountain_left,yellow,left,11,13
1195,1377,706,fountain_left,yellow,left,11,13
1196,1377,706,fountain_left,yellow,left,11,13
1197,1390,705,fountain_left,yellow,left,11,13
1198,1380,702,fountain_left,yellow,left,11,13
1199,1379,699,fountain_left,yellow,left,11,13
1200,1377,702,fountain_left,yellow,left,11,13
1201,1383,703,fountain_left,yellow,left,11,13
1202,1382,706,fountain_left,yellow,left,11,13
1203,1382,706,fountain_left,yellow,left,11,13
1204,1383,708,fountain_left,yellow,left,11,13
1205,1390,701,fountain_left,yellow,left,11,13
1206,1390,701,fountain_left,yellow,left,11,13
1207,1390,701,fountain_left,yellow,left,11,13
1208,1396,701,fountain_left,yellow,left,11,13
1209,1396,701,fountain_left,yellow,left,11,13
1210,1396,701,fountain_left,yellow,left,11,13
1211,1396,701,fountain_left,yellow,left,11,13
1212,1396,701,fountain_left,yellow,left,11,13
1213,1396,701,fountain_left,yellow,left,11,13
1214,1396,701,fountain_left,yellow,left,11,13
1215,1396,701,fountain_left,yellow,left,11,13
1216,1396,701,fountain_left,yellow,left,11,13
1217,1422,714,fountain_left,yellow,left,11,13
1218,1423,712,fountain_left,yellow,left,11,13
1219,1408,709,fountain_left,yellow,left,11,13
1220,1409,708,fountain_left,yellow,left,11,13
1221,1408,708,fountain_left,yellow,left,11,13
1222,1413,696,fountain_left,yellow,left,11,13
1223,1416,710,fountain_left,yellow,left,11,13
1224,1416,697,fountain_left,yellow,left,11,13
1225,1419,697,fountain_left,yellow,left,11,13
