t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
663,636,291,capture,yellow,left,3,3
664,615,283,capture,yellow,left,3,3
665,618,282,capture,yellow,left,3,3
666,612,285,capture,yellow,left,3,3
667,610,285,capture,yellow,left,3,3
668,592,272,capture,yellow,left,3,3
669,637,288,capture,yellow,left,3,3
670,649,288,capture,yellow,left,3,3
671,649,288,capture,yellow,left,3,3
672,642,292,capture,yellow,left,3,3
673,657,288,capture,yellow,left,3,3
674,657,288,capture,yellow,left,3,3
675,644,295,capture,yellow,left,3,3
676,644,295,capture,yellow,left,3,3
677,646,294,capture,yellow,left,3,3
678,642,294,capture,yellow,left,3,3
679,643,293,capture,yellow,left,3,3
680,644,293,capture,yellow,left,3,3
681,644,292,capture,yellow,left,3,3
682,644,292,capture,yellow,left,3,3
683,644,291,capture,yellow,left,3,3
684,646,291,capture,yellow,left,3,3
685,646,291,capture,yellow,left,3,3
686,646,291,capture,yellow,left,3,3
687,640,281,capture,yellow,left,3,3
688,684,279,capture,yellow,left,3,3
689,668,282,capture,yellow,left,3,3
690,633,284,capture,yellow,left,3,3
691,633,284,capture,yellow,left,3,3
692,691,283,capture,yellow,left,3,3
693,689,286,capture,yellow,left,3,3
694,705,288,capture,yellow,left,3,3
695,705,288,capture,yellow,left,3,3
696,719,272,capture,yellow,left,3,3
697,727,291,capture,yellow,left,3,3
698,729,261,capture,yellow,left,3,3
699,729,277,capture,yellow,left,3,3
700,727,274,capture,yellow,left,3,3
701,723,256,capture,yellow,left,3,3
702,727,260,capture,yellow,left,3,3
703,725,261,capture,yellow,left,3,3
704,727,277,capture,yellow,left,3,3
705,729,280,capture,yellow,left,3,3
706,727,286,capture,yellow,left,3,3
707,738,291,capture,yellow,left,3,3
708,743,296,capture,yellow,left,3,3
709,759,301,capture,yellow,left,3,3
710,773,311,capture,yellow,left,3,3
711,810,328,capture,yellow,left,3,3
712,812,353,capture,yellow,left,3,3
713,848,361,capture,yellow,left,3,3
714,852,374,gate_test,yellow,left,3,3
715,863,390,gate_test,yellow,left,3,3
716,869,392,gate_test,yellow,left,3,3
717,896,403,gate_test,yellow,left,3,3
718,907,405,gate_test,yellow,left,3,3
719,946,415,gate_test,yellow,left,3,3
720,957,410,gate_test,yellow,left,3,3
721,989,415,test,yellow,left,3,3
722,1016,415,test,yellow,left,3,3
723,1040,417,test,yellow,left,3,3
724,1053,413,test,yellow,left,3,3
725,1061,419,test,yellow,left,3,3
726,1066,420,test,yellow,left,3,3
727,1058,409,test,yellow,left,3,3
728,1051,404,test,yellow,left,3,3
729,1057,403,test,yellow,left,3,3
730,1076,407,test,yellow,left,3,3
731,1093,407,test,yellow,left,3,3
732,1107,411,test,yellow,left,3,3
733,1142,397,test,yellow,left,3,3
734,1162,403,test,yellow,left,3,3
735,1188,399,test,yellow,left,3,3
736,1213,387,test,yellow,left,3,3
737,1225,386,test,yellow,left,3,3
738,1241,347,branch_right,yellow,left,3,3
739,1250,310,branch_right,yellow,left,3,3
740,1264,262,branch_right,yellow,left,3,3
741,1274,248,branch_right,yellow,left,3,3
742,1289,209,branch_right,yellow,left,3,3
743,1297,209,branch_right,yellow,left,3,3
744,1301,180,branch_right,yellow,left,3,3
745,1291,156,branch_right,yellow,left,3,3
746,1293,156,branch_right,yellow,left,3,3
747,1301,151,branch_right,yellow,left,3,3
748,1310,136,fountain_right,yellow,left,3,3
749,1313,131,fountain_right,yellow,left,3,3
750,1321,128,fountain_right,yellow,left,3,3
751,1329,121,fountain_right,yellow,left,3,3
752,1338,122,fountain_right,yellow,left,3,3
753,1341,119,fountain_right,yellow,left,3,3
754,1345,118,fountain_right,yellow,left,3,3
755,1344,122,fountain_right,yellow,left,3,3
756,1345,123,fountain_right,yellow,left,3,3
757,1347,118,fountain_right,yellow,left,3,3
758,1348,109,fountain_right,yellow,left,3,3
759,1374,91,fountain_right,yellow,left,3,3
760,1334,108,fountain_right,yellow,left,3,3
761,1335,108,fountain_right,yellow,left,3,3
762,1335,108,fountain_right,yellow,left,3,3
763,1335,108,fountain_right,yellow,left,3,3
764,1335,108,fountain_right,yellow,left,3,3
765,1335,108,fountain_right,yellow,left,3,3
766,1360,90,fountain_right,yellow,left,3,3
767,1342,89,fountain_right,yellow,left,3,3
768,1343,88,fountain_right,yellow,left,3,3
769,1342,87,fountain_right,yellow,left,3,3
770,1343,87,fountain_right,yellow,left,3,3
771,1343,87,fountain_right,yellow,left,3,3
772,1343,87,fountain_right,yellow,left,3,3
773,1343,87,fountain_right,yellow,left,3,3
774,1358,86,fountain_right,yellow,left,3,3
775,1357,86,fountain_right,yellow,left,3,3
776,1342,86,fountain_right,yellow,left,3,3
777,1343,85,fountain_right,yellow,left,3,3
778,1357,86,fountain_right,yellow,left,3,3
779,1357,85,fountain_right,yellow,left,3,3
780,1356,85,fountain_right,yellow,left,3,3
781,1355,85,fountain_right,yellow,left,3,3
782,1354,85,fountain_right,yellow,left,3,3
783,1354,85,fountain_right,yellow,left,3,3
784,1354,85,fountain_right,yellow,left,3,3
785,1355,84,fountain_right,yellow,left,3,3
786,1355,84,fountain_right,yellow,left,3,3
787,1355,84,fountain_right,yellow,left,3,3
788,1354,84,fountain_right,yellow,left,3,3
789,1353,84,fountain_right,yellow,left,3,3
790,1353,84,fountain_right,yellow,left,3,3
791,1352,83,fountain_right,yellow,left,3,3
792,1351,83,fountain_right,yellow,left,3,3
793,1352,83,fountain_right,yellow,left,3,3
794,1349,83,fountain_right,yellow,left,3,3
795,1349,84,fountain_right,yellow,left,3,3
796,1348,83,fountain_right,yellow,left,3,3
797,1348,83,fountain_right,yellow,left,3,3
798,1347,82,fountain_right,yellow,left,3,3
799,1345,82,fountain_right,yellow,left,3,3
800,1331,81,fountain_right,yellow,left,3,3
801,1345,81,fountain_right,yellow,left,3,3
802,1344,80,fountain_right,yellow,left,3,3
803,1345,80,fountain_right,yellow,left,3,3
804,1341,79,fountain_right,yellow,left,3,3
805,1342,79,fountain_right,yellow,left,3,3
806,1341,79,fountain_right,yellow,left,3,3
807,1330,78,fountain_right,yellow,left,3,3
808,1330,80,fountain_right,yellow,left,3,3
809,1343,79,fountain_right,yellow,left,3,3
810,1343,79,fountain_right,yellow,left,3,3
811,1328,79,fountain_right,yellow,left,3,3
812,1328,78,fountain_right,yellow,left,3,3
813,1327,78,fountain_right,yellow,left,3,3
814,1329,80,fountain_right,yellow,left,3,3
815,1329,80,fountain_right,yellow,left,3,3
816,1328,80,fountain_right,yellow,left,3,3
817,1328,78,fountain_right,yellow,left,3,3
818,1326,77,fountain_right,yellow,left,3,3
819,1330,78,fountain_right,yellow,left,3,3
820,1329,78,fountain_right,yellow,left,3,3
821,1331,77,fountain_right,yellow,left,3,3
822,1330,77,fountain_right,yellow,left,3,3
823,1330,76,fountain_right,yellow,left,3,3
824,1331,77,fountain_right,yellow,left,3,3
825,1330,77,fountain_right,yellow,left,3,3
826,1328,76,fountain_right,yellow,left,3,3
827,1331,77,fountain_right,yellow,left,3,3
828,1331,77,fountain_right,yellow,left,3,3
829,1330,76,fountain_right,yellow,left,3,3
830,1331,76,fountain_right,yellow,left,3,3
831,1330,76,fountain_right,yellow,left,3,3
832,1330,77,fountain_right,yellow,left,3,3
833,1331,77,fountain_right,yellow,left,3,3
834,1331,77,fountain_right,yellow,left,3,3
835,1331,77,fountain_right,yellow,left,3,3
836,1331,76,fountain_right,yellow,left,3,3
837,1331,77,fountain_right,yellow,left,3,3
838,1330,76,fountain_right,yellow,left,3,3
839,1332,76,fountain_right,yellow,left,3,3
840,1330,77,fountain_right,yellow,left,3,3
841,1332,77,fountain_right,yellow,left,3,3
842,1332,76,fountain_right,yellow,left,3,3
843,1332,77,fountain_right,yellow,left,3,3
844,1332,77,fountain_right,yellow,left,3,3
845,1332,77,fountain_right,yellow,left,3,3
846,1330,77,fountain_right,yellow,left,3,3
847,1330,77,fountain_right,yellow,left,3,3
848,1332,77,fountain_right,yellow,left,3,3
849,1329,77,fountain_right,yellow,left,3,3
850,1330,77,fountain_right,yellow,left,3,3
851,1332,77,fountain_right,yellow,left,3,3
852,1333,77,fountain_right,yellow,left,3,3
853,1333,77,fountain_right,yellow,left,3,3
854,1333,77,fountain_right,yellow,left,3,3
855,1333,77,fountain_right,yellow,left,3,3
856,1333,77,fountain_right,yellow,left,3,3
857,1334,78,fountain_right,yellow,left,3,3
858,1334,78,fountain_right,yellow,left,3,3
859,1335,78,fountain_right,yellow,left,3,3
860,1335,78,fountain_right,yellow,left,3,3
861,1335,78,fountain_right,yellow,left,3,3
862,1335,78,fountain_right,yellow,left,3,3
863,1335,78,fountain_right,yellow,left,3,3
864,1335,78,fountain_right,yellow,left,3,3
865,1335,78,fountain_right,yellow,left,3,3
866,1336,78,fountain_right,yellow,left,3,3
867,1335,77,fountain_right,yellow,left,3,3
868,1336,78,fountain_right,yellow,left,3,3
869,1335,78,fountain_right,yellow,left,3,3
870,1336,78,fountain_right,yellow,left,3,3
871,1335,78,fountain_right,yellow,left,3,3
872,1336,78,fountain_right,yellow,left,3,3
873,1350,78,fountain_right,yellow,left,3,3
874,1351,79,fountain_right,yellow,left,3,3
875,1351,79,fountain_right,yellow,left,3,3
876,1352,79,fountain_right,yellow,left,3,3
877,1351,79,fountain_right,yellow,left,3,3
878,1351,79,fountain_right,yellow,left,3,3
879,1353,79,fountain_right,yellow,left,3,3
880,1353,79,fountain_right,yellow,left,3,3
881,1353,79,fountain_right,yellow,left,3,3
882,1353,79,fountain_right,yellow,left,3,3
883,1353,79,fountain_right,yellow,left,3,3
884,1353,79,fountain_right,yellow,left,3,3
885,1340,79,fountain_right,yellow,left,3,3
886,1352,79,fountain_right,yellow,left,3,3
887,1338,79,fountain_right,yellow,left,3,3
888,1339,79,fountain_right,yellow,left,3,3
889,1352,79,fountain_right,yellow,left,3,3
890,1352,79,fountain_right,yellow,left,3,3
891,1340,81,fountain_right,yellow,left,3,3
892,1340,80,fountain_right,yellow,left,3,3
893,1339,80,fountain_right,yellow,left,3,3
894,1340,80,fountain_right,yellow,left,3,3
895,1354,80,fountain_right,yellow,left,3,3
896,1354,80,fountain_right,yellow,left,3,3
897,1339,81,fountain_right,yellow,left,3,3
898,1354,81,fountain_right,yellow,left,3,3
899,1354,81,fountain_right,yellow,left,3,3
900,1353,81,fountain_right,yellow,left,3,3
901,1340,81,fountain_right,yellow,left,3,3
902,1355,81,fountain_right,yellow,left,3,3
903,1353,81,fountain_right,yellow,left,3,3
904,1338,81,fountain_right,yellow,left,3,3
905,1339,81,fountain_right,yellow,left,3,3
906,1352,81,fountain_right,yellow,left,3,3
907,1340,81,fountain_right,yellow,left,3,3
908,1340,81,fountain_right,yellow,left,3,3
909,1339,81,fountain_right,yellow,left,3,3
910,1340,81,fountain_right,yellow,left,3,3
911,1339,81,fountain_right,yellow,left,3,3
912,1339,80,fountain_right,yellow,left,3,3
913,1339,81,fountain_right,yellow,left,3,3
914,1339,80,fountain_right,yellow,left,3,3
915,1338,81,fountain_right,yellow,left,3,3
916,1340,80,fountain_right,yellow,left,3,3
917,1339,81,fountain_right,yellow,left,3,3
918,1339,81,fountain_right,yellow,left,3,3
919,1339,81,fountain_right,yellow,left,3,3
920,1339,81,fountain_right,yellow,left,3,3
921,1339,80,fountain_right,yellow,left,3,3
922,1340,81,fountain_right,yellow,left,3,3
923,1339,81,fountain_right,yellow,left,3,3
924,1340,81,fountain_right,yellow,left,3,3
925,1340,81,fountain_right,yellow,left,3,3
926,1339,81,fountain_right,yellow,left,3,3
927,1340,81,fountain_right,yellow,left,3,3
928,1339,81,fountain_right,yellow,left,3,3
929,1339,81,fountain_right,yellow,left,3,3
930,1339,80,fountain_right,yellow,left,3,3
931,1340,81,fountain_right,yellow,left,3,3
932,1355,81,fountain_right,yellow,left,3,3
933,1340,80,fountain_right,yellow,left,3,3
934,1339,81,fountain_right,yellow,left,3,3
935,1340,81,fountain_right,yellow,left,3,3
936,1342,81,fountain_right,yellow,left,3,3
937,1338,81,fountain_right,yellow,left,3,3
938,1338,81,fountain_right,yellow,left,3,3
939,1339,81,fountain_right,yellow,left,3,3
940,1340,81,fountain_right,yellow,left,3,3
941,1340,81,fountain_right,yellow,left,3,3
942,1341,81,fountain_right,yellow,left,3,3
943,1338,81,fountain_right,yellow,left,3,3
944,1339,81,fountain_right,yellow,left,3,3
945,1339,81,fountain_right,yellow,left,3,3
946,1339,81,fountain_right,yellow,left,3,3
947,1339,81,fountain_right,yellow,left,3,3
948,1340,80,fountain_right,yellow,left,3,3
949,1340,80,fountain_right,yellow,left,3,3
950,1341,81,fountain_right,yellow,left,3,3
951,1338,81,fountain_right,yellow,left,3,3
952,1341,81,fountain_right,yellow,left,3,3
953,1339,81,fountain_right,yellow,left,3,3
954,1340,81,fountain_right,yellow,left,3,3
955,1339,81,fountain_right,yellow,left,3,3
956,1338,81,fountain_right,yellow,left,3,3
957,1339,83,fountain_right,yellow,left,3,3
958,1338,82,fountain_right,yellow,left,3,3
959,1341,84,fountain_right,yellow,left,3,3
960,1339,84,fountain_right,yellow,left,3,3
961,1341,88,fountain_right,yellow,left,3,3
962,1337,86,fountain_right,yellow,left,3,3
963,1334,84,fountain_right,yellow,left,3,3
964,1332,83,fountain_right,yellow,left,3,3
965,1331,83,fountain_right,yellow,left,3,3
966,1330,82,fountain_right,yellow,left,3,3
967,1329,83,fountain_right,yellow,left,3,3
968,1328,83,fountain_right,yellow,left,3,3
969,1326,82,fountain_right,yellow,left,3,3
970,1325,81,fountain_right,yellow,left,3,3
971,1327,82,fountain_right,yellow,left,3,3
972,1327,80,fountain_right,yellow,left,3,3
973,1325,81,fountain_right,yellow,left,3,3
974,1325,79,fountain_right,yellow,left,3,3
975,1326,81,fountain_right,yellow,left,3,3
976,1332,77,fountain_right,yellow,left,3,3
977,1335,78,fountain_right,yellow,left,3,3
978,1343,77,fountain_right,yellow,left,3,3
979,1345,79,fountain_right,yellow,left,3,3
980,1345,79,fountain_right,yellow,left,3,3
981,1346,79,fountain_right,yellow,left,3,3
982,1347,76,fountain_right,yellow,left,3,3
983,1348,72,fountain_right,yellow,left,3,3
984,1349,72,fountain_right,yellow,left,3,3
985,1349,71,fountain_right,yellow,left,3,3
986,1349,72,fountain_right,yellow,left,3,3
987,1349,72,fountain_right,yellow,left,3,3
988,1349,70,fountain_right,yellow,left,3,3
989,1348,70,fountain_right,yellow,left,3,3
990,1349,70,fountain_right,yellow,left,3,3
991,1349,70,fountain_right,yellow,left,3,3
992,1349,71,fountain_right,yellow,left,3,3
993,1348,70,fountain_right,yellow,left,3,3
994,1349,70,fountain_right,yellow,left,3,3
995,1348,70,fountain_right,yellow,left,3,3
996,1348,70,fountain_right,yellow,left,3,3
997,1349,70,fountain_right,yellow,left,3,3
998,1347,70,fountain_right,yellow,left,3,3
999,1348,71,fountain_right,yellow,left,3,3
1000,1345,70,fountain_right,yellow,left,3,3
1001,1345,70,fountain_right,yellow,left,3,3
1002,1344,70,fountain_right,yellow,left,3,3
1003,1345,70,fountain_right,yellow,left,3,3
1004,1343,70,fountain_right,yellow,left,3,3
1005,1339,71,fountain_right,yellow,left,3,3
1006,1338,66,fountain_right,yellow,left,3,3
1007,1335,64,fountain_right,yellow,left,3,3
1008,1344,68,fountain_right,yellow,left,3,3
1009,1336,68,fountain_right,yellow,left,3,3
1010,1336,63,fountain_right,yellow,left,3,3
1011,1335,62,fountain_right,yellow,left,3,3
1012,1337,64,fountain_right,yellow,left,3,3
1013,1335,61,fountain_right,yellow,left,3,3
1014,1334,60,fountain_right,yellow,left,3,3
1015,1354,67,fountain_right,yellow,left,3,3
1016,1352,69,fountain_right,yellow,left,3,3
1017,1329,85,fountain_right,yellow,left,3,3
1018,1347,97,fountain_right,yellow,left,3,3
1019,1355,110,fountain_right,yellow,left,3,3
1020,1369,119,fountain_right,yellow,left,3,3
1021,1384,130,fountain_right,yellow,left,3,3
1022,1385,126,fountain_right,yellow,left,3,3
1023,1388,117,fountain_right,yellow,left,3,3
1024,1396,101,fountain_right,yellow,left,3,3
1025,1399,97,fountain_right,yellow,left,3,3
1026,1402,96,fountain_right,yellow,left,3,3
1027,1405,84,fountain_right,yellow,left,3,3
1028,1398,86,fountain_right,yellow,left,3,3
1029,1393,87,fountain_right,yellow,left,3,3
1030,1389,82,fountain_right,yellow,left,3,3
1031,1390,78,fountain_right,yellow,left,3,3
1032,1389,79,fountain_right,yellow,left,3,3
1033,1388,86,fountain_right,yellow,left,3,3
1034,1375,85,fountain_right,yellow,left,3,3
1035,1375,88,fountain_right,yellow,left,3,3
1036,1363,94,fountain_right,yellow,left,3,3
1037,1344,81,fountain_right,yellow,left,3,3
1038,1348,64,fountain_right,yellow,left,3,3
1039,1346,58,fountain_right,yellow,left,3,3
1040,1341,56,fountain_right,yellow,left,3,3
1041,1337,55,fountain_right,yellow,left,3,3
1042,1335,54,fountain_right,yellow,left,3,3
1043,1335,52,fountain_right,yellow,left,3,3
1044,1333,54,fountain_right,yellow,left,3,3
1045,1332,55,fountain_right,yellow,left,3,3
1046,1333,54,fountain_right,yellow,left,3,3
1047,1331,51,fountain_right,yellow,left,3,3
1048,1326,50,fountain_right,yellow,left,3,3
1049,1329,48,fountain_right,yellow,left,3,3
1050,1325,56,fountain_right,yellow,left,3,3
1051,1326,54,fountain_right,yellow,left,3,3
1052,1327,54,fountain_right,yellow,left,3,3
1053,1329,44,fountain_right,yellow,left,3,3
1054,1328,54,fountain_right,yellow,left,3,3
1055,1329,52,fountain_right,yellow,left,3,3
1056,1330,55,fountain_right,yellow,left,3,3
1057,1321,49,fountain_right,yellow,left,3,3
1058,1329,57,fountain_right,yellow,left,3,3
1059,1331,70,fountain_right,yellow,left,3,3
1060,1343,68,fountain_right,yellow,left,3,3
1061,1350,64,fountain_right,yellow,left,3,3
1062,1353,81,fountain_right,yellow,left,3,3
1063,1356,60,fountain_right,yellow,left,3,3
1064,1355,59,fountain_right,yellow,left,3,3
1065,1355,57,fountain_right,yellow,left,3,3
1066,1354,58,fountain_right,yellow,left,3,3
1067,1355,64,fountain_right,yellow,left,3,3
1068,1358,65,fountain_right,yellow,left,3,3
1069,1362,77,fountain_right,yellow,left,3,3
1070,1369,67,fountain_right,yellow,left,3,3
1071,1370,78,fountain_right,yellow,left,3,3
1072,1368,83,fountain_right,yellow,left,3,3
1073,1374,68,fountain_right,yellow,left,3,3
1074,1369,65,fountain_right,yellow,left,3,3
1075,1370,63,fountain_right,yellow,left,3,3
1076,1379,67,fountain_right,yellow,left,3,3
1077,1381,65,fountain_right,yellow,left,3,3
1078,1384,71,fountain_right,yellow,left,3,3
1079,1386,76,fountain_right,yellow,left,3,3
1080,1384,77,fountain_right,yellow,left,3,3
1081,1391,80,fountain_right,yellow,left,3,3
1082,1390,82,fountain_right,yellow,left,3,3
1083,1393,81,fountain_right,yellow,left,3,3
1084,1397,82,fountain_right,yellow,left,3,3
1085,1409,83,fountain_right,yellow,left,3,3
1086,1414,83,fountain_right,yellow,left,3,3
1087,1419,87,fountain_right,yellow,left,3,3
1088,1428,82,fountain_right,yellow,left,3,3
1089,1423,84,fountain_right,yellow,left,3,3
1090,1408,87,fountain_right,yellow,left,3,3
1091,1400,84,fountain_right,yellow,left,3,3
1092,1398,83,fountain_right,yellow,left,3,3
1093,1392,76,fountain_right,yellow,left,3,3
1094,1390,68,fountain_right,yellow,left,3,3
1095,1380,62,fountain_right,yellow,left,3,3
1096,1355,66,fountain_right,yellow,left,3,3
1097,1346,49,fountain_right,yellow,left,3,3
1098,1341,51,fountain_right,yellow,left,3,3
1099,1339,41,branch_right,yellow,left,3,3
1100,1345,47,fountain_right,yellow,left,3,3
1101,1344,28,branch_right,yellow,left,3,3
1102,1341,64,fountain_right,yellow,left,3,3
1103,1327,58,fountain_right,yellow,left,3,3
1104,1320,68,fountain_right,yellow,left,3,3
1105,1315,80,fountain_right,yellow,left,3,3
1106,1299,101,fountain_right,yellow,left,3,3
1107,1291,123,fountain_right,yellow,left,3,3
1108,1286,135,fountain_right,yellow,left,3,3
1109,1285,159,branch_right,yellow,left,3,3
1110,1275,174,branch_right,yellow,left,3,3
1111,1283,191,branch_right,yellow,left,3,3
1112,1279,220,branch_right,yellow,left,3,3
1113,1267,232,branch_right,yellow,left,3,3
1114,1260,265,branch_right,yellow,left,3,3
1115,1259,282,branch_right,yellow,left,3,3
1116,1253,315,branch_right,yellow,left,3,3
1117,1244,332,branch_right,yellow,left,3,3
1118,1227,359,test,yellow,left,3,3
1119,1212,368,test,yellow,left,3,3
1120,1176,379,test,yellow,left,3,3
1121,1169,385,test,yellow,left,3,3
1122,1146,401,test,yellow,left,3,3
1123,1134,399,test,yellow,left,3,3
1124,1106,402,test,yellow,left,3,3
1125,1068,406,test,yellow,left,3,3
1126,1048,402,test,yellow,left,3,3
1127,1024,411,test,yellow,left,3,3
1128,1004,405,test,yellow,left,3,3
1129,970,407,gate_test,yellow,left,3,3
1130,958,408,gate_test,yellow,left,3,3
1131,921,421,gate_test,yellow,left,3,3
1132,888,415,gate_test,yellow,left,3,3
1133,878,409,gate_test,yellow,left,3,3
1134,876,386,gate_test,yellow,left,3,3
1135,860,369,gate_test,yellow,left,3,3
1136,835,362,capture,yellow,left,3,3
1137,798,338,capture,yellow,left,3,3
1138,796,315,capture,yellow,left,3,3
1139,764,291,capture,yellow,left,3,3
1140,740,280,capture,yellow,left,3,3
1141,728,280,capture,yellow,left,3,3
1142,697,282,capture,yellow,left,3,3
1143,697,282,capture,yellow,left,3,3
1144,658,292,capture,yellow,left,3,3
1145,660,298,capture,yellow,left,3,3
1146,678,292,capture,yellow,left,3,3
1147,686,286,capture,yellow,left,3,3
1148,686,289,capture,yellow,left,3,3
1149,671,286,capture,yellow,left,3,3
1150,671,286,capture,yellow,left,3,3
1151,679,282,capture,yellow,left,3,3
1152,681,291,capture,yellow,left,3,3
1153,684,285,capture,yellow,left,3,3
1154,692,282,capture,yellow,left,3,3
1155,692,282,capture,yellow,left,3,3
1156,707,300,capture,yellow,left,3,3
1157,708,303,capture,yellow,left,3,3
1158,724,307,capture,yellow,left,3,3
1159,737,310,capture,yellow,left,3,3
1160,736,318,capture,yellow,left,3,3
1161,739,320,capture,yellow,left,3,3
1162,742,310,capture,yellow,left,3,3
1163,745,308,capture,yellow,left,3,3
1164,752,316,capture,yellow,left,3,3
1165,756,316,capture,yellow,left,3,3
1166,754,308,capture,yellow,left,3,3
1167,764,334,capture,yellow,left,3,3
1168,779,347,capture,yellow,left,3,3
1169,786,345,capture,yellow,left,3,3
1170,802,349,capture,yellow,left,3,3
1171,815,371,capture,yellow,left,3,3
1172,828,375,capture,yellow,left,3,3
1173,847,378,gate_test,yellow,left,3,3
1174,854,393,gate_test,yellow,left,3,3
1175,880,407,gate_test,yellow,left,3,3
1176,915,415,gate_test,yellow,left,3,3
1177,944,420,gate_test,yellow,left,3,3
1178,943,414,gate_test,yellow,left,3,3
1179,952,410,gate_test,yellow,left,3,3
1180,995,424,test,yellow,left,3,3
1181,995,417,test,yellow,left,3,3
1182,1017,417,test,yellow,left,3,3
1183,1039,407,test,yellow,left,3,3
1184,1058,407,test,yellow,left,3,3
1185,1109,408,test,yellow,left,3,3
1186,1120,413,test,yellow,left,3,3
1187,1150,400,test,yellow,left,3,3
1188,1187,396,test,yellow,left,3,3
1189,1213,397,test,yellow,left,3,3
1190,1250,424,test,yellow,left,3,3
1191,1257,446,test,yellow,left,3,3
1192,1277,475,branch_left,yellow,left,3,3
1193,1283,488,branch_left,yellow,left,3,3
1194,1314,497,branch_left,yellow,left,3,3
1195,1322,497,branch_left,yellow,left,3,3
1196,1354,510,branch_left,yellow,left,3,3
1197,1337,518,branch_left,yellow,left,3,3
1198,1346,548,branch_left,yellow,left,3,3
1199,1363,581,branch_left,yellow,left,3,3
1200,1380,591,branch_left,yellow,left,3,3
1201,1389,606,branch_left,yellow,left,3,3
1202,1393,625,branch_left,yellow,left,3,3
1203,1394,629,branch_left,yellow,left,3,3
1204,1400,636,fountain_left,yellow,left,3,3
1205,1398,637,fountain_left,yellow,left,3,3
1206,1402,648,fountain_left,yellow,left,3,3
1207,1407,652,fountain_left,yellow,left,3,3
1208,1403,651,fountain_left,yellow,left,3,3
1209,1407,653,fountain_left,yellow,left,3,3
1210,1410,652,fountain_left,yellow,left,3,3
1211,1413,659,fountain_left,yellow,left,3,3
1212,1413,652,fountain_left,yellow,left,3,3
1213,1412,654,fountain_left,yellow,left,3,3
1214,1412,653,fountain_left,yellow,left,3,3
1215,1415,651,fountain_left,yellow,left,3,3
1216,1412,650,fountain_left,yellow,left,3,3
1217,1417,648,fountain_left,yellow,left,3,3
1218,1412,645,fountain_left,yellow,left,3,3
1219,1412,645,fountain_left,yellow,left,3,3
1220,1411,647,fountain_left,yellow,left,3,3
1221,1414,643,fountain_left,yellow,left,3,3
1222,1412,642,fountain_left,yellow,left,3,3
1223,1410,639,fountain_left,yellow,left,3,3
1224,1403,624,branch_left,yellow,left,3,3
1225,1413,631,fountain_left,yellow,left,3,3
1226,1415,633,fountain_left,yellow,left,3,3
1227,1421,627,fountain_left,yellow,left,3,3
1228,1419,630,fountain_left,yellow,left,3,3
1229,1410,641,fountain_left,yellow,left,3,3
1230,1401,647,fountain_left,yellow,left,3,3
1231,1384,646,fountain_left,yellow,left,3,3
1232,1394,663,fountain_left,yellow,left,3,3
1233,1399,678,fountain_left,yellow,left,3,3
1234,1417,681,fountain_left,yellow,left,3,3
1235,1411,675,fountain_left,yellow,left,3,3
1236,1409,667,fountain_left,yellow,left,3,3
1237,1406,667,fountain_left,yellow,left,3,3
1238,1423,657,fountain_left,yellow,left,3,3
1239,1431,655,fountain_left,yellow,left,3,3
1240,1433,651,fountain_left,yellow,left,3,3
1241,1442,653,fountain_left,yellow,left,3,3
1242,1436,671,fountain_left,yellow,left,3,3
1243,1434,679,fountain_left,yellow,left,3,3
1244,1429,679,fountain_left,yellow,left,3,3
1245,1414,689,fountain_left,yellow,left,3,3
1246,1404,700,fountain_left,yellow,left,3,3
1247,1392,706,fountain_left,yellow,left,3,3
1248,1393,703,fountain_left,yellow,left,3,3
1249,1381,702,fountain_left,yellow,left,3,3
1250,1385,693,fountain_left,yellow,left,3,3
1251,1388,692,fountain_left,yellow,left,3,3
1252,1391,691,fountain_left,yellow,left,3,3
1253,1394,700,fountain_left,yellow,left,3,3
1254,1393,695,fountain_left,yellow,left,3,3
1255,1389,719,fountain_left,yellow,left,3,3
1256,1397,722,fountain_left,yellow,left,3,3
1257,1392,711,fountain_left,yellow,left,3,3
1258,1389,710,fountain_left,yellow,left,3,3
1259,1388,701,fountain_left,yellow,left,3,3
1260,1389,704,fountain_left,yellow,left,3,3
1261,1398,701,fountain_left,yellow,left,3,3
1262,1408,705,fountain_left,yellow,left,3,3
1263,1407,706,fountain_left,yellow,left,3,3
1264,1402,700,fountain_left,yellow,left,3,3
