t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
726,1372,87,fountain_right,yellow,left,3,11
727,1370,86,fountain_right,yellow,left,3,11
728,1366,84,fountain_right,yellow,left,3,11
729,1371,84,fountain_right,yellow,left,3,11
730,1379,77,fountain_right,yellow,left,3,11
731,1363,80,fountain_right,yellow,left,3,11
732,1376,101,fountain_right,yellow,left,3,11
733,1380,106,fountain_right,yellow,left,3,11
734,1384,122,fountain_right,yellow,left,3,11
735,1373,150,fountain_right,yellow,left,3,11
736,1361,211,branch_right,yellow,left,3,11
737,1342,223,branch_right,yellow,left,3,11
738,1311,253,branch_right,yellow,left,3,11
739,1298,274,branch_right,yellow,left,3,11
740,1283,319,branch_right,yellow,left,3,11
741,1261,343,branch_right,yellow,left,3,11
742,1255,365,test,yellow,left,3,11
743,1234,391,test,yellow,left,3,11
744,1241,431,test,yellow,left,3,11
745,1263,444,test,yellow,left,3,11
746,1287,490,branch_left,yellow,left,3,11
747,1316,535,branch_left,yellow,left,3,11
748,1336,552,branch_left,yellow,left,3,11
749,1361,572,branch_left,yellow,left,3,11
750,1387,582,branch_left,yellow,left,3,11
751,1385,592,branch_left,yellow,left,3,11
752,1385,607,branch_left,yellow,left,3,11
753,1404,638,fountain_left,yellow,left,3,11
754,1408,633,fountain_left,yellow,left,3,11
755,1410,632,fountain_left,yellow,left,3,11
756,1408,636,fountain_left,yellow,left,3,11
757,1407,633,fountain_left,yellow,left,3,11
758,1424,642,fountain_left,yellow,left,3,11
759,1412,637,fountain_left,yellow,left,3,11
760,1416,646,fountain_left,yellow,left,3,11
761,1412,637,fountain_left,yellow,left,3,11
762,1413,642,fountain_left,yellow,left,3,11
763,1412,641,fountain_left,yellow,left,3,11
764,1412,641,fountain_left,yellow,left,3,11
765,1412,641,fountain_left,yellow,left,3,11
766,1412,640,fountain_left,yellow,left,3,11
767,1412,641,fountain_left,yellow,left,3,11
768,1412,641,fountain_left,yellow,left,3,11
769,1412,640,fountain_left,yellow,left,3,11
770,1413,641,fountain_left,yellow,left,3,11
771,1413,641,fountain_left,yellow,left,3,11
772,1412,640,fountain_left,yellow,left,3,11
773,1413,641,fountain_left,yellow,left,3,11
774,1413,641,fountain_left,yellow,left,3,11
775,1412,640,fountain_left,yellow,left,3,11
776,1413,641,fountain_left,yellow,left,3,11
777,1412,641,fountain_left,yellow,left,3,11
778,1413,640,fountain_left,yellow,left,3,11
779,1413,641,fountain_left,yellow,left,3,11
780,1413,640,fountain_left,yellow,left,3,11
781,1413,640,fountain_left,yellow,left,3,11
782,1413,640,fountain_left,yellow,left,3,11
783,1413,640,fountain_left,yellow,left,3,11
784,1413,640,fountain_left,yellow,left,3,11
785,1413,640,fountain_left,yellow,left,3,11
786,1413,640,fountain_left,yellow,left,3,11
787,1413,640,fountain_left,yellow,left,3,11
788,1413,640,fountain_left,yellow,left,3,11
789,1413,640,fountain_left,yellow,left,3,11
790,1414,640,fountain_left,yellow,left,3,11
791,1413,640,fountain_left,yellow,left,3,11
792,1413,640,fountain_left,yellow,left,3,11
793,1413,640,fountain_left,yellow,left,3,11
794,1413,640,fountain_left,yellow,left,3,11
795,1413,641,fountain_left,yellow,left,3,11
796,1413,640,fountain_left,yellow,left,3,11
797,1413,640,fountain_left,yellow,left,3,11
798,1413,640,fountain_left,yellow,left,3,11
799,1413,640,fountain_left,yellow,left,3,11
800,1413,640,fountain_left,yellow,left,3,11
801,1413,640,fountain_left,yellow,left,3,11
802,1414,640,fountain_left,yellow,left,3,11
803,1414,640,fountain_left,yellow,left,3,11
804,1413,640,fountain_left,yellow,left,3,11
805,1413,641,fountain_left,yellow,left,3,11
806,1413,640,fountain_left,yellow,left,3,11
807,1414,640,fountain_left,yellow,left,3,11
808,1413,641,fountain_left,yellow,left,3,11
809,1414,640,fountain_left,yellow,left,3,11
810,1414,641,fountain_left,yellow,left,3,11
811,1413,640,fountain_left,yellow,left,3,11
812,1413,641,fountain_left,yellow,left,3,11
813,1413,641,fountain_left,yellow,left,3,11
814,1414,640,fountain_left,yellow,left,3,11
815,1413,640,fountain_left,yellow,left,3,11
816,1414,641,fountain_left,yellow,left,3,11
817,1413,640,fountain_left,yellow,left,3,11
818,1413,640,fountain_left,yellow,left,3,11
819,1413,640,fountain_left,yellow,left,3,11
820,1413,640,fountain_left,yellow,left,3,11
821,1413,640,fountain_left,yellow,left,3,11
822,1413,640,fountain_left,yellow,left,3,11
823,1413,641,fountain_left,yellow,left,3,11
824,1413,640,fountain_left,yellow,left,3,11
825,1413,640,fountain_left,yellow,left,3,11
826,1414,641,fountain_left,yellow,left,3,11
827,1413,640,fountain_left,yellow,left,3,11
828,1413,640,fountain_left,yellow,left,3,11
829,1414,640,fountain_left,yellow,left,3,11
830,1413,640,fountain_left,yellow,left,3,11
831,1414,640,fountain_left,yellow,left,3,11
832,1413,640,fountain_left,yellow,left,3,11
833,1413,640,fountain_left,yellow,left,3,11
834,1413,640,fountain_left,yellow,left,3,11
835,1413,640,fountain_left,yellow,left,3,11
836,1414,641,fountain_left,yellow,left,3,11
837,1414,640,fountain_left,yellow,left,3,11
838,1413,640,fountain_left,yellow,left,3,11
839,1414,640,fountain_left,yellow,left,3,11
840,1414,640,fountain_left,yellow,left,3,11
841,1414,640,fountain_left,yellow,left,3,11
842,1414,641,fountain_left,yellow,left,3,11
843,1413,640,fountain_left,yellow,left,3,11
844,1413,640,fountain_left,yellow,left,3,11
845,1413,640,fountain_left,yellow,left,3,11
846,1413,640,fountain_left,yellow,left,3,11
847,1413,641,fountain_left,yellow,left,3,11
848,1413,640,fountain_left,yellow,left,3,11
849,1413,640,fountain_left,yellow,left,3,11
850,1413,641,fountain_left,yellow,left,3,11
851,1413,640,fountain_left,yellow,left,3,11
852,1414,641,fountain_left,yellow,left,3,11
853,1413,641,fountain_left,yellow,left,3,11
854,1413,641,fountain_left,yellow,left,3,11
855,1413,641,fountain_left,yellow,left,3,11
856,1413,640,fountain_left,yellow,left,3,11
857,1413,641,fountain_left,yellow,left,3,11
858,1413,641,fountain_left,yellow,left,3,11
859,1413,641,fountain_left,yellow,left,3,11
860,1413,641,fountain_left,yellow,left,3,11
861,1413,640,fountain_left,yellow,left,3,11
862,1413,641,fountain_left,yellow,left,3,11
863,1413,641,fountain_left,yellow,left,3,11
864,1413,641,fountain_left,yellow,left,3,11
865,1413,641,fountain_left,yellow,left,3,11
866,1413,640,fountain_left,yellow,left,3,11
867,1413,640,fountain_left,yellow,left,3,11
868,1413,641,fountain_left,yellow,left,3,11
869,1413,641,fountain_left,yellow,left,3,11
870,1413,641,fountain_left,yellow,left,3,11
871,1413,641,fountain_left,yellow,left,3,11
872,1413,641,fountain_left,yellow,left,3,11
873,1413,641,fountain_left,yellow,left,3,11
874,1413,641,fountain_left,yellow,left,3,11
875,1414,641,fountain_left,yellow,left,3,11
876,1413,641,fountain_left,yellow,left,3,11
877,1413,641,fountain_left,yellow,left,3,11
878,1413,641,fountain_left,yellow,left,3,11
879,1413,641,fountain_left,yellow,left,3,11
880,1413,641,fountain_left,yellow,left,3,11
881,1413,642,fountain_left,yellow,left,3,11
882,1413,641,fountain_left,yellow,left,3,11
883,1413,641,fountain_left,yellow,left,3,11
884,1413,642,fountain_left,yellow,left,3,11
885,1413,641,fountain_left,yellow,left,3,11
886,1413,641,fountain_left,yellow,left,3,11
887,1413,641,fountain_left,yellow,left,3,11
888,1412,641,fountain_left,yellow,left,3,11
889,1413,641,fountain_left,yellow,left,3,11
890,1412,641,fountain_left,yellow,left,3,11
891,1413,642,fountain_left,yellow,left,3,11
892,1412,642,fountain_left,yellow,left,3,11
893,1412,641,fountain_left,yellow,left,3,11
894,1412,642,fountain_left,yellow,left,3,11
895,1412,641,fountain_left,yellow,left,3,11
896,1413,642,fountain_left,yellow,left,3,11
897,1413,641,fountain_left,yellow,left,3,11
898,1412,641,fountain_left,yellow,left,3,11
899,1413,642,fountain_left,yellow,left,3,11
900,1412,641,fountain_left,yellow,left,3,11
901,1412,641,fountain_left,yellow,left,3,11
902,1412,641,fountain_left,yellow,left,3,11
903,1412,641,fountain_left,yellow,left,3,11
904,1413,642,fountain_left,yellow,left,3,11
905,1412,641,fountain_left,yellow,left,3,11
906,1412,642,fountain_left,yellow,left,3,11
907,1412,641,fountain_left,yellow,left,3,11
908,1412,641,fountain_left,yellow,left,3,11
909,1412,642,fountain_left,yellow,left,3,11
910,1412,641,fountain_left,yellow,left,3,11
911,1412,641,fountain_left,yellow,left,3,11
912,1412,641,fountain_left,yellow,left,3,11
913,1412,641,fountain_left,yellow,left,3,11
914,1411,641,fountain_left,yellow,left,3,11
915,1411,641,fountain_left,yellow,left,3,11
916,1411,641,fountain_left,yellow,left,3,11
917,1411,641,fountain_left,yellow,left,3,11
918,1411,641,fountain_left,yellow,left,3,11
919,1411,641,fountain_left,yellow,left,3,11
920,1411,641,fountain_left,yellow,left,3,11
921,1411,641,fountain_left,yellow,left,3,11
922,1411,640,fountain_left,yellow,left,3,11
923,1409,640,fountain_left,yellow,left,3,11
924,1409,638,fountain_left,yellow,left,3,11
925,1409,637,fountain_left,yellow,left,3,11
926,1409,637,fountain_left,yellow,left,3,11
927,1409,638,fountain_left,yellow,left,3,11
928,1409,641,fountain_left,yellow,left,3,11
929,1409,640,fountain_left,yellow,left,3,11
930,1408,637,fountain_left,yellow,left,3,11
931,1408,636,fountain_left,yellow,left,3,11
932,1408,635,fountain_left,yellow,left,3,11
933,1408,635,fountain_left,yellow,left,3,11
934,1409,638,fountain_left,yellow,left,3,11
935,1410,637,fountain_left,yellow,left,3,11
936,1410,636,fountain_left,yellow,left,3,11
937,1409,637,fountain_left,yellow,left,3,11
938,1409,638,fountain_left,yellow,left,3,11
939,1409,638,fountain_left,yellow,left,3,11
940,1410,638,fountain_left,yellow,left,3,11
941,1410,638,fountain_left,yellow,left,3,11
942,1410,638,fountain_left,yellow,left,3,11
943,1410,638,fountain_left,yellow,left,3,11
944,1410,637,fountain_left,yellow,left,3,11
945,1410,638,fountain_left,yellow,left,3,11
946,1410,638,fountain_left,yellow,left,3,11
947,1410,639,fountain_left,yellow,left,3,11
948,1410,638,fountain_left,yellow,left,3,11
949,1410,638,fountain_left,yellow,left,3,11
950,1410,638,fountain_left,yellow,left,3,11
951,1410,639,fountain_left,yellow,left,3,11
952,1410,639,fountain_left,yellow,left,3,11
953,1409,639,fountain_left,yellow,left,3,11
954,1410,640,fountain_left,yellow,left,3,11
955,1410,641,fountain_left,yellow,left,3,11
956,1410,639,fountain_left,yellow,left,3,11
957,1411,640,fountain_left,yellow,left,3,11
958,1412,640,fountain_left,yellow,left,3,11
959,1412,640,fountain_left,yellow,left,3,11
960,1411,639,fountain_left,yellow,left,3,11
961,1410,640,fountain_left,yellow,left,3,11
962,1409,642,fountain_left,yellow,left,3,11
963,1409,641,fountain_left,yellow,left,3,11
964,1407,639,fountain_left,yellow,left,3,11
965,1407,640,fountain_left,yellow,left,3,11
966,1406,639,fountain_left,yellow,left,3,11
967,1406,640,fountain_left,yellow,left,3,11
968,1406,640,fountain_left,yellow,left,3,11
969,1406,641,fountain_left,yellow,left,3,11
970,1406,640,fountain_left,yellow,left,3,11
971,1408,642,fountain_left,yellow,left,3,11
972,1407,641,fountain_left,yellow,left,3,11
973,1406,641,fountain_left,yellow,left,3,11
974,1405,641,fountain_left,yellow,left,3,11
975,1406,640,fountain_left,yellow,left,3,11
976,1407,638,fountain_left,yellow,left,3,11
977,1408,638,fountain_left,yellow,left,3,11
978,1408,638,fountain_left,yellow,left,3,11
979,1409,640,fountain_left,yellow,left,3,11
980,1412,637,fountain_left,yellow,left,3,11
981,1413,636,fountain_left,yellow,left,3,11
982,1415,635,fountain_left,yellow,left,3,11
983,1419,636,fountain_left,yellow,left,3,11
984,1419,636,fountain_left,yellow,left,3,11
985,1418,637,fountain_left,yellow,left,3,11
986,1419,639,fountain_left,yellow,left,3,11
987,1419,639,fountain_left,yellow,left,3,11
988,1418,640,fountain_left,yellow,left,3,11
989,1416,637,fountain_left,yellow,left,3,11
990,1417,635,fountain_left,yellow,left,3,11
991,1416,634,fountain_left,yellow,left,3,11
992,1418,628,fountain_left,yellow,left,3,11
993,1415,631,fountain_left,yellow,left,3,11
994,1419,631,fountain_left,yellow,left,3,11
995,1422,620,fountain_left,yellow,left,3,11
996,1428,637,fountain_left,yellow,left,3,11
997,1421,626,fountain_left,yellow,left,3,11
998,1422,618,branch_left,yellow,left,3,11
999,1418,648,fountain_left,yellow,left,3,11
1000,1416,653,fountain_left,yellow,left,3,11
1001,1412,647,fountain_left,yellow,left,3,11
1002,1416,663,fountain_left,yellow,left,3,11
1003,1409,654,fountain_left,yellow,left,3,11
1004,1409,652,fountain_left,yellow,left,3,11
1005,1408,655,fountain_left,yellow,left,3,11
1006,1408,648,fountain_left,yellow,left,3,11
1007,1409,642,fountain_left,yellow,left,3,11
1008,1412,638,fountain_left,yellow,left,3,11
1009,1416,636,fountain_left,yellow,left,3,11
1010,1416,637,fountain_left,yellow,left,3,11
1011,1418,636,fountain_left,yellow,left,3,11
1012,1419,637,fountain_left,yellow,left,3,11
1013,1419,637,fountain_left,yellow,left,3,11
1014,1419,637,fountain_left,yellow,left,3,11
1015,1420,638,fountain_left,yellow,left,3,11
1016,1420,638,fountain_left,yellow,left,3,11
1017,1420,638,fountain_left,yellow,left,3,11
1018,1420,638,fountain_left,yellow,left,3,11
1019,1420,638,fountain_left,yellow,left,3,11
1020,1421,639,fountain_left,yellow,left,3,11
1021,1420,639,fountain_left,yellow,left,3,11
1022,1420,641,fountain_left,yellow,left,3,11
1023,1421,641,fountain_left,yellow,left,3,11
1024,1421,640,fountain_left,yellow,left,3,11
1025,1421,639,fountain_left,yellow,left,3,11
1026,1421,637,fountain_left,yellow,left,3,11
1027,1421,636,fountain_left,yellow,left,3,11
1028,1422,636,fountain_left,yellow,left,3,11
1029,1420,634,fountain_left,yellow,left,3,11
1030,1420,633,fountain_left,yellow,left,3,11
1031,1421,631,fountain_left,yellow,left,3,11
1032,1422,631,fountain_left,yellow,left,3,11
1033,1419,630,fountain_left,yellow,left,3,11
1034,1420,631,fountain_left,yellow,left,3,11
1035,1421,629,fountain_left,yellow,left,3,11
1036,1422,627,fountain_left,yellow,left,3,11
1037,1422,629,fountain_left,yellow,left,3,11
1038,1423,631,fountain_left,yellow,left,3,11
1039,1431,638,fountain_left,yellow,left,3,11
1040,1432,640,fountain_left,yellow,left,3,11
1041,1431,638,fountain_left,yellow,left,3,11
1042,1433,638,fountain_left,yellow,left,3,11
1043,1443,636,fountain_left,yellow,left,3,11
1044,1443,633,fountain_left,yellow,left,3,11
1045,1451,635,fountain_left,yellow,left,3,11
1046,1441,647,fountain_left,yellow,left,3,11
1047,1455,668,fountain_left,yellow,left,3,11
1048,1452,674,fountain_left,yellow,left,3,11
1049,1439,672,fountain_left,yellow,left,3,11
1050,1427,680,fountain_left,yellow,left,3,11
1051,1422,689,fountain_left,yellow,left,3,11
1052,1422,689,fountain_left,yellow,left,3,11
1053,1414,694,fountain_left,yellow,left,3,11
1054,1410,692,fountain_left,yellow,left,3,11
1055,1396,689,fountain_left,yellow,left,3,11
1056,1378,686,fountain_left,yellow,left,3,11
1057,1368,668,fountain_left,yellow,left,3,11
1058,1358,658,branch_left,yellow,left,3,11
1059,1342,645,branch_left,yellow,left,3,11
1060,1320,627,branch_left,yellow,left,3,11
1061,1319,602,branch_left,yellow,left,3,11
1062,1309,575,branch_left,yellow,left,3,11
1063,1307,554,branch_left,yellow,left,3,11
1064,1284,525,branch_left,yellow,left,3,11
1065,1270,494,branch_left,yellow,left,3,11
1066,1272,488,branch_left,yellow,left,3,11
1067,1275,457,branch_left,yellow,left,3,11
1068,1250,426,test,yellow,left,3,11
1069,1220,414,test,yellow,left,3,11
1070,1206,417,test,yellow,left,3,11
1071,1190,416,test,yellow,left,3,11
1072,1176,422,test,yellow,left,3,11
1073,1164,410,test,yellow,left,3,11
1074,1149,406,test,yellow,left,3,11
1075,1127,410,test,yellow,left,3,11
1076,1116,426,test,yellow,left,3,11
1077,1119,413,test,yellow,left,3,11
1078,1129,402,test,yellow,left,3,11
1079,1124,401,test,yellow,left,3,11
1080,1159,399,test,yellow,left,3,11
1081,1180,395,test,yellow,left,3,11
1082,1192,392,test,yellow,left,3,11
1083,1214,397,test,yellow,left,3,11
1084,1228,389,test,yellow,left,3,11
1085,1234,366,test,yellow,left,3,11
1086,1237,330,branch_right,yellow,left,3,11
1087,1241,310,branch_right,yellow,left,3,11
1088,1261,277,branch_right,yellow,left,3,11
1089,1286,244,branch_right,yellow,left,3,11
1090,1297,239,branch_right,yellow,left,3,11
1091,1296,239,branch_right,yellow,left,3,11
1092,1295,238,branch_right,yellow,left,3,11
1093,1305,218,branch_right,yellow,left,3,11
1094,1305,205,branch_right,yellow,left,3,11
1095,1305,201,branch_right,yellow,left,3,11
1096,1307,204,branch_right,yellow,left,3,11
1097,1307,216,branch_right,yellow,left,3,11
1098,1316,201,branch_right,yellow,left,3,11
1099,1315,196,branch_right,yellow,left,3,11
1100,1323,186,branch_right,yellow,left,3,11
1101,1331,175,branch_right,yellow,left,3,11
1102,1330,179,branch_right,yellow,left,3,11
1103,1351,153,fountain_right,yellow,left,3,11
1104,1350,152,fountain_right,yellow,left,3,11
1105,1353,138,fountain_right,yellow,left,3,11
1106,1352,127,fountain_right,yellow,left,3,11
1107,1355,134,fountain_right,yellow,left,3,11
1108,1356,128,fountain_right,yellow,left,3,11
1109,1356,129,fountain_right,yellow,left,3,11
1110,1354,126,fountain_right,yellow,left,3,11
1111,1354,123,fountain_right,yellow,left,3,11
1112,1345,133,fountain_right,yellow,left,3,11
1113,1349,126,fountain_right,yellow,left,3,11
1114,1348,133,fountain_right,yellow,left,3,11
1115,1345,130,fountain_right,yellow,left,3,11
1116,1359,119,fountain_right,yellow,left,3,11
1117,1361,121,fountain_right,yellow,left,3,11
1118,1368,122,fountain_right,yellow,left,3,11
1119,1367,124,fountain_right,yellow,left,3,11
1120,1366,124,fountain_right,yellow,left,3,11
1121,1363,123,fountain_right,yellow,left,3,11
1122,1359,120,fountain_right,yellow,left,3,11
1123,1350,116,fountain_right,yellow,left,3,11
1124,1345,114,fountain_right,yellow,left,3,11
1125,1339,110,fountain_right,yellow,left,3,11
1126,1333,112,fountain_right,yellow,left,3,11
1127,1345,108,fountain_right,yellow,left,3,11
1128,1347,111,fountain_right,yellow,left,3,11
1129,1340,120,fountain_right,yellow,left,3,11
1130,1343,120,fountain_right,yellow,left,3,11
1131,1347,109,fountain_right,yellow,left,3,11
1132,1342,113,fountain_right,yellow,left,3,11
1133,1344,100,fountain_right,yellow,left,3,11
1134,1343,100,fountain_right,yellow,left,3,11
1135,1342,97,fountain_right,yellow,left,3,11
1136,1347,101,fountain_right,yellow,left,3,11
1137,1345,102,fountain_right,yellow,left,3,11
1138,1342,102,fountain_right,yellow,left,3,11
1139,1341,101,fountain_right,yellow,left,3,11
1140,1343,106,fountain_right,yellow,left,3,11
1141,1331,98,fountain_right,yellow,left,3,11
1142,1327,97,fountain_right,yellow,left,3,11
1143,1320,94,fountain_right,yellow,left,3,11
1144,1316,107,fountain_right,yellow,left,3,11
1145,1302,123,fountain_right,yellow,left,3,11
1146,1293,127,fountain_right,yellow,left,3,11
1147,1283,148,branch_right,yellow,left,3,11
1148,1286,175,branch_right,yellow,left,3,11
1149,1296,209,branch_right,yellow,left,3,11
1150,1298,217,branch_right,yellow,left,3,11
1151,1300,243,branch_right,yellow,left,3,11
1152,1285,269,branch_right,yellow,left,3,11
1153,1282,300,branch_right,yellow,left,3,11
1154,1280,316,branch_right,yellow,left,3,11
1155,1271,312,branch_right,yellow,left,3,11
1156,1257,340,branch_right,yellow,left,3,11
1157,1256,352,branch_right,yellow,left,3,11
1159,1234,400,test,yellow,left,3,11
1160,1251,416,test,yellow,left,3,11
1161,1256,432,test,yellow,left,3,11
1162,1266,453,branch_left,yellow,left,3,11
1163,1287,488,branch_left,yellow,left,3,11
1165,1311,553,branch_left,yellow,left,3,11
1166,1310,558,branch_left,yellow,left,3,11
1167,1311,543,branch_left,yellow,left,3,11
1168,1314,545,branch_left,yellow,left,3,11
1169,1315,548,branch_left,yellow,left,3,11
1170,1325,550,branch_left,yellow,left,3,11
1171,1337,568,branch_left,yellow,left,3,11
1172,1363,590,branch_left,yellow,left,3,11
1173,1361,594,branch_left,yellow,left,3,11
1174,1366,603,branch_left,yellow,left,3,11
1175,1393,623,branch_left,yellow,left,3,11
1176,1399,630,branch_left,yellow,left,3,11
1177,1405,633,fountain_left,yellow,left,3,11
1178,1399,627,branch_left,yellow,left,3,11
1179,1409,632,fountain_left,yellow,left,3,11
1180,1404,631,fountain_left,yellow,left,3,11
1181,1408,633,fountain_left,yellow,left,3,11
1182,1407,633,fountain_left,yellow,left,3,11
1183,1407,635,fountain_left,yellow,left,3,11
1184,1406,635,fountain_left,yellow,left,3,11
1185,1406,637,fountain_left,yellow,left,3,11
1186,1407,640,fountain_left,yellow,left,3,11
1187,1406,638,fountain_left,yellow,left,3,11
1188,1407,636,fountain_left,yellow,left,3,11
1189,1407,636,fountain_left,yellow,left,3,11
1190,1408,638,fountain_left,yellow,left,3,11
1191,1408,641,fountain_left,yellow,left,3,11
1192,1408,635,fountain_left,yellow,left,3,11
1193,1408,635,fountain_left,yellow,left,3,11
1194,1408,635,fountain_left,yellow,left,3,11
1195,1407,636,fountain_left,yellow,left,3,11
1196,1407,639,fountain_left,yellow,left,3,11
1197,1407,639,fountain_left,yellow,left,3,11
1198,1407,639,fountain_left,yellow,left,3,11
1199,1407,639,fountain_left,yellow,left,3,11
1200,1407,640,fountain_left,yellow,left,3,11
1201,1407,640,fountain_left,yellow,left,3,11
1202,1408,640,fountain_left,yellow,left,3,11
1203,1403,639,fountain_left,yellow,left,3,11
1204,1403,640,fountain_left,yellow,left,3,11
1205,1403,640,fountain_left,yellow,left,3,11
1206,1403,640,fountain_left,yellow,left,3,11
1207,1403,640,fountain_left,yellow,left,3,11
1208,1403,640,fountain_left,yellow,left,3,11
1209,1408,641,fountain_left,yellow,left,3,11
1210,1403,640,fountain_left,yellow,left,3,11
1211,1403,640,fountain_left,yellow,left,3,11
1212,1403,640,fountain_left,yellow,left,3,11
1213,1408,639,fountain_left,yellow,left,3,11
1214,1409,641,fountain_left,yellow,left,3,11
1215,1404,640,fountain_left,yellow,left,3,11
1216,1412,657,fountain_left,yellow,left,3,11
1217,1405,640,fountain_left,yellow,left,3,11
1218,1410,643,fountain_left,yellow,left,3,11
1219,1408,641,fountain_left,yellow,left,3,11
1220,1408,640,fountain_left,yellow,left,3,11
1221,1409,642,fountain_left,yellow,left,3,11
1222,1409,642,fountain_left,yellow,left,3,11
1223,1409,642,fountain_left,yellow,left,3,11
1224,1412,657,fountain_left,yellow,left,3,11
1225,1409,642,fountain_left,yellow,left,3,11
1226,1409,641,fountain_left,yellow,left,3,11
1227,1409,641,fountain_left,yellow,left,3,11
1228,1407,640,fountain_left,yellow,left,3,11
1229,1420,657,fountain_left,yellow,left,3,11
1230,1409,641,fountain_left,yellow,left,3,11
1231,1420,656,fountain_left,yellow,left,3,11
1232,1409,642,fountain_left,yellow,left,3,11
1233,1409,642,fountain_left,yellow,left,3,11
1234,1407,640,fountain_left,yellow,left,3,11
1235,1407,641,fountain_left,yellow,left,3,11
1236,1405,641,fountain_left,yellow,left,3,11
1237,1409,640,fountain_left,yellow,left,3,11
1238,1409,640,fountain_left,yellow,left,3,11
1239,1409,640,fountain_left,yellow,left,3,11
1240,1405,640,fountain_left,yellow,left,3,11
1241,1405,640,fountain_left,yellow,left,3,11
1242,1409,640,fountain_left,yellow,left,3,11
1243,1409,640,fountain_left,yellow,left,3,11
1244,1408,639,fountain_left,yellow,left,3,11
1245,1409,640,fountain_left,yellow,left,3,11
1246,1409,642,fountain_left,yellow,left,3,11
1247,1409,641,fountain_left,yellow,left,3,11
1248,1403,640,fountain_left,yellow,left,3,11
1249,1403,641,fountain_left,yellow,left,3,11
1250,1408,640,fountain_left,yellow,left,3,11
1251,1409,641,fountain_left,yellow,left,3,11
1252,1404,641,fountain_left,yellow,left,3,11
1253,1403,641,fountain_left,yellow,left,3,11
1254,1404,641,fountain_left,yellow,left,3,11
1255,1407,640,fountain_left,yellow,left,3,11
1256,1408,641,fountain_left,yellow,left,3,11
1257,1405,641,fountain_left,yellow,left,3,11
1258,1404,641,fountain_left,yellow,left,3,11
1259,1405,640,fountain_left,yellow,left,3,11
1260,1420,659,fountain_left,yellow,left,3,11
1261,1408,641,fountain_left,yellow,left,3,11
1262,1404,641,fountain_left,yellow,left,3,11
1263,1409,639,fountain_left,yellow,left,3,11
1264,1408,639,fountain_left,yellow,left,3,11
1265,1409,639,fountain_left,yellow,left,3,11
1266,1409,640,fountain_left,yellow,left,3,11
1267,1408,640,fountain_left,yellow,left,3,11
1268,1407,640,fountain_left,yellow,left,3,11
1269,1420,659,fountain_left,yellow,left,3,11
1270,1407,641,fountain_left,yellow,left,3,11
1271,1407,641,fountain_left,yellow,left,3,11
1272,1407,641,fountain_left,yellow,left,3,11
1273,1407,641,fountain_left,yellow,left,3,11
1274,1409,641,fountain_left,yellow,left,3,11
1275,1407,639,fountain_left,yellow,left,3,11
1276,1407,639,fountain_left,yellow,left,3,11
1277,1407,640,fountain_left,yellow,left,3,11
1278,1407,640,fountain_left,yellow,left,3,11
1279,1408,639,fountain_left,yellow,left,3,11
1280,1408,640,fountain_left,yellow,left,3,11
1281,1408,639,fountain_left,yellow,left,3,11
1282,1407,640,fountain_left,yellow,left,3,11
1283,1408,641,fountain_left,yellow,left,3,11
1284,1409,641,fountain_left,yellow,left,3,11
1285,1407,639,fountain_left,yellow,left,3,11
1286,1407,638,fountain_left,yellow,left,3,11
1287,1407,639,fountain_left,yellow,left,3,11
1288,1407,638,fountain_left,yellow,left,3,11
1289,1407,639,fountain_left,yellow,left,3,11
1290,1407,639,fountain_left,yellow,left,3,11
1291,1407,640,fountain_left,yellow,left,3,11
1292,1407,638,fountain_left,yellow,left,3,11
1293,1407,639,fountain_left,yellow,left,3,11
1294,1407,640,fountain_left,yellow,left,3,11
1295,1407,639,fountain_left,yellow,left,3,11
1296,1407,639,fountain_left,yellow,left,3,11
1297,1408,639,fountain_left,yellow,left,3,11
1298,1407,639,fountain_left,yellow,left,3,11
1299,1407,639,fountain_left,yellow,left,3,11
1300,1407,639,fountain_left,yellow,left,3,11
1301,1407,639,fountain_left,yellow,left,3,11
1302,1408,639,fountain_left,yellow,left,3,11
1303,1408,640,fountain_left,yellow,left,3,11
1304,1408,640,fountain_left,yellow,left,3,11
1305,1408,640,fountain_left,yellow,left,3,11
1306,1403,639,fountain_left,yellow,left,3,11
1307,1408,642,fountain_left,yellow,left,3,11
1308,1408,641,fountain_left,yellow,left,3,11
1309,1408,638,fountain_left,yellow,left,3,11
1310,1409,637,fountain_left,yellow,left,3,11
1311,1409,636,fountain_left,yellow,left,3,11
1312,1411,631,fountain_left,yellow,left,3,11
1313,1410,631,fountain_left,yellow,left,3,11
1314,1409,632,fountain_left,yellow,left,3,11
1315,1408,632,fountain_left,yellow,left,3,11
1316,1407,634,fountain_left,yellow,left,3,11
1317,1409,632,fountain_left,yellow,left,3,11
1318,1407,637,fountain_left,yellow,left,3,11
1319,1408,638,fountain_left,yellow,left,3,11
1320,1408,638,fountain_left,yellow,left,3,11
1321,1405,628,branch_left,yellow,left,3,11
1322,1404,631,fountain_left,yellow,left,3,11
1323,1409,632,fountain_left,yellow,left,3,11
1324,1404,626,branch_left,yellow,left,3,11
1325,1406,632,fountain_left,yellow,left,3,11
1326,1407,638,fountain_left,yellow,left,3,11
1327,1408,634,fountain_left,yellow,left,3,11
