t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
634,1367,82,fountain_right,yellow,right,31,2
635,1368,79,fountain_right,yellow,right,31,2
636,1359,68,fountain_right,yellow,right,31,2
637,1362,64,fountain_right,yellow,right,31,2
638,1367,60,fountain_right,yellow,right,31,2
639,1369,65,fountain_right,yellow,right,31,2
640,1363,63,fountain_right,yellow,right,31,2
641,1359,63,fountain_right,yellow,right,31,2
642,1356,61,fountain_right,yellow,right,31,2
643,1370,57,fountain_right,yellow,right,31,2
644,1363,69,fountain_right,yellow,right,31,2
645,1366,60,fountain_right,yellow,right,31,2
646,1368,59,fountain_right,yellow,right,31,2
647,1369,59,fountain_right,yellow,right,31,2
648,1365,68,fountain_right,yellow,right,31,2
649,1368,72,fountain_right,yellow,right,31,2
650,1375,74,fountain_right,yellow,right,31,2
651,1377,74,fountain_right,yellow,right,31,2
652,1377,73,fountain_right,yellow,right,31,2
653,1372,64,fountain_right,yellow,right,31,2
654,1372,65,fountain_right,yellow,right,31,2
655,1374,66,fountain_right,yellow,right,31,2
656,1383,69,fountain_right,yellow,right,31,2
657,1379,74,fountain_right,yellow,right,31,2
658,1373,68,fountain_right,yellow,right,31,2
659,1356,61,fountain_right,yellow,right,31,2
660,1348,53,fountain_right,yellow,right,31,2
661,1326,51,fountain_right,yellow,right,31,2
662,1329,55,fountain_right,yellow,right,31,2
663,1330,57,fountain_right,yellow,right,31,2
664,1339,51,fountain_right,yellow,right,31,2
665,1343,49,fountain_right,yellow,right,31,2
666,1352,54,fountain_right,yellow,right,31,2
667,1359,55,fountain_right,yellow,right,31,2
668,1361,55,fountain_right,yellow,right,31,2
669,1358,57,fountain_right,yellow,right,31,2
670,1343,50,fountain_right,yellow,right,31,2
671,1341,50,fountain_right,yellow,right,31,2
672,1352,55,fountain_right,yellow,right,31,2
673,1357,72,fountain_right,yellow,right,31,2
674,1380,67,fountain_right,yellow,right,31,2
675,1391,73,fountain_right,yellow,right,31,2
676,1395,70,fountain_right,yellow,right,31,2
677,1401,71,fountain_right,yellow,right,31,2
678,1396,82,fountain_right,yellow,right,31,2
679,1394,81,fountain_right,yellow,right,31,2
680,1389,77,fountain_right,yellow,right,31,2
681,1393,79,fountain_right,yellow,right,31,2
682,1388,75,fountain_right,yellow,right,31,2
683,1377,68,fountain_right,yellow,right,31,2
684,1374,65,fountain_right,yellow,right,31,2
685,1372,65,fountain_right,yellow,right,31,2
686,1367,59,fountain_right,yellow,right,31,2
687,1359,58,fountain_right,yellow,right,31,2
688,1351,57,fountain_right,yellow,right,31,2
689,1343,61,fountain_right,yellow,right,31,2
690,1346,60,fountain_right,yellow,right,31,2
691,1363,57,fountain_right,yellow,right,31,2
692,1374,64,fountain_right,yellow,right,31,2
693,1380,76,fountain_right,yellow,right,31,2
694,1381,73,fountain_right,yellow,right,31,2
695,1370,65,fountain_right,yellow,right,31,2
696,1368,65,fountain_right,yellow,right,31,2
697,1367,62,fountain_right,yellow,right,31,2
698,1351,57,fountain_right,yellow,right,31,2
699,1353,51,fountain_right,yellow,right,31,2
700,1355,44,branch_right,yellow,right,31,2
701,1365,57,fountain_right,yellow,right,31,2
702,1378,63,fountain_right,yellow,right,31,2
703,1388,65,fountain_right,yellow,right,31,2
704,1403,72,fountain_right,yellow,right,31,2
705,1390,72,fountain_right,yellow,right,31,2
706,1396,69,fountain_right,yellow,right,31,2
707,1392,68,fountain_right,yellow,right,31,2
708,1389,76,fountain_right,yellow,right,31,2
709,1390,75,fountain_right,yellow,right,31,2
710,1392,75,fountain_right,yellow,right,31,2
711,1391,79,fountain_right,yellow,right,31,2
712,1391,77,fountain_right,yellow,right,31,2
713,1389,78,fountain_right,yellow,right,31,2
714,1384,79,fountain_right,yellow,right,31,2
715,1382,80,fountain_right,yellow,right,31,2
716,1387,70,fountain_right,yellow,right,31,2
717,1376,73,fountain_right,yellow,right,31,2
718,1376,70,fountain_right,yellow,right,31,2
719,1383,69,fountain_right,yellow,right,31,2
720,1380,68,fountain_right,yellow,right,31,2
721,1363,65,fountain_right,yellow,right,31,2
722,1361,62,fountain_right,yellow,right,31,2
723,1343,54,fountain_right,yellow,right,31,2
724,1342,53,fountain_right,yellow,right,31,2
725,1343,53,fountain_right,yellow,right,31,2
726,1352,55,fountain_right,yellow,right,31,2
727,1350,56,fountain_right,yellow,right,31,2
728,1339,56,fountain_right,yellow,right,31,2
729,1330,55,fountain_right,yellow,right,31,2
730,1328,51,fountain_right,yellow,right,31,2
731,1333,49,fountain_right,yellow,right,31,2
732,1333,51,fountain_right,yellow,right,31,2
733,1350,61,fountain_right,yellow,right,31,2
734,1363,60,fountain_right,yellow,right,31,2
735,1368,59,fountain_right,yellow,right,31,2
736,1389,68,fountain_right,yellow,right,31,2
737,1399,74,fountain_right,yellow,right,31,2
738,1397,71,fountain_right,yellow,right,31,2
739,1392,63,fountain_right,yellow,right,31,2
740,1384,62,fountain_right,yellow,right,31,2
741,1369,68,fountain_right,yellow,right,31,2
742,1362,57,fountain_right,yellow,right,31,2
743,1351,59,fountain_right,yellow,right,31,2
744,1368,57,fountain_right,yellow,right,31,2
745,1375,56,fountain_right,yellow,right,31,2
746,1358,66,fountain_right,yellow,right,31,2
747,1368,66,fountain_right,yellow,right,31,2
748,1366,73,fountain_right,yellow,right,31,2
749,1376,75,fountain_right,yellow,right,31,2
750,1399,81,fountain_right,yellow,right,31,2
751,1402,80,fountain_right,yellow,right,31,2
752,1396,89,fountain_right,yellow,right,31,2
753,1398,102,fountain_right,yellow,right,31,2
754,1384,125,fountain_right,yellow,right,31,2
755,1381,139,fountain_right,yellow,right,31,2
756,1359,160,fountain_right,yellow,right,31,2
757,1345,201,branch_right,yellow,right,31,2
758,1324,204,branch_right,yellow,right,31,2
759,1312,238,branch_right,yellow,right,31,2
760,1296,262,branch_right,yellow,right,31,2
761,1288,272,branch_right,yellow,right,31,2
762,1258,293,branch_right,yellow,right,31,2
763,1265,325,branch_right,yellow,right,31,2
764,1252,342,branch_right,yellow,right,31,2
765,1237,361,test,yellow,right,31,2
766,1238,413,test,yellow,right,31,2
767,1244,433,test,yellow,right,31,2
768,1263,463,branch_left,yellow,right,31,2
769,1273,483,branch_left,yellow,right,31,2
770,1300,507,branch_left,yellow,right,31,2
771,1309,508,branch_left,yellow,right,31,2
772,1328,536,branch_left,yellow,right,31,2
773,1343,546,branch_left,yellow,right,31,2
774,1362,571,branch_left,yellow,right,31,2
775,1376,589,branch_left,yellow,right,31,2
776,1397,602,branch_left,yellow,right,31,2
777,1404,614,branch_left,yellow,right,31,2
778,1397,597,branch_left,yellow,right,31,2
779,1392,597,branch_left,yellow,right,31,2
780,1391,614,branch_left,yellow,right,31,2
781,1393,618,branch_left,yellow,right,31,2
782,1402,652,fountain_left,yellow,right,31,2
783,1407,659,fountain_left,yellow,right,31,2
784,1413,667,fountain_left,yellow,right,31,2
785,1417,667,fountain_left,yellow,right,31,2
786,1422,666,fountain_left,yellow,right,31,2
787,1427,663,fountain_left,yellow,right,31,2
788,1439,652,fountain_left,yellow,right,31,2
789,1446,648,fountain_left,yellow,right,31,2
790,1447,649,fountain_left,yellow,right,31,2
791,1446,647,fountain_left,yellow,right,31,2
792,1424,645,fountain_left,yellow,right,31,2
793,1421,638,fountain_left,yellow,right,31,2
794,1400,625,branch_left,yellow,right,31,2
795,1385,658,fountain_left,yellow,right,31,2
796,1393,635,branch_left,yellow,right,31,2
797,1383,672,fountain_left,yellow,right,31,2
798,1379,682,fountain_left,yellow,right,31,2
799,1385,689,fountain_left,yellow,right,31,2
800,1380,705,fountain_left,yellow,right,31,2
801,1380,698,fountain_left,yellow,right,31,2
802,1379,693,fountain_left,yellow,right,31,2
803,1375,685,fountain_left,yellow,right,31,2
804,1341,669,fountain_left,yellow,right,31,2
805,1344,651,branch_left,yellow,right,31,2
806,1323,622,branch_left,yellow,right,31,2
807,1303,595,branch_left,yellow,right,31,2
808,1300,577,branch_left,yellow,right,31,2
809,1299,542,branch_left,yellow,right,31,2
810,1296,520,branch_left,yellow,right,31,2
811,1296,502,branch_left,yellow,right,31,2
812,1288,487,branch_left,yellow,right,31,2
813,1259,483,branch_left,yellow,right,31,2
814,1252,457,test,yellow,right,31,2
815,1249,454,test,yellow,right,31,2
816,1239,412,test,yellow,right,31,2
817,1216,408,test,yellow,right,31,2
818,1188,403,test,yellow,right,31,2
819,1180,398,test,yellow,right,31,2
820,1163,406,test,yellow,right,31,2
821,1144,401,test,yellow,right,31,2
822,1119,404,test,yellow,right,31,2
823,1105,402,test,yellow,right,31,2
824,1129,388,test,yellow,right,31,2
825,1149,394,test,yellow,right,31,2
826,1143,391,test,yellow,right,31,2
827,1160,395,test,yellow,right,31,2
828,1200,379,test,yellow,right,31,2
829,1211,401,test,yellow,right,31,2
830,1233,376,test,yellow,right,31,2
831,1238,380,test,yellow,right,31,2
832,1228,359,test,yellow,right,31,2
833,1233,329,branch_right,yellow,right,31,2
834,1251,305,branch_right,yellow,right,31,2
835,1265,289,branch_right,yellow,right,31,2
836,1287,268,branch_right,yellow,right,31,2
837,1292,260,branch_right,yellow,right,31,2
838,1306,254,branch_right,yellow,right,31,2
839,1307,257,branch_right,yellow,right,31,2
840,1281,268,branch_right,yellow,right,31,2
841,1270,285,branch_right,yellow,right,31,2
842,1251,301,branch_right,yellow,right,31,2
843,1240,317,branch_right,yellow,right,31,2
844,1242,314,branch_right,yellow,right,31,2
845,1239,351,test,yellow,right,31,2
846,1230,366,test,yellow,right,31,2
847,1231,404,test,yellow,right,31,2
848,1248,441,test,yellow,right,31,2
849,1254,457,test,yellow,right,31,2
850,1275,481,branch_left,yellow,right,31,2
851,1288,492,branch_left,yellow,right,31,2
852,1315,521,branch_left,yellow,right,31,2
853,1328,531,branch_left,yellow,right,31,2
854,1345,560,branch_left,yellow,right,31,2
855,1362,582,branch_left,yellow,right,31,2
856,1372,606,branch_left,yellow,right,31,2
857,1381,636,branch_left,yellow,right,31,2
858,1385,642,fountain_left,yellow,right,31,2
859,1399,656,fountain_left,yellow,right,31,2
860,1410,667,fountain_left,yellow,right,31,2
861,1396,650,fountain_left,yellow,right,31,2
862,1391,640,fountain_left,yellow,right,31,2
863,1377,615,branch_left,yellow,right,31,2
864,1372,610,branch_left,yellow,right,31,2
865,1369,575,branch_left,yellow,right,31,2
866,1359,564,branch_left,yellow,right,31,2
867,1341,552,branch_left,yellow,right,31,2
868,1319,528,branch_left,yellow,right,31,2
869,1304,517,branch_left,yellow,right,31,2
870,1297,502,branch_left,yellow,right,31,2
871,1270,478,branch_left,yellow,right,31,2
872,1271,463,branch_left,yellow,right,31,2
873,1264,441,test,yellow,right,31,2
874,1248,417,test,yellow,right,31,2
875,1237,404,test,yellow,right,31,2
876,1227,387,test,yellow,right,31,2
877,1237,367,test,yellow,right,31,2
878,1242,342,branch_right,yellow,right,31,2
879,1247,285,branch_right,yellow,right,31,2
880,1260,262,branch_right,yellow,right,31,2
881,1270,242,branch_right,yellow,right,31,2
882,1281,211,branch_right,yellow,right,31,2
883,1304,185,branch_right,yellow,right,31,2
884,1310,159,branch_right,yellow,right,31,2
885,1309,127,fountain_right,yellow,right,31,2
886,1318,114,fountain_right,yellow,right,31,2
887,1327,92,fountain_right,yellow,right,31,2
888,1335,64,fountain_right,yellow,right,31,2
889,1336,69,fountain_right,yellow,right,31,2
890,1318,69,fountain_right,yellow,right,31,2
891,1318,80,fountain_right,yellow,right,31,2
892,1318,109,fountain_right,yellow,right,31,2
893,1301,147,fountain_right,yellow,right,31,2
894,1292,161,branch_right,yellow,right,31,2
895,1275,188,branch_right,yellow,right,31,2
896,1274,200,branch_right,yellow,right,31,2
897,1270,231,branch_right,yellow,right,31,2
898,1259,245,branch_right,yellow,right,31,2
899,1261,272,branch_right,yellow,right,31,2
900,1264,288,branch_right,yellow,right,31,2
901,1251,306,branch_right,yellow,right,31,2
902,1221,337,branch_right,yellow,right,31,2
903,1220,350,test,yellow,right,31,2
904,1203,376,test,yellow,right,31,2
905,1159,378,test,yellow,right,31,2
906,1141,385,test,yellow,right,31,2
907,1111,380,test,yellow,right,31,2
908,1103,395,test,yellow,right,31,2
909,1071,397,test,yellow,right,31,2
910,1050,397,test,yellow,right,31,2
911,1033,402,test,yellow,right,31,2
912,1043,402,test,yellow,right,31,2
913,1047,399,test,yellow,right,31,2
914,1048,395,test,yellow,right,31,2
915,1048,392,test,yellow,right,31,2
916,1048,396,test,yellow,right,31,2
917,1010,409,test,yellow,right,31,2
918,990,408,test,yellow,right,31,2
919,975,402,test,yellow,right,31,2
920,963,404,gate_test,yellow,right,31,2
921,924,404,gate_test,yellow,right,31,2
922,928,415,gate_test,yellow,right,31,2
923,876,405,gate_test,yellow,right,31,2
924,867,403,gate_test,yellow,right,31,2
925,841,392,gate,yellow,right,31,2
926,831,373,capture,yellow,right,31,2
927,815,367,capture,yellow,right,31,2
928,808,348,capture,yellow,right,31,2
929,775,327,capture,yellow,right,31,2
930,756,326,capture,yellow,right,31,2
931,730,318,capture,yellow,right,31,2
932,705,290,capture,yellow,right,31,2
933,692,268,capture,yellow,right,31,2
934,676,268,capture,yellow,right,31,2
935,686,272,capture,yellow,right,31,2
936,672,266,capture,yellow,right,31,2
937,671,274,capture,yellow,right,31,2
938,677,267,capture,yellow,right,31,2
939,687,280,capture,yellow,right,31,2
940,690,268,capture,yellow,right,31,2
941,692,270,capture,yellow,right,31,2
942,679,270,capture,yellow,right,31,2
943,664,264,capture,yellow,right,31,2
944,670,267,capture,yellow,right,31,2
945,690,261,capture,yellow,right,31,2
946,691,258,capture,yellow,right,31,2
947,669,275,capture,yellow,right,31,2
948,676,265,capture,yellow,right,31,2
949,656,260,capture,yellow,right,31,2
950,670,259,capture,yellow,right,31,2
951,668,259,capture,yellow,right,31,2
952,678,274,capture,yellow,right,31,2
953,689,279,capture,yellow,right,31,2
954,723,301,capture,yellow,right,31,2
955,733,304,capture,yellow,right,31,2
956,774,312,capture,yellow,right,31,2
957,764,336,capture,yellow,right,31,2
958,793,352,capture,yellow,right,31,2
959,801,358,capture,yellow,right,31,2
960,806,360,capture,yellow,right,31,2
961,826,371,capture,yellow,right,31,2
962,831,383,gate,yellow,right,31,2
963,846,391,gate,yellow,right,31,2
964,870,398,gate_test,yellow,right,31,2
965,889,398,gate_test,yellow,right,31,2
966,897,402,gate_test,yellow,right,31,2
967,901,401,gate_test,yellow,right,31,2
968,902,399,gate_test,yellow,right,31,2
969,902,393,gate_test,yellow,right,31,2
970,937,398,gate_test,yellow,right,31,2
971,960,401,gate_test,yellow,right,31,2
972,949,403,gate_test,yellow,right,31,2
973,950,401,gate_test,yellow,right,31,2
974,960,404,gate_test,yellow,right,31,2
975,983,413,test,yellow,right,31,2
976,993,400,test,yellow,right,31,2
977,1024,400,test,yellow,right,31,2
978,1030,399,test,yellow,right,31,2
979,1185,377,test,yellow,right,31,2
980,1166,375,test,yellow,right,31,2
981,1153,390,test,yellow,right,31,2
982,1123,388,test,yellow,right,31,2
983,1091,395,test,yellow,right,31,2
984,1071,394,test,yellow,right,31,2
985,1051,390,test,yellow,right,31,2
986,1011,398,test,yellow,right,31,2
987,977,407,test,yellow,right,31,2
988,966,400,gate_test,yellow,right,31,2
989,923,417,gate_test,yellow,right,31,2
990,886,416,gate_test,yellow,right,31,2
991,890,404,gate_test,yellow,right,31,2
992,854,392,gate_test,yellow,right,31,2
993,835,383,gate,yellow,right,31,2
994,784,352,capture,yellow,right,31,2
995,760,341,capture,yellow,right,31,2
996,760,312,capture,yellow,right,31,2
997,739,310,capture,yellow,right,31,2
998,724,298,capture,yellow,right,31,2
999,721,277,capture,yellow,right,31,2
1000,731,273,capture,yellow,right,31,2
1001,687,268,capture,yellow,right,31,2
1002,678,280,capture,yellow,right,31,2
1003,661,259,capture,yellow,right,31,2
1004,643,260,capture,yellow,right,31,2
1005,645,267,capture,yellow,right,31,2
1006,665,257,capture,yellow,right,31,2
1007,657,255,capture,yellow,right,31,2
1008,681,284,capture,yellow,right,31,2
1009,678,259,capture,yellow,right,31,2
1010,698,276,capture,yellow,right,31,2
1011,706,277,capture,yellow,right,31,2
1012,710,279,capture,yellow,right,31,2
1013,722,279,capture,yellow,right,31,2
1014,725,282,capture,yellow,right,31,2
1015,724,280,capture,yellow,right,31,2
1016,744,298,capture,yellow,right,31,2
1017,766,293,capture,yellow,right,31,2
1018,770,310,capture,yellow,right,31,2
1019,773,311,capture,yellow,right,31,2
1020,781,315,capture,yellow,right,31,2
1021,771,325,capture,yellow,right,31,2
1022,791,337,capture,yellow,right,31,2
1023,798,345,capture,yellow,right,31,2
1024,816,364,capture,yellow,right,31,2
1025,821,369,capture,yellow,right,31,2
1026,835,369,capture,yellow,right,31,2
1027,854,369,gate_test,yellow,right,31,2
1028,877,404,gate_test,yellow,right,31,2
1029,886,408,gate_test,yellow,right,31,2
1030,916,403,gate_test,yellow,right,31,2
1031,931,393,gate_test,yellow,right,31,2
1032,951,398,gate_test,yellow,right,31,2
1033,957,399,gate_test,yellow,right,31,2
1034,987,399,test,yellow,right,31,2
1035,1002,393,test,yellow,right,31,2
1036,1009,397,test,yellow,right,31,2
1037,1061,395,test,yellow,right,31,2
1038,1077,397,test,yellow,right,31,2
1039,1115,395,test,yellow,right,31,2
1040,1130,398,test,yellow,right,31,2
1041,1156,386,test,yellow,right,31,2
1042,1187,383,test,yellow,right,31,2
1043,1201,374,test,yellow,right,31,2
1044,1216,344,test,yellow,right,31,2
1045,1250,300,branch_right,yellow,right,31,2
1046,1263,275,branch_right,yellow,right,31,2
1047,1274,250,branch_right,yellow,right,31,2
1048,1285,231,branch_right,yellow,right,31,2
1049,1272,214,branch_right,yellow,right,31,2
1050,1270,189,branch_right,yellow,right,31,2
1051,1292,192,branch_right,yellow,right,31,2
1052,1297,181,branch_right,yellow,right,31,2
1053,1321,147,fountain_right,yellow,right,31,2
1054,1322,138,fountain_right,yellow,right,31,2
1055,1336,124,fountain_right,yellow,right,31,2
1056,1331,123,fountain_right,yellow,right,31,2
1057,1343,101,fountain_right,yellow,right,31,2
1058,1343,91,fountain_right,yellow,right,31,2
1059,1346,84,fountain_right,yellow,right,31,2
1060,1345,89,fountain_right,yellow,right,31,2
1061,1354,110,fountain_right,yellow,right,31,2
1062,1362,121,fountain_right,yellow,right,31,2
1063,1376,132,fountain_right,yellow,right,31,2
1064,1372,122,fountain_right,yellow,right,31,2
1065,1395,100,fountain_right,yellow,right,31,2
1066,1399,96,fountain_right,yellow,right,31,2
1067,1407,90,fountain_right,yellow,right,31,2
1068,1407,84,fountain_right,yellow,right,31,2
1069,1407,86,fountain_right,yellow,right,31,2
1070,1405,84,fountain_right,yellow,right,31,2
1071,1402,84,fountain_right,yellow,right,31,2
1072,1399,80,fountain_right,yellow,right,31,2
1073,1392,77,fountain_right,yellow,right,31,2
1074,1393,87,fountain_right,yellow,right,31,2
1075,1396,91,fountain_right,yellow,right,31,2
1076,1405,90,fountain_right,yellow,right,31,2
1077,1411,88,fountain_right,yellow,right,31,2
1078,1412,88,fountain_right,yellow,right,31,2
1079,1415,93,fountain_right,yellow,right,31,2
1080,1414,93,fountain_right,yellow,right,31,2
1081,1412,95,fountain_right,yellow,right,31,2
1082,1410,94,fountain_right,yellow,right,31,2
1083,1407,93,fountain_right,yellow,right,31,2
1084,1411,89,fountain_right,yellow,right,31,2
1085,1388,85,fountain_right,yellow,right,31,2
1086,1379,75,fountain_right,yellow,right,31,2
1087,1366,64,fountain_right,yellow,right,31,2
1088,1354,52,fountain_right,yellow,right,31,2
1089,1350,52,fountain_right,yellow,right,31,2
1090,1338,51,fountain_right,yellow,right,31,2
1091,1339,47,fountain_right,yellow,right,31,2
1092,1339,45,branch_right,yellow,right,31,2
1093,1338,43,branch_right,yellow,right,31,2
1094,1331,47,fountain_right,yellow,right,31,2
1095,1334,44,branch_right,yellow,right,31,2
1096,1335,40,branch_right,yellow,right,31,2
1097,1329,41,branch_right,yellow,right,31,2
1098,1319,43,fountain_right,yellow,right,31,2
1099,1323,41,branch_right,yellow,right,31,2
1100,1328,40,branch_right,yellow,right,31,2
1101,1320,46,fountain_right,yellow,right,31,2
1102,1331,48,fountain_right,yellow,right,31,2
1103,1325,52,fountain_right,yellow,right,31,2
1104,1331,54,fountain_right,yellow,right,31,2
1105,1332,59,fountain_right,yellow,right,31,2
1106,1340,53,fountain_right,yellow,right,31,2
1107,1345,53,fountain_right,yellow,right,31,2
1108,1348,60,fountain_right,yellow,right,31,2
1109,1350,60,fountain_right,yellow,right,31,2
1110,1350,57,fountain_right,yellow,right,31,2
1111,1356,61,fountain_right,yellow,right,31,2
1112,1355,59,fountain_right,yellow,right,31,2
1113,1355,58,fountain_right,yellow,right,31,2
1114,1354,56,fountain_right,yellow,right,31,2
1115,1344,48,fountain_right,yellow,right,31,2
1116,1331,49,fountain_right,yellow,right,31,2
1117,1328,47,fountain_right,yellow,right,31,2
1118,1319,46,fountain_right,yellow,right,31,2
1119,1308,44,fountain_right,yellow,right,31,2
1120,1328,51,fountain_right,yellow,right,31,2
1121,1336,53,fountain_right,yellow,right,31,2
1122,1359,57,fountain_right,yellow,right,31,2
1123,1350,71,fountain_right,yellow,right,31,2
1124,1361,60,fountain_right,yellow,right,31,2
1125,1353,75,fountain_right,yellow,right,31,2
1126,1351,61,fountain_right,yellow,right,31,2
1127,1355,61,fountain_right,yellow,right,31,2
1128,1341,55,fountain_right,yellow,right,31,2
1129,1336,52,fountain_right,yellow,right,31,2
1130,1326,53,fountain_right,yellow,right,31,2
1131,1319,50,fountain_right,yellow,right,31,2
1132,1320,51,fountain_right,yellow,right,31,2
1133,1327,48,fountain_right,yellow,right,31,2
1134,1333,51,fountain_right,yellow,right,31,2
1135,1332,53,fountain_right,yellow,right,31,2
1136,1337,52,fountain_right,yellow,right,31,2
1137,1339,55,fountain_right,yellow,right,31,2
1138,1350,62,fountain_right,yellow,right,31,2
1139,1365,71,fountain_right,yellow,right,31,2
1140,1362,73,fountain_right,yellow,right,31,2
1141,1353,64,fountain_right,yellow,right,31,2
1142,1343,60,fountain_right,yellow,right,31,2
1143,1352,63,fountain_right,yellow,right,31,2
1144,1342,55,fountain_right,yellow,right,31,2
1145,1335,43,branch_right,yellow,right,31,2
1146,1324,50,fountain_right,yellow,right,31,2
1147,1328,53,fountain_right,yellow,right,31,2
1148,1334,49,fountain_right,yellow,right,31,2
1149,1318,48,fountain_right,yellow,right,31,2
1150,1322,43,fountain_right,yellow,right,31,2
1151,1328,45,fountain_right,yellow,right,31,2
1152,1326,43,branch_right,yellow,right,31,2
1153,1326,62,fountain_right,yellow,right,31,2
1154,1333,61,fountain_right,yellow,right,31,2
1155,1337,55,fountain_right,yellow,right,31,2
1156,1338,54,fountain_right,yellow,right,31,2
1157,1337,52,fountain_right,yellow,right,31,2
1158,1337,50,fountain_right,yellow,right,31,2
1159,1357,76,fountain_right,yellow,right,31,2
1160,1376,62,fountain_right,yellow,right,31,2
1161,1359,70,fountain_right,yellow,right,31,2
1162,1354,64,fountain_right,yellow,right,31,2
1163,1347,64,fountain_right,yellow,right,31,2
1164,1344,48,fountain_right,yellow,right,31,2
1165,1350,52,fountain_right,yellow,right,31,2
1166,1355,60,fountain_right,yellow,right,31,2
1167,1338,48,fountain_right,yellow,right,31,2
1168,1330,50,fountain_right,yellow,right,31,2
1169,1326,47,fountain_right,yellow,right,31,2
1170,1310,46,fountain_right,yellow,right,31,2
1171,1313,45,fountain_right,yellow,right,31,2
1172,1329,46,fountain_right,yellow,right,31,2
1173,1334,49,fountain_right,yellow,right,31,2
1174,1349,64,fountain_right,yellow,right,31,2
1175,1362,59,fountain_right,yellow,right,31,2
1176,1387,61,fountain_right,yellow,right,31,2
1177,1384,78,fountain_right,yellow,right,31,2
1178,1382,73,fountain_right,yellow,right,31,2
1179,1373,72,fountain_right,yellow,right,31,2
1180,1388,74,fountain_right,yellow,right,31,2
1181,1392,78,fountain_right,yellow,right,31,2
1182,1370,76,fountain_right,yellow,right,31,2
1183,1371,74,fountain_right,yellow,right,31,2
1184,1379,77,fountain_right,yellow,right,31,2
1185,1376,78,fountain_right,yellow,right,31,2
1186,1375,73,fountain_right,yellow,right,31,2
1187,1369,68,fountain_right,yellow,right,31,2
1188,1368,74,fountain_right,yellow,right,31,2
1189,1357,64,fountain_right,yellow,right,31,2
1190,1344,55,fountain_right,yellow,right,31,2
1191,1343,54,fountain_right,yellow,right,31,2
1192,1348,57,fountain_right,yellow,right,31,2
1193,1352,73,fountain_right,yellow,right,31,2
1194,1366,65,fountain_right,yellow,right,31,2
1195,1374,82,fountain_right,yellow,right,31,2
1196,1377,81,fountain_right,yellow,right,31,2
1197,1397,77,fountain_right,yellow,right,31,2
1198,1397,78,fountain_right,yellow,right,31,2
1199,1397,77,fountain_right,yellow,right,31,2
1200,1400,82,fountain_right,yellow,right,31,2
1201,1403,86,fountain_right,yellow,right,31,2
1202,1404,85,fountain_right,yellow,right,31,2
1203,1405,83,fountain_right,yellow,right,31,2
1204,1406,83,fountain_right,yellow,right,31,2
1205,1399,91,fountain_right,yellow,right,31,2
1206,1397,85,fountain_right,yellow,right,31,2
1207,1391,80,fountain_right,yellow,right,31,2
1208,1387,78,fountain_right,yellow,right,31,2
1209,1386,76,fountain_right,yellow,right,31,2
1210,1363,68,fountain_right,yellow,right,31,2
1211,1362,63,fountain_right,yellow,right,31,2
1212,1354,64,fountain_right,yellow,right,31,2
1213,1361,61,fountain_right,yellow,right,31,2
1214,1369,67,fountain_right,yellow,right,31,2
1215,1375,67,fountain_right,yellow,right,31,2
1216,1380,78,fountain_right,yellow,right,31,2
1217,1384,84,fountain_right,yellow,right,31,2
1218,1390,88,fountain_right,yellow,right,31,2
1219,1402,87,fountain_right,yellow,right,31,2
1220,1404,83,fountain_right,yellow,right,31,2
1221,1413,80,fountain_right,yellow,right,31,2
1222,1403,74,fountain_right,yellow,right,31,2
1223,1399,78,fountain_right,yellow,right,31,2
1224,1399,79,fountain_right,yellow,right,31,2
1225,1406,81,fountain_right,yellow,right,31,2
1226,1402,90,fountain_right,yellow,right,31,2
1227,1403,91,fountain_right,yellow,right,31,2
1228,1410,88,fountain_right,yellow,right,31,2
1229,1416,80,fountain_right,yellow,right,31,2
1230,1421,81,fountain_right,yellow,right,31,2
1231,1421,81,fountain_right,yellow,right,31,2
1232,1420,78,fountain_right,yellow,right,31,2
1233,1418,85,fountain_right,yellow,right,31,2
1234,1410,86,fountain_right,yellow,right,31,2
1235,1387,93,fountain_right,yellow,right,31,2
1236,1383,88,fountain_right,yellow,right,31,2
1237,1384,81,fountain_right,yellow,right,31,2
1238,1380,69,fountain_right,yellow,right,31,2
1239,1367,61,fountain_right,yellow,right,31,2
1240,1362,55,fountain_right,yellow,right,31,2
1241,1344,54,fountain_right,yellow,right,31,2
1242,1341,57,fountain_right,yellow,right,31,2
1243,1334,48,fountain_right,yellow,right,31,2
1244,1337,46,fountain_right,yellow,right,31,2
1245,1336,46,fountain_right,yellow,right,31,2
1246,1327,46,fountain_right,yellow,right,31,2
1247,1326,45,fountain_right,yellow,right,31,2
1248,1328,44,fountain_right,yellow,right,31,2
1249,1329,44,fountain_right,yellow,right,31,2
1250,1331,49,fountain_right,yellow,right,31,2
1251,1330,46,fountain_right,yellow,right,31,2
1252,1337,53,fountain_right,yellow,right,31,2
1253,1354,61,fountain_right,yellow,right,31,2
1254,1361,59,fountain_right,yellow,right,31,2
1255,1390,68,fountain_right,yellow,right,31,2
1256,1393,73,fountain_right,yellow,right,31,2
1257,1391,70,fountain_right,yellow,right,31,2
1258,1390,70,fountain_right,yellow,right,31,2
1259,1384,80,fountain_right,yellow,right,31,2
1260,1381,75,fountain_right,yellow,right,31,2
