t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
641,1221,430,test,blue,left,78,6
642,1208,405,test,blue,left,78,6
643,1206,404,test,blue,left,78,6
644,1164,398,test,blue,left,78,6
645,1142,396,test,blue,left,78,6
646,1117,400,test,blue,left,78,6
647,1103,390,test,blue,left,78,6
648,1070,392,test,blue,left,78,6
649,1063,390,test,blue,left,78,6
650,1024,402,test,blue,left,78,6
651,981,409,test,blue,left,78,6
652,942,410,gate_test,blue,left,78,6
653,928,413,gate_test,blue,left,78,6
654,928,419,gate_test,blue,left,78,6
655,889,412,gate_test,blue,left,78,6
656,889,410,gate_test,blue,left,78,6
657,891,405,gate_test,blue,left,78,6
658,879,399,gate_test,blue,left,78,6
659,856,389,gate_test,blue,left,78,6
660,860,388,gate_test,blue,left,78,6
661,839,393,gate,blue,left,78,6
662,872,404,gate_test,blue,left,78,6
663,875,422,gate_test,blue,left,78,6
664,884,416,gate_test,blue,left,78,6
665,903,412,gate_test,blue,left,78,6
666,888,406,gate_test,blue,left,78,6
667,856,398,gate_test,blue,left,78,6
668,832,382,gate,blue,left,78,6
669,811,375,capture,blue,left,78,6
670,792,345,capture,blue,left,78,6
671,777,331,capture,blue,left,78,6
672,763,310,capture,blue,left,78,6
673,732,304,capture,blue,left,78,6
674,735,307,capture,blue,left,78,6
675,691,291,capture,blue,left,78,6
676,685,259,capture,blue,left,78,6
677,697,254,capture,blue,left,78,6
678,718,279,capture,blue,left,78,6
679,713,262,capture,blue,left,78,6
680,731,283,capture,blue,left,78,6
681,736,277,capture,blue,left,78,6
682,737,292,capture,blue,left,78,6
683,722,279,capture,blue,left,78,6
684,706,259,capture,blue,left,78,6
685,691,268,capture,blue,left,78,6
686,664,262,capture,blue,left,78,6
687,664,262,capture,blue,left,78,6
688,653,261,capture,blue,left,78,6
689,665,257,capture,blue,left,78,6
690,667,255,capture,blue,left,78,6
691,685,253,capture,blue,left,78,6
692,690,275,capture,blue,left,78,6
693,701,253,capture,blue,left,78,6
694,706,273,capture,blue,left,78,6
695,704,255,capture,blue,left,78,6
696,707,256,capture,blue,left,78,6
697,686,262,capture,blue,left,78,6
698,661,254,capture,blue,left,78,6
699,654,256,capture,blue,left,78,6
700,658,258,capture,blue,left,78,6
701,653,260,capture,blue,left,78,6
702,614,253,capture,blue,left,78,6
703,612,255,capture,blue,left,78,6
704,624,252,capture,blue,left,78,6
705,638,249,capture,blue,left,78,6
706,638,252,capture,blue,left,78,6
707,654,253,capture,blue,left,78,6
708,667,255,capture,blue,left,78,6
709,692,251,capture,blue,left,78,6
710,699,255,capture,blue,left,78,6
711,709,261,capture,blue,left,78,6
712,711,276,capture,blue,left,78,6
713,722,262,capture,blue,left,78,6
714,739,272,capture,blue,left,78,6
715,744,286,capture,blue,left,78,6
716,757,293,capture,blue,left,78,6
717,778,297,capture,blue,left,78,6
718,781,303,capture,blue,left,78,6
719,788,305,capture,blue,left,78,6
720,795,313,capture,blue,left,78,6
721,807,327,capture,blue,left,78,6
722,817,349,capture,blue,left,78,6
723,810,365,capture,blue,left,78,6
724,844,377,gate,blue,left,78,6
725,858,386,gate_test,blue,left,78,6
726,883,391,gate_test,blue,left,78,6
727,906,400,gate_test,blue,left,78,6
728,918,399,gate_test,blue,left,78,6
729,939,402,gate_test,blue,left,78,6
730,937,402,gate_test,blue,left,78,6
731,932,409,gate_test,blue,left,78,6
732,920,409,gate_test,blue,left,78,6
733,916,408,gate_test,blue,left,78,6
734,892,397,gate_test,blue,left,78,6
735,886,394,gate_test,blue,left,78,6
736,880,394,gate_test,blue,left,78,6
737,877,394,gate_test,blue,left,78,6
738,855,394,gate_test,blue,left,78,6
739,849,373,gate_test,blue,left,78,6
740,832,381,gate,blue,left,78,6
741,819,338,capture,blue,left,78,6
742,792,322,capture,blue,left,78,6
743,785,317,capture,blue,left,78,6
744,757,303,capture,blue,left,78,6
745,742,292,capture,blue,left,78,6
746,718,266,capture,blue,left,78,6
747,712,262,capture,blue,left,78,6
748,711,269,capture,blue,left,78,6
749,710,271,capture,blue,left,78,6
750,691,285,capture,blue,left,78,6
751,684,283,capture,blue,left,78,6
752,681,264,capture,blue,left,78,6
753,674,263,capture,blue,left,78,6
754,663,270,capture,blue,left,78,6
755,643,259,capture,blue,left,78,6
756,668,266,capture,blue,left,78,6
757,676,266,capture,blue,left,78,6
758,679,257,capture,blue,left,78,6
759,681,254,capture,blue,left,78,6
760,688,255,capture,blue,left,78,6
761,687,261,capture,blue,left,78,6
762,690,255,capture,blue,left,78,6
763,709,281,capture,blue,left,78,6
764,747,294,capture,blue,left,78,6
765,771,310,capture,blue,left,78,6
766,786,319,capture,blue,left,78,6
767,806,336,capture,blue,left,78,6
768,815,346,capture,blue,left,78,6
769,826,372,capture,blue,left,78,6
770,844,374,gate,blue,left,78,6
771,861,382,gate_test,blue,left,78,6
772,880,390,gate_test,blue,left,78,6
773,892,403,gate_test,blue,left,78,6
774,916,406,gate_test,blue,left,78,6
775,929,403,gate_test,blue,left,78,6
776,946,402,gate_test,blue,left,78,6
777,983,403,test,blue,left,78,6
778,996,407,test,blue,left,78,6
779,1021,402,test,blue,left,78,6
780,1044,389,test,blue,left,78,6
781,1068,396,test,blue,left,78,6
782,1086,397,test,blue,left,78,6
783,1076,388,test,blue,left,78,6
784,1049,386,test,blue,left,78,6
785,1043,398,test,blue,left,78,6
786,1025,396,test,blue,left,78,6
787,1016,404,test,blue,left,78,6
788,996,407,test,blue,left,78,6
789,980,424,test,blue,left,78,6
790,961,406,gate_test,blue,left,78,6
791,951,406,gate_test,blue,left,78,6
792,926,411,gate_test,blue,left,78,6
793,888,417,gate_test,blue,left,78,6
794,862,405,gate_test,blue,left,78,6
795,847,399,gate,blue,left,78,6
796,830,387,gate,blue,left,78,6
797,833,376,capture,blue,left,78,6
798,793,369,capture,blue,left,78,6
799,766,350,capture,blue,left,78,6
800,753,342,capture,blue,left,78,6
801,752,312,capture,blue,left,78,6
802,739,296,capture,blue,left,78,6
803,735,291,capture,blue,left,78,6
804,687,289,capture,blue,left,78,6
805,683,289,capture,blue,left,78,6
806,697,294,capture,blue,left,78,6
807,702,300,capture,blue,left,78,6
808,722,298,capture,blue,left,78,6
809,733,303,capture,blue,left,78,6
810,737,318,capture,blue,left,78,6
811,763,333,capture,blue,left,78,6
812,774,350,capture,blue,left,78,6
813,798,368,capture,blue,left,78,6
814,809,382,capture,blue,left,78,6
815,835,396,gate,blue,left,78,6
816,848,411,gate,blue,left,78,6
817,859,391,gate_test,blue,left,78,6
818,864,407,gate_test,blue,left,78,6
819,876,420,gate_test,blue,left,78,6
820,882,406,gate_test,blue,left,78,6
821,909,410,gate_test,blue,left,78,6
822,917,409,gate_test,blue,left,78,6
823,961,420,gate_test,blue,left,78,6
824,974,411,test,blue,left,78,6
825,1009,413,test,blue,left,78,6
826,1039,401,test,blue,left,78,6
827,1044,396,test,blue,left,78,6
828,1068,402,test,blue,left,78,6
829,1082,396,test,blue,left,78,6
830,1089,390,test,blue,left,78,6
831,1115,396,test,blue,left,78,6
832,1135,404,test,blue,left,78,6
833,1141,385,test,blue,left,78,6
834,1122,397,test,blue,left,78,6
835,1114,396,test,blue,left,78,6
836,1101,409,test,blue,left,78,6
837,1095,411,test,blue,left,78,6
838,1078,401,test,blue,left,78,6
839,1073,404,test,blue,left,78,6
840,1046,404,test,blue,left,78,6
841,1035,403,test,blue,left,78,6
842,992,406,test,blue,left,78,6
843,983,408,test,blue,left,78,6
844,962,413,gate_test,blue,left,78,6
845,952,411,gate_test,blue,left,78,6
846,917,409,gate_test,blue,left,78,6
847,902,415,gate_test,blue,left,78,6
848,880,417,gate_test,blue,left,78,6
849,885,425,gate_test,blue,left,78,6
850,885,414,gate_test,blue,left,78,6
851,898,409,gate_test,blue,left,78,6
852,872,395,gate_test,blue,left,78,6
853,843,394,gate,blue,left,78,6
854,831,387,gate,blue,left,78,6
855,799,371,capture,blue,left,78,6
856,782,354,capture,blue,left,78,6
857,777,333,capture,blue,left,78,6
858,762,319,capture,blue,left,78,6
859,724,318,capture,blue,left,78,6
860,728,311,capture,blue,left,78,6
861,713,308,capture,blue,left,78,6
862,725,306,capture,blue,left,78,6
863,730,307,capture,blue,left,78,6
864,734,309,capture,blue,left,78,6
865,740,308,capture,blue,left,78,6
866,755,304,capture,blue,left,78,6
867,738,298,capture,blue,left,78,6
868,740,298,capture,blue,left,78,6
869,718,289,capture,blue,left,78,6
870,691,279,capture,blue,left,78,6
871,677,266,capture,blue,left,78,6
872,688,265,capture,blue,left,78,6
873,714,257,capture,blue,left,78,6
874,719,262,capture,blue,left,78,6
875,722,270,capture,blue,left,78,6
876,722,282,capture,blue,left,78,6
877,728,276,capture,blue,left,78,6
878,732,277,capture,blue,left,78,6
879,738,273,capture,blue,left,78,6
880,735,270,capture,blue,left,78,6
881,714,268,capture,blue,left,78,6
882,702,258,capture,blue,left,78,6
883,673,255,capture,blue,left,78,6
884,671,258,capture,blue,left,78,6
885,656,250,capture,blue,left,78,6
886,648,252,capture,blue,left,78,6
887,649,256,capture,blue,left,78,6
888,659,259,capture,blue,left,78,6
889,668,255,capture,blue,left,78,6
890,681,259,capture,blue,left,78,6
891,667,249,capture,blue,left,78,6
892,669,251,capture,blue,left,78,6
893,660,250,capture,blue,left,78,6
894,662,255,capture,blue,left,78,6
895,682,264,capture,blue,left,78,6
896,677,266,capture,blue,left,78,6
897,687,269,capture,blue,left,78,6
898,693,269,capture,blue,left,78,6
899,685,284,capture,blue,left,78,6
900,706,290,capture,blue,left,78,6
901,724,313,capture,blue,left,78,6
902,751,333,capture,blue,left,78,6
903,763,340,capture,blue,left,78,6
904,771,349,capture,blue,left,78,6
905,815,341,capture,blue,left,78,6
906,814,359,capture,blue,left,78,6
907,824,373,capture,blue,left,78,6
908,924,408,gate_test,blue,left,78,6
909,953,408,gate_test,blue,left,78,6
910,967,405,gate_test,blue,left,78,6
911,972,410,gate_test,blue,left,78,6
912,995,397,test,blue,left,78,6
913,1006,394,test,blue,left,78,6
914,1019,396,test,blue,left,78,6
915,1029,399,test,blue,left,78,6
916,1043,401,test,blue,left,78,6
917,1048,395,test,blue,left,78,6
918,1050,396,test,blue,left,78,6
919,1042,390,test,blue,left,78,6
920,1044,394,test,blue,left,78,6
921,1074,397,test,blue,left,78,6
922,1100,401,test,blue,left,78,6
923,1135,401,test,blue,left,78,6
924,1178,411,test,blue,left,78,6
925,1207,413,test,blue,left,78,6
926,1216,428,test,blue,left,78,6
927,1231,458,test,blue,left,78,6
928,1235,468,test,blue,left,78,6
929,1249,471,branch_left,blue,left,78,6
930,1254,472,branch_left,blue,left,78,6
931,1276,474,branch_left,blue,left,78,6
932,1290,484,branch_left,blue,left,78,6
933,1305,504,branch_left,blue,left,78,6
934,1321,524,branch_left,blue,left,78,6
935,1330,540,branch_left,blue,left,78,6
936,1342,571,branch_left,blue,left,78,6
937,1355,619,branch_left,blue,left,78,6
938,1355,627,branch_left,blue,left,78,6
939,1375,656,fountain_left,blue,left,78,6
940,1386,671,fountain_left,blue,left,78,6
941,1369,662,fountain_left,blue,left,78,6
942,1365,659,fountain_left,blue,left,78,6
943,1356,638,branch_left,blue,left,78,6
944,1350,621,branch_left,blue,left,78,6
945,1344,599,branch_left,blue,left,78,6
946,1347,584,branch_left,blue,left,78,6
947,1339,543,branch_left,blue,left,78,6
948,1331,537,branch_left,blue,left,78,6
949,1305,514,branch_left,blue,left,78,6
950,1280,499,branch_left,blue,left,78,6
951,1260,471,branch_left,blue,left,78,6
952,1252,453,test,blue,left,78,6
953,1237,433,test,blue,left,78,6
954,1224,388,test,blue,left,78,6
955,1226,370,test,blue,left,78,6
956,1235,347,test,blue,left,78,6
957,1240,312,branch_right,blue,left,78,6
958,1273,281,branch_right,blue,left,78,6
959,1284,270,branch_right,blue,left,78,6
960,1302,246,branch_right,blue,left,78,6
961,1318,228,branch_right,blue,left,78,6
962,1348,214,branch_right,blue,left,78,6
963,1341,196,branch_right,blue,left,78,6
964,1348,182,branch_right,blue,left,78,6
965,1365,146,fountain_right,blue,left,78,6
966,1390,107,fountain_right,blue,left,78,6
967,1389,93,fountain_right,blue,left,78,6
968,1384,76,fountain_right,blue,left,78,6
969,1384,79,fountain_right,blue,left,78,6
970,1384,83,fountain_right,blue,left,78,6
971,1386,80,fountain_right,blue,left,78,6
972,1386,75,fountain_right,blue,left,78,6
973,1388,77,fountain_right,blue,left,78,6
974,1385,75,fountain_right,blue,left,78,6
975,1384,78,fountain_right,blue,left,78,6
976,1381,80,fountain_right,blue,left,78,6
977,1376,75,fountain_right,blue,left,78,6
978,1365,63,fountain_right,blue,left,78,6
979,1365,55,fountain_right,blue,left,78,6
980,1374,61,fountain_right,blue,left,78,6
981,1373,71,fountain_right,blue,left,78,6
982,1379,87,fountain_right,blue,left,78,6
983,1392,90,fountain_right,blue,left,78,6
984,1409,96,fountain_right,blue,left,78,6
985,1406,95,fountain_right,blue,left,78,6
986,1399,100,fountain_right,blue,left,78,6
987,1390,110,fountain_right,blue,left,78,6
988,1384,116,fountain_right,blue,left,78,6
989,1380,137,fountain_right,blue,left,78,6
990,1377,146,fountain_right,blue,left,78,6
991,1375,163,fountain_right,blue,left,78,6
992,1376,169,fountain_right,blue,left,78,6
993,1362,190,branch_right,blue,left,78,6
994,1364,200,branch_right,blue,left,78,6
995,1351,216,branch_right,blue,left,78,6
996,1352,226,branch_right,blue,left,78,6
997,1341,224,branch_right,blue,left,78,6
998,1343,211,branch_right,blue,left,78,6
999,1330,227,branch_right,blue,left,78,6
1000,1319,235,branch_right,blue,left,78,6
1001,1313,235,branch_right,blue,left,78,6
1002,1299,271,branch_right,blue,left,78,6
1003,1277,288,branch_right,blue,left,78,6
1004,1268,292,branch_right,blue,left,78,6
1005,1248,325,branch_right,blue,left,78,6
1006,1228,361,test,blue,left,78,6
1007,1232,382,test,blue,left,78,6
1008,1226,390,test,blue,left,78,6
1009,1248,437,test,blue,left,78,6
1010,1255,447,test,blue,left,78,6
1011,1279,483,branch_left,blue,left,78,6
1012,1303,497,branch_left,blue,left,78,6
1013,1310,503,branch_left,blue,left,78,6
1014,1304,504,branch_left,blue,left,78,6
1015,1299,523,branch_left,blue,left,78,6
1016,1296,547,branch_left,blue,left,78,6
1017,1296,579,branch_left,blue,left,78,6
1018,1293,564,branch_left,blue,left,78,6
1019,1295,551,branch_left,blue,left,78,6
1020,1288,539,branch_left,blue,left,78,6
1021,1262,511,branch_left,blue,left,78,6
1022,1270,498,branch_left,blue,left,78,6
1023,1260,464,branch_left,blue,left,78,6
1024,1245,453,test,blue,left,78,6
1025,1224,429,test,blue,left,78,6
1026,1208,421,test,blue,left,78,6
1027,1186,400,test,blue,left,78,6
1028,1167,401,test,blue,left,78,6
1029,1141,388,test,blue,left,78,6
1030,1112,395,test,blue,left,78,6
1031,1095,391,test,blue,left,78,6
1032,1064,396,test,blue,left,78,6
1033,1042,394,test,blue,left,78,6
1034,988,396,test,blue,left,78,6
1035,931,417,gate_test,blue,left,78,6
1036,905,425,gate_test,blue,left,78,6
1037,889,407,gate_test,blue,left,78,6
1038,862,397,gate_test,blue,left,78,6
1039,833,384,gate,blue,left,78,6
1040,801,359,capture,blue,left,78,6
1041,792,347,capture,blue,left,78,6
1042,772,337,capture,blue,left,78,6
1043,767,330,capture,blue,left,78,6
1044,748,326,capture,blue,left,78,6
1045,739,322,capture,blue,left,78,6
1046,725,318,capture,blue,left,78,6
1047,739,305,capture,blue,left,78,6
1048,746,297,capture,blue,left,78,6
1049,721,280,capture,blue,left,78,6
1050,705,272,capture,blue,left,78,6
1051,686,263,capture,blue,left,78,6
1052,676,262,capture,blue,left,78,6
1053,659,264,capture,blue,left,78,6
1054,646,261,capture,blue,left,78,6
1055,643,253,capture,blue,left,78,6
1056,639,251,capture,blue,left,78,6
1057,641,250,capture,blue,left,78,6
1058,641,252,capture,blue,left,78,6
1059,643,254,capture,blue,left,78,6
1060,651,256,capture,blue,left,78,6
1061,651,255,capture,blue,left,78,6
1062,636,252,capture,blue,left,78,6
1063,650,258,capture,blue,left,78,6
1064,642,251,capture,blue,left,78,6
1065,640,252,capture,blue,left,78,6
1066,642,266,capture,blue,left,78,6
1067,642,256,capture,blue,left,78,6
1068,641,259,capture,blue,left,78,6
1069,642,258,capture,blue,left,78,6
1070,645,261,capture,blue,left,78,6
1071,647,261,capture,blue,left,78,6
1072,647,261,capture,blue,left,78,6
1073,651,262,capture,blue,left,78,6
1074,639,264,capture,blue,left,78,6
1075,635,261,capture,blue,left,78,6
1076,634,260,capture,blue,left,78,6
1077,637,260,capture,blue,left,78,6
1078,639,265,capture,blue,left,78,6
1079,640,274,capture,blue,left,78,6
1080,647,268,capture,blue,left,78,6
1081,648,271,capture,blue,left,78,6
1082,649,262,capture,blue,left,78,6
1083,652,260,capture,blue,left,78,6
1084,652,267,capture,blue,left,78,6
1085,681,268,capture,blue,left,78,6
1086,686,251,capture,blue,left,78,6
1087,692,251,capture,blue,left,78,6
1088,699,251,capture,blue,left,78,6
1089,699,254,capture,blue,left,78,6
1090,701,257,capture,blue,left,78,6
1091,705,259,capture,blue,left,78,6
1092,712,260,capture,blue,left,78,6
1093,709,259,capture,blue,left,78,6
1094,699,255,capture,blue,left,78,6
1095,701,252,capture,blue,left,78,6
1096,704,250,capture,blue,left,78,6
1097,702,249,capture,blue,left,78,6
1098,696,246,capture,blue,left,78,6
1099,688,248,capture,blue,left,78,6
1100,677,250,capture,blue,left,78,6
1101,678,252,capture,blue,left,78,6
1102,671,251,capture,blue,left,78,6
1103,669,251,capture,blue,left,78,6
1104,665,264,capture,blue,left,78,6
1105,656,265,capture,blue,left,78,6
1106,654,266,capture,blue,left,78,6
1107,649,267,capture,blue,left,78,6
1108,650,267,capture,blue,left,78,6
1109,660,269,capture,blue,left,78,6
1110,662,254,capture,blue,left,78,6
1111,667,249,capture,blue,left,78,6
1112,672,249,capture,blue,left,78,6
1113,670,251,capture,blue,left,78,6
1114,667,253,capture,blue,left,78,6
1115,654,249,capture,blue,left,78,6
1116,648,254,capture,blue,left,78,6
1117,643,260,capture,blue,left,78,6
1118,642,264,capture,blue,left,78,6
1119,640,256,capture,blue,left,78,6
1120,639,274,capture,blue,left,78,6
1121,637,272,capture,blue,left,78,6
1122,641,272,capture,blue,left,78,6
1123,644,271,capture,blue,left,78,6
1124,644,269,capture,blue,left,78,6
1125,640,274,capture,blue,left,78,6
1126,641,267,capture,blue,left,78,6
1127,650,265,capture,blue,left,78,6
1128,656,255,capture,blue,left,78,6
1129,670,251,capture,blue,left,78,6
1130,678,250,capture,blue,left,78,6
1131,685,258,capture,blue,left,78,6
1132,686,260,capture,blue,left,78,6
1133,693,264,capture,blue,left,78,6
1134,698,249,capture,blue,left,78,6
1135,706,250,capture,blue,left,78,6
1136,706,249,capture,blue,left,78,6
1137,707,251,capture,blue,left,78,6
1138,707,252,capture,blue,left,78,6
1139,702,250,capture,blue,left,78,6
1140,700,251,capture,blue,left,78,6
1141,688,251,capture,blue,left,78,6
1142,684,253,capture,blue,left,78,6
1143,674,264,capture,blue,left,78,6
1144,666,261,capture,blue,left,78,6
1145,661,251,capture,blue,left,78,6
1146,662,251,capture,blue,left,78,6
1147,663,262,capture,blue,left,78,6
1148,663,257,capture,blue,left,78,6
1149,656,255,capture,blue,left,78,6
1150,648,264,capture,blue,left,78,6
1151,643,267,capture,blue,left,78,6
1152,647,266,capture,blue,left,78,6
1153,646,265,capture,blue,left,78,6
1154,643,266,capture,blue,left,78,6
1155,646,269,capture,blue,left,78,6
1156,646,267,capture,blue,left,78,6
1157,646,265,capture,blue,left,78,6
1158,646,265,capture,blue,left,78,6
1159,648,266,capture,blue,left,78,6
1160,648,266,capture,blue,left,78,6
1161,646,269,capture,blue,left,78,6
1162,647,268,capture,blue,left,78,6
1163,640,265,capture,blue,left,78,6
1164,640,263,capture,blue,left,78,6
1165,639,266,capture,blue,left,78,6
1166,637,267,capture,blue,left,78,6
1167,636,265,capture,blue,left,78,6
1169,639,271,capture,blue,left,78,6
1170,640,272,capture,blue,left,78,6
1171,646,274,capture,blue,left,78,6
1172,631,258,capture,blue,left,78,6
1173,625,259,capture,blue,left,78,6
1174,633,266,capture,blue,left,78,6
1175,628,264,capture,blue,left,78,6
1176,627,257,capture,blue,left,78,6
1177,618,252,capture,blue,left,78,6
1178,638,260,capture,blue,left,78,6
1179,631,255,capture,blue,left,78,6
1180,632,257,capture,blue,left,78,6
1181,635,264,capture,blue,left,78,6
1182,636,264,capture,blue,left,78,6
1183,639,267,capture,blue,left,78,6
1184,640,268,capture,blue,left,78,6
1185,645,273,capture,blue,left,78,6
1186,640,276,capture,blue,left,78,6
1187,647,262,capture,blue,left,78,6
1188,649,256,capture,blue,left,78,6
1189,658,257,capture,blue,left,78,6
1190,665,255,capture,blue,left,78,6
1191,676,265,capture,blue,left,78,6
1192,686,259,capture,blue,left,78,6
1193,689,252,capture,blue,left,78,6
1194,691,259,capture,blue,left,78,6
1195,690,259,capture,blue,left,78,6
1196,678,255,capture,blue,left,78,6
1197,677,255,capture,blue,left,78,6
1198,651,259,capture,blue,left,78,6
1199,670,264,capture,blue,left,78,6
1200,653,260,capture,blue,left,78,6
1201,652,256,capture,blue,left,78,6
1202,654,254,capture,blue,left,78,6
1203,667,260,capture,blue,left,78,6
1204,673,261,capture,blue,left,78,6
1205,674,262,capture,blue,left,78,6
1206,675,260,capture,blue,left,78,6
1207,684,269,capture,blue,left,78,6
1208,684,270,capture,blue,left,78,6
1209,685,271,capture,blue,left,78,6
1210,685,276,capture,blue,left,78,6
1211,685,276,capture,blue,left,78,6
1212,689,269,capture,blue,left,78,6
1213,692,267,capture,blue,left,78,6
1214,696,273,capture,blue,left,78,6
1215,713,273,capture,blue,left,78,6
1216,718,275,capture,blue,left,78,6
1217,727,277,capture,blue,left,78,6
1218,744,280,capture,blue,left,78,6
1219,750,286,capture,blue,left,78,6
1220,761,293,capture,blue,left,78,6
1221,774,292,capture,blue,left,78,6
1222,784,310,capture,blue,left,78,6
1223,803,322,capture,blue,left,78,6
1224,783,325,capture,blue,left,78,6
1225,815,335,capture,blue,left,78,6
1226,815,343,capture,blue,left,78,6
1227,819,342,capture,blue,left,78,6
1228,817,340,capture,blue,left,78,6
1229,816,338,capture,blue,left,78,6
1230,821,338,capture,blue,left,78,6
1231,817,341,capture,blue,left,78,6
1232,818,343,capture,blue,left,78,6
1233,798,342,capture,blue,left,78,6
1234,820,357,capture,blue,left,78,6
1235,839,373,capture,blue,left,78,6
1236,852,382,gate_test,blue,left,78,6
1237,890,392,gate_test,blue,left,78,6
1238,906,394,gate_test,blue,left,78,6
1239,928,393,gate_test,blue,left,78,6
1240,951,397,gate_test,blue,left,78,6
1241,984,403,test,blue,left,78,6
1242,1009,401,test,blue,left,78,6
1243,1006,402,test,blue,left,78,6
1244,1048,399,test,blue,left,78,6
1245,1032,385,test,blue,left,78,6
1246,1073,398,test,blue,left,78,6
1247,1077,406,test,blue,left,78,6
1248,1120,398,test,blue,left,78,6
1249,1131,396,test,blue,left,78,6
1250,1164,382,test,blue,left,78,6
1251,1201,369,test,blue,left,78,6
1252,1203,353,test,blue,left,78,6
1253,1220,341,test,blue,left,78,6
1254,1246,296,branch_right,blue,left,78,6
1255,1266,268,branch_right,blue,left,78,6
1256,1268,236,branch_right,blue,left,78,6
1257,1258,202,branch_right,blue,left,78,6
1258,1262,186,branch_right,blue,left,78,6
1259,1273,163,branch_right,blue,left,78,6
1260,1283,152,branch_right,blue,left,78,6
1261,1304,124,fountain_right,blue,left,78,6
1262,1304,122,fountain_right,blue,left,78,6
1263,1315,91,fountain_right,blue,left,78,6
1264,1324,72,fountain_right,blue,left,78,6
1265,1343,68,fountain_right,blue,left,78,6
1266,1353,63,fountain_right,blue,left,78,6
1267,1355,61,fountain_right,blue,left,78,6
1268,1365,58,fountain_right,blue,left,78,6
1269,1375,61,fountain_right,blue,left,78,6
1270,1383,64,fountain_right,blue,left,78,6
1271,1387,70,fountain_right,blue,left,78,6
1272,1390,70,fountain_right,blue,left,78,6
1273,1395,75,fountain_right,blue,left,78,6
1274,1391,72,fountain_right,blue,left,78,6
1275,1392,69,fountain_right,blue,left,78,6
1276,1388,69,fountain_right,blue,left,78,6
1277,1390,71,fountain_right,blue,left,78,6
1278,1394,72,fountain_right,blue,left,78,6
1279,1395,77,fountain_right,blue,left,78,6
1280,1398,79,fountain_right,blue,left,78,6
1281,1408,81,fountain_right,blue,left,78,6
1282,1389,72,fountain_right,blue,left,78,6
1283,1380,68,fountain_right,blue,left,78,6
1284,1382,68,fountain_right,blue,left,78,6
1285,1380,76,fountain_right,blue,left,78,6
1286,1384,69,fountain_right,blue,left,78,6
1287,1381,63,fountain_right,blue,left,78,6
1288,1380,63,fountain_right,blue,left,78,6
1289,1374,64,fountain_right,blue,left,78,6
1290,1383,71,fountain_right,blue,left,78,6
1291,1392,82,fountain_right,blue,left,78,6
1292,1402,78,fountain_right,blue,left,78,6
1293,1405,77,fountain_right,blue,left,78,6
1294,1404,77,fountain_right,blue,left,78,6
1295,1402,74,fountain_right,blue,left,78,6
1296,1397,85,fountain_right,blue,left,78,6
1297,1393,76,fountain_right,blue,left,78,6
1298,1395,68,fountain_right,blue,left,78,6
1299,1392,68,fountain_right,blue,left,78,6
1300,1393,66,fountain_right,blue,left,78,6
1301,1394,63,fountain_right,blue,left,78,6
1302,1390,66,fountain_right,blue,left,78,6
1303,1389,61,fountain_right,blue,left,78,6
1304,1384,71,fountain_right,blue,left,78,6
1305,1377,64,fountain_right,blue,left,78,6
1306,1372,63,fountain_right,blue,left,78,6
1307,1371,64,fountain_right,blue,left,78,6
1308,1377,53,fountain_right,blue,left,78,6
1309,1376,54,fountain_right,blue,left,78,6
1310,1372,61,fountain_right,blue,left,78,6
1311,1368,62,fountain_right,blue,left,78,6
1312,1371,67,fountain_right,blue,left,78,6
1313,1372,66,fountain_right,blue,left,78,6
1314,1375,62,fountain_right,blue,left,78,6
1315,1376,63,fountain_right,blue,left,78,6
1316,1381,61,fountain_right,blue,left,78,6
1317,1392,59,fountain_right,blue,left,78,6
1318,1390,68,fountain_right,blue,left,78,6
1319,1389,72,fountain_right,blue,left,78,6
1320,1386,79,fountain_right,blue,left,78,6
1321,1392,80,fountain_right,blue,left,78,6
1322,1408,72,fountain_right,blue,left,78,6
1323,1409,72,fountain_right,blue,left,78,6
1324,1409,74,fountain_right,blue,left,78,6
1325,1408,75,fountain_right,blue,left,78,6
1326,1412,77,fountain_right,blue,left,78,6
1327,1415,71,fountain_right,blue,left,78,6
1328,1420,69,fountain_right,blue,left,78,6
1329,1423,69,fountain_right,blue,left,78,6
1330,1413,80,fountain_right,blue,left,78,6
1331,1411,81,fountain_right,blue,left,78,6
1332,1401,88,fountain_right,blue,left,78,6
1333,1405,80,fountain_right,blue,left,78,6
1334,1409,80,fountain_right,blue,left,78,6
1335,1408,81,fountain_right,blue,left,78,6
1336,1414,82,fountain_right,blue,left,78,6
1337,1410,80,fountain_right,blue,left,78,6
1338,1406,75,fountain_right,blue,left,78,6
1339,1404,75,fountain_right,blue,left,78,6
1340,1400,78,fountain_right,blue,left,78,6
1341,1401,76,fountain_right,blue,left,78,6
1342,1397,80,fountain_right,blue,left,78,6
1343,1394,76,fountain_right,blue,left,78,6
1344,1402,73,fountain_right,blue,left,78,6
1345,1403,69,fountain_right,blue,left,78,6
1346,1395,68,fountain_right,blue,left,78,6
1347,1398,71,fountain_right,blue,left,78,6
1348,1395,64,fountain_right,blue,left,78,6
1349,1388,73,fountain_right,blue,left,78,6
1350,1394,78,fountain_right,blue,left,78,6
1351,1394,78,fountain_right,blue,left,78,6
1352,1396,78,fountain_right,blue,left,78,6
