t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
650,1269,432,test,blue,right,14,10
651,1278,456,branch_left,blue,right,14,10
652,1286,464,branch_left,blue,right,14,10
653,1303,496,branch_left,blue,right,14,10
654,1327,523,branch_left,blue,right,14,10
655,1356,556,branch_left,blue,right,14,10
656,1365,597,branch_left,blue,right,14,10
657,1375,609,branch_left,blue,right,14,10
658,1382,639,branch_left,blue,right,14,10
659,1407,660,fountain_left,blue,right,14,10
660,1425,680,fountain_left,blue,right,14,10
661,1419,693,fountain_left,blue,right,14,10
662,1438,693,fountain_left,blue,right,14,10
663,1450,690,fountain_left,blue,right,14,10
664,1455,690,fountain_left,blue,right,14,10
665,1459,688,fountain_left,blue,right,14,10
666,1438,687,fountain_left,blue,right,14,10
667,1433,703,fountain_left,blue,right,14,10
668,1433,708,fountain_left,blue,right,14,10
669,1432,705,fountain_left,blue,right,14,10
670,1447,702,fountain_left,blue,right,14,10
671,1450,685,fountain_left,blue,right,14,10
672,1452,681,fountain_left,blue,right,14,10
673,1443,685,fountain_left,blue,right,14,10
674,1439,673,fountain_left,blue,right,14,10
675,1444,680,fountain_left,blue,right,14,10
676,1444,680,fountain_left,blue,right,14,10
677,1444,680,fountain_left,blue,right,14,10
678,1442,696,fountain_left,blue,right,14,10
679,1441,687,fountain_left,blue,right,14,10
680,1441,687,fountain_left,blue,right,14,10
681,1450,674,fountain_left,blue,right,14,10
682,1456,671,fountain_left,blue,right,14,10
683,1456,671,fountain_left,blue,right,14,10
684,1466,668,fountain_left,blue,right,14,10
685,1477,681,fountain_left,blue,right,14,10
686,1477,681,fountain_left,blue,right,14,10
687,1477,681,fountain_left,blue,right,14,10
688,1477,681,fountain_left,blue,right,14,10
689,1441,698,fountain_left,blue,right,14,10
690,1440,699,fountain_left,blue,right,14,10
691,1444,714,fountain_left,blue,right,14,10
692,1441,712,fountain_left,blue,right,14,10
693,1447,715,fountain_left,blue,right,14,10
694,1457,705,fountain_left,blue,right,14,10
695,1460,698,fountain_left,blue,right,14,10
696,1438,679,fountain_left,blue,right,14,10
697,1439,672,fountain_left,blue,right,14,10
698,1438,670,fountain_left,blue,right,14,10
699,1446,677,fountain_left,blue,right,14,10
700,1441,681,fountain_left,blue,right,14,10
701,1429,686,fountain_left,blue,right,14,10
702,1426,691,fountain_left,blue,right,14,10
703,1429,687,fountain_left,blue,right,14,10
704,1418,679,fountain_left,blue,right,14,10
705,1418,679,fountain_left,blue,right,14,10
706,1418,679,fountain_left,blue,right,14,10
707,1418,663,fountain_left,blue,right,14,10
708,1423,678,fountain_left,blue,right,14,10
709,1420,665,fountain_left,blue,right,14,10
710,1412,667,fountain_left,blue,right,14,10
711,1412,666,fountain_left,blue,right,14,10
712,1406,680,fountain_left,blue,right,14,10
713,1394,673,fountain_left,blue,right,14,10
714,1376,676,fountain_left,blue,right,14,10
715,1366,674,fountain_left,blue,right,14,10
716,1376,673,fountain_left,blue,right,14,10
717,1390,685,fountain_left,blue,right,14,10
718,1384,677,fountain_left,blue,right,14,10
719,1392,690,fountain_left,blue,right,14,10
720,1409,700,fountain_left,blue,right,14,10
721,1428,696,fountain_left,blue,right,14,10
722,1433,700,fountain_left,blue,right,14,10
723,1435,696,fountain_left,blue,right,14,10
724,1433,700,fountain_left,blue,right,14,10
725,1433,708,fountain_left,blue,right,14,10
726,1424,700,fountain_left,blue,right,14,10
727,1422,703,fountain_left,blue,right,14,10
728,1431,699,fountain_left,blue,right,14,10
729,1430,697,fountain_left,blue,right,14,10
730,1429,703,fountain_left,blue,right,14,10
731,1431,703,fountain_left,blue,right,14,10
732,1434,701,fountain_left,blue,right,14,10
733,1427,698,fountain_left,blue,right,14,10
734,1426,697,fountain_left,blue,right,14,10
735,1421,696,fountain_left,blue,right,14,10
736,1432,693,fountain_left,blue,right,14,10
737,1438,691,fountain_left,blue,right,14,10
738,1438,691,fountain_left,blue,right,14,10
739,1438,691,fountain_left,blue,right,14,10
740,1438,691,fountain_left,blue,right,14,10
741,1432,675,fountain_left,blue,right,14,10
742,1423,672,fountain_left,blue,right,14,10
743,1429,690,fountain_left,blue,right,14,10
744,1431,687,fountain_left,blue,right,14,10
745,1426,670,fountain_left,blue,right,14,10
746,1425,667,fountain_left,blue,right,14,10
747,1427,657,fountain_left,blue,right,14,10
748,1422,646,fountain_left,blue,right,14,10
749,1409,639,fountain_left,blue,right,14,10
750,1396,628,branch_left,blue,right,14,10
751,1404,618,branch_left,blue,right,14,10
752,1393,623,branch_left,blue,right,14,10
753,1390,623,branch_left,blue,right,14,10
754,1383,604,branch_left,blue,right,14,10
755,1380,616,branch_left,blue,right,14,10
756,1374,577,branch_left,blue,right,14,10
757,1378,584,branch_left,blue,right,14,10
758,1369,570,branch_left,blue,right,14,10
759,1349,527,branch_left,blue,right,14,10
760,1332,530,branch_left,blue,right,14,10
761,1326,500,branch_left,blue,right,14,10
762,1320,491,branch_left,blue,right,14,10
763,1313,507,branch_left,blue,right,14,10
764,1285,473,branch_left,blue,right,14,10
765,1298,480,branch_left,blue,right,14,10
766,1297,462,branch_left,blue,right,14,10
767,1293,464,branch_left,blue,right,14,10
768,1288,463,branch_left,blue,right,14,10
769,1283,448,branch_left,blue,right,14,10
770,1277,453,branch_left,blue,right,14,10
771,1264,444,test,blue,right,14,10
772,1278,444,branch_left,blue,right,14,10
773,1266,431,test,blue,right,14,10
774,1259,406,test,blue,right,14,10
775,1258,397,test,blue,right,14,10
776,1259,392,test,blue,right,14,10
777,1256,393,test,blue,right,14,10
778,1265,382,test,blue,right,14,10
779,1269,372,test,blue,right,14,10
780,1274,369,test,blue,right,14,10
781,1271,336,branch_right,blue,right,14,10
782,1278,333,branch_right,blue,right,14,10
783,1281,308,branch_right,blue,right,14,10
784,1281,298,branch_right,blue,right,14,10
785,1290,280,branch_right,blue,right,14,10
786,1306,276,branch_right,blue,right,14,10
787,1311,251,branch_right,blue,right,14,10
788,1327,243,branch_right,blue,right,14,10
789,1342,221,branch_right,blue,right,14,10
790,1337,201,branch_right,blue,right,14,10
791,1345,197,branch_right,blue,right,14,10
792,1339,206,branch_right,blue,right,14,10
793,1335,216,branch_right,blue,right,14,10
794,1331,216,branch_right,blue,right,14,10
795,1322,198,branch_right,blue,right,14,10
796,1324,208,branch_right,blue,right,14,10
797,1327,225,branch_right,blue,right,14,10
798,1326,227,branch_right,blue,right,14,10
799,1337,235,branch_right,blue,right,14,10
800,1342,243,branch_right,blue,right,14,10
801,1331,250,branch_right,blue,right,14,10
802,1313,256,branch_right,blue,right,14,10
803,1331,261,branch_right,blue,right,14,10
804,1334,269,branch_right,blue,right,14,10
805,1327,278,branch_right,blue,right,14,10
806,1317,298,branch_right,blue,right,14,10
807,1333,322,branch_right,blue,right,14,10
808,1321,319,branch_right,blue,right,14,10
809,1305,324,branch_right,blue,right,14,10
810,1299,319,branch_right,blue,right,14,10
811,1283,345,branch_right,blue,right,14,10
812,1270,366,test,blue,right,14,10
813,1262,361,test,blue,right,14,10
814,1256,366,test,blue,right,14,10
815,1249,400,test,blue,right,14,10
816,1252,419,test,blue,right,14,10
817,1249,438,test,blue,right,14,10
818,1246,440,test,blue,right,14,10
819,1276,477,branch_left,blue,right,14,10
820,1289,493,branch_left,blue,right,14,10
821,1309,512,branch_left,blue,right,14,10
822,1333,549,branch_left,blue,right,14,10
823,1346,569,branch_left,blue,right,14,10
824,1369,604,branch_left,blue,right,14,10
825,1376,621,branch_left,blue,right,14,10
826,1379,644,branch_left,blue,right,14,10
827,1384,655,fountain_left,blue,right,14,10
828,1412,658,fountain_left,blue,right,14,10
829,1429,686,fountain_left,blue,right,14,10
830,1444,691,fountain_left,blue,right,14,10
831,1461,680,fountain_left,blue,right,14,10
832,1467,670,fountain_left,blue,right,14,10
833,1455,679,fountain_left,blue,right,14,10
834,1450,691,fountain_left,blue,right,14,10
835,1429,709,fountain_left,blue,right,14,10
836,1422,711,fountain_left,blue,right,14,10
837,1415,719,fountain_left,blue,right,14,10
838,1412,718,fountain_left,blue,right,14,10
839,1420,711,fountain_left,blue,right,14,10
840,1427,709,fountain_left,blue,right,14,10
841,1430,703,fountain_left,blue,right,14,10
842,1432,706,fountain_left,blue,right,14,10
843,1418,715,fountain_left,blue,right,14,10
844,1411,720,fountain_left,blue,right,14,10
845,1401,727,fountain_left,blue,right,14,10
846,1395,717,fountain_left,blue,right,14,10
847,1399,703,fountain_left,blue,right,14,10
848,1412,701,fountain_left,blue,right,14,10
849,1415,703,fountain_left,blue,right,14,10
850,1430,687,fountain_left,blue,right,14,10
851,1454,681,fountain_left,blue,right,14,10
852,1459,678,fountain_left,blue,right,14,10
853,1475,674,fountain_left,blue,right,14,10
854,1460,674,fountain_left,blue,right,14,10
855,1461,675,fountain_left,blue,right,14,10
856,1465,682,fountain_left,blue,right,14,10
857,1467,685,fountain_left,blue,right,14,10
858,1467,682,fountain_left,blue,right,14,10
859,1467,682,fountain_left,blue,right,14,10
860,1467,682,fountain_left,blue,right,14,10
861,1465,682,fountain_left,blue,right,14,10
862,1461,678,fountain_left,blue,right,14,10
863,1459,682,fountain_left,blue,right,14,10
864,1444,694,fountain_left,blue,right,14,10
865,1442,699,fountain_left,blue,right,14,10
866,1450,695,fountain_left,blue,right,14,10
867,1466,695,fountain_left,blue,right,14,10
868,1465,679,fountain_left,blue,right,14,10
869,1491,679,fountain_left,blue,right,14,10
870,1482,671,fountain_left,blue,right,14,10
871,1482,667,fountain_left,blue,right,14,10
872,1484,668,fountain_left,blue,right,14,10
873,1480,666,fountain_left,blue,right,14,10
874,1473,671,fountain_left,blue,right,14,10
875,1484,678,fountain_left,blue,right,14,10
876,1484,678,fountain_left,blue,right,14,10
877,1488,663,fountain_left,blue,right,14,10
878,1488,663,fountain_left,blue,right,14,10
879,1457,661,fountain_left,blue,right,14,10
880,1457,654,fountain_left,blue,right,14,10
881,1457,654,fountain_left,blue,right,14,10
882,1467,623,fountain_left,blue,right,14,10
883,1447,604,fountain_left,blue,right,14,10
884,1447,604,fountain_left,blue,right,14,10
885,1422,594,branch_left,blue,right,14,10
886,1395,566,branch_left,blue,right,14,10
887,1371,552,branch_left,blue,right,14,10
888,1351,538,branch_left,blue,right,14,10
889,1352,544,branch_left,blue,right,14,10
890,1333,508,branch_left,blue,right,14,10
891,1330,485,branch_left,blue,right,14,10
892,1318,479,branch_left,blue,right,14,10
893,1303,471,branch_left,blue,right,14,10
894,1307,466,branch_left,blue,right,14,10
895,1292,459,branch_left,blue,right,14,10
896,1286,448,branch_left,blue,right,14,10
897,1273,434,test,blue,right,14,10
898,1287,425,test,blue,right,14,10
899,1276,431,test,blue,right,14,10
900,1276,418,test,blue,right,14,10
901,1273,402,test,blue,right,14,10
902,1269,374,test,blue,right,14,10
903,1258,361,test,blue,right,14,10
904,1259,344,branch_right,blue,right,14,10
905,1260,347,branch_right,blue,right,14,10
906,1270,313,branch_right,blue,right,14,10
907,1283,301,branch_right,blue,right,14,10
908,1294,279,branch_right,blue,right,14,10
909,1293,277,branch_right,blue,right,14,10
910,1295,260,branch_right,blue,right,14,10
911,1289,240,branch_right,blue,right,14,10
912,1295,222,branch_right,blue,right,14,10
913,1288,229,branch_right,blue,right,14,10
914,1311,209,branch_right,blue,right,14,10
915,1328,192,branch_right,blue,right,14,10
916,1330,188,branch_right,blue,right,14,10
917,1356,166,fountain_right,blue,right,14,10
918,1353,159,fountain_right,blue,right,14,10
919,1357,148,fountain_right,blue,right,14,10
920,1358,149,fountain_right,blue,right,14,10
921,1358,135,fountain_right,blue,right,14,10
922,1356,153,fountain_right,blue,right,14,10
923,1352,167,fountain_right,blue,right,14,10
924,1354,164,fountain_right,blue,right,14,10
925,1342,177,branch_right,blue,right,14,10
926,1341,179,branch_right,blue,right,14,10
927,1335,170,branch_right,blue,right,14,10
928,1336,202,branch_right,blue,right,14,10
929,1338,210,branch_right,blue,right,14,10
930,1348,215,branch_right,blue,right,14,10
931,1343,228,branch_right,blue,right,14,10
932,1328,236,branch_right,blue,right,14,10
933,1335,253,branch_right,blue,right,14,10
934,1315,256,branch_right,blue,right,14,10
935,1328,262,branch_right,blue,right,14,10
936,1323,269,branch_right,blue,right,14,10
937,1308,283,branch_right,blue,right,14,10
938,1298,308,branch_right,blue,right,14,10
939,1293,304,branch_right,blue,right,14,10
940,1277,319,branch_right,blue,right,14,10
941,1267,340,branch_right,blue,right,14,10
942,1258,333,branch_right,blue,right,14,10
943,1251,361,test,blue,right,14,10
944,1244,385,test,blue,right,14,10
945,1255,416,test,blue,right,14,10
946,1276,450,branch_left,blue,right,14,10
947,1287,485,branch_left,blue,right,14,10
948,1298,493,branch_left,blue,right,14,10
949,1311,523,branch_left,blue,right,14,10
951,1341,548,branch_left,blue,right,14,10
952,1352,575,branch_left,blue,right,14,10
953,1338,592,branch_left,blue,right,14,10
954,1347,598,branch_left,blue,right,14,10
955,1356,623,branch_left,blue,right,14,10
956,1377,634,branch_left,blue,right,14,10
957,1391,640,fountain_left,blue,right,14,10
958,1412,653,fountain_left,blue,right,14,10
959,1432,688,fountain_left,blue,right,14,10
960,1444,691,fountain_left,blue,right,14,10
961,1462,688,fountain_left,blue,right,14,10
962,1458,691,fountain_left,blue,right,14,10
963,1453,692,fountain_left,blue,right,14,10
964,1453,692,fountain_left,blue,right,14,10
965,1453,692,fountain_left,blue,right,14,10
966,1453,692,fountain_left,blue,right,14,10
967,1453,692,fountain_left,blue,right,14,10
968,1453,692,fountain_left,blue,right,14,10
969,1453,692,fountain_left,blue,right,14,10
970,1453,692,fountain_left,blue,right,14,10
971,1453,692,fountain_left,blue,right,14,10
972,1414,712,fountain_left,blue,right,14,10
973,1428,709,fountain_left,blue,right,14,10
974,1428,709,fountain_left,blue,right,14,10
975,1404,722,fountain_left,blue,right,14,10
976,1392,730,fountain_left,blue,right,14,10
977,1397,731,fountain_left,blue,right,14,10
978,1396,728,fountain_left,blue,right,14,10
979,1387,719,fountain_left,blue,right,14,10
980,1410,717,fountain_left,blue,right,14,10
981,1414,704,fountain_left,blue,right,14,10
982,1427,690,fountain_left,blue,right,14,10
983,1459,689,fountain_left,blue,right,14,10
984,1462,687,fountain_left,blue,right,14,10
985,1467,683,fountain_left,blue,right,14,10
986,1456,685,fountain_left,blue,right,14,10
987,1467,679,fountain_left,blue,right,14,10
988,1470,675,fountain_left,blue,right,14,10
989,1480,680,fountain_left,blue,right,14,10
990,1480,680,fountain_left,blue,right,14,10
991,1472,669,fountain_left,blue,right,14,10
992,1472,669,fountain_left,blue,right,14,10
993,1467,679,fountain_left,blue,right,14,10
994,1470,682,fountain_left,blue,right,14,10
995,1480,674,fountain_left,blue,right,14,10
996,1504,676,fountain_left,blue,right,14,10
997,1505,676,fountain_left,blue,right,14,10
998,1496,663,fountain_left,blue,right,14,10
999,1492,658,fountain_left,blue,right,14,10
1000,1488,657,fountain_left,blue,right,14,10
1001,1498,667,fountain_left,blue,right,14,10
1002,1501,676,fountain_left,blue,right,14,10
1003,1491,668,fountain_left,blue,right,14,10
1004,1491,668,fountain_left,blue,right,14,10
1005,1491,668,fountain_left,blue,right,14,10
1006,1476,698,fountain_left,blue,right,14,10
1007,1483,699,fountain_left,blue,right,14,10
1008,1470,685,fountain_left,blue,right,14,10
1009,1479,678,fountain_left,blue,right,14,10
1010,1507,678,fountain_left,blue,right,14,10
1011,1482,669,fountain_left,blue,right,14,10
1012,1498,673,fountain_left,blue,right,14,10
1013,1498,673,fountain_left,blue,right,14,10
1014,1473,700,fountain_left,blue,right,14,10
1015,1450,691,fountain_left,blue,right,14,10
1016,1445,696,fountain_left,blue,right,14,10
1017,1434,703,fountain_left,blue,right,14,10
1018,1413,733,fountain_left,blue,right,14,10
1019,1406,717,fountain_left,blue,right,14,10
1020,1398,718,fountain_left,blue,right,14,10
1021,1404,735,fountain_left,blue,right,14,10
1022,1398,735,fountain_left,blue,right,14,10
1023,1401,714,fountain_left,blue,right,14,10
1024,1398,717,fountain_left,blue,right,14,10
1025,1407,717,fountain_left,blue,right,14,10
1026,1411,719,fountain_left,blue,right,14,10
1027,1402,715,fountain_left,blue,right,14,10
1028,1412,723,fountain_left,blue,right,14,10
1029,1417,716,fountain_left,blue,right,14,10
1030,1429,718,fountain_left,blue,right,14,10
1031,1430,722,fountain_left,blue,right,14,10
1032,1434,723,fountain_left,blue,right,14,10
1033,1428,709,fountain_left,blue,right,14,10
1034,1424,706,fountain_left,blue,right,14,10
1035,1435,718,fountain_left,blue,right,14,10
1036,1425,728,fountain_left,blue,right,14,10
1037,1403,717,fountain_left,blue,right,14,10
1038,1391,714,fountain_left,blue,right,14,10
1039,1398,721,fountain_left,blue,right,14,10
1040,1393,715,fountain_left,blue,right,14,10
1041,1392,731,fountain_left,blue,right,14,10
1042,1400,720,fountain_left,blue,right,14,10
1043,1397,721,fountain_left,blue,right,14,10
1044,1407,723,fountain_left,blue,right,14,10
1045,1411,723,fountain_left,blue,right,14,10
1046,1411,721,fountain_left,blue,right,14,10
1047,1410,718,fountain_left,blue,right,14,10
1048,1420,711,fountain_left,blue,right,14,10
1049,1426,714,fountain_left,blue,right,14,10
1050,1424,708,fountain_left,blue,right,14,10
1051,1436,712,fountain_left,blue,right,14,10
1052,1439,717,fountain_left,blue,right,14,10
1053,1422,724,fountain_left,blue,right,14,10
1054,1408,733,fountain_left,blue,right,14,10
1055,1397,719,fountain_left,blue,right,14,10
1056,1395,725,fountain_left,blue,right,14,10
1057,1390,724,fountain_left,blue,right,14,10
1058,1390,724,fountain_left,blue,right,14,10
1059,1391,726,fountain_left,blue,right,14,10
1060,1391,726,fountain_left,blue,right,14,10
1061,1400,728,fountain_left,blue,right,14,10
1062,1401,732,fountain_left,blue,right,14,10
1063,1399,723,fountain_left,blue,right,14,10
1064,1396,718,fountain_left,blue,right,14,10
1065,1405,713,fountain_left,blue,right,14,10
1066,1429,718,fountain_left,blue,right,14,10
1067,1424,717,fountain_left,blue,right,14,10
1068,1441,715,fountain_left,blue,right,14,10
1069,1446,712,fountain_left,blue,right,14,10
1070,1449,707,fountain_left,blue,right,14,10
1071,1439,706,fountain_left,blue,right,14,10
1072,1458,703,fountain_left,blue,right,14,10
1073,1452,692,fountain_left,blue,right,14,10
1074,1463,676,fountain_left,blue,right,14,10
1075,1475,672,fountain_left,blue,right,14,10
1076,1476,672,fountain_left,blue,right,14,10
1077,1465,675,fountain_left,blue,right,14,10
1078,1482,680,fountain_left,blue,right,14,10
1079,1486,679,fountain_left,blue,right,14,10
1080,1486,679,fountain_left,blue,right,14,10
1081,1486,679,fountain_left,blue,right,14,10
1082,1486,679,fountain_left,blue,right,14,10
1083,1486,679,fountain_left,blue,right,14,10
1084,1483,675,fountain_left,blue,right,14,10
1085,1490,683,fountain_left,blue,right,14,10
1086,1477,676,fountain_left,blue,right,14,10
1087,1473,691,fountain_left,blue,right,14,10
1088,1467,684,fountain_left,blue,right,14,10
1089,1470,679,fountain_left,blue,right,14,10
1090,1490,686,fountain_left,blue,right,14,10
1091,1499,681,fountain_left,blue,right,14,10
1092,1485,670,fountain_left,blue,right,14,10
1093,1500,678,fountain_left,blue,right,14,10
1094,1488,668,fountain_left,blue,right,14,10
1095,1491,670,fountain_left,blue,right,14,10
1096,1493,669,fountain_left,blue,right,14,10
1097,1501,677,fountain_left,blue,right,14,10
1098,1492,665,fountain_left,blue,right,14,10
1099,1491,667,fountain_left,blue,right,14,10
1100,1491,667,fountain_left,blue,right,14,10
1101,1482,691,fountain_left,blue,right,14,10
1102,1471,680,fountain_left,blue,right,14,10
1103,1468,682,fountain_left,blue,right,14,10
1104,1465,686,fountain_left,blue,right,14,10
1105,1468,684,fountain_left,blue,right,14,10
1106,1478,676,fountain_left,blue,right,14,10
1107,1489,681,fountain_left,blue,right,14,10
1108,1489,681,fountain_left,blue,right,14,10
1109,1489,681,fountain_left,blue,right,14,10
1110,1489,681,fountain_left,blue,right,14,10
1111,1489,681,fountain_left,blue,right,14,10
1112,1491,671,fountain_left,blue,right,14,10
1113,1485,664,fountain_left,blue,right,14,10
1114,1485,674,fountain_left,blue,right,14,10
1115,1486,686,fountain_left,blue,right,14,10
1116,1476,680,fountain_left,blue,right,14,10
1117,1464,677,fountain_left,blue,right,14,10
1118,1467,681,fountain_left,blue,right,14,10
1119,1466,682,fountain_left,blue,right,14,10
1120,1459,682,fountain_left,blue,right,14,10
1121,1455,686,fountain_left,blue,right,14,10
1122,1451,689,fountain_left,blue,right,14,10
1123,1444,680,fountain_left,blue,right,14,10
1124,1445,681,fountain_left,blue,right,14,10
1125,1443,689,fountain_left,blue,right,14,10
1126,1441,689,fountain_left,blue,right,14,10
1127,1439,703,fountain_left,blue,right,14,10
1128,1455,704,fountain_left,blue,right,14,10
1129,1453,711,fountain_left,blue,right,14,10
1130,1429,693,fountain_left,blue,right,14,10
1131,1429,694,fountain_left,blue,right,14,10
1132,1432,694,fountain_left,blue,right,14,10
1133,1433,702,fountain_left,blue,right,14,10
1134,1437,705,fountain_left,blue,right,14,10
1135,1438,710,fountain_left,blue,right,14,10
1136,1438,712,fountain_left,blue,right,14,10
1137,1437,706,fountain_left,blue,right,14,10
1138,1454,715,fountain_left,blue,right,14,10
1139,1444,707,fountain_left,blue,right,14,10
1140,1454,715,fountain_left,blue,right,14,10
1141,1456,713,fountain_left,blue,right,14,10
1142,1443,705,fountain_left,blue,right,14,10
1143,1444,704,fountain_left,blue,right,14,10
1144,1445,702,fountain_left,blue,right,14,10
1145,1445,702,fountain_left,blue,right,14,10
1146,1445,702,fountain_left,blue,right,14,10
1147,1461,714,fountain_left,blue,right,14,10
1148,1465,714,fountain_left,blue,right,14,10
1149,1465,714,fountain_left,blue,right,14,10
1150,1463,713,fountain_left,blue,right,14,10
1151,1463,713,fountain_left,blue,right,14,10
1152,1439,689,fountain_left,blue,right,14,10
1153,1447,705,fountain_left,blue,right,14,10
1154,1444,692,fountain_left,blue,right,14,10
1155,1446,696,fountain_left,blue,right,14,10
1156,1441,695,fountain_left,blue,right,14,10
1157,1449,695,fountain_left,blue,right,14,10
1158,1446,694,fountain_left,blue,right,14,10
1159,1442,696,fountain_left,blue,right,14,10
1160,1432,690,fountain_left,blue,right,14,10
1161,1447,691,fountain_left,blue,right,14,10
1162,1462,699,fountain_left,blue,right,14,10
1163,1457,690,fountain_left,blue,right,14,10
1164,1457,686,fountain_left,blue,right,14,10
1165,1452,684,fountain_left,blue,right,14,10
1166,1452,684,fountain_left,blue,right,14,10
1167,1452,684,fountain_left,blue,right,14,10
1168,1452,684,fountain_left,blue,right,14,10
1169,1452,684,fountain_left,blue,right,14,10
1170,1473,679,fountain_left,blue,right,14,10
1171,1485,694,fountain_left,blue,right,14,10
1172,1485,694,fountain_left,blue,right,14,10
1173,1482,689,fountain_left,blue,right,14,10
1174,1482,689,fountain_left,blue,right,14,10
1175,1478,697,fountain_left,blue,right,14,10
1176,1478,704,fountain_left,blue,right,14,10
1177,1465,707,fountain_left,blue,right,14,10
1178,1445,700,fountain_left,blue,right,14,10
1179,1439,705,fountain_left,blue,right,14,10
1180,1436,702,fountain_left,blue,right,14,10
1181,1437,706,fountain_left,blue,right,14,10
1182,1437,707,fountain_left,blue,right,14,10
1183,1435,711,fountain_left,blue,right,14,10
1184,1446,726,fountain_left,blue,right,14,10
1185,1444,699,fountain_left,blue,right,14,10
1186,1462,669,fountain_left,blue,right,14,10
1187,1475,689,fountain_left,blue,right,14,10
1188,1465,673,fountain_left,blue,right,14,10
1189,1484,678,fountain_left,blue,right,14,10
1190,1491,673,fountain_left,blue,right,14,10
1191,1492,663,fountain_left,blue,right,14,10
1192,1494,666,fountain_left,blue,right,14,10
1193,1502,664,fountain_left,blue,right,14,10
1194,1498,650,fountain_left,blue,right,14,10
1195,1505,655,fountain_left,blue,right,14,10
1196,1505,655,fountain_left,blue,right,14,10
1197,1505,655,fountain_left,blue,right,14,10
1198,1505,643,fountain_left,blue,right,14,10
1199,1511,629,fountain_left,blue,right,14,10
1200,1506,626,fountain_left,blue,right,14,10
1201,1502,623,fountain_left,blue,right,14,10
1202,1489,605,fountain_left,blue,right,14,10
1203,1485,598,fountain_left,blue,right,14,10
1204,1477,591,fountain_left,blue,right,14,10
1205,1465,600,fountain_left,blue,right,14,10
1206,1469,581,branch_left,blue,right,14,10
1207,1458,590,branch_left,blue,right,14,10
1208,1453,584,branch_left,blue,right,14,10
1209,1452,576,branch_left,blue,right,14,10
1210,1443,589,branch_left,blue,right,14,10
1211,1429,583,branch_left,blue,right,14,10
1212,1420,587,branch_left,blue,right,14,10
1213,1403,577,branch_left,blue,right,14,10
1214,1386,574,branch_left,blue,right,14,10
1215,1378,553,branch_left,blue,right,14,10
1216,1375,549,branch_left,blue,right,14,10
1217,1352,547,branch_left,blue,right,14,10
1218,1320,544,branch_left,blue,right,14,10
1219,1322,540,branch_left,blue,right,14,10
1220,1325,524,branch_left,blue,right,14,10
1221,1319,514,branch_left,blue,right,14,10
1222,1312,483,branch_left,blue,right,14,10
1223,1299,466,branch_left,blue,right,14,10
1224,1294,457,branch_left,blue,right,14,10
1225,1276,455,branch_left,blue,right,14,10
1226,1268,451,point outside of all zones,blue,right,14,10
1227,1270,440,test,blue,right,14,10
1228,1273,425,test,blue,right,14,10
1229,1271,411,test,blue,right,14,10
1230,1268,392,test,blue,right,14,10
1231,1263,380,test,blue,right,14,10
1232,1264,365,test,blue,right,14,10
1233,1255,370,test,blue,right,14,10
1234,1262,332,branch_right,blue,right,14,10
1235,1260,325,branch_right,blue,right,14,10
1236,1275,317,branch_right,blue,right,14,10
1237,1282,319,branch_right,blue,right,14,10
1238,1291,323,branch_right,blue,right,14,10
1239,1287,290,branch_right,blue,right,14,10
1240,1285,282,branch_right,blue,right,14,10
1241,1298,280,branch_right,blue,right,14,10
1242,1299,290,branch_right,blue,right,14,10
1243,1294,284,branch_right,blue,right,14,10
1244,1293,255,branch_right,blue,right,14,10
1245,1281,247,branch_right,blue,right,14,10
1246,1282,246,branch_right,blue,right,14,10
1247,1276,232,branch_right,blue,right,14,10
1248,1278,263,branch_right,blue,right,14,10
1249,1271,260,branch_right,blue,right,14,10
1250,1274,263,branch_right,blue,right,14,10
1251,1272,272,branch_right,blue,right,14,10
1252,1265,272,branch_right,blue,right,14,10
1253,1271,274,branch_right,blue,right,14,10
1254,1267,272,branch_right,blue,right,14,10
1255,1271,253,branch_right,blue,right,14,10
1256,1272,243,branch_right,blue,right,14,10
1257,1269,228,branch_right,blue,right,14,10
1258,1260,211,branch_right,blue,right,14,10
1259,1260,205,branch_right,blue,right,14,10
1260,1266,186,branch_right,blue,right,14,10
1261,1275,170,branch_right,blue,right,14,10
1262,1275,176,branch_right,blue,right,14,10
1263,1281,168,branch_right,blue,right,14,10
1264,1288,162,branch_right,blue,right,14,10
1265,1300,150,branch_right,blue,right,14,10
1266,1311,142,fountain_right,blue,right,14,10
1267,1317,136,fountain_right,blue,right,14,10
1268,1316,141,fountain_right,blue,right,14,10
1269,1314,132,fountain_right,blue,right,14,10
1270,1308,143,fountain_right,blue,right,14,10
1271,1303,133,fountain_right,blue,right,14,10
1272,1304,123,fountain_right,blue,right,14,10
1273,1306,126,fountain_right,blue,right,14,10
1274,1318,114,fountain_right,blue,right,14,10
1275,1332,92,fountain_right,blue,right,14,10
1276,1337,93,fountain_right,blue,right,14,10
1277,1341,88,fountain_right,blue,right,14,10
1278,1346,72,fountain_right,blue,right,14,10
1279,1341,68,fountain_right,blue,right,14,10
1280,1336,56,fountain_right,blue,right,14,10
1281,1335,51,fountain_right,blue,right,14,10
1282,1336,51,fountain_right,blue,right,14,10
1283,1337,47,fountain_right,blue,right,14,10
1284,1336,46,fountain_right,blue,right,14,10
1285,1333,48,fountain_right,blue,right,14,10
