t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
67,683,262,capture,blue,right,78,7
68,675,261,capture,blue,right,78,7
69,683,262,capture,blue,right,78,7
70,675,261,capture,blue,right,78,7
71,683,262,capture,blue,right,78,7
72,683,261,capture,blue,right,78,7
73,683,262,capture,blue,right,78,7
74,676,261,capture,blue,right,78,7
75,676,261,capture,blue,right,78,7
76,683,262,capture,blue,right,78,7
77,676,261,capture,blue,right,78,7
78,683,262,capture,blue,right,78,7
79,675,259,capture,blue,right,78,7
80,676,262,capture,blue,right,78,7
81,676,262,capture,blue,right,78,7
82,673,233,capture,blue,right,78,7
83,667,233,capture,blue,right,78,7
84,683,262,capture,blue,right,78,7
85,684,262,capture,blue,right,78,7
86,676,261,capture,blue,right,78,7
87,683,262,capture,blue,right,78,7
88,676,261,capture,blue,right,78,7
89,676,261,capture,blue,right,78,7
90,676,261,capture,blue,right,78,7
91,676,261,capture,blue,right,78,7
92,683,262,capture,blue,right,78,7
93,683,262,capture,blue,right,78,7
94,676,261,capture,blue,right,78,7
95,676,261,capture,blue,right,78,7
96,677,262,capture,blue,right,78,7
97,675,260,capture,blue,right,78,7
98,675,260,capture,blue,right,78,7
99,676,261,capture,blue,right,78,7
100,675,260,capture,blue,right,78,7
101,675,260,capture,blue,right,78,7
102,676,262,capture,blue,right,78,7
103,676,262,capture,blue,right,78,7
104,676,261,capture,blue,right,78,7
105,676,262,capture,blue,right,78,7
106,676,260,capture,blue,right,78,7
107,677,261,capture,blue,right,78,7
108,678,262,capture,blue,right,78,7
109,676,261,capture,blue,right,78,7
110,676,261,capture,blue,right,78,7
111,677,261,capture,blue,right,78,7
112,676,261,capture,blue,right,78,7
113,676,262,capture,blue,right,78,7
114,684,263,capture,blue,right,78,7
115,677,262,capture,blue,right,78,7
116,677,262,capture,blue,right,78,7
117,676,262,capture,blue,right,78,7
118,676,262,capture,blue,right,78,7
119,684,263,capture,blue,right,78,7
120,676,262,capture,blue,right,78,7
121,677,263,capture,blue,right,78,7
122,677,263,capture,blue,right,78,7
123,684,263,capture,blue,right,78,7
124,684,263,capture,blue,right,78,7
125,684,263,capture,blue,right,78,7
126,684,263,capture,blue,right,78,7
127,684,263,capture,blue,right,78,7
128,684,263,capture,blue,right,78,7
129,684,263,capture,blue,right,78,7
130,684,263,capture,blue,right,78,7
131,684,263,capture,blue,right,78,7
132,684,263,capture,blue,right,78,7
133,684,263,capture,blue,right,78,7
134,684,263,capture,blue,right,78,7
135,684,263,capture,blue,right,78,7
136,684,263,capture,blue,right,78,7
137,684,263,capture,blue,right,78,7
138,683,263,capture,blue,right,78,7
139,676,263,capture,blue,right,78,7
140,676,263,capture,blue,right,78,7
141,676,263,capture,blue,right,78,7
142,675,263,capture,blue,right,78,7
143,683,264,capture,blue,right,78,7
144,683,263,capture,blue,right,78,7
145,676,264,capture,blue,right,78,7
146,675,263,capture,blue,right,78,7
147,676,263,capture,blue,right,78,7
148,675,263,capture,blue,right,78,7
149,675,263,capture,blue,right,78,7
150,675,263,capture,blue,right,78,7
151,675,263,capture,blue,right,78,7
152,688,264,capture,blue,right,78,7
153,677,263,capture,blue,right,78,7
154,676,263,capture,blue,right,78,7
155,675,263,capture,blue,right,78,7
156,684,264,capture,blue,right,78,7
157,684,264,capture,blue,right,78,7
158,684,264,capture,blue,right,78,7
159,681,263,capture,blue,right,78,7
160,683,263,capture,blue,right,78,7
161,683,263,capture,blue,right,78,7
162,684,264,capture,blue,right,78,7
163,684,264,capture,blue,right,78,7
164,688,264,capture,blue,right,78,7
165,675,263,capture,blue,right,78,7
166,688,264,capture,blue,right,78,7
167,688,264,capture,blue,right,78,7
168,684,264,capture,blue,right,78,7
169,684,264,capture,blue,right,78,7
170,676,263,capture,blue,right,78,7
171,676,263,capture,blue,right,78,7
172,676,263,capture,blue,right,78,7
173,676,263,capture,blue,right,78,7
174,676,263,capture,blue,right,78,7
175,684,264,capture,blue,right,78,7
176,684,264,capture,blue,right,78,7
177,684,264,capture,blue,right,78,7
178,684,264,capture,blue,right,78,7
179,676,263,capture,blue,right,78,7
180,684,264,capture,blue,right,78,7
181,684,264,capture,blue,right,78,7
182,675,263,capture,blue,right,78,7
183,675,263,capture,blue,right,78,7
184,684,264,capture,blue,right,78,7
185,675,263,capture,blue,right,78,7
186,677,264,capture,blue,right,78,7
187,676,263,capture,blue,right,78,7
188,677,264,capture,blue,right,78,7
189,681,264,capture,blue,right,78,7
190,688,264,capture,blue,right,78,7
191,681,264,capture,blue,right,78,7
192,680,263,capture,blue,right,78,7
193,680,263,capture,blue,right,78,7
194,676,263,capture,blue,right,78,7
195,680,263,capture,blue,right,78,7
196,684,264,capture,blue,right,78,7
197,676,263,capture,blue,right,78,7
198,688,265,capture,blue,right,78,7
199,679,263,capture,blue,right,78,7
200,675,263,capture,blue,right,78,7
201,680,263,capture,blue,right,78,7
202,688,264,capture,blue,right,78,7
203,684,264,capture,blue,right,78,7
204,675,263,capture,blue,right,78,7
205,676,263,capture,blue,right,78,7
206,680,263,capture,blue,right,78,7
207,688,264,capture,blue,right,78,7
208,681,264,capture,blue,right,78,7
209,676,263,capture,blue,right,78,7
210,676,263,capture,blue,right,78,7
211,676,263,capture,blue,right,78,7
212,684,264,capture,blue,right,78,7
213,677,263,capture,blue,right,78,7
214,680,263,capture,blue,right,78,7
215,688,264,capture,blue,right,78,7
216,688,264,capture,blue,right,78,7
217,681,263,capture,blue,right,78,7
218,677,263,capture,blue,right,78,7
219,681,263,capture,blue,right,78,7
220,676,263,capture,blue,right,78,7
221,676,263,capture,blue,right,78,7
222,676,263,capture,blue,right,78,7
223,680,263,capture,blue,right,78,7
224,688,264,capture,blue,right,78,7
225,684,265,capture,blue,right,78,7
226,684,264,capture,blue,right,78,7
227,684,264,capture,blue,right,78,7
228,684,264,capture,blue,right,78,7
229,684,264,capture,blue,right,78,7
230,684,263,capture,blue,right,78,7
231,684,264,capture,blue,right,78,7
232,684,264,capture,blue,right,78,7
233,684,264,capture,blue,right,78,7
234,684,264,capture,blue,right,78,7
235,676,263,capture,blue,right,78,7
236,677,264,capture,blue,right,78,7
237,677,264,capture,blue,right,78,7
238,676,263,capture,blue,right,78,7
239,676,263,capture,blue,right,78,7
240,680,263,capture,blue,right,78,7
241,677,263,capture,blue,right,78,7
242,677,264,capture,blue,right,78,7
243,676,263,capture,blue,right,78,7
244,676,263,capture,blue,right,78,7
245,676,263,capture,blue,right,78,7
246,677,263,capture,blue,right,78,7
247,676,264,capture,blue,right,78,7
248,676,263,capture,blue,right,78,7
249,677,263,capture,blue,right,78,7
250,684,264,capture,blue,right,78,7
251,684,264,capture,blue,right,78,7
252,684,264,capture,blue,right,78,7
253,684,265,capture,blue,right,78,7
254,684,264,capture,blue,right,78,7
255,684,264,capture,blue,right,78,7
256,684,264,capture,blue,right,78,7
257,676,262,capture,blue,right,78,7
258,676,263,capture,blue,right,78,7
259,684,264,capture,blue,right,78,7
260,684,265,capture,blue,right,78,7
261,684,264,capture,blue,right,78,7
262,684,264,capture,blue,right,78,7
263,684,264,capture,blue,right,78,7
264,684,264,capture,blue,right,78,7
265,684,265,capture,blue,right,78,7
266,684,265,capture,blue,right,78,7
267,684,264,capture,blue,right,78,7
268,684,264,capture,blue,right,78,7
269,684,264,capture,blue,right,78,7
270,684,264,capture,blue,right,78,7
271,684,264,capture,blue,right,78,7
272,684,264,capture,blue,right,78,7
273,684,264,capture,blue,right,78,7
274,684,264,capture,blue,right,78,7
275,684,264,capture,blue,right,78,7
276,684,264,capture,blue,right,78,7
277,684,265,capture,blue,right,78,7
278,684,265,capture,blue,right,78,7
279,676,264,capture,blue,right,78,7
280,676,263,capture,blue,right,78,7
281,678,263,capture,blue,right,78,7
282,684,264,capture,blue,right,78,7
283,684,264,capture,blue,right,78,7
284,684,264,capture,blue,right,78,7
285,676,263,capture,blue,right,78,7
286,684,264,capture,blue,right,78,7
287,684,264,capture,blue,right,78,7
288,684,264,capture,blue,right,78,7
289,684,264,capture,blue,right,78,7
290,685,264,capture,blue,right,78,7
291,684,264,capture,blue,right,78,7
292,684,264,capture,blue,right,78,7
293,677,263,capture,blue,right,78,7
294,684,264,capture,blue,right,78,7
295,684,264,capture,blue,right,78,7
296,684,264,capture,blue,right,78,7
297,684,264,capture,blue,right,78,7
298,684,264,capture,blue,right,78,7
299,684,264,capture,blue,right,78,7
300,677,263,capture,blue,right,78,7
301,689,265,capture,blue,right,78,7
302,685,265,capture,blue,right,78,7
303,689,264,capture,blue,right,78,7
304,684,264,capture,blue,right,78,7
305,685,264,capture,blue,right,78,7
306,685,264,capture,blue,right,78,7
307,685,264,capture,blue,right,78,7
308,684,264,capture,blue,right,78,7
309,684,265,capture,blue,right,78,7
310,684,265,capture,blue,right,78,7
311,684,265,capture,blue,right,78,7
312,684,264,capture,blue,right,78,7
313,684,264,capture,blue,right,78,7
314,684,264,capture,blue,right,78,7
315,684,264,capture,blue,right,78,7
316,684,264,capture,blue,right,78,7
317,684,264,capture,blue,right,78,7
318,684,264,capture,blue,right,78,7
319,684,264,capture,blue,right,78,7
320,677,262,capture,blue,right,78,7
321,684,264,capture,blue,right,78,7
322,685,264,capture,blue,right,78,7
323,684,264,capture,blue,right,78,7
324,684,264,capture,blue,right,78,7
325,684,264,capture,blue,right,78,7
326,684,264,capture,blue,right,78,7
327,684,264,capture,blue,right,78,7
328,684,264,capture,blue,right,78,7
329,684,264,capture,blue,right,78,7
330,684,264,capture,blue,right,78,7
331,685,264,capture,blue,right,78,7
332,685,264,capture,blue,right,78,7
333,685,264,capture,blue,right,78,7
334,685,264,capture,blue,right,78,7
335,685,264,capture,blue,right,78,7
336,685,264,capture,blue,right,78,7
337,685,264,capture,blue,right,78,7
338,685,264,capture,blue,right,78,7
339,685,264,capture,blue,right,78,7
340,685,264,capture,blue,right,78,7
341,685,264,capture,blue,right,78,7
342,684,264,capture,blue,right,78,7
343,685,264,capture,blue,right,78,7
344,685,264,capture,blue,right,78,7
345,685,264,capture,blue,right,78,7
346,685,264,capture,blue,right,78,7
347,685,264,capture,blue,right,78,7
348,677,263,capture,blue,right,78,7
349,677,263,capture,blue,right,78,7
350,677,263,capture,blue,right,78,7
351,685,264,capture,blue,right,78,7
352,685,264,capture,blue,right,78,7
353,685,264,capture,blue,right,78,7
354,685,264,capture,blue,right,78,7
355,685,264,capture,blue,right,78,7
356,685,264,capture,blue,right,78,7
357,685,264,capture,blue,right,78,7
358,686,260,capture,blue,right,78,7
359,685,260,capture,blue,right,78,7
360,683,259,capture,blue,right,78,7
361,689,263,capture,blue,right,78,7
362,692,267,capture,blue,right,78,7
363,690,265,capture,blue,right,78,7
364,691,265,capture,blue,right,78,7
365,691,265,capture,blue,right,78,7
366,691,263,capture,blue,right,78,7
367,694,264,capture,blue,right,78,7
368,691,262,capture,blue,right,78,7
369,699,264,capture,blue,right,78,7
370,698,258,capture,blue,right,78,7
371,705,261,capture,blue,right,78,7
372,705,262,capture,blue,right,78,7
373,710,260,capture,blue,right,78,7
374,698,257,capture,blue,right,78,7
375,711,260,capture,blue,right,78,7
376,711,259,capture,blue,right,78,7
377,704,254,capture,blue,right,78,7
378,715,255,capture,blue,right,78,7
379,707,256,capture,blue,right,78,7
380,702,251,capture,blue,right,78,7
381,701,251,capture,blue,right,78,7
382,699,250,capture,blue,right,78,7
383,709,256,capture,blue,right,78,7
384,701,252,capture,blue,right,78,7
385,704,253,capture,blue,right,78,7
386,680,228,capture,blue,right,78,7
387,701,253,capture,blue,right,78,7
388,708,257,capture,blue,right,78,7
389,711,257,capture,blue,right,78,7
390,707,257,capture,blue,right,78,7
391,706,257,capture,blue,right,78,7
392,706,257,capture,blue,right,78,7
393,706,257,capture,blue,right,78,7
394,706,257,capture,blue,right,78,7
395,710,257,capture,blue,right,78,7
396,710,257,capture,blue,right,78,7
397,705,257,capture,blue,right,78,7
398,702,255,capture,blue,right,78,7
399,702,254,capture,blue,right,78,7
400,710,258,capture,blue,right,78,7
401,702,255,capture,blue,right,78,7
402,696,255,capture,blue,right,78,7
403,695,256,capture,blue,right,78,7
404,710,260,capture,blue,right,78,7
405,693,260,capture,blue,right,78,7
406,712,260,capture,blue,right,78,7
407,702,258,capture,blue,right,78,7
408,712,260,capture,blue,right,78,7
409,702,259,capture,blue,right,78,7
410,695,258,capture,blue,right,78,7
411,703,259,capture,blue,right,78,7
412,703,259,capture,blue,right,78,7
413,710,260,capture,blue,right,78,7
414,703,260,capture,blue,right,78,7
415,711,261,capture,blue,right,78,7
416,694,259,capture,blue,right,78,7
417,694,259,capture,blue,right,78,7
418,694,260,capture,blue,right,78,7
419,694,260,capture,blue,right,78,7
420,694,260,capture,blue,right,78,7
421,692,257,capture,blue,right,78,7
422,693,259,capture,blue,right,78,7
423,700,261,capture,blue,right,78,7
424,700,261,capture,blue,right,78,7
425,699,261,capture,blue,right,78,7
426,699,261,capture,blue,right,78,7
427,700,261,capture,blue,right,78,7
428,700,261,capture,blue,right,78,7
429,700,261,capture,blue,right,78,7
430,700,261,capture,blue,right,78,7
431,700,261,capture,blue,right,78,7
432,690,258,capture,blue,right,78,7
433,700,261,capture,blue,right,78,7
434,699,261,capture,blue,right,78,7
435,691,259,capture,blue,right,78,7
436,700,262,capture,blue,right,78,7
437,699,262,capture,blue,right,78,7
438,699,262,capture,blue,right,78,7
439,700,262,capture,blue,right,78,7
440,691,260,capture,blue,right,78,7
441,690,261,capture,blue,right,78,7
442,695,263,capture,blue,right,78,7
443,698,264,capture,blue,right,78,7
444,698,265,capture,blue,right,78,7
445,684,264,capture,blue,right,78,7
446,694,266,capture,blue,right,78,7
447,694,265,capture,blue,right,78,7
448,686,265,capture,blue,right,78,7
449,694,265,capture,blue,right,78,7
450,695,264,capture,blue,right,78,7
451,686,264,capture,blue,right,78,7
452,686,264,capture,blue,right,78,7
453,687,264,capture,blue,right,78,7
454,688,264,capture,blue,right,78,7
455,697,264,capture,blue,right,78,7
456,687,262,capture,blue,right,78,7
457,694,264,capture,blue,right,78,7
458,685,262,capture,blue,right,78,7
459,688,264,capture,blue,right,78,7
460,684,262,capture,blue,right,78,7
461,688,262,capture,blue,right,78,7
462,688,263,capture,blue,right,78,7
463,688,262,capture,blue,right,78,7
464,697,264,capture,blue,right,78,7
465,688,263,capture,blue,right,78,7
466,687,262,capture,blue,right,78,7
467,688,262,capture,blue,right,78,7
468,688,262,capture,blue,right,78,7
469,688,263,capture,blue,right,78,7
470,687,261,capture,blue,right,78,7
471,697,263,capture,blue,right,78,7
472,689,263,capture,blue,right,78,7
473,688,264,capture,blue,right,78,7
474,697,264,capture,blue,right,78,7
475,697,264,capture,blue,right,78,7
476,697,264,capture,blue,right,78,7
477,697,264,capture,blue,right,78,7
478,688,262,capture,blue,right,78,7
479,688,261,capture,blue,right,78,7
480,688,260,capture,blue,right,78,7
481,697,262,capture,blue,right,78,7
482,697,262,capture,blue,right,78,7
483,688,261,capture,blue,right,78,7
484,688,261,capture,blue,right,78,7
485,697,263,capture,blue,right,78,7
486,688,261,capture,blue,right,78,7
487,697,263,capture,blue,right,78,7
488,697,263,capture,blue,right,78,7
489,697,263,capture,blue,right,78,7
490,697,263,capture,blue,right,78,7
491,697,263,capture,blue,right,78,7
492,687,261,capture,blue,right,78,7
493,688,262,capture,blue,right,78,7
494,688,262,capture,blue,right,78,7
495,697,264,capture,blue,right,78,7
496,689,264,capture,blue,right,78,7
497,689,264,capture,blue,right,78,7
498,689,264,capture,blue,right,78,7
499,697,264,capture,blue,right,78,7
500,697,264,capture,blue,right,78,7
501,688,264,capture,blue,right,78,7
502,686,264,capture,blue,right,78,7
503,689,264,capture,blue,right,78,7
504,689,264,capture,blue,right,78,7
505,687,263,capture,blue,right,78,7
506,697,262,capture,blue,right,78,7
507,687,264,capture,blue,right,78,7
508,688,262,capture,blue,right,78,7
509,688,263,capture,blue,right,78,7
510,687,263,capture,blue,right,78,7
511,688,263,capture,blue,right,78,7
512,687,263,capture,blue,right,78,7
513,697,263,capture,blue,right,78,7
514,688,263,capture,blue,right,78,7
515,697,263,capture,blue,right,78,7
516,697,263,capture,blue,right,78,7
517,697,263,capture,blue,right,78,7
518,697,263,capture,blue,right,78,7
519,697,263,capture,blue,right,78,7
520,697,263,capture,blue,right,78,7
521,697,264,capture,blue,right,78,7
522,689,263,capture,blue,right,78,7
523,687,261,capture,blue,right,78,7
524,687,260,capture,blue,right,78,7
525,697,264,capture,blue,right,78,7
526,697,264,capture,blue,right,78,7
527,688,262,capture,blue,right,78,7
528,688,263,capture,blue,right,78,7
529,685,263,capture,blue,right,78,7
530,688,263,capture,blue,right,78,7
531,687,261,capture,blue,right,78,7
532,694,264,capture,blue,right,78,7
533,692,264,capture,blue,right,78,7
534,692,264,capture,blue,right,78,7
535,693,264,capture,blue,right,78,7
536,685,261,capture,blue,right,78,7
537,694,264,capture,blue,right,78,7
538,694,264,capture,blue,right,78,7
539,684,261,capture,blue,right,78,7
540,694,264,capture,blue,right,78,7
541,686,264,capture,blue,right,78,7
542,685,265,capture,blue,right,78,7
543,693,266,capture,blue,right,78,7
544,685,265,capture,blue,right,78,7
545,684,265,capture,blue,right,78,7
546,684,265,capture,blue,right,78,7
547,684,265,capture,blue,right,78,7
548,692,265,capture,blue,right,78,7
549,692,265,capture,blue,right,78,7
550,692,265,capture,blue,right,78,7
551,683,266,capture,blue,right,78,7
552,683,265,capture,blue,right,78,7
553,691,266,capture,blue,right,78,7
554,691,266,capture,blue,right,78,7
555,691,266,capture,blue,right,78,7
556,691,266,capture,blue,right,78,7
557,683,266,capture,blue,right,78,7
558,683,266,capture,blue,right,78,7
559,684,266,capture,blue,right,78,7
560,683,266,capture,blue,right,78,7
561,683,266,capture,blue,right,78,7
562,683,266,capture,blue,right,78,7
563,684,266,capture,blue,right,78,7
564,691,266,capture,blue,right,78,7
565,691,266,capture,blue,right,78,7
566,691,266,capture,blue,right,78,7
567,681,266,capture,blue,right,78,7
568,691,267,capture,blue,right,78,7
569,692,267,capture,blue,right,78,7
570,692,267,capture,blue,right,78,7
571,691,267,capture,blue,right,78,7
572,691,267,capture,blue,right,78,7
573,691,267,capture,blue,right,78,7
574,691,267,capture,blue,right,78,7
575,682,266,capture,blue,right,78,7
576,691,266,capture,blue,right,78,7
577,691,266,capture,blue,right,78,7
578,683,266,capture,blue,right,78,7
579,682,265,capture,blue,right,78,7
580,682,265,capture,blue,right,78,7
581,681,265,capture,blue,right,78,7
582,682,265,capture,blue,right,78,7
583,682,265,capture,blue,right,78,7
584,683,265,capture,blue,right,78,7
585,691,265,capture,blue,right,78,7
586,692,265,capture,blue,right,78,7
587,692,265,capture,blue,right,78,7
588,692,265,capture,blue,right,78,7
589,691,264,capture,blue,right,78,7
590,691,265,capture,blue,right,78,7
591,688,265,capture,blue,right,78,7
592,686,263,capture,blue,right,78,7
593,678,261,capture,blue,right,78,7
594,686,264,capture,blue,right,78,7
595,681,261,capture,blue,right,78,7
596,680,261,capture,blue,right,78,7
597,688,264,capture,blue,right,78,7
598,688,264,capture,blue,right,78,7
599,687,265,capture,blue,right,78,7
600,686,265,capture,blue,right,78,7
601,685,265,capture,blue,right,78,7
602,677,264,capture,blue,right,78,7
603,674,263,capture,blue,right,78,7
604,682,265,capture,blue,right,78,7
605,671,263,capture,blue,right,78,7
606,679,264,capture,blue,right,78,7
607,669,262,capture,blue,right,78,7
608,667,262,capture,blue,right,78,7
609,664,262,capture,blue,right,78,7
610,673,263,capture,blue,right,78,7
611,672,263,capture,blue,right,78,7
612,670,262,capture,blue,right,78,7
613,658,260,capture,blue,right,78,7
614,668,259,capture,blue,right,78,7
615,667,259,capture,blue,right,78,7
616,667,258,capture,blue,right,78,7
617,671,259,capture,blue,right,78,7
618,670,259,capture,blue,right,78,7
619,670,260,capture,blue,right,78,7
620,665,258,capture,blue,right,78,7
621,666,259,capture,blue,right,78,7
622,664,257,capture,blue,right,78,7
623,663,259,capture,blue,right,78,7
624,648,259,capture,blue,right,78,7
625,642,257,capture,blue,right,78,7
626,642,257,capture,blue,right,78,7
627,653,255,capture,blue,right,78,7
628,640,257,capture,blue,right,78,7
629,654,259,capture,blue,right,78,7
630,654,259,capture,blue,right,78,7
631,654,259,capture,blue,right,78,7
632,653,259,capture,blue,right,78,7
633,653,257,capture,blue,right,78,7
634,653,258,capture,blue,right,78,7
635,654,258,capture,blue,right,78,7
636,654,259,capture,blue,right,78,7
637,658,258,capture,blue,right,78,7
638,657,258,capture,blue,right,78,7
639,657,258,capture,blue,right,78,7
640,658,257,capture,blue,right,78,7
641,658,258,capture,blue,right,78,7
642,658,258,capture,blue,right,78,7
643,648,255,capture,blue,right,78,7
644,658,258,capture,blue,right,78,7
645,657,257,capture,blue,right,78,7
646,657,258,capture,blue,right,78,7
647,657,258,capture,blue,right,78,7
648,657,258,capture,blue,right,78,7
649,658,258,capture,blue,right,78,7
650,658,258,capture,blue,right,78,7
651,658,258,capture,blue,right,78,7
652,658,258,capture,blue,right,78,7
653,658,258,capture,blue,right,78,7
654,658,258,capture,blue,right,78,7
655,658,258,capture,blue,right,78,7
656,658,258,capture,blue,right,78,7
657,649,254,capture,blue,right,78,7
658,649,254,capture,blue,right,78,7
659,658,258,capture,blue,right,78,7
660,657,258,capture,blue,right,78,7
661,658,258,capture,blue,right,78,7
662,658,258,capture,blue,right,78,7
663,658,258,capture,blue,right,78,7
664,658,258,capture,blue,right,78,7
665,658,258,capture,blue,right,78,7
666,658,258,capture,blue,right,78,7
667,658,258,capture,blue,right,78,7
668,658,258,capture,blue,right,78,7
669,658,258,capture,blue,right,78,7
670,658,258,capture,blue,right,78,7
671,658,258,capture,blue,right,78,7
672,658,258,capture,blue,right,78,7
673,658,258,capture,blue,right,78,7
674,658,258,capture,blue,right,78,7
675,658,258,capture,blue,right,78,7
676,658,259,capture,blue,right,78,7
677,655,255,capture,blue,right,78,7
678,658,258,capture,blue,right,78,7
679,658,258,capture,blue,right,78,7
680,650,255,capture,blue,right,78,7
681,650,255,capture,blue,right,78,7
682,658,258,capture,blue,right,78,7
683,658,258,capture,blue,right,78,7
684,658,258,capture,blue,right,78,7
685,658,258,capture,blue,right,78,7
686,657,258,capture,blue,right,78,7
687,657,258,capture,blue,right,78,7
688,647,255,capture,blue,right,78,7
689,647,255,capture,blue,right,78,7
690,654,256,capture,blue,right,78,7
691,658,259,capture,blue,right,78,7
692,658,259,capture,blue,right,78,7
693,658,259,capture,blue,right,78,7
694,658,259,capture,blue,right,78,7
695,647,254,capture,blue,right,78,7
696,658,259,capture,blue,right,78,7
697,658,259,capture,blue,right,78,7
698,648,255,capture,blue,right,78,7
699,648,255,capture,blue,right,78,7
700,649,255,capture,blue,right,78,7
701,658,259,capture,blue,right,78,7
702,649,256,capture,blue,right,78,7
703,649,256,capture,blue,right,78,7
704,658,260,capture,blue,right,78,7
705,658,260,capture,blue,right,78,7
706,658,260,capture,blue,right,78,7
707,658,260,capture,blue,right,78,7
708,655,256,capture,blue,right,78,7
709,649,255,capture,blue,right,78,7
710,655,256,capture,blue,right,78,7
711,655,256,capture,blue,right,78,7
712,655,256,capture,blue,right,78,7
713,655,255,capture,blue,right,78,7
714,658,259,capture,blue,right,78,7
715,655,255,capture,blue,right,78,7
716,649,254,capture,blue,right,78,7
717,655,254,capture,blue,right,78,7
718,658,259,capture,blue,right,78,7
719,655,255,capture,blue,right,78,7
720,658,259,capture,blue,right,78,7
721,650,255,capture,blue,right,78,7
722,655,255,capture,blue,right,78,7
723,658,259,capture,blue,right,78,7
724,658,259,capture,blue,right,78,7
725,655,255,capture,blue,right,78,7
726,658,259,capture,blue,right,78,7
727,658,259,capture,blue,right,78,7
728,658,259,capture,blue,right,78,7
729,658,259,capture,blue,right,78,7
730,649,255,capture,blue,right,78,7
731,650,255,capture,blue,right,78,7
732,649,255,capture,blue,right,78,7
733,658,259,capture,blue,right,78,7
734,654,255,capture,blue,right,78,7
735,654,255,capture,blue,right,78,7
736,654,255,capture,blue,right,78,7
737,654,255,capture,blue,right,78,7
738,654,255,capture,blue,right,78,7
739,654,255,capture,blue,right,78,7
740,654,255,capture,blue,right,78,7
741,654,255,capture,blue,right,78,7
742,650,255,capture,blue,right,78,7
743,654,255,capture,blue,right,78,7
744,654,255,capture,blue,right,78,7
745,654,255,capture,blue,right,78,7
746,654,255,capture,blue,right,78,7
747,654,255,capture,blue,right,78,7
748,654,255,capture,blue,right,78,7
749,654,255,capture,blue,right,78,7
750,654,255,capture,blue,right,78,7
751,654,255,capture,blue,right,78,7
752,654,255,capture,blue,right,78,7
753,658,259,capture,blue,right,78,7
754,658,259,capture,blue,right,78,7
755,658,259,capture,blue,right,78,7
756,658,259,capture,blue,right,78,7
757,657,259,capture,blue,right,78,7
758,658,259,capture,blue,right,78,7
759,658,259,capture,blue,right,78,7
760,658,259,capture,blue,right,78,7
761,658,259,capture,blue,right,78,7
762,659,259,capture,blue,right,78,7
763,659,259,capture,blue,right,78,7
764,659,259,capture,blue,right,78,7
765,659,259,capture,blue,right,78,7
766,658,259,capture,blue,right,78,7
767,659,259,capture,blue,right,78,7
768,658,259,capture,blue,right,78,7
769,659,259,capture,blue,right,78,7
770,659,259,capture,blue,right,78,7
771,659,259,capture,blue,right,78,7
772,658,259,capture,blue,right,78,7
