t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
79,1275,497,branch_left,yellow,left,19,13
80,1248,464,test,yellow,left,19,13
81,1226,438,test,yellow,left,19,13
82,1194,426,test,yellow,left,19,13
83,1171,430,test,yellow,left,19,13
84,1136,421,test,yellow,left,19,13
85,1124,427,test,yellow,left,19,13
86,1076,422,test,yellow,left,19,13
87,1053,432,test,yellow,left,19,13
88,1025,445,test,yellow,left,19,13
89,994,450,test,yellow,left,19,13
90,949,443,gate_test,yellow,left,19,13
91,921,442,gate_test,yellow,left,19,13
92,909,446,gate_test,yellow,left,19,13
93,914,434,gate_test,yellow,left,19,13
94,894,424,gate_test,yellow,left,19,13
95,905,434,gate_test,yellow,left,19,13
96,910,451,gate_test,yellow,left,19,13
97,893,438,gate_test,yellow,left,19,13
98,879,434,gate_test,yellow,left,19,13
99,837,420,gate,yellow,left,19,13
100,833,392,gate,yellow,left,19,13
101,811,376,capture,yellow,left,19,13
102,789,342,capture,yellow,left,19,13
103,764,311,capture,yellow,left,19,13
104,750,316,capture,yellow,left,19,13
105,750,316,capture,yellow,left,19,13
106,750,316,capture,yellow,left,19,13
107,783,330,capture,yellow,left,19,13
108,806,327,capture,yellow,left,19,13
109,818,341,capture,yellow,left,19,13
110,813,344,capture,yellow,left,19,13
111,811,346,capture,yellow,left,19,13
112,812,344,capture,yellow,left,19,13
113,814,347,capture,yellow,left,19,13
114,818,347,capture,yellow,left,19,13
115,815,346,capture,yellow,left,19,13
116,819,341,capture,yellow,left,19,13
117,819,341,capture,yellow,left,19,13
118,817,352,capture,yellow,left,19,13
119,825,353,capture,yellow,left,19,13
120,829,353,capture,yellow,left,19,13
121,824,350,capture,yellow,left,19,13
122,824,352,capture,yellow,left,19,13
124,822,383,capture,yellow,left,19,13
125,834,392,gate,yellow,left,19,13
126,861,404,gate_test,yellow,left,19,13
127,902,420,gate_test,yellow,left,19,13
128,939,439,gate_test,yellow,left,19,13
129,964,439,gate_test,yellow,left,19,13
130,1024,440,test,yellow,left,19,13
131,1047,439,test,yellow,left,19,13
132,1121,431,test,yellow,left,19,13
133,1157,433,test,yellow,left,19,13
134,1224,429,test,yellow,left,19,13
135,1261,446,test,yellow,left,19,13
136,1284,493,branch_left,yellow,left,19,13
137,1295,531,branch_left,yellow,left,19,13
138,1346,573,branch_left,yellow,left,19,13
139,1369,560,branch_left,yellow,left,19,13
140,1363,552,branch_left,yellow,left,19,13
141,1345,553,branch_left,yellow,left,19,13
142,1292,509,branch_left,yellow,left,19,13
143,1248,449,test,yellow,left,19,13
144,1231,408,test,yellow,left,19,13
145,1275,341,branch_right,yellow,left,19,13
146,1336,244,branch_right,yellow,left,19,13
147,1353,217,branch_right,yellow,left,19,13
148,1311,187,branch_right,yellow,left,19,13
149,1301,162,branch_right,yellow,left,19,13
150,1307,191,branch_right,yellow,left,19,13
151,1306,220,branch_right,yellow,left,19,13
152,1286,254,branch_right,yellow,left,19,13
153,1269,317,branch_right,yellow,left,19,13
154,1259,375,test,yellow,left,19,13
155,1221,446,test,yellow,left,19,13
156,1191,431,test,yellow,left,19,13
157,1139,426,test,yellow,left,19,13
158,1075,442,test,yellow,left,19,13
159,1062,446,test,yellow,left,19,13
160,980,447,test,yellow,left,19,13
161,910,456,gate_test,yellow,left,19,13
162,886,438,gate_test,yellow,left,19,13
163,858,409,gate_test,yellow,left,19,13
164,839,387,gate,yellow,left,19,13
165,784,333,capture,yellow,left,19,13
166,764,300,capture,yellow,left,19,13
167,751,306,capture,yellow,left,19,13
168,758,309,capture,yellow,left,19,13
169,765,307,capture,yellow,left,19,13
170,781,332,capture,yellow,left,19,13
171,782,337,capture,yellow,left,19,13
172,778,321,capture,yellow,left,19,13
173,775,324,capture,yellow,left,19,13
174,775,324,capture,yellow,left,19,13
175,775,324,capture,yellow,left,19,13
176,698,301,capture,yellow,left,19,13
177,686,299,capture,yellow,left,19,13
178,698,301,capture,yellow,left,19,13
179,679,289,capture,yellow,left,19,13
180,688,298,capture,yellow,left,19,13
181,691,300,capture,yellow,left,19,13
182,691,300,capture,yellow,left,19,13
183,691,300,capture,yellow,left,19,13
184,781,365,capture,yellow,left,19,13
185,847,399,gate,yellow,left,19,13
186,851,411,gate,yellow,left,19,13
187,882,429,gate_test,yellow,left,19,13
188,896,453,gate_test,yellow,left,19,13
189,902,454,gate_test,yellow,left,19,13
190,911,451,gate_test,yellow,left,19,13
191,920,452,gate_test,yellow,left,19,13
192,911,441,gate_test,yellow,left,19,13
193,902,440,gate_test,yellow,left,19,13
194,904,437,gate_test,yellow,left,19,13
195,907,439,gate_test,yellow,left,19,13
196,931,435,gate_test,yellow,left,19,13
197,958,445,gate_test,yellow,left,19,13
198,1025,451,test,yellow,left,19,13
199,1049,430,test,yellow,left,19,13
200,1102,435,test,yellow,left,19,13
201,1123,437,test,yellow,left,19,13
202,1158,419,test,yellow,left,19,13
203,1223,402,test,yellow,left,19,13
204,1245,393,test,yellow,left,19,13
205,1267,359,branch_right,yellow,left,19,13
206,1279,342,branch_right,yellow,left,19,13
207,1310,313,branch_right,yellow,left,19,13
208,1325,290,branch_right,yellow,left,19,13
209,1322,255,branch_right,yellow,left,19,13
210,1316,232,branch_right,yellow,left,19,13
211,1311,164,branch_right,yellow,left,19,13
212,1332,149,fountain_right,yellow,left,19,13
213,1354,122,fountain_right,yellow,left,19,13
214,1369,114,fountain_right,yellow,left,19,13
215,1401,129,fountain_right,yellow,left,19,13
216,1424,133,fountain_right,yellow,left,19,13
217,1404,170,fountain_right,yellow,left,19,13
218,1381,186,fountain_right,yellow,left,19,13
219,1346,273,branch_right,yellow,left,19,13
220,1315,296,branch_right,yellow,left,19,13
221,1252,355,test,yellow,left,19,13
222,1248,419,test,yellow,left,19,13
223,1260,476,branch_left,yellow,left,19,13
224,1306,540,branch_left,yellow,left,19,13
225,1338,567,branch_left,yellow,left,19,13
226,1374,640,branch_left,yellow,left,19,13
227,1361,691,fountain_left,yellow,left,19,13
228,1395,742,fountain_left,yellow,left,19,13
229,1395,742,fountain_left,yellow,left,19,13
230,1395,742,fountain_left,yellow,left,19,13
231,1441,701,fountain_left,yellow,left,19,13
232,1450,665,fountain_left,yellow,left,19,13
233,1436,620,fountain_left,yellow,left,19,13
234,1414,617,branch_left,yellow,left,19,13
235,1356,579,branch_left,yellow,left,19,13
236,1342,531,branch_left,yellow,left,19,13
237,1298,492,branch_left,yellow,left,19,13
238,1286,486,branch_left,yellow,left,19,13
239,1266,440,test,yellow,left,19,13
240,1263,415,test,yellow,left,19,13
241,1284,360,branch_right,yellow,left,19,13
242,1296,344,branch_right,yellow,left,19,13
243,1268,360,branch_right,yellow,left,19,13
244,1276,344,branch_right,yellow,left,19,13
245,1269,313,branch_right,yellow,left,19,13
246,1271,322,branch_right,yellow,left,19,13
247,1275,323,branch_right,yellow,left,19,13
248,1274,304,branch_right,yellow,left,19,13
249,1287,250,branch_right,yellow,left,19,13
250,1298,224,branch_right,yellow,left,19,13
251,1344,187,branch_right,yellow,left,19,13
252,1361,190,branch_right,yellow,left,19,13
253,1378,194,branch_right,yellow,left,19,13
254,1380,190,branch_right,yellow,left,19,13
255,1413,164,fountain_right,yellow,left,19,13
256,1419,150,fountain_right,yellow,left,19,13
257,1412,110,fountain_right,yellow,left,19,13
258,1402,88,fountain_right,yellow,left,19,13
259,1329,101,fountain_right,yellow,left,19,13
260,1321,128,fountain_right,yellow,left,19,13
261,1291,203,branch_right,yellow,left,19,13
262,1279,220,branch_right,yellow,left,19,13
263,1277,255,branch_right,yellow,left,19,13
264,1272,272,branch_right,yellow,left,19,13
265,1274,306,branch_right,yellow,left,19,13
266,1258,354,branch_right,yellow,left,19,13
267,1245,377,test,yellow,left,19,13
268,1215,408,test,yellow,left,19,13
269,1153,418,test,yellow,left,19,13
270,1079,436,test,yellow,left,19,13
271,1053,433,test,yellow,left,19,13
272,1010,436,test,yellow,left,19,13
273,967,445,gate_test,yellow,left,19,13
274,918,444,gate_test,yellow,left,19,13
275,916,440,gate_test,yellow,left,19,13
276,899,430,gate_test,yellow,left,19,13
277,873,405,gate_test,yellow,left,19,13
278,852,393,gate_test,yellow,left,19,13
279,814,353,capture,yellow,left,19,13
280,790,319,capture,yellow,left,19,13
281,726,310,capture,yellow,left,19,13
282,694,296,capture,yellow,left,19,13
283,682,302,capture,yellow,left,19,13
284,682,302,capture,yellow,left,19,13
285,682,302,capture,yellow,left,19,13
286,682,302,capture,yellow,left,19,13
287,688,300,capture,yellow,left,19,13
288,676,301,capture,yellow,left,19,13
289,676,301,capture,yellow,left,19,13
290,676,301,capture,yellow,left,19,13
291,676,301,capture,yellow,left,19,13
292,676,301,capture,yellow,left,19,13
293,676,301,capture,yellow,left,19,13
294,676,301,capture,yellow,left,19,13
295,634,275,capture,yellow,left,19,13
296,643,290,capture,yellow,left,19,13
297,679,288,capture,yellow,left,19,13
298,704,299,capture,yellow,left,19,13
299,718,312,capture,yellow,left,19,13
300,718,312,capture,yellow,left,19,13
301,736,347,capture,yellow,left,19,13
302,748,347,capture,yellow,left,19,13
303,791,370,capture,yellow,left,19,13
304,808,373,capture,yellow,left,19,13
305,843,405,gate,yellow,left,19,13
306,871,426,gate_test,yellow,left,19,13
307,877,425,gate_test,yellow,left,19,13
308,893,436,gate_test,yellow,left,19,13
309,904,435,gate_test,yellow,left,19,13
310,902,423,gate_test,yellow,left,19,13
311,904,430,gate_test,yellow,left,19,13
312,913,437,gate_test,yellow,left,19,13
313,917,439,gate_test,yellow,left,19,13
314,915,440,gate_test,yellow,left,19,13
315,918,438,gate_test,yellow,left,19,13
316,916,442,gate_test,yellow,left,19,13
317,919,441,gate_test,yellow,left,19,13
318,919,440,gate_test,yellow,left,19,13
319,929,441,gate_test,yellow,left,19,13
320,941,442,gate_test,yellow,left,19,13
321,981,448,test,yellow,left,19,13
322,992,439,test,yellow,left,19,13
323,998,441,test,yellow,left,19,13
324,1006,439,test,yellow,left,19,13
325,1007,436,test,yellow,left,19,13
326,1020,428,test,yellow,left,19,13
327,1067,432,test,yellow,left,19,13
328,1107,438,test,yellow,left,19,13
329,1131,430,test,yellow,left,19,13
330,1158,430,test,yellow,left,19,13
331,1179,433,test,yellow,left,19,13
332,1212,442,test,yellow,left,19,13
333,1226,449,test,yellow,left,19,13
334,1229,446,test,yellow,left,19,13
335,1264,455,branch_left,yellow,left,19,13
336,1279,469,branch_left,yellow,left,19,13
337,1303,517,branch_left,yellow,left,19,13
338,1328,539,branch_left,yellow,left,19,13
339,1342,581,branch_left,yellow,left,19,13
340,1338,624,branch_left,yellow,left,19,13
341,1338,646,branch_left,yellow,left,19,13
342,1361,669,fountain_left,yellow,left,19,13
343,1372,682,fountain_left,yellow,left,19,13
344,1406,692,fountain_left,yellow,left,19,13
345,1392,675,fountain_left,yellow,left,19,13
346,1450,667,fountain_left,yellow,left,19,13
347,1456,651,fountain_left,yellow,left,19,13
348,1427,633,fountain_left,yellow,left,19,13
349,1404,607,branch_left,yellow,left,19,13
350,1372,574,branch_left,yellow,left,19,13
351,1322,524,branch_left,yellow,left,19,13
352,1301,511,branch_left,yellow,left,19,13
353,1279,455,branch_left,yellow,left,19,13
354,1270,450,branch_left,yellow,left,19,13
355,1262,399,test,yellow,left,19,13
356,1269,372,test,yellow,left,19,13
357,1265,360,point outside of all zones,yellow,left,19,13
358,1272,342,branch_right,yellow,left,19,13
359,1314,298,branch_right,yellow,left,19,13
360,1330,284,branch_right,yellow,left,19,13
361,1337,271,branch_right,yellow,left,19,13
362,1336,264,branch_right,yellow,left,19,13
363,1335,264,branch_right,yellow,left,19,13
364,1355,251,branch_right,yellow,left,19,13
365,1371,235,branch_right,yellow,left,19,13
366,1375,235,branch_right,yellow,left,19,13
367,1378,228,branch_right,yellow,left,19,13
368,1392,190,fountain_right,yellow,left,19,13
369,1384,185,fountain_right,yellow,left,19,13
370,1392,175,fountain_right,yellow,left,19,13
371,1393,167,fountain_right,yellow,left,19,13
372,1383,150,fountain_right,yellow,left,19,13
373,1391,137,fountain_right,yellow,left,19,13
374,1399,133,fountain_right,yellow,left,19,13
375,1405,122,fountain_right,yellow,left,19,13
376,1404,115,fountain_right,yellow,left,19,13
377,1407,115,fountain_right,yellow,left,19,13
378,1408,118,fountain_right,yellow,left,19,13
379,1409,117,fountain_right,yellow,left,19,13
380,1413,124,fountain_right,yellow,left,19,13
381,1414,129,fountain_right,yellow,left,19,13
382,1405,136,fountain_right,yellow,left,19,13
383,1406,120,fountain_right,yellow,left,19,13
384,1370,105,fountain_right,yellow,left,19,13
385,1354,106,fountain_right,yellow,left,19,13
386,1335,96,fountain_right,yellow,left,19,13
387,1334,108,fountain_right,yellow,left,19,13
388,1332,136,fountain_right,yellow,left,19,13
389,1312,172,branch_right,yellow,left,19,13
390,1295,183,branch_right,yellow,left,19,13
391,1291,198,branch_right,yellow,left,19,13
392,1283,227,branch_right,yellow,left,19,13
393,1283,247,branch_right,yellow,left,19,13
394,1284,258,branch_right,yellow,left,19,13
395,1280,277,branch_right,yellow,left,19,13
396,1270,315,branch_right,yellow,left,19,13
397,1267,343,branch_right,yellow,left,19,13
398,1251,377,test,yellow,left,19,13
399,1244,389,test,yellow,left,19,13
400,1212,422,test,yellow,left,19,13
401,1208,425,test,yellow,left,19,13
402,1213,414,test,yellow,left,19,13
403,1191,425,test,yellow,left,19,13
404,1183,419,test,yellow,left,19,13
405,1177,429,test,yellow,left,19,13
406,1183,429,test,yellow,left,19,13
407,1189,427,test,yellow,left,19,13
408,1164,429,test,yellow,left,19,13
409,1120,434,test,yellow,left,19,13
410,1071,450,test,yellow,left,19,13
411,1044,439,test,yellow,left,19,13
412,1021,441,test,yellow,left,19,13
413,988,443,test,yellow,left,19,13
414,981,446,test,yellow,left,19,13
415,973,442,gate_test,yellow,left,19,13
416,979,437,test,yellow,left,19,13
417,985,440,test,yellow,left,19,13
418,990,442,test,yellow,left,19,13
419,974,442,test,yellow,left,19,13
420,932,446,gate_test,yellow,left,19,13
421,907,438,gate_test,yellow,left,19,13
422,910,434,gate_test,yellow,left,19,13
423,897,427,gate_test,yellow,left,19,13
424,890,423,gate_test,yellow,left,19,13
425,872,416,gate_test,yellow,left,19,13
426,873,407,gate_test,yellow,left,19,13
427,850,382,gate_test,yellow,left,19,13
428,835,372,capture,yellow,left,19,13
429,830,365,capture,yellow,left,19,13
430,818,353,capture,yellow,left,19,13
431,800,346,capture,yellow,left,19,13
432,800,344,capture,yellow,left,19,13
433,796,347,capture,yellow,left,19,13
434,799,352,capture,yellow,left,19,13
435,743,306,capture,yellow,left,19,13
436,742,309,capture,yellow,left,19,13
437,739,317,capture,yellow,left,19,13
438,739,310,capture,yellow,left,19,13
439,743,314,capture,yellow,left,19,13
440,733,307,capture,yellow,left,19,13
441,741,320,capture,yellow,left,19,13
442,741,320,capture,yellow,left,19,13
443,741,314,capture,yellow,left,19,13
444,735,314,capture,yellow,left,19,13
445,735,314,capture,yellow,left,19,13
446,735,314,capture,yellow,left,19,13
447,705,315,capture,yellow,left,19,13
448,708,313,capture,yellow,left,19,13
449,705,297,capture,yellow,left,19,13
450,705,297,capture,yellow,left,19,13
451,705,297,capture,yellow,left,19,13
452,677,295,capture,yellow,left,19,13
453,660,292,capture,yellow,left,19,13
454,661,296,capture,yellow,left,19,13
455,665,299,capture,yellow,left,19,13
456,667,299,capture,yellow,left,19,13
457,664,296,capture,yellow,left,19,13
458,661,292,capture,yellow,left,19,13
459,661,296,capture,yellow,left,19,13
460,660,296,capture,yellow,left,19,13
461,660,292,capture,yellow,left,19,13
462,658,290,capture,yellow,left,19,13
463,662,293,capture,yellow,left,19,13
464,662,290,capture,yellow,left,19,13
465,662,294,capture,yellow,left,19,13
466,662,295,capture,yellow,left,19,13
467,665,295,capture,yellow,left,19,13
468,669,295,capture,yellow,left,19,13
469,674,307,capture,yellow,left,19,13
470,674,307,capture,yellow,left,19,13
471,674,307,capture,yellow,left,19,13
472,674,307,capture,yellow,left,19,13
473,675,283,capture,yellow,left,19,13
474,677,305,capture,yellow,left,19,13
475,677,305,capture,yellow,left,19,13
476,688,292,capture,yellow,left,19,13
477,688,292,capture,yellow,left,19,13
478,688,292,capture,yellow,left,19,13
479,688,292,capture,yellow,left,19,13
480,688,292,capture,yellow,left,19,13
481,677,294,capture,yellow,left,19,13
482,677,294,capture,yellow,left,19,13
483,677,294,capture,yellow,left,19,13
484,672,300,capture,yellow,left,19,13
485,672,300,capture,yellow,left,19,13
486,672,300,capture,yellow,left,19,13
487,672,300,capture,yellow,left,19,13
488,672,300,capture,yellow,left,19,13
489,666,297,capture,yellow,left,19,13
490,664,297,capture,yellow,left,19,13
491,654,281,capture,yellow,left,19,13
492,654,281,capture,yellow,left,19,13
493,636,281,capture,yellow,left,19,13
494,636,281,capture,yellow,left,19,13
495,669,303,capture,yellow,left,19,13
496,672,302,capture,yellow,left,19,13
497,673,304,capture,yellow,left,19,13
498,673,298,capture,yellow,left,19,13
499,676,296,capture,yellow,left,19,13
500,676,296,capture,yellow,left,19,13
501,676,296,capture,yellow,left,19,13
502,676,296,capture,yellow,left,19,13
503,676,296,capture,yellow,left,19,13
504,685,298,capture,yellow,left,19,13
505,685,298,capture,yellow,left,19,13
506,653,280,capture,yellow,left,19,13
507,673,301,capture,yellow,left,19,13
508,673,301,capture,yellow,left,19,13
509,673,301,capture,yellow,left,19,13
510,680,295,capture,yellow,left,19,13
511,671,285,capture,yellow,left,19,13
512,671,285,capture,yellow,left,19,13
513,669,297,capture,yellow,left,19,13
514,676,309,capture,yellow,left,19,13
515,657,284,capture,yellow,left,19,13
516,677,310,capture,yellow,left,19,13
517,678,311,capture,yellow,left,19,13
518,678,311,capture,yellow,left,19,13
519,677,296,capture,yellow,left,19,13
520,677,303,capture,yellow,left,19,13
521,687,297,capture,yellow,left,19,13
522,687,297,capture,yellow,left,19,13
523,687,297,capture,yellow,left,19,13
524,671,301,capture,yellow,left,19,13
525,674,301,capture,yellow,left,19,13
526,674,301,capture,yellow,left,19,13
527,662,301,capture,yellow,left,19,13
528,662,301,capture,yellow,left,19,13
529,662,301,capture,yellow,left,19,13
530,662,301,capture,yellow,left,19,13
531,682,293,capture,yellow,left,19,13
532,690,286,capture,yellow,left,19,13
533,694,294,capture,yellow,left,19,13
534,694,294,capture,yellow,left,19,13
535,694,294,capture,yellow,left,19,13
536,694,294,capture,yellow,left,19,13
537,677,294,capture,yellow,left,19,13
538,677,294,capture,yellow,left,19,13
539,677,294,capture,yellow,left,19,13
540,665,293,capture,yellow,left,19,13
541,668,298,capture,yellow,left,19,13
542,664,299,capture,yellow,left,19,13
543,663,297,capture,yellow,left,19,13
544,661,292,capture,yellow,left,19,13
545,661,292,capture,yellow,left,19,13
546,660,294,capture,yellow,left,19,13
547,660,293,capture,yellow,left,19,13
548,660,292,capture,yellow,left,19,13
549,663,291,capture,yellow,left,19,13
550,668,293,capture,yellow,left,19,13
551,667,294,capture,yellow,left,19,13
552,663,296,capture,yellow,left,19,13
553,666,297,capture,yellow,left,19,13
554,666,301,capture,yellow,left,19,13
555,663,301,capture,yellow,left,19,13
556,658,294,capture,yellow,left,19,13
557,654,294,capture,yellow,left,19,13
558,654,294,capture,yellow,left,19,13
559,656,302,capture,yellow,left,19,13
560,655,300,capture,yellow,left,19,13
561,654,293,capture,yellow,left,19,13
562,663,293,capture,yellow,left,19,13
563,657,294,capture,yellow,left,19,13
564,661,302,capture,yellow,left,19,13
565,658,290,capture,yellow,left,19,13
566,666,298,capture,yellow,left,19,13
567,667,296,capture,yellow,left,19,13
568,666,298,capture,yellow,left,19,13
569,659,296,capture,yellow,left,19,13
570,663,292,capture,yellow,left,19,13
571,666,293,capture,yellow,left,19,13
572,660,292,capture,yellow,left,19,13
573,683,298,capture,yellow,left,19,13
574,696,307,capture,yellow,left,19,13
575,684,304,capture,yellow,left,19,13
576,684,304,capture,yellow,left,19,13
577,710,326,capture,yellow,left,19,13
578,732,343,capture,yellow,left,19,13
579,742,344,capture,yellow,left,19,13
580,746,372,capture,yellow,left,19,13
581,753,346,capture,yellow,left,19,13
582,765,349,capture,yellow,left,19,13
583,771,351,capture,yellow,left,19,13
584,792,363,capture,yellow,left,19,13
585,797,362,capture,yellow,left,19,13
586,830,386,gate,yellow,left,19,13
587,836,384,gate,yellow,left,19,13
588,852,393,gate_test,yellow,left,19,13
589,876,419,gate_test,yellow,left,19,13
590,872,418,gate_test,yellow,left,19,13
591,888,436,gate_test,yellow,left,19,13
592,896,447,gate_test,yellow,left,19,13
593,899,442,gate_test,yellow,left,19,13
594,894,443,gate_test,yellow,left,19,13
595,912,437,gate_test,yellow,left,19,13
596,942,441,gate_test,yellow,left,19,13
597,958,444,gate_test,yellow,left,19,13
598,985,440,test,yellow,left,19,13
599,1013,442,test,yellow,left,19,13
600,1018,443,test,yellow,left,19,13
601,1027,443,test,yellow,left,19,13
602,1013,441,test,yellow,left,19,13
603,1016,438,test,yellow,left,19,13
604,1020,435,test,yellow,left,19,13
605,1033,435,test,yellow,left,19,13
606,1038,439,test,yellow,left,19,13
607,1051,439,test,yellow,left,19,13
608,1062,435,test,yellow,left,19,13
609,1085,423,test,yellow,left,19,13
610,1104,430,test,yellow,left,19,13
611,1123,428,test,yellow,left,19,13
612,1153,430,test,yellow,left,19,13
613,1177,421,test,yellow,left,19,13
614,1194,421,test,yellow,left,19,13
615,1203,426,test,yellow,left,19,13
616,1224,442,test,yellow,left,19,13
617,1250,433,test,yellow,left,19,13
618,1239,413,test,yellow,left,19,13
619,1233,398,test,yellow,left,19,13
620,1242,377,test,yellow,left,19,13
621,1251,379,test,yellow,left,19,13
622,1252,374,test,yellow,left,19,13
623,1260,370,test,yellow,left,19,13
624,1262,375,test,yellow,left,19,13
625,1257,370,test,yellow,left,19,13
626,1255,373,test,yellow,left,19,13
627,1256,372,test,yellow,left,19,13
628,1258,370,test,yellow,left,19,13
629,1261,366,test,yellow,left,19,13
630,1263,364,test,yellow,left,19,13
631,1267,356,branch_right,yellow,left,19,13
632,1272,346,branch_right,yellow,left,19,13
633,1277,338,branch_right,yellow,left,19,13
634,1276,336,branch_right,yellow,left,19,13
635,1277,335,branch_right,yellow,left,19,13
636,1272,340,branch_right,yellow,left,19,13
637,1271,340,branch_right,yellow,left,19,13
638,1271,339,branch_right,yellow,left,19,13
639,1272,337,branch_right,yellow,left,19,13
640,1274,334,branch_right,yellow,left,19,13
641,1274,337,branch_right,yellow,left,19,13
642,1270,338,branch_right,yellow,left,19,13
643,1271,339,branch_right,yellow,left,19,13
644,1272,336,branch_right,yellow,left,19,13
645,1274,337,branch_right,yellow,left,19,13
646,1275,340,branch_right,yellow,left,19,13
647,1271,341,branch_right,yellow,left,19,13
648,1273,340,branch_right,yellow,left,19,13
649,1272,339,branch_right,yellow,left,19,13
650,1276,334,branch_right,yellow,left,19,13
651,1280,332,branch_right,yellow,left,19,13
652,1273,333,branch_right,yellow,left,19,13
653,1278,333,branch_right,yellow,left,19,13
654,1280,328,branch_right,yellow,left,19,13
655,1282,319,branch_right,yellow,left,19,13
656,1280,319,branch_right,yellow,left,19,13
657,1275,325,branch_right,yellow,left,19,13
658,1275,325,branch_right,yellow,left,19,13
659,1271,326,branch_right,yellow,left,19,13
660,1272,322,branch_right,yellow,left,19,13
661,1278,318,branch_right,yellow,left,19,13
662,1275,320,branch_right,yellow,left,19,13
663,1280,323,branch_right,yellow,left,19,13
664,1284,318,branch_right,yellow,left,19,13
665,1291,312,branch_right,yellow,left,19,13
666,1300,310,branch_right,yellow,left,19,13
667,1296,313,branch_right,yellow,left,19,13
668,1295,311,branch_right,yellow,left,19,13
669,1292,311,branch_right,yellow,left,19,13
670,1291,313,branch_right,yellow,left,19,13
671,1288,314,branch_right,yellow,left,19,13
672,1297,312,branch_right,yellow,left,19,13
673,1289,314,branch_right,yellow,left,19,13
674,1293,310,branch_right,yellow,left,19,13
675,1291,314,branch_right,yellow,left,19,13
676,1292,315,branch_right,yellow,left,19,13
677,1288,319,branch_right,yellow,left,19,13
678,1288,319,branch_right,yellow,left,19,13
679,1290,315,branch_right,yellow,left,19,13
680,1289,316,branch_right,yellow,left,19,13
681,1283,319,branch_right,yellow,left,19,13
682,1278,313,branch_right,yellow,left,19,13
683,1275,317,branch_right,yellow,left,19,13
684,1269,308,branch_right,yellow,left,19,13
685,1278,307,branch_right,yellow,left,19,13
686,1286,301,branch_right,yellow,left,19,13
687,1294,306,branch_right,yellow,left,19,13
