t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
666,1383,759,fountain_left,yellow,right,5,7
667,1375,755,fountain_left,yellow,right,5,7
668,1374,754,fountain_left,yellow,right,5,7
669,1375,739,fountain_left,yellow,right,5,7
670,1376,740,fountain_left,yellow,right,5,7
671,1380,748,fountain_left,yellow,right,5,7
672,1382,741,fountain_left,yellow,right,5,7
673,1379,732,fountain_left,yellow,right,5,7
674,1380,726,fountain_left,yellow,right,5,7
675,1394,739,fountain_left,yellow,right,5,7
676,1395,737,fountain_left,yellow,right,5,7
677,1399,741,fountain_left,yellow,right,5,7
678,1406,739,fountain_left,yellow,right,5,7
679,1410,742,fountain_left,yellow,right,5,7
680,1405,740,fountain_left,yellow,right,5,7
681,1406,744,fountain_left,yellow,right,5,7
682,1393,742,fountain_left,yellow,right,5,7
683,1391,747,fountain_left,yellow,right,5,7
684,1388,744,fountain_left,yellow,right,5,7
685,1382,742,fountain_left,yellow,right,5,7
686,1377,749,fountain_left,yellow,right,5,7
687,1375,750,fountain_left,yellow,right,5,7
688,1381,729,fountain_left,yellow,right,5,7
689,1384,740,fountain_left,yellow,right,5,7
690,1400,740,fountain_left,yellow,right,5,7
691,1408,735,fountain_left,yellow,right,5,7
692,1424,732,fountain_left,yellow,right,5,7
693,1434,730,fountain_left,yellow,right,5,7
694,1430,719,fountain_left,yellow,right,5,7
695,1441,717,fountain_left,yellow,right,5,7
696,1467,707,fountain_left,yellow,right,5,7
697,1448,706,fountain_left,yellow,right,5,7
698,1474,701,fountain_left,yellow,right,5,7
699,1480,707,fountain_left,yellow,right,5,7
700,1472,700,fountain_left,yellow,right,5,7
701,1469,700,fountain_left,yellow,right,5,7
702,1460,703,fountain_left,yellow,right,5,7
703,1459,704,fountain_left,yellow,right,5,7
704,1452,707,fountain_left,yellow,right,5,7
705,1440,704,fountain_left,yellow,right,5,7
706,1441,708,fountain_left,yellow,right,5,7
707,1443,711,fountain_left,yellow,right,5,7
708,1438,716,fountain_left,yellow,right,5,7
709,1432,715,fountain_left,yellow,right,5,7
710,1431,719,fountain_left,yellow,right,5,7
711,1433,718,fountain_left,yellow,right,5,7
712,1434,716,fountain_left,yellow,right,5,7
713,1417,711,fountain_left,yellow,right,5,7
714,1412,725,fountain_left,yellow,right,5,7
715,1412,732,fountain_left,yellow,right,5,7
716,1404,730,fountain_left,yellow,right,5,7
717,1402,737,fountain_left,yellow,right,5,7
718,1393,723,fountain_left,yellow,right,5,7
719,1395,716,fountain_left,yellow,right,5,7
720,1376,714,fountain_left,yellow,right,5,7
721,1373,734,fountain_left,yellow,right,5,7
722,1374,736,fountain_left,yellow,right,5,7
723,1373,736,fountain_left,yellow,right,5,7
724,1379,727,fountain_left,yellow,right,5,7
725,1380,739,fountain_left,yellow,right,5,7
726,1381,746,fountain_left,yellow,right,5,7
727,1379,725,fountain_left,yellow,right,5,7
728,1379,726,fountain_left,yellow,right,5,7
729,1392,744,fountain_left,yellow,right,5,7
730,1376,718,fountain_left,yellow,right,5,7
731,1384,730,fountain_left,yellow,right,5,7
732,1380,743,fountain_left,yellow,right,5,7
733,1379,747,fountain_left,yellow,right,5,7
734,1383,759,fountain_left,yellow,right,5,7
735,1379,751,fountain_left,yellow,right,5,7
736,1380,755,fountain_left,yellow,right,5,7
737,1374,748,fountain_left,yellow,right,5,7
738,1373,750,fountain_left,yellow,right,5,7
739,1379,757,fountain_left,yellow,right,5,7
740,1373,751,fountain_left,yellow,right,5,7
741,1372,747,fountain_left,yellow,right,5,7
742,1370,736,fountain_left,yellow,right,5,7
743,1367,737,fountain_left,yellow,right,5,7
744,1370,736,fountain_left,yellow,right,5,7
745,1377,733,fountain_left,yellow,right,5,7
746,1386,735,fountain_left,yellow,right,5,7
747,1381,740,fountain_left,yellow,right,5,7
748,1377,742,fountain_left,yellow,right,5,7
749,1377,742,fountain_left,yellow,right,5,7
750,1382,729,fountain_left,yellow,right,5,7
751,1384,733,fountain_left,yellow,right,5,7
752,1387,732,fountain_left,yellow,right,5,7
753,1395,734,fountain_left,yellow,right,5,7
754,1399,739,fountain_left,yellow,right,5,7
755,1401,741,fountain_left,yellow,right,5,7
756,1413,744,fountain_left,yellow,right,5,7
757,1415,738,fountain_left,yellow,right,5,7
758,1403,730,fountain_left,yellow,right,5,7
759,1390,728,fountain_left,yellow,right,5,7
760,1376,726,fountain_left,yellow,right,5,7
761,1379,747,fountain_left,yellow,right,5,7
762,1381,764,fountain_left,yellow,right,5,7
763,1377,761,fountain_left,yellow,right,5,7
764,1375,765,fountain_left,yellow,right,5,7
765,1375,764,fountain_left,yellow,right,5,7
766,1378,766,fountain_left,yellow,right,5,7
767,1375,760,fountain_left,yellow,right,5,7
768,1375,760,fountain_left,yellow,right,5,7
769,1376,762,fountain_left,yellow,right,5,7
770,1378,733,fountain_left,yellow,right,5,7
771,1383,748,fountain_left,yellow,right,5,7
772,1383,748,fountain_left,yellow,right,5,7
773,1382,753,fountain_left,yellow,right,5,7
774,1377,759,fountain_left,yellow,right,5,7
775,1383,760,fountain_left,yellow,right,5,7
776,1381,750,fountain_left,yellow,right,5,7
777,1378,749,fountain_left,yellow,right,5,7
778,1383,750,fountain_left,yellow,right,5,7
779,1375,742,fountain_left,yellow,right,5,7
780,1375,738,fountain_left,yellow,right,5,7
781,1375,751,fountain_left,yellow,right,5,7
782,1367,737,fountain_left,yellow,right,5,7
783,1365,733,fountain_left,yellow,right,5,7
784,1365,739,fountain_left,yellow,right,5,7
785,1370,743,fountain_left,yellow,right,5,7
786,1368,742,fountain_left,yellow,right,5,7
787,1366,748,fountain_left,yellow,right,5,7
788,1374,763,fountain_left,yellow,right,5,7
789,1374,757,fountain_left,yellow,right,5,7
790,1368,760,fountain_left,yellow,right,5,7
791,1372,769,fountain_left,yellow,right,5,7
792,1368,760,fountain_left,yellow,right,5,7
793,1367,753,fountain_left,yellow,right,5,7
794,1368,749,fountain_left,yellow,right,5,7
795,1367,745,fountain_left,yellow,right,5,7
796,1363,746,fountain_left,yellow,right,5,7
797,1366,753,fountain_left,yellow,right,5,7
798,1370,759,fountain_left,yellow,right,5,7
799,1373,760,fountain_left,yellow,right,5,7
800,1374,763,fountain_left,yellow,right,5,7
801,1373,762,fountain_left,yellow,right,5,7
802,1373,762,fountain_left,yellow,right,5,7
803,1372,764,fountain_left,yellow,right,5,7
804,1370,760,fountain_left,yellow,right,5,7
805,1371,761,fountain_left,yellow,right,5,7
806,1370,763,fountain_left,yellow,right,5,7
807,1373,764,fountain_left,yellow,right,5,7
808,1372,764,fountain_left,yellow,right,5,7
809,1370,765,fountain_left,yellow,right,5,7
810,1374,760,fountain_left,yellow,right,5,7
811,1376,762,fountain_left,yellow,right,5,7
812,1372,766,fountain_left,yellow,right,5,7
813,1368,769,fountain_left,yellow,right,5,7
814,1374,754,fountain_left,yellow,right,5,7
815,1375,765,fountain_left,yellow,right,5,7
816,1378,767,fountain_left,yellow,right,5,7
817,1370,759,fountain_left,yellow,right,5,7
818,1371,763,fountain_left,yellow,right,5,7
819,1377,760,fountain_left,yellow,right,5,7
820,1371,751,fountain_left,yellow,right,5,7
821,1379,747,fountain_left,yellow,right,5,7
822,1376,749,fountain_left,yellow,right,5,7
823,1376,751,fountain_left,yellow,right,5,7
824,1373,751,fountain_left,yellow,right,5,7
825,1368,736,fountain_left,yellow,right,5,7
826,1369,732,fountain_left,yellow,right,5,7
827,1376,733,fountain_left,yellow,right,5,7
828,1369,729,fountain_left,yellow,right,5,7
829,1392,742,fountain_left,yellow,right,5,7
830,1394,743,fountain_left,yellow,right,5,7
831,1389,752,fountain_left,yellow,right,5,7
832,1393,753,fountain_left,yellow,right,5,7
833,1385,754,fountain_left,yellow,right,5,7
834,1384,741,fountain_left,yellow,right,5,7
835,1383,742,fountain_left,yellow,right,5,7
836,1381,742,fountain_left,yellow,right,5,7
837,1385,753,fountain_left,yellow,right,5,7
838,1382,758,fountain_left,yellow,right,5,7
839,1381,758,fountain_left,yellow,right,5,7
840,1382,763,fountain_left,yellow,right,5,7
841,1381,760,fountain_left,yellow,right,5,7
842,1385,764,fountain_left,yellow,right,5,7
843,1383,764,fountain_left,yellow,right,5,7
844,1379,757,fountain_left,yellow,right,5,7
845,1380,756,fountain_left,yellow,right,5,7
846,1383,763,fountain_left,yellow,right,5,7
847,1380,760,fountain_left,yellow,right,5,7
848,1377,750,fountain_left,yellow,right,5,7
849,1373,758,fountain_left,yellow,right,5,7
850,1364,757,fountain_left,yellow,right,5,7
851,1360,754,fountain_left,yellow,right,5,7
852,1354,753,fountain_left,yellow,right,5,7
853,1353,748,fountain_left,yellow,right,5,7
854,1350,731,fountain_left,yellow,right,5,7
855,1338,716,fountain_left,yellow,right,5,7
856,1330,716,fountain_left,yellow,right,5,7
857,1328,716,fountain_left,yellow,right,5,7
858,1325,709,fountain_left,yellow,right,5,7
859,1316,694,fountain_left,yellow,right,5,7
860,1300,670,branch_left,yellow,right,5,7
861,1297,667,branch_left,yellow,right,5,7
862,1290,664,branch_left,yellow,right,5,7
863,1284,661,branch_left,yellow,right,5,7
864,1288,654,branch_left,yellow,right,5,7
865,1280,652,branch_left,yellow,right,5,7
866,1278,650,branch_left,yellow,right,5,7
867,1279,649,branch_left,yellow,right,5,7
868,1275,634,branch_left,yellow,right,5,7
869,1270,630,branch_left,yellow,right,5,7
870,1264,616,branch_left,yellow,right,5,7
871,1260,609,branch_left,yellow,right,5,7
872,1259,599,branch_left,yellow,right,5,7
873,1256,587,branch_left,yellow,right,5,7
874,1250,573,branch_left,yellow,right,5,7
875,1249,571,branch_left,yellow,right,5,7
876,1243,556,branch_left,yellow,right,5,7
877,1241,550,branch_left,yellow,right,5,7
878,1234,535,branch_left,yellow,right,5,7
879,1236,532,branch_left,yellow,right,5,7
880,1232,523,branch_left,yellow,right,5,7
881,1228,517,branch_left,yellow,right,5,7
882,1225,505,branch_left,yellow,right,5,7
883,1217,487,test,yellow,right,5,7
884,1215,482,test,yellow,right,5,7
885,1205,462,test,yellow,right,5,7
886,1206,456,test,yellow,right,5,7
887,1191,447,test,yellow,right,5,7
888,1172,426,test,yellow,right,5,7
889,1170,431,test,yellow,right,5,7
890,1160,411,test,yellow,right,5,7
891,1147,410,test,yellow,right,5,7
892,1145,407,test,yellow,right,5,7
893,1115,406,test,yellow,right,5,7
894,1118,405,test,yellow,right,5,7
895,1081,420,test,yellow,right,5,7
896,1093,413,test,yellow,right,5,7
897,1081,413,test,yellow,right,5,7
898,1063,422,test,yellow,right,5,7
899,1057,417,test,yellow,right,5,7
900,1066,416,test,yellow,right,5,7
901,1073,413,test,yellow,right,5,7
902,1077,420,test,yellow,right,5,7
903,1077,411,test,yellow,right,5,7
904,1058,417,test,yellow,right,5,7
905,1049,419,test,yellow,right,5,7
906,1044,419,test,yellow,right,5,7
907,1045,418,test,yellow,right,5,7
908,1067,413,test,yellow,right,5,7
909,1077,415,test,yellow,right,5,7
910,1084,421,test,yellow,right,5,7
911,1083,441,test,yellow,right,5,7
912,1100,433,test,yellow,right,5,7
913,1101,401,test,yellow,right,5,7
914,1109,411,test,yellow,right,5,7
915,1127,417,test,yellow,right,5,7
916,1142,418,test,yellow,right,5,7
917,1152,420,test,yellow,right,5,7
918,1162,423,test,yellow,right,5,7
919,1170,417,test,yellow,right,5,7
920,1172,428,test,yellow,right,5,7
921,1184,449,test,yellow,right,5,7
922,1194,454,test,yellow,right,5,7
923,1199,441,test,yellow,right,5,7
924,1201,441,test,yellow,right,5,7
925,1207,441,test,yellow,right,5,7
926,1211,468,test,yellow,right,5,7
927,1218,493,branch_left,yellow,right,5,7
928,1221,498,branch_left,yellow,right,5,7
929,1227,514,branch_left,yellow,right,5,7
930,1237,524,branch_left,yellow,right,5,7
931,1238,534,branch_left,yellow,right,5,7
932,1246,565,branch_left,yellow,right,5,7
933,1250,576,branch_left,yellow,right,5,7
934,1254,591,branch_left,yellow,right,5,7
935,1256,592,branch_left,yellow,right,5,7
936,1266,605,branch_left,yellow,right,5,7
937,1270,615,branch_left,yellow,right,5,7
938,1279,639,branch_left,yellow,right,5,7
939,1283,656,branch_left,yellow,right,5,7
940,1296,676,branch_left,yellow,right,5,7
941,1301,681,branch_left,yellow,right,5,7
942,1311,693,fountain_left,yellow,right,5,7
943,1323,702,fountain_left,yellow,right,5,7
944,1334,721,fountain_left,yellow,right,5,7
945,1341,713,fountain_left,yellow,right,5,7
946,1331,702,fountain_left,yellow,right,5,7
947,1328,690,fountain_left,yellow,right,5,7
948,1316,669,branch_left,yellow,right,5,7
949,1312,661,branch_left,yellow,right,5,7
950,1299,661,branch_left,yellow,right,5,7
951,1296,659,branch_left,yellow,right,5,7
952,1294,655,branch_left,yellow,right,5,7
953,1291,653,branch_left,yellow,right,5,7
954,1279,643,branch_left,yellow,right,5,7
955,1276,638,branch_left,yellow,right,5,7
956,1272,632,branch_left,yellow,right,5,7
957,1271,629,branch_left,yellow,right,5,7
958,1266,627,point outside of all zones,yellow,right,5,7
959,1265,624,point outside of all zones,yellow,right,5,7
960,1265,620,branch_left,yellow,right,5,7
961,1264,618,branch_left,yellow,right,5,7
962,1255,594,branch_left,yellow,right,5,7
963,1252,588,branch_left,yellow,right,5,7
964,1249,575,branch_left,yellow,right,5,7
965,1245,568,branch_left,yellow,right,5,7
966,1241,563,branch_left,yellow,right,5,7
967,1238,548,branch_left,yellow,right,5,7
968,1232,538,branch_left,yellow,right,5,7
969,1231,516,branch_left,yellow,right,5,7
970,1233,515,branch_left,yellow,right,5,7
971,1228,514,branch_left,yellow,right,5,7
972,1229,511,branch_left,yellow,right,5,7
973,1229,501,branch_left,yellow,right,5,7
974,1223,490,branch_left,yellow,right,5,7
975,1207,469,test,yellow,right,5,7
976,1182,449,test,yellow,right,5,7
977,1174,432,test,yellow,right,5,7
979,1156,426,test,yellow,right,5,7
980,1167,426,test,yellow,right,5,7
981,1177,424,test,yellow,right,5,7
982,1167,420,test,yellow,right,5,7
983,1157,419,test,yellow,right,5,7
984,1149,423,test,yellow,right,5,7
985,1120,424,test,yellow,right,5,7
986,1103,424,test,yellow,right,5,7
987,1081,418,test,yellow,right,5,7
988,1080,418,test,yellow,right,5,7
989,1086,415,test,yellow,right,5,7
990,1094,414,test,yellow,right,5,7
991,1106,427,test,yellow,right,5,7
992,1119,434,test,yellow,right,5,7
993,1126,418,test,yellow,right,5,7
994,1133,414,test,yellow,right,5,7
995,1132,416,test,yellow,right,5,7
996,1147,425,test,yellow,right,5,7
997,1151,426,test,yellow,right,5,7
998,1167,434,test,yellow,right,5,7
999,1169,434,test,yellow,right,5,7
1000,1190,454,test,yellow,right,5,7
1001,1192,457,test,yellow,right,5,7
1002,1219,481,test,yellow,right,5,7
1003,1219,485,test,yellow,right,5,7
1004,1225,500,branch_left,yellow,right,5,7
1005,1229,513,branch_left,yellow,right,5,7
1006,1239,527,branch_left,yellow,right,5,7
1007,1249,541,branch_left,yellow,right,5,7
1008,1258,555,branch_left,yellow,right,5,7
1009,1273,585,branch_left,yellow,right,5,7
1010,1289,602,branch_left,yellow,right,5,7
1011,1300,637,branch_left,yellow,right,5,7
1012,1311,652,branch_left,yellow,right,5,7
1013,1338,682,fountain_left,yellow,right,5,7
1014,1357,694,fountain_left,yellow,right,5,7
1015,1388,700,fountain_left,yellow,right,5,7
1016,1392,697,fountain_left,yellow,right,5,7
1017,1391,699,fountain_left,yellow,right,5,7
1018,1392,698,fountain_left,yellow,right,5,7
1019,1386,701,fountain_left,yellow,right,5,7
1020,1383,701,fountain_left,yellow,right,5,7
1021,1377,698,fountain_left,yellow,right,5,7
1022,1378,697,fountain_left,yellow,right,5,7
1023,1379,697,fountain_left,yellow,right,5,7
1024,1379,696,fountain_left,yellow,right,5,7
1025,1378,696,fountain_left,yellow,right,5,7
1026,1372,699,fountain_left,yellow,right,5,7
1027,1374,703,fountain_left,yellow,right,5,7
1028,1370,704,fountain_left,yellow,right,5,7
1029,1368,706,fountain_left,yellow,right,5,7
1030,1372,714,fountain_left,yellow,right,5,7
1031,1371,708,fountain_left,yellow,right,5,7
1032,1373,705,fountain_left,yellow,right,5,7
1033,1376,704,fountain_left,yellow,right,5,7
1034,1387,705,fountain_left,yellow,right,5,7
1035,1405,699,fountain_left,yellow,right,5,7
1036,1409,697,fountain_left,yellow,right,5,7
1037,1411,701,fountain_left,yellow,right,5,7
1038,1416,706,fountain_left,yellow,right,5,7
1039,1398,724,fountain_left,yellow,right,5,7
1040,1377,723,fountain_left,yellow,right,5,7
1041,1366,730,fountain_left,yellow,right,5,7
1042,1366,735,fountain_left,yellow,right,5,7
1043,1361,725,fountain_left,yellow,right,5,7
1044,1363,756,fountain_left,yellow,right,5,7
1045,1355,729,fountain_left,yellow,right,5,7
1046,1365,748,fountain_left,yellow,right,5,7
1047,1379,759,fountain_left,yellow,right,5,7
1048,1375,750,fountain_left,yellow,right,5,7
1049,1381,759,fountain_left,yellow,right,5,7
1050,1375,752,fountain_left,yellow,right,5,7
1051,1374,751,fountain_left,yellow,right,5,7
1052,1372,751,fountain_left,yellow,right,5,7
1053,1368,754,fountain_left,yellow,right,5,7
1054,1367,754,fountain_left,yellow,right,5,7
1055,1373,763,fountain_left,yellow,right,5,7
1056,1371,757,fountain_left,yellow,right,5,7
1057,1372,756,fountain_left,yellow,right,5,7
1058,1369,757,fountain_left,yellow,right,5,7
1059,1367,752,fountain_left,yellow,right,5,7
1060,1363,745,fountain_left,yellow,right,5,7
1061,1364,755,fountain_left,yellow,right,5,7
1062,1371,768,fountain_left,yellow,right,5,7
1063,1367,760,fountain_left,yellow,right,5,7
1064,1362,760,fountain_left,yellow,right,5,7
1065,1367,766,fountain_left,yellow,right,5,7
1066,1367,766,fountain_left,yellow,right,5,7
1067,1363,760,fountain_left,yellow,right,5,7
1068,1356,751,fountain_left,yellow,right,5,7
1069,1360,758,fountain_left,yellow,right,5,7
1070,1359,758,fountain_left,yellow,right,5,7
1071,1355,757,fountain_left,yellow,right,5,7
1072,1360,755,fountain_left,yellow,right,5,7
1073,1362,760,fountain_left,yellow,right,5,7
1074,1367,766,fountain_left,yellow,right,5,7
1075,1369,763,fountain_left,yellow,right,5,7
1076,1374,746,fountain_left,yellow,right,5,7
1077,1373,738,fountain_left,yellow,right,5,7
1078,1375,749,fountain_left,yellow,right,5,7
1079,1376,749,fountain_left,yellow,right,5,7
1080,1377,738,fountain_left,yellow,right,5,7
1081,1380,742,fountain_left,yellow,right,5,7
1082,1383,750,fountain_left,yellow,right,5,7
1083,1383,746,fountain_left,yellow,right,5,7
1084,1380,761,fountain_left,yellow,right,5,7
1085,1376,753,fountain_left,yellow,right,5,7
1086,1374,757,fountain_left,yellow,right,5,7
1087,1378,755,fountain_left,yellow,right,5,7
1088,1377,758,fountain_left,yellow,right,5,7
1089,1367,738,fountain_left,yellow,right,5,7
1090,1360,725,fountain_left,yellow,right,5,7
1091,1360,722,fountain_left,yellow,right,5,7
1092,1361,719,fountain_left,yellow,right,5,7
1093,1361,718,fountain_left,yellow,right,5,7
1094,1365,713,fountain_left,yellow,right,5,7
1095,1384,731,fountain_left,yellow,right,5,7
1096,1386,732,fountain_left,yellow,right,5,7
1097,1395,733,fountain_left,yellow,right,5,7
1098,1395,718,fountain_left,yellow,right,5,7
1099,1384,708,fountain_left,yellow,right,5,7
1100,1389,721,fountain_left,yellow,right,5,7
1101,1392,731,fountain_left,yellow,right,5,7
1102,1410,732,fountain_left,yellow,right,5,7
1103,1405,728,fountain_left,yellow,right,5,7
1104,1406,728,fountain_left,yellow,right,5,7
1105,1418,732,fountain_left,yellow,right,5,7
1106,1415,728,fountain_left,yellow,right,5,7
1107,1421,724,fountain_left,yellow,right,5,7
1108,1437,719,fountain_left,yellow,right,5,7
1109,1437,706,fountain_left,yellow,right,5,7
1110,1514,708,fountain_left,yellow,right,5,7
1111,1443,684,fountain_left,yellow,right,5,7
1112,1447,681,fountain_left,yellow,right,5,7
1113,1452,681,fountain_left,yellow,right,5,7
1114,1471,688,fountain_left,yellow,right,5,7
1115,1461,688,fountain_left,yellow,right,5,7
1116,1464,688,fountain_left,yellow,right,5,7
1117,1461,690,fountain_left,yellow,right,5,7
1118,1455,696,fountain_left,yellow,right,5,7
1119,1450,706,fountain_left,yellow,right,5,7
1120,1447,708,fountain_left,yellow,right,5,7
1121,1436,709,fountain_left,yellow,right,5,7
1122,1415,714,fountain_left,yellow,right,5,7
1123,1411,721,fountain_left,yellow,right,5,7
1124,1381,742,fountain_left,yellow,right,5,7
1125,1382,744,fountain_left,yellow,right,5,7
1126,1380,757,fountain_left,yellow,right,5,7
1127,1384,765,fountain_left,yellow,right,5,7
1128,1379,765,fountain_left,yellow,right,5,7
1129,1376,767,fountain_left,yellow,right,5,7
1130,1377,768,fountain_left,yellow,right,5,7
1131,1383,748,fountain_left,yellow,right,5,7
1132,1391,740,fountain_left,yellow,right,5,7
1133,1384,737,fountain_left,yellow,right,5,7
1134,1379,736,fountain_left,yellow,right,5,7
1135,1375,733,fountain_left,yellow,right,5,7
1136,1373,731,fountain_left,yellow,right,5,7
1137,1376,737,fountain_left,yellow,right,5,7
1138,1372,738,fountain_left,yellow,right,5,7
1139,1371,737,fountain_left,yellow,right,5,7
1140,1372,738,fountain_left,yellow,right,5,7
1141,1379,741,fountain_left,yellow,right,5,7
1142,1383,744,fountain_left,yellow,right,5,7
1143,1375,740,fountain_left,yellow,right,5,7
1144,1370,740,fountain_left,yellow,right,5,7
1145,1372,742,fountain_left,yellow,right,5,7
1146,1377,742,fountain_left,yellow,right,5,7
1147,1372,741,fountain_left,yellow,right,5,7
1148,1371,731,fountain_left,yellow,right,5,7
1149,1368,732,fountain_left,yellow,right,5,7
1150,1370,735,fountain_left,yellow,right,5,7
1151,1381,750,fountain_left,yellow,right,5,7
1152,1382,745,fountain_left,yellow,right,5,7
1153,1382,741,fountain_left,yellow,right,5,7
1154,1381,740,fountain_left,yellow,right,5,7
1155,1380,740,fountain_left,yellow,right,5,7
1156,1371,733,fountain_left,yellow,right,5,7
1157,1368,728,fountain_left,yellow,right,5,7
1158,1367,727,fountain_left,yellow,right,5,7
1159,1374,746,fountain_left,yellow,right,5,7
1160,1375,751,fountain_left,yellow,right,5,7
1161,1370,749,fountain_left,yellow,right,5,7
1162,1384,757,fountain_left,yellow,right,5,7
1163,1380,747,fountain_left,yellow,right,5,7
1164,1375,743,fountain_left,yellow,right,5,7
1165,1364,737,fountain_left,yellow,right,5,7
1166,1366,736,fountain_left,yellow,right,5,7
1167,1366,738,fountain_left,yellow,right,5,7
1168,1365,737,fountain_left,yellow,right,5,7
1169,1367,730,fountain_left,yellow,right,5,7
1170,1369,731,fountain_left,yellow,right,5,7
1171,1368,737,fountain_left,yellow,right,5,7
1172,1369,742,fountain_left,yellow,right,5,7
1173,1373,741,fountain_left,yellow,right,5,7
1174,1386,748,fountain_left,yellow,right,5,7
1175,1383,744,fountain_left,yellow,right,5,7
1176,1383,742,fountain_left,yellow,right,5,7
1177,1384,743,fountain_left,yellow,right,5,7
1178,1384,742,fountain_left,yellow,right,5,7
1179,1389,741,fountain_left,yellow,right,5,7
1180,1386,739,fountain_left,yellow,right,5,7
1181,1388,741,fountain_left,yellow,right,5,7
1182,1386,725,fountain_left,yellow,right,5,7
1183,1376,721,fountain_left,yellow,right,5,7
1184,1365,722,fountain_left,yellow,right,5,7
1185,1371,734,fountain_left,yellow,right,5,7
1186,1375,751,fountain_left,yellow,right,5,7
1187,1376,754,fountain_left,yellow,right,5,7
1188,1372,754,fountain_left,yellow,right,5,7
1189,1368,757,fountain_left,yellow,right,5,7
1190,1367,759,fountain_left,yellow,right,5,7
1191,1369,760,fountain_left,yellow,right,5,7
1192,1362,745,fountain_left,yellow,right,5,7
1193,1358,732,fountain_left,yellow,right,5,7
1194,1349,729,fountain_left,yellow,right,5,7
1195,1357,738,fountain_left,yellow,right,5,7
1196,1357,741,fountain_left,yellow,right,5,7
1197,1339,718,fountain_left,yellow,right,5,7
1198,1334,703,fountain_left,yellow,right,5,7
1199,1323,698,fountain_left,yellow,right,5,7
1200,1321,695,fountain_left,yellow,right,5,7
1201,1312,686,branch_left,yellow,right,5,7
1202,1310,682,branch_left,yellow,right,5,7
1203,1309,677,branch_left,yellow,right,5,7
1204,1297,664,branch_left,yellow,right,5,7
1205,1293,659,branch_left,yellow,right,5,7
1206,1294,659,branch_left,yellow,right,5,7
1207,1293,659,branch_left,yellow,right,5,7
1208,1286,651,branch_left,yellow,right,5,7
1209,1283,651,branch_left,yellow,right,5,7
1210,1278,642,branch_left,yellow,right,5,7
1211,1273,627,branch_left,yellow,right,5,7
1212,1268,622,branch_left,yellow,right,5,7
1213,1259,609,branch_left,yellow,right,5,7
1214,1259,605,branch_left,yellow,right,5,7
1215,1253,582,branch_left,yellow,right,5,7
1216,1247,572,branch_left,yellow,right,5,7
1217,1242,556,branch_left,yellow,right,5,7
1218,1241,545,branch_left,yellow,right,5,7
1219,1236,531,branch_left,yellow,right,5,7
1220,1231,513,branch_left,yellow,right,5,7
1221,1230,511,branch_left,yellow,right,5,7
1222,1230,509,branch_left,yellow,right,5,7
1223,1238,515,branch_left,yellow,right,5,7
1224,1237,515,branch_left,yellow,right,5,7
1225,1241,521,branch_left,yellow,right,5,7
1226,1238,523,branch_left,yellow,right,5,7
1227,1237,528,branch_left,yellow,right,5,7
1228,1238,528,branch_left,yellow,right,5,7
1229,1235,533,branch_left,yellow,right,5,7
1230,1233,528,branch_left,yellow,right,5,7
1232,1228,519,branch_left,yellow,right,5,7
1233,1229,518,branch_left,yellow,right,5,7
1234,1232,516,branch_left,yellow,right,5,7
1235,1232,511,branch_left,yellow,right,5,7
1236,1223,504,branch_left,yellow,right,5,7
1237,1222,497,branch_left,yellow,right,5,7
1238,1219,493,branch_left,yellow,right,5,7
1239,1215,487,test,yellow,right,5,7
1240,1215,479,test,yellow,right,5,7
1241,1217,470,test,yellow,right,5,7
1242,1214,467,test,yellow,right,5,7
1243,1213,465,test,yellow,right,5,7
1244,1207,462,test,yellow,right,5,7
1245,1207,461,test,yellow,right,5,7
1246,1205,455,test,yellow,right,5,7
1247,1198,447,test,yellow,right,5,7
1248,1167,435,test,yellow,right,5,7
1249,1153,429,test,yellow,right,5,7
1250,1151,429,test,yellow,right,5,7
1251,1134,417,test,yellow,right,5,7
1252,1122,417,test,yellow,right,5,7
1253,1100,419,test,yellow,right,5,7
1254,1085,421,test,yellow,right,5,7
1255,1076,420,test,yellow,right,5,7
1256,1070,420,test,yellow,right,5,7
1257,1068,421,test,yellow,right,5,7
1258,1063,419,test,yellow,right,5,7
1259,1048,417,test,yellow,right,5,7
1260,1035,421,test,yellow,right,5,7
1261,1036,421,test,yellow,right,5,7
1262,1019,421,test,yellow,right,5,7
1263,1013,421,test,yellow,right,5,7
1264,1008,421,test,yellow,right,5,7
1265,994,420,test,yellow,right,5,7
1266,984,422,test,yellow,right,5,7
1267,979,427,test,yellow,right,5,7
1268,967,437,gate_test,yellow,right,5,7
1269,967,436,gate_test,yellow,right,5,7
1270,973,429,gate_test,yellow,right,5,7
1271,986,425,test,yellow,right,5,7
1272,975,426,test,yellow,right,5,7
1273,966,425,gate_test,yellow,right,5,7
1274,951,422,gate_test,yellow,right,5,7
1275,928,424,gate_test,yellow,right,5,7
1276,922,426,gate_test,yellow,right,5,7
1277,926,429,gate_test,yellow,right,5,7
1278,925,430,gate_test,yellow,right,5,7
1279,924,429,gate_test,yellow,right,5,7
1280,934,425,gate_test,yellow,right,5,7
1281,946,423,gate_test,yellow,right,5,7
1282,960,425,gate_test,yellow,right,5,7
1283,971,430,gate_test,yellow,right,5,7
1284,986,429,test,yellow,right,5,7
1285,1004,441,test,yellow,right,5,7
1286,1011,427,test,yellow,right,5,7
