t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
289,1387,123,fountain_right,blue,right,14,8
290,1387,124,fountain_right,blue,right,14,8
291,1387,113,fountain_right,blue,right,14,8
292,1387,126,fountain_right,blue,right,14,8
293,1386,125,fountain_right,blue,right,14,8
294,1387,126,fountain_right,blue,right,14,8
295,1386,126,fountain_right,blue,right,14,8
296,1386,126,fountain_right,blue,right,14,8
297,1386,126,fountain_right,blue,right,14,8
298,1387,126,fountain_right,blue,right,14,8
299,1387,127,fountain_right,blue,right,14,8
300,1387,128,fountain_right,blue,right,14,8
301,1388,139,fountain_right,blue,right,14,8
302,1387,132,fountain_right,blue,right,14,8
303,1390,146,fountain_right,blue,right,14,8
304,1388,151,fountain_right,blue,right,14,8
305,1390,153,fountain_right,blue,right,14,8
306,1392,137,fountain_right,blue,right,14,8
307,1392,144,fountain_right,blue,right,14,8
308,1387,118,fountain_right,blue,right,14,8
309,1387,129,fountain_right,blue,right,14,8
310,1387,117,fountain_right,blue,right,14,8
311,1386,115,fountain_right,blue,right,14,8
312,1386,127,fountain_right,blue,right,14,8
313,1386,116,fountain_right,blue,right,14,8
314,1386,133,fountain_right,blue,right,14,8
315,1384,140,fountain_right,blue,right,14,8
316,1385,135,fountain_right,blue,right,14,8
317,1393,146,fountain_right,blue,right,14,8
318,1396,147,fountain_right,blue,right,14,8
319,1403,149,fountain_right,blue,right,14,8
320,1407,139,fountain_right,blue,right,14,8
321,1406,131,fountain_right,blue,right,14,8
322,1409,121,fountain_right,blue,right,14,8
323,1399,117,fountain_right,blue,right,14,8
324,1413,118,fountain_right,blue,right,14,8
325,1417,127,fountain_right,blue,right,14,8
326,1416,127,fountain_right,blue,right,14,8
327,1406,142,fountain_right,blue,right,14,8
328,1400,140,fountain_right,blue,right,14,8
329,1390,146,fountain_right,blue,right,14,8
330,1387,144,fountain_right,blue,right,14,8
331,1388,147,fountain_right,blue,right,14,8
332,1388,143,fountain_right,blue,right,14,8
333,1393,136,fountain_right,blue,right,14,8
334,1401,136,fountain_right,blue,right,14,8
335,1412,124,fountain_right,blue,right,14,8
336,1421,135,fountain_right,blue,right,14,8
337,1425,130,fountain_right,blue,right,14,8
338,1425,112,fountain_right,blue,right,14,8
339,1428,118,fountain_right,blue,right,14,8
340,1422,103,fountain_right,blue,right,14,8
341,1416,96,fountain_right,blue,right,14,8
342,1404,87,fountain_right,blue,right,14,8
343,1405,88,fountain_right,blue,right,14,8
344,1408,91,fountain_right,blue,right,14,8
345,1409,91,fountain_right,blue,right,14,8
346,1418,92,fountain_right,blue,right,14,8
347,1421,89,fountain_right,blue,right,14,8
348,1396,86,fountain_right,blue,right,14,8
349,1417,84,fountain_right,blue,right,14,8
350,1417,83,fountain_right,blue,right,14,8
351,1418,82,fountain_right,blue,right,14,8
352,1419,83,fountain_right,blue,right,14,8
353,1419,84,fountain_right,blue,right,14,8
354,1419,84,fountain_right,blue,right,14,8
355,1395,80,fountain_right,blue,right,14,8
356,1409,80,fountain_right,blue,right,14,8
357,1409,80,fountain_right,blue,right,14,8
358,1409,80,fountain_right,blue,right,14,8
359,1408,80,fountain_right,blue,right,14,8
360,1409,80,fountain_right,blue,right,14,8
361,1408,80,fountain_right,blue,right,14,8
362,1407,80,fountain_right,blue,right,14,8
363,1394,81,fountain_right,blue,right,14,8
364,1408,81,fountain_right,blue,right,14,8
365,1409,82,fountain_right,blue,right,14,8
366,1409,82,fountain_right,blue,right,14,8
367,1416,82,fountain_right,blue,right,14,8
368,1416,82,fountain_right,blue,right,14,8
369,1416,83,fountain_right,blue,right,14,8
370,1416,83,fountain_right,blue,right,14,8
371,1408,83,fountain_right,blue,right,14,8
372,1417,82,fountain_right,blue,right,14,8
373,1416,82,fountain_right,blue,right,14,8
374,1417,83,fountain_right,blue,right,14,8
375,1416,83,fountain_right,blue,right,14,8
376,1416,83,fountain_right,blue,right,14,8
377,1416,83,fountain_right,blue,right,14,8
378,1417,82,fountain_right,blue,right,14,8
379,1417,83,fountain_right,blue,right,14,8
380,1409,83,fountain_right,blue,right,14,8
381,1410,83,fountain_right,blue,right,14,8
382,1420,83,fountain_right,blue,right,14,8
383,1426,84,fountain_right,blue,right,14,8
384,1420,82,fountain_right,blue,right,14,8
385,1432,82,fountain_right,blue,right,14,8
386,1436,84,fountain_right,blue,right,14,8
387,1434,81,fountain_right,blue,right,14,8
388,1448,77,fountain_right,blue,right,14,8
389,1456,68,fountain_right,blue,right,14,8
390,1459,64,branch_right,blue,right,14,8
391,1455,67,fountain_right,blue,right,14,8
392,1449,68,fountain_right,blue,right,14,8
393,1445,67,fountain_right,blue,right,14,8
394,1444,64,fountain_right,blue,right,14,8
395,1447,66,fountain_right,blue,right,14,8
396,1428,70,fountain_right,blue,right,14,8
397,1417,85,fountain_right,blue,right,14,8
398,1405,96,fountain_right,blue,right,14,8
399,1400,103,fountain_right,blue,right,14,8
400,1408,111,fountain_right,blue,right,14,8
401,1395,120,fountain_right,blue,right,14,8
402,1403,133,fountain_right,blue,right,14,8
403,1395,144,fountain_right,blue,right,14,8
404,1392,151,fountain_right,blue,right,14,8
405,1399,153,fountain_right,blue,right,14,8
406,1397,152,fountain_right,blue,right,14,8
407,1380,179,fountain_right,blue,right,14,8
408,1378,163,fountain_right,blue,right,14,8
409,1370,165,fountain_right,blue,right,14,8
410,1351,184,branch_right,blue,right,14,8
411,1340,192,branch_right,blue,right,14,8
412,1325,200,branch_right,blue,right,14,8
413,1314,211,branch_right,blue,right,14,8
414,1295,214,branch_right,blue,right,14,8
415,1281,202,branch_right,blue,right,14,8
416,1283,199,branch_right,blue,right,14,8
417,1284,191,branch_right,blue,right,14,8
418,1288,181,branch_right,blue,right,14,8
419,1290,168,branch_right,blue,right,14,8
420,1300,173,branch_right,blue,right,14,8
421,1302,164,branch_right,blue,right,14,8
422,1317,142,fountain_right,blue,right,14,8
423,1320,131,fountain_right,blue,right,14,8
424,1325,130,fountain_right,blue,right,14,8
425,1326,136,fountain_right,blue,right,14,8
426,1340,122,fountain_right,blue,right,14,8
427,1345,122,fountain_right,blue,right,14,8
428,1345,126,fountain_right,blue,right,14,8
429,1351,123,fountain_right,blue,right,14,8
430,1351,123,fountain_right,blue,right,14,8
431,1352,122,fountain_right,blue,right,14,8
432,1354,121,fountain_right,blue,right,14,8
433,1355,121,fountain_right,blue,right,14,8
434,1355,119,fountain_right,blue,right,14,8
435,1356,120,fountain_right,blue,right,14,8
436,1356,119,fountain_right,blue,right,14,8
437,1351,123,fountain_right,blue,right,14,8
438,1341,133,fountain_right,blue,right,14,8
439,1340,130,fountain_right,blue,right,14,8
440,1339,137,fountain_right,blue,right,14,8
441,1344,130,fountain_right,blue,right,14,8
442,1346,128,fountain_right,blue,right,14,8
443,1343,130,fountain_right,blue,right,14,8
444,1342,130,fountain_right,blue,right,14,8
445,1330,139,fountain_right,blue,right,14,8
446,1328,138,fountain_right,blue,right,14,8
447,1327,145,fountain_right,blue,right,14,8
448,1330,138,fountain_right,blue,right,14,8
449,1328,128,fountain_right,blue,right,14,8
450,1316,126,fountain_right,blue,right,14,8
451,1315,130,fountain_right,blue,right,14,8
452,1319,130,fountain_right,blue,right,14,8
453,1315,118,fountain_right,blue,right,14,8
454,1314,133,fountain_right,blue,right,14,8
455,1306,140,fountain_right,blue,right,14,8
456,1303,145,fountain_right,blue,right,14,8
457,1327,157,fountain_right,blue,right,14,8
458,1299,164,branch_right,blue,right,14,8
459,1296,170,branch_right,blue,right,14,8
460,1285,197,branch_right,blue,right,14,8
461,1287,216,branch_right,blue,right,14,8
462,1277,222,branch_right,blue,right,14,8
463,1269,256,branch_right,blue,right,14,8
464,1269,280,branch_right,blue,right,14,8
465,1276,300,branch_right,blue,right,14,8
466,1264,298,branch_right,blue,right,14,8
467,1255,312,branch_right,blue,right,14,8
468,1237,337,branch_right,blue,right,14,8
469,1231,369,test,blue,right,14,8
470,1235,389,test,blue,right,14,8
471,1243,408,test,blue,right,14,8
472,1248,417,test,blue,right,14,8
473,1260,429,test,blue,right,14,8
474,1259,430,test,blue,right,14,8
475,1259,426,test,blue,right,14,8
476,1268,431,test,blue,right,14,8
477,1273,438,test,blue,right,14,8
478,1280,468,branch_left,blue,right,14,8
479,1289,489,branch_left,blue,right,14,8
480,1308,509,branch_left,blue,right,14,8
481,1335,530,branch_left,blue,right,14,8
482,1350,538,branch_left,blue,right,14,8
483,1377,561,branch_left,blue,right,14,8
484,1385,564,branch_left,blue,right,14,8
485,1411,567,branch_left,blue,right,14,8
486,1443,596,branch_left,blue,right,14,8
487,1454,610,fountain_left,blue,right,14,8
488,1447,631,fountain_left,blue,right,14,8
489,1438,638,fountain_left,blue,right,14,8
490,1433,642,fountain_left,blue,right,14,8
491,1433,642,fountain_left,blue,right,14,8
492,1434,640,fountain_left,blue,right,14,8
493,1435,637,fountain_left,blue,right,14,8
494,1444,624,fountain_left,blue,right,14,8
495,1443,638,fountain_left,blue,right,14,8
496,1435,639,fountain_left,blue,right,14,8
497,1433,640,fountain_left,blue,right,14,8
498,1439,637,fountain_left,blue,right,14,8
499,1443,635,fountain_left,blue,right,14,8
500,1445,633,fountain_left,blue,right,14,8
501,1445,634,fountain_left,blue,right,14,8
502,1448,636,fountain_left,blue,right,14,8
503,1453,639,fountain_left,blue,right,14,8
504,1457,644,fountain_left,blue,right,14,8
505,1457,668,fountain_left,blue,right,14,8
506,1451,675,fountain_left,blue,right,14,8
507,1450,696,fountain_left,blue,right,14,8
508,1446,701,fountain_left,blue,right,14,8
509,1461,683,fountain_left,blue,right,14,8
510,1487,687,fountain_left,blue,right,14,8
511,1479,675,fountain_left,blue,right,14,8
512,1489,672,fountain_left,blue,right,14,8
513,1488,670,fountain_left,blue,right,14,8
514,1486,666,fountain_left,blue,right,14,8
515,1480,664,fountain_left,blue,right,14,8
516,1476,665,fountain_left,blue,right,14,8
517,1450,645,fountain_left,blue,right,14,8
518,1449,655,fountain_left,blue,right,14,8
519,1455,657,fountain_left,blue,right,14,8
520,1462,653,fountain_left,blue,right,14,8
521,1471,658,fountain_left,blue,right,14,8
522,1475,666,fountain_left,blue,right,14,8
523,1475,666,fountain_left,blue,right,14,8
524,1444,647,fountain_left,blue,right,14,8
525,1425,638,fountain_left,blue,right,14,8
526,1433,627,fountain_left,blue,right,14,8
527,1436,616,fountain_left,blue,right,14,8
528,1422,618,branch_left,blue,right,14,8
529,1421,595,branch_left,blue,right,14,8
530,1417,575,branch_left,blue,right,14,8
531,1406,558,branch_left,blue,right,14,8
532,1384,535,branch_left,blue,right,14,8
533,1372,531,branch_left,blue,right,14,8
534,1356,499,branch_left,blue,right,14,8
535,1356,490,branch_left,blue,right,14,8
536,1345,504,branch_left,blue,right,14,8
537,1344,492,branch_left,blue,right,14,8
538,1341,486,branch_left,blue,right,14,8
539,1318,482,branch_left,blue,right,14,8
540,1316,472,branch_left,blue,right,14,8
541,1304,453,branch_left,blue,right,14,8
542,1295,436,branch_left,blue,right,14,8
543,1276,413,test,blue,right,14,8
544,1278,410,test,blue,right,14,8
545,1269,393,test,blue,right,14,8
546,1268,369,test,blue,right,14,8
547,1270,364,test,blue,right,14,8
548,1271,359,branch_right,blue,right,14,8
549,1269,351,branch_right,blue,right,14,8
550,1272,353,branch_right,blue,right,14,8
551,1273,352,branch_right,blue,right,14,8
552,1284,341,branch_right,blue,right,14,8
553,1291,324,branch_right,blue,right,14,8
554,1295,319,branch_right,blue,right,14,8
555,1309,285,branch_right,blue,right,14,8
556,1314,267,branch_right,blue,right,14,8
557,1327,253,branch_right,blue,right,14,8
558,1347,228,branch_right,blue,right,14,8
559,1361,202,branch_right,blue,right,14,8
560,1373,173,fountain_right,blue,right,14,8
561,1376,162,fountain_right,blue,right,14,8
562,1385,138,fountain_right,blue,right,14,8
563,1392,142,fountain_right,blue,right,14,8
564,1392,134,fountain_right,blue,right,14,8
565,1392,120,fountain_right,blue,right,14,8
566,1391,129,fountain_right,blue,right,14,8
567,1391,132,fountain_right,blue,right,14,8
568,1392,142,fountain_right,blue,right,14,8
569,1392,130,fountain_right,blue,right,14,8
570,1392,140,fountain_right,blue,right,14,8
571,1390,149,fountain_right,blue,right,14,8
572,1390,163,fountain_right,blue,right,14,8
573,1393,156,fountain_right,blue,right,14,8
574,1394,164,fountain_right,blue,right,14,8
575,1394,183,fountain_right,blue,right,14,8
576,1386,170,fountain_right,blue,right,14,8
577,1386,180,fountain_right,blue,right,14,8
578,1378,183,fountain_right,blue,right,14,8
579,1379,203,branch_right,blue,right,14,8
580,1342,222,branch_right,blue,right,14,8
581,1359,227,branch_right,blue,right,14,8
582,1328,241,branch_right,blue,right,14,8
583,1329,254,branch_right,blue,right,14,8
584,1306,283,branch_right,blue,right,14,8
585,1299,287,branch_right,blue,right,14,8
586,1270,312,branch_right,blue,right,14,8
587,1250,334,branch_right,blue,right,14,8
588,1239,376,test,blue,right,14,8
589,1235,394,test,blue,right,14,8
590,1244,412,test,blue,right,14,8
591,1262,432,test,blue,right,14,8
592,1276,458,branch_left,blue,right,14,8
593,1285,489,branch_left,blue,right,14,8
594,1305,517,branch_left,blue,right,14,8
595,1332,552,branch_left,blue,right,14,8
596,1342,567,branch_left,blue,right,14,8
597,1365,607,branch_left,blue,right,14,8
598,1375,649,fountain_left,blue,right,14,8
599,1375,651,fountain_left,blue,right,14,8
600,1376,651,fountain_left,blue,right,14,8
601,1375,652,fountain_left,blue,right,14,8
602,1378,657,fountain_left,blue,right,14,8
603,1376,656,fountain_left,blue,right,14,8
604,1381,668,fountain_left,blue,right,14,8
605,1387,672,fountain_left,blue,right,14,8
606,1390,672,fountain_left,blue,right,14,8
607,1388,670,fountain_left,blue,right,14,8
608,1393,675,fountain_left,blue,right,14,8
609,1390,676,fountain_left,blue,right,14,8
610,1392,675,fountain_left,blue,right,14,8
611,1394,673,fountain_left,blue,right,14,8
612,1390,673,fountain_left,blue,right,14,8
613,1392,657,fountain_left,blue,right,14,8
614,1402,677,fountain_left,blue,right,14,8
615,1413,683,fountain_left,blue,right,14,8
616,1409,703,fountain_left,blue,right,14,8
617,1420,712,fountain_left,blue,right,14,8
618,1414,713,fountain_left,blue,right,14,8
619,1426,705,fountain_left,blue,right,14,8
620,1422,689,fountain_left,blue,right,14,8
621,1422,693,fountain_left,blue,right,14,8
622,1419,693,fountain_left,blue,right,14,8
623,1405,697,fountain_left,blue,right,14,8
624,1407,692,fountain_left,blue,right,14,8
625,1409,694,fountain_left,blue,right,14,8
626,1413,689,fountain_left,blue,right,14,8
627,1415,684,fountain_left,blue,right,14,8
628,1416,685,fountain_left,blue,right,14,8
629,1411,667,fountain_left,blue,right,14,8
630,1412,677,fountain_left,blue,right,14,8
631,1424,676,fountain_left,blue,right,14,8
632,1433,677,fountain_left,blue,right,14,8
633,1449,683,fountain_left,blue,right,14,8
634,1451,689,fountain_left,blue,right,14,8
635,1451,689,fountain_left,blue,right,14,8
636,1451,689,fountain_left,blue,right,14,8
637,1437,694,fountain_left,blue,right,14,8
638,1436,703,fountain_left,blue,right,14,8
639,1458,687,fountain_left,blue,right,14,8
640,1447,679,fountain_left,blue,right,14,8
641,1457,671,fountain_left,blue,right,14,8
642,1459,661,fountain_left,blue,right,14,8
643,1473,665,fountain_left,blue,right,14,8
644,1462,657,fountain_left,blue,right,14,8
645,1470,659,fountain_left,blue,right,14,8
646,1466,660,fountain_left,blue,right,14,8
647,1464,666,fountain_left,blue,right,14,8
648,1447,674,fountain_left,blue,right,14,8
649,1452,676,fountain_left,blue,right,14,8
650,1449,690,fountain_left,blue,right,14,8
651,1442,696,fountain_left,blue,right,14,8
652,1434,691,fountain_left,blue,right,14,8
