t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
686,1041,439,test,blue,left,66,4
687,1083,438,test,blue,left,66,4
688,1117,432,test,blue,left,66,4
689,1125,426,test,blue,left,66,4
690,1142,422,test,blue,left,66,4
691,1155,427,test,blue,left,66,4
692,1195,439,test,blue,left,66,4
693,1213,445,test,blue,left,66,4
694,1253,457,test,blue,left,66,4
695,1264,464,branch_left,blue,left,66,4
696,1260,485,branch_left,blue,left,66,4
697,1272,501,branch_left,blue,left,66,4
698,1284,521,branch_left,blue,left,66,4
699,1306,537,branch_left,blue,left,66,4
700,1319,526,branch_left,blue,left,66,4
701,1304,527,branch_left,blue,left,66,4
702,1303,523,branch_left,blue,left,66,4
703,1310,523,branch_left,blue,left,66,4
704,1329,527,branch_left,blue,left,66,4
705,1337,533,branch_left,blue,left,66,4
706,1347,540,branch_left,blue,left,66,4
707,1373,557,branch_left,blue,left,66,4
708,1379,567,branch_left,blue,left,66,4
709,1397,583,branch_left,blue,left,66,4
710,1407,582,branch_left,blue,left,66,4
711,1420,591,branch_left,blue,left,66,4
712,1429,595,branch_left,blue,left,66,4
713,1440,621,fountain_left,blue,left,66,4
714,1443,631,fountain_left,blue,left,66,4
715,1444,644,fountain_left,blue,left,66,4
716,1444,644,fountain_left,blue,left,66,4
717,1444,644,fountain_left,blue,left,66,4
718,1472,668,fountain_left,blue,left,66,4
719,1459,657,fountain_left,blue,left,66,4
720,1449,649,fountain_left,blue,left,66,4
721,1458,646,fountain_left,blue,left,66,4
722,1484,661,fountain_left,blue,left,66,4
723,1484,662,fountain_left,blue,left,66,4
724,1459,642,fountain_left,blue,left,66,4
725,1453,639,fountain_left,blue,left,66,4
726,1437,628,fountain_left,blue,left,66,4
727,1419,627,fountain_left,blue,left,66,4
728,1419,618,branch_left,blue,left,66,4
729,1402,602,branch_left,blue,left,66,4
730,1407,595,branch_left,blue,left,66,4
731,1378,555,branch_left,blue,left,66,4
732,1373,558,branch_left,blue,left,66,4
733,1333,537,branch_left,blue,left,66,4
734,1324,533,branch_left,blue,left,66,4
735,1294,517,branch_left,blue,left,66,4
736,1280,510,branch_left,blue,left,66,4
737,1258,476,branch_left,blue,left,66,4
738,1245,446,test,blue,left,66,4
739,1242,429,test,blue,left,66,4
740,1247,413,test,blue,left,66,4
741,1257,384,test,blue,left,66,4
742,1253,358,test,blue,left,66,4
743,1262,320,branch_right,blue,left,66,4
744,1274,300,branch_right,blue,left,66,4
745,1291,261,branch_right,blue,left,66,4
746,1300,244,branch_right,blue,left,66,4
747,1316,207,branch_right,blue,left,66,4
748,1324,188,branch_right,blue,left,66,4
749,1324,188,branch_right,blue,left,66,4
750,1350,148,fountain_right,blue,left,66,4
751,1350,148,fountain_right,blue,left,66,4
752,1350,148,fountain_right,blue,left,66,4
753,1350,148,fountain_right,blue,left,66,4
754,1350,148,fountain_right,blue,left,66,4
755,1350,148,fountain_right,blue,left,66,4
756,1350,148,fountain_right,blue,left,66,4
757,1350,148,fountain_right,blue,left,66,4
758,1350,148,fountain_right,blue,left,66,4
759,1350,148,fountain_right,blue,left,66,4
760,1350,148,fountain_right,blue,left,66,4
761,1350,148,fountain_right,blue,left,66,4
762,1350,148,fountain_right,blue,left,66,4
763,1350,148,fountain_right,blue,left,66,4
764,1350,148,fountain_right,blue,left,66,4
765,1350,148,fountain_right,blue,left,66,4
766,1350,148,fountain_right,blue,left,66,4
767,1350,148,fountain_right,blue,left,66,4
768,1350,148,fountain_right,blue,left,66,4
769,1350,148,fountain_right,blue,left,66,4
770,1350,148,fountain_right,blue,left,66,4
771,1350,148,fountain_right,blue,left,66,4
772,1350,148,fountain_right,blue,left,66,4
773,1350,148,fountain_right,blue,left,66,4
774,1350,148,fountain_right,blue,left,66,4
775,1311,142,fountain_right,blue,left,66,4
776,1326,160,fountain_right,blue,left,66,4
777,1280,196,branch_right,blue,left,66,4
778,1282,206,branch_right,blue,left,66,4
779,1294,235,branch_right,blue,left,66,4
780,1263,279,branch_right,blue,left,66,4
781,1261,295,branch_right,blue,left,66,4
782,1263,321,branch_right,blue,left,66,4
783,1259,332,branch_right,blue,left,66,4
784,1247,358,test,blue,left,66,4
785,1226,384,test,blue,left,66,4
786,1191,401,test,blue,left,66,4
787,1191,401,test,blue,left,66,4
788,1191,401,test,blue,left,66,4
789,1191,401,test,blue,left,66,4
790,1191,401,test,blue,left,66,4
791,1191,401,test,blue,left,66,4
792,1191,401,test,blue,left,66,4
793,1191,401,test,blue,left,66,4
794,999,436,test,blue,left,66,4
795,988,445,test,blue,left,66,4
796,965,451,gate_test,blue,left,66,4
797,952,459,gate_test,blue,left,66,4
798,952,459,gate_test,blue,left,66,4
799,879,430,gate_test,blue,left,66,4
800,863,425,gate_test,blue,left,66,4
801,817,400,gate,blue,left,66,4
802,799,383,capture,blue,left,66,4
803,799,383,capture,blue,left,66,4
804,799,383,capture,blue,left,66,4
805,799,383,capture,blue,left,66,4
806,799,383,capture,blue,left,66,4
807,799,383,capture,blue,left,66,4
808,799,383,capture,blue,left,66,4
809,799,383,capture,blue,left,66,4
810,799,383,capture,blue,left,66,4
811,799,383,capture,blue,left,66,4
812,799,383,capture,blue,left,66,4
813,799,383,capture,blue,left,66,4
814,799,383,capture,blue,left,66,4
815,799,383,capture,blue,left,66,4
816,799,383,capture,blue,left,66,4
817,799,383,capture,blue,left,66,4
818,799,383,capture,blue,left,66,4
819,799,383,capture,blue,left,66,4
820,799,383,capture,blue,left,66,4
821,799,383,capture,blue,left,66,4
822,799,383,capture,blue,left,66,4
823,799,383,capture,blue,left,66,4
824,799,383,capture,blue,left,66,4
825,799,383,capture,blue,left,66,4
826,799,383,capture,blue,left,66,4
827,799,383,capture,blue,left,66,4
828,799,383,capture,blue,left,66,4
829,799,383,capture,blue,left,66,4
830,799,383,capture,blue,left,66,4
831,799,383,capture,blue,left,66,4
832,799,383,capture,blue,left,66,4
833,799,383,capture,blue,left,66,4
834,799,383,capture,blue,left,66,4
835,799,383,capture,blue,left,66,4
836,799,383,capture,blue,left,66,4
837,799,383,capture,blue,left,66,4
838,799,383,capture,blue,left,66,4
839,799,383,capture,blue,left,66,4
840,799,383,capture,blue,left,66,4
841,799,383,capture,blue,left,66,4
842,799,383,capture,blue,left,66,4
843,799,383,capture,blue,left,66,4
844,799,383,capture,blue,left,66,4
845,799,383,capture,blue,left,66,4
846,799,383,capture,blue,left,66,4
847,799,383,capture,blue,left,66,4
848,799,383,capture,blue,left,66,4
849,799,383,capture,blue,left,66,4
850,799,383,capture,blue,left,66,4
851,799,383,capture,blue,left,66,4
852,786,382,capture,blue,left,66,4
853,786,382,capture,blue,left,66,4
854,786,382,capture,blue,left,66,4
855,786,382,capture,blue,left,66,4
856,786,382,capture,blue,left,66,4
857,798,386,capture,blue,left,66,4
858,803,382,capture,blue,left,66,4
859,803,382,capture,blue,left,66,4
860,788,378,capture,blue,left,66,4
861,788,378,capture,blue,left,66,4
862,788,378,capture,blue,left,66,4
863,788,378,capture,blue,left,66,4
864,791,376,capture,blue,left,66,4
865,791,376,capture,blue,left,66,4
866,791,376,capture,blue,left,66,4
867,794,377,capture,blue,left,66,4
868,798,375,capture,blue,left,66,4
869,800,381,capture,blue,left,66,4
870,794,381,capture,blue,left,66,4
871,796,379,capture,blue,left,66,4
872,796,379,capture,blue,left,66,4
873,797,383,capture,blue,left,66,4
874,800,385,capture,blue,left,66,4
875,800,382,capture,blue,left,66,4
876,799,374,capture,blue,left,66,4
877,803,368,capture,blue,left,66,4
878,805,367,capture,blue,left,66,4
879,807,367,capture,blue,left,66,4
880,806,369,capture,blue,left,66,4
881,805,367,capture,blue,left,66,4
882,805,370,capture,blue,left,66,4
883,808,370,capture,blue,left,66,4
884,810,372,capture,blue,left,66,4
885,805,369,capture,blue,left,66,4
886,803,373,capture,blue,left,66,4
887,804,375,capture,blue,left,66,4
888,805,376,capture,blue,left,66,4
889,804,375,capture,blue,left,66,4
890,804,374,capture,blue,left,66,4
891,809,369,capture,blue,left,66,4
892,806,367,capture,blue,left,66,4
893,806,368,capture,blue,left,66,4
894,814,373,capture,blue,left,66,4
895,820,386,gate,blue,left,66,4
896,823,385,gate,blue,left,66,4
897,828,382,gate,blue,left,66,4
898,828,380,capture,blue,left,66,4
899,828,379,capture,blue,left,66,4
900,829,381,point outside of all zones,blue,left,66,4
901,831,381,gate,blue,left,66,4
902,832,377,capture,blue,left,66,4
903,832,377,capture,blue,left,66,4
904,834,378,point outside of all zones,blue,left,66,4
905,832,381,gate,blue,left,66,4
906,834,394,gate,blue,left,66,4
907,837,376,capture,blue,left,66,4
908,840,377,gate,blue,left,66,4
909,847,388,gate,blue,left,66,4
910,854,395,gate_test,blue,left,66,4
911,853,396,gate_test,blue,left,66,4
912,853,400,gate,blue,left,66,4
913,855,400,gate_test,blue,left,66,4
914,863,422,gate_test,blue,left,66,4
915,865,410,gate_test,blue,left,66,4
916,877,424,gate_test,blue,left,66,4
917,883,443,gate_test,blue,left,66,4
918,891,438,gate_test,blue,left,66,4
919,900,444,gate_test,blue,left,66,4
920,905,442,gate_test,blue,left,66,4
921,913,450,gate_test,blue,left,66,4
922,908,446,gate_test,blue,left,66,4
923,907,445,gate_test,blue,left,66,4
924,906,446,gate_test,blue,left,66,4
925,905,444,gate_test,blue,left,66,4
926,906,451,gate_test,blue,left,66,4
927,902,443,gate_test,blue,left,66,4
928,904,441,gate_test,blue,left,66,4
929,904,440,gate_test,blue,left,66,4
930,910,439,gate_test,blue,left,66,4
931,916,440,gate_test,blue,left,66,4
932,934,447,gate_test,blue,left,66,4
933,951,446,gate_test,blue,left,66,4
934,976,442,test,blue,left,66,4
935,988,445,test,blue,left,66,4
936,1022,441,test,blue,left,66,4
937,1074,444,test,blue,left,66,4
938,1086,444,test,blue,left,66,4
939,1103,433,test,blue,left,66,4
940,1122,434,test,blue,left,66,4
941,1168,434,test,blue,left,66,4
942,1191,442,test,blue,left,66,4
943,1226,443,test,blue,left,66,4
944,1235,451,test,blue,left,66,4
945,1266,487,branch_left,blue,left,66,4
946,1271,496,branch_left,blue,left,66,4
947,1277,537,branch_left,blue,left,66,4
948,1289,544,branch_left,blue,left,66,4
949,1311,576,branch_left,blue,left,66,4
950,1321,571,branch_left,blue,left,66,4
951,1343,564,branch_left,blue,left,66,4
952,1350,557,branch_left,blue,left,66,4
953,1362,558,branch_left,blue,left,66,4
954,1362,565,branch_left,blue,left,66,4
955,1389,581,branch_left,blue,left,66,4
956,1402,588,branch_left,blue,left,66,4
957,1419,624,fountain_left,blue,left,66,4
958,1419,632,fountain_left,blue,left,66,4
959,1424,642,fountain_left,blue,left,66,4
960,1426,647,fountain_left,blue,left,66,4
961,1431,644,fountain_left,blue,left,66,4
962,1427,650,fountain_left,blue,left,66,4
963,1429,659,fountain_left,blue,left,66,4
964,1426,661,fountain_left,blue,left,66,4
965,1426,661,fountain_left,blue,left,66,4
966,1426,661,fountain_left,blue,left,66,4
967,1426,661,fountain_left,blue,left,66,4
968,1426,661,fountain_left,blue,left,66,4
969,1426,661,fountain_left,blue,left,66,4
970,1426,661,fountain_left,blue,left,66,4
971,1426,661,fountain_left,blue,left,66,4
972,1426,661,fountain_left,blue,left,66,4
973,1426,661,fountain_left,blue,left,66,4
974,1426,661,fountain_left,blue,left,66,4
975,1426,661,fountain_left,blue,left,66,4
976,1426,661,fountain_left,blue,left,66,4
977,1426,661,fountain_left,blue,left,66,4
978,1426,661,fountain_left,blue,left,66,4
979,1426,661,fountain_left,blue,left,66,4
980,1426,661,fountain_left,blue,left,66,4
981,1426,661,fountain_left,blue,left,66,4
982,1426,661,fountain_left,blue,left,66,4
983,1426,661,fountain_left,blue,left,66,4
984,1426,661,fountain_left,blue,left,66,4
985,1426,661,fountain_left,blue,left,66,4
986,1426,661,fountain_left,blue,left,66,4
987,1426,661,fountain_left,blue,left,66,4
988,1426,661,fountain_left,blue,left,66,4
989,1416,716,fountain_left,blue,left,66,4
990,1416,716,fountain_left,blue,left,66,4
991,1416,716,fountain_left,blue,left,66,4
992,1427,697,fountain_left,blue,left,66,4
993,1427,697,fountain_left,blue,left,66,4
994,1427,697,fountain_left,blue,left,66,4
995,1427,697,fountain_left,blue,left,66,4
996,1427,697,fountain_left,blue,left,66,4
997,1427,697,fountain_left,blue,left,66,4
998,1404,683,fountain_left,blue,left,66,4
999,1404,683,fountain_left,blue,left,66,4
1000,1404,683,fountain_left,blue,left,66,4
1001,1404,683,fountain_left,blue,left,66,4
1002,1402,685,fountain_left,blue,left,66,4
1003,1402,685,fountain_left,blue,left,66,4
1004,1402,685,fountain_left,blue,left,66,4
1005,1402,685,fountain_left,blue,left,66,4
1006,1402,685,fountain_left,blue,left,66,4
1007,1402,685,fountain_left,blue,left,66,4
1008,1402,685,fountain_left,blue,left,66,4
1009,1402,685,fountain_left,blue,left,66,4
1010,1401,684,fountain_left,blue,left,66,4
1011,1401,684,fountain_left,blue,left,66,4
1012,1401,684,fountain_left,blue,left,66,4
1013,1401,684,fountain_left,blue,left,66,4
1014,1409,710,fountain_left,blue,left,66,4
1015,1409,710,fountain_left,blue,left,66,4
1016,1409,710,fountain_left,blue,left,66,4
1017,1409,710,fountain_left,blue,left,66,4
1018,1409,710,fountain_left,blue,left,66,4
1019,1409,710,fountain_left,blue,left,66,4
1020,1409,710,fountain_left,blue,left,66,4
1021,1409,710,fountain_left,blue,left,66,4
1022,1409,710,fountain_left,blue,left,66,4
1023,1409,710,fountain_left,blue,left,66,4
1024,1409,710,fountain_left,blue,left,66,4
1025,1409,710,fountain_left,blue,left,66,4
1026,1409,710,fountain_left,blue,left,66,4
1027,1409,710,fountain_left,blue,left,66,4
1028,1409,710,fountain_left,blue,left,66,4
1029,1409,710,fountain_left,blue,left,66,4
1030,1409,710,fountain_left,blue,left,66,4
1031,1409,710,fountain_left,blue,left,66,4
1032,1409,710,fountain_left,blue,left,66,4
1033,1409,710,fountain_left,blue,left,66,4
1034,1409,710,fountain_left,blue,left,66,4
1035,1394,733,fountain_left,blue,left,66,4
1036,1394,733,fountain_left,blue,left,66,4
1037,1394,733,fountain_left,blue,left,66,4
1038,1394,733,fountain_left,blue,left,66,4
1039,1394,733,fountain_left,blue,left,66,4
1040,1394,733,fountain_left,blue,left,66,4
1041,1394,733,fountain_left,blue,left,66,4
1042,1394,733,fountain_left,blue,left,66,4
1043,1394,733,fountain_left,blue,left,66,4
1044,1394,733,fountain_left,blue,left,66,4
1045,1434,660,fountain_left,blue,left,66,4
1046,1426,646,fountain_left,blue,left,66,4
1047,1426,646,fountain_left,blue,left,66,4
1048,1383,622,branch_left,blue,left,66,4
1049,1367,615,branch_left,blue,left,66,4
1050,1367,615,branch_left,blue,left,66,4
1051,1325,581,branch_left,blue,left,66,4
1052,1306,554,branch_left,blue,left,66,4
1053,1309,537,branch_left,blue,left,66,4
1054,1304,512,branch_left,blue,left,66,4
1055,1278,483,branch_left,blue,left,66,4
1056,1259,470,branch_left,blue,left,66,4
1057,1248,455,test,blue,left,66,4
1058,1233,422,test,blue,left,66,4
1059,1240,409,test,blue,left,66,4
1060,1249,391,test,blue,left,66,4
1061,1252,379,test,blue,left,66,4
1062,1277,310,branch_right,blue,left,66,4
1063,1288,295,branch_right,blue,left,66,4
1064,1298,280,branch_right,blue,left,66,4
1065,1306,268,branch_right,blue,left,66,4
1066,1306,269,branch_right,blue,left,66,4
1067,1286,286,branch_right,blue,left,66,4
1068,1274,292,branch_right,blue,left,66,4
1069,1271,318,branch_right,blue,left,66,4
1070,1276,321,branch_right,blue,left,66,4
1071,1275,329,branch_right,blue,left,66,4
1072,1273,336,branch_right,blue,left,66,4
1073,1269,370,test,blue,left,66,4
1074,1259,392,test,blue,left,66,4
1075,1264,414,test,blue,left,66,4
1076,1267,458,branch_left,blue,left,66,4
1077,1278,475,branch_left,blue,left,66,4
1078,1296,479,branch_left,blue,left,66,4
1079,1311,492,branch_left,blue,left,66,4
1080,1323,512,branch_left,blue,left,66,4
1081,1328,525,branch_left,blue,left,66,4
1082,1338,540,branch_left,blue,left,66,4
1083,1366,577,branch_left,blue,left,66,4
1084,1379,638,branch_left,blue,left,66,4
1085,1383,636,branch_left,blue,left,66,4
1086,1396,641,fountain_left,blue,left,66,4
1087,1403,668,fountain_left,blue,left,66,4
1088,1400,659,fountain_left,blue,left,66,4
1089,1394,658,fountain_left,blue,left,66,4
1090,1396,652,fountain_left,blue,left,66,4
1091,1395,660,fountain_left,blue,left,66,4
1092,1406,667,fountain_left,blue,left,66,4
1093,1407,669,fountain_left,blue,left,66,4
1094,1412,680,fountain_left,blue,left,66,4
1095,1408,671,fountain_left,blue,left,66,4
1096,1412,687,fountain_left,blue,left,66,4
1097,1412,687,fountain_left,blue,left,66,4
1098,1412,687,fountain_left,blue,left,66,4
1099,1412,687,fountain_left,blue,left,66,4
1100,1412,687,fountain_left,blue,left,66,4
1101,1412,687,fountain_left,blue,left,66,4
1102,1412,687,fountain_left,blue,left,66,4
1103,1412,687,fountain_left,blue,left,66,4
1104,1412,687,fountain_left,blue,left,66,4
1105,1412,687,fountain_left,blue,left,66,4
1106,1412,687,fountain_left,blue,left,66,4
1107,1412,687,fountain_left,blue,left,66,4
1108,1412,687,fountain_left,blue,left,66,4
1109,1412,687,fountain_left,blue,left,66,4
1110,1412,687,fountain_left,blue,left,66,4
1111,1412,687,fountain_left,blue,left,66,4
1112,1412,687,fountain_left,blue,left,66,4
1113,1412,687,fountain_left,blue,left,66,4
1114,1412,687,fountain_left,blue,left,66,4
1115,1412,687,fountain_left,blue,left,66,4
1116,1412,687,fountain_left,blue,left,66,4
1117,1412,687,fountain_left,blue,left,66,4
1118,1412,687,fountain_left,blue,left,66,4
1119,1412,687,fountain_left,blue,left,66,4
1120,1412,687,fountain_left,blue,left,66,4
1121,1412,687,fountain_left,blue,left,66,4
1122,1412,687,fountain_left,blue,left,66,4
1123,1412,687,fountain_left,blue,left,66,4
1124,1412,687,fountain_left,blue,left,66,4
1125,1412,687,fountain_left,blue,left,66,4
1126,1412,687,fountain_left,blue,left,66,4
1127,1412,687,fountain_left,blue,left,66,4
1128,1412,687,fountain_left,blue,left,66,4
1129,1412,687,fountain_left,blue,left,66,4
1130,1412,687,fountain_left,blue,left,66,4
1131,1412,687,fountain_left,blue,left,66,4
1132,1412,687,fountain_left,blue,left,66,4
1133,1412,687,fountain_left,blue,left,66,4
1134,1412,687,fountain_left,blue,left,66,4
1135,1412,687,fountain_left,blue,left,66,4
1136,1412,687,fountain_left,blue,left,66,4
1137,1412,687,fountain_left,blue,left,66,4
1138,1412,687,fountain_left,blue,left,66,4
1139,1412,687,fountain_left,blue,left,66,4
1140,1412,687,fountain_left,blue,left,66,4
1141,1412,687,fountain_left,blue,left,66,4
1142,1412,687,fountain_left,blue,left,66,4
1143,1412,687,fountain_left,blue,left,66,4
1144,1412,687,fountain_left,blue,left,66,4
1145,1412,687,fountain_left,blue,left,66,4
1146,1412,687,fountain_left,blue,left,66,4
1147,1412,687,fountain_left,blue,left,66,4
1148,1412,687,fountain_left,blue,left,66,4
1149,1412,687,fountain_left,blue,left,66,4
1150,1412,687,fountain_left,blue,left,66,4
1151,1412,687,fountain_left,blue,left,66,4
1152,1412,687,fountain_left,blue,left,66,4
1153,1412,687,fountain_left,blue,left,66,4
1154,1412,687,fountain_left,blue,left,66,4
1155,1412,687,fountain_left,blue,left,66,4
1156,1412,687,fountain_left,blue,left,66,4
1157,1412,687,fountain_left,blue,left,66,4
1158,1412,687,fountain_left,blue,left,66,4
1159,1412,687,fountain_left,blue,left,66,4
1160,1412,687,fountain_left,blue,left,66,4
1161,1412,687,fountain_left,blue,left,66,4
1162,1412,687,fountain_left,blue,left,66,4
1163,1412,687,fountain_left,blue,left,66,4
1164,1412,687,fountain_left,blue,left,66,4
1165,1412,687,fountain_left,blue,left,66,4
1166,1412,687,fountain_left,blue,left,66,4
1167,1412,687,fountain_left,blue,left,66,4
1168,1412,687,fountain_left,blue,left,66,4
1169,1412,687,fountain_left,blue,left,66,4
1170,1412,687,fountain_left,blue,left,66,4
1171,1412,687,fountain_left,blue,left,66,4
1172,1412,687,fountain_left,blue,left,66,4
1173,1412,687,fountain_left,blue,left,66,4
1174,1412,687,fountain_left,blue,left,66,4
1175,1412,687,fountain_left,blue,left,66,4
1176,1412,687,fountain_left,blue,left,66,4
1177,1412,687,fountain_left,blue,left,66,4
1178,1412,687,fountain_left,blue,left,66,4
1179,1412,687,fountain_left,blue,left,66,4
1180,1452,670,fountain_left,blue,left,66,4
1181,1465,675,fountain_left,blue,left,66,4
1182,1465,675,fountain_left,blue,left,66,4
1183,1465,675,fountain_left,blue,left,66,4
1184,1465,675,fountain_left,blue,left,66,4
1185,1465,675,fountain_left,blue,left,66,4
1186,1465,675,fountain_left,blue,left,66,4
1187,1465,675,fountain_left,blue,left,66,4
1188,1465,675,fountain_left,blue,left,66,4
1189,1465,675,fountain_left,blue,left,66,4
1190,1465,675,fountain_left,blue,left,66,4
1191,1465,675,fountain_left,blue,left,66,4
1192,1465,675,fountain_left,blue,left,66,4
1193,1465,675,fountain_left,blue,left,66,4
1194,1465,675,fountain_left,blue,left,66,4
1195,1465,675,fountain_left,blue,left,66,4
1196,1465,675,fountain_left,blue,left,66,4
1197,1465,675,fountain_left,blue,left,66,4
1198,1465,675,fountain_left,blue,left,66,4
1199,1465,675,fountain_left,blue,left,66,4
1200,1397,711,fountain_left,blue,left,66,4
1201,1397,711,fountain_left,blue,left,66,4
1202,1397,711,fountain_left,blue,left,66,4
1203,1397,711,fountain_left,blue,left,66,4
1204,1360,680,fountain_left,blue,left,66,4
1205,1334,666,branch_left,blue,left,66,4
1206,1323,640,branch_left,blue,left,66,4
1207,1322,649,branch_left,blue,left,66,4
1208,1316,634,branch_left,blue,left,66,4
1209,1299,609,branch_left,blue,left,66,4
1210,1294,584,branch_left,blue,left,66,4
1211,1310,564,branch_left,blue,left,66,4
1212,1308,543,branch_left,blue,left,66,4
1213,1299,511,branch_left,blue,left,66,4
1214,1272,492,branch_left,blue,left,66,4
1215,1253,470,branch_left,blue,left,66,4
1216,1240,455,test,blue,left,66,4
1217,1215,445,test,blue,left,66,4
1218,1196,443,test,blue,left,66,4
1219,1172,435,test,blue,left,66,4
1220,1172,435,test,blue,left,66,4
1221,1172,435,test,blue,left,66,4
1222,1095,433,test,blue,left,66,4
1223,1095,433,test,blue,left,66,4
1224,1095,433,test,blue,left,66,4
1225,1095,433,test,blue,left,66,4
1226,1095,433,test,blue,left,66,4
1227,1095,433,test,blue,left,66,4
1228,1013,448,test,blue,left,66,4
1229,994,446,test,blue,left,66,4
1230,994,446,test,blue,left,66,4
1231,994,445,test,blue,left,66,4
1232,967,448,gate_test,blue,left,66,4
1233,967,448,gate_test,blue,left,66,4
1234,967,448,gate_test,blue,left,66,4
1235,967,448,gate_test,blue,left,66,4
1236,884,436,gate_test,blue,left,66,4
1237,870,423,gate_test,blue,left,66,4
1238,839,409,gate,blue,left,66,4
1239,828,402,gate,blue,left,66,4
1240,802,393,point outside of all zones,blue,left,66,4
1241,800,397,gate,blue,left,66,4
1242,791,402,gate,blue,left,66,4
1243,787,395,capture,blue,left,66,4
1244,803,406,gate,blue,left,66,4
1245,800,392,capture,blue,left,66,4
1246,800,392,capture,blue,left,66,4
1247,800,392,capture,blue,left,66,4
1248,800,392,capture,blue,left,66,4
1249,800,392,capture,blue,left,66,4
1250,800,392,capture,blue,left,66,4
1251,800,392,capture,blue,left,66,4
1252,800,392,capture,blue,left,66,4
1253,800,392,capture,blue,left,66,4
1254,800,392,capture,blue,left,66,4
1255,800,392,capture,blue,left,66,4
1256,800,392,capture,blue,left,66,4
1257,800,392,capture,blue,left,66,4
1258,800,392,capture,blue,left,66,4
1259,748,302,capture,blue,left,66,4
1260,748,302,capture,blue,left,66,4
1261,748,302,capture,blue,left,66,4
1262,748,302,capture,blue,left,66,4
1263,748,302,capture,blue,left,66,4
1264,748,302,capture,blue,left,66,4
1265,807,350,capture,blue,left,66,4
1266,807,350,capture,blue,left,66,4
1267,807,350,capture,blue,left,66,4
1268,807,350,capture,blue,left,66,4
1269,807,350,capture,blue,left,66,4
1270,807,350,capture,blue,left,66,4
1271,836,374,capture,blue,left,66,4
1272,836,374,capture,blue,left,66,4
1273,835,375,capture,blue,left,66,4
1274,841,378,gate,blue,left,66,4
1275,853,387,gate_test,blue,left,66,4
1276,857,395,gate_test,blue,left,66,4
1277,865,402,gate_test,blue,left,66,4
1278,874,414,gate_test,blue,left,66,4
1279,880,423,gate_test,blue,left,66,4
1280,875,408,gate_test,blue,left,66,4
1281,880,414,gate_test,blue,left,66,4
1282,889,430,gate_test,blue,left,66,4
1283,889,418,gate_test,blue,left,66,4
1284,895,421,gate_test,blue,left,66,4
1285,909,435,gate_test,blue,left,66,4
1286,928,431,gate_test,blue,left,66,4
1287,939,431,gate_test,blue,left,66,4
1288,954,429,gate_test,blue,left,66,4
1289,965,427,gate_test,blue,left,66,4
1290,992,434,test,blue,left,66,4
1291,1011,430,test,blue,left,66,4
1292,1055,435,test,blue,left,66,4
1293,1083,425,test,blue,left,66,4
1294,1087,424,test,blue,left,66,4
1295,1132,433,test,blue,left,66,4
1296,1157,429,test,blue,left,66,4
1297,1167,429,test,blue,left,66,4
1298,1160,415,test,blue,left,66,4
1299,1179,419,test,blue,left,66,4
1300,1150,427,test,blue,left,66,4
1301,1155,427,test,blue,left,66,4
1302,1166,428,test,blue,left,66,4
1303,1196,445,test,blue,left,66,4
1304,1208,446,test,blue,left,66,4
1305,1228,466,test,blue,left,66,4
1306,1248,486,branch_left,blue,left,66,4
1307,1269,508,branch_left,blue,left,66,4
1308,1289,521,branch_left,blue,left,66,4
1309,1299,520,branch_left,blue,left,66,4
1310,1308,513,branch_left,blue,left,66,4
1311,1301,517,branch_left,blue,left,66,4
1312,1316,533,branch_left,blue,left,66,4
1313,1327,538,branch_left,blue,left,66,4
1314,1340,555,branch_left,blue,left,66,4
1315,1340,581,branch_left,blue,left,66,4
1316,1342,591,branch_left,blue,left,66,4
1317,1328,570,branch_left,blue,left,66,4
1318,1328,570,branch_left,blue,left,66,4
1319,1310,558,branch_left,blue,left,66,4
1320,1310,558,branch_left,blue,left,66,4
1321,1297,521,branch_left,blue,left,66,4
1322,1280,509,branch_left,blue,left,66,4
1323,1256,464,branch_left,blue,left,66,4
1324,1237,455,test,blue,left,66,4
1325,1206,447,test,blue,left,66,4
1326,1184,448,test,blue,left,66,4
1327,1184,448,test,blue,left,66,4
1328,1118,436,test,blue,left,66,4
1329,1105,436,test,blue,left,66,4
1330,1077,441,test,blue,left,66,4
1331,1067,444,test,blue,left,66,4
1332,1054,441,test,blue,left,66,4
1333,1038,434,test,blue,left,66,4
1334,1024,438,test,blue,left,66,4
1335,1023,448,test,blue,left,66,4
1336,1020,450,test,blue,left,66,4
1337,1015,453,test,blue,left,66,4
1338,1008,451,test,blue,left,66,4
1339,1008,451,test,blue,left,66,4
1340,1008,451,test,blue,left,66,4
1341,1008,451,test,blue,left,66,4
1342,1008,451,test,blue,left,66,4
1343,914,445,gate_test,blue,left,66,4
1344,914,445,gate_test,blue,left,66,4
1345,914,445,gate_test,blue,left,66,4
1346,866,418,gate_test,blue,left,66,4
1347,850,405,gate,blue,left,66,4
1348,831,397,gate,blue,left,66,4
1349,803,385,capture,blue,left,66,4
1350,803,385,capture,blue,left,66,4
1351,803,385,capture,blue,left,66,4
1352,803,385,capture,blue,left,66,4
1353,803,385,capture,blue,left,66,4
1354,803,385,capture,blue,left,66,4
1355,803,385,capture,blue,left,66,4
1356,803,385,capture,blue,left,66,4
1357,803,385,capture,blue,left,66,4
1358,803,385,capture,blue,left,66,4
1359,803,385,capture,blue,left,66,4
