t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
768,716,313,capture,blue,right,38,12
769,717,301,capture,blue,right,38,12
770,717,314,capture,blue,right,38,12
771,717,313,capture,blue,right,38,12
772,717,313,capture,blue,right,38,12
773,718,313,capture,blue,right,38,12
774,718,313,capture,blue,right,38,12
775,718,314,capture,blue,right,38,12
776,718,314,capture,blue,right,38,12
777,718,314,capture,blue,right,38,12
778,719,313,capture,blue,right,38,12
779,719,314,capture,blue,right,38,12
780,706,309,capture,blue,right,38,12
781,718,314,capture,blue,right,38,12
782,718,315,capture,blue,right,38,12
783,718,314,capture,blue,right,38,12
784,718,314,capture,blue,right,38,12
785,717,314,capture,blue,right,38,12
786,712,312,capture,blue,right,38,12
787,714,312,capture,blue,right,38,12
788,714,311,capture,blue,right,38,12
789,715,312,capture,blue,right,38,12
790,716,308,capture,blue,right,38,12
791,703,311,capture,blue,right,38,12
792,717,313,capture,blue,right,38,12
793,717,313,capture,blue,right,38,12
794,717,313,capture,blue,right,38,12
795,717,313,capture,blue,right,38,12
796,717,313,capture,blue,right,38,12
797,716,313,capture,blue,right,38,12
798,716,313,capture,blue,right,38,12
799,715,311,capture,blue,right,38,12
800,717,313,capture,blue,right,38,12
801,716,313,capture,blue,right,38,12
802,716,313,capture,blue,right,38,12
803,717,313,capture,blue,right,38,12
804,718,313,capture,blue,right,38,12
805,718,313,capture,blue,right,38,12
806,717,313,capture,blue,right,38,12
807,717,313,capture,blue,right,38,12
808,717,313,capture,blue,right,38,12
809,717,314,capture,blue,right,38,12
810,717,302,capture,blue,right,38,12
811,718,302,capture,blue,right,38,12
812,718,314,capture,blue,right,38,12
813,718,302,capture,blue,right,38,12
814,719,302,capture,blue,right,38,12
815,718,313,capture,blue,right,38,12
816,719,314,capture,blue,right,38,12
817,718,313,capture,blue,right,38,12
818,718,313,capture,blue,right,38,12
819,705,309,capture,blue,right,38,12
820,718,313,capture,blue,right,38,12
821,718,302,capture,blue,right,38,12
822,717,314,capture,blue,right,38,12
823,717,314,capture,blue,right,38,12
824,716,302,capture,blue,right,38,12
825,714,302,capture,blue,right,38,12
826,712,312,capture,blue,right,38,12
827,710,312,capture,blue,right,38,12
828,711,309,capture,blue,right,38,12
829,714,313,capture,blue,right,38,12
830,713,313,capture,blue,right,38,12
831,713,313,capture,blue,right,38,12
832,713,314,capture,blue,right,38,12
833,710,306,capture,blue,right,38,12
834,704,305,capture,blue,right,38,12
835,703,299,capture,blue,right,38,12
836,696,305,capture,blue,right,38,12
837,695,305,capture,blue,right,38,12
838,695,305,capture,blue,right,38,12
839,697,303,capture,blue,right,38,12
840,704,300,capture,blue,right,38,12
841,707,302,capture,blue,right,38,12
842,707,303,capture,blue,right,38,12
843,707,303,capture,blue,right,38,12
844,707,303,capture,blue,right,38,12
845,708,303,capture,blue,right,38,12
846,702,303,capture,blue,right,38,12
847,709,303,capture,blue,right,38,12
848,705,304,capture,blue,right,38,12
849,705,304,capture,blue,right,38,12
850,705,304,capture,blue,right,38,12
851,706,304,capture,blue,right,38,12
852,705,307,capture,blue,right,38,12
853,706,306,capture,blue,right,38,12
854,705,306,capture,blue,right,38,12
855,706,306,capture,blue,right,38,12
856,706,305,capture,blue,right,38,12
857,706,307,capture,blue,right,38,12
858,693,307,capture,blue,right,38,12
859,706,306,capture,blue,right,38,12
860,706,304,capture,blue,right,38,12
861,706,305,capture,blue,right,38,12
862,706,305,capture,blue,right,38,12
863,707,306,capture,blue,right,38,12
864,707,306,capture,blue,right,38,12
865,707,306,capture,blue,right,38,12
866,707,307,capture,blue,right,38,12
867,707,307,capture,blue,right,38,12
868,707,306,capture,blue,right,38,12
869,708,305,capture,blue,right,38,12
870,709,306,capture,blue,right,38,12
871,709,306,capture,blue,right,38,12
872,708,306,capture,blue,right,38,12
873,709,307,capture,blue,right,38,12
874,697,307,capture,blue,right,38,12
875,709,307,capture,blue,right,38,12
876,713,306,capture,blue,right,38,12
877,697,306,capture,blue,right,38,12
878,708,307,capture,blue,right,38,12
879,713,307,capture,blue,right,38,12
880,709,307,capture,blue,right,38,12
881,713,306,capture,blue,right,38,12
882,714,307,capture,blue,right,38,12
883,709,308,capture,blue,right,38,12
884,714,307,capture,blue,right,38,12
885,713,308,capture,blue,right,38,12
886,713,308,capture,blue,right,38,12
887,714,309,capture,blue,right,38,12
888,714,309,capture,blue,right,38,12
889,714,309,capture,blue,right,38,12
890,714,308,capture,blue,right,38,12
891,714,308,capture,blue,right,38,12
892,715,308,capture,blue,right,38,12
893,714,308,capture,blue,right,38,12
894,710,309,capture,blue,right,38,12
895,715,308,capture,blue,right,38,12
896,715,308,capture,blue,right,38,12
897,715,308,capture,blue,right,38,12
898,714,308,capture,blue,right,38,12
899,715,315,capture,blue,right,38,12
900,715,315,capture,blue,right,38,12
901,700,310,capture,blue,right,38,12
902,715,314,capture,blue,right,38,12
903,715,315,capture,blue,right,38,12
904,716,315,capture,blue,right,38,12
905,716,315,capture,blue,right,38,12
906,716,309,capture,blue,right,38,12
907,716,309,capture,blue,right,38,12
908,716,309,capture,blue,right,38,12
909,716,309,capture,blue,right,38,12
910,716,309,capture,blue,right,38,12
911,716,315,capture,blue,right,38,12
912,715,309,capture,blue,right,38,12
913,715,308,capture,blue,right,38,12
914,715,308,capture,blue,right,38,12
915,715,303,capture,blue,right,38,12
916,712,302,capture,blue,right,38,12
917,712,311,capture,blue,right,38,12
918,712,308,capture,blue,right,38,12
919,712,308,capture,blue,right,38,12
920,713,308,capture,blue,right,38,12
921,713,308,capture,blue,right,38,12
922,713,308,capture,blue,right,38,12
923,700,312,capture,blue,right,38,12
924,714,311,capture,blue,right,38,12
925,714,308,capture,blue,right,38,12
926,714,307,capture,blue,right,38,12
927,714,309,capture,blue,right,38,12
928,714,308,capture,blue,right,38,12
929,714,308,capture,blue,right,38,12
930,714,308,capture,blue,right,38,12
931,714,308,capture,blue,right,38,12
932,715,308,capture,blue,right,38,12
933,701,314,capture,blue,right,38,12
934,714,308,capture,blue,right,38,12
935,714,308,capture,blue,right,38,12
936,714,308,capture,blue,right,38,12
937,715,308,capture,blue,right,38,12
938,714,308,capture,blue,right,38,12
939,701,309,capture,blue,right,38,12
940,695,310,capture,blue,right,38,12
941,712,315,capture,blue,right,38,12
942,712,307,capture,blue,right,38,12
943,712,307,capture,blue,right,38,12
944,713,308,capture,blue,right,38,12
945,713,308,capture,blue,right,38,12
946,713,308,capture,blue,right,38,12
947,714,308,capture,blue,right,38,12
948,713,314,capture,blue,right,38,12
949,714,314,capture,blue,right,38,12
950,713,314,capture,blue,right,38,12
951,713,314,capture,blue,right,38,12
952,713,314,capture,blue,right,38,12
953,714,314,capture,blue,right,38,12
954,714,309,capture,blue,right,38,12
955,714,309,capture,blue,right,38,12
956,715,315,capture,blue,right,38,12
957,715,314,capture,blue,right,38,12
958,715,309,capture,blue,right,38,12
959,715,308,capture,blue,right,38,12
960,715,309,capture,blue,right,38,12
961,715,309,capture,blue,right,38,12
962,715,309,capture,blue,right,38,12
963,715,314,capture,blue,right,38,12
964,715,309,capture,blue,right,38,12
965,715,315,capture,blue,right,38,12
966,715,315,capture,blue,right,38,12
967,715,315,capture,blue,right,38,12
968,715,315,capture,blue,right,38,12
969,714,310,capture,blue,right,38,12
970,713,313,capture,blue,right,38,12
971,708,307,capture,blue,right,38,12
972,708,307,capture,blue,right,38,12
973,707,308,capture,blue,right,38,12
974,706,309,capture,blue,right,38,12
975,706,309,capture,blue,right,38,12
976,706,311,capture,blue,right,38,12
977,702,311,capture,blue,right,38,12
978,697,307,capture,blue,right,38,12
979,698,302,capture,blue,right,38,12
980,679,304,capture,blue,right,38,12
981,680,302,capture,blue,right,38,12
982,695,302,capture,blue,right,38,12
983,694,301,capture,blue,right,38,12
984,694,301,capture,blue,right,38,12
985,695,301,capture,blue,right,38,12
986,696,301,capture,blue,right,38,12
987,697,303,capture,blue,right,38,12
988,687,303,capture,blue,right,38,12
989,703,304,capture,blue,right,38,12
990,702,303,capture,blue,right,38,12
991,704,304,capture,blue,right,38,12
992,704,305,capture,blue,right,38,12
993,705,305,capture,blue,right,38,12
994,704,305,capture,blue,right,38,12
995,694,305,capture,blue,right,38,12
996,704,305,capture,blue,right,38,12
997,705,304,capture,blue,right,38,12
998,695,304,capture,blue,right,38,12
999,695,304,capture,blue,right,38,12
1000,694,305,capture,blue,right,38,12
1001,704,304,capture,blue,right,38,12
1002,694,304,capture,blue,right,38,12
1003,696,304,capture,blue,right,38,12
1004,705,304,capture,blue,right,38,12
1005,695,304,capture,blue,right,38,12
1006,693,304,capture,blue,right,38,12
1007,695,304,capture,blue,right,38,12
1008,695,304,capture,blue,right,38,12
1009,706,305,capture,blue,right,38,12
1010,705,304,capture,blue,right,38,12
1011,705,304,capture,blue,right,38,12
1012,705,304,capture,blue,right,38,12
1013,705,304,capture,blue,right,38,12
1014,705,305,capture,blue,right,38,12
1015,705,305,capture,blue,right,38,12
1016,705,303,capture,blue,right,38,12
1017,705,305,capture,blue,right,38,12
1018,705,305,capture,blue,right,38,12
1019,694,305,capture,blue,right,38,12
1020,695,305,capture,blue,right,38,12
1021,705,305,capture,blue,right,38,12
1022,705,304,capture,blue,right,38,12
1023,706,305,capture,blue,right,38,12
1024,705,302,capture,blue,right,38,12
1025,706,304,capture,blue,right,38,12
1026,706,304,capture,blue,right,38,12
1027,705,305,capture,blue,right,38,12
1028,705,304,capture,blue,right,38,12
1029,705,304,capture,blue,right,38,12
1030,705,304,capture,blue,right,38,12
1031,705,305,capture,blue,right,38,12
1032,706,303,capture,blue,right,38,12
1033,706,304,capture,blue,right,38,12
1034,695,305,capture,blue,right,38,12
1035,706,305,capture,blue,right,38,12
1036,694,304,capture,blue,right,38,12
1037,705,305,capture,blue,right,38,12
1038,705,304,capture,blue,right,38,12
1039,694,305,capture,blue,right,38,12
1040,706,305,capture,blue,right,38,12
1041,705,305,capture,blue,right,38,12
1042,705,305,capture,blue,right,38,12
1043,706,303,capture,blue,right,38,12
1044,706,303,capture,blue,right,38,12
1045,705,304,capture,blue,right,38,12
1046,706,304,capture,blue,right,38,12
1047,706,304,capture,blue,right,38,12
1048,705,303,capture,blue,right,38,12
1049,705,304,capture,blue,right,38,12
1050,705,304,capture,blue,right,38,12
1051,705,304,capture,blue,right,38,12
1052,705,304,capture,blue,right,38,12
1053,695,304,capture,blue,right,38,12
1054,695,304,capture,blue,right,38,12
1055,706,303,capture,blue,right,38,12
1056,695,303,capture,blue,right,38,12
1057,705,303,capture,blue,right,38,12
1058,705,303,capture,blue,right,38,12
1059,693,305,capture,blue,right,38,12
1060,694,305,capture,blue,right,38,12
1061,693,303,capture,blue,right,38,12
1062,693,304,capture,blue,right,38,12
1063,693,304,capture,blue,right,38,12
1064,705,303,capture,blue,right,38,12
1065,706,303,capture,blue,right,38,12
1066,705,303,capture,blue,right,38,12
1067,693,304,capture,blue,right,38,12
1068,705,304,capture,blue,right,38,12
1069,706,304,capture,blue,right,38,12
1070,705,303,capture,blue,right,38,12
1071,705,303,capture,blue,right,38,12
1072,692,303,capture,blue,right,38,12
1073,705,303,capture,blue,right,38,12
1074,694,303,capture,blue,right,38,12
1075,705,303,capture,blue,right,38,12
1076,705,303,capture,blue,right,38,12
1077,705,303,capture,blue,right,38,12
1078,693,303,capture,blue,right,38,12
1079,706,303,capture,blue,right,38,12
1080,691,304,capture,blue,right,38,12
1081,694,304,capture,blue,right,38,12
1082,694,304,capture,blue,right,38,12
1083,705,304,capture,blue,right,38,12
1084,706,304,capture,blue,right,38,12
1085,705,304,capture,blue,right,38,12
1086,706,304,capture,blue,right,38,12
1087,694,303,capture,blue,right,38,12
1088,694,303,capture,blue,right,38,12
1089,705,303,capture,blue,right,38,12
1090,705,303,capture,blue,right,38,12
1091,706,304,capture,blue,right,38,12
1092,693,304,capture,blue,right,38,12
1093,693,304,capture,blue,right,38,12
1094,693,305,capture,blue,right,38,12
1095,694,305,capture,blue,right,38,12
1096,692,305,capture,blue,right,38,12
1097,692,305,capture,blue,right,38,12
1098,691,305,capture,blue,right,38,12
1099,693,305,capture,blue,right,38,12
1100,707,305,capture,blue,right,38,12
1101,695,305,capture,blue,right,38,12
1102,706,304,capture,blue,right,38,12
1103,706,304,capture,blue,right,38,12
1104,692,304,capture,blue,right,38,12
1105,692,304,capture,blue,right,38,12
1106,692,304,capture,blue,right,38,12
1107,692,304,capture,blue,right,38,12
1108,695,304,capture,blue,right,38,12
1109,706,304,capture,blue,right,38,12
1110,695,304,capture,blue,right,38,12
1111,706,304,capture,blue,right,38,12
1112,692,304,capture,blue,right,38,12
1113,706,304,capture,blue,right,38,12
1114,707,304,capture,blue,right,38,12
1115,704,304,capture,blue,right,38,12
1116,705,304,capture,blue,right,38,12
1117,706,304,capture,blue,right,38,12
1118,706,304,capture,blue,right,38,12
1119,693,304,capture,blue,right,38,12
1120,693,304,capture,blue,right,38,12
1121,704,304,capture,blue,right,38,12
1122,704,304,capture,blue,right,38,12
1123,695,304,capture,blue,right,38,12
1124,695,304,capture,blue,right,38,12
1125,695,304,capture,blue,right,38,12
1126,706,304,capture,blue,right,38,12
1127,706,304,capture,blue,right,38,12
1128,706,304,capture,blue,right,38,12
1129,706,304,capture,blue,right,38,12
1130,706,304,capture,blue,right,38,12
1131,706,304,capture,blue,right,38,12
1132,707,304,capture,blue,right,38,12
1133,705,304,capture,blue,right,38,12
1134,706,304,capture,blue,right,38,12
1135,695,304,capture,blue,right,38,12
1136,706,304,capture,blue,right,38,12
1137,707,304,capture,blue,right,38,12
1138,707,304,capture,blue,right,38,12
1139,707,304,capture,blue,right,38,12
1140,707,303,capture,blue,right,38,12
1141,707,304,capture,blue,right,38,12
1142,694,304,capture,blue,right,38,12
1143,696,304,capture,blue,right,38,12
1144,707,303,capture,blue,right,38,12
1145,695,304,capture,blue,right,38,12
1146,695,304,capture,blue,right,38,12
1147,695,304,capture,blue,right,38,12
1148,706,304,capture,blue,right,38,12
1149,706,304,capture,blue,right,38,12
1150,694,304,capture,blue,right,38,12
1151,706,304,capture,blue,right,38,12
1152,704,304,capture,blue,right,38,12
1153,706,304,capture,blue,right,38,12
1154,695,304,capture,blue,right,38,12
1155,694,304,capture,blue,right,38,12
1156,705,304,capture,blue,right,38,12
1157,695,304,capture,blue,right,38,12
1158,694,304,capture,blue,right,38,12
1159,706,304,capture,blue,right,38,12
1160,705,304,capture,blue,right,38,12
1161,695,304,capture,blue,right,38,12
1162,695,304,capture,blue,right,38,12
1163,706,304,capture,blue,right,38,12
1164,695,304,capture,blue,right,38,12
1165,706,304,capture,blue,right,38,12
1166,705,305,capture,blue,right,38,12
1167,693,304,capture,blue,right,38,12
1168,707,305,capture,blue,right,38,12
1169,698,306,capture,blue,right,38,12
1170,698,305,capture,blue,right,38,12
1171,698,305,capture,blue,right,38,12
1172,697,305,capture,blue,right,38,12
1173,696,306,capture,blue,right,38,12
1174,709,306,capture,blue,right,38,12
1175,696,306,capture,blue,right,38,12
1176,697,305,capture,blue,right,38,12
1177,708,305,capture,blue,right,38,12
1178,708,306,capture,blue,right,38,12
1179,708,307,capture,blue,right,38,12
1180,707,306,capture,blue,right,38,12
1181,696,305,capture,blue,right,38,12
1182,696,305,capture,blue,right,38,12
1183,708,305,capture,blue,right,38,12
1184,697,305,capture,blue,right,38,12
1185,697,305,capture,blue,right,38,12
1186,697,305,capture,blue,right,38,12
1187,696,305,capture,blue,right,38,12
1188,696,305,capture,blue,right,38,12
1189,708,305,capture,blue,right,38,12
1190,708,305,capture,blue,right,38,12
1191,707,305,capture,blue,right,38,12
1192,707,305,capture,blue,right,38,12
1193,706,306,capture,blue,right,38,12
1194,707,307,capture,blue,right,38,12
1195,706,307,capture,blue,right,38,12
1196,707,307,capture,blue,right,38,12
1197,707,307,capture,blue,right,38,12
1198,707,307,capture,blue,right,38,12
1199,707,307,capture,blue,right,38,12
1200,707,307,capture,blue,right,38,12
1201,708,307,capture,blue,right,38,12
1202,707,307,capture,blue,right,38,12
1203,707,307,capture,blue,right,38,12
1204,707,307,capture,blue,right,38,12
1205,708,307,capture,blue,right,38,12
1206,708,306,capture,blue,right,38,12
1207,707,307,capture,blue,right,38,12
1208,707,307,capture,blue,right,38,12
1209,696,307,capture,blue,right,38,12
1210,707,307,capture,blue,right,38,12
1211,707,307,capture,blue,right,38,12
1212,696,307,capture,blue,right,38,12
1213,696,307,capture,blue,right,38,12
1214,696,307,capture,blue,right,38,12
1215,696,307,capture,blue,right,38,12
1216,697,307,capture,blue,right,38,12
1217,696,307,capture,blue,right,38,12
1218,695,307,capture,blue,right,38,12
1219,693,307,capture,blue,right,38,12
1220,691,309,capture,blue,right,38,12
1221,690,307,capture,blue,right,38,12
1222,685,293,capture,blue,right,38,12
1223,690,308,capture,blue,right,38,12
1224,692,307,capture,blue,right,38,12
1225,702,305,capture,blue,right,38,12
1226,702,306,capture,blue,right,38,12
1227,686,308,capture,blue,right,38,12
1228,686,308,capture,blue,right,38,12
1229,696,307,capture,blue,right,38,12
1230,680,307,capture,blue,right,38,12
1231,697,306,capture,blue,right,38,12
1232,697,305,capture,blue,right,38,12
1233,681,304,capture,blue,right,38,12
1234,680,304,capture,blue,right,38,12
1235,694,304,capture,blue,right,38,12
1236,682,305,capture,blue,right,38,12
1237,679,306,capture,blue,right,38,12
1238,682,304,capture,blue,right,38,12
1239,680,304,capture,blue,right,38,12
1240,680,305,capture,blue,right,38,12
1241,680,305,capture,blue,right,38,12
1242,680,305,capture,blue,right,38,12
1243,682,301,capture,blue,right,38,12
1244,674,297,capture,blue,right,38,12
1245,669,299,capture,blue,right,38,12
1246,669,297,capture,blue,right,38,12
1247,664,294,capture,blue,right,38,12
1248,659,297,capture,blue,right,38,12
1249,661,290,capture,blue,right,38,12
1250,632,288,capture,blue,right,38,12
1251,659,290,capture,blue,right,38,12
1252,662,294,capture,blue,right,38,12
1253,638,282,capture,blue,right,38,12
1254,637,281,capture,blue,right,38,12
1255,638,281,capture,blue,right,38,12
1256,635,283,capture,blue,right,38,12
1257,657,294,capture,blue,right,38,12
1258,657,286,capture,blue,right,38,12
1259,639,283,capture,blue,right,38,12
1260,649,284,capture,blue,right,38,12
1261,668,281,capture,blue,right,38,12
1262,669,285,capture,blue,right,38,12
1263,643,286,capture,blue,right,38,12
1264,641,284,capture,blue,right,38,12
1265,640,283,capture,blue,right,38,12
1266,647,284,capture,blue,right,38,12
1267,644,284,capture,blue,right,38,12
1268,661,280,capture,blue,right,38,12
1269,661,280,capture,blue,right,38,12
1270,660,278,capture,blue,right,38,12
1271,659,281,capture,blue,right,38,12
1272,659,283,capture,blue,right,38,12
1273,661,284,capture,blue,right,38,12
1274,658,284,capture,blue,right,38,12
1275,659,284,capture,blue,right,38,12
1276,660,282,capture,blue,right,38,12
1277,658,283,capture,blue,right,38,12
1278,657,282,capture,blue,right,38,12
1279,655,284,capture,blue,right,38,12
1280,628,289,capture,blue,right,38,12
1281,653,286,capture,blue,right,38,12
1282,653,286,capture,blue,right,38,12
1283,652,286,capture,blue,right,38,12
1284,652,286,capture,blue,right,38,12
1285,630,292,capture,blue,right,38,12
1286,655,291,capture,blue,right,38,12
1287,653,292,capture,blue,right,38,12
1288,652,291,capture,blue,right,38,12
1289,651,291,capture,blue,right,38,12
1290,650,302,capture,blue,right,38,12
1291,651,292,capture,blue,right,38,12
1292,653,291,capture,blue,right,38,12
1293,653,291,capture,blue,right,38,12
1294,656,289,capture,blue,right,38,12
1295,664,288,capture,blue,right,38,12
1296,663,287,capture,blue,right,38,12
1297,663,296,capture,blue,right,38,12
1298,664,299,capture,blue,right,38,12
1299,665,300,capture,blue,right,38,12
1300,683,292,capture,blue,right,38,12
1301,666,301,capture,blue,right,38,12
1302,688,287,capture,blue,right,38,12
1303,676,292,capture,blue,right,38,12
1304,662,303,capture,blue,right,38,12
1305,662,304,capture,blue,right,38,12
1306,666,301,capture,blue,right,38,12
1307,678,302,capture,blue,right,38,12
1308,679,301,capture,blue,right,38,12
1309,694,303,capture,blue,right,38,12
1310,692,304,capture,blue,right,38,12
1311,697,305,capture,blue,right,38,12
1312,697,305,capture,blue,right,38,12
1313,695,294,capture,blue,right,38,12
1314,695,294,capture,blue,right,38,12
1315,697,309,capture,blue,right,38,12
1316,715,315,capture,blue,right,38,12
1317,728,328,capture,blue,right,38,12
1318,733,317,capture,blue,right,38,12
1319,740,339,capture,blue,right,38,12
1320,747,347,capture,blue,right,38,12
1321,770,353,capture,blue,right,38,12
1322,796,367,capture,blue,right,38,12
1323,788,364,capture,blue,right,38,12
1324,817,379,capture,blue,right,38,12
1325,814,379,capture,blue,right,38,12
1326,817,388,gate,blue,right,38,12
1327,842,405,gate,blue,right,38,12
1328,848,404,gate,blue,right,38,12
1329,857,417,gate,blue,right,38,12
1330,896,445,gate_test,blue,right,38,12
1331,894,441,gate_test,blue,right,38,12
1332,902,448,gate_test,blue,right,38,12
1333,903,448,gate_test,blue,right,38,12
1334,911,439,gate_test,blue,right,38,12
1335,922,437,gate_test,blue,right,38,12
1336,950,437,gate_test,blue,right,38,12
1337,968,444,gate_test,blue,right,38,12
1338,1015,441,test,blue,right,38,12
1339,1019,446,test,blue,right,38,12
1340,1033,438,test,blue,right,38,12
1341,1027,436,test,blue,right,38,12
1342,1029,436,test,blue,right,38,12
1343,1020,439,test,blue,right,38,12
1344,1007,436,test,blue,right,38,12
1345,1028,436,test,blue,right,38,12
1346,1047,438,test,blue,right,38,12
1347,1073,442,test,blue,right,38,12
1348,1107,432,test,blue,right,38,12
1349,1147,433,test,blue,right,38,12
1350,1183,424,test,blue,right,38,12
1351,1206,438,test,blue,right,38,12
1352,1213,444,test,blue,right,38,12
1353,1233,447,test,blue,right,38,12
1354,1244,462,test,blue,right,38,12
1355,1271,454,branch_left,blue,right,38,12
1356,1220,439,test,blue,right,38,12
1357,1217,424,test,blue,right,38,12
1358,1221,412,test,blue,right,38,12
1359,1248,396,test,blue,right,38,12
1360,1247,401,test,blue,right,38,12
1361,1243,409,test,blue,right,38,12
1362,1253,400,test,blue,right,38,12
1363,1258,375,test,blue,right,38,12
1364,1257,393,test,blue,right,38,12
1365,1259,405,test,blue,right,38,12
1366,1234,426,test,blue,right,38,12
1367,1218,432,test,blue,right,38,12
1368,1200,432,test,blue,right,38,12
1369,1181,416,test,blue,right,38,12
1370,1113,427,test,blue,right,38,12
1371,1088,430,test,blue,right,38,12
1372,1046,431,test,blue,right,38,12
1373,1006,445,test,blue,right,38,12
1374,985,436,test,blue,right,38,12
1375,960,440,gate_test,blue,right,38,12
1376,945,440,gate_test,blue,right,38,12
1377,921,428,gate_test,blue,right,38,12
1378,903,434,gate_test,blue,right,38,12
1379,869,410,gate_test,blue,right,38,12
1380,845,388,gate,blue,right,38,12
1381,826,371,capture,blue,right,38,12
1382,722,291,capture,blue,right,38,12
1383,722,291,capture,blue,right,38,12
1384,722,291,capture,blue,right,38,12
1385,689,294,capture,blue,right,38,12
1386,669,294,capture,blue,right,38,12
1387,688,298,capture,blue,right,38,12
1388,681,297,capture,blue,right,38,12
1389,681,297,capture,blue,right,38,12
1390,681,297,capture,blue,right,38,12
1391,681,297,capture,blue,right,38,12
1392,674,296,capture,blue,right,38,12
1393,677,296,capture,blue,right,38,12
1394,686,294,capture,blue,right,38,12
1395,686,294,capture,blue,right,38,12
1396,680,292,capture,blue,right,38,12
1397,680,292,capture,blue,right,38,12
1398,683,291,capture,blue,right,38,12
1399,678,297,capture,blue,right,38,12
1400,681,297,capture,blue,right,38,12
1401,681,297,capture,blue,right,38,12
1402,681,297,capture,blue,right,38,12
1403,684,297,capture,blue,right,38,12
1404,684,297,capture,blue,right,38,12
1405,685,297,capture,blue,right,38,12
1406,686,292,capture,blue,right,38,12
1407,685,298,capture,blue,right,38,12
1408,685,292,capture,blue,right,38,12
1409,686,292,capture,blue,right,38,12
1410,686,292,capture,blue,right,38,12
1411,685,292,capture,blue,right,38,12
1412,685,294,capture,blue,right,38,12
1413,691,290,capture,blue,right,38,12
1414,694,301,capture,blue,right,38,12
1415,697,300,capture,blue,right,38,12
1416,696,301,capture,blue,right,38,12
1417,695,299,capture,blue,right,38,12
1418,695,298,capture,blue,right,38,12
1419,695,298,capture,blue,right,38,12
1420,694,299,capture,blue,right,38,12
1421,694,299,capture,blue,right,38,12
1422,696,299,capture,blue,right,38,12
1423,698,297,capture,blue,right,38,12
1424,698,302,capture,blue,right,38,12
1425,703,309,capture,blue,right,38,12
1426,705,311,capture,blue,right,38,12
1427,705,311,capture,blue,right,38,12
1428,738,341,capture,blue,right,38,12
1429,763,350,capture,blue,right,38,12
1430,773,353,capture,blue,right,38,12
1431,786,348,capture,blue,right,38,12
1432,804,368,capture,blue,right,38,12
1433,818,377,capture,blue,right,38,12
1434,831,379,point outside of all zones,blue,right,38,12
1435,852,408,gate,blue,right,38,12
1436,844,404,gate,blue,right,38,12
1437,867,424,gate_test,blue,right,38,12
1438,861,414,gate_test,blue,right,38,12
1439,873,419,gate_test,blue,right,38,12
1440,879,419,gate_test,blue,right,38,12
1441,874,422,gate_test,blue,right,38,12
1442,885,427,gate_test,blue,right,38,12
1443,887,429,gate_test,blue,right,38,12
1444,890,430,gate_test,blue,right,38,12
1445,891,431,gate_test,blue,right,38,12
1446,892,432,gate_test,blue,right,38,12
1447,893,432,gate_test,blue,right,38,12
1448,891,431,gate_test,blue,right,38,12
1449,891,432,gate_test,blue,right,38,12
1450,891,432,gate_test,blue,right,38,12
1451,891,432,gate_test,blue,right,38,12
1452,891,432,gate_test,blue,right,38,12
1453,890,432,gate_test,blue,right,38,12
1454,891,431,gate_test,blue,right,38,12
1455,891,431,gate_test,blue,right,38,12
1456,891,432,gate_test,blue,right,38,12
1457,891,431,gate_test,blue,right,38,12
1458,890,431,gate_test,blue,right,38,12
1459,891,432,gate_test,blue,right,38,12
1460,891,432,gate_test,blue,right,38,12
1461,891,432,gate_test,blue,right,38,12
1462,891,432,gate_test,blue,right,38,12
1463,891,433,gate_test,blue,right,38,12
1464,891,432,gate_test,blue,right,38,12
1465,891,432,gate_test,blue,right,38,12
1466,902,432,gate_test,blue,right,38,12
1467,901,432,gate_test,blue,right,38,12
1468,902,432,gate_test,blue,right,38,12
1469,901,431,gate_test,blue,right,38,12
1470,901,432,gate_test,blue,right,38,12
1471,901,432,gate_test,blue,right,38,12
1472,890,432,gate_test,blue,right,38,12
1473,890,432,gate_test,blue,right,38,12
1474,890,432,gate_test,blue,right,38,12
1475,890,432,gate_test,blue,right,38,12
1476,891,432,gate_test,blue,right,38,12
1477,891,432,gate_test,blue,right,38,12
1478,891,432,gate_test,blue,right,38,12
1479,904,434,gate_test,blue,right,38,12
1480,911,445,gate_test,blue,right,38,12
1481,913,443,gate_test,blue,right,38,12
1482,930,443,gate_test,blue,right,38,12
1483,943,442,gate_test,blue,right,38,12
1484,941,440,gate_test,blue,right,38,12
1485,949,443,gate_test,blue,right,38,12
1486,968,446,gate_test,blue,right,38,12
1487,968,444,gate_test,blue,right,38,12
1488,970,442,gate_test,blue,right,38,12
1489,1002,440,test,blue,right,38,12
1490,1044,443,test,blue,right,38,12
1491,1058,443,test,blue,right,38,12
1492,1070,434,test,blue,right,38,12
1493,1104,440,test,blue,right,38,12
1494,1129,433,test,blue,right,38,12
1495,1152,432,test,blue,right,38,12
1496,1205,424,test,blue,right,38,12
1497,1227,421,test,blue,right,38,12
1498,1216,436,test,blue,right,38,12
1499,1221,442,test,blue,right,38,12
1500,1249,468,branch_left,blue,right,38,12
1501,1257,484,branch_left,blue,right,38,12
1502,1278,519,branch_left,blue,right,38,12
1503,1286,537,branch_left,blue,right,38,12
1504,1304,571,branch_left,blue,right,38,12
1505,1304,589,branch_left,blue,right,38,12
