t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
686,720,302,capture,blue,left,66,6
687,774,328,capture,blue,left,66,6
688,821,308,capture,blue,left,66,6
689,780,331,capture,blue,left,66,6
690,792,337,capture,blue,left,66,6
691,792,337,capture,blue,left,66,6
692,792,343,capture,blue,left,66,6
693,827,350,capture,blue,left,66,6
694,827,350,capture,blue,left,66,6
695,827,350,capture,blue,left,66,6
696,830,361,capture,blue,left,66,6
697,836,372,capture,blue,left,66,6
698,842,373,capture,blue,left,66,6
699,861,370,gate_test,blue,left,66,6
700,848,386,gate,blue,left,66,6
701,856,399,gate_test,blue,left,66,6
702,872,402,gate_test,blue,left,66,6
703,883,409,gate_test,blue,left,66,6
704,906,419,gate_test,blue,left,66,6
705,916,421,gate_test,blue,left,66,6
706,941,427,gate_test,blue,left,66,6
707,938,427,gate_test,blue,left,66,6
708,945,424,gate_test,blue,left,66,6
709,966,432,gate_test,blue,left,66,6
710,994,424,test,blue,left,66,6
711,1015,429,test,blue,left,66,6
712,1045,431,test,blue,left,66,6
713,1061,428,test,blue,left,66,6
714,1075,425,test,blue,left,66,6
715,1105,427,test,blue,left,66,6
716,1113,424,test,blue,left,66,6
717,1118,424,test,blue,left,66,6
718,1122,428,test,blue,left,66,6
719,1138,432,test,blue,left,66,6
720,1149,430,test,blue,left,66,6
721,1177,422,test,blue,left,66,6
722,1182,423,test,blue,left,66,6
723,1192,448,test,blue,left,66,6
724,1202,442,test,blue,left,66,6
725,1208,442,test,blue,left,66,6
726,1231,447,test,blue,left,66,6
727,1256,462,branch_left,blue,left,66,6
728,1259,470,branch_left,blue,left,66,6
729,1259,475,branch_left,blue,left,66,6
730,1264,487,branch_left,blue,left,66,6
731,1263,492,branch_left,blue,left,66,6
732,1266,500,branch_left,blue,left,66,6
733,1270,493,branch_left,blue,left,66,6
734,1268,487,branch_left,blue,left,66,6
735,1274,497,branch_left,blue,left,66,6
736,1287,511,branch_left,blue,left,66,6
737,1309,521,branch_left,blue,left,66,6
738,1335,529,branch_left,blue,left,66,6
739,1343,528,branch_left,blue,left,66,6
740,1342,536,branch_left,blue,left,66,6
741,1352,554,branch_left,blue,left,66,6
742,1366,566,branch_left,blue,left,66,6
743,1390,585,branch_left,blue,left,66,6
744,1423,602,branch_left,blue,left,66,6
745,1423,605,branch_left,blue,left,66,6
746,1419,616,branch_left,blue,left,66,6
747,1417,642,fountain_left,blue,left,66,6
748,1415,649,fountain_left,blue,left,66,6
749,1419,667,fountain_left,blue,left,66,6
750,1418,661,fountain_left,blue,left,66,6
751,1422,659,fountain_left,blue,left,66,6
752,1414,646,fountain_left,blue,left,66,6
753,1391,655,fountain_left,blue,left,66,6
754,1391,655,fountain_left,blue,left,66,6
755,1391,655,fountain_left,blue,left,66,6
756,1390,713,fountain_left,blue,left,66,6
757,1395,718,fountain_left,blue,left,66,6
758,1401,727,fountain_left,blue,left,66,6
759,1404,732,fountain_left,blue,left,66,6
760,1415,732,fountain_left,blue,left,66,6
761,1430,747,fountain_left,blue,left,66,6
762,1416,737,fountain_left,blue,left,66,6
763,1423,734,fountain_left,blue,left,66,6
764,1429,737,fountain_left,blue,left,66,6
765,1442,729,fountain_left,blue,left,66,6
766,1451,720,fountain_left,blue,left,66,6
767,1459,716,fountain_left,blue,left,66,6
768,1470,703,fountain_left,blue,left,66,6
769,1468,706,fountain_left,blue,left,66,6
770,1469,701,fountain_left,blue,left,66,6
771,1469,707,fountain_left,blue,left,66,6
772,1469,707,fountain_left,blue,left,66,6
773,1469,707,fountain_left,blue,left,66,6
774,1469,707,fountain_left,blue,left,66,6
775,1469,707,fountain_left,blue,left,66,6
776,1469,707,fountain_left,blue,left,66,6
777,1415,759,fountain_left,blue,left,66,6
778,1415,766,fountain_left,blue,left,66,6
779,1415,766,fountain_left,blue,left,66,6
780,1399,751,fountain_left,blue,left,66,6
781,1399,751,fountain_left,blue,left,66,6
782,1400,749,fountain_left,blue,left,66,6
783,1408,774,fountain_left,blue,left,66,6
784,1408,774,fountain_left,blue,left,66,6
785,1398,775,fountain_left,blue,left,66,6
786,1403,773,fountain_left,blue,left,66,6
787,1400,770,fountain_left,blue,left,66,6
788,1401,763,fountain_left,blue,left,66,6
789,1390,756,fountain_left,blue,left,66,6
790,1384,762,fountain_left,blue,left,66,6
791,1384,743,fountain_left,blue,left,66,6
792,1367,744,fountain_left,blue,left,66,6
793,1362,734,fountain_left,blue,left,66,6
794,1363,734,fountain_left,blue,left,66,6
795,1348,719,fountain_left,blue,left,66,6
796,1344,702,fountain_left,blue,left,66,6
797,1345,701,fountain_left,blue,left,66,6
798,1325,672,branch_left,blue,left,66,6
799,1321,661,branch_left,blue,left,66,6
800,1322,638,branch_left,blue,left,66,6
801,1316,626,branch_left,blue,left,66,6
802,1316,612,branch_left,blue,left,66,6
803,1321,586,branch_left,blue,left,66,6
804,1323,589,branch_left,blue,left,66,6
805,1321,572,branch_left,blue,left,66,6
806,1315,565,branch_left,blue,left,66,6
807,1301,542,branch_left,blue,left,66,6
808,1289,534,branch_left,blue,left,66,6
809,1273,511,branch_left,blue,left,66,6
810,1270,484,branch_left,blue,left,66,6
811,1249,467,branch_left,blue,left,66,6
812,1254,442,test,blue,left,66,6
813,1225,422,test,blue,left,66,6
814,1210,422,test,blue,left,66,6
815,1214,424,test,blue,left,66,6
816,1224,404,test,blue,left,66,6
817,1234,410,test,blue,left,66,6
818,1241,397,test,blue,left,66,6
819,1247,380,test,blue,left,66,6
820,1255,366,test,blue,left,66,6
821,1258,335,branch_right,blue,left,66,6
822,1257,321,branch_right,blue,left,66,6
823,1267,286,branch_right,blue,left,66,6
824,1272,270,branch_right,blue,left,66,6
825,1282,233,branch_right,blue,left,66,6
826,1285,214,branch_right,blue,left,66,6
827,1295,191,branch_right,blue,left,66,6
828,1302,180,branch_right,blue,left,66,6
829,1317,147,fountain_right,blue,left,66,6
830,1324,130,fountain_right,blue,left,66,6
831,1346,122,fountain_right,blue,left,66,6
832,1346,122,fountain_right,blue,left,66,6
833,1346,122,fountain_right,blue,left,66,6
834,1374,83,fountain_right,blue,left,66,6
835,1374,81,fountain_right,blue,left,66,6
836,1372,83,fountain_right,blue,left,66,6
837,1374,84,fountain_right,blue,left,66,6
838,1368,75,fountain_right,blue,left,66,6
839,1361,82,fountain_right,blue,left,66,6
840,1360,67,fountain_right,blue,left,66,6
841,1360,71,fountain_right,blue,left,66,6
842,1369,78,fountain_right,blue,left,66,6
843,1381,90,fountain_right,blue,left,66,6
844,1398,95,fountain_right,blue,left,66,6
845,1411,99,fountain_right,blue,left,66,6
846,1426,102,fountain_right,blue,left,66,6
847,1425,102,fountain_right,blue,left,66,6
848,1451,99,fountain_right,blue,left,66,6
849,1451,99,fountain_right,blue,left,66,6
850,1451,99,fountain_right,blue,left,66,6
851,1451,99,fountain_right,blue,left,66,6
852,1444,112,fountain_right,blue,left,66,6
853,1426,119,fountain_right,blue,left,66,6
854,1418,128,fountain_right,blue,left,66,6
855,1422,134,fountain_right,blue,left,66,6
856,1422,134,fountain_right,blue,left,66,6
857,1423,165,fountain_right,blue,left,66,6
858,1423,165,fountain_right,blue,left,66,6
859,1429,142,fountain_right,blue,left,66,6
860,1421,166,fountain_right,blue,left,66,6
861,1421,166,fountain_right,blue,left,66,6
862,1420,166,fountain_right,blue,left,66,6
863,1429,147,fountain_right,blue,left,66,6
864,1431,152,fountain_right,blue,left,66,6
865,1429,153,fountain_right,blue,left,66,6
866,1418,175,fountain_right,blue,left,66,6
867,1420,178,fountain_right,blue,left,66,6
868,1413,185,fountain_right,blue,left,66,6
869,1406,187,fountain_right,blue,left,66,6
870,1414,186,fountain_right,blue,left,66,6
871,1396,198,branch_right,blue,left,66,6
872,1390,189,fountain_right,blue,left,66,6
873,1366,205,branch_right,blue,left,66,6
874,1364,215,branch_right,blue,left,66,6
875,1347,237,branch_right,blue,left,66,6
876,1339,249,branch_right,blue,left,66,6
877,1324,284,branch_right,blue,left,66,6
878,1316,294,branch_right,blue,left,66,6
879,1293,333,branch_right,blue,left,66,6
880,1278,365,branch_right,blue,left,66,6
881,1276,361,branch_right,blue,left,66,6
882,1265,394,test,blue,left,66,6
883,1251,402,test,blue,left,66,6
884,1253,435,test,blue,left,66,6
885,1252,446,test,blue,left,66,6
886,1274,471,branch_left,blue,left,66,6
887,1285,500,branch_left,blue,left,66,6
888,1301,494,branch_left,blue,left,66,6
889,1313,500,branch_left,blue,left,66,6
890,1334,515,branch_left,blue,left,66,6
891,1343,523,branch_left,blue,left,66,6
892,1362,540,branch_left,blue,left,66,6
893,1370,567,branch_left,blue,left,66,6
894,1397,604,branch_left,blue,left,66,6
895,1407,612,branch_left,blue,left,66,6
896,1425,613,branch_left,blue,left,66,6
897,1409,618,branch_left,blue,left,66,6
898,1406,634,fountain_left,blue,left,66,6
899,1404,641,fountain_left,blue,left,66,6
900,1410,661,fountain_left,blue,left,66,6
901,1413,666,fountain_left,blue,left,66,6
902,1413,667,fountain_left,blue,left,66,6
903,1415,670,fountain_left,blue,left,66,6
904,1420,674,fountain_left,blue,left,66,6
905,1420,673,fountain_left,blue,left,66,6
906,1420,673,fountain_left,blue,left,66,6
907,1420,673,fountain_left,blue,left,66,6
908,1395,683,fountain_left,blue,left,66,6
909,1384,673,fountain_left,blue,left,66,6
910,1356,686,fountain_left,blue,left,66,6
911,1356,675,fountain_left,blue,left,66,6
912,1345,677,fountain_left,blue,left,66,6
913,1361,670,fountain_left,blue,left,66,6
914,1355,669,fountain_left,blue,left,66,6
915,1362,690,fountain_left,blue,left,66,6
916,1364,695,fountain_left,blue,left,66,6
917,1384,726,fountain_left,blue,left,66,6
918,1387,732,fountain_left,blue,left,66,6
919,1395,738,fountain_left,blue,left,66,6
920,1409,747,fountain_left,blue,left,66,6
921,1423,738,fountain_left,blue,left,66,6
922,1435,737,fountain_left,blue,left,66,6
923,1433,736,fountain_left,blue,left,66,6
924,1443,730,fountain_left,blue,left,66,6
925,1454,723,fountain_left,blue,left,66,6
926,1462,721,fountain_left,blue,left,66,6
927,1471,715,fountain_left,blue,left,66,6
928,1473,711,fountain_left,blue,left,66,6
929,1479,714,fountain_left,blue,left,66,6
930,1468,710,fountain_left,blue,left,66,6
931,1466,713,fountain_left,blue,left,66,6
932,1468,711,fountain_left,blue,left,66,6
933,1480,711,fountain_left,blue,left,66,6
934,1478,715,fountain_left,blue,left,66,6
935,1478,715,fountain_left,blue,left,66,6
936,1478,715,fountain_left,blue,left,66,6
937,1495,720,fountain_left,blue,left,66,6
938,1495,720,fountain_left,blue,left,66,6
939,1483,715,fountain_left,blue,left,66,6
940,1498,720,fountain_left,blue,left,66,6
941,1498,720,fountain_left,blue,left,66,6
942,1509,703,fountain_left,blue,left,66,6
943,1504,703,fountain_left,blue,left,66,6
944,1504,703,fountain_left,blue,left,66,6
945,1481,689,fountain_left,blue,left,66,6
946,1481,689,fountain_left,blue,left,66,6
947,1481,689,fountain_left,blue,left,66,6
948,1481,689,fountain_left,blue,left,66,6
949,1481,689,fountain_left,blue,left,66,6
950,1481,689,fountain_left,blue,left,66,6
951,1461,623,fountain_left,blue,left,66,6
952,1456,615,fountain_left,blue,left,66,6
953,1450,611,fountain_left,blue,left,66,6
954,1450,617,fountain_left,blue,left,66,6
955,1463,610,fountain_left,blue,left,66,6
956,1435,594,branch_left,blue,left,66,6
957,1437,592,branch_left,blue,left,66,6
958,1435,588,branch_left,blue,left,66,6
959,1415,585,branch_left,blue,left,66,6
960,1415,585,branch_left,blue,left,66,6
961,1379,561,branch_left,blue,left,66,6
962,1361,535,branch_left,blue,left,66,6
963,1349,531,branch_left,blue,left,66,6
964,1309,510,branch_left,blue,left,66,6
965,1300,491,branch_left,blue,left,66,6
966,1270,472,branch_left,blue,left,66,6
967,1263,461,branch_left,blue,left,66,6
968,1261,426,test,blue,left,66,6
969,1269,420,test,blue,left,66,6
970,1271,390,test,blue,left,66,6
971,1273,373,test,blue,left,66,6
972,1285,338,branch_right,blue,left,66,6
973,1285,313,branch_right,blue,left,66,6
974,1293,279,branch_right,blue,left,66,6
975,1303,253,branch_right,blue,left,66,6
976,1325,216,branch_right,blue,left,66,6
977,1347,200,branch_right,blue,left,66,6
978,1385,164,fountain_right,blue,left,66,6
979,1397,137,fountain_right,blue,left,66,6
980,1397,137,fountain_right,blue,left,66,6
981,1397,137,fountain_right,blue,left,66,6
982,1397,137,fountain_right,blue,left,66,6
983,1397,137,fountain_right,blue,left,66,6
984,1438,109,fountain_right,blue,left,66,6
985,1444,113,fountain_right,blue,left,66,6
986,1437,115,fountain_right,blue,left,66,6
987,1432,104,fountain_right,blue,left,66,6
988,1421,99,fountain_right,blue,left,66,6
989,1401,81,fountain_right,blue,left,66,6
990,1392,82,fountain_right,blue,left,66,6
991,1383,77,fountain_right,blue,left,66,6
992,1369,74,fountain_right,blue,left,66,6
993,1376,71,fountain_right,blue,left,66,6
994,1377,64,fountain_right,blue,left,66,6
995,1376,69,fountain_right,blue,left,66,6
996,1369,73,fountain_right,blue,left,66,6
997,1369,73,fountain_right,blue,left,66,6
998,1344,54,fountain_right,blue,left,66,6
999,1344,54,fountain_right,blue,left,66,6
1000,1313,85,fountain_right,blue,left,66,6
1001,1313,85,fountain_right,blue,left,66,6
1002,1313,85,fountain_right,blue,left,66,6
1003,1323,125,fountain_right,blue,left,66,6
1004,1304,140,fountain_right,blue,left,66,6
1005,1299,159,branch_right,blue,left,66,6
1006,1291,174,branch_right,blue,left,66,6
1007,1300,175,branch_right,blue,left,66,6
1008,1282,191,branch_right,blue,left,66,6
1009,1280,208,branch_right,blue,left,66,6
1010,1276,220,branch_right,blue,left,66,6
1011,1277,212,branch_right,blue,left,66,6
1012,1277,245,branch_right,blue,left,66,6
1013,1275,253,branch_right,blue,left,66,6
1014,1263,280,branch_right,blue,left,66,6
1015,1268,281,branch_right,blue,left,66,6
1016,1272,294,branch_right,blue,left,66,6
1017,1254,326,branch_right,blue,left,66,6
1018,1252,334,branch_right,blue,left,66,6
1019,1255,330,branch_right,blue,left,66,6
1020,1254,335,branch_right,blue,left,66,6
1021,1260,323,branch_right,blue,left,66,6
1022,1259,329,branch_right,blue,left,66,6
1023,1252,361,test,blue,left,66,6
1024,1245,389,test,blue,left,66,6
1025,1226,409,test,blue,left,66,6
1026,1198,409,test,blue,left,66,6
1027,1157,418,test,blue,left,66,6
1028,1146,422,test,blue,left,66,6
1029,1115,427,test,blue,left,66,6
1030,1069,432,test,blue,left,66,6
1031,1069,432,test,blue,left,66,6
1032,1007,433,test,blue,left,66,6
1033,973,437,gate_test,blue,left,66,6
1034,933,446,gate_test,blue,left,66,6
1035,898,438,gate_test,blue,left,66,6
1036,903,434,gate_test,blue,left,66,6
1037,850,418,gate,blue,left,66,6
1038,831,399,gate,blue,left,66,6
1039,802,374,capture,blue,left,66,6
1040,791,365,capture,blue,left,66,6
1041,772,335,capture,blue,left,66,6
1042,737,323,capture,blue,left,66,6
1043,737,323,capture,blue,left,66,6
1044,699,317,capture,blue,left,66,6
1045,699,317,capture,blue,left,66,6
1046,671,303,capture,blue,left,66,6
1047,671,302,capture,blue,left,66,6
1048,658,304,capture,blue,left,66,6
1049,657,302,capture,blue,left,66,6
1050,650,292,capture,blue,left,66,6
1051,652,295,capture,blue,left,66,6
1052,653,296,capture,blue,left,66,6
1053,652,297,capture,blue,left,66,6
1054,633,295,capture,blue,left,66,6
1055,635,293,capture,blue,left,66,6
1056,635,293,capture,blue,left,66,6
1057,637,294,capture,blue,left,66,6
1058,638,294,capture,blue,left,66,6
1059,654,296,capture,blue,left,66,6
1060,632,296,capture,blue,left,66,6
1061,639,293,capture,blue,left,66,6
1062,637,295,capture,blue,left,66,6
1063,645,298,capture,blue,left,66,6
1064,642,297,capture,blue,left,66,6
1065,654,300,capture,blue,left,66,6
1066,657,297,capture,blue,left,66,6
1067,649,300,capture,blue,left,66,6
1068,668,299,capture,blue,left,66,6
1069,649,300,capture,blue,left,66,6
1070,648,300,capture,blue,left,66,6
1071,653,298,capture,blue,left,66,6
1072,651,288,capture,blue,left,66,6
1073,645,295,capture,blue,left,66,6
1074,643,294,capture,blue,left,66,6
1075,641,295,capture,blue,left,66,6
1076,640,296,capture,blue,left,66,6
1077,640,296,capture,blue,left,66,6
1078,637,294,capture,blue,left,66,6
1079,662,300,capture,blue,left,66,6
1080,639,296,capture,blue,left,66,6
1081,665,300,capture,blue,left,66,6
1082,650,295,capture,blue,left,66,6
1083,666,296,capture,blue,left,66,6
1084,664,295,capture,blue,left,66,6
1085,683,298,capture,blue,left,66,6
1086,670,296,capture,blue,left,66,6
1087,669,296,capture,blue,left,66,6
1088,679,301,capture,blue,left,66,6
1089,655,271,capture,blue,left,66,6
1090,692,273,capture,blue,left,66,6
1091,692,273,capture,blue,left,66,6
1092,725,308,capture,blue,left,66,6
1093,749,306,capture,blue,left,66,6
1094,733,310,capture,blue,left,66,6
1095,741,311,capture,blue,left,66,6
1096,755,308,capture,blue,left,66,6
1097,746,285,capture,blue,left,66,6
1098,766,308,capture,blue,left,66,6
1099,775,301,capture,blue,left,66,6
1100,776,300,capture,blue,left,66,6
1101,769,301,capture,blue,left,66,6
1102,776,302,capture,blue,left,66,6
1103,782,317,capture,blue,left,66,6
1104,791,327,capture,blue,left,66,6
1105,802,329,capture,blue,left,66,6
1106,806,329,capture,blue,left,66,6
1107,805,339,capture,blue,left,66,6
1108,826,356,capture,blue,left,66,6
1109,837,374,capture,blue,left,66,6
1110,832,374,capture,blue,left,66,6
1111,834,379,gate,blue,left,66,6
1112,856,387,gate_test,blue,left,66,6
1113,884,405,gate_test,blue,left,66,6
1114,893,407,gate_test,blue,left,66,6
1115,912,428,gate_test,blue,left,66,6
1116,935,431,gate_test,blue,left,66,6
1117,947,435,gate_test,blue,left,66,6
1118,989,431,test,blue,left,66,6
1119,1003,429,test,blue,left,66,6
1120,1038,435,test,blue,left,66,6
1121,1053,436,test,blue,left,66,6
1122,1112,431,test,blue,left,66,6
1123,1115,433,test,blue,left,66,6
1124,1162,426,test,blue,left,66,6
1125,1186,428,test,blue,left,66,6
1126,1226,429,test,blue,left,66,6
1127,1242,433,test,blue,left,66,6
1128,1257,457,test,blue,left,66,6
1129,1261,488,branch_left,blue,left,66,6
1130,1283,501,branch_left,blue,left,66,6
1131,1296,502,branch_left,blue,left,66,6
1132,1329,518,branch_left,blue,left,66,6
1133,1320,521,branch_left,blue,left,66,6
1134,1320,533,branch_left,blue,left,66,6
1135,1332,545,branch_left,blue,left,66,6
1136,1307,536,branch_left,blue,left,66,6
1137,1302,545,branch_left,blue,left,66,6
1138,1304,573,branch_left,blue,left,66,6
1139,1310,598,branch_left,blue,left,66,6
1140,1330,624,branch_left,blue,left,66,6
1141,1334,621,branch_left,blue,left,66,6
1142,1344,654,branch_left,blue,left,66,6
1143,1345,658,branch_left,blue,left,66,6
1144,1365,669,fountain_left,blue,left,66,6
1145,1367,669,fountain_left,blue,left,66,6
1146,1378,675,fountain_left,blue,left,66,6
1147,1382,677,fountain_left,blue,left,66,6
1148,1384,678,fountain_left,blue,left,66,6
1149,1387,678,fountain_left,blue,left,66,6
1150,1400,698,fountain_left,blue,left,66,6
1151,1401,696,fountain_left,blue,left,66,6
1152,1416,701,fountain_left,blue,left,66,6
1153,1433,690,fountain_left,blue,left,66,6
1154,1461,693,fountain_left,blue,left,66,6
1155,1475,694,fountain_left,blue,left,66,6
1156,1474,692,fountain_left,blue,left,66,6
1157,1476,695,fountain_left,blue,left,66,6
1158,1469,703,fountain_left,blue,left,66,6
1159,1474,703,fountain_left,blue,left,66,6
1160,1470,700,fountain_left,blue,left,66,6
1161,1470,704,fountain_left,blue,left,66,6
1162,1466,702,fountain_left,blue,left,66,6
1163,1466,702,fountain_left,blue,left,66,6
1164,1466,702,fountain_left,blue,left,66,6
1165,1466,702,fountain_left,blue,left,66,6
1166,1436,747,fountain_left,blue,left,66,6
1167,1425,758,fountain_left,blue,left,66,6
1168,1418,761,fountain_left,blue,left,66,6
1169,1418,761,fountain_left,blue,left,66,6
1170,1409,734,fountain_left,blue,left,66,6
1171,1405,740,fountain_left,blue,left,66,6
1172,1408,748,fountain_left,blue,left,66,6
1173,1410,772,fountain_left,blue,left,66,6
1174,1410,772,fountain_left,blue,left,66,6
1175,1410,772,fountain_left,blue,left,66,6
1176,1396,731,fountain_left,blue,left,66,6
1177,1401,723,fountain_left,blue,left,66,6
1178,1401,723,fountain_left,blue,left,66,6
1179,1401,723,fountain_left,blue,left,66,6
1180,1367,712,fountain_left,blue,left,66,6
1181,1333,676,fountain_left,blue,left,66,6
1182,1327,669,branch_left,blue,left,66,6
1183,1320,648,branch_left,blue,left,66,6
1184,1318,650,branch_left,blue,left,66,6
1185,1309,631,branch_left,blue,left,66,6
1186,1307,623,branch_left,blue,left,66,6
1187,1307,613,branch_left,blue,left,66,6
1188,1296,587,branch_left,blue,left,66,6
1189,1292,565,branch_left,blue,left,66,6
1190,1280,541,branch_left,blue,left,66,6
1191,1279,524,branch_left,blue,left,66,6
1192,1264,496,branch_left,blue,left,66,6
1193,1259,490,branch_left,blue,left,66,6
1194,1243,443,test,blue,left,66,6
1195,1241,450,test,blue,left,66,6
1196,1209,434,test,blue,left,66,6
1197,1192,438,test,blue,left,66,6
1198,1154,425,test,blue,left,66,6
1199,1135,426,test,blue,left,66,6
1200,1093,427,test,blue,left,66,6
1201,1065,433,test,blue,left,66,6
1202,1016,446,test,blue,left,66,6
1203,1004,448,test,blue,left,66,6
1204,966,440,gate_test,blue,left,66,6
1205,966,440,gate_test,blue,left,66,6
1206,921,448,gate_test,blue,left,66,6
1207,910,442,gate_test,blue,left,66,6
1208,892,444,gate_test,blue,left,66,6
1209,865,418,gate_test,blue,left,66,6
1210,837,406,gate,blue,left,66,6
1211,808,388,capture,blue,left,66,6
1212,789,383,capture,blue,left,66,6
1213,787,363,capture,blue,left,66,6
1214,790,359,capture,blue,left,66,6
1215,780,348,capture,blue,left,66,6
1216,758,314,capture,blue,left,66,6
1217,749,314,capture,blue,left,66,6
1218,749,314,capture,blue,left,66,6
1219,709,309,capture,blue,left,66,6
1220,709,309,capture,blue,left,66,6
1221,678,300,capture,blue,left,66,6
1222,685,303,capture,blue,left,66,6
1223,690,292,capture,blue,left,66,6
1224,694,292,capture,blue,left,66,6
1225,694,292,capture,blue,left,66,6
1226,694,292,capture,blue,left,66,6
1227,694,292,capture,blue,left,66,6
1228,694,292,capture,blue,left,66,6
1229,694,292,capture,blue,left,66,6
1230,694,292,capture,blue,left,66,6
1231,694,292,capture,blue,left,66,6
1232,694,292,capture,blue,left,66,6
1233,694,292,capture,blue,left,66,6
1234,694,292,capture,blue,left,66,6
1235,763,311,capture,blue,left,66,6
1236,763,311,capture,blue,left,66,6
1237,767,317,capture,blue,left,66,6
1238,767,317,capture,blue,left,66,6
1239,766,316,capture,blue,left,66,6
1240,769,315,capture,blue,left,66,6
1241,769,315,capture,blue,left,66,6
1242,780,321,capture,blue,left,66,6
1243,791,328,capture,blue,left,66,6
1244,795,330,capture,blue,left,66,6
1245,805,336,capture,blue,left,66,6
1246,808,338,capture,blue,left,66,6
1247,811,341,capture,blue,left,66,6
1248,814,344,capture,blue,left,66,6
1249,817,347,capture,blue,left,66,6
1250,826,359,capture,blue,left,66,6
1251,825,347,capture,blue,left,66,6
1252,825,352,capture,blue,left,66,6
1253,835,364,capture,blue,left,66,6
1254,839,362,capture,blue,left,66,6
1255,847,376,gate_test,blue,left,66,6
1256,863,381,gate_test,blue,left,66,6
1257,852,382,gate_test,blue,left,66,6
1258,870,389,gate_test,blue,left,66,6
1259,873,396,gate_test,blue,left,66,6
1260,874,396,gate_test,blue,left,66,6
1261,875,400,gate_test,blue,left,66,6
1262,883,409,gate_test,blue,left,66,6
1263,895,415,gate_test,blue,left,66,6
1264,913,422,gate_test,blue,left,66,6
1265,918,426,gate_test,blue,left,66,6
1266,926,436,gate_test,blue,left,66,6
1267,937,444,gate_test,blue,left,66,6
1268,962,447,gate_test,blue,left,66,6
1269,986,447,test,blue,left,66,6
1270,1018,430,test,blue,left,66,6
1271,1045,433,test,blue,left,66,6
1272,1088,426,test,blue,left,66,6
1273,1128,428,test,blue,left,66,6
1274,1134,421,test,blue,left,66,6
1275,1165,420,test,blue,left,66,6
1276,1184,408,test,blue,left,66,6
1277,1195,404,test,blue,left,66,6
1278,1227,384,test,blue,left,66,6
1279,1231,373,test,blue,left,66,6
1280,1247,359,test,blue,left,66,6
1281,1252,316,branch_right,blue,left,66,6
1282,1262,297,branch_right,blue,left,66,6
1283,1265,256,branch_right,blue,left,66,6
1284,1269,237,branch_right,blue,left,66,6
1285,1285,206,branch_right,blue,left,66,6
1286,1292,191,branch_right,blue,left,66,6
1287,1302,167,branch_right,blue,left,66,6
1288,1306,142,fountain_right,blue,left,66,6
1289,1311,132,fountain_right,blue,left,66,6
1290,1328,105,fountain_right,blue,left,66,6
1291,1328,105,fountain_right,blue,left,66,6
1292,1328,105,fountain_right,blue,left,66,6
1293,1328,105,fountain_right,blue,left,66,6
1294,1328,105,fountain_right,blue,left,66,6
1295,1328,105,fountain_right,blue,left,66,6
1296,1328,105,fountain_right,blue,left,66,6
1297,1328,105,fountain_right,blue,left,66,6
1298,1352,63,fountain_right,blue,left,66,6
1299,1348,61,fountain_right,blue,left,66,6
1300,1354,60,fountain_right,blue,left,66,6
1301,1358,65,fountain_right,blue,left,66,6
1302,1365,72,fountain_right,blue,left,66,6
1303,1378,78,fountain_right,blue,left,66,6
1304,1388,88,fountain_right,blue,left,66,6
1305,1390,91,fountain_right,blue,left,66,6
1306,1411,98,fountain_right,blue,left,66,6
1307,1412,100,fountain_right,blue,left,66,6
1308,1418,101,fountain_right,blue,left,66,6
1309,1422,106,fountain_right,blue,left,66,6
1310,1426,105,fountain_right,blue,left,66,6
1311,1426,105,fountain_right,blue,left,66,6
1312,1450,98,fountain_right,blue,left,66,6
1313,1450,98,fountain_right,blue,left,66,6
1314,1450,98,fountain_right,blue,left,66,6
1315,1450,98,fountain_right,blue,left,66,6
1316,1450,98,fountain_right,blue,left,66,6
1317,1425,118,fountain_right,blue,left,66,6
1318,1424,121,fountain_right,blue,left,66,6
1319,1424,121,fountain_right,blue,left,66,6
1320,1419,141,fountain_right,blue,left,66,6
1321,1419,148,fountain_right,blue,left,66,6
1322,1419,148,fountain_right,blue,left,66,6
1323,1419,148,fountain_right,blue,left,66,6
1324,1419,148,fountain_right,blue,left,66,6
1325,1419,148,fountain_right,blue,left,66,6
1326,1419,148,fountain_right,blue,left,66,6
1327,1419,148,fountain_right,blue,left,66,6
1328,1419,148,fountain_right,blue,left,66,6
1329,1419,148,fountain_right,blue,left,66,6
1330,1419,148,fountain_right,blue,left,66,6
1331,1419,148,fountain_right,blue,left,66,6
1332,1419,148,fountain_right,blue,left,66,6
1333,1419,148,fountain_right,blue,left,66,6
1334,1419,148,fountain_right,blue,left,66,6
1335,1420,94,fountain_right,blue,left,66,6
1336,1418,80,fountain_right,blue,left,66,6
1337,1415,76,fountain_right,blue,left,66,6
1338,1405,72,fountain_right,blue,left,66,6
1339,1405,72,fountain_right,blue,left,66,6
1340,1405,72,fountain_right,blue,left,66,6
1341,1399,69,fountain_right,blue,left,66,6
1342,1418,73,fountain_right,blue,left,66,6
1343,1395,66,fountain_right,blue,left,66,6
1344,1395,66,fountain_right,blue,left,66,6
1345,1424,70,fountain_right,blue,left,66,6
1346,1427,59,branch_right,blue,left,66,6
1347,1427,59,branch_right,blue,left,66,6
1348,1417,69,fountain_right,blue,left,66,6
1349,1417,69,fountain_right,blue,left,66,6
1350,1417,69,fountain_right,blue,left,66,6
1351,1417,69,fountain_right,blue,left,66,6
