t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
679,1236,454,test,blue,left,26,1
680,1241,470,point outside of all zones,blue,left,26,1
681,1280,512,branch_left,blue,left,26,1
682,1325,537,branch_left,blue,left,26,1
683,1362,556,branch_left,blue,left,26,1
684,1379,593,branch_left,blue,left,26,1
685,1382,613,branch_left,blue,left,26,1
686,1403,649,fountain_left,blue,left,26,1
687,1418,667,fountain_left,blue,left,26,1
688,1432,669,fountain_left,blue,left,26,1
689,1433,667,fountain_left,blue,left,26,1
690,1398,690,fountain_left,blue,left,26,1
691,1387,699,fountain_left,blue,left,26,1
692,1373,718,fountain_left,blue,left,26,1
693,1372,713,fountain_left,blue,left,26,1
694,1369,711,fountain_left,blue,left,26,1
695,1367,709,fountain_left,blue,left,26,1
696,1368,708,fountain_left,blue,left,26,1
697,1376,703,fountain_left,blue,left,26,1
698,1388,698,fountain_left,blue,left,26,1
699,1394,702,fountain_left,blue,left,26,1
700,1398,689,fountain_left,blue,left,26,1
701,1400,675,fountain_left,blue,left,26,1
702,1415,676,fountain_left,blue,left,26,1
703,1430,674,fountain_left,blue,left,26,1
704,1420,673,fountain_left,blue,left,26,1
705,1412,674,fountain_left,blue,left,26,1
706,1404,678,fountain_left,blue,left,26,1
707,1415,682,fountain_left,blue,left,26,1
708,1421,685,fountain_left,blue,left,26,1
709,1427,688,fountain_left,blue,left,26,1
710,1407,701,fountain_left,blue,left,26,1
711,1394,703,fountain_left,blue,left,26,1
712,1375,694,fountain_left,blue,left,26,1
713,1370,715,fountain_left,blue,left,26,1
714,1360,719,fountain_left,blue,left,26,1
715,1357,717,fountain_left,blue,left,26,1
716,1357,718,fountain_left,blue,left,26,1
717,1360,707,fountain_left,blue,left,26,1
718,1366,724,fountain_left,blue,left,26,1
719,1375,726,fountain_left,blue,left,26,1
720,1377,724,fountain_left,blue,left,26,1
721,1380,718,fountain_left,blue,left,26,1
722,1398,707,fountain_left,blue,left,26,1
723,1404,708,fountain_left,blue,left,26,1
724,1416,704,fountain_left,blue,left,26,1
725,1430,696,fountain_left,blue,left,26,1
726,1452,689,fountain_left,blue,left,26,1
727,1462,689,fountain_left,blue,left,26,1
728,1459,678,fountain_left,blue,left,26,1
729,1425,646,fountain_left,blue,left,26,1
730,1392,617,branch_left,blue,left,26,1
731,1404,676,fountain_left,blue,left,26,1
732,1376,575,branch_left,blue,left,26,1
733,1365,557,branch_left,blue,left,26,1
734,1327,543,branch_left,blue,left,26,1
735,1294,510,branch_left,blue,left,26,1
736,1265,478,branch_left,blue,left,26,1
737,1252,462,point outside of all zones,blue,left,26,1
738,1224,439,test,blue,left,26,1
739,1218,418,test,blue,left,26,1
740,1225,379,test,blue,left,26,1
741,1216,341,test,blue,left,26,1
742,1224,321,branch_right,blue,left,26,1
743,1243,280,branch_right,blue,left,26,1
744,1278,246,branch_right,blue,left,26,1
745,1295,230,branch_right,blue,left,26,1
746,1318,189,branch_right,blue,left,26,1
747,1328,170,branch_right,blue,left,26,1
748,1333,122,fountain_right,blue,left,26,1
749,1344,105,fountain_right,blue,left,26,1
750,1357,90,fountain_right,blue,left,26,1
751,1379,86,fountain_right,blue,left,26,1
752,1383,93,fountain_right,blue,left,26,1
753,1394,84,fountain_right,blue,left,26,1
754,1387,81,fountain_right,blue,left,26,1
755,1372,74,fountain_right,blue,left,26,1
756,1327,73,fountain_right,blue,left,26,1
757,1321,67,fountain_right,blue,left,26,1
758,1320,56,fountain_right,blue,left,26,1
759,1322,43,fountain_right,blue,left,26,1
760,1320,43,fountain_right,blue,left,26,1
761,1318,50,fountain_right,blue,left,26,1
762,1320,61,fountain_right,blue,left,26,1
763,1303,74,fountain_right,blue,left,26,1
764,1294,84,fountain_right,blue,left,26,1
765,1285,98,fountain_right,blue,left,26,1
766,1269,113,fountain_right,blue,left,26,1
767,1259,124,fountain_right,blue,left,26,1
768,1251,142,branch_right,blue,left,26,1
769,1248,156,branch_right,blue,left,26,1
770,1254,178,branch_right,blue,left,26,1
771,1249,201,branch_right,blue,left,26,1
772,1237,230,branch_right,blue,left,26,1
773,1232,258,branch_right,blue,left,26,1
774,1233,274,branch_right,blue,left,26,1
775,1229,310,branch_right,blue,left,26,1
776,1222,353,test,blue,left,26,1
777,1190,384,test,blue,left,26,1
778,1196,380,test,blue,left,26,1
779,1194,382,test,blue,left,26,1
780,1174,387,test,blue,left,26,1
781,1151,395,test,blue,left,26,1
783,1098,412,test,blue,left,26,1
784,1064,414,test,blue,left,26,1
785,1045,407,test,blue,left,26,1
786,1059,409,test,blue,left,26,1
787,1082,416,test,blue,left,26,1
788,1094,409,test,blue,left,26,1
789,1127,408,test,blue,left,26,1
790,1138,407,test,blue,left,26,1
791,1171,396,test,blue,left,26,1
792,1182,397,test,blue,left,26,1
793,1206,393,test,blue,left,26,1
794,1211,384,test,blue,left,26,1
795,1226,350,test,blue,left,26,1
796,1226,335,branch_right,blue,left,26,1
797,1250,290,branch_right,blue,left,26,1
798,1252,278,branch_right,blue,left,26,1
799,1261,243,branch_right,blue,left,26,1
800,1260,202,branch_right,blue,left,26,1
801,1269,153,branch_right,blue,left,26,1
802,1269,137,branch_right,blue,left,26,1
803,1292,99,fountain_right,blue,left,26,1
804,1291,84,fountain_right,blue,left,26,1
805,1311,68,fountain_right,blue,left,26,1
806,1311,51,fountain_right,blue,left,26,1
807,1308,51,fountain_right,blue,left,26,1
808,1313,41,branch_right,blue,left,26,1
809,1318,56,fountain_right,blue,left,26,1
810,1315,66,fountain_right,blue,left,26,1
811,1312,65,fountain_right,blue,left,26,1
812,1301,55,fountain_right,blue,left,26,1
813,1304,54,fountain_right,blue,left,26,1
814,1299,54,fountain_right,blue,left,26,1
815,1294,55,fountain_right,blue,left,26,1
816,1292,65,fountain_right,blue,left,26,1
817,1291,61,fountain_right,blue,left,26,1
818,1291,62,fountain_right,blue,left,26,1
819,1293,55,fountain_right,blue,left,26,1
820,1293,57,fountain_right,blue,left,26,1
821,1298,58,fountain_right,blue,left,26,1
822,1295,51,fountain_right,blue,left,26,1
823,1304,43,fountain_right,blue,left,26,1
824,1305,46,fountain_right,blue,left,26,1
825,1304,52,fountain_right,blue,left,26,1
826,1310,58,fountain_right,blue,left,26,1
827,1312,66,fountain_right,blue,left,26,1
828,1312,73,fountain_right,blue,left,26,1
829,1338,78,fountain_right,blue,left,26,1
830,1364,82,fountain_right,blue,left,26,1
831,1372,80,fountain_right,blue,left,26,1
832,1370,68,fountain_right,blue,left,26,1
833,1360,62,fountain_right,blue,left,26,1
834,1337,46,fountain_right,blue,left,26,1
835,1334,44,branch_right,blue,left,26,1
836,1322,50,fountain_right,blue,left,26,1
837,1324,51,fountain_right,blue,left,26,1
838,1323,56,fountain_right,blue,left,26,1
839,1317,67,fountain_right,blue,left,26,1
840,1319,75,fountain_right,blue,left,26,1
841,1304,81,fountain_right,blue,left,26,1
842,1296,86,fountain_right,blue,left,26,1
843,1276,90,fountain_right,blue,left,26,1
844,1274,107,fountain_right,blue,left,26,1
845,1270,110,fountain_right,blue,left,26,1
846,1263,120,fountain_right,blue,left,26,1
847,1252,137,branch_right,blue,left,26,1
848,1248,142,branch_right,blue,left,26,1
849,1247,150,branch_right,blue,left,26,1
850,1254,182,branch_right,blue,left,26,1
851,1256,186,branch_right,blue,left,26,1
852,1254,212,branch_right,blue,left,26,1
853,1242,250,branch_right,blue,left,26,1
854,1232,288,branch_right,blue,left,26,1
855,1224,310,branch_right,blue,left,26,1
856,1228,351,test,blue,left,26,1
857,1225,367,test,blue,left,26,1
858,1226,366,test,blue,left,26,1
859,1218,370,test,blue,left,26,1
860,1194,379,test,blue,left,26,1
861,1172,400,test,blue,left,26,1
862,1146,388,test,blue,left,26,1
863,1141,403,test,blue,left,26,1
864,1131,407,test,blue,left,26,1
865,1138,411,test,blue,left,26,1
866,1142,404,test,blue,left,26,1
867,1163,412,test,blue,left,26,1
868,1171,409,test,blue,left,26,1
869,1187,407,test,blue,left,26,1
870,1193,383,test,blue,left,26,1
871,1210,368,test,blue,left,26,1
872,1217,342,test,blue,left,26,1
873,1228,322,branch_right,blue,left,26,1
874,1245,287,branch_right,blue,left,26,1
875,1261,241,branch_right,blue,left,26,1
876,1276,202,branch_right,blue,left,26,1
877,1275,182,branch_right,blue,left,26,1
878,1280,181,branch_right,blue,left,26,1
879,1287,174,branch_right,blue,left,26,1
880,1285,151,branch_right,blue,left,26,1
881,1286,120,fountain_right,blue,left,26,1
882,1295,99,fountain_right,blue,left,26,1
883,1315,65,fountain_right,blue,left,26,1
884,1307,58,fountain_right,blue,left,26,1
885,1306,60,fountain_right,blue,left,26,1
886,1306,69,fountain_right,blue,left,26,1
887,1312,75,fountain_right,blue,left,26,1
888,1307,66,fountain_right,blue,left,26,1
889,1310,74,fountain_right,blue,left,26,1
890,1313,83,fountain_right,blue,left,26,1
891,1308,97,fountain_right,blue,left,26,1
892,1293,104,fountain_right,blue,left,26,1
893,1279,114,fountain_right,blue,left,26,1
894,1276,115,fountain_right,blue,left,26,1
895,1274,123,fountain_right,blue,left,26,1
896,1289,117,fountain_right,blue,left,26,1
897,1290,115,fountain_right,blue,left,26,1
898,1287,104,fountain_right,blue,left,26,1
899,1284,103,fountain_right,blue,left,26,1
900,1282,111,fountain_right,blue,left,26,1
901,1282,100,fountain_right,blue,left,26,1
902,1287,91,fountain_right,blue,left,26,1
903,1297,84,fountain_right,blue,left,26,1
904,1293,79,fountain_right,blue,left,26,1
905,1297,83,fountain_right,blue,left,26,1
906,1320,68,fountain_right,blue,left,26,1
907,1317,74,fountain_right,blue,left,26,1
908,1338,86,fountain_right,blue,left,26,1
909,1353,90,fountain_right,blue,left,26,1
910,1369,83,fountain_right,blue,left,26,1
911,1360,93,fountain_right,blue,left,26,1
912,1354,86,fountain_right,blue,left,26,1
913,1352,92,fountain_right,blue,left,26,1
914,1346,89,fountain_right,blue,left,26,1
915,1335,73,fountain_right,blue,left,26,1
916,1332,65,fountain_right,blue,left,26,1
917,1320,53,fountain_right,blue,left,26,1
918,1319,65,fountain_right,blue,left,26,1
919,1323,56,fountain_right,blue,left,26,1
920,1341,80,fountain_right,blue,left,26,1
921,1339,67,fountain_right,blue,left,26,1
922,1352,70,fountain_right,blue,left,26,1
923,1362,84,fountain_right,blue,left,26,1
924,1357,86,fountain_right,blue,left,26,1
925,1370,89,fountain_right,blue,left,26,1
926,1381,93,fountain_right,blue,left,26,1
927,1392,93,fountain_right,blue,left,26,1
928,1393,93,fountain_right,blue,left,26,1
929,1389,88,fountain_right,blue,left,26,1
930,1388,88,fountain_right,blue,left,26,1
931,1379,86,fountain_right,blue,left,26,1
932,1374,82,fountain_right,blue,left,26,1
933,1347,66,fountain_right,blue,left,26,1
934,1338,61,fountain_right,blue,left,26,1
935,1331,44,branch_right,blue,left,26,1
936,1327,49,fountain_right,blue,left,26,1
937,1317,50,fountain_right,blue,left,26,1
939,1316,52,fountain_right,blue,left,26,1
940,1316,47,fountain_right,blue,left,26,1
941,1322,53,fountain_right,blue,left,26,1
942,1328,51,fountain_right,blue,left,26,1
943,1340,45,branch_right,blue,left,26,1
944,1347,52,fountain_right,blue,left,26,1
945,1347,82,fountain_right,blue,left,26,1
946,1348,84,fountain_right,blue,left,26,1
947,1362,99,fountain_right,blue,left,26,1
948,1383,90,fountain_right,blue,left,26,1
949,1392,91,fountain_right,blue,left,26,1
950,1374,99,fountain_right,blue,left,26,1
951,1379,115,fountain_right,blue,left,26,1
952,1380,125,fountain_right,blue,left,26,1
953,1390,135,fountain_right,blue,left,26,1
954,1387,133,fountain_right,blue,left,26,1
955,1389,136,fountain_right,blue,left,26,1
956,1387,137,fountain_right,blue,left,26,1
957,1393,135,fountain_right,blue,left,26,1
958,1391,138,fountain_right,blue,left,26,1
959,1388,144,fountain_right,blue,left,26,1
960,1387,152,fountain_right,blue,left,26,1
961,1382,161,fountain_right,blue,left,26,1
962,1371,183,fountain_right,blue,left,26,1
963,1363,198,branch_right,blue,left,26,1
964,1365,205,branch_right,blue,left,26,1
965,1353,221,branch_right,blue,left,26,1
966,1344,233,branch_right,blue,left,26,1
967,1337,247,branch_right,blue,left,26,1
968,1328,250,branch_right,blue,left,26,1
969,1309,258,branch_right,blue,left,26,1
970,1303,272,branch_right,blue,left,26,1
971,1293,287,branch_right,blue,left,26,1
972,1276,288,branch_right,blue,left,26,1
973,1249,299,branch_right,blue,left,26,1
974,1243,318,branch_right,blue,left,26,1
975,1226,352,test,blue,left,26,1
976,1223,376,test,blue,left,26,1
977,1225,408,test,blue,left,26,1
978,1240,436,test,blue,left,26,1
979,1261,455,test,blue,left,26,1
980,1291,485,branch_left,blue,left,26,1
981,1322,517,branch_left,blue,left,26,1
982,1341,532,branch_left,blue,left,26,1
983,1371,568,branch_left,blue,left,26,1
984,1390,600,branch_left,blue,left,26,1
985,1404,623,branch_left,blue,left,26,1
986,1414,642,fountain_left,blue,left,26,1
987,1439,657,fountain_left,blue,left,26,1
988,1437,659,fountain_left,blue,left,26,1
989,1419,653,fountain_left,blue,left,26,1
990,1386,667,fountain_left,blue,left,26,1
991,1382,694,fountain_left,blue,left,26,1
992,1374,702,fountain_left,blue,left,26,1
993,1367,711,fountain_left,blue,left,26,1
994,1372,714,fountain_left,blue,left,26,1
995,1383,706,fountain_left,blue,left,26,1
996,1388,703,fountain_left,blue,left,26,1
997,1405,696,fountain_left,blue,left,26,1
998,1406,690,fountain_left,blue,left,26,1
999,1409,685,fountain_left,blue,left,26,1
1000,1413,679,fountain_left,blue,left,26,1
1001,1420,677,fountain_left,blue,left,26,1
1002,1418,679,fountain_left,blue,left,26,1
1003,1426,677,fountain_left,blue,left,26,1
1004,1413,674,fountain_left,blue,left,26,1
1005,1409,672,fountain_left,blue,left,26,1
1006,1414,671,fountain_left,blue,left,26,1
1007,1414,674,fountain_left,blue,left,26,1
1008,1414,675,fountain_left,blue,left,26,1
1009,1420,673,fountain_left,blue,left,26,1
1010,1434,671,fountain_left,blue,left,26,1
1011,1444,667,fountain_left,blue,left,26,1
1012,1449,668,fountain_left,blue,left,26,1
1013,1450,669,fountain_left,blue,left,26,1
1014,1435,678,fountain_left,blue,left,26,1
1015,1407,676,fountain_left,blue,left,26,1
1016,1397,688,fountain_left,blue,left,26,1
1017,1386,698,fountain_left,blue,left,26,1
1018,1376,717,fountain_left,blue,left,26,1
1019,1372,709,fountain_left,blue,left,26,1
1020,1380,707,fountain_left,blue,left,26,1
1021,1388,701,fountain_left,blue,left,26,1
1022,1387,693,fountain_left,blue,left,26,1
1023,1396,691,fountain_left,blue,left,26,1
1024,1406,686,fountain_left,blue,left,26,1
1025,1419,686,fountain_left,blue,left,26,1
1026,1424,681,fountain_left,blue,left,26,1
1027,1422,678,fountain_left,blue,left,26,1
1028,1413,679,fountain_left,blue,left,26,1
1029,1410,681,fountain_left,blue,left,26,1
1030,1397,692,fountain_left,blue,left,26,1
1031,1379,699,fountain_left,blue,left,26,1
1032,1367,707,fountain_left,blue,left,26,1
1033,1373,705,fountain_left,blue,left,26,1
1034,1376,705,fountain_left,blue,left,26,1
1035,1385,697,fountain_left,blue,left,26,1
1036,1395,696,fountain_left,blue,left,26,1
1037,1401,687,fountain_left,blue,left,26,1
1038,1414,688,fountain_left,blue,left,26,1
1039,1426,679,fountain_left,blue,left,26,1
1040,1415,690,fountain_left,blue,left,26,1
1041,1401,685,fountain_left,blue,left,26,1
1042,1388,701,fountain_left,blue,left,26,1
1043,1370,705,fountain_left,blue,left,26,1
1044,1365,723,fountain_left,blue,left,26,1
1045,1365,728,fountain_left,blue,left,26,1
1046,1362,723,fountain_left,blue,left,26,1
1047,1364,709,fountain_left,blue,left,26,1
1048,1366,709,fountain_left,blue,left,26,1
1049,1373,711,fountain_left,blue,left,26,1
1050,1371,708,fountain_left,blue,left,26,1
1051,1372,700,fountain_left,blue,left,26,1
1052,1385,701,fountain_left,blue,left,26,1
1053,1403,693,fountain_left,blue,left,26,1
1054,1417,685,fountain_left,blue,left,26,1
1055,1429,678,fountain_left,blue,left,26,1
1056,1422,677,fountain_left,blue,left,26,1
1057,1414,684,fountain_left,blue,left,26,1
1058,1396,692,fountain_left,blue,left,26,1
1059,1392,693,fountain_left,blue,left,26,1
1060,1385,698,fountain_left,blue,left,26,1
1061,1371,700,fountain_left,blue,left,26,1
1062,1368,704,fountain_left,blue,left,26,1
1063,1366,711,fountain_left,blue,left,26,1
1064,1363,707,fountain_left,blue,left,26,1
1065,1360,717,fountain_left,blue,left,26,1
1066,1361,727,fountain_left,blue,left,26,1
1067,1365,734,fountain_left,blue,left,26,1
1068,1347,721,fountain_left,blue,left,26,1
1069,1365,737,fountain_left,blue,left,26,1
1070,1440,689,fountain_left,blue,left,26,1
1071,1403,671,fountain_left,blue,left,26,1
1072,1421,679,fountain_left,blue,left,26,1
1073,1416,675,fountain_left,blue,left,26,1
1074,1420,679,fountain_left,blue,left,26,1
1075,1421,675,fountain_left,blue,left,26,1
1076,1426,676,fountain_left,blue,left,26,1
1077,1420,680,fountain_left,blue,left,26,1
1078,1402,673,fountain_left,blue,left,26,1
1079,1393,707,fountain_left,blue,left,26,1
1080,1374,706,fountain_left,blue,left,26,1
1081,1371,717,fountain_left,blue,left,26,1
1082,1371,723,fountain_left,blue,left,26,1
1083,1366,699,fountain_left,blue,left,26,1
1084,1361,687,fountain_left,blue,left,26,1
1085,1345,670,fountain_left,blue,left,26,1
1086,1337,667,branch_left,blue,left,26,1
1087,1299,641,branch_left,blue,left,26,1
1088,1286,630,branch_left,blue,left,26,1
1089,1277,602,branch_left,blue,left,26,1
1090,1269,578,branch_left,blue,left,26,1
1091,1262,556,branch_left,blue,left,26,1
1092,1254,543,branch_left,blue,left,26,1
1093,1257,537,branch_left,blue,left,26,1
1094,1268,526,branch_left,blue,left,26,1
1095,1264,522,branch_left,blue,left,26,1
1096,1246,505,branch_left,blue,left,26,1
1097,1247,482,branch_left,blue,left,26,1
1098,1230,452,test,blue,left,26,1
1099,1206,432,test,blue,left,26,1
1100,1196,420,test,blue,left,26,1
1101,1157,410,test,blue,left,26,1
1102,1125,413,test,blue,left,26,1
1103,1096,406,test,blue,left,26,1
1104,1073,398,test,blue,left,26,1
1105,1063,411,test,blue,left,26,1
1106,1042,420,test,blue,left,26,1
1107,1037,410,test,blue,left,26,1
1108,1052,408,test,blue,left,26,1
1109,1070,409,test,blue,left,26,1
1110,1086,407,test,blue,left,26,1
1111,1089,396,test,blue,left,26,1
1112,1098,395,test,blue,left,26,1
1113,1104,406,test,blue,left,26,1
1114,1117,405,test,blue,left,26,1
1115,1146,403,test,blue,left,26,1
1116,1168,399,test,blue,left,26,1
1117,1183,399,test,blue,left,26,1
1118,1198,371,test,blue,left,26,1
1119,1205,357,test,blue,left,26,1
1120,1213,325,branch_right,blue,left,26,1
1121,1227,293,branch_right,blue,left,26,1
1122,1231,278,branch_right,blue,left,26,1
1123,1240,231,branch_right,blue,left,26,1
1124,1247,196,branch_right,blue,left,26,1
1125,1254,195,branch_right,blue,left,26,1
1126,1277,142,branch_right,blue,left,26,1
1127,1284,129,fountain_right,blue,left,26,1
1128,1292,112,fountain_right,blue,left,26,1
1129,1309,71,fountain_right,blue,left,26,1
1130,1309,76,fountain_right,blue,left,26,1
1131,1307,74,fountain_right,blue,left,26,1
1132,1304,86,fountain_right,blue,left,26,1
1133,1292,119,fountain_right,blue,left,26,1
1134,1296,108,fountain_right,blue,left,26,1
1135,1305,100,fountain_right,blue,left,26,1
1136,1297,83,fountain_right,blue,left,26,1
1137,1303,60,fountain_right,blue,left,26,1
1138,1313,50,fountain_right,blue,left,26,1
1139,1319,50,fountain_right,blue,left,26,1
1140,1324,53,fountain_right,blue,left,26,1
1141,1313,61,fountain_right,blue,left,26,1
1142,1309,72,fountain_right,blue,left,26,1
1143,1320,74,fountain_right,blue,left,26,1
1144,1334,75,fountain_right,blue,left,26,1
1145,1365,80,fountain_right,blue,left,26,1
1146,1381,88,fountain_right,blue,left,26,1
1147,1392,85,fountain_right,blue,left,26,1
1148,1397,88,fountain_right,blue,left,26,1
1149,1391,95,fountain_right,blue,left,26,1
1150,1396,102,fountain_right,blue,left,26,1
1151,1400,101,fountain_right,blue,left,26,1
1152,1395,100,fountain_right,blue,left,26,1
1153,1393,106,fountain_right,blue,left,26,1
1154,1375,122,fountain_right,blue,left,26,1
1155,1376,144,fountain_right,blue,left,26,1
1156,1362,171,fountain_right,blue,left,26,1
1157,1353,186,branch_right,blue,left,26,1
1158,1337,204,branch_right,blue,left,26,1
1159,1337,212,branch_right,blue,left,26,1
1160,1341,219,branch_right,blue,left,26,1
1161,1339,215,branch_right,blue,left,26,1
1162,1339,212,branch_right,blue,left,26,1
1163,1336,207,branch_right,blue,left,26,1
1164,1331,208,branch_right,blue,left,26,1
1165,1322,210,branch_right,blue,left,26,1
1166,1338,216,branch_right,blue,left,26,1
1167,1334,212,branch_right,blue,left,26,1
1168,1333,209,branch_right,blue,left,26,1
1169,1329,210,branch_right,blue,left,26,1
1170,1335,215,branch_right,blue,left,26,1
1171,1323,227,branch_right,blue,left,26,1
1172,1328,247,branch_right,blue,left,26,1
1173,1324,259,branch_right,blue,left,26,1
1174,1312,276,branch_right,blue,left,26,1
1175,1305,294,branch_right,blue,left,26,1
1176,1308,292,branch_right,blue,left,26,1
1177,1302,268,branch_right,blue,left,26,1
1178,1309,256,branch_right,blue,left,26,1
1179,1325,257,branch_right,blue,left,26,1
1180,1322,250,branch_right,blue,left,26,1
1181,1331,241,branch_right,blue,left,26,1
1182,1334,242,branch_right,blue,left,26,1
1183,1344,227,branch_right,blue,left,26,1
1184,1353,206,branch_right,blue,left,26,1
1185,1357,191,branch_right,blue,left,26,1
1186,1363,197,branch_right,blue,left,26,1
1187,1379,169,fountain_right,blue,left,26,1
1188,1399,145,fountain_right,blue,left,26,1
1189,1398,141,fountain_right,blue,left,26,1
1190,1391,143,fountain_right,blue,left,26,1
1191,1395,123,fountain_right,blue,left,26,1
1192,1392,112,fountain_right,blue,left,26,1
1193,1387,95,fountain_right,blue,left,26,1
1194,1380,89,fountain_right,blue,left,26,1
1195,1369,87,fountain_right,blue,left,26,1
1196,1371,101,fountain_right,blue,left,26,1
1197,1383,93,fountain_right,blue,left,26,1
1198,1390,97,fountain_right,blue,left,26,1
1199,1383,100,fountain_right,blue,left,26,1
1200,1379,93,fountain_right,blue,left,26,1
1202,1367,86,fountain_right,blue,left,26,1
1203,1367,79,fountain_right,blue,left,26,1
1204,1352,88,fountain_right,blue,left,26,1
1205,1348,87,fountain_right,blue,left,26,1
1206,1348,84,fountain_right,blue,left,26,1
1207,1355,90,fountain_right,blue,left,26,1
1208,1358,94,fountain_right,blue,left,26,1
1209,1376,94,fountain_right,blue,left,26,1
1210,1391,91,fountain_right,blue,left,26,1
1211,1395,90,fountain_right,blue,left,26,1
1212,1392,93,fountain_right,blue,left,26,1
1213,1388,97,fountain_right,blue,left,26,1
1214,1390,99,fountain_right,blue,left,26,1
1215,1380,99,fountain_right,blue,left,26,1
1216,1382,93,fountain_right,blue,left,26,1
1217,1376,93,fountain_right,blue,left,26,1
1218,1370,87,fountain_right,blue,left,26,1
1219,1352,96,fountain_right,blue,left,26,1
1220,1350,76,fountain_right,blue,left,26,1
1221,1346,78,fountain_right,blue,left,26,1
1222,1339,88,fountain_right,blue,left,26,1
1223,1347,83,fountain_right,blue,left,26,1
1224,1355,89,fountain_right,blue,left,26,1
1225,1369,87,fountain_right,blue,left,26,1
1226,1385,92,fountain_right,blue,left,26,1
1227,1392,93,fountain_right,blue,left,26,1
1228,1395,95,fountain_right,blue,left,26,1
1229,1389,100,fountain_right,blue,left,26,1
1231,1385,103,fountain_right,blue,left,26,1
1232,1380,97,fountain_right,blue,left,26,1
1233,1379,90,fountain_right,blue,left,26,1
1234,1378,90,fountain_right,blue,left,26,1
1235,1376,91,fountain_right,blue,left,26,1
1236,1366,83,fountain_right,blue,left,26,1
1237,1357,71,fountain_right,blue,left,26,1
1238,1349,70,fountain_right,blue,left,26,1
1239,1346,70,fountain_right,blue,left,26,1
1240,1347,80,fountain_right,blue,left,26,1
1241,1359,87,fountain_right,blue,left,26,1
1242,1371,90,fountain_right,blue,left,26,1
1243,1376,94,fountain_right,blue,left,26,1
1244,1380,97,fountain_right,blue,left,26,1
1245,1382,99,fountain_right,blue,left,26,1
1246,1377,98,fountain_right,blue,left,26,1
1247,1375,96,fountain_right,blue,left,26,1
1248,1374,85,fountain_right,blue,left,26,1
1249,1370,85,fountain_right,blue,left,26,1
1250,1354,90,fountain_right,blue,left,26,1
1251,1348,80,fountain_right,blue,left,26,1
1252,1347,64,fountain_right,blue,left,26,1
1253,1356,77,fountain_right,blue,left,26,1
1254,1368,82,fountain_right,blue,left,26,1
1255,1378,94,fountain_right,blue,left,26,1
1256,1382,100,fountain_right,blue,left,26,1
1257,1388,105,fountain_right,blue,left,26,1
1258,1392,96,fountain_right,blue,left,26,1
1259,1386,98,fountain_right,blue,left,26,1
1260,1385,97,fountain_right,blue,left,26,1
1261,1383,94,fountain_right,blue,left,26,1
1262,1383,85,fountain_right,blue,left,26,1
1263,1381,96,fountain_right,blue,left,26,1
1264,1377,89,fountain_right,blue,left,26,1
1265,1369,93,fountain_right,blue,left,26,1
1266,1362,90,fountain_right,blue,left,26,1
1267,1359,87,fountain_right,blue,left,26,1
1268,1364,83,fountain_right,blue,left,26,1
1269,1368,90,fountain_right,blue,left,26,1
1270,1369,94,fountain_right,blue,left,26,1
1271,1376,94,fountain_right,blue,left,26,1
1272,1385,101,fountain_right,blue,left,26,1
1273,1391,105,fountain_right,blue,left,26,1
1274,1394,94,fountain_right,blue,left,26,1
1275,1386,85,fountain_right,blue,left,26,1
1276,1381,84,fountain_right,blue,left,26,1
1277,1378,87,fountain_right,blue,left,26,1
1278,1376,86,fountain_right,blue,left,26,1
1279,1367,81,fountain_right,blue,left,26,1
1280,1365,82,fountain_right,blue,left,26,1
1281,1363,82,fountain_right,blue,left,26,1
1282,1359,81,fountain_right,blue,left,26,1
1283,1358,84,fountain_right,blue,left,26,1
1284,1363,88,fountain_right,blue,left,26,1
1285,1374,85,fountain_right,blue,left,26,1
1286,1387,83,fountain_right,blue,left,26,1
1287,1377,93,fountain_right,blue,left,26,1
1288,1391,95,fountain_right,blue,left,26,1
1289,1387,102,fountain_right,blue,left,26,1
1290,1390,98,fountain_right,blue,left,26,1
1291,1388,105,fountain_right,blue,left,26,1
1292,1380,107,fountain_right,blue,left,26,1
1293,1376,105,fountain_right,blue,left,26,1
1294,1375,105,fountain_right,blue,left,26,1
1295,1377,102,fountain_right,blue,left,26,1
1296,1370,102,fountain_right,blue,left,26,1
1297,1361,97,fountain_right,blue,left,26,1
1298,1357,72,fountain_right,blue,left,26,1
1299,1332,60,fountain_right,blue,left,26,1
1300,1340,48,fountain_right,blue,left,26,1
1301,1344,56,fountain_right,blue,left,26,1
1302,1346,52,fountain_right,blue,left,26,1
1303,1343,45,branch_right,blue,left,26,1
1304,1340,42,branch_right,blue,left,26,1
1305,1345,56,fountain_right,blue,left,26,1
1306,1355,54,fountain_right,blue,left,26,1
1307,1363,72,fountain_right,blue,left,26,1
1308,1385,78,fountain_right,blue,left,26,1
1309,1394,92,fountain_right,blue,left,26,1
1310,1381,95,fountain_right,blue,left,26,1
1311,1376,99,fountain_right,blue,left,26,1
1312,1369,97,fountain_right,blue,left,26,1
1313,1377,117,fountain_right,blue,left,26,1
1314,1369,133,fountain_right,blue,left,26,1
1315,1365,146,fountain_right,blue,left,26,1
1316,1352,170,fountain_right,blue,left,26,1
1317,1344,199,branch_right,blue,left,26,1
1318,1335,234,branch_right,blue,left,26,1
1319,1328,237,branch_right,blue,left,26,1
