t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
100,643,255,capture,yellow,right,25,8
101,644,254,capture,yellow,right,25,8
102,643,254,capture,yellow,right,25,8
103,643,254,capture,yellow,right,25,8
104,657,264,capture,yellow,right,25,8
105,657,263,capture,yellow,right,25,8
106,641,254,capture,yellow,right,25,8
107,641,257,capture,yellow,right,25,8
108,655,264,capture,yellow,right,25,8
109,655,261,capture,yellow,right,25,8
110,640,255,capture,yellow,right,25,8
111,642,253,capture,yellow,right,25,8
112,656,255,capture,yellow,right,25,8
113,644,256,capture,yellow,right,25,8
114,644,255,capture,yellow,right,25,8
115,644,255,capture,yellow,right,25,8
116,646,252,capture,yellow,right,25,8
117,646,254,capture,yellow,right,25,8
118,650,255,capture,yellow,right,25,8
119,647,255,capture,yellow,right,25,8
120,650,255,capture,yellow,right,25,8
121,649,254,capture,yellow,right,25,8
122,644,254,capture,yellow,right,25,8
123,644,252,capture,yellow,right,25,8
124,648,252,capture,yellow,right,25,8
125,655,255,capture,yellow,right,25,8
126,643,252,capture,yellow,right,25,8
127,642,254,capture,yellow,right,25,8
128,655,263,capture,yellow,right,25,8
129,654,264,capture,yellow,right,25,8
130,647,252,capture,yellow,right,25,8
131,667,255,capture,yellow,right,25,8
132,655,254,capture,yellow,right,25,8
133,653,256,capture,yellow,right,25,8
134,655,260,capture,yellow,right,25,8
135,657,271,capture,yellow,right,25,8
136,667,266,capture,yellow,right,25,8
137,673,265,capture,yellow,right,25,8
138,673,262,capture,yellow,right,25,8
139,676,259,capture,yellow,right,25,8
140,678,260,capture,yellow,right,25,8
141,685,258,capture,yellow,right,25,8
142,681,258,capture,yellow,right,25,8
143,700,255,capture,yellow,right,25,8
144,704,263,capture,yellow,right,25,8
145,705,264,capture,yellow,right,25,8
146,703,262,capture,yellow,right,25,8
147,702,261,capture,yellow,right,25,8
148,691,259,capture,yellow,right,25,8
149,688,265,capture,yellow,right,25,8
150,677,264,capture,yellow,right,25,8
151,669,260,capture,yellow,right,25,8
152,669,261,capture,yellow,right,25,8
153,668,265,capture,yellow,right,25,8
154,668,266,capture,yellow,right,25,8
155,668,277,capture,yellow,right,25,8
156,653,260,capture,yellow,right,25,8
157,642,260,capture,yellow,right,25,8
158,640,259,capture,yellow,right,25,8
159,645,258,capture,yellow,right,25,8
160,634,258,capture,yellow,right,25,8
161,632,258,capture,yellow,right,25,8
162,635,259,capture,yellow,right,25,8
163,633,267,capture,yellow,right,25,8
164,626,258,capture,yellow,right,25,8
165,620,258,capture,yellow,right,25,8
166,620,260,capture,yellow,right,25,8
167,618,258,capture,yellow,right,25,8
168,624,258,capture,yellow,right,25,8
169,618,260,capture,yellow,right,25,8
170,619,260,capture,yellow,right,25,8
171,616,257,capture,yellow,right,25,8
172,628,259,capture,yellow,right,25,8
173,633,257,capture,yellow,right,25,8
174,632,253,capture,yellow,right,25,8
175,630,252,capture,yellow,right,25,8
176,638,258,capture,yellow,right,25,8
177,621,249,capture,yellow,right,25,8
178,650,264,capture,yellow,right,25,8
179,664,276,capture,yellow,right,25,8
180,675,270,capture,yellow,right,25,8
181,679,262,capture,yellow,right,25,8
182,690,255,capture,yellow,right,25,8
183,691,253,capture,yellow,right,25,8
184,696,253,capture,yellow,right,25,8
185,699,257,capture,yellow,right,25,8
186,700,259,capture,yellow,right,25,8
187,714,261,capture,yellow,right,25,8
188,717,264,capture,yellow,right,25,8
189,722,264,capture,yellow,right,25,8
190,736,273,capture,yellow,right,25,8
191,744,279,capture,yellow,right,25,8
192,747,290,capture,yellow,right,25,8
193,767,307,capture,yellow,right,25,8
194,775,310,capture,yellow,right,25,8
195,793,329,capture,yellow,right,25,8
196,809,346,capture,yellow,right,25,8
197,811,353,capture,yellow,right,25,8
198,821,365,capture,yellow,right,25,8
199,825,373,capture,yellow,right,25,8
200,834,378,point outside of all zones,yellow,right,25,8
201,841,378,gate,yellow,right,25,8
202,850,381,gate_test,yellow,right,25,8
203,865,389,gate_test,yellow,right,25,8
204,883,403,gate_test,yellow,right,25,8
205,909,403,gate_test,yellow,right,25,8
206,916,408,gate_test,yellow,right,25,8
207,953,405,gate_test,yellow,right,25,8
208,950,402,gate_test,yellow,right,25,8
209,991,406,test,yellow,right,25,8
210,1026,406,test,yellow,right,25,8
211,1066,404,test,yellow,right,25,8
212,1110,397,test,yellow,right,25,8
213,1125,397,test,yellow,right,25,8
214,1166,399,test,yellow,right,25,8
215,1213,394,test,yellow,right,25,8
216,1209,383,test,yellow,right,25,8
217,1212,350,test,yellow,right,25,8
218,1224,334,branch_right,yellow,right,25,8
219,1250,292,branch_right,yellow,right,25,8
220,1254,280,branch_right,yellow,right,25,8
221,1263,258,branch_right,yellow,right,25,8
222,1292,225,branch_right,yellow,right,25,8
223,1322,186,branch_right,yellow,right,25,8
224,1322,168,branch_right,yellow,right,25,8
225,1343,114,fountain_right,yellow,right,25,8
226,1344,99,fountain_right,yellow,right,25,8
227,1367,74,fountain_right,yellow,right,25,8
228,1376,70,fountain_right,yellow,right,25,8
229,1377,70,fountain_right,yellow,right,25,8
230,1367,68,fountain_right,yellow,right,25,8
231,1367,65,fountain_right,yellow,right,25,8
232,1361,57,fountain_right,yellow,right,25,8
233,1356,57,fountain_right,yellow,right,25,8
234,1342,50,fountain_right,yellow,right,25,8
235,1329,40,branch_right,yellow,right,25,8
236,1325,38,branch_right,yellow,right,25,8
237,1337,50,fountain_right,yellow,right,25,8
238,1345,54,fountain_right,yellow,right,25,8
239,1364,60,fountain_right,yellow,right,25,8
240,1367,59,fountain_right,yellow,right,25,8
241,1379,60,fountain_right,yellow,right,25,8
242,1386,62,fountain_right,yellow,right,25,8
243,1393,65,fountain_right,yellow,right,25,8
244,1396,65,fountain_right,yellow,right,25,8
245,1385,65,fountain_right,yellow,right,25,8
246,1380,65,fountain_right,yellow,right,25,8
247,1372,58,fountain_right,yellow,right,25,8
248,1369,58,fountain_right,yellow,right,25,8
249,1366,59,fountain_right,yellow,right,25,8
250,1375,55,fountain_right,yellow,right,25,8
251,1368,73,fountain_right,yellow,right,25,8
252,1375,79,fountain_right,yellow,right,25,8
253,1382,97,fountain_right,yellow,right,25,8
254,1384,110,fountain_right,yellow,right,25,8
255,1389,124,fountain_right,yellow,right,25,8
256,1378,151,fountain_right,yellow,right,25,8
257,1371,167,fountain_right,yellow,right,25,8
258,1355,188,branch_right,yellow,right,25,8
259,1349,207,branch_right,yellow,right,25,8
260,1333,237,branch_right,yellow,right,25,8
261,1314,241,branch_right,yellow,right,25,8
262,1273,272,branch_right,yellow,right,25,8
263,1264,291,branch_right,yellow,right,25,8
264,1245,334,branch_right,yellow,right,25,8
265,1237,349,test,yellow,right,25,8
266,1225,376,test,yellow,right,25,8
267,1225,399,test,yellow,right,25,8
268,1232,412,test,yellow,right,25,8
269,1243,430,test,yellow,right,25,8
270,1248,438,test,yellow,right,25,8
271,1273,456,branch_left,yellow,right,25,8
272,1274,457,branch_left,yellow,right,25,8
273,1273,466,branch_left,yellow,right,25,8
274,1259,480,branch_left,yellow,right,25,8
275,1258,464,branch_left,yellow,right,25,8
276,1251,441,test,yellow,right,25,8
277,1238,427,test,yellow,right,25,8
278,1220,409,test,yellow,right,25,8
279,1213,397,test,yellow,right,25,8
280,1147,391,test,yellow,right,25,8
281,1131,393,test,yellow,right,25,8
282,1095,392,test,yellow,right,25,8
283,1067,397,test,yellow,right,25,8
284,1048,391,test,yellow,right,25,8
285,1003,404,test,yellow,right,25,8
286,965,407,gate_test,yellow,right,25,8
287,929,410,gate_test,yellow,right,25,8
288,900,408,gate_test,yellow,right,25,8
289,651,267,capture,yellow,right,25,8
290,636,254,capture,yellow,right,25,8
291,654,257,capture,yellow,right,25,8
292,693,274,capture,yellow,right,25,8
293,695,261,capture,yellow,right,25,8
294,716,262,capture,yellow,right,25,8
295,719,268,capture,yellow,right,25,8
296,719,270,capture,yellow,right,25,8
297,703,274,capture,yellow,right,25,8
298,693,279,capture,yellow,right,25,8
299,670,264,capture,yellow,right,25,8
300,656,267,capture,yellow,right,25,8
301,638,255,capture,yellow,right,25,8
302,638,261,capture,yellow,right,25,8
303,635,260,capture,yellow,right,25,8
304,630,257,capture,yellow,right,25,8
305,629,258,capture,yellow,right,25,8
306,635,251,capture,yellow,right,25,8
307,643,261,capture,yellow,right,25,8
308,628,250,capture,yellow,right,25,8
309,670,276,capture,yellow,right,25,8
310,679,273,capture,yellow,right,25,8
311,695,272,capture,yellow,right,25,8
312,699,255,capture,yellow,right,25,8
313,713,266,capture,yellow,right,25,8
314,715,270,capture,yellow,right,25,8
315,737,276,capture,yellow,right,25,8
316,748,280,capture,yellow,right,25,8
317,754,283,capture,yellow,right,25,8
318,753,288,capture,yellow,right,25,8
319,766,309,capture,yellow,right,25,8
320,780,312,capture,yellow,right,25,8
321,789,321,capture,yellow,right,25,8
322,800,336,capture,yellow,right,25,8
323,814,347,capture,yellow,right,25,8
324,823,359,capture,yellow,right,25,8
325,830,367,capture,yellow,right,25,8
326,839,378,gate,yellow,right,25,8
327,867,392,gate_test,yellow,right,25,8
328,878,396,gate_test,yellow,right,25,8
329,1128,394,test,yellow,right,25,8
330,1160,390,test,yellow,right,25,8
331,1152,390,test,yellow,right,25,8
332,1159,392,test,yellow,right,25,8
333,1138,390,test,yellow,right,25,8
334,1129,397,test,yellow,right,25,8
335,1115,403,test,yellow,right,25,8
336,1101,392,test,yellow,right,25,8
337,1086,395,test,yellow,right,25,8
338,1077,397,test,yellow,right,25,8
339,1065,401,test,yellow,right,25,8
340,1037,403,test,yellow,right,25,8
341,1028,399,test,yellow,right,25,8
342,1009,405,test,yellow,right,25,8
343,989,406,test,yellow,right,25,8
344,966,408,gate_test,yellow,right,25,8
345,927,412,gate_test,yellow,right,25,8
346,901,417,gate_test,yellow,right,25,8
347,876,430,gate_test,yellow,right,25,8
348,886,435,gate_test,yellow,right,25,8
349,892,417,gate_test,yellow,right,25,8
350,888,408,gate_test,yellow,right,25,8
351,889,403,gate_test,yellow,right,25,8
352,868,398,gate_test,yellow,right,25,8
353,857,397,gate_test,yellow,right,25,8
354,833,379,point outside of all zones,yellow,right,25,8
355,803,364,capture,yellow,right,25,8
356,778,357,capture,yellow,right,25,8
357,763,336,capture,yellow,right,25,8
358,752,306,capture,yellow,right,25,8
359,747,294,capture,yellow,right,25,8
360,721,282,capture,yellow,right,25,8
361,715,293,capture,yellow,right,25,8
362,694,285,capture,yellow,right,25,8
363,683,288,capture,yellow,right,25,8
364,683,288,capture,yellow,right,25,8
365,691,292,capture,yellow,right,25,8
366,699,293,capture,yellow,right,25,8
367,713,299,capture,yellow,right,25,8
368,723,313,capture,yellow,right,25,8
369,734,319,capture,yellow,right,25,8
370,756,337,capture,yellow,right,25,8
371,762,349,capture,yellow,right,25,8
372,778,355,capture,yellow,right,25,8
373,789,359,capture,yellow,right,25,8
374,803,367,capture,yellow,right,25,8
375,813,372,capture,yellow,right,25,8
376,815,383,capture,yellow,right,25,8
377,838,386,gate,yellow,right,25,8
378,849,395,gate,yellow,right,25,8
379,869,416,gate_test,yellow,right,25,8
380,879,411,gate_test,yellow,right,25,8
381,902,404,gate_test,yellow,right,25,8
382,912,407,gate_test,yellow,right,25,8
383,931,412,gate_test,yellow,right,25,8
384,935,408,gate_test,yellow,right,25,8
385,970,407,gate_test,yellow,right,25,8
386,992,413,test,yellow,right,25,8
387,1012,402,test,yellow,right,25,8
388,1047,407,test,yellow,right,25,8
389,1058,403,test,yellow,right,25,8
390,1066,399,test,yellow,right,25,8
391,1096,393,test,yellow,right,25,8
392,1147,393,test,yellow,right,25,8
393,1170,396,test,yellow,right,25,8
394,1208,404,test,yellow,right,25,8
395,1221,418,test,yellow,right,25,8
396,1248,449,test,yellow,right,25,8
397,1263,467,branch_left,yellow,right,25,8
398,1265,484,branch_left,yellow,right,25,8
399,1285,521,branch_left,yellow,right,25,8
400,1292,555,branch_left,yellow,right,25,8
401,1304,588,branch_left,yellow,right,25,8
402,1315,620,branch_left,yellow,right,25,8
403,1327,635,branch_left,yellow,right,25,8
404,1344,646,branch_left,yellow,right,25,8
405,1359,658,fountain_left,yellow,right,25,8
406,1378,681,fountain_left,yellow,right,25,8
407,1397,691,fountain_left,yellow,right,25,8
408,1394,699,fountain_left,yellow,right,25,8
409,1392,701,fountain_left,yellow,right,25,8
410,1397,698,fountain_left,yellow,right,25,8
411,1399,698,fountain_left,yellow,right,25,8
412,1405,695,fountain_left,yellow,right,25,8
413,1414,696,fountain_left,yellow,right,25,8
414,1420,689,fountain_left,yellow,right,25,8
415,1425,682,fountain_left,yellow,right,25,8
416,1420,683,fountain_left,yellow,right,25,8
417,1418,681,fountain_left,yellow,right,25,8
418,1424,678,fountain_left,yellow,right,25,8
419,1430,678,fountain_left,yellow,right,25,8
420,1430,675,fountain_left,yellow,right,25,8
421,1431,674,fountain_left,yellow,right,25,8
422,1429,677,fountain_left,yellow,right,25,8
423,1422,683,fountain_left,yellow,right,25,8
424,1414,689,fountain_left,yellow,right,25,8
425,1415,690,fountain_left,yellow,right,25,8
426,1413,693,fountain_left,yellow,right,25,8
427,1429,682,fountain_left,yellow,right,25,8
428,1436,683,fountain_left,yellow,right,25,8
429,1442,671,fountain_left,yellow,right,25,8
430,1451,666,fountain_left,yellow,right,25,8
431,1448,673,fountain_left,yellow,right,25,8
432,1451,672,fountain_left,yellow,right,25,8
433,1448,672,fountain_left,yellow,right,25,8
434,1439,673,fountain_left,yellow,right,25,8
435,1431,678,fountain_left,yellow,right,25,8
436,1421,686,fountain_left,yellow,right,25,8
437,1421,685,fountain_left,yellow,right,25,8
438,1416,689,fountain_left,yellow,right,25,8
439,1415,692,fountain_left,yellow,right,25,8
440,1421,682,fountain_left,yellow,right,25,8
441,1424,679,fountain_left,yellow,right,25,8
442,1440,669,fountain_left,yellow,right,25,8
443,1444,667,fountain_left,yellow,right,25,8
444,1450,662,fountain_left,yellow,right,25,8
445,1447,659,fountain_left,yellow,right,25,8
446,1445,659,fountain_left,yellow,right,25,8
447,1441,653,fountain_left,yellow,right,25,8
448,1457,661,fountain_left,yellow,right,25,8
449,1470,671,fountain_left,yellow,right,25,8
450,1452,657,fountain_left,yellow,right,25,8
451,1461,656,fountain_left,yellow,right,25,8
452,1478,677,fountain_left,yellow,right,25,8
453,1455,666,fountain_left,yellow,right,25,8
454,1455,688,fountain_left,yellow,right,25,8
455,1451,684,fountain_left,yellow,right,25,8
456,1432,666,fountain_left,yellow,right,25,8
457,1415,681,fountain_left,yellow,right,25,8
458,1401,693,fountain_left,yellow,right,25,8
459,1392,699,fountain_left,yellow,right,25,8
460,1386,708,fountain_left,yellow,right,25,8
461,1385,700,fountain_left,yellow,right,25,8
462,1382,733,fountain_left,yellow,right,25,8
463,1383,724,fountain_left,yellow,right,25,8
464,1374,731,fountain_left,yellow,right,25,8
465,1384,732,fountain_left,yellow,right,25,8
466,1383,732,fountain_left,yellow,right,25,8
467,1383,731,fountain_left,yellow,right,25,8
468,1384,722,fountain_left,yellow,right,25,8
469,1374,717,fountain_left,yellow,right,25,8
470,1379,718,fountain_left,yellow,right,25,8
471,1382,717,fountain_left,yellow,right,25,8
472,1364,709,fountain_left,yellow,right,25,8
473,1357,707,fountain_left,yellow,right,25,8
474,1360,699,fountain_left,yellow,right,25,8
475,1354,698,fountain_left,yellow,right,25,8
476,1336,693,fountain_left,yellow,right,25,8
477,1331,685,fountain_left,yellow,right,25,8
478,1337,680,fountain_left,yellow,right,25,8
479,1340,680,fountain_left,yellow,right,25,8
480,1330,679,fountain_left,yellow,right,25,8
481,1336,678,fountain_left,yellow,right,25,8
482,1330,681,fountain_left,yellow,right,25,8
483,1328,680,fountain_left,yellow,right,25,8
484,1332,674,branch_left,yellow,right,25,8
485,1329,671,branch_left,yellow,right,25,8
486,1318,665,branch_left,yellow,right,25,8
487,1304,658,branch_left,yellow,right,25,8
488,1300,640,branch_left,yellow,right,25,8
489,1300,628,branch_left,yellow,right,25,8
490,1285,611,branch_left,yellow,right,25,8
491,1288,592,branch_left,yellow,right,25,8
492,1290,580,branch_left,yellow,right,25,8
493,1275,551,branch_left,yellow,right,25,8
494,1268,539,branch_left,yellow,right,25,8
495,1264,506,branch_left,yellow,right,25,8
496,1258,485,branch_left,yellow,right,25,8
497,1253,460,test,yellow,right,25,8
498,1240,427,test,yellow,right,25,8
499,1210,397,test,yellow,right,25,8
500,1192,393,test,yellow,right,25,8
501,1154,398,test,yellow,right,25,8
502,1132,401,test,yellow,right,25,8
503,1084,402,test,yellow,right,25,8
504,1057,397,test,yellow,right,25,8
505,1039,398,test,yellow,right,25,8
506,975,404,test,yellow,right,25,8
507,956,405,gate_test,yellow,right,25,8
508,911,406,gate_test,yellow,right,25,8
509,882,407,gate_test,yellow,right,25,8
510,856,392,gate_test,yellow,right,25,8
511,820,379,capture,yellow,right,25,8
512,785,354,capture,yellow,right,25,8
513,772,340,capture,yellow,right,25,8
514,741,331,capture,yellow,right,25,8
515,730,322,capture,yellow,right,25,8
516,728,309,capture,yellow,right,25,8
517,716,286,capture,yellow,right,25,8
518,702,280,capture,yellow,right,25,8
519,678,269,capture,yellow,right,25,8
520,659,258,capture,yellow,right,25,8
521,652,257,capture,yellow,right,25,8
522,654,256,capture,yellow,right,25,8
523,670,260,capture,yellow,right,25,8
524,680,263,capture,yellow,right,25,8
525,683,266,capture,yellow,right,25,8
526,695,289,capture,yellow,right,25,8
527,722,297,capture,yellow,right,25,8
528,708,314,capture,yellow,right,25,8
529,710,317,capture,yellow,right,25,8
530,706,299,capture,yellow,right,25,8
531,704,296,capture,yellow,right,25,8
532,718,299,capture,yellow,right,25,8
533,719,300,capture,yellow,right,25,8
534,723,287,capture,yellow,right,25,8
535,696,277,capture,yellow,right,25,8
536,708,275,capture,yellow,right,25,8
537,687,260,capture,yellow,right,25,8
538,685,257,capture,yellow,right,25,8
539,692,263,capture,yellow,right,25,8
540,693,259,capture,yellow,right,25,8
541,705,253,capture,yellow,right,25,8
542,705,253,capture,yellow,right,25,8
543,732,277,capture,yellow,right,25,8
544,745,296,capture,yellow,right,25,8
545,762,293,capture,yellow,right,25,8
546,763,292,capture,yellow,right,25,8
547,762,300,capture,yellow,right,25,8
548,769,296,capture,yellow,right,25,8
549,778,292,capture,yellow,right,25,8
550,780,314,capture,yellow,right,25,8
551,792,322,capture,yellow,right,25,8
552,805,337,capture,yellow,right,25,8
553,808,342,capture,yellow,right,25,8
554,816,361,capture,yellow,right,25,8
555,822,369,capture,yellow,right,25,8
556,847,375,gate_test,yellow,right,25,8
557,853,378,gate_test,yellow,right,25,8
558,864,383,gate_test,yellow,right,25,8
559,863,389,gate_test,yellow,right,25,8
560,864,395,gate_test,yellow,right,25,8
561,887,409,gate_test,yellow,right,25,8
562,1128,398,test,yellow,right,25,8
563,1167,393,test,yellow,right,25,8
564,1197,380,test,yellow,right,25,8
565,1221,356,test,yellow,right,25,8
566,1228,336,branch_right,yellow,right,25,8
567,1239,311,branch_right,yellow,right,25,8
568,1243,293,branch_right,yellow,right,25,8
569,1250,255,branch_right,yellow,right,25,8
570,1259,237,branch_right,yellow,right,25,8
571,1269,210,branch_right,yellow,right,25,8
572,1277,196,branch_right,yellow,right,25,8
573,1281,179,branch_right,yellow,right,25,8
574,1281,183,branch_right,yellow,right,25,8
575,1268,173,branch_right,yellow,right,25,8
576,1269,161,branch_right,yellow,right,25,8
577,1279,136,fountain_right,yellow,right,25,8
578,1289,108,fountain_right,yellow,right,25,8
579,1303,95,fountain_right,yellow,right,25,8
580,1311,77,fountain_right,yellow,right,25,8
581,1329,50,fountain_right,yellow,right,25,8
582,1333,44,branch_right,yellow,right,25,8
583,1341,45,branch_right,yellow,right,25,8
584,1342,46,branch_right,yellow,right,25,8
585,1342,45,branch_right,yellow,right,25,8
586,1335,44,branch_right,yellow,right,25,8
587,1332,43,branch_right,yellow,right,25,8
588,1331,38,branch_right,yellow,right,25,8
589,1326,34,branch_right,yellow,right,25,8
590,1320,34,branch_right,yellow,right,25,8
591,1315,33,branch_right,yellow,right,25,8
592,1318,33,branch_right,yellow,right,25,8
593,1320,37,branch_right,yellow,right,25,8
594,1322,38,branch_right,yellow,right,25,8
595,1324,37,branch_right,yellow,right,25,8
596,1324,44,fountain_right,yellow,right,25,8
597,1327,52,fountain_right,yellow,right,25,8
598,1341,49,fountain_right,yellow,right,25,8
599,1349,67,fountain_right,yellow,right,25,8
600,1400,74,fountain_right,yellow,right,25,8
601,1404,80,fountain_right,yellow,right,25,8
602,1409,80,fountain_right,yellow,right,25,8
603,1414,80,fountain_right,yellow,right,25,8
604,1414,82,fountain_right,yellow,right,25,8
605,1417,80,fountain_right,yellow,right,25,8
606,1421,79,fountain_right,yellow,right,25,8
607,1421,79,fountain_right,yellow,right,25,8
608,1423,89,fountain_right,yellow,right,25,8
609,1421,84,fountain_right,yellow,right,25,8
610,1413,80,fountain_right,yellow,right,25,8
611,1411,79,fountain_right,yellow,right,25,8
612,1408,74,fountain_right,yellow,right,25,8
613,1408,77,fountain_right,yellow,right,25,8
614,1406,76,fountain_right,yellow,right,25,8
615,1410,81,fountain_right,yellow,right,25,8
616,1397,67,fountain_right,yellow,right,25,8
617,1396,70,fountain_right,yellow,right,25,8
618,1386,69,fountain_right,yellow,right,25,8
619,1379,63,fountain_right,yellow,right,25,8
620,1375,58,fountain_right,yellow,right,25,8
621,1366,52,fountain_right,yellow,right,25,8
622,1378,63,fountain_right,yellow,right,25,8
623,1376,62,fountain_right,yellow,right,25,8
624,1377,69,fountain_right,yellow,right,25,8
625,1385,69,fountain_right,yellow,right,25,8
626,1397,82,fountain_right,yellow,right,25,8
627,1398,80,fountain_right,yellow,right,25,8
628,1386,74,fountain_right,yellow,right,25,8
629,1384,76,fountain_right,yellow,right,25,8
630,1378,66,fountain_right,yellow,right,25,8
631,1393,77,fountain_right,yellow,right,25,8
632,1387,73,fountain_right,yellow,right,25,8
633,1377,64,fountain_right,yellow,right,25,8
634,1373,62,fountain_right,yellow,right,25,8
635,1360,52,fountain_right,yellow,right,25,8
636,1351,46,branch_right,yellow,right,25,8
637,1345,54,fountain_right,yellow,right,25,8
638,1344,52,fountain_right,yellow,right,25,8
639,1349,50,fountain_right,yellow,right,25,8
640,1355,52,fountain_right,yellow,right,25,8
641,1356,51,fountain_right,yellow,right,25,8
642,1357,55,fountain_right,yellow,right,25,8
643,1373,65,fountain_right,yellow,right,25,8
644,1388,73,fountain_right,yellow,right,25,8
645,1388,72,fountain_right,yellow,right,25,8
646,1387,76,fountain_right,yellow,right,25,8
647,1377,67,fountain_right,yellow,right,25,8
648,1367,62,fountain_right,yellow,right,25,8
649,1363,58,fountain_right,yellow,right,25,8
650,1343,42,branch_right,yellow,right,25,8
651,1336,44,branch_right,yellow,right,25,8
652,1341,44,branch_right,yellow,right,25,8
653,1338,48,fountain_right,yellow,right,25,8
654,1346,48,fountain_right,yellow,right,25,8
655,1350,50,fountain_right,yellow,right,25,8
656,1359,54,fountain_right,yellow,right,25,8
657,1359,54,fountain_right,yellow,right,25,8
658,1366,60,fountain_right,yellow,right,25,8
659,1373,62,fountain_right,yellow,right,25,8
660,1392,75,fountain_right,yellow,right,25,8
661,1395,75,fountain_right,yellow,right,25,8
662,1397,75,fountain_right,yellow,right,25,8
663,1400,74,fountain_right,yellow,right,25,8
664,1390,71,fountain_right,yellow,right,25,8
665,1385,67,fountain_right,yellow,right,25,8
666,1369,59,fountain_right,yellow,right,25,8
667,1367,57,fountain_right,yellow,right,25,8
668,1360,55,fountain_right,yellow,right,25,8
669,1359,58,fountain_right,yellow,right,25,8
670,1362,55,fountain_right,yellow,right,25,8
671,1341,54,fountain_right,yellow,right,25,8
672,1339,41,branch_right,yellow,right,25,8
673,1340,47,fountain_right,yellow,right,25,8
674,1341,44,branch_right,yellow,right,25,8
675,1348,49,fountain_right,yellow,right,25,8
