t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
717,989,405,test,blue,right,26,5
718,989,405,test,blue,right,26,5
719,1058,399,test,blue,right,26,5
720,1067,400,test,blue,right,26,5
721,1060,397,test,blue,right,26,5
722,1050,393,test,blue,right,26,5
723,1052,391,test,blue,right,26,5
724,1059,385,test,blue,right,26,5
725,1073,382,test,blue,right,26,5
726,1079,392,test,blue,right,26,5
727,1125,393,test,blue,right,26,5
728,1175,392,test,blue,right,26,5
729,1191,392,test,blue,right,26,5
730,1196,409,test,blue,right,26,5
731,1236,438,test,blue,right,26,5
732,1268,473,branch_left,blue,right,26,5
733,1287,501,branch_left,blue,right,26,5
734,1313,521,branch_left,blue,right,26,5
735,1339,537,branch_left,blue,right,26,5
736,1363,546,branch_left,blue,right,26,5
737,1385,578,branch_left,blue,right,26,5
738,1410,616,branch_left,blue,right,26,5
739,1410,622,branch_left,blue,right,26,5
740,1426,651,fountain_left,blue,right,26,5
741,1458,695,fountain_left,blue,right,26,5
742,1451,703,fountain_left,blue,right,26,5
743,1437,703,fountain_left,blue,right,26,5
744,1437,703,fountain_left,blue,right,26,5
745,1415,700,fountain_left,blue,right,26,5
746,1415,700,fountain_left,blue,right,26,5
747,1415,700,fountain_left,blue,right,26,5
748,1415,700,fountain_left,blue,right,26,5
749,1415,700,fountain_left,blue,right,26,5
750,1415,700,fountain_left,blue,right,26,5
751,1418,733,fountain_left,blue,right,26,5
752,1398,682,fountain_left,blue,right,26,5
753,1405,676,fountain_left,blue,right,26,5
754,1410,674,fountain_left,blue,right,26,5
755,1410,674,fountain_left,blue,right,26,5
756,1410,674,fountain_left,blue,right,26,5
757,1452,706,fountain_left,blue,right,26,5
758,1452,706,fountain_left,blue,right,26,5
759,1437,714,fountain_left,blue,right,26,5
760,1437,714,fountain_left,blue,right,26,5
761,1437,714,fountain_left,blue,right,26,5
762,1437,714,fountain_left,blue,right,26,5
763,1437,714,fountain_left,blue,right,26,5
764,1437,714,fountain_left,blue,right,26,5
765,1437,714,fountain_left,blue,right,26,5
766,1437,714,fountain_left,blue,right,26,5
767,1437,714,fountain_left,blue,right,26,5
768,1374,691,fountain_left,blue,right,26,5
769,1373,696,fountain_left,blue,right,26,5
770,1378,685,fountain_left,blue,right,26,5
771,1386,680,fountain_left,blue,right,26,5
772,1382,685,fountain_left,blue,right,26,5
773,1384,685,fountain_left,blue,right,26,5
774,1394,694,fountain_left,blue,right,26,5
775,1386,735,fountain_left,blue,right,26,5
776,1376,690,fountain_left,blue,right,26,5
777,1376,690,fountain_left,blue,right,26,5
778,1383,737,fountain_left,blue,right,26,5
779,1373,741,fountain_left,blue,right,26,5
780,1377,709,fountain_left,blue,right,26,5
781,1377,709,fountain_left,blue,right,26,5
782,1371,748,fountain_left,blue,right,26,5
783,1366,754,fountain_left,blue,right,26,5
784,1366,754,fountain_left,blue,right,26,5
785,1366,754,fountain_left,blue,right,26,5
786,1366,754,fountain_left,blue,right,26,5
787,1366,754,fountain_left,blue,right,26,5
788,1351,723,fountain_left,blue,right,26,5
789,1343,714,fountain_left,blue,right,26,5
790,1349,708,fountain_left,blue,right,26,5
791,1361,706,fountain_left,blue,right,26,5
792,1368,694,fountain_left,blue,right,26,5
793,1389,693,fountain_left,blue,right,26,5
794,1395,685,fountain_left,blue,right,26,5
795,1414,692,fountain_left,blue,right,26,5
796,1395,680,fountain_left,blue,right,26,5
797,1419,695,fountain_left,blue,right,26,5
798,1396,681,fountain_left,blue,right,26,5
799,1391,685,fountain_left,blue,right,26,5
800,1399,678,fountain_left,blue,right,26,5
801,1402,671,fountain_left,blue,right,26,5
802,1410,683,fountain_left,blue,right,26,5
803,1406,687,fountain_left,blue,right,26,5
804,1394,689,fountain_left,blue,right,26,5
805,1398,698,fountain_left,blue,right,26,5
806,1379,734,fountain_left,blue,right,26,5
807,1379,734,fountain_left,blue,right,26,5
808,1379,734,fountain_left,blue,right,26,5
809,1377,689,fountain_left,blue,right,26,5
810,1383,686,fountain_left,blue,right,26,5
811,1390,686,fountain_left,blue,right,26,5
812,1393,678,fountain_left,blue,right,26,5
813,1400,685,fountain_left,blue,right,26,5
814,1397,689,fountain_left,blue,right,26,5
815,1409,684,fountain_left,blue,right,26,5
816,1409,684,fountain_left,blue,right,26,5
817,1409,684,fountain_left,blue,right,26,5
818,1409,684,fountain_left,blue,right,26,5
819,1409,684,fountain_left,blue,right,26,5
820,1409,684,fountain_left,blue,right,26,5
821,1415,738,fountain_left,blue,right,26,5
822,1415,738,fountain_left,blue,right,26,5
823,1386,690,fountain_left,blue,right,26,5
824,1386,690,fountain_left,blue,right,26,5
825,1372,687,fountain_left,blue,right,26,5
826,1372,687,fountain_left,blue,right,26,5
827,1379,701,fountain_left,blue,right,26,5
828,1380,728,fountain_left,blue,right,26,5
829,1380,691,fountain_left,blue,right,26,5
830,1380,691,fountain_left,blue,right,26,5
831,1380,691,fountain_left,blue,right,26,5
832,1370,737,fountain_left,blue,right,26,5
833,1372,735,fountain_left,blue,right,26,5
834,1365,747,fountain_left,blue,right,26,5
835,1364,753,fountain_left,blue,right,26,5
836,1369,757,fountain_left,blue,right,26,5
837,1366,753,fountain_left,blue,right,26,5
838,1371,752,fountain_left,blue,right,26,5
839,1366,732,fountain_left,blue,right,26,5
840,1364,751,fountain_left,blue,right,26,5
841,1357,741,fountain_left,blue,right,26,5
842,1356,719,fountain_left,blue,right,26,5
843,1347,700,fountain_left,blue,right,26,5
844,1350,703,fountain_left,blue,right,26,5
845,1353,707,fountain_left,blue,right,26,5
846,1351,703,fountain_left,blue,right,26,5
847,1350,690,fountain_left,blue,right,26,5
848,1350,690,fountain_left,blue,right,26,5
849,1350,690,fountain_left,blue,right,26,5
850,1350,690,fountain_left,blue,right,26,5
851,1369,737,fountain_left,blue,right,26,5
852,1369,737,fountain_left,blue,right,26,5
853,1378,738,fountain_left,blue,right,26,5
854,1376,740,fountain_left,blue,right,26,5
855,1383,741,fountain_left,blue,right,26,5
856,1383,741,fountain_left,blue,right,26,5
857,1384,745,fountain_left,blue,right,26,5
858,1373,748,fountain_left,blue,right,26,5
859,1374,743,fountain_left,blue,right,26,5
860,1374,743,fountain_left,blue,right,26,5
861,1373,742,fountain_left,blue,right,26,5
862,1387,745,fountain_left,blue,right,26,5
863,1372,746,fountain_left,blue,right,26,5
864,1382,741,fountain_left,blue,right,26,5
865,1371,737,fountain_left,blue,right,26,5
866,1386,745,fountain_left,blue,right,26,5
867,1400,754,fountain_left,blue,right,26,5
868,1382,749,fountain_left,blue,right,26,5
869,1395,761,fountain_left,blue,right,26,5
870,1367,749,fountain_left,blue,right,26,5
871,1381,746,fountain_left,blue,right,26,5
872,1362,722,fountain_left,blue,right,26,5
873,1356,704,fountain_left,blue,right,26,5
874,1356,706,fountain_left,blue,right,26,5
875,1365,702,fountain_left,blue,right,26,5
876,1362,710,fountain_left,blue,right,26,5
877,1363,698,fountain_left,blue,right,26,5
878,1361,702,fountain_left,blue,right,26,5
879,1363,703,fountain_left,blue,right,26,5
880,1361,704,fountain_left,blue,right,26,5
881,1359,702,fountain_left,blue,right,26,5
882,1362,702,fountain_left,blue,right,26,5
883,1364,702,fountain_left,blue,right,26,5
884,1359,696,fountain_left,blue,right,26,5
885,1360,702,fountain_left,blue,right,26,5
886,1372,715,fountain_left,blue,right,26,5
887,1374,713,fountain_left,blue,right,26,5
888,1369,713,fountain_left,blue,right,26,5
889,1364,713,fountain_left,blue,right,26,5
890,1369,722,fountain_left,blue,right,26,5
891,1369,723,fountain_left,blue,right,26,5
892,1367,717,fountain_left,blue,right,26,5
893,1367,703,fountain_left,blue,right,26,5
894,1365,725,fountain_left,blue,right,26,5
895,1362,729,fountain_left,blue,right,26,5
896,1367,744,fountain_left,blue,right,26,5
897,1361,749,fountain_left,blue,right,26,5
898,1360,730,fountain_left,blue,right,26,5
899,1343,726,fountain_left,blue,right,26,5
900,1344,727,fountain_left,blue,right,26,5
901,1348,731,fountain_left,blue,right,26,5
902,1354,730,fountain_left,blue,right,26,5
903,1353,726,fountain_left,blue,right,26,5
904,1352,725,fountain_left,blue,right,26,5
905,1364,725,fountain_left,blue,right,26,5
906,1363,725,fountain_left,blue,right,26,5
907,1358,731,fountain_left,blue,right,26,5
908,1362,732,fountain_left,blue,right,26,5
909,1363,732,fountain_left,blue,right,26,5
910,1366,754,fountain_left,blue,right,26,5
911,1361,754,fountain_left,blue,right,26,5
912,1361,754,fountain_left,blue,right,26,5
913,1361,754,fountain_left,blue,right,26,5
914,1361,754,fountain_left,blue,right,26,5
915,1371,731,fountain_left,blue,right,26,5
916,1371,731,fountain_left,blue,right,26,5
917,1371,731,fountain_left,blue,right,26,5
918,1371,731,fountain_left,blue,right,26,5
919,1371,731,fountain_left,blue,right,26,5
920,1371,731,fountain_left,blue,right,26,5
921,1366,713,fountain_left,blue,right,26,5
922,1364,714,fountain_left,blue,right,26,5
923,1360,710,fountain_left,blue,right,26,5
924,1363,702,fountain_left,blue,right,26,5
925,1361,701,fountain_left,blue,right,26,5
926,1367,717,fountain_left,blue,right,26,5
927,1364,704,fountain_left,blue,right,26,5
928,1364,702,fountain_left,blue,right,26,5
929,1371,717,fountain_left,blue,right,26,5
930,1372,712,fountain_left,blue,right,26,5
931,1357,719,fountain_left,blue,right,26,5
932,1358,718,fountain_left,blue,right,26,5
933,1357,722,fountain_left,blue,right,26,5
934,1363,726,fountain_left,blue,right,26,5
935,1364,722,fountain_left,blue,right,26,5
936,1362,720,fountain_left,blue,right,26,5
937,1368,723,fountain_left,blue,right,26,5
938,1361,727,fountain_left,blue,right,26,5
939,1361,730,fountain_left,blue,right,26,5
940,1371,744,fountain_left,blue,right,26,5
941,1364,751,fountain_left,blue,right,26,5
942,1368,751,fountain_left,blue,right,26,5
943,1365,749,fountain_left,blue,right,26,5
944,1364,750,fountain_left,blue,right,26,5
945,1362,749,fountain_left,blue,right,26,5
946,1361,751,fountain_left,blue,right,26,5
947,1364,749,fountain_left,blue,right,26,5
948,1364,749,fountain_left,blue,right,26,5
949,1364,749,fountain_left,blue,right,26,5
950,1364,749,fountain_left,blue,right,26,5
951,1364,749,fountain_left,blue,right,26,5
952,1364,749,fountain_left,blue,right,26,5
953,1364,749,fountain_left,blue,right,26,5
954,1345,708,fountain_left,blue,right,26,5
955,1352,711,fountain_left,blue,right,26,5
956,1344,708,fountain_left,blue,right,26,5
957,1341,707,fountain_left,blue,right,26,5
958,1341,707,fountain_left,blue,right,26,5
959,1341,707,fountain_left,blue,right,26,5
960,1341,707,fountain_left,blue,right,26,5
961,1341,707,fountain_left,blue,right,26,5
962,1341,707,fountain_left,blue,right,26,5
963,1341,707,fountain_left,blue,right,26,5
964,1373,753,fountain_left,blue,right,26,5
965,1373,753,fountain_left,blue,right,26,5
966,1373,753,fountain_left,blue,right,26,5
967,1373,753,fountain_left,blue,right,26,5
968,1373,753,fountain_left,blue,right,26,5
969,1373,753,fountain_left,blue,right,26,5
970,1373,753,fountain_left,blue,right,26,5
971,1350,730,fountain_left,blue,right,26,5
972,1349,716,fountain_left,blue,right,26,5
973,1351,712,fountain_left,blue,right,26,5
974,1362,727,fountain_left,blue,right,26,5
975,1360,713,fountain_left,blue,right,26,5
976,1357,709,fountain_left,blue,right,26,5
977,1357,709,fountain_left,blue,right,26,5
978,1357,709,fountain_left,blue,right,26,5
979,1362,712,fountain_left,blue,right,26,5
980,1362,712,fountain_left,blue,right,26,5
981,1373,715,fountain_left,blue,right,26,5
982,1351,710,fountain_left,blue,right,26,5
983,1361,701,fountain_left,blue,right,26,5
984,1364,702,fountain_left,blue,right,26,5
985,1358,690,fountain_left,blue,right,26,5
986,1366,695,fountain_left,blue,right,26,5
987,1367,690,fountain_left,blue,right,26,5
988,1404,703,fountain_left,blue,right,26,5
989,1387,682,fountain_left,blue,right,26,5
990,1400,678,fountain_left,blue,right,26,5
991,1407,684,fountain_left,blue,right,26,5
992,1410,683,fountain_left,blue,right,26,5
993,1408,684,fountain_left,blue,right,26,5
994,1386,688,fountain_left,blue,right,26,5
995,1371,703,fountain_left,blue,right,26,5
996,1359,706,fountain_left,blue,right,26,5
997,1366,694,fountain_left,blue,right,26,5
998,1370,693,fountain_left,blue,right,26,5
999,1369,693,fountain_left,blue,right,26,5
1000,1366,693,fountain_left,blue,right,26,5
1001,1369,693,fountain_left,blue,right,26,5
1002,1370,691,fountain_left,blue,right,26,5
1003,1383,682,fountain_left,blue,right,26,5
1004,1391,680,fountain_left,blue,right,26,5
1005,1397,681,fountain_left,blue,right,26,5
1006,1395,679,fountain_left,blue,right,26,5
1007,1390,680,fountain_left,blue,right,26,5
1008,1398,678,fountain_left,blue,right,26,5
1009,1392,684,fountain_left,blue,right,26,5
1010,1414,683,fountain_left,blue,right,26,5
1011,1400,669,fountain_left,blue,right,26,5
1012,1394,670,fountain_left,blue,right,26,5
1013,1390,675,fountain_left,blue,right,26,5
1014,1392,671,fountain_left,blue,right,26,5
1015,1410,681,fountain_left,blue,right,26,5
1016,1399,676,fountain_left,blue,right,26,5
1017,1394,680,fountain_left,blue,right,26,5
1018,1423,688,fountain_left,blue,right,26,5
1019,1403,671,fountain_left,blue,right,26,5
1020,1408,677,fountain_left,blue,right,26,5
1021,1400,677,fountain_left,blue,right,26,5
1022,1401,669,fountain_left,blue,right,26,5
1023,1411,663,fountain_left,blue,right,26,5
1024,1424,693,fountain_left,blue,right,26,5
1025,1424,693,fountain_left,blue,right,26,5
1026,1424,693,fountain_left,blue,right,26,5
1027,1424,693,fountain_left,blue,right,26,5
1028,1399,728,fountain_left,blue,right,26,5
1029,1399,728,fountain_left,blue,right,26,5
1030,1375,689,fountain_left,blue,right,26,5
1031,1359,692,fountain_left,blue,right,26,5
1032,1359,692,fountain_left,blue,right,26,5
1033,1359,692,fountain_left,blue,right,26,5
1034,1359,692,fountain_left,blue,right,26,5
1035,1359,692,fountain_left,blue,right,26,5
1036,1359,692,fountain_left,blue,right,26,5
1037,1383,753,fountain_left,blue,right,26,5
1038,1383,753,fountain_left,blue,right,26,5
1039,1383,753,fountain_left,blue,right,26,5
1040,1383,753,fountain_left,blue,right,26,5
1041,1405,727,fountain_left,blue,right,26,5
1042,1395,727,fountain_left,blue,right,26,5
1043,1395,718,fountain_left,blue,right,26,5
1044,1392,704,fountain_left,blue,right,26,5
1045,1390,701,fountain_left,blue,right,26,5
1046,1390,701,fountain_left,blue,right,26,5
1047,1439,699,fountain_left,blue,right,26,5
1048,1453,690,fountain_left,blue,right,26,5
1049,1453,690,fountain_left,blue,right,26,5
1050,1456,666,fountain_left,blue,right,26,5
1051,1474,676,fountain_left,blue,right,26,5
1052,1478,680,fountain_left,blue,right,26,5
1053,1478,680,fountain_left,blue,right,26,5
1054,1478,680,fountain_left,blue,right,26,5
1055,1463,666,fountain_left,blue,right,26,5
1056,1464,648,fountain_left,blue,right,26,5
1057,1455,634,fountain_left,blue,right,26,5
1058,1451,626,fountain_left,blue,right,26,5
1059,1433,630,fountain_left,blue,right,26,5
1060,1415,599,branch_left,blue,right,26,5
1061,1406,601,branch_left,blue,right,26,5
1062,1392,564,branch_left,blue,right,26,5
1063,1385,559,branch_left,blue,right,26,5
1064,1362,512,branch_left,blue,right,26,5
1065,1342,521,branch_left,blue,right,26,5
1066,1334,500,branch_left,blue,right,26,5
1067,1294,470,branch_left,blue,right,26,5
1068,1303,493,branch_left,blue,right,26,5
1069,1302,490,branch_left,blue,right,26,5
1070,1299,480,branch_left,blue,right,26,5
1071,1286,473,branch_left,blue,right,26,5
1072,1242,443,test,blue,right,26,5
1073,1244,439,test,blue,right,26,5
1074,1222,407,test,blue,right,26,5
1075,1217,360,test,blue,right,26,5
1076,1233,328,branch_right,blue,right,26,5
1077,1238,314,branch_right,blue,right,26,5
1078,1263,284,branch_right,blue,right,26,5
1079,1281,261,branch_right,blue,right,26,5
1080,1303,254,branch_right,blue,right,26,5
1081,1313,248,branch_right,blue,right,26,5
1082,1320,238,branch_right,blue,right,26,5
1083,1347,211,branch_right,blue,right,26,5
1084,1364,180,fountain_right,blue,right,26,5
1085,1379,149,fountain_right,blue,right,26,5
1086,1384,131,fountain_right,blue,right,26,5
1087,1391,128,fountain_right,blue,right,26,5
1088,1390,133,fountain_right,blue,right,26,5
1089,1378,151,fountain_right,blue,right,26,5
1090,1364,152,fountain_right,blue,right,26,5
1091,1363,158,fountain_right,blue,right,26,5
1092,1361,165,fountain_right,blue,right,26,5
1093,1364,168,fountain_right,blue,right,26,5
1094,1364,171,fountain_right,blue,right,26,5
1095,1370,158,fountain_right,blue,right,26,5
1096,1367,149,fountain_right,blue,right,26,5
1097,1385,130,fountain_right,blue,right,26,5
1098,1405,98,fountain_right,blue,right,26,5
1099,1414,93,fountain_right,blue,right,26,5
1100,1403,101,fountain_right,blue,right,26,5
1101,1393,128,fountain_right,blue,right,26,5
1102,1431,105,fountain_right,blue,right,26,5
1103,1420,120,fountain_right,blue,right,26,5
1104,1402,133,fountain_right,blue,right,26,5
1105,1396,131,fountain_right,blue,right,26,5
1106,1379,138,fountain_right,blue,right,26,5
1107,1389,153,fountain_right,blue,right,26,5
1108,1389,156,fountain_right,blue,right,26,5
1109,1370,169,fountain_right,blue,right,26,5
1110,1365,180,fountain_right,blue,right,26,5
1111,1350,203,branch_right,blue,right,26,5
1112,1343,230,branch_right,blue,right,26,5
1113,1325,249,branch_right,blue,right,26,5
1114,1303,269,branch_right,blue,right,26,5
1115,1278,293,branch_right,blue,right,26,5
1116,1252,317,branch_right,blue,right,26,5
1117,1247,332,branch_right,blue,right,26,5
1118,1229,362,test,blue,right,26,5
1119,1227,402,test,blue,right,26,5
1120,1243,416,test,blue,right,26,5
1121,1258,441,test,blue,right,26,5
1122,1253,481,branch_left,blue,right,26,5
1123,1257,502,branch_left,blue,right,26,5
1124,1267,518,branch_left,blue,right,26,5
1125,1278,529,branch_left,blue,right,26,5
1126,1301,552,branch_left,blue,right,26,5
1127,1323,579,branch_left,blue,right,26,5
1128,1347,602,branch_left,blue,right,26,5
1129,1347,602,branch_left,blue,right,26,5
1130,1389,653,fountain_left,blue,right,26,5
1131,1389,653,fountain_left,blue,right,26,5
1132,1389,653,fountain_left,blue,right,26,5
1133,1389,653,fountain_left,blue,right,26,5
1134,1389,653,fountain_left,blue,right,26,5
1135,1389,653,fountain_left,blue,right,26,5
1136,1389,653,fountain_left,blue,right,26,5
1137,1389,653,fountain_left,blue,right,26,5
1138,1389,653,fountain_left,blue,right,26,5
1139,1333,660,branch_left,blue,right,26,5
1140,1329,645,branch_left,blue,right,26,5
1141,1332,616,branch_left,blue,right,26,5
1142,1343,581,branch_left,blue,right,26,5
1143,1346,556,branch_left,blue,right,26,5
1144,1360,542,branch_left,blue,right,26,5
1145,1362,547,branch_left,blue,right,26,5
1146,1369,576,branch_left,blue,right,26,5
1147,1363,592,branch_left,blue,right,26,5
1148,1401,617,branch_left,blue,right,26,5
1149,1406,621,branch_left,blue,right,26,5
1150,1451,645,fountain_left,blue,right,26,5
1151,1462,659,fountain_left,blue,right,26,5
1152,1466,658,fountain_left,blue,right,26,5
1153,1452,652,fountain_left,blue,right,26,5
1154,1452,652,fountain_left,blue,right,26,5
1155,1452,652,fountain_left,blue,right,26,5
1156,1440,599,branch_left,blue,right,26,5
1157,1428,586,branch_left,blue,right,26,5
1158,1418,567,branch_left,blue,right,26,5
1159,1403,544,branch_left,blue,right,26,5
1160,1378,552,branch_left,blue,right,26,5
1161,1354,523,branch_left,blue,right,26,5
1162,1331,510,branch_left,blue,right,26,5
1163,1308,501,branch_left,blue,right,26,5
1164,1290,483,branch_left,blue,right,26,5
1165,1271,462,branch_left,blue,right,26,5
1166,1254,453,test,blue,right,26,5
1167,1248,465,point outside of all zones,blue,right,26,5
1168,1232,445,test,blue,right,26,5
1169,1219,426,test,blue,right,26,5
1170,1210,410,test,blue,right,26,5
1171,1201,392,test,blue,right,26,5
1172,1171,396,test,blue,right,26,5
1173,1100,389,test,blue,right,26,5
1174,1110,395,test,blue,right,26,5
1175,1079,401,test,blue,right,26,5
1176,1030,399,test,blue,right,26,5
1177,994,406,test,blue,right,26,5
1178,975,411,test,blue,right,26,5
1179,939,411,gate_test,blue,right,26,5
1180,912,412,gate_test,blue,right,26,5
1181,880,409,gate_test,blue,right,26,5
1182,846,396,gate,blue,right,26,5
1183,822,380,capture,blue,right,26,5
1184,804,353,capture,blue,right,26,5
1185,770,328,capture,blue,right,26,5
1186,770,301,capture,blue,right,26,5
1187,751,296,capture,blue,right,26,5
1188,751,296,capture,blue,right,26,5
1189,709,301,capture,blue,right,26,5
1190,693,285,capture,blue,right,26,5
1191,670,267,capture,blue,right,26,5
1192,670,267,capture,blue,right,26,5
1193,691,294,capture,blue,right,26,5
1194,691,294,capture,blue,right,26,5
1195,728,313,capture,blue,right,26,5
1196,750,331,capture,blue,right,26,5
1197,776,333,capture,blue,right,26,5
1198,790,337,capture,blue,right,26,5
1199,799,352,capture,blue,right,26,5
1200,809,380,capture,blue,right,26,5
1201,828,386,gate,blue,right,26,5
1202,833,405,gate,blue,right,26,5
1203,834,399,gate,blue,right,26,5
1204,833,397,gate,blue,right,26,5
1205,832,380,gate,blue,right,26,5
1206,828,376,capture,blue,right,26,5
1207,823,376,capture,blue,right,26,5
1208,825,387,gate,blue,right,26,5
1209,835,383,gate,blue,right,26,5
1210,841,391,gate,blue,right,26,5
1211,849,402,gate,blue,right,26,5
1212,862,418,gate_test,blue,right,26,5
1213,879,411,gate_test,blue,right,26,5
1214,885,402,gate_test,blue,right,26,5
1215,920,416,gate_test,blue,right,26,5
1216,949,417,gate_test,blue,right,26,5
1217,970,407,gate_test,blue,right,26,5
1218,985,406,test,blue,right,26,5
1219,1008,402,test,blue,right,26,5
1220,1048,402,test,blue,right,26,5
1221,1063,403,test,blue,right,26,5
1222,1045,395,test,blue,right,26,5
1223,1037,395,test,blue,right,26,5
1224,1021,424,test,blue,right,26,5
1225,1006,392,test,blue,right,26,5
1226,1009,384,test,blue,right,26,5
1227,1009,384,test,blue,right,26,5
1228,1009,384,test,blue,right,26,5
1229,1009,384,test,blue,right,26,5
1230,901,416,gate_test,blue,right,26,5
1231,881,409,gate_test,blue,right,26,5
1232,866,392,gate_test,blue,right,26,5
1233,837,384,gate,blue,right,26,5
1234,808,359,capture,blue,right,26,5
1235,803,342,capture,blue,right,26,5
1236,774,337,capture,blue,right,26,5
1237,752,332,capture,blue,right,26,5
1238,756,322,capture,blue,right,26,5
1239,729,291,capture,blue,right,26,5
1240,707,293,capture,blue,right,26,5
1241,685,274,capture,blue,right,26,5
1242,689,259,capture,blue,right,26,5
1243,700,272,capture,blue,right,26,5
1244,724,259,capture,blue,right,26,5
1245,742,287,capture,blue,right,26,5
1246,769,312,capture,blue,right,26,5
1247,782,319,capture,blue,right,26,5
1248,797,346,capture,blue,right,26,5
1249,801,356,capture,blue,right,26,5
1250,805,362,capture,blue,right,26,5
1251,823,366,capture,blue,right,26,5
1252,842,383,gate,blue,right,26,5
1253,879,395,gate_test,blue,right,26,5
1254,877,397,gate_test,blue,right,26,5
1255,900,406,gate_test,blue,right,26,5
1256,900,406,gate_test,blue,right,26,5
1257,961,402,gate_test,blue,right,26,5
1258,998,398,test,blue,right,26,5
1259,1038,403,test,blue,right,26,5
1260,1065,390,test,blue,right,26,5
1261,1076,394,test,blue,right,26,5
1262,1091,409,test,blue,right,26,5
1263,1121,399,test,blue,right,26,5
1264,1136,394,test,blue,right,26,5
1265,1162,389,test,blue,right,26,5
1266,1190,383,test,blue,right,26,5
1267,1210,354,test,blue,right,26,5
1268,1221,334,branch_right,blue,right,26,5
1269,1235,312,branch_right,blue,right,26,5
1270,1226,300,branch_right,blue,right,26,5
1271,1242,262,branch_right,blue,right,26,5
1272,1244,241,branch_right,blue,right,26,5
1273,1248,208,branch_right,blue,right,26,5
1274,1260,195,branch_right,blue,right,26,5
1275,1256,157,branch_right,blue,right,26,5
1276,1260,145,branch_right,blue,right,26,5
1277,1273,123,fountain_right,blue,right,26,5
1278,1298,77,fountain_right,blue,right,26,5
1279,1307,63,fountain_right,blue,right,26,5
1280,1315,42,fountain_right,blue,right,26,5
1281,1325,48,fountain_right,blue,right,26,5
1282,1341,42,branch_right,blue,right,26,5
1283,1344,44,branch_right,blue,right,26,5
1284,1338,45,branch_right,blue,right,26,5
1285,1337,47,fountain_right,blue,right,26,5
1286,1339,41,branch_right,blue,right,26,5
1287,1335,47,fountain_right,blue,right,26,5
1288,1338,52,fountain_right,blue,right,26,5
1289,1342,50,fountain_right,blue,right,26,5
1290,1367,55,fountain_right,blue,right,26,5
1291,1377,56,fountain_right,blue,right,26,5
1292,1364,57,fountain_right,blue,right,26,5
1293,1368,53,fountain_right,blue,right,26,5
1294,1355,53,fountain_right,blue,right,26,5
1295,1354,53,fountain_right,blue,right,26,5
1296,1363,52,fountain_right,blue,right,26,5
1297,1362,56,fountain_right,blue,right,26,5
1298,1376,58,fountain_right,blue,right,26,5
1299,1371,49,branch_right,blue,right,26,5
1300,1350,48,fountain_right,blue,right,26,5
1301,1343,46,branch_right,blue,right,26,5
1302,1336,48,fountain_right,blue,right,26,5
1303,1343,39,branch_right,blue,right,26,5
1304,1338,50,fountain_right,blue,right,26,5
1305,1360,48,branch_right,blue,right,26,5
1306,1357,51,fountain_right,blue,right,26,5
1307,1362,49,branch_right,blue,right,26,5
1308,1360,51,fountain_right,blue,right,26,5
1309,1350,55,fountain_right,blue,right,26,5
1310,1353,53,fountain_right,blue,right,26,5
1311,1354,53,fountain_right,blue,right,26,5
1312,1340,53,fountain_right,blue,right,26,5
1313,1352,43,branch_right,blue,right,26,5
1314,1342,46,branch_right,blue,right,26,5
1315,1336,50,fountain_right,blue,right,26,5
1316,1324,60,fountain_right,blue,right,26,5
1317,1325,50,fountain_right,blue,right,26,5
1318,1335,50,fountain_right,blue,right,26,5
1319,1349,47,branch_right,blue,right,26,5
1320,1337,51,fountain_right,blue,right,26,5
1321,1363,51,fountain_right,blue,right,26,5
1322,1352,58,fountain_right,blue,right,26,5
1323,1375,55,fountain_right,blue,right,26,5
1324,1376,59,fountain_right,blue,right,26,5
1325,1377,58,fountain_right,blue,right,26,5
1326,1382,57,fountain_right,blue,right,26,5
1327,1380,60,fountain_right,blue,right,26,5
1328,1378,65,fountain_right,blue,right,26,5
1329,1380,63,fountain_right,blue,right,26,5
1330,1391,62,fountain_right,blue,right,26,5
1331,1386,61,fountain_right,blue,right,26,5
1332,1379,63,fountain_right,blue,right,26,5
1333,1378,60,fountain_right,blue,right,26,5
1334,1382,60,fountain_right,blue,right,26,5
1335,1381,59,fountain_right,blue,right,26,5
1336,1378,56,fountain_right,blue,right,26,5
1337,1382,65,fountain_right,blue,right,26,5
1338,1391,77,fountain_right,blue,right,26,5
1339,1393,66,fountain_right,blue,right,26,5
1340,1390,65,fountain_right,blue,right,26,5
1341,1384,58,fountain_right,blue,right,26,5
1342,1379,65,fountain_right,blue,right,26,5
1343,1377,66,fountain_right,blue,right,26,5
1344,1373,65,fountain_right,blue,right,26,5
1345,1365,63,fountain_right,blue,right,26,5
1346,1383,64,fountain_right,blue,right,26,5
1347,1378,69,fountain_right,blue,right,26,5
1348,1376,64,fountain_right,blue,right,26,5
1349,1371,58,fountain_right,blue,right,26,5
1350,1366,54,fountain_right,blue,right,26,5
1351,1353,50,fountain_right,blue,right,26,5
1352,1357,50,fountain_right,blue,right,26,5
1353,1361,52,fountain_right,blue,right,26,5
1354,1366,50,branch_right,blue,right,26,5
1355,1372,57,fountain_right,blue,right,26,5
1356,1381,66,fountain_right,blue,right,26,5
1357,1377,64,fountain_right,blue,right,26,5
1358,1378,62,fountain_right,blue,right,26,5
1359,1370,64,fountain_right,blue,right,26,5
