t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
618,1383,121,fountain_right,yellow,left,3,6
619,1382,121,fountain_right,yellow,left,3,6
620,1382,121,fountain_right,yellow,left,3,6
621,1382,121,fountain_right,yellow,left,3,6
622,1381,121,fountain_right,yellow,left,3,6
623,1381,121,fountain_right,yellow,left,3,6
624,1381,121,fountain_right,yellow,left,3,6
625,1380,121,fountain_right,yellow,left,3,6
626,1380,121,fountain_right,yellow,left,3,6
627,1380,120,fountain_right,yellow,left,3,6
628,1379,120,fountain_right,yellow,left,3,6
629,1380,121,fountain_right,yellow,left,3,6
630,1379,121,fountain_right,yellow,left,3,6
631,1379,121,fountain_right,yellow,left,3,6
632,1380,121,fountain_right,yellow,left,3,6
633,1379,121,fountain_right,yellow,left,3,6
634,1379,121,fountain_right,yellow,left,3,6
635,1380,120,fountain_right,yellow,left,3,6
636,1380,120,fountain_right,yellow,left,3,6
637,1378,120,fountain_right,yellow,left,3,6
638,1379,121,fountain_right,yellow,left,3,6
639,1379,121,fountain_right,yellow,left,3,6
640,1379,120,fountain_right,yellow,left,3,6
641,1379,121,fountain_right,yellow,left,3,6
642,1379,121,fountain_right,yellow,left,3,6
643,1379,121,fountain_right,yellow,left,3,6
644,1379,121,fountain_right,yellow,left,3,6
645,1379,121,fountain_right,yellow,left,3,6
646,1379,121,fountain_right,yellow,left,3,6
647,1380,121,fountain_right,yellow,left,3,6
648,1379,121,fountain_right,yellow,left,3,6
649,1379,121,fountain_right,yellow,left,3,6
650,1379,121,fountain_right,yellow,left,3,6
651,1379,120,fountain_right,yellow,left,3,6
652,1379,121,fountain_right,yellow,left,3,6
653,1379,120,fountain_right,yellow,left,3,6
654,1379,121,fountain_right,yellow,left,3,6
655,1379,121,fountain_right,yellow,left,3,6
656,1379,120,fountain_right,yellow,left,3,6
657,1380,120,fountain_right,yellow,left,3,6
658,1379,121,fountain_right,yellow,left,3,6
659,1379,121,fountain_right,yellow,left,3,6
660,1378,120,fountain_right,yellow,left,3,6
661,1378,121,fountain_right,yellow,left,3,6
662,1378,121,fountain_right,yellow,left,3,6
663,1377,121,fountain_right,yellow,left,3,6
664,1377,120,fountain_right,yellow,left,3,6
665,1378,120,fountain_right,yellow,left,3,6
666,1377,121,fountain_right,yellow,left,3,6
667,1377,121,fountain_right,yellow,left,3,6
668,1377,123,fountain_right,yellow,left,3,6
669,1378,121,fountain_right,yellow,left,3,6
670,1377,121,fountain_right,yellow,left,3,6
671,1377,121,fountain_right,yellow,left,3,6
672,1377,120,fountain_right,yellow,left,3,6
673,1378,120,fountain_right,yellow,left,3,6
674,1378,124,fountain_right,yellow,left,3,6
675,1378,121,fountain_right,yellow,left,3,6
676,1379,121,fountain_right,yellow,left,3,6
677,1379,121,fountain_right,yellow,left,3,6
678,1379,121,fountain_right,yellow,left,3,6
679,1378,121,fountain_right,yellow,left,3,6
680,1378,121,fountain_right,yellow,left,3,6
681,1377,121,fountain_right,yellow,left,3,6
682,1377,121,fountain_right,yellow,left,3,6
683,1377,122,fountain_right,yellow,left,3,6
684,1377,121,fountain_right,yellow,left,3,6
685,1377,121,fountain_right,yellow,left,3,6
686,1375,121,fountain_right,yellow,left,3,6
687,1375,121,fountain_right,yellow,left,3,6
688,1376,121,fountain_right,yellow,left,3,6
689,1378,121,fountain_right,yellow,left,3,6
690,1374,120,fountain_right,yellow,left,3,6
691,1374,120,fountain_right,yellow,left,3,6
692,1374,120,fountain_right,yellow,left,3,6
693,1374,119,fountain_right,yellow,left,3,6
694,1375,120,fountain_right,yellow,left,3,6
695,1374,119,fountain_right,yellow,left,3,6
696,1373,119,fountain_right,yellow,left,3,6
697,1374,119,fountain_right,yellow,left,3,6
698,1374,122,fountain_right,yellow,left,3,6
699,1373,122,fountain_right,yellow,left,3,6
700,1373,121,fountain_right,yellow,left,3,6
701,1374,118,fountain_right,yellow,left,3,6
702,1373,118,fountain_right,yellow,left,3,6
703,1374,118,fountain_right,yellow,left,3,6
704,1375,122,fountain_right,yellow,left,3,6
705,1376,121,fountain_right,yellow,left,3,6
706,1376,120,fountain_right,yellow,left,3,6
707,1377,120,fountain_right,yellow,left,3,6
708,1377,120,fountain_right,yellow,left,3,6
709,1377,120,fountain_right,yellow,left,3,6
710,1378,121,fountain_right,yellow,left,3,6
711,1378,120,fountain_right,yellow,left,3,6
712,1378,120,fountain_right,yellow,left,3,6
713,1378,120,fountain_right,yellow,left,3,6
714,1378,121,fountain_right,yellow,left,3,6
715,1379,121,fountain_right,yellow,left,3,6
716,1378,120,fountain_right,yellow,left,3,6
717,1378,121,fountain_right,yellow,left,3,6
718,1379,120,fountain_right,yellow,left,3,6
719,1380,121,fountain_right,yellow,left,3,6
720,1380,121,fountain_right,yellow,left,3,6
721,1380,120,fountain_right,yellow,left,3,6
722,1380,121,fountain_right,yellow,left,3,6
723,1380,121,fountain_right,yellow,left,3,6
724,1380,122,fountain_right,yellow,left,3,6
725,1379,120,fountain_right,yellow,left,3,6
726,1380,121,fountain_right,yellow,left,3,6
727,1380,121,fountain_right,yellow,left,3,6
728,1379,121,fountain_right,yellow,left,3,6
729,1380,121,fountain_right,yellow,left,3,6
730,1379,121,fountain_right,yellow,left,3,6
731,1380,121,fountain_right,yellow,left,3,6
732,1380,122,fountain_right,yellow,left,3,6
733,1379,122,fountain_right,yellow,left,3,6
734,1380,122,fountain_right,yellow,left,3,6
735,1380,122,fountain_right,yellow,left,3,6
736,1381,122,fountain_right,yellow,left,3,6
737,1381,123,fountain_right,yellow,left,3,6
738,1380,123,fountain_right,yellow,left,3,6
739,1379,122,fountain_right,yellow,left,3,6
740,1379,122,fountain_right,yellow,left,3,6
741,1379,123,fountain_right,yellow,left,3,6
742,1379,123,fountain_right,yellow,left,3,6
743,1380,125,fountain_right,yellow,left,3,6
744,1381,124,fountain_right,yellow,left,3,6
745,1379,124,fountain_right,yellow,left,3,6
746,1379,123,fountain_right,yellow,left,3,6
747,1379,123,fountain_right,yellow,left,3,6
748,1378,122,fountain_right,yellow,left,3,6
749,1379,122,fountain_right,yellow,left,3,6
750,1379,122,fountain_right,yellow,left,3,6
751,1380,123,fountain_right,yellow,left,3,6
752,1380,125,fountain_right,yellow,left,3,6
753,1381,125,fountain_right,yellow,left,3,6
754,1380,124,fountain_right,yellow,left,3,6
755,1381,125,fountain_right,yellow,left,3,6
756,1384,130,fountain_right,yellow,left,3,6
757,1382,120,fountain_right,yellow,left,3,6
758,1381,118,fountain_right,yellow,left,3,6
759,1380,115,fountain_right,yellow,left,3,6
760,1377,109,fountain_right,yellow,left,3,6
761,1380,115,fountain_right,yellow,left,3,6
762,1380,104,fountain_right,yellow,left,3,6
763,1383,104,fountain_right,yellow,left,3,6
764,1386,105,fountain_right,yellow,left,3,6
765,1387,109,fountain_right,yellow,left,3,6
766,1387,113,fountain_right,yellow,left,3,6
767,1387,113,fountain_right,yellow,left,3,6
768,1388,112,fountain_right,yellow,left,3,6
769,1387,112,fountain_right,yellow,left,3,6
770,1387,112,fountain_right,yellow,left,3,6
771,1387,107,fountain_right,yellow,left,3,6
772,1385,105,fountain_right,yellow,left,3,6
773,1386,101,fountain_right,yellow,left,3,6
774,1384,102,fountain_right,yellow,left,3,6
775,1384,102,fountain_right,yellow,left,3,6
776,1388,97,fountain_right,yellow,left,3,6
777,1385,97,fountain_right,yellow,left,3,6
778,1384,92,fountain_right,yellow,left,3,6
779,1370,80,fountain_right,yellow,left,3,6
780,1370,80,fountain_right,yellow,left,3,6
781,1327,53,fountain_right,yellow,left,3,6
782,1327,58,fountain_right,yellow,left,3,6
783,1329,71,fountain_right,yellow,left,3,6
784,1312,83,fountain_right,yellow,left,3,6
785,1315,98,fountain_right,yellow,left,3,6
786,1312,118,fountain_right,yellow,left,3,6
787,1312,121,fountain_right,yellow,left,3,6
788,1296,163,branch_right,yellow,left,3,6
789,1297,168,branch_right,yellow,left,3,6
790,1293,190,branch_right,yellow,left,3,6
791,1296,212,branch_right,yellow,left,3,6
792,1304,241,branch_right,yellow,left,3,6
793,1302,249,branch_right,yellow,left,3,6
794,1291,270,branch_right,yellow,left,3,6
795,1282,295,branch_right,yellow,left,3,6
796,1286,319,branch_right,yellow,left,3,6
797,1276,293,branch_right,yellow,left,3,6
798,1254,336,branch_right,yellow,left,3,6
799,1239,339,branch_right,yellow,left,3,6
800,1235,353,test,yellow,left,3,6
801,1222,371,test,yellow,left,3,6
802,1213,403,test,yellow,left,3,6
803,1212,411,test,yellow,left,3,6
804,1188,395,test,yellow,left,3,6
805,1175,398,test,yellow,left,3,6
806,1156,401,test,yellow,left,3,6
807,1140,408,test,yellow,left,3,6
808,1130,415,test,yellow,left,3,6
809,1126,420,test,yellow,left,3,6
810,1138,400,test,yellow,left,3,6
811,1140,403,test,yellow,left,3,6
812,1164,418,test,yellow,left,3,6
813,1165,401,test,yellow,left,3,6
814,1186,412,test,yellow,left,3,6
815,1198,385,test,yellow,left,3,6
816,1226,382,test,yellow,left,3,6
817,1233,368,test,yellow,left,3,6
818,1245,341,branch_right,yellow,left,3,6
819,1252,295,branch_right,yellow,left,3,6
820,1258,281,branch_right,yellow,left,3,6
821,1265,247,branch_right,yellow,left,3,6
822,1266,225,branch_right,yellow,left,3,6
823,1284,182,branch_right,yellow,left,3,6
824,1287,174,branch_right,yellow,left,3,6
825,1305,145,fountain_right,yellow,left,3,6
826,1310,139,fountain_right,yellow,left,3,6
827,1317,131,fountain_right,yellow,left,3,6
828,1319,133,fountain_right,yellow,left,3,6
829,1322,128,fountain_right,yellow,left,3,6
830,1322,125,fountain_right,yellow,left,3,6
831,1324,118,fountain_right,yellow,left,3,6
832,1325,118,fountain_right,yellow,left,3,6
833,1327,118,fountain_right,yellow,left,3,6
834,1331,118,fountain_right,yellow,left,3,6
835,1334,117,fountain_right,yellow,left,3,6
836,1336,118,fountain_right,yellow,left,3,6
837,1332,119,fountain_right,yellow,left,3,6
838,1332,122,fountain_right,yellow,left,3,6
839,1332,125,fountain_right,yellow,left,3,6
840,1334,127,fountain_right,yellow,left,3,6
841,1337,127,fountain_right,yellow,left,3,6
842,1353,139,fountain_right,yellow,left,3,6
843,1370,129,fountain_right,yellow,left,3,6
844,1379,124,fountain_right,yellow,left,3,6
845,1390,117,fountain_right,yellow,left,3,6
846,1396,98,fountain_right,yellow,left,3,6
847,1395,101,fountain_right,yellow,left,3,6
848,1382,99,fountain_right,yellow,left,3,6
849,1376,91,fountain_right,yellow,left,3,6
850,1367,93,fountain_right,yellow,left,3,6
851,1350,86,fountain_right,yellow,left,3,6
852,1351,87,fountain_right,yellow,left,3,6
853,1363,96,fountain_right,yellow,left,3,6
854,1360,75,fountain_right,yellow,left,3,6
855,1357,77,fountain_right,yellow,left,3,6
856,1355,77,fountain_right,yellow,left,3,6
857,1352,74,fountain_right,yellow,left,3,6
858,1352,71,fountain_right,yellow,left,3,6
859,1352,72,fountain_right,yellow,left,3,6
860,1355,62,fountain_right,yellow,left,3,6
861,1360,57,fountain_right,yellow,left,3,6
862,1362,63,fountain_right,yellow,left,3,6
863,1366,66,fountain_right,yellow,left,3,6
864,1360,76,fountain_right,yellow,left,3,6
865,1365,75,fountain_right,yellow,left,3,6
866,1371,74,fountain_right,yellow,left,3,6
867,1368,80,fountain_right,yellow,left,3,6
868,1391,78,fountain_right,yellow,left,3,6
869,1399,80,fountain_right,yellow,left,3,6
870,1404,85,fountain_right,yellow,left,3,6
871,1400,91,fountain_right,yellow,left,3,6
872,1406,123,fountain_right,yellow,left,3,6
873,1400,144,fountain_right,yellow,left,3,6
874,1393,163,fountain_right,yellow,left,3,6
875,1373,176,fountain_right,yellow,left,3,6
876,1366,183,branch_right,yellow,left,3,6
877,1365,192,branch_right,yellow,left,3,6
878,1355,220,branch_right,yellow,left,3,6
879,1338,220,branch_right,yellow,left,3,6
880,1318,241,branch_right,yellow,left,3,6
881,1296,268,branch_right,yellow,left,3,6
882,1293,286,branch_right,yellow,left,3,6
883,1280,319,branch_right,yellow,left,3,6
884,1252,350,branch_right,yellow,left,3,6
885,1248,349,branch_right,yellow,left,3,6
886,1237,365,test,yellow,left,3,6
887,1234,415,test,yellow,left,3,6
888,1243,390,test,yellow,left,3,6
889,1255,419,test,yellow,left,3,6
890,1268,440,test,yellow,left,3,6
891,1273,452,branch_left,yellow,left,3,6
892,1280,481,branch_left,yellow,left,3,6
893,1276,509,branch_left,yellow,left,3,6
894,1287,516,branch_left,yellow,left,3,6
895,1299,531,branch_left,yellow,left,3,6
896,1316,541,branch_left,yellow,left,3,6
897,1328,547,branch_left,yellow,left,3,6
898,1341,558,branch_left,yellow,left,3,6
899,1350,570,branch_left,yellow,left,3,6
900,1357,580,branch_left,yellow,left,3,6
901,1367,604,branch_left,yellow,left,3,6
902,1380,617,branch_left,yellow,left,3,6
903,1384,625,branch_left,yellow,left,3,6
904,1388,629,branch_left,yellow,left,3,6
905,1386,633,branch_left,yellow,left,3,6
906,1388,640,fountain_left,yellow,left,3,6
907,1393,646,fountain_left,yellow,left,3,6
908,1397,647,fountain_left,yellow,left,3,6
909,1395,643,fountain_left,yellow,left,3,6
910,1394,643,fountain_left,yellow,left,3,6
911,1392,643,fountain_left,yellow,left,3,6
912,1386,642,fountain_left,yellow,left,3,6
913,1368,650,branch_left,yellow,left,3,6
914,1374,662,fountain_left,yellow,left,3,6
915,1382,682,fountain_left,yellow,left,3,6
916,1390,687,fountain_left,yellow,left,3,6
917,1390,685,fountain_left,yellow,left,3,6
918,1390,684,fountain_left,yellow,left,3,6
919,1407,682,fountain_left,yellow,left,3,6
920,1400,683,fountain_left,yellow,left,3,6
921,1390,675,fountain_left,yellow,left,3,6
922,1383,666,fountain_left,yellow,left,3,6
923,1394,663,fountain_left,yellow,left,3,6
924,1383,661,fountain_left,yellow,left,3,6
925,1385,659,fountain_left,yellow,left,3,6
926,1392,642,fountain_left,yellow,left,3,6
927,1411,611,branch_left,yellow,left,3,6
928,1406,592,branch_left,yellow,left,3,6
929,1396,580,branch_left,yellow,left,3,6
930,1379,554,branch_left,yellow,left,3,6
931,1351,526,branch_left,yellow,left,3,6
932,1337,502,branch_left,yellow,left,3,6
933,1325,492,branch_left,yellow,left,3,6
934,1296,473,branch_left,yellow,left,3,6
935,1269,459,branch_left,yellow,left,3,6
936,1243,422,test,yellow,left,3,6
937,1230,397,test,yellow,left,3,6
938,1240,373,test,yellow,left,3,6
939,1250,361,test,yellow,left,3,6
940,1253,321,branch_right,yellow,left,3,6
941,1260,316,branch_right,yellow,left,3,6
942,1270,257,branch_right,yellow,left,3,6
943,1282,229,branch_right,yellow,left,3,6
944,1291,210,branch_right,yellow,left,3,6
945,1316,172,branch_right,yellow,left,3,6
946,1327,156,fountain_right,yellow,left,3,6
947,1331,151,fountain_right,yellow,left,3,6
948,1336,151,fountain_right,yellow,left,3,6
949,1353,140,fountain_right,yellow,left,3,6
950,1363,132,fountain_right,yellow,left,3,6
951,1379,114,fountain_right,yellow,left,3,6
952,1372,96,fountain_right,yellow,left,3,6
953,1357,101,fountain_right,yellow,left,3,6
954,1349,108,fountain_right,yellow,left,3,6
955,1332,92,fountain_right,yellow,left,3,6
956,1335,88,fountain_right,yellow,left,3,6
957,1340,83,fountain_right,yellow,left,3,6
958,1345,75,fountain_right,yellow,left,3,6
959,1343,82,fountain_right,yellow,left,3,6
960,1363,90,fountain_right,yellow,left,3,6
961,1377,89,fountain_right,yellow,left,3,6
962,1387,89,fountain_right,yellow,left,3,6
963,1389,99,fountain_right,yellow,left,3,6
964,1392,111,fountain_right,yellow,left,3,6
965,1376,116,fountain_right,yellow,left,3,6
966,1379,135,fountain_right,yellow,left,3,6
967,1369,152,fountain_right,yellow,left,3,6
968,1361,189,branch_right,yellow,left,3,6
969,1358,219,branch_right,yellow,left,3,6
970,1331,235,branch_right,yellow,left,3,6
971,1321,257,branch_right,yellow,left,3,6
972,1306,286,branch_right,yellow,left,3,6
973,1302,282,branch_right,yellow,left,3,6
974,1271,315,branch_right,yellow,left,3,6
975,1242,363,test,yellow,left,3,6
976,1243,361,test,yellow,left,3,6
977,1242,399,test,yellow,left,3,6
978,1250,423,test,yellow,left,3,6
979,1260,429,test,yellow,left,3,6
980,1269,453,branch_left,yellow,left,3,6
981,1278,472,branch_left,yellow,left,3,6
982,1282,496,branch_left,yellow,left,3,6
983,1277,516,branch_left,yellow,left,3,6
984,1284,514,branch_left,yellow,left,3,6
985,1296,503,branch_left,yellow,left,3,6
986,1300,502,branch_left,yellow,left,3,6
987,1285,481,branch_left,yellow,left,3,6
988,1276,475,branch_left,yellow,left,3,6
989,1271,453,branch_left,yellow,left,3,6
990,1255,433,test,yellow,left,3,6
991,1217,412,test,yellow,left,3,6
992,1203,408,test,yellow,left,3,6
993,1166,404,test,yellow,left,3,6
994,998,415,test,yellow,left,3,6
995,855,395,gate_test,yellow,left,3,6
996,840,382,gate,yellow,left,3,6
997,829,377,capture,yellow,left,3,6
998,816,367,capture,yellow,left,3,6
999,826,353,capture,yellow,left,3,6
1000,829,346,capture,yellow,left,3,6
1001,808,333,capture,yellow,left,3,6
1002,787,325,capture,yellow,left,3,6
1003,756,305,capture,yellow,left,3,6
1004,727,298,capture,yellow,left,3,6
1005,700,283,capture,yellow,left,3,6
1006,720,285,capture,yellow,left,3,6
1007,730,272,capture,yellow,left,3,6
1008,746,299,capture,yellow,left,3,6
1009,759,307,capture,yellow,left,3,6
1010,777,312,capture,yellow,left,3,6
1011,791,310,capture,yellow,left,3,6
1012,800,323,capture,yellow,left,3,6
1013,811,327,capture,yellow,left,3,6
1014,812,342,capture,yellow,left,3,6
1015,821,361,capture,yellow,left,3,6
1016,823,359,capture,yellow,left,3,6
1017,872,381,gate_test,yellow,left,3,6
1018,884,394,gate_test,yellow,left,3,6
1019,898,405,gate_test,yellow,left,3,6
1020,919,414,gate_test,yellow,left,3,6
1021,934,416,gate_test,yellow,left,3,6
1022,993,417,test,yellow,left,3,6
1023,1009,411,test,yellow,left,3,6
1024,1024,413,test,yellow,left,3,6
1025,1031,409,test,yellow,left,3,6
1026,1076,404,test,yellow,left,3,6
1027,1093,401,test,yellow,left,3,6
1028,1125,413,test,yellow,left,3,6
1029,1137,406,test,yellow,left,3,6
1030,1152,409,test,yellow,left,3,6
1031,1198,392,test,yellow,left,3,6
1032,1224,361,test,yellow,left,3,6
1033,1242,350,test,yellow,left,3,6
1034,1263,298,branch_right,yellow,left,3,6
1035,1279,260,branch_right,yellow,left,3,6
1036,1288,242,branch_right,yellow,left,3,6
1037,1307,195,branch_right,yellow,left,3,6
1038,1316,185,branch_right,yellow,left,3,6
1039,1326,169,branch_right,yellow,left,3,6
1040,1336,151,fountain_right,yellow,left,3,6
1041,1331,151,fountain_right,yellow,left,3,6
1042,1331,151,fountain_right,yellow,left,3,6
1043,1334,145,fountain_right,yellow,left,3,6
1044,1337,139,fountain_right,yellow,left,3,6
1045,1344,132,fountain_right,yellow,left,3,6
1046,1348,132,fountain_right,yellow,left,3,6
1047,1363,115,fountain_right,yellow,left,3,6
1048,1371,96,fountain_right,yellow,left,3,6
1049,1371,88,fountain_right,yellow,left,3,6
1050,1361,88,fountain_right,yellow,left,3,6
1051,1364,113,fountain_right,yellow,left,3,6
1052,1368,114,fountain_right,yellow,left,3,6
1053,1379,113,fountain_right,yellow,left,3,6
1054,1392,121,fountain_right,yellow,left,3,6
1055,1408,97,fountain_right,yellow,left,3,6
1056,1401,96,fountain_right,yellow,left,3,6
1057,1393,93,fountain_right,yellow,left,3,6
1058,1392,88,fountain_right,yellow,left,3,6
1059,1376,72,fountain_right,yellow,left,3,6
1060,1359,63,fountain_right,yellow,left,3,6
1061,1359,66,fountain_right,yellow,left,3,6
1062,1358,45,branch_right,yellow,left,3,6
1063,1367,69,fountain_right,yellow,left,3,6
1064,1377,58,fountain_right,yellow,left,3,6
1065,1374,72,fountain_right,yellow,left,3,6
1066,1375,71,fountain_right,yellow,left,3,6
1067,1378,79,fountain_right,yellow,left,3,6
1068,1386,84,fountain_right,yellow,left,3,6
1069,1396,89,fountain_right,yellow,left,3,6
1070,1412,83,fountain_right,yellow,left,3,6
1071,1431,78,fountain_right,yellow,left,3,6
1072,1415,86,fountain_right,yellow,left,3,6
1073,1397,116,fountain_right,yellow,left,3,6
1074,1398,132,fountain_right,yellow,left,3,6
1075,1385,164,fountain_right,yellow,left,3,6
1076,1369,193,branch_right,yellow,left,3,6
1077,1361,206,branch_right,yellow,left,3,6
1078,1330,227,branch_right,yellow,left,3,6
1079,1309,238,branch_right,yellow,left,3,6
1080,1305,285,branch_right,yellow,left,3,6
1081,1281,291,branch_right,yellow,left,3,6
1082,1260,327,branch_right,yellow,left,3,6
1083,1247,385,test,yellow,left,3,6
1084,1248,392,test,yellow,left,3,6
1085,1257,417,test,yellow,left,3,6
1086,1276,450,branch_left,yellow,left,3,6
1087,1286,467,branch_left,yellow,left,3,6
1088,1314,492,branch_left,yellow,left,3,6
1089,1330,504,branch_left,yellow,left,3,6
1090,1356,523,branch_left,yellow,left,3,6
1091,1368,536,branch_left,yellow,left,3,6
1092,1381,566,branch_left,yellow,left,3,6
1093,1390,595,branch_left,yellow,left,3,6
1094,1400,615,branch_left,yellow,left,3,6
1095,1396,619,branch_left,yellow,left,3,6
1096,1394,615,branch_left,yellow,left,3,6
1097,1404,619,branch_left,yellow,left,3,6
1098,1412,625,fountain_left,yellow,left,3,6
1099,1415,624,fountain_left,yellow,left,3,6
1100,1413,642,fountain_left,yellow,left,3,6
1101,1416,654,fountain_left,yellow,left,3,6
1102,1419,663,fountain_left,yellow,left,3,6
1103,1419,678,fountain_left,yellow,left,3,6
1104,1400,684,fountain_left,yellow,left,3,6
1105,1393,693,fountain_left,yellow,left,3,6
1106,1402,692,fountain_left,yellow,left,3,6
1107,1403,684,fountain_left,yellow,left,3,6
1108,1399,696,fountain_left,yellow,left,3,6
1109,1418,689,fountain_left,yellow,left,3,6
1110,1423,683,fountain_left,yellow,left,3,6
1111,1439,673,fountain_left,yellow,left,3,6
1112,1449,674,fountain_left,yellow,left,3,6
1113,1446,681,fountain_left,yellow,left,3,6
1114,1436,678,fountain_left,yellow,left,3,6
1115,1431,686,fountain_left,yellow,left,3,6
1116,1425,668,fountain_left,yellow,left,3,6
1117,1418,641,fountain_left,yellow,left,3,6
1118,1418,606,branch_left,yellow,left,3,6
1119,1405,566,branch_left,yellow,left,3,6
1120,1380,550,branch_left,yellow,left,3,6
1121,1371,538,branch_left,yellow,left,3,6
1122,1351,515,branch_left,yellow,left,3,6
1123,1311,490,branch_left,yellow,left,3,6
1124,1283,465,branch_left,yellow,left,3,6
1125,1260,435,test,yellow,left,3,6
1126,1250,418,test,yellow,left,3,6
1127,1244,386,test,yellow,left,3,6
1128,1252,355,test,yellow,left,3,6
1129,1261,317,branch_right,yellow,left,3,6
1130,1262,289,branch_right,yellow,left,3,6
1131,1261,275,branch_right,yellow,left,3,6
1132,1270,268,branch_right,yellow,left,3,6
1133,1276,275,branch_right,yellow,left,3,6
1134,1282,239,branch_right,yellow,left,3,6
1135,1298,200,branch_right,yellow,left,3,6
1136,1301,178,branch_right,yellow,left,3,6
1137,1296,152,branch_right,yellow,left,3,6
1138,1297,174,branch_right,yellow,left,3,6
1139,1301,186,branch_right,yellow,left,3,6
1140,1293,196,branch_right,yellow,left,3,6
1141,1295,198,branch_right,yellow,left,3,6
1142,1292,209,branch_right,yellow,left,3,6
1143,1275,243,branch_right,yellow,left,3,6
1144,1268,256,branch_right,yellow,left,3,6
1145,1258,297,branch_right,yellow,left,3,6
1146,1247,327,branch_right,yellow,left,3,6
1147,1244,348,branch_right,yellow,left,3,6
1148,1221,382,test,yellow,left,3,6
1149,1174,396,test,yellow,left,3,6
1150,1160,397,test,yellow,left,3,6
1151,1126,412,test,yellow,left,3,6
1152,1115,403,test,yellow,left,3,6
1153,1073,412,test,yellow,left,3,6
1154,1044,413,test,yellow,left,3,6
1155,1023,416,test,yellow,left,3,6
1156,997,418,test,yellow,left,3,6
1157,980,425,test,yellow,left,3,6
1158,957,420,gate_test,yellow,left,3,6
1159,941,418,gate_test,yellow,left,3,6
1160,916,415,gate_test,yellow,left,3,6
1161,883,407,gate_test,yellow,left,3,6
1162,881,399,gate_test,yellow,left,3,6
1163,850,384,gate_test,yellow,left,3,6
1164,841,373,capture,yellow,left,3,6
1165,806,362,capture,yellow,left,3,6
1166,785,339,capture,yellow,left,3,6
1167,781,326,capture,yellow,left,3,6
1168,764,300,capture,yellow,left,3,6
1169,737,294,capture,yellow,left,3,6
1170,721,288,capture,yellow,left,3,6
1171,689,287,capture,yellow,left,3,6
1172,697,283,capture,yellow,left,3,6
1173,670,284,capture,yellow,left,3,6
1174,672,283,capture,yellow,left,3,6
1175,689,288,capture,yellow,left,3,6
1176,678,291,capture,yellow,left,3,6
1177,709,287,capture,yellow,left,3,6
1178,721,284,capture,yellow,left,3,6
1179,718,302,capture,yellow,left,3,6
1180,729,314,capture,yellow,left,3,6
1181,733,319,capture,yellow,left,3,6
1182,752,308,capture,yellow,left,3,6
1183,768,335,capture,yellow,left,3,6
1184,794,347,capture,yellow,left,3,6
1185,810,357,capture,yellow,left,3,6
1186,834,375,capture,yellow,left,3,6
1187,835,380,gate,yellow,left,3,6
1188,833,380,gate,yellow,left,3,6
1189,836,381,gate,yellow,left,3,6
1190,840,352,capture,yellow,left,3,6
1191,862,371,gate_test,yellow,left,3,6
1192,870,396,gate_test,yellow,left,3,6
1193,883,396,gate_test,yellow,left,3,6
1194,911,411,gate_test,yellow,left,3,6
1195,926,415,gate_test,yellow,left,3,6
1196,936,412,gate_test,yellow,left,3,6
1197,953,419,gate_test,yellow,left,3,6
1198,986,419,test,yellow,left,3,6
1199,1002,412,test,yellow,left,3,6
1200,1038,416,test,yellow,left,3,6
1201,1046,415,test,yellow,left,3,6
1202,1097,414,test,yellow,left,3,6
1203,1107,401,test,yellow,left,3,6
1204,1131,398,test,yellow,left,3,6
1205,1172,402,test,yellow,left,3,6
1206,1222,418,test,yellow,left,3,6
1207,1234,430,test,yellow,left,3,6
1208,1265,461,branch_left,yellow,left,3,6
1209,1273,477,branch_left,yellow,left,3,6
1210,1294,537,branch_left,yellow,left,3,6
1211,1297,556,branch_left,yellow,left,3,6
1212,1349,634,branch_left,yellow,left,3,6
1213,1361,643,branch_left,yellow,left,3,6
1214,1365,646,branch_left,yellow,left,3,6
1215,1370,652,fountain_left,yellow,left,3,6
1216,1378,653,fountain_left,yellow,left,3,6
1217,1382,655,fountain_left,yellow,left,3,6
1218,1367,653,fountain_left,yellow,left,3,6
1219,1373,664,fountain_left,yellow,left,3,6
1220,1361,668,fountain_left,yellow,left,3,6
1221,1362,676,fountain_left,yellow,left,3,6
1222,1365,663,fountain_left,yellow,left,3,6
1223,1372,659,fountain_left,yellow,left,3,6
1224,1355,656,branch_left,yellow,left,3,6
1225,1355,644,branch_left,yellow,left,3,6
1226,1367,624,branch_left,yellow,left,3,6
1227,1370,600,branch_left,yellow,left,3,6
1228,1380,568,branch_left,yellow,left,3,6
1229,1374,556,branch_left,yellow,left,3,6
1230,1348,542,branch_left,yellow,left,3,6
1231,1325,514,branch_left,yellow,left,3,6
1232,1299,481,branch_left,yellow,left,3,6
1233,1281,472,branch_left,yellow,left,3,6
1234,1259,447,test,yellow,left,3,6
1235,1253,416,test,yellow,left,3,6
1236,1245,383,test,yellow,left,3,6
1237,1254,342,branch_right,yellow,left,3,6
1238,1257,321,branch_right,yellow,left,3,6
1239,1277,289,branch_right,yellow,left,3,6
1240,1289,284,branch_right,yellow,left,3,6
1241,1305,270,branch_right,yellow,left,3,6
1242,1326,240,branch_right,yellow,left,3,6
1243,1351,200,branch_right,yellow,left,3,6
