t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
729,971,400,gate_test,yellow,left,41,3
730,1024,401,test,yellow,left,41,3
731,1012,406,test,yellow,left,41,3
732,1040,405,test,yellow,left,41,3
733,1047,399,test,yellow,left,41,3
734,1043,403,test,yellow,left,41,3
735,1037,407,test,yellow,left,41,3
736,1010,407,test,yellow,left,41,3
737,1002,409,test,yellow,left,41,3
738,980,405,test,yellow,left,41,3
739,984,411,test,yellow,left,41,3
740,965,409,gate_test,yellow,left,41,3
741,964,405,gate_test,yellow,left,41,3
742,928,396,gate_test,yellow,left,41,3
743,736,293,capture,yellow,left,41,3
744,714,283,capture,yellow,left,41,3
745,703,281,capture,yellow,left,41,3
746,685,270,capture,yellow,left,41,3
747,686,267,capture,yellow,left,41,3
748,691,267,capture,yellow,left,41,3
749,684,253,capture,yellow,left,41,3
750,684,259,capture,yellow,left,41,3
751,679,261,capture,yellow,left,41,3
752,675,271,capture,yellow,left,41,3
753,669,266,capture,yellow,left,41,3
754,659,264,capture,yellow,left,41,3
755,666,263,capture,yellow,left,41,3
756,668,265,capture,yellow,left,41,3
757,642,251,capture,yellow,left,41,3
758,656,270,capture,yellow,left,41,3
759,666,278,capture,yellow,left,41,3
760,651,263,capture,yellow,left,41,3
761,649,259,capture,yellow,left,41,3
762,658,271,capture,yellow,left,41,3
763,631,217,capture,yellow,left,41,3
764,676,260,capture,yellow,left,41,3
765,680,268,capture,yellow,left,41,3
766,676,266,capture,yellow,left,41,3
767,702,274,capture,yellow,left,41,3
768,717,296,capture,yellow,left,41,3
769,712,315,capture,yellow,left,41,3
770,712,315,capture,yellow,left,41,3
771,680,295,capture,yellow,left,41,3
772,671,273,capture,yellow,left,41,3
773,655,270,capture,yellow,left,41,3
774,642,267,capture,yellow,left,41,3
775,630,257,capture,yellow,left,41,3
776,634,267,capture,yellow,left,41,3
777,616,257,capture,yellow,left,41,3
778,639,265,capture,yellow,left,41,3
779,619,253,capture,yellow,left,41,3
780,630,250,capture,yellow,left,41,3
781,652,248,capture,yellow,left,41,3
782,665,250,capture,yellow,left,41,3
783,686,262,capture,yellow,left,41,3
784,696,251,capture,yellow,left,41,3
785,707,261,capture,yellow,left,41,3
786,714,259,capture,yellow,left,41,3
787,717,248,capture,yellow,left,41,3
788,715,258,capture,yellow,left,41,3
789,708,252,capture,yellow,left,41,3
790,723,269,capture,yellow,left,41,3
791,730,266,capture,yellow,left,41,3
792,761,288,capture,yellow,left,41,3
793,777,302,capture,yellow,left,41,3
794,779,312,capture,yellow,left,41,3
795,795,328,capture,yellow,left,41,3
796,803,333,capture,yellow,left,41,3
797,791,328,capture,yellow,left,41,3
798,804,332,capture,yellow,left,41,3
799,802,334,capture,yellow,left,41,3
800,806,337,capture,yellow,left,41,3
801,807,337,capture,yellow,left,41,3
802,806,338,capture,yellow,left,41,3
803,805,338,capture,yellow,left,41,3
804,814,345,capture,yellow,left,41,3
805,804,336,capture,yellow,left,41,3
806,804,336,capture,yellow,left,41,3
807,813,343,capture,yellow,left,41,3
808,811,345,capture,yellow,left,41,3
809,810,347,capture,yellow,left,41,3
811,801,346,capture,yellow,left,41,3
812,804,358,capture,yellow,left,41,3
813,801,358,capture,yellow,left,41,3
814,809,361,capture,yellow,left,41,3
815,815,365,capture,yellow,left,41,3
816,834,381,gate,yellow,left,41,3
817,837,402,gate,yellow,left,41,3
818,849,388,gate,yellow,left,41,3
819,856,396,gate_test,yellow,left,41,3
820,861,388,gate_test,yellow,left,41,3
821,873,405,gate_test,yellow,left,41,3
822,879,403,gate_test,yellow,left,41,3
823,899,409,gate_test,yellow,left,41,3
824,908,408,gate_test,yellow,left,41,3
825,933,396,gate_test,yellow,left,41,3
826,955,401,gate_test,yellow,left,41,3
827,977,399,test,yellow,left,41,3
828,994,402,test,yellow,left,41,3
829,1020,396,test,yellow,left,41,3
830,1031,394,test,yellow,left,41,3
832,1083,401,test,yellow,left,41,3
833,1106,397,test,yellow,left,41,3
834,1126,387,test,yellow,left,41,3
835,1169,389,test,yellow,left,41,3
836,1178,384,test,yellow,left,41,3
837,1217,385,test,yellow,left,41,3
838,1202,408,test,yellow,left,41,3
839,1209,417,test,yellow,left,41,3
840,1224,431,test,yellow,left,41,3
841,1237,451,test,yellow,left,41,3
842,1255,471,branch_left,yellow,left,41,3
843,1265,494,branch_left,yellow,left,41,3
844,1266,512,branch_left,yellow,left,41,3
845,1279,556,branch_left,yellow,left,41,3
846,1284,575,branch_left,yellow,left,41,3
847,1307,597,branch_left,yellow,left,41,3
848,1310,607,branch_left,yellow,left,41,3
849,1315,603,branch_left,yellow,left,41,3
850,1311,597,branch_left,yellow,left,41,3
851,1312,589,branch_left,yellow,left,41,3
852,1321,575,branch_left,yellow,left,41,3
853,1345,551,branch_left,yellow,left,41,3
854,1338,542,branch_left,yellow,left,41,3
855,1347,532,branch_left,yellow,left,41,3
856,1317,514,branch_left,yellow,left,41,3
857,1305,497,branch_left,yellow,left,41,3
858,1278,478,branch_left,yellow,left,41,3
859,1252,451,test,yellow,left,41,3
860,1244,433,test,yellow,left,41,3
861,1227,407,test,yellow,left,41,3
862,1230,379,test,yellow,left,41,3
863,1219,365,test,yellow,left,41,3
864,1229,331,branch_right,yellow,left,41,3
865,1240,312,branch_right,yellow,left,41,3
866,1261,286,branch_right,yellow,left,41,3
867,1293,253,branch_right,yellow,left,41,3
868,1314,244,branch_right,yellow,left,41,3
869,1322,238,branch_right,yellow,left,41,3
870,1321,227,branch_right,yellow,left,41,3
871,1325,191,branch_right,yellow,left,41,3
872,1326,174,branch_right,yellow,left,41,3
873,1326,155,fountain_right,yellow,left,41,3
874,1344,128,fountain_right,yellow,left,41,3
875,1345,126,fountain_right,yellow,left,41,3
876,1340,126,fountain_right,yellow,left,41,3
877,1340,129,fountain_right,yellow,left,41,3
878,1345,128,fountain_right,yellow,left,41,3
879,1347,119,fountain_right,yellow,left,41,3
880,1347,118,fountain_right,yellow,left,41,3
881,1359,101,fountain_right,yellow,left,41,3
882,1361,97,fountain_right,yellow,left,41,3
883,1364,94,fountain_right,yellow,left,41,3
884,1336,93,fountain_right,yellow,left,41,3
885,1307,92,fountain_right,yellow,left,41,3
886,1310,92,fountain_right,yellow,left,41,3
887,1293,111,fountain_right,yellow,left,41,3
888,1283,130,fountain_right,yellow,left,41,3
889,1276,143,branch_right,yellow,left,41,3
890,1264,188,branch_right,yellow,left,41,3
891,1265,207,branch_right,yellow,left,41,3
892,1266,249,branch_right,yellow,left,41,3
893,1256,271,branch_right,yellow,left,41,3
894,1252,299,branch_right,yellow,left,41,3
895,1239,314,branch_right,yellow,left,41,3
896,1209,343,test,yellow,left,41,3
897,1189,361,test,yellow,left,41,3
898,1153,374,test,yellow,left,41,3
899,1150,382,test,yellow,left,41,3
900,1130,391,test,yellow,left,41,3
901,1118,392,test,yellow,left,41,3
902,1102,390,test,yellow,left,41,3
903,1062,393,test,yellow,left,41,3
904,1060,402,test,yellow,left,41,3
905,1047,400,test,yellow,left,41,3
906,1013,411,test,yellow,left,41,3
907,1000,408,test,yellow,left,41,3
908,996,410,test,yellow,left,41,3
909,997,405,test,yellow,left,41,3
910,993,405,test,yellow,left,41,3
911,966,413,gate_test,yellow,left,41,3
912,955,408,gate_test,yellow,left,41,3
913,928,415,gate_test,yellow,left,41,3
914,919,412,gate_test,yellow,left,41,3
915,883,421,gate_test,yellow,left,41,3
916,864,403,gate_test,yellow,left,41,3
917,848,385,gate,yellow,left,41,3
918,828,381,point outside of all zones,yellow,left,41,3
919,797,354,capture,yellow,left,41,3
920,786,345,capture,yellow,left,41,3
921,788,331,capture,yellow,left,41,3
922,781,321,capture,yellow,left,41,3
923,779,318,capture,yellow,left,41,3
924,746,320,capture,yellow,left,41,3
925,735,319,capture,yellow,left,41,3
926,727,311,capture,yellow,left,41,3
927,720,301,capture,yellow,left,41,3
928,704,286,capture,yellow,left,41,3
929,694,270,capture,yellow,left,41,3
930,684,266,capture,yellow,left,41,3
931,657,259,capture,yellow,left,41,3
932,657,263,capture,yellow,left,41,3
933,666,269,capture,yellow,left,41,3
934,666,269,capture,yellow,left,41,3
935,662,262,capture,yellow,left,41,3
936,664,255,capture,yellow,left,41,3
937,666,249,capture,yellow,left,41,3
938,672,259,capture,yellow,left,41,3
939,668,274,capture,yellow,left,41,3
940,649,263,capture,yellow,left,41,3
941,639,256,capture,yellow,left,41,3
942,642,257,capture,yellow,left,41,3
943,642,257,capture,yellow,left,41,3
944,638,254,capture,yellow,left,41,3
945,655,266,capture,yellow,left,41,3
946,650,268,capture,yellow,left,41,3
947,656,273,capture,yellow,left,41,3
948,672,276,capture,yellow,left,41,3
949,684,286,capture,yellow,left,41,3
950,701,297,capture,yellow,left,41,3
951,712,307,capture,yellow,left,41,3
952,733,313,capture,yellow,left,41,3
953,741,325,capture,yellow,left,41,3
954,764,335,capture,yellow,left,41,3
955,773,335,capture,yellow,left,41,3
956,786,354,capture,yellow,left,41,3
957,792,332,capture,yellow,left,41,3
958,797,357,capture,yellow,left,41,3
959,802,366,capture,yellow,left,41,3
960,801,367,capture,yellow,left,41,3
961,803,358,capture,yellow,left,41,3
962,799,362,capture,yellow,left,41,3
963,802,357,capture,yellow,left,41,3
964,806,361,capture,yellow,left,41,3
965,817,361,capture,yellow,left,41,3
966,818,363,capture,yellow,left,41,3
967,825,372,capture,yellow,left,41,3
968,816,371,capture,yellow,left,41,3
969,833,378,point outside of all zones,yellow,left,41,3
970,836,374,capture,yellow,left,41,3
971,848,387,gate,yellow,left,41,3
972,881,412,gate_test,yellow,left,41,3
973,890,415,gate_test,yellow,left,41,3
974,892,412,gate_test,yellow,left,41,3
975,903,410,gate_test,yellow,left,41,3
976,922,412,gate_test,yellow,left,41,3
977,934,406,gate_test,yellow,left,41,3
978,966,410,gate_test,yellow,left,41,3
979,974,405,test,yellow,left,41,3
980,993,413,test,yellow,left,41,3
981,986,410,test,yellow,left,41,3
982,973,402,test,yellow,left,41,3
983,956,389,gate_test,yellow,left,41,3
984,955,405,gate_test,yellow,left,41,3
985,958,415,gate_test,yellow,left,41,3
986,954,408,gate_test,yellow,left,41,3
987,949,419,gate_test,yellow,left,41,3
988,947,437,gate_test,yellow,left,41,3
989,920,412,gate_test,yellow,left,41,3
990,904,422,gate_test,yellow,left,41,3
991,899,424,gate_test,yellow,left,41,3
992,889,434,gate_test,yellow,left,41,3
993,881,417,gate_test,yellow,left,41,3
994,879,411,gate_test,yellow,left,41,3
995,855,406,gate,yellow,left,41,3
996,856,396,gate_test,yellow,left,41,3
997,831,384,gate,yellow,left,41,3
998,818,376,capture,yellow,left,41,3
999,819,381,capture,yellow,left,41,3
1000,815,363,capture,yellow,left,41,3
1001,785,352,capture,yellow,left,41,3
1002,764,336,capture,yellow,left,41,3
1003,768,331,capture,yellow,left,41,3
1004,727,311,capture,yellow,left,41,3
1005,728,311,capture,yellow,left,41,3
1006,714,297,capture,yellow,left,41,3
1007,702,286,capture,yellow,left,41,3
1008,675,275,capture,yellow,left,41,3
1009,668,268,capture,yellow,left,41,3
1010,681,268,capture,yellow,left,41,3
1011,669,268,capture,yellow,left,41,3
1012,667,261,capture,yellow,left,41,3
1013,643,256,capture,yellow,left,41,3
1014,638,267,capture,yellow,left,41,3
1015,618,258,capture,yellow,left,41,3
1016,616,259,capture,yellow,left,41,3
1017,635,261,capture,yellow,left,41,3
1018,632,258,capture,yellow,left,41,3
1019,632,253,capture,yellow,left,41,3
1020,635,255,capture,yellow,left,41,3
1021,640,251,capture,yellow,left,41,3
1022,673,251,capture,yellow,left,41,3
1023,698,254,capture,yellow,left,41,3
1024,711,258,capture,yellow,left,41,3
1025,721,267,capture,yellow,left,41,3
1026,731,273,capture,yellow,left,41,3
1027,725,270,capture,yellow,left,41,3
1028,730,285,capture,yellow,left,41,3
1029,734,287,capture,yellow,left,41,3
1030,758,297,capture,yellow,left,41,3
1031,764,302,capture,yellow,left,41,3
1032,771,315,capture,yellow,left,41,3
1033,810,337,capture,yellow,left,41,3
1034,800,344,capture,yellow,left,41,3
1035,802,362,capture,yellow,left,41,3
1036,822,368,capture,yellow,left,41,3
1037,841,379,gate,yellow,left,41,3
1038,857,393,gate_test,yellow,left,41,3
1039,869,395,gate_test,yellow,left,41,3
1040,893,404,gate_test,yellow,left,41,3
1041,931,409,gate_test,yellow,left,41,3
1042,940,406,gate_test,yellow,left,41,3
1043,941,400,gate_test,yellow,left,41,3
1044,984,397,test,yellow,left,41,3
1045,993,405,test,yellow,left,41,3
1046,1016,402,test,yellow,left,41,3
1047,1026,404,test,yellow,left,41,3
1048,1051,406,test,yellow,left,41,3
1049,1079,402,test,yellow,left,41,3
1050,1118,395,test,yellow,left,41,3
1051,1133,397,test,yellow,left,41,3
1052,1168,391,test,yellow,left,41,3
1053,1187,385,test,yellow,left,41,3
1055,1199,418,test,yellow,left,41,3
1056,1202,417,test,yellow,left,41,3
1057,1235,442,test,yellow,left,41,3
1058,1249,463,test,yellow,left,41,3
1059,1261,505,branch_left,yellow,left,41,3
1060,1272,516,branch_left,yellow,left,41,3
1061,1285,533,branch_left,yellow,left,41,3
1062,1315,548,branch_left,yellow,left,41,3
1063,1352,565,branch_left,yellow,left,41,3
1064,1353,573,branch_left,yellow,left,41,3
1065,1366,607,branch_left,yellow,left,41,3
1066,1367,623,branch_left,yellow,left,41,3
1067,1369,630,branch_left,yellow,left,41,3
1068,1373,643,branch_left,yellow,left,41,3
1069,1384,647,fountain_left,yellow,left,41,3
1070,1412,648,fountain_left,yellow,left,41,3
1071,1429,643,fountain_left,yellow,left,41,3
1072,1452,654,fountain_left,yellow,left,41,3
1073,1450,662,fountain_left,yellow,left,41,3
1074,1443,656,fountain_left,yellow,left,41,3
1075,1440,661,fountain_left,yellow,left,41,3
1076,1429,670,fountain_left,yellow,left,41,3
1077,1419,679,fountain_left,yellow,left,41,3
1078,1406,690,fountain_left,yellow,left,41,3
1079,1395,693,fountain_left,yellow,left,41,3
1080,1376,704,fountain_left,yellow,left,41,3
1081,1378,719,fountain_left,yellow,left,41,3
1082,1378,711,fountain_left,yellow,left,41,3
1083,1378,711,fountain_left,yellow,left,41,3
1084,1392,734,fountain_left,yellow,left,41,3
1085,1377,725,fountain_left,yellow,left,41,3
1086,1377,725,fountain_left,yellow,left,41,3
1087,1372,691,fountain_left,yellow,left,41,3
1088,1353,697,fountain_left,yellow,left,41,3
1089,1351,678,fountain_left,yellow,left,41,3
1090,1345,670,fountain_left,yellow,left,41,3
1091,1333,648,branch_left,yellow,left,41,3
1092,1319,638,branch_left,yellow,left,41,3
1093,1313,617,branch_left,yellow,left,41,3
1094,1312,597,branch_left,yellow,left,41,3
1095,1307,579,branch_left,yellow,left,41,3
1096,1290,553,branch_left,yellow,left,41,3
1097,1269,531,branch_left,yellow,left,41,3
1098,1268,518,branch_left,yellow,left,41,3
1099,1268,500,branch_left,yellow,left,41,3
1100,1267,466,branch_left,yellow,left,41,3
1101,1239,444,test,yellow,left,41,3
1102,1228,427,test,yellow,left,41,3
1103,1184,407,test,yellow,left,41,3
1104,1171,403,test,yellow,left,41,3
1105,1123,395,test,yellow,left,41,3
1106,1100,396,test,yellow,left,41,3
1107,1071,405,test,yellow,left,41,3
1108,1056,408,test,yellow,left,41,3
1109,1030,412,test,yellow,left,41,3
1110,1001,412,test,yellow,left,41,3
1111,975,417,test,yellow,left,41,3
1112,929,421,gate_test,yellow,left,41,3
1113,895,423,gate_test,yellow,left,41,3
1114,880,415,gate_test,yellow,left,41,3
1115,847,399,gate,yellow,left,41,3
1116,849,386,gate,yellow,left,41,3
1117,815,372,capture,yellow,left,41,3
1118,772,351,capture,yellow,left,41,3
1119,769,341,capture,yellow,left,41,3
1120,770,329,capture,yellow,left,41,3
1121,754,310,capture,yellow,left,41,3
1122,733,282,capture,yellow,left,41,3
1123,715,281,capture,yellow,left,41,3
1124,681,275,capture,yellow,left,41,3
1125,674,274,capture,yellow,left,41,3
1126,651,265,capture,yellow,left,41,3
1127,658,261,capture,yellow,left,41,3
1128,660,255,capture,yellow,left,41,3
1129,666,265,capture,yellow,left,41,3
1130,677,267,capture,yellow,left,41,3
1131,685,258,capture,yellow,left,41,3
1132,697,262,capture,yellow,left,41,3
1133,700,264,capture,yellow,left,41,3
1134,704,282,capture,yellow,left,41,3
1135,709,266,capture,yellow,left,41,3
1136,706,258,capture,yellow,left,41,3
1137,700,257,capture,yellow,left,41,3
1138,701,253,capture,yellow,left,41,3
1139,691,266,capture,yellow,left,41,3
1140,678,255,capture,yellow,left,41,3
1141,667,265,capture,yellow,left,41,3
1142,662,256,capture,yellow,left,41,3
1143,666,258,capture,yellow,left,41,3
1144,664,270,capture,yellow,left,41,3
1145,642,264,capture,yellow,left,41,3
1146,639,264,capture,yellow,left,41,3
1147,649,262,capture,yellow,left,41,3
1148,653,263,capture,yellow,left,41,3
1149,636,256,capture,yellow,left,41,3
1150,662,270,capture,yellow,left,41,3
1151,671,258,capture,yellow,left,41,3
1152,675,247,capture,yellow,left,41,3
1153,688,256,capture,yellow,left,41,3
1154,701,271,capture,yellow,left,41,3
1155,718,269,capture,yellow,left,41,3
1156,723,270,capture,yellow,left,41,3
1157,747,284,capture,yellow,left,41,3
1158,749,288,capture,yellow,left,41,3
1159,764,308,capture,yellow,left,41,3
1160,777,318,capture,yellow,left,41,3
1161,788,325,capture,yellow,left,41,3
1162,778,327,capture,yellow,left,41,3
1163,805,351,capture,yellow,left,41,3
1164,811,358,capture,yellow,left,41,3
1165,822,357,capture,yellow,left,41,3
1166,837,374,capture,yellow,left,41,3
1167,845,386,gate,yellow,left,41,3
1168,877,393,gate_test,yellow,left,41,3
1169,901,391,gate_test,yellow,left,41,3
1170,916,400,gate_test,yellow,left,41,3
1171,963,397,gate_test,yellow,left,41,3
1172,1001,378,test,yellow,left,41,3
1173,1005,402,test,yellow,left,41,3
1174,1025,400,test,yellow,left,41,3
1175,1067,395,test,yellow,left,41,3
1176,1066,394,test,yellow,left,41,3
1177,1114,391,test,yellow,left,41,3
1178,1138,392,test,yellow,left,41,3
1179,1161,391,test,yellow,left,41,3
1180,1183,374,test,yellow,left,41,3
1181,1212,348,test,yellow,left,41,3
1182,1238,329,branch_right,yellow,left,41,3
1183,1236,307,branch_right,yellow,left,41,3
1184,1249,281,branch_right,yellow,left,41,3
1185,1252,265,branch_right,yellow,left,41,3
1186,1257,244,branch_right,yellow,left,41,3
1187,1266,226,branch_right,yellow,left,41,3
1188,1266,215,branch_right,yellow,left,41,3
1189,1267,168,branch_right,yellow,left,41,3
1190,1273,155,branch_right,yellow,left,41,3
1191,1284,135,fountain_right,yellow,left,41,3
1192,1295,124,fountain_right,yellow,left,41,3
1193,1302,110,fountain_right,yellow,left,41,3
1194,1305,112,fountain_right,yellow,left,41,3
1195,1303,112,fountain_right,yellow,left,41,3
1196,1303,105,fountain_right,yellow,left,41,3
1197,1309,91,fountain_right,yellow,left,41,3
1198,1312,86,fountain_right,yellow,left,41,3
1199,1310,84,fountain_right,yellow,left,41,3
1200,1313,83,fountain_right,yellow,left,41,3
1201,1321,83,fountain_right,yellow,left,41,3
1202,1329,83,fountain_right,yellow,left,41,3
1203,1329,83,fountain_right,yellow,left,41,3
1204,1333,85,fountain_right,yellow,left,41,3
1205,1329,88,fountain_right,yellow,left,41,3
1206,1332,86,fountain_right,yellow,left,41,3
1207,1331,83,fountain_right,yellow,left,41,3
1208,1322,76,fountain_right,yellow,left,41,3
1209,1324,81,fountain_right,yellow,left,41,3
1210,1317,79,fountain_right,yellow,left,41,3
1211,1315,76,fountain_right,yellow,left,41,3
1212,1314,79,fountain_right,yellow,left,41,3
1213,1314,76,fountain_right,yellow,left,41,3
1214,1310,79,fountain_right,yellow,left,41,3
1215,1312,78,fountain_right,yellow,left,41,3
1216,1307,78,fountain_right,yellow,left,41,3
1217,1307,79,fountain_right,yellow,left,41,3
1218,1316,83,fountain_right,yellow,left,41,3
1219,1325,84,fountain_right,yellow,left,41,3
1220,1324,84,fountain_right,yellow,left,41,3
1221,1328,88,fountain_right,yellow,left,41,3
1222,1328,87,fountain_right,yellow,left,41,3
1223,1334,89,fountain_right,yellow,left,41,3
1224,1334,87,fountain_right,yellow,left,41,3
1225,1333,83,fountain_right,yellow,left,41,3
1226,1333,87,fountain_right,yellow,left,41,3
1227,1333,90,fountain_right,yellow,left,41,3
1228,1331,89,fountain_right,yellow,left,41,3
1229,1330,87,fountain_right,yellow,left,41,3
1230,1331,92,fountain_right,yellow,left,41,3
1231,1333,95,fountain_right,yellow,left,41,3
1232,1332,101,fountain_right,yellow,left,41,3
1233,1321,95,fountain_right,yellow,left,41,3
1234,1315,92,fountain_right,yellow,left,41,3
1235,1320,85,fountain_right,yellow,left,41,3
1236,1327,76,fountain_right,yellow,left,41,3
1237,1349,55,fountain_right,yellow,left,41,3
1238,1354,59,fountain_right,yellow,left,41,3
1239,1375,69,fountain_right,yellow,left,41,3
1240,1386,78,fountain_right,yellow,left,41,3
1241,1396,87,fountain_right,yellow,left,41,3
1242,1391,110,fountain_right,yellow,left,41,3
1243,1392,130,fountain_right,yellow,left,41,3
1244,1382,145,fountain_right,yellow,left,41,3
1245,1375,174,fountain_right,yellow,left,41,3
1246,1363,197,branch_right,yellow,left,41,3
1247,1343,205,branch_right,yellow,left,41,3
1248,1336,223,branch_right,yellow,left,41,3
1249,1311,257,branch_right,yellow,left,41,3
1250,1295,268,branch_right,yellow,left,41,3
1251,1279,296,branch_right,yellow,left,41,3
1252,1269,307,branch_right,yellow,left,41,3
1253,1261,313,branch_right,yellow,left,41,3
1254,1242,337,branch_right,yellow,left,41,3
1255,1243,373,test,yellow,left,41,3
1256,1236,374,test,yellow,left,41,3
1257,1243,419,test,yellow,left,41,3
1258,1248,441,test,yellow,left,41,3
1259,1275,464,branch_left,yellow,left,41,3
1260,1293,476,branch_left,yellow,left,41,3
1261,1313,501,branch_left,yellow,left,41,3
1262,1330,510,branch_left,yellow,left,41,3
1263,1360,530,branch_left,yellow,left,41,3
1264,1368,536,branch_left,yellow,left,41,3
1265,1368,552,branch_left,yellow,left,41,3
1266,1375,561,branch_left,yellow,left,41,3
1267,1388,576,branch_left,yellow,left,41,3
1268,1395,578,branch_left,yellow,left,41,3
1269,1412,599,branch_left,yellow,left,41,3
1270,1421,617,branch_left,yellow,left,41,3
1271,1431,620,fountain_left,yellow,left,41,3
1272,1464,654,fountain_left,yellow,left,41,3
1273,1441,646,fountain_left,yellow,left,41,3
1274,1436,643,fountain_left,yellow,left,41,3
1275,1437,654,fountain_left,yellow,left,41,3
1276,1440,648,fountain_left,yellow,left,41,3
1277,1422,676,fountain_left,yellow,left,41,3
1278,1410,690,fountain_left,yellow,left,41,3
1279,1413,693,fountain_left,yellow,left,41,3
1280,1411,690,fountain_left,yellow,left,41,3
1281,1408,693,fountain_left,yellow,left,41,3
1282,1402,693,fountain_left,yellow,left,41,3
1283,1381,721,fountain_left,yellow,left,41,3
1284,1378,727,fountain_left,yellow,left,41,3
1285,1384,712,fountain_left,yellow,left,41,3
1286,1384,712,fountain_left,yellow,left,41,3
1287,1394,718,fountain_left,yellow,left,41,3
1288,1402,721,fountain_left,yellow,left,41,3
1289,1402,721,fountain_left,yellow,left,41,3
1290,1402,721,fountain_left,yellow,left,41,3
1291,1363,684,fountain_left,yellow,left,41,3
1292,1351,686,fountain_left,yellow,left,41,3
1293,1348,656,branch_left,yellow,left,41,3
1294,1314,631,branch_left,yellow,left,41,3
1295,1310,619,branch_left,yellow,left,41,3
1296,1299,588,branch_left,yellow,left,41,3
1297,1291,573,branch_left,yellow,left,41,3
1298,1278,533,branch_left,yellow,left,41,3
1299,1262,517,branch_left,yellow,left,41,3
1300,1261,482,branch_left,yellow,left,41,3
1301,1252,466,branch_left,yellow,left,41,3
1302,1230,429,test,yellow,left,41,3
1303,1225,412,test,yellow,left,41,3
1304,1175,396,test,yellow,left,41,3
1305,1168,401,test,yellow,left,41,3
1306,1125,399,test,yellow,left,41,3
1307,1093,404,test,yellow,left,41,3
1308,1052,403,test,yellow,left,41,3
1309,1042,404,test,yellow,left,41,3
1310,995,419,test,yellow,left,41,3
1311,985,414,test,yellow,left,41,3
1312,946,418,gate_test,yellow,left,41,3
1313,917,424,gate_test,yellow,left,41,3
1314,894,418,gate_test,yellow,left,41,3
1315,866,394,gate_test,yellow,left,41,3
1316,839,388,gate,yellow,left,41,3
1317,814,373,capture,yellow,left,41,3
1318,796,353,capture,yellow,left,41,3
1319,803,358,capture,yellow,left,41,3
1320,778,349,capture,yellow,left,41,3
1321,771,350,capture,yellow,left,41,3
1322,766,342,capture,yellow,left,41,3
1323,763,337,capture,yellow,left,41,3
1324,753,317,capture,yellow,left,41,3
1325,744,315,capture,yellow,left,41,3
1326,710,300,capture,yellow,left,41,3
1327,688,273,capture,yellow,left,41,3
1328,684,271,capture,yellow,left,41,3
1329,664,265,capture,yellow,left,41,3
1330,656,265,capture,yellow,left,41,3
1331,667,261,capture,yellow,left,41,3
1332,668,264,capture,yellow,left,41,3
1333,688,278,capture,yellow,left,41,3
1334,693,264,capture,yellow,left,41,3
1335,718,275,capture,yellow,left,41,3
1336,728,277,capture,yellow,left,41,3
1337,725,264,capture,yellow,left,41,3
1338,718,280,capture,yellow,left,41,3
1339,707,259,capture,yellow,left,41,3
1340,687,272,capture,yellow,left,41,3
1341,680,260,capture,yellow,left,41,3
1342,668,269,capture,yellow,left,41,3
1343,639,258,capture,yellow,left,41,3
1344,623,255,capture,yellow,left,41,3
1345,635,263,capture,yellow,left,41,3
1346,649,259,capture,yellow,left,41,3
1347,658,259,capture,yellow,left,41,3
1348,638,261,capture,yellow,left,41,3
1349,647,266,capture,yellow,left,41,3
1350,666,252,capture,yellow,left,41,3
1351,694,272,capture,yellow,left,41,3
1352,709,258,capture,yellow,left,41,3
1353,711,258,capture,yellow,left,41,3
1354,705,262,capture,yellow,left,41,3
1355,710,258,capture,yellow,left,41,3
1356,714,262,capture,yellow,left,41,3
1357,707,267,capture,yellow,left,41,3
1358,698,265,capture,yellow,left,41,3
1359,689,256,capture,yellow,left,41,3
1360,689,256,capture,yellow,left,41,3
1361,689,256,capture,yellow,left,41,3
1362,668,252,capture,yellow,left,41,3
1363,668,252,capture,yellow,left,41,3
1364,650,265,capture,yellow,left,41,3
1365,653,257,capture,yellow,left,41,3
1366,622,256,capture,yellow,left,41,3
1367,615,243,capture,yellow,left,41,3
1368,642,261,capture,yellow,left,41,3
1369,664,267,capture,yellow,left,41,3
1370,666,258,capture,yellow,left,41,3
1371,684,256,capture,yellow,left,41,3
1372,694,254,capture,yellow,left,41,3
1373,718,263,capture,yellow,left,41,3
1374,723,266,capture,yellow,left,41,3
1375,736,280,capture,yellow,left,41,3
1376,744,284,capture,yellow,left,41,3
1377,761,292,capture,yellow,left,41,3
1378,764,295,capture,yellow,left,41,3
1379,773,313,capture,yellow,left,41,3
1380,778,312,capture,yellow,left,41,3
1381,793,315,capture,yellow,left,41,3
1382,796,326,capture,yellow,left,41,3
1383,806,326,capture,yellow,left,41,3
1384,808,332,capture,yellow,left,41,3
1385,819,342,capture,yellow,left,41,3
1386,818,345,capture,yellow,left,41,3
1387,825,346,capture,yellow,left,41,3
1388,826,349,capture,yellow,left,41,3
1389,832,365,capture,yellow,left,41,3
1390,836,370,capture,yellow,left,41,3
1391,864,379,gate_test,yellow,left,41,3
1392,888,395,gate_test,yellow,left,41,3
1393,898,402,gate_test,yellow,left,41,3
1394,907,405,gate_test,yellow,left,41,3
1395,924,406,gate_test,yellow,left,41,3
1396,936,405,gate_test,yellow,left,41,3
1397,961,399,gate_test,yellow,left,41,3
1398,984,396,test,yellow,left,41,3
1399,1008,392,test,yellow,left,41,3
