t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
341,1397,84,fountain_right,blue,right,10,7
342,1407,80,fountain_right,blue,right,10,7
343,1405,78,fountain_right,blue,right,10,7
344,1409,77,fountain_right,blue,right,10,7
345,1407,77,fountain_right,blue,right,10,7
346,1397,81,fountain_right,blue,right,10,7
347,1400,85,fountain_right,blue,right,10,7
348,1396,84,fountain_right,blue,right,10,7
349,1395,79,fountain_right,blue,right,10,7
350,1390,76,fountain_right,blue,right,10,7
351,1391,73,fountain_right,blue,right,10,7
352,1378,61,fountain_right,blue,right,10,7
353,1380,71,fountain_right,blue,right,10,7
354,1380,67,fountain_right,blue,right,10,7
355,1383,65,fountain_right,blue,right,10,7
356,1385,67,fountain_right,blue,right,10,7
357,1392,68,fountain_right,blue,right,10,7
358,1392,71,fountain_right,blue,right,10,7
359,1390,72,fountain_right,blue,right,10,7
360,1388,73,fountain_right,blue,right,10,7
361,1384,72,fountain_right,blue,right,10,7
362,1375,65,fountain_right,blue,right,10,7
363,1368,60,fountain_right,blue,right,10,7
364,1362,49,branch_right,blue,right,10,7
365,1343,48,fountain_right,blue,right,10,7
366,1343,49,fountain_right,blue,right,10,7
367,1342,50,fountain_right,blue,right,10,7
368,1354,56,fountain_right,blue,right,10,7
369,1361,58,fountain_right,blue,right,10,7
370,1369,63,fountain_right,blue,right,10,7
371,1375,63,fountain_right,blue,right,10,7
372,1380,69,fountain_right,blue,right,10,7
373,1381,71,fountain_right,blue,right,10,7
374,1383,72,fountain_right,blue,right,10,7
375,1388,65,fountain_right,blue,right,10,7
376,1382,63,fountain_right,blue,right,10,7
377,1383,65,fountain_right,blue,right,10,7
378,1386,72,fountain_right,blue,right,10,7
379,1390,73,fountain_right,blue,right,10,7
380,1390,79,fountain_right,blue,right,10,7
381,1405,98,fountain_right,blue,right,10,7
382,1415,93,fountain_right,blue,right,10,7
383,1423,91,fountain_right,blue,right,10,7
384,1424,92,fountain_right,blue,right,10,7
385,1421,94,fountain_right,blue,right,10,7
386,1419,87,fountain_right,blue,right,10,7
387,1414,90,fountain_right,blue,right,10,7
388,1415,93,fountain_right,blue,right,10,7
389,1416,97,fountain_right,blue,right,10,7
390,1410,94,fountain_right,blue,right,10,7
391,1410,92,fountain_right,blue,right,10,7
392,1385,81,fountain_right,blue,right,10,7
393,1414,87,fountain_right,blue,right,10,7
394,1410,80,fountain_right,blue,right,10,7
395,1408,79,fountain_right,blue,right,10,7
396,1401,78,fountain_right,blue,right,10,7
397,1410,82,fountain_right,blue,right,10,7
398,1402,86,fountain_right,blue,right,10,7
399,1410,91,fountain_right,blue,right,10,7
400,1412,82,fountain_right,blue,right,10,7
401,1401,82,fountain_right,blue,right,10,7
402,1396,83,fountain_right,blue,right,10,7
403,1395,81,fountain_right,blue,right,10,7
404,1387,55,fountain_right,blue,right,10,7
405,1369,39,branch_right,blue,right,10,7
406,1359,36,branch_right,blue,right,10,7
407,1359,37,branch_right,blue,right,10,7
408,1348,33,branch_right,blue,right,10,7
409,1358,32,branch_right,blue,right,10,7
410,1355,36,branch_right,blue,right,10,7
411,1350,42,branch_right,blue,right,10,7
412,1342,46,branch_right,blue,right,10,7
413,1333,54,fountain_right,blue,right,10,7
414,1322,66,fountain_right,blue,right,10,7
415,1319,76,fountain_right,blue,right,10,7
416,1319,88,fountain_right,blue,right,10,7
417,1304,99,fountain_right,blue,right,10,7
418,1293,122,fountain_right,blue,right,10,7
419,1294,150,branch_right,blue,right,10,7
420,1286,168,branch_right,blue,right,10,7
421,1286,182,branch_right,blue,right,10,7
422,1283,212,branch_right,blue,right,10,7
423,1272,247,branch_right,blue,right,10,7
424,1269,266,branch_right,blue,right,10,7
425,1253,303,branch_right,blue,right,10,7
426,1245,338,branch_right,blue,right,10,7
427,1227,378,test,blue,right,10,7
428,1222,388,test,blue,right,10,7
429,1238,398,test,blue,right,10,7
430,1254,424,test,blue,right,10,7
431,1265,459,branch_left,blue,right,10,7
432,1279,469,branch_left,blue,right,10,7
433,1288,504,branch_left,blue,right,10,7
434,1302,535,branch_left,blue,right,10,7
435,1323,563,branch_left,blue,right,10,7
436,1339,594,branch_left,blue,right,10,7
437,1363,625,branch_left,blue,right,10,7
438,1366,628,branch_left,blue,right,10,7
439,1385,649,fountain_left,blue,right,10,7
440,1406,672,fountain_left,blue,right,10,7
441,1421,692,fountain_left,blue,right,10,7
442,1421,690,fountain_left,blue,right,10,7
443,1421,689,fountain_left,blue,right,10,7
444,1419,688,fountain_left,blue,right,10,7
445,1428,675,fountain_left,blue,right,10,7
446,1448,671,fountain_left,blue,right,10,7
447,1457,674,fountain_left,blue,right,10,7
448,1458,697,fountain_left,blue,right,10,7
449,1428,681,fountain_left,blue,right,10,7
450,1429,684,fountain_left,blue,right,10,7
451,1425,683,fountain_left,blue,right,10,7
452,1421,702,fountain_left,blue,right,10,7
453,1415,707,fountain_left,blue,right,10,7
454,1402,718,fountain_left,blue,right,10,7
455,1400,723,fountain_left,blue,right,10,7
456,1398,723,fountain_left,blue,right,10,7
457,1396,705,fountain_left,blue,right,10,7
458,1397,700,fountain_left,blue,right,10,7
459,1406,694,fountain_left,blue,right,10,7
460,1407,689,fountain_left,blue,right,10,7
461,1415,689,fountain_left,blue,right,10,7
462,1422,685,fountain_left,blue,right,10,7
463,1428,679,fountain_left,blue,right,10,7
464,1418,673,fountain_left,blue,right,10,7
465,1432,661,fountain_left,blue,right,10,7
466,1443,669,fountain_left,blue,right,10,7
467,1438,669,fountain_left,blue,right,10,7
468,1447,679,fountain_left,blue,right,10,7
469,1444,686,fountain_left,blue,right,10,7
470,1435,681,fountain_left,blue,right,10,7
471,1431,691,fountain_left,blue,right,10,7
472,1423,700,fountain_left,blue,right,10,7
473,1412,705,fountain_left,blue,right,10,7
474,1419,704,fountain_left,blue,right,10,7
475,1413,691,fountain_left,blue,right,10,7
476,1426,680,fountain_left,blue,right,10,7
477,1428,680,fountain_left,blue,right,10,7
478,1417,718,fountain_left,blue,right,10,7
479,1399,711,fountain_left,blue,right,10,7
480,1386,730,fountain_left,blue,right,10,7
481,1385,702,fountain_left,blue,right,10,7
482,1395,708,fountain_left,blue,right,10,7
483,1409,698,fountain_left,blue,right,10,7
484,1414,693,fountain_left,blue,right,10,7
485,1439,694,fountain_left,blue,right,10,7
486,1431,684,fountain_left,blue,right,10,7
487,1464,677,fountain_left,blue,right,10,7
488,1469,673,fountain_left,blue,right,10,7
489,1478,671,fountain_left,blue,right,10,7
490,1500,679,fountain_left,blue,right,10,7
491,1480,681,fountain_left,blue,right,10,7
492,1485,685,fountain_left,blue,right,10,7
493,1477,687,fountain_left,blue,right,10,7
494,1473,693,fountain_left,blue,right,10,7
495,1462,678,fountain_left,blue,right,10,7
496,1466,687,fountain_left,blue,right,10,7
497,1470,683,fountain_left,blue,right,10,7
498,1467,669,fountain_left,blue,right,10,7
499,1441,680,fountain_left,blue,right,10,7
500,1421,698,fountain_left,blue,right,10,7
501,1414,711,fountain_left,blue,right,10,7
502,1414,711,fountain_left,blue,right,10,7
503,1400,720,fountain_left,blue,right,10,7
504,1404,727,fountain_left,blue,right,10,7
505,1413,733,fountain_left,blue,right,10,7
506,1408,720,fountain_left,blue,right,10,7
507,1396,712,fountain_left,blue,right,10,7
508,1393,720,fountain_left,blue,right,10,7
509,1377,724,fountain_left,blue,right,10,7
510,1370,718,fountain_left,blue,right,10,7
511,1366,714,fountain_left,blue,right,10,7
512,1368,713,fountain_left,blue,right,10,7
513,1367,703,fountain_left,blue,right,10,7
514,1352,690,fountain_left,blue,right,10,7
515,1337,669,branch_left,blue,right,10,7
516,1329,662,branch_left,blue,right,10,7
517,1318,648,branch_left,blue,right,10,7
518,1308,636,branch_left,blue,right,10,7
519,1301,619,branch_left,blue,right,10,7
520,1294,602,branch_left,blue,right,10,7
521,1287,585,branch_left,blue,right,10,7
522,1276,558,branch_left,blue,right,10,7
523,1270,535,branch_left,blue,right,10,7
524,1261,516,branch_left,blue,right,10,7
525,1256,496,branch_left,blue,right,10,7
526,1253,474,branch_left,blue,right,10,7
527,1251,451,test,blue,right,10,7
528,1232,417,test,blue,right,10,7
529,1224,402,test,blue,right,10,7
530,1223,390,test,blue,right,10,7
531,1234,371,test,blue,right,10,7
532,1238,345,branch_right,blue,right,10,7
533,1249,333,branch_right,blue,right,10,7
534,1256,300,branch_right,blue,right,10,7
535,1264,269,branch_right,blue,right,10,7
536,1259,257,branch_right,blue,right,10,7
537,1263,241,branch_right,blue,right,10,7
538,1273,225,branch_right,blue,right,10,7
539,1290,201,branch_right,blue,right,10,7
540,1301,187,branch_right,blue,right,10,7
541,1321,143,fountain_right,blue,right,10,7
542,1333,126,fountain_right,blue,right,10,7
543,1347,97,fountain_right,blue,right,10,7
544,1347,65,fountain_right,blue,right,10,7
545,1350,64,fountain_right,blue,right,10,7
546,1353,59,fountain_right,blue,right,10,7
547,1357,62,fountain_right,blue,right,10,7
548,1367,61,fountain_right,blue,right,10,7
549,1369,65,fountain_right,blue,right,10,7
550,1370,68,fountain_right,blue,right,10,7
551,1364,69,fountain_right,blue,right,10,7
552,1375,69,fountain_right,blue,right,10,7
553,1379,69,fountain_right,blue,right,10,7
554,1380,70,fountain_right,blue,right,10,7
555,1377,69,fountain_right,blue,right,10,7
556,1378,71,fountain_right,blue,right,10,7
557,1387,75,fountain_right,blue,right,10,7
558,1387,75,fountain_right,blue,right,10,7
559,1387,74,fountain_right,blue,right,10,7
560,1385,74,fountain_right,blue,right,10,7
561,1389,76,fountain_right,blue,right,10,7
562,1393,78,fountain_right,blue,right,10,7
563,1391,76,fountain_right,blue,right,10,7
564,1384,70,fountain_right,blue,right,10,7
565,1379,69,fountain_right,blue,right,10,7
566,1384,62,fountain_right,blue,right,10,7
567,1382,74,fountain_right,blue,right,10,7
568,1387,76,fountain_right,blue,right,10,7
569,1389,74,fountain_right,blue,right,10,7
570,1383,73,fountain_right,blue,right,10,7
571,1386,72,fountain_right,blue,right,10,7
572,1382,73,fountain_right,blue,right,10,7
573,1383,65,fountain_right,blue,right,10,7
574,1378,81,fountain_right,blue,right,10,7
575,1365,74,fountain_right,blue,right,10,7
576,1355,57,fountain_right,blue,right,10,7
577,1350,63,fountain_right,blue,right,10,7
578,1342,55,fountain_right,blue,right,10,7
579,1347,49,fountain_right,blue,right,10,7
580,1350,51,fountain_right,blue,right,10,7
581,1340,54,fountain_right,blue,right,10,7
582,1341,54,fountain_right,blue,right,10,7
583,1340,62,fountain_right,blue,right,10,7
584,1339,67,fountain_right,blue,right,10,7
585,1349,69,fountain_right,blue,right,10,7
586,1367,56,fountain_right,blue,right,10,7
587,1369,67,fountain_right,blue,right,10,7
588,1383,67,fountain_right,blue,right,10,7
589,1379,64,fountain_right,blue,right,10,7
590,1376,62,fountain_right,blue,right,10,7
591,1373,59,fountain_right,blue,right,10,7
592,1373,60,fountain_right,blue,right,10,7
593,1374,60,fountain_right,blue,right,10,7
594,1372,64,fountain_right,blue,right,10,7
595,1372,68,fountain_right,blue,right,10,7
596,1372,79,fountain_right,blue,right,10,7
597,1376,61,fountain_right,blue,right,10,7
598,1386,64,fountain_right,blue,right,10,7
599,1380,76,fountain_right,blue,right,10,7
600,1382,73,fountain_right,blue,right,10,7
601,1381,72,fountain_right,blue,right,10,7
602,1376,72,fountain_right,blue,right,10,7
603,1375,71,fountain_right,blue,right,10,7
604,1373,68,fountain_right,blue,right,10,7
605,1377,71,fountain_right,blue,right,10,7
606,1389,76,fountain_right,blue,right,10,7
607,1394,80,fountain_right,blue,right,10,7
608,1397,86,fountain_right,blue,right,10,7
609,1402,88,fountain_right,blue,right,10,7
610,1413,84,fountain_right,blue,right,10,7
611,1414,88,fountain_right,blue,right,10,7
612,1406,83,fountain_right,blue,right,10,7
613,1386,80,fountain_right,blue,right,10,7
614,1394,77,fountain_right,blue,right,10,7
615,1394,77,fountain_right,blue,right,10,7
616,1398,76,fountain_right,blue,right,10,7
617,1398,73,fountain_right,blue,right,10,7
618,1397,80,fountain_right,blue,right,10,7
619,1391,76,fountain_right,blue,right,10,7
620,1390,77,fountain_right,blue,right,10,7
621,1387,74,fountain_right,blue,right,10,7
622,1388,72,fountain_right,blue,right,10,7
623,1395,74,fountain_right,blue,right,10,7
624,1397,76,fountain_right,blue,right,10,7
625,1391,76,fountain_right,blue,right,10,7
626,1389,78,fountain_right,blue,right,10,7
627,1392,78,fountain_right,blue,right,10,7
628,1377,75,fountain_right,blue,right,10,7
629,1371,66,fountain_right,blue,right,10,7
630,1359,64,fountain_right,blue,right,10,7
631,1347,64,fountain_right,blue,right,10,7
632,1345,69,fountain_right,blue,right,10,7
633,1344,61,fountain_right,blue,right,10,7
634,1341,55,fountain_right,blue,right,10,7
635,1336,48,fountain_right,blue,right,10,7
636,1337,52,fountain_right,blue,right,10,7
637,1342,50,fountain_right,blue,right,10,7
638,1365,70,fountain_right,blue,right,10,7
639,1367,67,fountain_right,blue,right,10,7
640,1364,68,fountain_right,blue,right,10,7
641,1366,67,fountain_right,blue,right,10,7
642,1363,66,fountain_right,blue,right,10,7
643,1356,71,fountain_right,blue,right,10,7
644,1367,67,fountain_right,blue,right,10,7
645,1367,66,fountain_right,blue,right,10,7
646,1371,66,fountain_right,blue,right,10,7
647,1374,71,fountain_right,blue,right,10,7
648,1375,64,fountain_right,blue,right,10,7
