t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
60,625,261,capture,blue,left,58,4
61,631,253,capture,blue,left,58,4
62,649,249,capture,blue,left,58,4
63,666,266,capture,blue,left,58,4
64,682,256,capture,blue,left,58,4
65,695,252,capture,blue,left,58,4
66,693,269,capture,blue,left,58,4
67,708,251,capture,blue,left,58,4
68,728,270,capture,blue,left,58,4
69,731,274,capture,blue,left,58,4
70,747,285,capture,blue,left,58,4
71,753,298,capture,blue,left,58,4
72,772,311,capture,blue,left,58,4
73,774,321,capture,blue,left,58,4
74,780,327,capture,blue,left,58,4
75,793,328,capture,blue,left,58,4
76,794,326,capture,blue,left,58,4
77,797,328,capture,blue,left,58,4
78,802,335,capture,blue,left,58,4
79,810,344,capture,blue,left,58,4
80,811,350,capture,blue,left,58,4
81,806,355,capture,blue,left,58,4
82,819,365,capture,blue,left,58,4
83,834,372,capture,blue,left,58,4
84,871,378,gate_test,blue,left,58,4
85,868,397,gate_test,blue,left,58,4
86,898,392,gate_test,blue,left,58,4
87,910,399,gate_test,blue,left,58,4
88,922,404,gate_test,blue,left,58,4
89,942,409,gate_test,blue,left,58,4
90,982,399,test,blue,left,58,4
91,996,400,test,blue,left,58,4
92,1016,409,test,blue,left,58,4
93,1060,393,test,blue,left,58,4
94,1086,404,test,blue,left,58,4
95,1119,401,test,blue,left,58,4
96,1158,399,test,blue,left,58,4
97,1181,397,test,blue,left,58,4
98,1196,416,test,blue,left,58,4
99,1220,428,test,blue,left,58,4
100,1237,445,test,blue,left,58,4
101,1247,471,branch_left,blue,left,58,4
102,1257,488,branch_left,blue,left,58,4
103,1289,513,branch_left,blue,left,58,4
104,1324,535,branch_left,blue,left,58,4
105,1347,572,branch_left,blue,left,58,4
106,1375,591,branch_left,blue,left,58,4
107,1378,624,branch_left,blue,left,58,4
108,1385,657,fountain_left,blue,left,58,4
109,1384,703,fountain_left,blue,left,58,4
110,1391,695,fountain_left,blue,left,58,4
111,1429,676,fountain_left,blue,left,58,4
112,1439,664,fountain_left,blue,left,58,4
113,1424,676,fountain_left,blue,left,58,4
114,1416,681,fountain_left,blue,left,58,4
115,1393,699,fountain_left,blue,left,58,4
116,1369,710,fountain_left,blue,left,58,4
117,1369,716,fountain_left,blue,left,58,4
118,1367,723,fountain_left,blue,left,58,4
119,1374,699,fountain_left,blue,left,58,4
120,1392,701,fountain_left,blue,left,58,4
121,1420,690,fountain_left,blue,left,58,4
122,1440,672,fountain_left,blue,left,58,4
123,1440,671,fountain_left,blue,left,58,4
124,1427,663,fountain_left,blue,left,58,4
125,1397,625,branch_left,blue,left,58,4
126,1386,599,branch_left,blue,left,58,4
127,1370,540,branch_left,blue,left,58,4
128,1319,507,branch_left,blue,left,58,4
129,1312,485,branch_left,blue,left,58,4
130,1294,475,branch_left,blue,left,58,4
131,1260,448,test,blue,left,58,4
132,1235,405,test,blue,left,58,4
133,1234,375,test,blue,left,58,4
134,1247,302,branch_right,blue,left,58,4
135,1328,234,branch_right,blue,left,58,4
136,1309,216,branch_right,blue,left,58,4
137,1319,144,fountain_right,blue,left,58,4
138,1335,110,fountain_right,blue,left,58,4
139,1359,105,fountain_right,blue,left,58,4
140,1383,98,fountain_right,blue,left,58,4
141,1389,75,fountain_right,blue,left,58,4
142,1369,67,fountain_right,blue,left,58,4
143,1331,35,branch_right,blue,left,58,4
144,1333,41,branch_right,blue,left,58,4
145,1308,67,fountain_right,blue,left,58,4
146,1314,65,fountain_right,blue,left,58,4
147,1328,30,branch_right,blue,left,58,4
148,1334,30,branch_right,blue,left,58,4
149,1341,54,fountain_right,blue,left,58,4
150,1349,56,fountain_right,blue,left,58,4
151,1361,62,fountain_right,blue,left,58,4
152,1401,83,fountain_right,blue,left,58,4
153,1415,89,fountain_right,blue,left,58,4
154,1424,86,fountain_right,blue,left,58,4
155,1441,64,fountain_right,blue,left,58,4
156,1402,103,fountain_right,blue,left,58,4
157,1375,151,fountain_right,blue,left,58,4
158,1368,173,fountain_right,blue,left,58,4
159,1347,211,branch_right,blue,left,58,4
160,1331,229,branch_right,blue,left,58,4
161,1306,265,branch_right,blue,left,58,4
162,1279,281,branch_right,blue,left,58,4
163,1239,371,test,blue,left,58,4
164,1230,408,test,blue,left,58,4
165,1257,450,test,blue,left,58,4
166,1283,476,branch_left,blue,left,58,4
167,1331,521,branch_left,blue,left,58,4
168,1359,534,branch_left,blue,left,58,4
169,1383,589,branch_left,blue,left,58,4
170,1423,641,fountain_left,blue,left,58,4
171,1448,660,fountain_left,blue,left,58,4
172,1437,663,fountain_left,blue,left,58,4
173,1419,673,fountain_left,blue,left,58,4
174,1379,699,fountain_left,blue,left,58,4
175,1373,720,fountain_left,blue,left,58,4
176,1365,682,fountain_left,blue,left,58,4
177,1330,656,branch_left,blue,left,58,4
178,1298,609,branch_left,blue,left,58,4
179,1284,584,branch_left,blue,left,58,4
180,1272,529,branch_left,blue,left,58,4
181,1263,472,branch_left,blue,left,58,4
182,1241,443,test,blue,left,58,4
183,1177,401,test,blue,left,58,4
184,1180,402,test,blue,left,58,4
185,1101,402,test,blue,left,58,4
186,1062,393,test,blue,left,58,4
187,1039,396,test,blue,left,58,4
188,994,405,test,blue,left,58,4
189,964,409,gate_test,blue,left,58,4
190,946,400,gate_test,blue,left,58,4
191,951,407,gate_test,blue,left,58,4
192,952,407,gate_test,blue,left,58,4
193,945,403,gate_test,blue,left,58,4
194,896,407,gate_test,blue,left,58,4
195,862,413,gate_test,blue,left,58,4
196,829,376,capture,blue,left,58,4
197,815,356,capture,blue,left,58,4
198,750,329,capture,blue,left,58,4
199,726,310,capture,blue,left,58,4
200,681,279,capture,blue,left,58,4
201,658,270,capture,blue,left,58,4
202,689,266,capture,blue,left,58,4
203,698,251,capture,blue,left,58,4
204,723,264,capture,blue,left,58,4
205,731,284,capture,blue,left,58,4
206,781,311,capture,blue,left,58,4
207,821,346,capture,blue,left,58,4
208,834,368,capture,blue,left,58,4
209,862,386,gate_test,blue,left,58,4
210,882,398,gate_test,blue,left,58,4
211,945,405,gate_test,blue,left,58,4
212,960,393,gate_test,blue,left,58,4
213,1000,398,test,blue,left,58,4
214,1058,397,test,blue,left,58,4
215,1077,408,test,blue,left,58,4
216,1082,397,test,blue,left,58,4
217,1089,399,test,blue,left,58,4
218,1127,391,test,blue,left,58,4
219,1190,373,test,blue,left,58,4
220,1204,356,test,blue,left,58,4
221,1240,286,branch_right,blue,left,58,4
222,1262,209,branch_right,blue,left,58,4
223,1278,183,branch_right,blue,left,58,4
224,1289,124,fountain_right,blue,left,58,4
225,1304,96,fountain_right,blue,left,58,4
226,1348,53,fountain_right,blue,left,58,4
227,1379,78,fountain_right,blue,left,58,4
228,1413,73,fountain_right,blue,left,58,4
229,1399,84,fountain_right,blue,left,58,4
230,1381,77,fountain_right,blue,left,58,4
231,1375,72,fountain_right,blue,left,58,4
232,1376,71,fountain_right,blue,left,58,4
233,1372,68,fountain_right,blue,left,58,4
234,1351,51,fountain_right,blue,left,58,4
235,1334,39,branch_right,blue,left,58,4
236,1327,37,branch_right,blue,left,58,4
237,1332,38,branch_right,blue,left,58,4
238,1320,40,branch_right,blue,left,58,4
239,1331,33,branch_right,blue,left,58,4
240,1327,65,fountain_right,blue,left,58,4
241,1294,94,fountain_right,blue,left,58,4
242,1287,118,fountain_right,blue,left,58,4
243,1270,167,branch_right,blue,left,58,4
244,1256,193,branch_right,blue,left,58,4
245,1259,238,branch_right,blue,left,58,4
246,1248,263,branch_right,blue,left,58,4
247,1244,315,branch_right,blue,left,58,4
248,1243,313,branch_right,blue,left,58,4
249,1249,320,branch_right,blue,left,58,4
250,1238,335,branch_right,blue,left,58,4
251,1235,385,test,blue,left,58,4
252,1216,387,test,blue,left,58,4
253,1234,444,test,blue,left,58,4
254,1252,463,point outside of all zones,blue,left,58,4
255,1267,495,branch_left,blue,left,58,4
256,1297,541,branch_left,blue,left,58,4
257,1314,580,branch_left,blue,left,58,4
258,1325,629,branch_left,blue,left,58,4
259,1362,671,fountain_left,blue,left,58,4
260,1381,683,fountain_left,blue,left,58,4
261,1415,673,fountain_left,blue,left,58,4
262,1439,664,fountain_left,blue,left,58,4
263,1435,663,fountain_left,blue,left,58,4
264,1431,664,fountain_left,blue,left,58,4
265,1433,667,fountain_left,blue,left,58,4
266,1426,673,fountain_left,blue,left,58,4
267,1418,676,fountain_left,blue,left,58,4
268,1406,694,fountain_left,blue,left,58,4
269,1400,695,fountain_left,blue,left,58,4
270,1403,700,fountain_left,blue,left,58,4
271,1391,708,fountain_left,blue,left,58,4
272,1382,711,fountain_left,blue,left,58,4
273,1379,712,fountain_left,blue,left,58,4
274,1381,712,fountain_left,blue,left,58,4
275,1379,705,fountain_left,blue,left,58,4
276,1385,729,fountain_left,blue,left,58,4
277,1404,688,fountain_left,blue,left,58,4
278,1433,678,fountain_left,blue,left,58,4
279,1438,679,fountain_left,blue,left,58,4
280,1434,679,fountain_left,blue,left,58,4
281,1414,669,fountain_left,blue,left,58,4
282,1414,645,fountain_left,blue,left,58,4
283,1411,623,branch_left,blue,left,58,4
284,1388,582,branch_left,blue,left,58,4
285,1364,537,branch_left,blue,left,58,4
286,1335,529,branch_left,blue,left,58,4
287,1306,495,branch_left,blue,left,58,4
288,1283,482,branch_left,blue,left,58,4
289,1255,438,test,blue,left,58,4
290,1242,419,test,blue,left,58,4
291,1232,358,test,blue,left,58,4
292,1252,302,branch_right,blue,left,58,4
293,1275,261,branch_right,blue,left,58,4
294,1310,206,branch_right,blue,left,58,4
295,1330,181,branch_right,blue,left,58,4
296,1351,122,fountain_right,blue,left,58,4
297,1365,68,fountain_right,blue,left,58,4
298,1354,57,fountain_right,blue,left,58,4
299,1358,59,fountain_right,blue,left,58,4
300,1369,67,fountain_right,blue,left,58,4
301,1381,69,fountain_right,blue,left,58,4
302,1405,77,fountain_right,blue,left,58,4
303,1400,79,fountain_right,blue,left,58,4
304,1388,75,fountain_right,blue,left,58,4
305,1367,56,fountain_right,blue,left,58,4
306,1361,55,fountain_right,blue,left,58,4
307,1354,59,fountain_right,blue,left,58,4
308,1370,65,fountain_right,blue,left,58,4
309,1369,64,fountain_right,blue,left,58,4
310,1370,63,fountain_right,blue,left,58,4
311,1369,66,fountain_right,blue,left,58,4
312,1365,71,fountain_right,blue,left,58,4
313,1370,80,fountain_right,blue,left,58,4
314,1352,79,fountain_right,blue,left,58,4
315,1330,82,fountain_right,blue,left,58,4
316,1288,105,fountain_right,blue,left,58,4
317,1289,157,branch_right,blue,left,58,4
318,1286,197,branch_right,blue,left,58,4
319,1269,228,branch_right,blue,left,58,4
320,1250,271,branch_right,blue,left,58,4
321,1238,325,branch_right,blue,left,58,4
322,1208,356,test,blue,left,58,4
323,1186,372,test,blue,left,58,4
324,1139,384,test,blue,left,58,4
325,1121,389,test,blue,left,58,4
326,1074,390,test,blue,left,58,4
327,1040,392,test,blue,left,58,4
328,1003,404,test,blue,left,58,4
329,956,401,gate_test,blue,left,58,4
330,933,388,gate_test,blue,left,58,4
331,887,414,gate_test,blue,left,58,4
332,856,392,gate_test,blue,left,58,4
333,840,382,gate,blue,left,58,4
334,779,351,capture,blue,left,58,4
335,735,318,capture,blue,left,58,4
336,714,300,capture,blue,left,58,4
337,668,272,capture,blue,left,58,4
338,634,256,capture,blue,left,58,4
339,638,266,capture,blue,left,58,4
340,637,266,capture,blue,left,58,4
341,649,252,capture,blue,left,58,4
342,639,252,capture,blue,left,58,4
343,638,266,capture,blue,left,58,4
344,629,254,capture,blue,left,58,4
345,636,254,capture,blue,left,58,4
346,645,256,capture,blue,left,58,4
347,669,263,capture,blue,left,58,4
348,683,288,capture,blue,left,58,4
349,710,315,capture,blue,left,58,4
350,750,332,capture,blue,left,58,4
351,769,336,capture,blue,left,58,4
352,770,336,capture,blue,left,58,4
353,769,331,capture,blue,left,58,4
354,770,336,capture,blue,left,58,4
355,788,340,capture,blue,left,58,4
356,814,373,capture,blue,left,58,4
357,831,383,gate,blue,left,58,4
358,846,392,gate,blue,left,58,4
359,877,392,gate_test,blue,left,58,4
360,907,399,gate_test,blue,left,58,4
361,933,405,gate_test,blue,left,58,4
362,944,403,gate_test,blue,left,58,4
363,961,398,gate_test,blue,left,58,4
364,1001,403,test,blue,left,58,4
365,1027,395,test,blue,left,58,4
366,1041,397,test,blue,left,58,4
367,1060,399,test,blue,left,58,4
368,1091,394,test,blue,left,58,4
369,1112,393,test,blue,left,58,4
370,1152,397,test,blue,left,58,4
371,1182,403,test,blue,left,58,4
372,1234,439,test,blue,left,58,4
373,1254,464,branch_left,blue,left,58,4
374,1264,506,branch_left,blue,left,58,4
375,1296,546,branch_left,blue,left,58,4
376,1316,571,branch_left,blue,left,58,4
377,1315,615,branch_left,blue,left,58,4
378,1319,632,branch_left,blue,left,58,4
380,1336,644,branch_left,blue,left,58,4
381,1345,638,branch_left,blue,left,58,4
382,1346,638,branch_left,blue,left,58,4
383,1348,640,branch_left,blue,left,58,4
384,1348,639,branch_left,blue,left,58,4
385,1352,641,branch_left,blue,left,58,4
386,1350,642,branch_left,blue,left,58,4
387,1349,642,branch_left,blue,left,58,4
388,1354,644,branch_left,blue,left,58,4
389,1362,647,branch_left,blue,left,58,4
390,1359,646,branch_left,blue,left,58,4
391,1349,638,branch_left,blue,left,58,4
392,1349,637,branch_left,blue,left,58,4
393,1339,620,branch_left,blue,left,58,4
394,1349,600,branch_left,blue,left,58,4
395,1362,585,branch_left,blue,left,58,4
396,1355,549,branch_left,blue,left,58,4
397,1326,521,branch_left,blue,left,58,4
398,1305,515,branch_left,blue,left,58,4
399,1280,484,branch_left,blue,left,58,4
400,1253,447,test,blue,left,58,4
401,1251,432,test,blue,left,58,4
402,1230,377,test,blue,left,58,4
404,1242,331,branch_right,blue,left,58,4
405,1266,298,branch_right,blue,left,58,4
406,1272,287,branch_right,blue,left,58,4
407,1296,242,branch_right,blue,left,58,4
408,1319,188,branch_right,blue,left,58,4
409,1332,172,branch_right,blue,left,58,4
410,1344,126,fountain_right,blue,left,58,4
411,1349,115,fountain_right,blue,left,58,4
412,1366,109,fountain_right,blue,left,58,4
413,1367,92,fountain_right,blue,left,58,4
414,1360,93,fountain_right,blue,left,58,4
415,1360,83,fountain_right,blue,left,58,4
416,1358,82,fountain_right,blue,left,58,4
417,1360,78,fountain_right,blue,left,58,4
418,1360,85,fountain_right,blue,left,58,4
419,1364,78,fountain_right,blue,left,58,4
420,1374,76,fountain_right,blue,left,58,4
421,1375,75,fountain_right,blue,left,58,4
422,1375,74,fountain_right,blue,left,58,4
423,1374,75,fountain_right,blue,left,58,4
424,1364,80,fountain_right,blue,left,58,4
425,1374,70,fountain_right,blue,left,58,4
426,1378,71,fountain_right,blue,left,58,4
427,1368,82,fountain_right,blue,left,58,4
428,1377,69,fountain_right,blue,left,58,4
429,1368,78,fountain_right,blue,left,58,4
430,1361,67,fountain_right,blue,left,58,4
431,1367,66,fountain_right,blue,left,58,4
432,1361,67,fountain_right,blue,left,58,4
433,1355,60,fountain_right,blue,left,58,4
434,1354,59,fountain_right,blue,left,58,4
435,1357,53,fountain_right,blue,left,58,4
436,1361,49,branch_right,blue,left,58,4
437,1367,41,branch_right,blue,left,58,4
438,1365,54,fountain_right,blue,left,58,4
439,1365,46,branch_right,blue,left,58,4
440,1363,49,branch_right,blue,left,58,4
441,1362,53,fountain_right,blue,left,58,4
442,1344,52,fountain_right,blue,left,58,4
443,1334,54,fountain_right,blue,left,58,4
445,1328,66,fountain_right,blue,left,58,4
446,1314,65,fountain_right,blue,left,58,4
447,1311,72,fountain_right,blue,left,58,4
448,1302,91,fountain_right,blue,left,58,4
449,1305,95,fountain_right,blue,left,58,4
450,1304,96,fountain_right,blue,left,58,4
451,1303,98,fountain_right,blue,left,58,4
452,1307,106,fountain_right,blue,left,58,4
453,1296,113,fountain_right,blue,left,58,4
454,1303,104,fountain_right,blue,left,58,4
455,1304,107,fountain_right,blue,left,58,4
456,1306,102,fountain_right,blue,left,58,4
457,1304,106,fountain_right,blue,left,58,4
460,1306,111,fountain_right,blue,left,58,4
463,1307,107,fountain_right,blue,left,58,4
467,1317,102,fountain_right,blue,left,58,4
471,1332,194,branch_right,blue,left,58,4
472,1318,239,branch_right,blue,left,58,4
473,1307,257,branch_right,blue,left,58,4
474,1260,297,branch_right,blue,left,58,4
475,1236,331,branch_right,blue,left,58,4
476,1221,362,test,blue,left,58,4
477,1209,401,test,blue,left,58,4
478,1232,411,test,blue,left,58,4
479,1238,431,test,blue,left,58,4
480,1268,461,branch_left,blue,left,58,4
481,1293,511,branch_left,blue,left,58,4
482,1309,530,branch_left,blue,left,58,4
483,1333,568,branch_left,blue,left,58,4
484,1353,581,branch_left,blue,left,58,4
485,1372,598,branch_left,blue,left,58,4
486,1371,600,branch_left,blue,left,58,4
487,1360,587,branch_left,blue,left,58,4
488,1349,600,branch_left,blue,left,58,4
489,1317,599,branch_left,blue,left,58,4
490,1313,594,branch_left,blue,left,58,4
491,1281,571,branch_left,blue,left,58,4
492,1280,534,branch_left,blue,left,58,4
493,1269,484,branch_left,blue,left,58,4
494,1246,446,test,blue,left,58,4
495,1225,432,test,blue,left,58,4
496,1190,403,test,blue,left,58,4
497,1151,402,test,blue,left,58,4
498,1138,408,test,blue,left,58,4
499,1116,407,test,blue,left,58,4
500,1082,406,test,blue,left,58,4
501,1059,404,test,blue,left,58,4
502,1012,408,test,blue,left,58,4
503,990,396,test,blue,left,58,4
504,952,407,gate_test,blue,left,58,4
505,945,408,gate_test,blue,left,58,4
506,924,416,gate_test,blue,left,58,4
507,911,415,gate_test,blue,left,58,4
508,872,405,gate_test,blue,left,58,4
509,850,401,gate,blue,left,58,4
510,817,383,capture,blue,left,58,4
511,784,360,capture,blue,left,58,4
512,747,341,capture,blue,left,58,4
513,689,309,capture,blue,left,58,4
514,704,302,capture,blue,left,58,4
515,689,289,capture,blue,left,58,4
516,687,283,capture,blue,left,58,4
517,686,270,capture,blue,left,58,4
518,661,273,capture,blue,left,58,4
519,655,261,capture,blue,left,58,4
520,645,273,capture,blue,left,58,4
521,631,268,capture,blue,left,58,4
522,651,269,capture,blue,left,58,4
523,651,269,capture,blue,left,58,4
524,649,267,capture,blue,left,58,4
525,646,260,capture,blue,left,58,4
526,657,264,capture,blue,left,58,4
527,670,269,capture,blue,left,58,4
528,673,263,capture,blue,left,58,4
529,684,273,capture,blue,left,58,4
530,682,273,capture,blue,left,58,4
531,687,270,capture,blue,left,58,4
532,693,268,capture,blue,left,58,4
533,673,269,capture,blue,left,58,4
534,654,262,capture,blue,left,58,4
535,646,264,capture,blue,left,58,4
536,639,265,capture,blue,left,58,4
537,654,278,capture,blue,left,58,4
538,646,261,capture,blue,left,58,4
539,653,274,capture,blue,left,58,4
540,607,254,capture,blue,left,58,4
541,636,260,capture,blue,left,58,4
542,647,255,capture,blue,left,58,4
543,676,260,capture,blue,left,58,4
544,692,256,capture,blue,left,58,4
545,704,254,capture,blue,left,58,4
546,717,256,capture,blue,left,58,4
547,723,268,capture,blue,left,58,4
548,729,270,capture,blue,left,58,4
549,738,275,capture,blue,left,58,4
550,785,304,capture,blue,left,58,4
551,790,312,capture,blue,left,58,4
552,781,317,capture,blue,left,58,4
553,796,322,capture,blue,left,58,4
554,808,332,capture,blue,left,58,4
555,819,341,capture,blue,left,58,4
556,821,342,capture,blue,left,58,4
557,818,343,capture,blue,left,58,4
558,827,360,capture,blue,left,58,4
559,839,383,gate,blue,left,58,4
560,849,387,gate,blue,left,58,4
561,881,391,gate_test,blue,left,58,4
562,901,406,gate_test,blue,left,58,4
563,913,405,gate_test,blue,left,58,4
564,913,404,gate_test,blue,left,58,4
565,924,403,gate_test,blue,left,58,4
566,931,407,gate_test,blue,left,58,4
567,955,403,gate_test,blue,left,58,4
568,982,402,test,blue,left,58,4
569,998,398,test,blue,left,58,4
570,1040,402,test,blue,left,58,4
571,1073,398,test,blue,left,58,4
572,1077,402,test,blue,left,58,4
573,1097,406,test,blue,left,58,4
574,1117,404,test,blue,left,58,4
575,1129,401,test,blue,left,58,4
576,1153,397,test,blue,left,58,4
577,1180,380,test,blue,left,58,4
578,1189,374,test,blue,left,58,4
579,1205,354,test,blue,left,58,4
580,1218,334,branch_right,blue,left,58,4
581,1235,296,branch_right,blue,left,58,4
582,1238,278,branch_right,blue,left,58,4
583,1247,242,branch_right,blue,left,58,4
584,1258,211,branch_right,blue,left,58,4
585,1261,171,branch_right,blue,left,58,4
586,1260,174,branch_right,blue,left,58,4
587,1271,165,branch_right,blue,left,58,4
588,1298,144,fountain_right,blue,left,58,4
589,1318,107,fountain_right,blue,left,58,4
590,1324,91,fountain_right,blue,left,58,4
591,1329,78,fountain_right,blue,left,58,4
592,1324,78,fountain_right,blue,left,58,4
593,1325,79,fountain_right,blue,left,58,4
594,1319,78,fountain_right,blue,left,58,4
595,1321,76,fountain_right,blue,left,58,4
596,1320,75,fountain_right,blue,left,58,4
597,1321,75,fountain_right,blue,left,58,4
598,1319,76,fountain_right,blue,left,58,4
599,1321,76,fountain_right,blue,left,58,4
600,1318,79,fountain_right,blue,left,58,4
601,1320,82,fountain_right,blue,left,58,4
603,1323,78,fountain_right,blue,left,58,4
604,1327,81,fountain_right,blue,left,58,4
605,1325,82,fountain_right,blue,left,58,4
606,1325,80,fountain_right,blue,left,58,4
607,1324,81,fountain_right,blue,left,58,4
608,1325,80,fountain_right,blue,left,58,4
609,1324,79,fountain_right,blue,left,58,4
610,1322,78,fountain_right,blue,left,58,4
612,1324,79,fountain_right,blue,left,58,4
613,1322,81,fountain_right,blue,left,58,4
614,1326,79,fountain_right,blue,left,58,4
615,1321,81,fountain_right,blue,left,58,4
616,1327,83,fountain_right,blue,left,58,4
617,1330,87,fountain_right,blue,left,58,4
618,1329,89,fountain_right,blue,left,58,4
619,1328,94,fountain_right,blue,left,58,4
620,1327,97,fountain_right,blue,left,58,4
621,1323,97,fountain_right,blue,left,58,4
622,1328,97,fountain_right,blue,left,58,4
623,1322,97,fountain_right,blue,left,58,4
624,1328,96,fountain_right,blue,left,58,4
625,1322,96,fountain_right,blue,left,58,4
626,1324,94,fountain_right,blue,left,58,4
627,1326,93,fountain_right,blue,left,58,4
628,1326,94,fountain_right,blue,left,58,4
629,1323,93,fountain_right,blue,left,58,4
630,1323,93,fountain_right,blue,left,58,4
631,1325,93,fountain_right,blue,left,58,4
632,1330,93,fountain_right,blue,left,58,4
633,1329,92,fountain_right,blue,left,58,4
634,1327,93,fountain_right,blue,left,58,4
635,1327,93,fountain_right,blue,left,58,4
636,1334,89,fountain_right,blue,left,58,4
637,1337,90,fountain_right,blue,left,58,4
638,1341,89,fountain_right,blue,left,58,4
639,1339,90,fountain_right,blue,left,58,4
640,1347,86,fountain_right,blue,left,58,4
641,1346,87,fountain_right,blue,left,58,4
642,1345,89,fountain_right,blue,left,58,4
643,1344,92,fountain_right,blue,left,58,4
644,1341,90,fountain_right,blue,left,58,4
645,1345,90,fountain_right,blue,left,58,4
646,1341,91,fountain_right,blue,left,58,4
647,1340,90,fountain_right,blue,left,58,4
648,1337,89,fountain_right,blue,left,58,4
649,1333,88,fountain_right,blue,left,58,4
650,1334,81,fountain_right,blue,left,58,4
651,1331,81,fountain_right,blue,left,58,4
652,1330,78,fountain_right,blue,left,58,4
653,1326,81,fountain_right,blue,left,58,4
654,1324,86,fountain_right,blue,left,58,4
655,1323,86,fountain_right,blue,left,58,4
656,1326,83,fountain_right,blue,left,58,4
657,1326,81,fountain_right,blue,left,58,4
658,1327,77,fountain_right,blue,left,58,4
659,1332,71,fountain_right,blue,left,58,4
660,1342,69,fountain_right,blue,left,58,4
661,1354,69,fountain_right,blue,left,58,4
662,1350,67,fountain_right,blue,left,58,4
663,1347,60,fountain_right,blue,left,58,4
664,1349,63,fountain_right,blue,left,58,4
665,1343,68,fountain_right,blue,left,58,4
666,1338,63,fountain_right,blue,left,58,4
669,1355,56,fountain_right,blue,left,58,4
670,1345,62,fountain_right,blue,left,58,4
671,1337,55,fountain_right,blue,left,58,4
672,1328,53,fountain_right,blue,left,58,4
673,1320,52,fountain_right,blue,left,58,4
674,1324,57,fountain_right,blue,left,58,4
675,1327,59,fountain_right,blue,left,58,4
676,1327,65,fountain_right,blue,left,58,4
677,1349,81,fountain_right,blue,left,58,4
678,1349,81,fountain_right,blue,left,58,4
679,1356,84,fountain_right,blue,left,58,4
680,1361,85,fountain_right,blue,left,58,4
681,1371,85,fountain_right,blue,left,58,4
682,1399,105,fountain_right,blue,left,58,4
683,1401,100,fountain_right,blue,left,58,4
684,1392,120,fountain_right,blue,left,58,4
685,1388,143,fountain_right,blue,left,58,4
686,1365,162,fountain_right,blue,left,58,4
687,1340,207,branch_right,blue,left,58,4
688,1328,239,branch_right,blue,left,58,4
689,1304,253,branch_right,blue,left,58,4
690,1286,268,branch_right,blue,left,58,4
691,1273,281,branch_right,blue,left,58,4
693,1241,347,branch_right,blue,left,58,4
694,1239,391,test,blue,left,58,4
695,1243,411,test,blue,left,58,4
696,1271,459,branch_left,blue,left,58,4
697,1312,487,branch_left,blue,left,58,4
698,1318,503,branch_left,blue,left,58,4
699,1356,532,branch_left,blue,left,58,4
700,1372,573,branch_left,blue,left,58,4
701,1365,588,branch_left,blue,left,58,4
702,1345,623,branch_left,blue,left,58,4
703,1325,619,branch_left,blue,left,58,4
704,1314,614,branch_left,blue,left,58,4
705,1289,587,branch_left,blue,left,58,4
706,1266,546,branch_left,blue,left,58,4
707,1262,523,branch_left,blue,left,58,4
