t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
664,1251,482,branch_left,yellow,left,1,3
665,1250,481,branch_left,yellow,left,1,3
666,1250,481,branch_left,yellow,left,1,3
667,1255,483,branch_left,yellow,left,1,3
668,1256,484,branch_left,yellow,left,1,3
671,1255,484,branch_left,yellow,left,1,3
672,1257,484,branch_left,yellow,left,1,3
673,1256,483,branch_left,yellow,left,1,3
674,1256,484,branch_left,yellow,left,1,3
675,1256,483,branch_left,yellow,left,1,3
676,1251,481,branch_left,yellow,left,1,3
677,1256,483,branch_left,yellow,left,1,3
678,1257,484,branch_left,yellow,left,1,3
679,1256,484,branch_left,yellow,left,1,3
680,1256,485,branch_left,yellow,left,1,3
681,1255,484,branch_left,yellow,left,1,3
682,1252,481,branch_left,yellow,left,1,3
683,1256,484,branch_left,yellow,left,1,3
684,1258,484,branch_left,yellow,left,1,3
685,1258,485,branch_left,yellow,left,1,3
686,1252,482,branch_left,yellow,left,1,3
687,1252,481,branch_left,yellow,left,1,3
688,1258,484,branch_left,yellow,left,1,3
689,1256,485,branch_left,yellow,left,1,3
690,1257,484,branch_left,yellow,left,1,3
691,1258,485,branch_left,yellow,left,1,3
692,1257,485,branch_left,yellow,left,1,3
693,1257,485,branch_left,yellow,left,1,3
694,1257,485,branch_left,yellow,left,1,3
695,1257,485,branch_left,yellow,left,1,3
696,1256,485,branch_left,yellow,left,1,3
697,1257,485,branch_left,yellow,left,1,3
698,1257,484,branch_left,yellow,left,1,3
699,1258,485,branch_left,yellow,left,1,3
700,1257,484,branch_left,yellow,left,1,3
701,1258,485,branch_left,yellow,left,1,3
702,1253,481,branch_left,yellow,left,1,3
703,1254,482,branch_left,yellow,left,1,3
704,1253,481,branch_left,yellow,left,1,3
705,1253,481,branch_left,yellow,left,1,3
706,1262,483,branch_left,yellow,left,1,3
707,1253,480,branch_left,yellow,left,1,3
708,1258,483,branch_left,yellow,left,1,3
709,1258,484,branch_left,yellow,left,1,3
710,1258,483,branch_left,yellow,left,1,3
711,1253,480,branch_left,yellow,left,1,3
712,1258,483,branch_left,yellow,left,1,3
713,1254,479,branch_left,yellow,left,1,3
714,1258,483,branch_left,yellow,left,1,3
715,1257,482,branch_left,yellow,left,1,3
716,1254,480,branch_left,yellow,left,1,3
717,1258,482,branch_left,yellow,left,1,3
718,1258,482,branch_left,yellow,left,1,3
719,1258,482,branch_left,yellow,left,1,3
720,1258,483,branch_left,yellow,left,1,3
721,1253,480,branch_left,yellow,left,1,3
722,1259,484,branch_left,yellow,left,1,3
723,1258,483,branch_left,yellow,left,1,3
724,1258,484,branch_left,yellow,left,1,3
725,1253,480,branch_left,yellow,left,1,3
726,1254,481,branch_left,yellow,left,1,3
727,1253,480,branch_left,yellow,left,1,3
728,1253,481,branch_left,yellow,left,1,3
729,1252,480,branch_left,yellow,left,1,3
730,1258,484,branch_left,yellow,left,1,3
731,1255,484,branch_left,yellow,left,1,3
732,1258,485,branch_left,yellow,left,1,3
733,1253,481,branch_left,yellow,left,1,3
734,1258,484,branch_left,yellow,left,1,3
735,1253,481,branch_left,yellow,left,1,3
736,1257,484,branch_left,yellow,left,1,3
737,1258,484,branch_left,yellow,left,1,3
738,1253,482,branch_left,yellow,left,1,3
739,1253,481,branch_left,yellow,left,1,3
740,1258,485,branch_left,yellow,left,1,3
741,1252,481,branch_left,yellow,left,1,3
742,1253,481,branch_left,yellow,left,1,3
743,1253,482,branch_left,yellow,left,1,3
744,1258,484,branch_left,yellow,left,1,3
745,1258,485,branch_left,yellow,left,1,3
746,1252,481,branch_left,yellow,left,1,3
747,1258,485,branch_left,yellow,left,1,3
748,1257,484,branch_left,yellow,left,1,3
749,1256,486,branch_left,yellow,left,1,3
750,1252,481,branch_left,yellow,left,1,3
751,1253,482,branch_left,yellow,left,1,3
752,1255,485,branch_left,yellow,left,1,3
753,1253,483,branch_left,yellow,left,1,3
754,1252,481,branch_left,yellow,left,1,3
755,1253,482,branch_left,yellow,left,1,3
756,1257,485,branch_left,yellow,left,1,3
757,1257,485,branch_left,yellow,left,1,3
758,1257,485,branch_left,yellow,left,1,3
759,1258,485,branch_left,yellow,left,1,3
760,1255,485,branch_left,yellow,left,1,3
761,1257,485,branch_left,yellow,left,1,3
762,1257,486,branch_left,yellow,left,1,3
763,1257,485,branch_left,yellow,left,1,3
764,1257,486,branch_left,yellow,left,1,3
765,1256,485,branch_left,yellow,left,1,3
766,1258,485,branch_left,yellow,left,1,3
767,1256,485,branch_left,yellow,left,1,3
768,1258,486,branch_left,yellow,left,1,3
769,1257,484,branch_left,yellow,left,1,3
770,1258,486,branch_left,yellow,left,1,3
771,1257,484,branch_left,yellow,left,1,3
772,1253,482,branch_left,yellow,left,1,3
773,1252,482,branch_left,yellow,left,1,3
774,1258,486,branch_left,yellow,left,1,3
775,1252,481,branch_left,yellow,left,1,3
776,1259,484,branch_left,yellow,left,1,3
777,1254,477,branch_left,yellow,left,1,3
778,1261,479,branch_left,yellow,left,1,3
779,1254,479,branch_left,yellow,left,1,3
780,1253,477,branch_left,yellow,left,1,3
781,1259,470,branch_left,yellow,left,1,3
782,1264,464,branch_left,yellow,left,1,3
783,1265,465,branch_left,yellow,left,1,3
784,1265,469,branch_left,yellow,left,1,3
785,1265,471,branch_left,yellow,left,1,3
786,1271,470,branch_left,yellow,left,1,3
787,1270,464,branch_left,yellow,left,1,3
788,1271,464,branch_left,yellow,left,1,3
789,1270,463,branch_left,yellow,left,1,3
790,1271,468,branch_left,yellow,left,1,3
791,1271,467,branch_left,yellow,left,1,3
792,1267,461,branch_left,yellow,left,1,3
793,1267,462,branch_left,yellow,left,1,3
794,1270,458,branch_left,yellow,left,1,3
795,1271,458,branch_left,yellow,left,1,3
796,1271,459,branch_left,yellow,left,1,3
797,1271,458,branch_left,yellow,left,1,3
798,1269,466,branch_left,yellow,left,1,3
799,1281,470,branch_left,yellow,left,1,3
800,1274,474,branch_left,yellow,left,1,3
801,1272,474,branch_left,yellow,left,1,3
802,1275,479,branch_left,yellow,left,1,3
803,1286,491,branch_left,yellow,left,1,3
804,1283,492,branch_left,yellow,left,1,3
805,1282,494,branch_left,yellow,left,1,3
806,1300,504,branch_left,yellow,left,1,3
807,1295,508,branch_left,yellow,left,1,3
808,1307,522,branch_left,yellow,left,1,3
809,1316,536,branch_left,yellow,left,1,3
810,1320,542,branch_left,yellow,left,1,3
811,1333,558,branch_left,yellow,left,1,3
812,1337,568,branch_left,yellow,left,1,3
813,1345,590,branch_left,yellow,left,1,3
814,1344,598,branch_left,yellow,left,1,3
815,1351,619,branch_left,yellow,left,1,3
816,1357,633,branch_left,yellow,left,1,3
817,1358,638,branch_left,yellow,left,1,3
818,1359,640,branch_left,yellow,left,1,3
819,1358,642,branch_left,yellow,left,1,3
820,1364,635,branch_left,yellow,left,1,3
821,1370,632,branch_left,yellow,left,1,3
822,1368,629,branch_left,yellow,left,1,3
823,1367,633,branch_left,yellow,left,1,3
824,1365,640,branch_left,yellow,left,1,3
825,1359,642,branch_left,yellow,left,1,3
826,1372,633,branch_left,yellow,left,1,3
827,1367,634,branch_left,yellow,left,1,3
828,1369,635,branch_left,yellow,left,1,3
829,1366,635,branch_left,yellow,left,1,3
830,1370,632,branch_left,yellow,left,1,3
831,1373,631,branch_left,yellow,left,1,3
832,1371,631,branch_left,yellow,left,1,3
833,1372,631,branch_left,yellow,left,1,3
834,1370,631,branch_left,yellow,left,1,3
835,1371,631,branch_left,yellow,left,1,3
836,1370,629,branch_left,yellow,left,1,3
837,1373,629,branch_left,yellow,left,1,3
838,1375,631,branch_left,yellow,left,1,3
839,1370,631,branch_left,yellow,left,1,3
840,1368,634,branch_left,yellow,left,1,3
841,1364,635,branch_left,yellow,left,1,3
842,1359,640,branch_left,yellow,left,1,3
843,1367,649,branch_left,yellow,left,1,3
844,1362,642,branch_left,yellow,left,1,3
845,1363,642,branch_left,yellow,left,1,3
846,1370,644,branch_left,yellow,left,1,3
847,1363,638,branch_left,yellow,left,1,3
848,1369,641,branch_left,yellow,left,1,3
849,1363,639,branch_left,yellow,left,1,3
850,1364,642,branch_left,yellow,left,1,3
851,1374,645,branch_left,yellow,left,1,3
852,1368,643,branch_left,yellow,left,1,3
853,1367,643,branch_left,yellow,left,1,3
854,1369,643,branch_left,yellow,left,1,3
855,1434,654,fountain_left,yellow,left,1,3
856,1383,642,branch_left,yellow,left,1,3
857,1385,646,fountain_left,yellow,left,1,3
858,1386,645,fountain_left,yellow,left,1,3
859,1387,640,branch_left,yellow,left,1,3
860,1386,643,fountain_left,yellow,left,1,3
861,1384,626,branch_left,yellow,left,1,3
862,1387,629,branch_left,yellow,left,1,3
863,1388,628,branch_left,yellow,left,1,3
864,1389,629,branch_left,yellow,left,1,3
865,1384,632,branch_left,yellow,left,1,3
866,1385,636,branch_left,yellow,left,1,3
867,1384,643,fountain_left,yellow,left,1,3
868,1385,629,branch_left,yellow,left,1,3
869,1381,642,branch_left,yellow,left,1,3
870,1383,647,fountain_left,yellow,left,1,3
871,1385,655,fountain_left,yellow,left,1,3
872,1390,668,fountain_left,yellow,left,1,3
873,1403,692,fountain_left,yellow,left,1,3
874,1403,687,fountain_left,yellow,left,1,3
875,1406,694,fountain_left,yellow,left,1,3
876,1400,680,fountain_left,yellow,left,1,3
877,1413,679,fountain_left,yellow,left,1,3
878,1415,678,fountain_left,yellow,left,1,3
879,1430,687,fountain_left,yellow,left,1,3
880,1432,682,fountain_left,yellow,left,1,3
881,1428,683,fountain_left,yellow,left,1,3
882,1430,683,fountain_left,yellow,left,1,3
883,1427,682,fountain_left,yellow,left,1,3
884,1429,683,fountain_left,yellow,left,1,3
885,1427,684,fountain_left,yellow,left,1,3
886,1427,684,fountain_left,yellow,left,1,3
887,1426,684,fountain_left,yellow,left,1,3
888,1425,686,fountain_left,yellow,left,1,3
889,1414,676,fountain_left,yellow,left,1,3
890,1417,692,fountain_left,yellow,left,1,3
891,1413,692,fountain_left,yellow,left,1,3
892,1409,693,fountain_left,yellow,left,1,3
893,1410,692,fountain_left,yellow,left,1,3
894,1408,691,fountain_left,yellow,left,1,3
895,1410,692,fountain_left,yellow,left,1,3
896,1407,692,fountain_left,yellow,left,1,3
897,1406,693,fountain_left,yellow,left,1,3
898,1399,698,fountain_left,yellow,left,1,3
899,1398,696,fountain_left,yellow,left,1,3
900,1398,695,fountain_left,yellow,left,1,3
901,1396,696,fountain_left,yellow,left,1,3
902,1397,694,fountain_left,yellow,left,1,3
903,1398,695,fountain_left,yellow,left,1,3
904,1396,694,fountain_left,yellow,left,1,3
905,1392,695,fountain_left,yellow,left,1,3
906,1393,693,fountain_left,yellow,left,1,3
907,1398,695,fountain_left,yellow,left,1,3
908,1396,694,fountain_left,yellow,left,1,3
909,1391,696,fountain_left,yellow,left,1,3
910,1389,686,fountain_left,yellow,left,1,3
911,1387,686,fountain_left,yellow,left,1,3
912,1392,698,fountain_left,yellow,left,1,3
913,1389,685,fountain_left,yellow,left,1,3
914,1392,696,fountain_left,yellow,left,1,3
915,1391,685,fountain_left,yellow,left,1,3
916,1389,686,fountain_left,yellow,left,1,3
917,1388,689,fountain_left,yellow,left,1,3
918,1389,689,fountain_left,yellow,left,1,3
919,1390,699,fountain_left,yellow,left,1,3
920,1391,699,fountain_left,yellow,left,1,3
921,1393,698,fountain_left,yellow,left,1,3
922,1388,689,fountain_left,yellow,left,1,3
923,1390,700,fountain_left,yellow,left,1,3
924,1392,700,fountain_left,yellow,left,1,3
925,1391,690,fountain_left,yellow,left,1,3
926,1393,687,fountain_left,yellow,left,1,3
927,1392,688,fountain_left,yellow,left,1,3
928,1391,695,fountain_left,yellow,left,1,3
929,1389,695,fountain_left,yellow,left,1,3
930,1390,698,fountain_left,yellow,left,1,3
931,1393,700,fountain_left,yellow,left,1,3
932,1395,697,fountain_left,yellow,left,1,3
933,1396,700,fountain_left,yellow,left,1,3
934,1398,701,fountain_left,yellow,left,1,3
935,1398,702,fountain_left,yellow,left,1,3
936,1403,699,fountain_left,yellow,left,1,3
937,1402,701,fountain_left,yellow,left,1,3
938,1405,703,fountain_left,yellow,left,1,3
939,1406,704,fountain_left,yellow,left,1,3
940,1403,701,fountain_left,yellow,left,1,3
941,1405,695,fountain_left,yellow,left,1,3
942,1405,696,fountain_left,yellow,left,1,3
943,1403,693,fountain_left,yellow,left,1,3
944,1400,694,fountain_left,yellow,left,1,3
945,1402,696,fountain_left,yellow,left,1,3
946,1402,695,fountain_left,yellow,left,1,3
947,1400,696,fountain_left,yellow,left,1,3
948,1405,696,fountain_left,yellow,left,1,3
949,1403,691,fountain_left,yellow,left,1,3
950,1404,691,fountain_left,yellow,left,1,3
951,1407,691,fountain_left,yellow,left,1,3
952,1410,691,fountain_left,yellow,left,1,3
953,1409,691,fountain_left,yellow,left,1,3
954,1412,690,fountain_left,yellow,left,1,3
955,1410,690,fountain_left,yellow,left,1,3
956,1411,690,fountain_left,yellow,left,1,3
957,1413,689,fountain_left,yellow,left,1,3
958,1411,689,fountain_left,yellow,left,1,3
959,1412,690,fountain_left,yellow,left,1,3
960,1410,689,fountain_left,yellow,left,1,3
962,1409,690,fountain_left,yellow,left,1,3
963,1409,691,fountain_left,yellow,left,1,3
964,1410,691,fountain_left,yellow,left,1,3
965,1407,692,fountain_left,yellow,left,1,3
966,1409,692,fountain_left,yellow,left,1,3
967,1409,692,fountain_left,yellow,left,1,3
968,1409,692,fountain_left,yellow,left,1,3
969,1410,692,fountain_left,yellow,left,1,3
970,1408,692,fountain_left,yellow,left,1,3
971,1409,692,fountain_left,yellow,left,1,3
972,1407,693,fountain_left,yellow,left,1,3
973,1408,692,fountain_left,yellow,left,1,3
974,1408,693,fountain_left,yellow,left,1,3
975,1408,693,fountain_left,yellow,left,1,3
976,1407,694,fountain_left,yellow,left,1,3
977,1405,696,fountain_left,yellow,left,1,3
978,1407,693,fountain_left,yellow,left,1,3
979,1404,698,fountain_left,yellow,left,1,3
980,1382,719,fountain_left,yellow,left,1,3
981,1387,738,fountain_left,yellow,left,1,3
982,1378,705,fountain_left,yellow,left,1,3
983,1380,704,fountain_left,yellow,left,1,3
984,1398,705,fountain_left,yellow,left,1,3
985,1407,708,fountain_left,yellow,left,1,3
986,1409,706,fountain_left,yellow,left,1,3
987,1416,699,fountain_left,yellow,left,1,3
988,1418,698,fountain_left,yellow,left,1,3
989,1430,698,fountain_left,yellow,left,1,3
990,1414,700,fountain_left,yellow,left,1,3
991,1432,698,fountain_left,yellow,left,1,3
992,1417,699,fountain_left,yellow,left,1,3
993,1415,698,fountain_left,yellow,left,1,3
994,1435,696,fountain_left,yellow,left,1,3
995,1434,696,fountain_left,yellow,left,1,3
996,1434,696,fountain_left,yellow,left,1,3
997,1416,696,fountain_left,yellow,left,1,3
998,1432,695,fountain_left,yellow,left,1,3
999,1416,698,fountain_left,yellow,left,1,3
1000,1431,696,fountain_left,yellow,left,1,3
1001,1431,696,fountain_left,yellow,left,1,3
1002,1431,696,fountain_left,yellow,left,1,3
1003,1415,697,fountain_left,yellow,left,1,3
1004,1431,696,fountain_left,yellow,left,1,3
1005,1430,697,fountain_left,yellow,left,1,3
1006,1416,698,fountain_left,yellow,left,1,3
1007,1429,697,fountain_left,yellow,left,1,3
1008,1429,698,fountain_left,yellow,left,1,3
1009,1427,697,fountain_left,yellow,left,1,3
1010,1426,696,fountain_left,yellow,left,1,3
1011,1427,697,fountain_left,yellow,left,1,3
1012,1413,698,fountain_left,yellow,left,1,3
1013,1426,697,fountain_left,yellow,left,1,3
1014,1414,697,fountain_left,yellow,left,1,3
1015,1413,697,fountain_left,yellow,left,1,3
1016,1413,696,fountain_left,yellow,left,1,3
1017,1413,697,fountain_left,yellow,left,1,3
1018,1413,698,fountain_left,yellow,left,1,3
1019,1413,696,fountain_left,yellow,left,1,3
1020,1413,696,fountain_left,yellow,left,1,3
1021,1412,697,fountain_left,yellow,left,1,3
1022,1413,696,fountain_left,yellow,left,1,3
1023,1425,697,fountain_left,yellow,left,1,3
1024,1413,696,fountain_left,yellow,left,1,3
1025,1424,696,fountain_left,yellow,left,1,3
1026,1424,696,fountain_left,yellow,left,1,3
1027,1412,696,fountain_left,yellow,left,1,3
1028,1412,696,fountain_left,yellow,left,1,3
1029,1412,697,fountain_left,yellow,left,1,3
1030,1411,697,fountain_left,yellow,left,1,3
1031,1411,697,fountain_left,yellow,left,1,3
1032,1411,696,fountain_left,yellow,left,1,3
1033,1410,697,fountain_left,yellow,left,1,3
1034,1411,696,fountain_left,yellow,left,1,3
1035,1410,697,fountain_left,yellow,left,1,3
1036,1412,696,fountain_left,yellow,left,1,3
1037,1424,697,fountain_left,yellow,left,1,3
1038,1410,697,fountain_left,yellow,left,1,3
1039,1411,696,fountain_left,yellow,left,1,3
1040,1411,697,fountain_left,yellow,left,1,3
1041,1411,696,fountain_left,yellow,left,1,3
1042,1412,696,fountain_left,yellow,left,1,3
1043,1410,697,fountain_left,yellow,left,1,3
1044,1412,697,fountain_left,yellow,left,1,3
1045,1411,697,fountain_left,yellow,left,1,3
1046,1410,697,fountain_left,yellow,left,1,3
1047,1410,697,fountain_left,yellow,left,1,3
1048,1411,696,fountain_left,yellow,left,1,3
1049,1410,696,fountain_left,yellow,left,1,3
1050,1411,696,fountain_left,yellow,left,1,3
1051,1411,696,fountain_left,yellow,left,1,3
1052,1410,696,fountain_left,yellow,left,1,3
1053,1422,696,fountain_left,yellow,left,1,3
1054,1422,696,fountain_left,yellow,left,1,3
1055,1410,696,fountain_left,yellow,left,1,3
1056,1411,696,fountain_left,yellow,left,1,3
1057,1409,697,fountain_left,yellow,left,1,3
1058,1410,696,fountain_left,yellow,left,1,3
1059,1410,696,fountain_left,yellow,left,1,3
1060,1410,696,fountain_left,yellow,left,1,3
1061,1410,695,fountain_left,yellow,left,1,3
1062,1410,696,fountain_left,yellow,left,1,3
1063,1410,696,fountain_left,yellow,left,1,3
1064,1410,696,fountain_left,yellow,left,1,3
1065,1411,696,fountain_left,yellow,left,1,3
1066,1411,696,fountain_left,yellow,left,1,3
1067,1410,696,fountain_left,yellow,left,1,3
1068,1410,696,fountain_left,yellow,left,1,3
1069,1410,696,fountain_left,yellow,left,1,3
1070,1410,696,fountain_left,yellow,left,1,3
1071,1411,696,fountain_left,yellow,left,1,3
1072,1421,696,fountain_left,yellow,left,1,3
1073,1422,696,fountain_left,yellow,left,1,3
1074,1421,696,fountain_left,yellow,left,1,3
1075,1410,696,fountain_left,yellow,left,1,3
1076,1421,696,fountain_left,yellow,left,1,3
1077,1410,696,fountain_left,yellow,left,1,3
1078,1410,696,fountain_left,yellow,left,1,3
1079,1409,696,fountain_left,yellow,left,1,3
1080,1410,696,fountain_left,yellow,left,1,3
1081,1421,696,fountain_left,yellow,left,1,3
1082,1409,697,fountain_left,yellow,left,1,3
1083,1411,696,fountain_left,yellow,left,1,3
1084,1410,696,fountain_left,yellow,left,1,3
1085,1411,695,fountain_left,yellow,left,1,3
1086,1410,696,fountain_left,yellow,left,1,3
1087,1410,697,fountain_left,yellow,left,1,3
1088,1410,696,fountain_left,yellow,left,1,3
1089,1421,697,fountain_left,yellow,left,1,3
1090,1410,696,fountain_left,yellow,left,1,3
1091,1410,696,fountain_left,yellow,left,1,3
1092,1410,696,fountain_left,yellow,left,1,3
1093,1421,696,fountain_left,yellow,left,1,3
1094,1422,696,fountain_left,yellow,left,1,3
1095,1421,696,fountain_left,yellow,left,1,3
1096,1410,696,fountain_left,yellow,left,1,3
1097,1410,696,fountain_left,yellow,left,1,3
1098,1410,696,fountain_left,yellow,left,1,3
1099,1411,695,fountain_left,yellow,left,1,3
1100,1410,695,fountain_left,yellow,left,1,3
1101,1411,695,fountain_left,yellow,left,1,3
1102,1411,695,fountain_left,yellow,left,1,3
1103,1410,696,fountain_left,yellow,left,1,3
1104,1411,695,fountain_left,yellow,left,1,3
1105,1410,696,fountain_left,yellow,left,1,3
1106,1410,696,fountain_left,yellow,left,1,3
1107,1421,696,fountain_left,yellow,left,1,3
1108,1410,697,fountain_left,yellow,left,1,3
1109,1410,695,fountain_left,yellow,left,1,3
1110,1410,697,fountain_left,yellow,left,1,3
1111,1407,699,fountain_left,yellow,left,1,3
1112,1409,697,fountain_left,yellow,left,1,3
1113,1407,700,fountain_left,yellow,left,1,3
1114,1407,699,fountain_left,yellow,left,1,3
1115,1408,697,fountain_left,yellow,left,1,3
1116,1410,696,fountain_left,yellow,left,1,3
1117,1421,695,fountain_left,yellow,left,1,3
1118,1421,696,fountain_left,yellow,left,1,3
1119,1409,696,fountain_left,yellow,left,1,3
1120,1411,693,fountain_left,yellow,left,1,3
1121,1410,695,fountain_left,yellow,left,1,3
1122,1410,696,fountain_left,yellow,left,1,3
1123,1411,696,fountain_left,yellow,left,1,3
1124,1410,696,fountain_left,yellow,left,1,3
1125,1410,696,fountain_left,yellow,left,1,3
1126,1411,695,fountain_left,yellow,left,1,3
1127,1410,696,fountain_left,yellow,left,1,3
1128,1411,696,fountain_left,yellow,left,1,3
1129,1411,695,fountain_left,yellow,left,1,3
1130,1410,697,fountain_left,yellow,left,1,3
1131,1411,697,fountain_left,yellow,left,1,3
1132,1410,697,fountain_left,yellow,left,1,3
1133,1411,696,fountain_left,yellow,left,1,3
1134,1411,695,fountain_left,yellow,left,1,3
1135,1411,695,fountain_left,yellow,left,1,3
1136,1411,696,fountain_left,yellow,left,1,3
1137,1410,695,fountain_left,yellow,left,1,3
1138,1410,695,fountain_left,yellow,left,1,3
1139,1411,696,fountain_left,yellow,left,1,3
1140,1410,696,fountain_left,yellow,left,1,3
1141,1411,696,fountain_left,yellow,left,1,3
1143,1410,696,fountain_left,yellow,left,1,3
1144,1410,696,fountain_left,yellow,left,1,3
1145,1410,696,fountain_left,yellow,left,1,3
1146,1410,694,fountain_left,yellow,left,1,3
1147,1410,694,fountain_left,yellow,left,1,3
1148,1410,695,fountain_left,yellow,left,1,3
1149,1410,695,fountain_left,yellow,left,1,3
1150,1410,695,fountain_left,yellow,left,1,3
1151,1410,695,fountain_left,yellow,left,1,3
1152,1411,694,fountain_left,yellow,left,1,3
1153,1421,695,fountain_left,yellow,left,1,3
1154,1411,695,fountain_left,yellow,left,1,3
1155,1422,694,fountain_left,yellow,left,1,3
1156,1410,696,fountain_left,yellow,left,1,3
1157,1411,694,fountain_left,yellow,left,1,3
1158,1411,695,fountain_left,yellow,left,1,3
1159,1411,696,fountain_left,yellow,left,1,3
1160,1411,695,fountain_left,yellow,left,1,3
1161,1412,695,fountain_left,yellow,left,1,3
1162,1411,696,fountain_left,yellow,left,1,3
1163,1411,695,fountain_left,yellow,left,1,3
1164,1411,696,fountain_left,yellow,left,1,3
1165,1422,696,fountain_left,yellow,left,1,3
1166,1412,695,fountain_left,yellow,left,1,3
1167,1411,696,fountain_left,yellow,left,1,3
1168,1422,696,fountain_left,yellow,left,1,3
1169,1411,695,fountain_left,yellow,left,1,3
1170,1410,696,fountain_left,yellow,left,1,3
1171,1411,697,fountain_left,yellow,left,1,3
1172,1421,697,fountain_left,yellow,left,1,3
1173,1421,697,fountain_left,yellow,left,1,3
1174,1411,696,fountain_left,yellow,left,1,3
1175,1421,697,fountain_left,yellow,left,1,3
1176,1422,696,fountain_left,yellow,left,1,3
1177,1421,697,fountain_left,yellow,left,1,3
1178,1421,697,fountain_left,yellow,left,1,3
1179,1422,697,fountain_left,yellow,left,1,3
1180,1421,699,fountain_left,yellow,left,1,3
1181,1422,698,fountain_left,yellow,left,1,3
1182,1410,699,fountain_left,yellow,left,1,3
1183,1423,697,fountain_left,yellow,left,1,3
1184,1411,697,fountain_left,yellow,left,1,3
1185,1411,699,fountain_left,yellow,left,1,3
1186,1423,697,fountain_left,yellow,left,1,3
1187,1411,697,fountain_left,yellow,left,1,3
1188,1411,698,fountain_left,yellow,left,1,3
1189,1411,697,fountain_left,yellow,left,1,3
1190,1411,698,fountain_left,yellow,left,1,3
1191,1411,697,fountain_left,yellow,left,1,3
1192,1411,697,fountain_left,yellow,left,1,3
1193,1410,697,fountain_left,yellow,left,1,3
1194,1411,698,fountain_left,yellow,left,1,3
1195,1421,698,fountain_left,yellow,left,1,3
1196,1411,698,fountain_left,yellow,left,1,3
1197,1411,697,fountain_left,yellow,left,1,3
1198,1411,698,fountain_left,yellow,left,1,3
1199,1411,698,fountain_left,yellow,left,1,3
1200,1411,698,fountain_left,yellow,left,1,3
1201,1411,698,fountain_left,yellow,left,1,3
1202,1411,699,fountain_left,yellow,left,1,3
1204,1411,699,fountain_left,yellow,left,1,3
1205,1411,698,fountain_left,yellow,left,1,3
1206,1410,699,fountain_left,yellow,left,1,3
1207,1411,698,fountain_left,yellow,left,1,3
1208,1421,699,fountain_left,yellow,left,1,3
1209,1422,699,fountain_left,yellow,left,1,3
1210,1412,697,fountain_left,yellow,left,1,3
1211,1421,698,fountain_left,yellow,left,1,3
1212,1421,699,fountain_left,yellow,left,1,3
1213,1421,698,fountain_left,yellow,left,1,3
1214,1410,700,fountain_left,yellow,left,1,3
1215,1411,700,fountain_left,yellow,left,1,3
1216,1411,698,fountain_left,yellow,left,1,3
1217,1410,699,fountain_left,yellow,left,1,3
1218,1411,699,fountain_left,yellow,left,1,3
1219,1411,699,fountain_left,yellow,left,1,3
1220,1421,700,fountain_left,yellow,left,1,3
1221,1411,699,fountain_left,yellow,left,1,3
1222,1411,699,fountain_left,yellow,left,1,3
1223,1411,698,fountain_left,yellow,left,1,3
1224,1411,698,fountain_left,yellow,left,1,3
1225,1410,699,fountain_left,yellow,left,1,3
1226,1411,698,fountain_left,yellow,left,1,3
1227,1421,699,fountain_left,yellow,left,1,3
1228,1410,699,fountain_left,yellow,left,1,3
1229,1421,699,fountain_left,yellow,left,1,3
1230,1421,700,fountain_left,yellow,left,1,3
1231,1411,698,fountain_left,yellow,left,1,3
1232,1421,698,fountain_left,yellow,left,1,3
1233,1421,698,fountain_left,yellow,left,1,3
1234,1422,699,fountain_left,yellow,left,1,3
1235,1421,698,fountain_left,yellow,left,1,3
1236,1410,700,fountain_left,yellow,left,1,3
1237,1411,699,fountain_left,yellow,left,1,3
1238,1410,698,fountain_left,yellow,left,1,3
1239,1411,699,fountain_left,yellow,left,1,3
1240,1411,698,fountain_left,yellow,left,1,3
1241,1422,698,fountain_left,yellow,left,1,3
1242,1411,699,fountain_left,yellow,left,1,3
1243,1422,699,fountain_left,yellow,left,1,3
1244,1412,698,fountain_left,yellow,left,1,3
1245,1411,699,fountain_left,yellow,left,1,3
1246,1411,699,fountain_left,yellow,left,1,3
1247,1411,699,fountain_left,yellow,left,1,3
1248,1411,699,fountain_left,yellow,left,1,3
1249,1412,698,fountain_left,yellow,left,1,3
1250,1411,698,fountain_left,yellow,left,1,3
1251,1421,699,fountain_left,yellow,left,1,3
1252,1411,699,fountain_left,yellow,left,1,3
1253,1411,699,fountain_left,yellow,left,1,3
1254,1411,699,fountain_left,yellow,left,1,3
1255,1422,700,fountain_left,yellow,left,1,3
1256,1422,699,fountain_left,yellow,left,1,3
1257,1422,700,fountain_left,yellow,left,1,3
1258,1411,700,fountain_left,yellow,left,1,3
1259,1410,699,fountain_left,yellow,left,1,3
1260,1411,700,fountain_left,yellow,left,1,3
1261,1421,699,fountain_left,yellow,left,1,3
1262,1411,700,fountain_left,yellow,left,1,3
1263,1422,699,fountain_left,yellow,left,1,3
1264,1421,699,fountain_left,yellow,left,1,3
1265,1422,701,fountain_left,yellow,left,1,3
1266,1411,699,fountain_left,yellow,left,1,3
1267,1411,701,fountain_left,yellow,left,1,3
1268,1411,701,fountain_left,yellow,left,1,3
1269,1411,700,fountain_left,yellow,left,1,3
1270,1410,701,fountain_left,yellow,left,1,3
1271,1411,698,fountain_left,yellow,left,1,3
