t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
83,1311,207,branch_right,blue,left,4,9
84,1327,174,branch_right,blue,left,4,9
85,1338,146,fountain_right,blue,left,4,9
86,1356,126,fountain_right,blue,left,4,9
87,1356,126,fountain_right,blue,left,4,9
88,1354,130,fountain_right,blue,left,4,9
89,1350,133,fountain_right,blue,left,4,9
90,1351,123,fountain_right,blue,left,4,9
91,1357,130,fountain_right,blue,left,4,9
92,1369,128,fountain_right,blue,left,4,9
93,1367,124,fountain_right,blue,left,4,9
94,1368,135,fountain_right,blue,left,4,9
95,1373,131,fountain_right,blue,left,4,9
96,1376,124,fountain_right,blue,left,4,9
97,1372,122,fountain_right,blue,left,4,9
98,1375,107,fountain_right,blue,left,4,9
99,1377,121,fountain_right,blue,left,4,9
100,1377,121,fountain_right,blue,left,4,9
101,1371,121,fountain_right,blue,left,4,9
102,1374,119,fountain_right,blue,left,4,9
103,1379,118,fountain_right,blue,left,4,9
104,1377,118,fountain_right,blue,left,4,9
105,1379,118,fountain_right,blue,left,4,9
106,1373,113,fountain_right,blue,left,4,9
107,1373,113,fountain_right,blue,left,4,9
108,1373,113,fountain_right,blue,left,4,9
109,1373,113,fountain_right,blue,left,4,9
110,1373,113,fountain_right,blue,left,4,9
111,1373,113,fountain_right,blue,left,4,9
112,1373,113,fountain_right,blue,left,4,9
113,1373,113,fountain_right,blue,left,4,9
114,1373,113,fountain_right,blue,left,4,9
115,1373,113,fountain_right,blue,left,4,9
116,1373,113,fountain_right,blue,left,4,9
117,1373,113,fountain_right,blue,left,4,9
118,1374,97,fountain_right,blue,left,4,9
119,1372,108,fountain_right,blue,left,4,9
120,1369,109,fountain_right,blue,left,4,9
121,1368,104,fountain_right,blue,left,4,9
122,1368,123,fountain_right,blue,left,4,9
123,1365,126,fountain_right,blue,left,4,9
124,1365,113,fountain_right,blue,left,4,9
125,1362,111,fountain_right,blue,left,4,9
126,1367,115,fountain_right,blue,left,4,9
127,1362,87,fountain_right,blue,left,4,9
128,1362,68,fountain_right,blue,left,4,9
129,1367,71,fountain_right,blue,left,4,9
130,1376,72,fountain_right,blue,left,4,9
131,1384,74,fountain_right,blue,left,4,9
132,1403,86,fountain_right,blue,left,4,9
133,1414,90,fountain_right,blue,left,4,9
134,1429,96,fountain_right,blue,left,4,9
135,1425,98,fountain_right,blue,left,4,9
136,1410,90,fountain_right,blue,left,4,9
137,1395,90,fountain_right,blue,left,4,9
138,1396,93,fountain_right,blue,left,4,9
139,1391,88,fountain_right,blue,left,4,9
140,1380,94,fountain_right,blue,left,4,9
141,1363,87,fountain_right,blue,left,4,9
142,1349,68,fountain_right,blue,left,4,9
143,1332,45,fountain_right,blue,left,4,9
144,1355,50,fountain_right,blue,left,4,9
145,1349,57,fountain_right,blue,left,4,9
146,1343,83,fountain_right,blue,left,4,9
147,1330,92,fountain_right,blue,left,4,9
148,1319,116,fountain_right,blue,left,4,9
149,1297,158,branch_right,blue,left,4,9
150,1298,162,branch_right,blue,left,4,9
151,1286,210,branch_right,blue,left,4,9
152,1250,271,branch_right,blue,left,4,9
153,1252,285,branch_right,blue,left,4,9
154,1264,320,branch_right,blue,left,4,9
155,1242,377,test,blue,left,4,9
156,1234,403,test,blue,left,4,9
157,1258,444,test,blue,left,4,9
158,1284,478,branch_left,blue,left,4,9
159,1295,512,branch_left,blue,left,4,9
160,1311,560,branch_left,blue,left,4,9
161,1312,623,branch_left,blue,left,4,9
162,1331,614,branch_left,blue,left,4,9
163,1349,622,branch_left,blue,left,4,9
164,1366,638,branch_left,blue,left,4,9
165,1372,646,branch_left,blue,left,4,9
166,1386,653,fountain_left,blue,left,4,9
167,1384,659,fountain_left,blue,left,4,9
168,1388,665,fountain_left,blue,left,4,9
169,1384,662,fountain_left,blue,left,4,9
170,1391,666,fountain_left,blue,left,4,9
171,1389,670,fountain_left,blue,left,4,9
172,1391,671,fountain_left,blue,left,4,9
173,1390,668,fountain_left,blue,left,4,9
174,1391,669,fountain_left,blue,left,4,9
175,1392,670,fountain_left,blue,left,4,9
176,1393,671,fountain_left,blue,left,4,9
177,1392,671,fountain_left,blue,left,4,9
178,1394,671,fountain_left,blue,left,4,9
179,1394,671,fountain_left,blue,left,4,9
180,1395,670,fountain_left,blue,left,4,9
181,1395,671,fountain_left,blue,left,4,9
182,1395,672,fountain_left,blue,left,4,9
183,1395,672,fountain_left,blue,left,4,9
184,1396,672,fountain_left,blue,left,4,9
185,1396,672,fountain_left,blue,left,4,9
186,1396,672,fountain_left,blue,left,4,9
187,1396,672,fountain_left,blue,left,4,9
188,1396,672,fountain_left,blue,left,4,9
189,1396,672,fountain_left,blue,left,4,9
190,1396,672,fountain_left,blue,left,4,9
191,1396,672,fountain_left,blue,left,4,9
192,1396,672,fountain_left,blue,left,4,9
193,1396,672,fountain_left,blue,left,4,9
194,1396,672,fountain_left,blue,left,4,9
195,1397,672,fountain_left,blue,left,4,9
196,1396,672,fountain_left,blue,left,4,9
197,1396,672,fountain_left,blue,left,4,9
198,1396,672,fountain_left,blue,left,4,9
199,1396,672,fountain_left,blue,left,4,9
200,1397,672,fountain_left,blue,left,4,9
201,1397,672,fountain_left,blue,left,4,9
202,1397,672,fountain_left,blue,left,4,9
203,1397,672,fountain_left,blue,left,4,9
204,1396,673,fountain_left,blue,left,4,9
205,1396,672,fountain_left,blue,left,4,9
206,1397,672,fountain_left,blue,left,4,9
207,1397,672,fountain_left,blue,left,4,9
208,1397,672,fountain_left,blue,left,4,9
209,1398,673,fountain_left,blue,left,4,9
210,1397,672,fountain_left,blue,left,4,9
211,1397,672,fountain_left,blue,left,4,9
212,1397,673,fountain_left,blue,left,4,9
213,1397,673,fountain_left,blue,left,4,9
214,1397,672,fountain_left,blue,left,4,9
215,1397,672,fountain_left,blue,left,4,9
216,1397,671,fountain_left,blue,left,4,9
217,1398,672,fountain_left,blue,left,4,9
218,1397,673,fountain_left,blue,left,4,9
219,1397,673,fountain_left,blue,left,4,9
220,1397,671,fountain_left,blue,left,4,9
221,1397,672,fountain_left,blue,left,4,9
222,1397,672,fountain_left,blue,left,4,9
223,1396,672,fountain_left,blue,left,4,9
224,1397,672,fountain_left,blue,left,4,9
225,1397,673,fountain_left,blue,left,4,9
226,1397,672,fountain_left,blue,left,4,9
227,1397,672,fountain_left,blue,left,4,9
228,1398,672,fountain_left,blue,left,4,9
229,1397,672,fountain_left,blue,left,4,9
230,1398,672,fountain_left,blue,left,4,9
231,1396,672,fountain_left,blue,left,4,9
232,1397,673,fountain_left,blue,left,4,9
233,1396,673,fountain_left,blue,left,4,9
234,1398,673,fountain_left,blue,left,4,9
235,1396,673,fountain_left,blue,left,4,9
236,1397,673,fountain_left,blue,left,4,9
237,1396,673,fountain_left,blue,left,4,9
238,1397,673,fountain_left,blue,left,4,9
239,1396,672,fountain_left,blue,left,4,9
240,1397,673,fountain_left,blue,left,4,9
241,1396,672,fountain_left,blue,left,4,9
242,1397,672,fountain_left,blue,left,4,9
243,1396,672,fountain_left,blue,left,4,9
244,1396,672,fountain_left,blue,left,4,9
245,1397,673,fountain_left,blue,left,4,9
246,1396,672,fountain_left,blue,left,4,9
247,1397,673,fountain_left,blue,left,4,9
248,1396,672,fountain_left,blue,left,4,9
249,1397,673,fountain_left,blue,left,4,9
250,1397,672,fountain_left,blue,left,4,9
251,1397,673,fountain_left,blue,left,4,9
252,1397,673,fountain_left,blue,left,4,9
253,1397,673,fountain_left,blue,left,4,9
254,1397,673,fountain_left,blue,left,4,9
255,1397,673,fountain_left,blue,left,4,9
256,1397,673,fountain_left,blue,left,4,9
257,1397,673,fountain_left,blue,left,4,9
258,1397,673,fountain_left,blue,left,4,9
259,1396,672,fountain_left,blue,left,4,9
260,1397,672,fountain_left,blue,left,4,9
261,1397,673,fountain_left,blue,left,4,9
262,1397,673,fountain_left,blue,left,4,9
263,1396,673,fountain_left,blue,left,4,9
264,1397,673,fountain_left,blue,left,4,9
265,1397,673,fountain_left,blue,left,4,9
266,1397,673,fountain_left,blue,left,4,9
267,1397,673,fountain_left,blue,left,4,9
268,1396,672,fountain_left,blue,left,4,9
269,1397,673,fountain_left,blue,left,4,9
270,1397,673,fountain_left,blue,left,4,9
271,1396,673,fountain_left,blue,left,4,9
272,1397,673,fountain_left,blue,left,4,9
273,1396,673,fountain_left,blue,left,4,9
274,1397,673,fountain_left,blue,left,4,9
275,1396,672,fountain_left,blue,left,4,9
276,1397,673,fountain_left,blue,left,4,9
277,1396,672,fountain_left,blue,left,4,9
278,1397,673,fountain_left,blue,left,4,9
279,1396,672,fountain_left,blue,left,4,9
280,1397,673,fountain_left,blue,left,4,9
281,1397,673,fountain_left,blue,left,4,9
282,1397,673,fountain_left,blue,left,4,9
283,1397,673,fountain_left,blue,left,4,9
284,1396,672,fountain_left,blue,left,4,9
285,1397,673,fountain_left,blue,left,4,9
286,1396,673,fountain_left,blue,left,4,9
287,1397,673,fountain_left,blue,left,4,9
288,1396,672,fountain_left,blue,left,4,9
289,1397,673,fountain_left,blue,left,4,9
290,1396,672,fountain_left,blue,left,4,9
291,1397,673,fountain_left,blue,left,4,9
292,1396,672,fountain_left,blue,left,4,9
293,1397,673,fountain_left,blue,left,4,9
294,1396,672,fountain_left,blue,left,4,9
295,1396,672,fountain_left,blue,left,4,9
296,1397,673,fountain_left,blue,left,4,9
297,1396,673,fountain_left,blue,left,4,9
298,1395,672,fountain_left,blue,left,4,9
299,1396,672,fountain_left,blue,left,4,9
300,1395,672,fountain_left,blue,left,4,9
301,1396,673,fountain_left,blue,left,4,9
302,1395,672,fountain_left,blue,left,4,9
303,1395,672,fountain_left,blue,left,4,9
304,1395,673,fountain_left,blue,left,4,9
305,1395,672,fountain_left,blue,left,4,9
306,1396,673,fountain_left,blue,left,4,9
307,1394,672,fountain_left,blue,left,4,9
308,1395,673,fountain_left,blue,left,4,9
309,1394,672,fountain_left,blue,left,4,9
310,1395,673,fountain_left,blue,left,4,9
311,1395,672,fountain_left,blue,left,4,9
312,1395,673,fountain_left,blue,left,4,9
313,1395,672,fountain_left,blue,left,4,9
314,1395,673,fountain_left,blue,left,4,9
315,1396,673,fountain_left,blue,left,4,9
316,1395,673,fountain_left,blue,left,4,9
317,1396,673,fountain_left,blue,left,4,9
318,1396,672,fountain_left,blue,left,4,9
319,1396,673,fountain_left,blue,left,4,9
320,1396,673,fountain_left,blue,left,4,9
321,1396,673,fountain_left,blue,left,4,9
322,1396,672,fountain_left,blue,left,4,9
323,1396,672,fountain_left,blue,left,4,9
324,1396,672,fountain_left,blue,left,4,9
325,1395,672,fountain_left,blue,left,4,9
326,1396,672,fountain_left,blue,left,4,9
327,1396,672,fountain_left,blue,left,4,9
328,1397,673,fountain_left,blue,left,4,9
329,1395,673,fountain_left,blue,left,4,9
330,1397,673,fountain_left,blue,left,4,9
331,1396,672,fountain_left,blue,left,4,9
332,1396,672,fountain_left,blue,left,4,9
333,1396,672,fountain_left,blue,left,4,9
334,1396,672,fountain_left,blue,left,4,9
335,1397,673,fountain_left,blue,left,4,9
336,1396,672,fountain_left,blue,left,4,9
337,1397,672,fountain_left,blue,left,4,9
338,1396,672,fountain_left,blue,left,4,9
339,1396,673,fountain_left,blue,left,4,9
340,1396,672,fountain_left,blue,left,4,9
341,1394,672,fountain_left,blue,left,4,9
342,1395,672,fountain_left,blue,left,4,9
343,1395,671,fountain_left,blue,left,4,9
344,1395,672,fountain_left,blue,left,4,9
345,1394,672,fountain_left,blue,left,4,9
346,1394,672,fountain_left,blue,left,4,9
347,1393,672,fountain_left,blue,left,4,9
348,1393,671,fountain_left,blue,left,4,9
349,1392,671,fountain_left,blue,left,4,9
350,1389,671,fountain_left,blue,left,4,9
351,1389,673,fountain_left,blue,left,4,9
352,1388,674,fountain_left,blue,left,4,9
353,1387,672,fountain_left,blue,left,4,9
354,1388,676,fountain_left,blue,left,4,9
355,1385,676,fountain_left,blue,left,4,9
356,1384,676,fountain_left,blue,left,4,9
357,1384,675,fountain_left,blue,left,4,9
358,1385,675,fountain_left,blue,left,4,9
359,1385,675,fountain_left,blue,left,4,9
360,1384,675,fountain_left,blue,left,4,9
361,1382,675,fountain_left,blue,left,4,9
362,1382,674,fountain_left,blue,left,4,9
363,1383,674,fountain_left,blue,left,4,9
364,1373,675,fountain_left,blue,left,4,9
365,1375,675,fountain_left,blue,left,4,9
366,1371,676,fountain_left,blue,left,4,9
367,1371,676,fountain_left,blue,left,4,9
368,1374,677,fountain_left,blue,left,4,9
369,1377,677,fountain_left,blue,left,4,9
370,1384,678,fountain_left,blue,left,4,9
371,1384,674,fountain_left,blue,left,4,9
372,1385,678,fountain_left,blue,left,4,9
373,1385,678,fountain_left,blue,left,4,9
374,1385,678,fountain_left,blue,left,4,9
375,1386,678,fountain_left,blue,left,4,9
376,1385,678,fountain_left,blue,left,4,9
377,1386,678,fountain_left,blue,left,4,9
378,1385,678,fountain_left,blue,left,4,9
379,1386,678,fountain_left,blue,left,4,9
380,1386,678,fountain_left,blue,left,4,9
381,1386,678,fountain_left,blue,left,4,9
382,1386,678,fountain_left,blue,left,4,9
383,1387,678,fountain_left,blue,left,4,9
384,1387,678,fountain_left,blue,left,4,9
385,1386,678,fountain_left,blue,left,4,9
386,1388,678,fountain_left,blue,left,4,9
387,1387,678,fountain_left,blue,left,4,9
388,1387,678,fountain_left,blue,left,4,9
389,1387,678,fountain_left,blue,left,4,9
390,1387,678,fountain_left,blue,left,4,9
391,1388,674,fountain_left,blue,left,4,9
392,1387,677,fountain_left,blue,left,4,9
393,1387,673,fountain_left,blue,left,4,9
394,1386,673,fountain_left,blue,left,4,9
395,1387,677,fountain_left,blue,left,4,9
396,1387,677,fountain_left,blue,left,4,9
397,1386,677,fountain_left,blue,left,4,9
398,1386,678,fountain_left,blue,left,4,9
399,1385,678,fountain_left,blue,left,4,9
400,1385,677,fountain_left,blue,left,4,9
401,1385,677,fountain_left,blue,left,4,9
402,1386,678,fountain_left,blue,left,4,9
403,1385,678,fountain_left,blue,left,4,9
404,1386,676,fountain_left,blue,left,4,9
405,1381,677,fountain_left,blue,left,4,9
406,1382,676,fountain_left,blue,left,4,9
407,1382,676,fountain_left,blue,left,4,9
408,1383,676,fountain_left,blue,left,4,9
409,1385,677,fountain_left,blue,left,4,9
410,1385,677,fountain_left,blue,left,4,9
411,1386,677,fountain_left,blue,left,4,9
412,1386,677,fountain_left,blue,left,4,9
413,1385,677,fountain_left,blue,left,4,9
414,1385,677,fountain_left,blue,left,4,9
415,1384,677,fountain_left,blue,left,4,9
416,1385,677,fountain_left,blue,left,4,9
417,1383,677,fountain_left,blue,left,4,9
418,1382,677,fountain_left,blue,left,4,9
419,1382,676,fountain_left,blue,left,4,9
420,1380,676,fountain_left,blue,left,4,9
421,1381,676,fountain_left,blue,left,4,9
422,1381,676,fountain_left,blue,left,4,9
423,1379,676,fountain_left,blue,left,4,9
424,1377,676,fountain_left,blue,left,4,9
425,1375,676,fountain_left,blue,left,4,9
426,1374,677,fountain_left,blue,left,4,9
427,1373,677,fountain_left,blue,left,4,9
428,1368,678,fountain_left,blue,left,4,9
429,1368,679,fountain_left,blue,left,4,9
430,1372,681,fountain_left,blue,left,4,9
431,1373,681,fountain_left,blue,left,4,9
432,1378,680,fountain_left,blue,left,4,9
433,1379,680,fountain_left,blue,left,4,9
434,1384,681,fountain_left,blue,left,4,9
435,1383,682,fountain_left,blue,left,4,9
436,1381,682,fountain_left,blue,left,4,9
437,1380,680,fountain_left,blue,left,4,9
438,1378,681,fountain_left,blue,left,4,9
439,1379,681,fountain_left,blue,left,4,9
440,1377,680,fountain_left,blue,left,4,9
441,1377,680,fountain_left,blue,left,4,9
442,1377,680,fountain_left,blue,left,4,9
443,1378,680,fountain_left,blue,left,4,9
444,1379,680,fountain_left,blue,left,4,9
445,1378,679,fountain_left,blue,left,4,9
446,1379,679,fountain_left,blue,left,4,9
447,1379,679,fountain_left,blue,left,4,9
448,1380,680,fountain_left,blue,left,4,9
449,1380,679,fountain_left,blue,left,4,9
450,1381,679,fountain_left,blue,left,4,9
451,1380,679,fountain_left,blue,left,4,9
452,1381,679,fountain_left,blue,left,4,9
453,1380,679,fountain_left,blue,left,4,9
454,1382,679,fountain_left,blue,left,4,9
455,1381,679,fountain_left,blue,left,4,9
456,1380,679,fountain_left,blue,left,4,9
457,1381,679,fountain_left,blue,left,4,9
458,1380,679,fountain_left,blue,left,4,9
459,1379,679,fountain_left,blue,left,4,9
460,1380,679,fountain_left,blue,left,4,9
461,1375,680,fountain_left,blue,left,4,9
462,1375,679,fountain_left,blue,left,4,9
463,1374,679,fountain_left,blue,left,4,9
464,1374,679,fountain_left,blue,left,4,9
465,1374,679,fountain_left,blue,left,4,9
466,1374,680,fountain_left,blue,left,4,9
467,1374,680,fountain_left,blue,left,4,9
468,1372,681,fountain_left,blue,left,4,9
469,1369,682,fountain_left,blue,left,4,9
470,1370,682,fountain_left,blue,left,4,9
471,1367,684,fountain_left,blue,left,4,9
472,1371,683,fountain_left,blue,left,4,9
473,1381,690,fountain_left,blue,left,4,9
474,1384,688,fountain_left,blue,left,4,9
475,1383,689,fountain_left,blue,left,4,9
476,1382,688,fountain_left,blue,left,4,9
477,1383,688,fountain_left,blue,left,4,9
478,1384,688,fountain_left,blue,left,4,9
479,1385,687,fountain_left,blue,left,4,9
480,1385,687,fountain_left,blue,left,4,9
481,1386,687,fountain_left,blue,left,4,9
482,1386,687,fountain_left,blue,left,4,9
483,1387,686,fountain_left,blue,left,4,9
484,1386,686,fountain_left,blue,left,4,9
485,1386,686,fountain_left,blue,left,4,9
486,1387,686,fountain_left,blue,left,4,9
487,1386,686,fountain_left,blue,left,4,9
488,1387,686,fountain_left,blue,left,4,9
489,1386,686,fountain_left,blue,left,4,9
490,1387,686,fountain_left,blue,left,4,9
491,1387,687,fountain_left,blue,left,4,9
492,1387,686,fountain_left,blue,left,4,9
493,1387,686,fountain_left,blue,left,4,9
494,1387,686,fountain_left,blue,left,4,9
495,1388,685,fountain_left,blue,left,4,9
496,1387,686,fountain_left,blue,left,4,9
497,1388,686,fountain_left,blue,left,4,9
498,1387,686,fountain_left,blue,left,4,9
499,1387,685,fountain_left,blue,left,4,9
500,1387,686,fountain_left,blue,left,4,9
501,1387,686,fountain_left,blue,left,4,9
502,1387,686,fountain_left,blue,left,4,9
503,1385,687,fountain_left,blue,left,4,9
504,1385,687,fountain_left,blue,left,4,9
505,1383,687,fountain_left,blue,left,4,9
506,1384,687,fountain_left,blue,left,4,9
507,1383,687,fountain_left,blue,left,4,9
508,1382,687,fountain_left,blue,left,4,9
509,1381,687,fountain_left,blue,left,4,9
510,1379,687,fountain_left,blue,left,4,9
511,1380,686,fountain_left,blue,left,4,9
512,1379,686,fountain_left,blue,left,4,9
513,1376,685,fountain_left,blue,left,4,9
514,1374,685,fountain_left,blue,left,4,9
515,1377,686,fountain_left,blue,left,4,9
516,1380,686,fountain_left,blue,left,4,9
517,1379,686,fountain_left,blue,left,4,9
518,1378,686,fountain_left,blue,left,4,9
519,1375,685,fountain_left,blue,left,4,9
520,1377,687,fountain_left,blue,left,4,9
521,1377,686,fountain_left,blue,left,4,9
522,1377,686,fountain_left,blue,left,4,9
523,1378,686,fountain_left,blue,left,4,9
524,1377,686,fountain_left,blue,left,4,9
525,1378,686,fountain_left,blue,left,4,9
526,1377,684,fountain_left,blue,left,4,9
527,1378,683,fountain_left,blue,left,4,9
528,1377,684,fountain_left,blue,left,4,9
529,1378,685,fountain_left,blue,left,4,9
530,1378,686,fountain_left,blue,left,4,9
531,1378,686,fountain_left,blue,left,4,9
532,1378,685,fountain_left,blue,left,4,9
533,1378,686,fountain_left,blue,left,4,9
534,1378,686,fountain_left,blue,left,4,9
535,1378,686,fountain_left,blue,left,4,9
536,1378,685,fountain_left,blue,left,4,9
537,1378,686,fountain_left,blue,left,4,9
538,1379,685,fountain_left,blue,left,4,9
539,1379,685,fountain_left,blue,left,4,9
540,1379,685,fountain_left,blue,left,4,9
541,1379,685,fountain_left,blue,left,4,9
542,1379,685,fountain_left,blue,left,4,9
543,1379,683,fountain_left,blue,left,4,9
544,1379,685,fountain_left,blue,left,4,9
545,1379,684,fountain_left,blue,left,4,9
546,1378,685,fountain_left,blue,left,4,9
547,1378,685,fountain_left,blue,left,4,9
548,1376,686,fountain_left,blue,left,4,9
549,1375,686,fountain_left,blue,left,4,9
550,1378,686,fountain_left,blue,left,4,9
551,1377,685,fountain_left,blue,left,4,9
552,1378,682,fountain_left,blue,left,4,9
553,1377,682,fountain_left,blue,left,4,9
554,1375,684,fountain_left,blue,left,4,9
555,1372,683,fountain_left,blue,left,4,9
556,1367,685,fountain_left,blue,left,4,9
557,1367,687,fountain_left,blue,left,4,9
558,1366,688,fountain_left,blue,left,4,9
559,1367,689,fountain_left,blue,left,4,9
560,1370,692,fountain_left,blue,left,4,9
561,1372,692,fountain_left,blue,left,4,9
562,1373,692,fountain_left,blue,left,4,9
563,1373,691,fountain_left,blue,left,4,9
564,1374,691,fountain_left,blue,left,4,9
565,1374,690,fountain_left,blue,left,4,9
566,1372,689,fountain_left,blue,left,4,9
567,1366,690,fountain_left,blue,left,4,9
568,1364,671,fountain_left,blue,left,4,9
569,1372,661,fountain_left,blue,left,4,9
570,1370,669,fountain_left,blue,left,4,9
571,1378,658,fountain_left,blue,left,4,9
572,1381,655,fountain_left,blue,left,4,9
573,1373,660,fountain_left,blue,left,4,9
574,1368,652,fountain_left,blue,left,4,9
575,1374,651,fountain_left,blue,left,4,9
576,1376,647,fountain_left,blue,left,4,9
577,1374,646,branch_left,blue,left,4,9
578,1375,645,branch_left,blue,left,4,9
579,1375,648,fountain_left,blue,left,4,9
580,1374,650,fountain_left,blue,left,4,9
581,1378,650,fountain_left,blue,left,4,9
582,1378,648,fountain_left,blue,left,4,9
583,1379,647,fountain_left,blue,left,4,9
584,1382,648,fountain_left,blue,left,4,9
585,1379,651,fountain_left,blue,left,4,9
586,1378,653,fountain_left,blue,left,4,9
587,1377,653,fountain_left,blue,left,4,9
588,1377,652,fountain_left,blue,left,4,9
589,1379,653,fountain_left,blue,left,4,9
590,1381,656,fountain_left,blue,left,4,9
591,1383,656,fountain_left,blue,left,4,9
592,1383,656,fountain_left,blue,left,4,9
593,1384,657,fountain_left,blue,left,4,9
594,1385,657,fountain_left,blue,left,4,9
595,1385,658,fountain_left,blue,left,4,9
596,1386,659,fountain_left,blue,left,4,9
597,1386,659,fountain_left,blue,left,4,9
598,1387,660,fountain_left,blue,left,4,9
599,1386,659,fountain_left,blue,left,4,9
600,1387,660,fountain_left,blue,left,4,9
601,1388,660,fountain_left,blue,left,4,9
602,1386,654,fountain_left,blue,left,4,9
603,1387,655,fountain_left,blue,left,4,9
604,1386,659,fountain_left,blue,left,4,9
605,1386,659,fountain_left,blue,left,4,9
606,1384,657,fountain_left,blue,left,4,9
607,1384,656,fountain_left,blue,left,4,9
608,1381,653,fountain_left,blue,left,4,9
609,1383,654,fountain_left,blue,left,4,9
610,1381,653,fountain_left,blue,left,4,9
611,1381,653,fountain_left,blue,left,4,9
612,1382,659,fountain_left,blue,left,4,9
613,1384,666,fountain_left,blue,left,4,9
614,1383,668,fountain_left,blue,left,4,9
615,1392,674,fountain_left,blue,left,4,9
616,1395,679,fountain_left,blue,left,4,9
617,1401,679,fountain_left,blue,left,4,9
618,1407,677,fountain_left,blue,left,4,9
619,1409,674,fountain_left,blue,left,4,9
620,1414,674,fountain_left,blue,left,4,9
621,1415,676,fountain_left,blue,left,4,9
622,1412,674,fountain_left,blue,left,4,9
623,1411,681,fountain_left,blue,left,4,9
624,1410,692,fountain_left,blue,left,4,9
625,1421,689,fountain_left,blue,left,4,9
626,1418,675,fountain_left,blue,left,4,9
627,1417,678,fountain_left,blue,left,4,9
628,1415,679,fountain_left,blue,left,4,9
629,1415,678,fountain_left,blue,left,4,9
630,1414,681,fountain_left,blue,left,4,9
631,1415,679,fountain_left,blue,left,4,9
632,1414,681,fountain_left,blue,left,4,9
633,1413,683,fountain_left,blue,left,4,9
634,1412,682,fountain_left,blue,left,4,9
635,1408,683,fountain_left,blue,left,4,9
636,1410,682,fountain_left,blue,left,4,9
637,1412,679,fountain_left,blue,left,4,9
638,1417,673,fountain_left,blue,left,4,9
639,1429,666,fountain_left,blue,left,4,9
640,1418,662,fountain_left,blue,left,4,9
641,1425,661,fountain_left,blue,left,4,9
642,1431,666,fountain_left,blue,left,4,9
643,1444,671,fountain_left,blue,left,4,9
644,1446,675,fountain_left,blue,left,4,9
645,1430,670,fountain_left,blue,left,4,9
646,1428,666,fountain_left,blue,left,4,9
647,1427,666,fountain_left,blue,left,4,9
