t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
732,768,298,capture,yellow,right,47,7
733,766,295,capture,yellow,right,47,7
734,766,300,capture,yellow,right,47,7
735,768,299,capture,yellow,right,47,7
736,759,294,capture,yellow,right,47,7
737,767,296,capture,yellow,right,47,7
738,767,295,capture,yellow,right,47,7
739,762,290,capture,yellow,right,47,7
740,770,291,capture,yellow,right,47,7
741,774,294,capture,yellow,right,47,7
742,774,299,capture,yellow,right,47,7
743,774,302,capture,yellow,right,47,7
744,772,304,capture,yellow,right,47,7
745,784,305,capture,yellow,right,47,7
746,787,311,capture,yellow,right,47,7
747,778,301,capture,yellow,right,47,7
748,783,323,capture,yellow,right,47,7
749,781,326,capture,yellow,right,47,7
750,778,323,capture,yellow,right,47,7
751,771,327,capture,yellow,right,47,7
752,771,333,capture,yellow,right,47,7
753,766,328,capture,yellow,right,47,7
754,766,333,capture,yellow,right,47,7
755,759,322,capture,yellow,right,47,7
756,767,320,capture,yellow,right,47,7
757,737,314,capture,yellow,right,47,7
758,729,313,capture,yellow,right,47,7
759,716,306,capture,yellow,right,47,7
760,706,307,capture,yellow,right,47,7
761,702,307,capture,yellow,right,47,7
762,699,299,capture,yellow,right,47,7
763,699,299,capture,yellow,right,47,7
764,699,282,capture,yellow,right,47,7
765,699,282,capture,yellow,right,47,7
766,695,293,capture,yellow,right,47,7
767,684,293,capture,yellow,right,47,7
768,666,289,capture,yellow,right,47,7
769,667,292,capture,yellow,right,47,7
770,661,291,capture,yellow,right,47,7
771,671,291,capture,yellow,right,47,7
772,680,292,capture,yellow,right,47,7
773,691,288,capture,yellow,right,47,7
774,699,283,capture,yellow,right,47,7
775,699,283,capture,yellow,right,47,7
776,699,283,capture,yellow,right,47,7
777,699,283,capture,yellow,right,47,7
778,699,283,capture,yellow,right,47,7
779,699,283,capture,yellow,right,47,7
780,699,283,capture,yellow,right,47,7
781,724,283,capture,yellow,right,47,7
782,731,287,capture,yellow,right,47,7
783,734,283,capture,yellow,right,47,7
784,741,282,capture,yellow,right,47,7
785,745,288,capture,yellow,right,47,7
786,758,292,capture,yellow,right,47,7
787,760,292,capture,yellow,right,47,7
788,765,291,capture,yellow,right,47,7
789,764,293,capture,yellow,right,47,7
790,763,294,capture,yellow,right,47,7
791,759,292,capture,yellow,right,47,7
792,759,292,capture,yellow,right,47,7
793,759,292,capture,yellow,right,47,7
794,759,292,capture,yellow,right,47,7
795,759,292,capture,yellow,right,47,7
796,760,297,capture,yellow,right,47,7
797,754,299,capture,yellow,right,47,7
798,767,301,capture,yellow,right,47,7
799,775,302,capture,yellow,right,47,7
800,781,298,capture,yellow,right,47,7
801,781,298,capture,yellow,right,47,7
802,777,306,capture,yellow,right,47,7
803,767,308,capture,yellow,right,47,7
804,766,310,capture,yellow,right,47,7
805,767,301,capture,yellow,right,47,7
806,781,309,capture,yellow,right,47,7
807,781,309,capture,yellow,right,47,7
808,781,306,capture,yellow,right,47,7
809,779,313,capture,yellow,right,47,7
810,779,301,capture,yellow,right,47,7
811,777,304,capture,yellow,right,47,7
812,777,308,capture,yellow,right,47,7
813,777,308,capture,yellow,right,47,7
814,777,310,capture,yellow,right,47,7
815,778,315,capture,yellow,right,47,7
816,783,302,capture,yellow,right,47,7
817,787,306,capture,yellow,right,47,7
818,787,306,capture,yellow,right,47,7
819,787,306,capture,yellow,right,47,7
820,787,306,capture,yellow,right,47,7
821,771,314,capture,yellow,right,47,7
822,771,314,capture,yellow,right,47,7
823,755,309,capture,yellow,right,47,7
824,764,316,capture,yellow,right,47,7
825,763,311,capture,yellow,right,47,7
826,761,312,capture,yellow,right,47,7
827,761,321,capture,yellow,right,47,7
828,759,312,capture,yellow,right,47,7
829,761,303,capture,yellow,right,47,7
830,756,294,capture,yellow,right,47,7
831,756,294,capture,yellow,right,47,7
832,756,294,capture,yellow,right,47,7
833,756,294,capture,yellow,right,47,7
834,775,299,capture,yellow,right,47,7
835,774,301,capture,yellow,right,47,7
836,774,301,capture,yellow,right,47,7
837,763,306,capture,yellow,right,47,7
838,755,305,capture,yellow,right,47,7
839,754,304,capture,yellow,right,47,7
840,762,325,capture,yellow,right,47,7
841,764,309,capture,yellow,right,47,7
842,775,309,capture,yellow,right,47,7
843,781,315,capture,yellow,right,47,7
844,778,310,capture,yellow,right,47,7
845,785,312,capture,yellow,right,47,7
846,783,311,capture,yellow,right,47,7
847,783,305,capture,yellow,right,47,7
848,768,302,capture,yellow,right,47,7
849,762,301,capture,yellow,right,47,7
850,763,305,capture,yellow,right,47,7
851,780,307,capture,yellow,right,47,7
852,777,301,capture,yellow,right,47,7
853,774,298,capture,yellow,right,47,7
854,771,300,capture,yellow,right,47,7
855,780,302,capture,yellow,right,47,7
856,759,300,capture,yellow,right,47,7
857,768,309,capture,yellow,right,47,7
858,768,309,capture,yellow,right,47,7
859,766,299,capture,yellow,right,47,7
860,763,288,capture,yellow,right,47,7
861,766,287,capture,yellow,right,47,7
862,770,294,capture,yellow,right,47,7
863,759,289,capture,yellow,right,47,7
864,759,289,capture,yellow,right,47,7
865,771,299,capture,yellow,right,47,7
866,768,298,capture,yellow,right,47,7
867,765,301,capture,yellow,right,47,7
868,763,303,capture,yellow,right,47,7
869,770,296,capture,yellow,right,47,7
870,768,297,capture,yellow,right,47,7
871,764,296,capture,yellow,right,47,7
872,767,299,capture,yellow,right,47,7
873,760,305,capture,yellow,right,47,7
874,772,301,capture,yellow,right,47,7
875,771,305,capture,yellow,right,47,7
876,770,306,capture,yellow,right,47,7
877,770,305,capture,yellow,right,47,7
878,771,305,capture,yellow,right,47,7
879,766,304,capture,yellow,right,47,7
880,767,305,capture,yellow,right,47,7
881,766,305,capture,yellow,right,47,7
882,741,304,capture,yellow,right,47,7
883,750,319,capture,yellow,right,47,7
884,750,321,capture,yellow,right,47,7
885,756,317,capture,yellow,right,47,7
886,760,314,capture,yellow,right,47,7
887,767,311,capture,yellow,right,47,7
888,775,311,capture,yellow,right,47,7
889,782,311,capture,yellow,right,47,7
890,781,306,capture,yellow,right,47,7
891,780,311,capture,yellow,right,47,7
892,784,311,capture,yellow,right,47,7
893,774,298,capture,yellow,right,47,7
894,772,296,capture,yellow,right,47,7
895,773,296,capture,yellow,right,47,7
896,775,296,capture,yellow,right,47,7
897,773,296,capture,yellow,right,47,7
898,771,282,capture,yellow,right,47,7
899,775,295,capture,yellow,right,47,7
900,775,296,capture,yellow,right,47,7
901,775,297,capture,yellow,right,47,7
902,777,301,capture,yellow,right,47,7
903,772,293,capture,yellow,right,47,7
904,773,290,capture,yellow,right,47,7
905,767,304,capture,yellow,right,47,7
906,776,307,capture,yellow,right,47,7
907,775,309,capture,yellow,right,47,7
908,775,306,capture,yellow,right,47,7
909,776,309,capture,yellow,right,47,7
910,770,303,capture,yellow,right,47,7
911,766,281,capture,yellow,right,47,7
912,777,309,capture,yellow,right,47,7
913,776,299,capture,yellow,right,47,7
914,765,296,capture,yellow,right,47,7
915,765,296,capture,yellow,right,47,7
916,767,298,capture,yellow,right,47,7
917,773,294,capture,yellow,right,47,7
918,772,295,capture,yellow,right,47,7
919,772,295,capture,yellow,right,47,7
920,766,292,capture,yellow,right,47,7
921,766,294,capture,yellow,right,47,7
922,766,298,capture,yellow,right,47,7
923,765,296,capture,yellow,right,47,7
924,772,302,capture,yellow,right,47,7
925,772,303,capture,yellow,right,47,7
926,769,294,capture,yellow,right,47,7
927,773,300,capture,yellow,right,47,7
928,774,298,capture,yellow,right,47,7
929,766,299,capture,yellow,right,47,7
930,766,299,capture,yellow,right,47,7
931,776,299,capture,yellow,right,47,7
932,775,299,capture,yellow,right,47,7
933,774,300,capture,yellow,right,47,7
934,772,299,capture,yellow,right,47,7
935,771,300,capture,yellow,right,47,7
936,773,302,capture,yellow,right,47,7
937,767,293,capture,yellow,right,47,7
938,773,300,capture,yellow,right,47,7
939,777,314,capture,yellow,right,47,7
940,776,314,capture,yellow,right,47,7
941,770,294,capture,yellow,right,47,7
942,770,293,capture,yellow,right,47,7
943,775,311,capture,yellow,right,47,7
944,776,300,capture,yellow,right,47,7
945,779,300,capture,yellow,right,47,7
946,781,310,capture,yellow,right,47,7
947,780,299,capture,yellow,right,47,7
948,772,299,capture,yellow,right,47,7
949,771,300,capture,yellow,right,47,7
950,771,300,capture,yellow,right,47,7
951,772,298,capture,yellow,right,47,7
952,771,298,capture,yellow,right,47,7
953,771,300,capture,yellow,right,47,7
954,770,305,capture,yellow,right,47,7
955,770,299,capture,yellow,right,47,7
956,776,288,capture,yellow,right,47,7
957,776,288,capture,yellow,right,47,7
958,772,295,capture,yellow,right,47,7
959,772,297,capture,yellow,right,47,7
960,773,296,capture,yellow,right,47,7
961,771,298,capture,yellow,right,47,7
962,774,301,capture,yellow,right,47,7
963,774,301,capture,yellow,right,47,7
964,773,302,capture,yellow,right,47,7
965,773,300,capture,yellow,right,47,7
966,765,294,capture,yellow,right,47,7
967,773,298,capture,yellow,right,47,7
968,773,301,capture,yellow,right,47,7
969,771,301,capture,yellow,right,47,7
970,773,301,capture,yellow,right,47,7
971,773,302,capture,yellow,right,47,7
972,767,298,capture,yellow,right,47,7
973,774,302,capture,yellow,right,47,7
974,774,302,capture,yellow,right,47,7
975,768,298,capture,yellow,right,47,7
976,777,306,capture,yellow,right,47,7
977,774,302,capture,yellow,right,47,7
978,773,307,capture,yellow,right,47,7
979,776,308,capture,yellow,right,47,7
980,775,307,capture,yellow,right,47,7
981,778,310,capture,yellow,right,47,7
982,776,311,capture,yellow,right,47,7
983,776,310,capture,yellow,right,47,7
984,782,312,capture,yellow,right,47,7
985,777,310,capture,yellow,right,47,7
986,783,311,capture,yellow,right,47,7
987,786,312,capture,yellow,right,47,7
988,790,317,capture,yellow,right,47,7
989,782,312,capture,yellow,right,47,7
990,787,319,capture,yellow,right,47,7
991,784,319,capture,yellow,right,47,7
992,784,325,capture,yellow,right,47,7
993,786,326,capture,yellow,right,47,7
994,787,328,capture,yellow,right,47,7
995,783,323,capture,yellow,right,47,7
996,787,328,capture,yellow,right,47,7
997,784,328,capture,yellow,right,47,7
998,784,327,capture,yellow,right,47,7
999,787,327,capture,yellow,right,47,7
1000,796,326,capture,yellow,right,47,7
1001,794,320,capture,yellow,right,47,7
1002,783,314,capture,yellow,right,47,7
1003,779,316,capture,yellow,right,47,7
1004,779,318,capture,yellow,right,47,7
1005,778,319,capture,yellow,right,47,7
1006,784,317,capture,yellow,right,47,7
1007,793,319,capture,yellow,right,47,7
1008,794,320,capture,yellow,right,47,7
1009,793,321,capture,yellow,right,47,7
1010,792,322,capture,yellow,right,47,7
1011,786,315,capture,yellow,right,47,7
1012,793,324,capture,yellow,right,47,7
1013,786,325,capture,yellow,right,47,7
1014,786,325,capture,yellow,right,47,7
1015,786,325,capture,yellow,right,47,7
1016,790,325,capture,yellow,right,47,7
1017,793,321,capture,yellow,right,47,7
1018,793,321,capture,yellow,right,47,7
1019,790,324,capture,yellow,right,47,7
1020,790,325,capture,yellow,right,47,7
1021,795,321,capture,yellow,right,47,7
1022,795,321,capture,yellow,right,47,7
1023,795,321,capture,yellow,right,47,7
1024,795,321,capture,yellow,right,47,7
1025,795,321,capture,yellow,right,47,7
1026,795,321,capture,yellow,right,47,7
1027,795,326,capture,yellow,right,47,7
1028,791,324,capture,yellow,right,47,7
1029,791,319,capture,yellow,right,47,7
1030,791,319,capture,yellow,right,47,7
1031,789,321,capture,yellow,right,47,7
1032,789,321,capture,yellow,right,47,7
1033,791,322,capture,yellow,right,47,7
1034,791,322,capture,yellow,right,47,7
1035,787,320,capture,yellow,right,47,7
1036,788,318,capture,yellow,right,47,7
1037,775,313,capture,yellow,right,47,7
1038,775,313,capture,yellow,right,47,7
1039,775,313,capture,yellow,right,47,7
1040,791,322,capture,yellow,right,47,7
1041,790,316,capture,yellow,right,47,7
1042,790,316,capture,yellow,right,47,7
1043,787,319,capture,yellow,right,47,7
1044,795,322,capture,yellow,right,47,7
1045,793,323,capture,yellow,right,47,7
1046,787,321,capture,yellow,right,47,7
1047,772,319,capture,yellow,right,47,7
1048,789,320,capture,yellow,right,47,7
1049,800,325,capture,yellow,right,47,7
1050,793,324,capture,yellow,right,47,7
1051,783,318,capture,yellow,right,47,7
1052,785,318,capture,yellow,right,47,7
1053,791,321,capture,yellow,right,47,7
1054,799,326,capture,yellow,right,47,7
1055,791,318,capture,yellow,right,47,7
1056,782,318,capture,yellow,right,47,7
1057,787,305,capture,yellow,right,47,7
1058,789,304,capture,yellow,right,47,7
1059,787,305,capture,yellow,right,47,7
1060,784,306,capture,yellow,right,47,7
1061,785,314,capture,yellow,right,47,7
1062,787,314,capture,yellow,right,47,7
1063,792,318,capture,yellow,right,47,7
1064,793,317,capture,yellow,right,47,7
1065,791,317,capture,yellow,right,47,7
1066,791,318,capture,yellow,right,47,7
1067,791,321,capture,yellow,right,47,7
1068,792,323,capture,yellow,right,47,7
1069,787,347,capture,yellow,right,47,7
1070,786,351,capture,yellow,right,47,7
1071,786,351,capture,yellow,right,47,7
1072,793,335,capture,yellow,right,47,7
1073,790,333,capture,yellow,right,47,7
1074,798,341,capture,yellow,right,47,7
1075,801,341,capture,yellow,right,47,7
1076,801,341,capture,yellow,right,47,7
1077,804,338,capture,yellow,right,47,7
1078,802,338,capture,yellow,right,47,7
1079,802,338,capture,yellow,right,47,7
1080,802,337,capture,yellow,right,47,7
1081,801,337,capture,yellow,right,47,7
1082,805,339,capture,yellow,right,47,7
1083,807,338,capture,yellow,right,47,7
1084,806,337,capture,yellow,right,47,7
1085,789,330,capture,yellow,right,47,7
1086,791,337,capture,yellow,right,47,7
1087,802,337,capture,yellow,right,47,7
1088,800,337,capture,yellow,right,47,7
1089,791,337,capture,yellow,right,47,7
1090,794,338,capture,yellow,right,47,7
1091,799,337,capture,yellow,right,47,7
1092,796,337,capture,yellow,right,47,7
1093,792,333,capture,yellow,right,47,7
1094,784,334,capture,yellow,right,47,7
1095,792,332,capture,yellow,right,47,7
1096,782,332,capture,yellow,right,47,7
1097,784,332,capture,yellow,right,47,7
1098,782,334,capture,yellow,right,47,7
1099,782,334,capture,yellow,right,47,7
1100,792,333,capture,yellow,right,47,7
1101,793,333,capture,yellow,right,47,7
1102,798,334,capture,yellow,right,47,7
1103,792,330,capture,yellow,right,47,7
1104,793,329,capture,yellow,right,47,7
1105,795,333,capture,yellow,right,47,7
1106,799,332,capture,yellow,right,47,7
1107,793,331,capture,yellow,right,47,7
1108,797,329,capture,yellow,right,47,7
1109,777,336,capture,yellow,right,47,7
1110,777,336,capture,yellow,right,47,7
1111,794,332,capture,yellow,right,47,7
1112,798,331,capture,yellow,right,47,7
1113,800,333,capture,yellow,right,47,7
1114,798,332,capture,yellow,right,47,7
1115,793,329,capture,yellow,right,47,7
1116,799,328,capture,yellow,right,47,7
1117,799,323,capture,yellow,right,47,7
1118,795,321,capture,yellow,right,47,7
1119,799,323,capture,yellow,right,47,7
1120,793,321,capture,yellow,right,47,7
1121,791,324,capture,yellow,right,47,7
1122,793,320,capture,yellow,right,47,7
1123,794,321,capture,yellow,right,47,7
1124,793,323,capture,yellow,right,47,7
1125,792,323,capture,yellow,right,47,7
1126,792,323,capture,yellow,right,47,7
1127,794,323,capture,yellow,right,47,7
1128,794,324,capture,yellow,right,47,7
1129,793,325,capture,yellow,right,47,7
1130,794,324,capture,yellow,right,47,7
1131,795,324,capture,yellow,right,47,7
1132,796,324,capture,yellow,right,47,7
1133,794,324,capture,yellow,right,47,7
1134,793,323,capture,yellow,right,47,7
1135,796,323,capture,yellow,right,47,7
1136,794,323,capture,yellow,right,47,7
1137,793,321,capture,yellow,right,47,7
1138,794,319,capture,yellow,right,47,7
1139,793,320,capture,yellow,right,47,7
1140,796,321,capture,yellow,right,47,7
1141,798,320,capture,yellow,right,47,7
1142,796,321,capture,yellow,right,47,7
1143,797,317,capture,yellow,right,47,7
1144,790,320,capture,yellow,right,47,7
1145,794,322,capture,yellow,right,47,7
1146,799,321,capture,yellow,right,47,7
1147,796,322,capture,yellow,right,47,7
1148,797,319,capture,yellow,right,47,7
1149,800,323,capture,yellow,right,47,7
1150,796,325,capture,yellow,right,47,7
1151,800,322,capture,yellow,right,47,7
1152,803,327,capture,yellow,right,47,7
1153,812,331,capture,yellow,right,47,7
1154,807,322,capture,yellow,right,47,7
1155,804,326,capture,yellow,right,47,7
1156,811,325,capture,yellow,right,47,7
1157,807,328,capture,yellow,right,47,7
1158,811,322,capture,yellow,right,47,7
1159,810,326,capture,yellow,right,47,7
1160,809,326,capture,yellow,right,47,7
1161,806,325,capture,yellow,right,47,7
1162,804,326,capture,yellow,right,47,7
1163,805,326,capture,yellow,right,47,7
1164,809,328,capture,yellow,right,47,7
1165,813,329,capture,yellow,right,47,7
1166,806,332,capture,yellow,right,47,7
1167,810,327,capture,yellow,right,47,7
1168,811,330,capture,yellow,right,47,7
1169,810,331,capture,yellow,right,47,7
1170,809,334,capture,yellow,right,47,7
1171,809,330,capture,yellow,right,47,7
1172,815,334,capture,yellow,right,47,7
1173,815,334,capture,yellow,right,47,7
1174,818,348,capture,yellow,right,47,7
1175,814,349,capture,yellow,right,47,7
1176,824,349,capture,yellow,right,47,7
1177,821,347,capture,yellow,right,47,7
1178,827,345,capture,yellow,right,47,7
1179,828,350,capture,yellow,right,47,7
1180,821,341,capture,yellow,right,47,7
1181,819,352,capture,yellow,right,47,7
1182,830,354,capture,yellow,right,47,7
1183,822,351,capture,yellow,right,47,7
1184,827,355,capture,yellow,right,47,7
1185,826,354,capture,yellow,right,47,7
1186,822,328,capture,yellow,right,47,7
1187,823,329,capture,yellow,right,47,7
1188,826,326,capture,yellow,right,47,7
1189,825,326,capture,yellow,right,47,7
1190,821,325,capture,yellow,right,47,7
1191,825,323,capture,yellow,right,47,7
1192,825,323,capture,yellow,right,47,7
1193,824,324,capture,yellow,right,47,7
1194,824,325,capture,yellow,right,47,7
1195,825,326,capture,yellow,right,47,7
1196,824,325,capture,yellow,right,47,7
1197,824,323,capture,yellow,right,47,7
1198,828,333,capture,yellow,right,47,7
1199,830,327,capture,yellow,right,47,7
1200,831,331,capture,yellow,right,47,7
1201,831,332,capture,yellow,right,47,7
1202,832,332,capture,yellow,right,47,7
1203,830,330,capture,yellow,right,47,7
1204,832,328,capture,yellow,right,47,7
1205,828,338,capture,yellow,right,47,7
1206,828,331,capture,yellow,right,47,7
1207,827,329,capture,yellow,right,47,7
1208,826,336,capture,yellow,right,47,7
1209,828,327,capture,yellow,right,47,7
1210,827,337,capture,yellow,right,47,7
1211,835,339,capture,yellow,right,47,7
1212,834,330,capture,yellow,right,47,7
1213,835,327,capture,yellow,right,47,7
1214,839,332,capture,yellow,right,47,7
1215,839,332,capture,yellow,right,47,7
1216,838,340,capture,yellow,right,47,7
1217,838,339,capture,yellow,right,47,7
1218,831,333,capture,yellow,right,47,7
1219,830,341,capture,yellow,right,47,7
1220,830,346,capture,yellow,right,47,7
1221,838,350,capture,yellow,right,47,7
1222,835,345,capture,yellow,right,47,7
1223,838,350,capture,yellow,right,47,7
1224,835,350,capture,yellow,right,47,7
1225,832,342,capture,yellow,right,47,7
1226,838,351,capture,yellow,right,47,7
1227,836,345,capture,yellow,right,47,7
1228,836,349,capture,yellow,right,47,7
1229,836,349,capture,yellow,right,47,7
1230,837,347,capture,yellow,right,47,7
1231,837,348,capture,yellow,right,47,7
1232,839,354,capture,yellow,right,47,7
1233,837,349,capture,yellow,right,47,7
1234,838,354,capture,yellow,right,47,7
1235,838,348,capture,yellow,right,47,7
1236,840,346,capture,yellow,right,47,7
1237,840,345,capture,yellow,right,47,7
1238,846,345,capture,yellow,right,47,7
1239,848,346,capture,yellow,right,47,7
1240,849,347,capture,yellow,right,47,7
1241,852,350,capture,yellow,right,47,7
1242,852,350,capture,yellow,right,47,7
1243,853,350,capture,yellow,right,47,7
1244,849,349,capture,yellow,right,47,7
1245,848,347,capture,yellow,right,47,7
1246,852,352,capture,yellow,right,47,7
1247,850,354,capture,yellow,right,47,7
1248,848,347,capture,yellow,right,47,7
1249,848,348,capture,yellow,right,47,7
1250,851,351,capture,yellow,right,47,7
1251,850,357,capture,yellow,right,47,7
1252,848,349,capture,yellow,right,47,7
1253,852,350,capture,yellow,right,47,7
1254,851,360,capture,yellow,right,47,7
1255,847,356,capture,yellow,right,47,7
1256,855,357,capture,yellow,right,47,7
1257,859,359,capture,yellow,right,47,7
1258,855,353,capture,yellow,right,47,7
1259,862,365,gate_test,yellow,right,47,7
1260,872,370,gate_test,yellow,right,47,7
1261,873,378,gate_test,yellow,right,47,7
1262,876,390,gate_test,yellow,right,47,7
1263,875,394,gate_test,yellow,right,47,7
1264,869,381,gate_test,yellow,right,47,7
1265,869,379,gate_test,yellow,right,47,7
1266,875,379,gate_test,yellow,right,47,7
1267,884,382,gate_test,yellow,right,47,7
1268,882,385,gate_test,yellow,right,47,7
1269,880,387,gate_test,yellow,right,47,7
1270,897,399,gate_test,yellow,right,47,7
1271,893,396,gate_test,yellow,right,47,7
1272,897,397,gate_test,yellow,right,47,7
1273,910,405,gate_test,yellow,right,47,7
1274,916,406,gate_test,yellow,right,47,7
1275,920,405,gate_test,yellow,right,47,7
1276,925,404,gate_test,yellow,right,47,7
1277,930,409,gate_test,yellow,right,47,7
1278,930,409,gate_test,yellow,right,47,7
1279,932,406,gate_test,yellow,right,47,7
1280,939,402,gate_test,yellow,right,47,7
1281,945,406,gate_test,yellow,right,47,7
1282,948,403,gate_test,yellow,right,47,7
1283,955,407,gate_test,yellow,right,47,7
1284,957,407,gate_test,yellow,right,47,7
1285,960,405,gate_test,yellow,right,47,7
1286,967,404,gate_test,yellow,right,47,7
1287,967,407,gate_test,yellow,right,47,7
1288,968,406,gate_test,yellow,right,47,7
1289,957,404,gate_test,yellow,right,47,7
1290,970,403,gate_test,yellow,right,47,7
1291,971,406,gate_test,yellow,right,47,7
1292,971,404,gate_test,yellow,right,47,7
1293,976,401,test,yellow,right,47,7
1294,968,402,gate_test,yellow,right,47,7
1295,969,402,gate_test,yellow,right,47,7
1296,974,403,test,yellow,right,47,7
1297,974,403,test,yellow,right,47,7
1298,983,404,test,yellow,right,47,7
1299,973,402,test,yellow,right,47,7
1300,964,391,gate_test,yellow,right,47,7
1301,979,402,test,yellow,right,47,7
1302,982,402,test,yellow,right,47,7
1303,977,403,test,yellow,right,47,7
1304,979,402,test,yellow,right,47,7
1305,986,401,test,yellow,right,47,7
1306,979,397,test,yellow,right,47,7
1307,989,398,test,yellow,right,47,7
1308,990,397,test,yellow,right,47,7
1309,983,400,test,yellow,right,47,7
1310,992,401,test,yellow,right,47,7
1311,992,401,test,yellow,right,47,7
1312,989,401,test,yellow,right,47,7
1313,997,404,test,yellow,right,47,7
1314,1000,406,test,yellow,right,47,7
1315,998,406,test,yellow,right,47,7
1316,1011,409,test,yellow,right,47,7
1317,1013,410,test,yellow,right,47,7
1318,1026,413,test,yellow,right,47,7
1319,1033,415,test,yellow,right,47,7
1320,1040,414,test,yellow,right,47,7
1321,1046,408,test,yellow,right,47,7
1322,1042,406,test,yellow,right,47,7
1323,1066,400,test,yellow,right,47,7
1324,1055,400,test,yellow,right,47,7
1325,1089,410,test,yellow,right,47,7
1326,1104,406,test,yellow,right,47,7
1327,1129,406,test,yellow,right,47,7
1328,1150,405,test,yellow,right,47,7
1329,1141,400,test,yellow,right,47,7
1330,1153,395,test,yellow,right,47,7
1331,1163,389,test,yellow,right,47,7
1332,1162,383,test,yellow,right,47,7
1333,1164,382,test,yellow,right,47,7
1334,1169,384,test,yellow,right,47,7
1335,1160,395,test,yellow,right,47,7
1336,1158,394,test,yellow,right,47,7
1337,1157,395,test,yellow,right,47,7
1338,1154,401,test,yellow,right,47,7
1339,1153,398,test,yellow,right,47,7
1340,1159,401,test,yellow,right,47,7
1341,1154,400,test,yellow,right,47,7
1342,1168,404,test,yellow,right,47,7
1343,1149,403,test,yellow,right,47,7
1344,1154,410,test,yellow,right,47,7
1345,1148,406,test,yellow,right,47,7
1346,1162,409,test,yellow,right,47,7
1347,1151,404,test,yellow,right,47,7
1348,1148,414,test,yellow,right,47,7
1349,1149,411,test,yellow,right,47,7
1350,1150,409,test,yellow,right,47,7
1351,1153,408,test,yellow,right,47,7
1352,1149,410,test,yellow,right,47,7
1353,1143,410,test,yellow,right,47,7
1354,1154,410,test,yellow,right,47,7
1355,1150,408,test,yellow,right,47,7
1356,1156,409,test,yellow,right,47,7
1357,1155,414,test,yellow,right,47,7
1358,1151,409,test,yellow,right,47,7
1359,1154,409,test,yellow,right,47,7
1360,1152,410,test,yellow,right,47,7
1361,1152,413,test,yellow,right,47,7
1362,1154,409,test,yellow,right,47,7
1363,1167,414,test,yellow,right,47,7
1364,1165,415,test,yellow,right,47,7
1365,1147,408,test,yellow,right,47,7
1366,1156,410,test,yellow,right,47,7
1367,1147,408,test,yellow,right,47,7
1368,1150,406,test,yellow,right,47,7
1369,1163,414,test,yellow,right,47,7
1370,1158,412,test,yellow,right,47,7
1371,1153,409,test,yellow,right,47,7
1372,1151,408,test,yellow,right,47,7
1373,1155,411,test,yellow,right,47,7
1374,1167,414,test,yellow,right,47,7
1375,1164,415,test,yellow,right,47,7
1376,1157,409,test,yellow,right,47,7
1377,1160,418,test,yellow,right,47,7
1378,1165,412,test,yellow,right,47,7
1379,1166,412,test,yellow,right,47,7
1380,1171,415,test,yellow,right,47,7
1381,1171,416,test,yellow,right,47,7
1382,1170,413,test,yellow,right,47,7
1383,1170,413,test,yellow,right,47,7
1384,1169,413,test,yellow,right,47,7
1385,1166,415,test,yellow,right,47,7
1386,1161,412,test,yellow,right,47,7
1387,1164,410,test,yellow,right,47,7
1388,1161,411,test,yellow,right,47,7
1389,1161,413,test,yellow,right,47,7
1390,1161,410,test,yellow,right,47,7
1391,1162,410,test,yellow,right,47,7
1392,1148,411,test,yellow,right,47,7
1393,1148,411,test,yellow,right,47,7
1394,1162,412,test,yellow,right,47,7
1395,1151,411,test,yellow,right,47,7
1396,1150,412,test,yellow,right,47,7
1397,1151,412,test,yellow,right,47,7
1398,1156,412,test,yellow,right,47,7
1399,1154,411,test,yellow,right,47,7
1400,1157,410,test,yellow,right,47,7
1401,1157,413,test,yellow,right,47,7
1402,1160,411,test,yellow,right,47,7
1403,1163,409,test,yellow,right,47,7
1404,1162,410,test,yellow,right,47,7
1405,1154,411,test,yellow,right,47,7
1406,1157,412,test,yellow,right,47,7
1407,1162,412,test,yellow,right,47,7
1408,1154,409,test,yellow,right,47,7
1409,1153,412,test,yellow,right,47,7
1410,1150,413,test,yellow,right,47,7
1411,1149,413,test,yellow,right,47,7
1412,1147,414,test,yellow,right,47,7
1413,1148,414,test,yellow,right,47,7
1414,1150,413,test,yellow,right,47,7
1415,1148,413,test,yellow,right,47,7
1416,1148,413,test,yellow,right,47,7
1417,1144,414,test,yellow,right,47,7
1418,1143,417,test,yellow,right,47,7
1419,1141,416,test,yellow,right,47,7
1420,1144,414,test,yellow,right,47,7
1421,1153,411,test,yellow,right,47,7
1422,1152,408,test,yellow,right,47,7
1423,1143,412,test,yellow,right,47,7
1424,1148,412,test,yellow,right,47,7
1425,1148,411,test,yellow,right,47,7
1426,1143,412,test,yellow,right,47,7
1427,1142,412,test,yellow,right,47,7
1428,1146,411,test,yellow,right,47,7
1429,1147,412,test,yellow,right,47,7
1430,1144,408,test,yellow,right,47,7
1431,1151,413,test,yellow,right,47,7
1432,1152,413,test,yellow,right,47,7
1433,1138,410,test,yellow,right,47,7
1434,1146,413,test,yellow,right,47,7
1435,1149,413,test,yellow,right,47,7
1436,1147,411,test,yellow,right,47,7
1437,1147,407,test,yellow,right,47,7
1438,1147,408,test,yellow,right,47,7
1439,1147,410,test,yellow,right,47,7
