t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
662,1394,94,fountain_right,yellow,right,5,8
663,1394,97,fountain_right,yellow,right,5,8
664,1391,99,fountain_right,yellow,right,5,8
665,1392,98,fountain_right,yellow,right,5,8
666,1408,90,fountain_right,yellow,right,5,8
667,1408,88,fountain_right,yellow,right,5,8
668,1406,76,fountain_right,yellow,right,5,8
669,1396,89,fountain_right,yellow,right,5,8
670,1424,86,fountain_right,yellow,right,5,8
671,1399,86,fountain_right,yellow,right,5,8
672,1419,81,fountain_right,yellow,right,5,8
673,1416,81,fountain_right,yellow,right,5,8
674,1396,79,fountain_right,yellow,right,5,8
675,1395,86,fountain_right,yellow,right,5,8
676,1395,93,fountain_right,yellow,right,5,8
677,1372,114,fountain_right,yellow,right,5,8
678,1359,130,fountain_right,yellow,right,5,8
679,1352,159,fountain_right,yellow,right,5,8
680,1337,196,branch_right,yellow,right,5,8
681,1325,222,branch_right,yellow,right,5,8
682,1309,249,branch_right,yellow,right,5,8
683,1289,247,branch_right,yellow,right,5,8
684,1260,301,branch_right,yellow,right,5,8
685,1241,328,branch_right,yellow,right,5,8
686,1225,346,test,yellow,right,5,8
687,1215,391,test,yellow,right,5,8
688,1228,435,test,yellow,right,5,8
689,1267,488,branch_left,yellow,right,5,8
690,1288,513,branch_left,yellow,right,5,8
691,1345,540,branch_left,yellow,right,5,8
692,1363,578,branch_left,yellow,right,5,8
693,1390,611,branch_left,yellow,right,5,8
694,1423,651,fountain_left,yellow,right,5,8
695,1432,665,fountain_left,yellow,right,5,8
696,1417,671,fountain_left,yellow,right,5,8
697,1409,684,fountain_left,yellow,right,5,8
698,1393,696,fountain_left,yellow,right,5,8
699,1389,698,fountain_left,yellow,right,5,8
700,1379,698,fountain_left,yellow,right,5,8
701,1381,690,fountain_left,yellow,right,5,8
702,1382,681,fountain_left,yellow,right,5,8
703,1385,682,fountain_left,yellow,right,5,8
704,1395,690,fountain_left,yellow,right,5,8
705,1409,695,fountain_left,yellow,right,5,8
706,1417,695,fountain_left,yellow,right,5,8
707,1411,707,fountain_left,yellow,right,5,8
708,1406,712,fountain_left,yellow,right,5,8
709,1390,723,fountain_left,yellow,right,5,8
710,1377,735,fountain_left,yellow,right,5,8
711,1389,737,fountain_left,yellow,right,5,8
712,1389,732,fountain_left,yellow,right,5,8
713,1390,731,fountain_left,yellow,right,5,8
714,1388,735,fountain_left,yellow,right,5,8
715,1388,734,fountain_left,yellow,right,5,8
716,1398,732,fountain_left,yellow,right,5,8
717,1394,730,fountain_left,yellow,right,5,8
718,1392,731,fountain_left,yellow,right,5,8
719,1399,728,fountain_left,yellow,right,5,8
720,1380,749,fountain_left,yellow,right,5,8
721,1379,752,fountain_left,yellow,right,5,8
722,1381,758,fountain_left,yellow,right,5,8
723,1382,741,fountain_left,yellow,right,5,8
724,1384,736,fountain_left,yellow,right,5,8
725,1370,736,fountain_left,yellow,right,5,8
726,1374,736,fountain_left,yellow,right,5,8
727,1386,735,fountain_left,yellow,right,5,8
728,1385,742,fountain_left,yellow,right,5,8
729,1373,730,fountain_left,yellow,right,5,8
730,1385,736,fountain_left,yellow,right,5,8
731,1390,734,fountain_left,yellow,right,5,8
732,1390,734,fountain_left,yellow,right,5,8
733,1390,732,fountain_left,yellow,right,5,8
734,1389,732,fountain_left,yellow,right,5,8
735,1386,727,fountain_left,yellow,right,5,8
736,1356,704,fountain_left,yellow,right,5,8
737,1367,724,fountain_left,yellow,right,5,8
738,1368,731,fountain_left,yellow,right,5,8
739,1368,743,fountain_left,yellow,right,5,8
740,1369,750,fountain_left,yellow,right,5,8
741,1369,749,fountain_left,yellow,right,5,8
742,1370,749,fountain_left,yellow,right,5,8
743,1369,747,fountain_left,yellow,right,5,8
744,1368,754,fountain_left,yellow,right,5,8
745,1368,754,fountain_left,yellow,right,5,8
746,1376,752,fountain_left,yellow,right,5,8
747,1373,750,fountain_left,yellow,right,5,8
748,1372,752,fountain_left,yellow,right,5,8
749,1366,750,fountain_left,yellow,right,5,8
750,1369,753,fountain_left,yellow,right,5,8
751,1365,741,fountain_left,yellow,right,5,8
752,1366,731,fountain_left,yellow,right,5,8
753,1379,743,fountain_left,yellow,right,5,8
754,1378,744,fountain_left,yellow,right,5,8
755,1381,746,fountain_left,yellow,right,5,8
756,1373,740,fountain_left,yellow,right,5,8
757,1366,729,fountain_left,yellow,right,5,8
758,1378,724,fountain_left,yellow,right,5,8
759,1366,711,fountain_left,yellow,right,5,8
760,1385,716,fountain_left,yellow,right,5,8
761,1395,711,fountain_left,yellow,right,5,8
762,1412,694,fountain_left,yellow,right,5,8
763,1421,695,fountain_left,yellow,right,5,8
764,1436,696,fountain_left,yellow,right,5,8
765,1423,692,fountain_left,yellow,right,5,8
766,1431,695,fountain_left,yellow,right,5,8
767,1462,698,fountain_left,yellow,right,5,8
768,1466,699,fountain_left,yellow,right,5,8
769,1460,699,fountain_left,yellow,right,5,8
770,1447,698,fountain_left,yellow,right,5,8
771,1449,702,fountain_left,yellow,right,5,8
772,1438,706,fountain_left,yellow,right,5,8
773,1442,716,fountain_left,yellow,right,5,8
774,1441,715,fountain_left,yellow,right,5,8
775,1440,717,fountain_left,yellow,right,5,8
776,1423,722,fountain_left,yellow,right,5,8
777,1426,711,fountain_left,yellow,right,5,8
778,1439,716,fountain_left,yellow,right,5,8
779,1423,713,fountain_left,yellow,right,5,8
780,1420,717,fountain_left,yellow,right,5,8
781,1438,715,fountain_left,yellow,right,5,8
782,1440,701,fountain_left,yellow,right,5,8
783,1426,692,fountain_left,yellow,right,5,8
784,1416,695,fountain_left,yellow,right,5,8
785,1408,705,fountain_left,yellow,right,5,8
786,1400,722,fountain_left,yellow,right,5,8
787,1370,713,fountain_left,yellow,right,5,8
788,1355,712,fountain_left,yellow,right,5,8
789,1367,734,fountain_left,yellow,right,5,8
790,1374,748,fountain_left,yellow,right,5,8
791,1381,743,fountain_left,yellow,right,5,8
792,1379,743,fountain_left,yellow,right,5,8
793,1368,742,fountain_left,yellow,right,5,8
794,1369,738,fountain_left,yellow,right,5,8
795,1367,728,fountain_left,yellow,right,5,8
796,1360,739,fountain_left,yellow,right,5,8
797,1360,743,fountain_left,yellow,right,5,8
798,1361,743,fountain_left,yellow,right,5,8
799,1353,730,fountain_left,yellow,right,5,8
800,1359,726,fountain_left,yellow,right,5,8
801,1350,729,fountain_left,yellow,right,5,8
802,1342,724,fountain_left,yellow,right,5,8
803,1336,719,fountain_left,yellow,right,5,8
804,1331,719,fountain_left,yellow,right,5,8
805,1336,716,fountain_left,yellow,right,5,8
806,1326,710,fountain_left,yellow,right,5,8
807,1327,708,fountain_left,yellow,right,5,8
808,1325,711,fountain_left,yellow,right,5,8
809,1324,715,fountain_left,yellow,right,5,8
810,1328,715,fountain_left,yellow,right,5,8
811,1327,714,fountain_left,yellow,right,5,8
812,1323,713,fountain_left,yellow,right,5,8
813,1317,714,branch_left,yellow,right,5,8
814,1320,714,branch_left,yellow,right,5,8
815,1321,691,fountain_left,yellow,right,5,8
816,1312,685,branch_left,yellow,right,5,8
817,1312,683,branch_left,yellow,right,5,8
818,1324,697,fountain_left,yellow,right,5,8
819,1331,713,fountain_left,yellow,right,5,8
820,1329,714,fountain_left,yellow,right,5,8
821,1323,713,fountain_left,yellow,right,5,8
822,1326,715,fountain_left,yellow,right,5,8
823,1328,708,fountain_left,yellow,right,5,8
824,1319,713,branch_left,yellow,right,5,8
825,1332,700,fountain_left,yellow,right,5,8
826,1342,700,fountain_left,yellow,right,5,8
827,1341,699,fountain_left,yellow,right,5,8
828,1335,708,fountain_left,yellow,right,5,8
829,1331,709,fountain_left,yellow,right,5,8
830,1331,712,fountain_left,yellow,right,5,8
831,1337,707,fountain_left,yellow,right,5,8
832,1336,705,fountain_left,yellow,right,5,8
833,1324,705,fountain_left,yellow,right,5,8
834,1322,704,fountain_left,yellow,right,5,8
835,1311,706,branch_left,yellow,right,5,8
836,1331,713,fountain_left,yellow,right,5,8
837,1334,712,fountain_left,yellow,right,5,8
838,1336,709,fountain_left,yellow,right,5,8
839,1325,704,fountain_left,yellow,right,5,8
840,1324,706,fountain_left,yellow,right,5,8
841,1313,684,branch_left,yellow,right,5,8
842,1306,676,branch_left,yellow,right,5,8
843,1294,658,branch_left,yellow,right,5,8
844,1285,656,branch_left,yellow,right,5,8
845,1289,661,branch_left,yellow,right,5,8
846,1301,673,branch_left,yellow,right,5,8
847,1308,680,branch_left,yellow,right,5,8
848,1307,681,branch_left,yellow,right,5,8
849,1309,685,branch_left,yellow,right,5,8
850,1307,693,branch_left,yellow,right,5,8
851,1303,691,branch_left,yellow,right,5,8
852,1304,688,branch_left,yellow,right,5,8
853,1307,679,branch_left,yellow,right,5,8
854,1303,681,branch_left,yellow,right,5,8
855,1308,688,branch_left,yellow,right,5,8
856,1318,693,fountain_left,yellow,right,5,8
857,1312,699,fountain_left,yellow,right,5,8
858,1307,698,branch_left,yellow,right,5,8
859,1307,697,branch_left,yellow,right,5,8
860,1311,701,branch_left,yellow,right,5,8
861,1321,697,fountain_left,yellow,right,5,8
862,1322,700,fountain_left,yellow,right,5,8
863,1319,704,fountain_left,yellow,right,5,8
864,1315,699,fountain_left,yellow,right,5,8
865,1315,698,fountain_left,yellow,right,5,8
866,1317,703,fountain_left,yellow,right,5,8
867,1320,710,fountain_left,yellow,right,5,8
868,1321,707,fountain_left,yellow,right,5,8
869,1329,698,fountain_left,yellow,right,5,8
870,1321,693,fountain_left,yellow,right,5,8
871,1312,685,branch_left,yellow,right,5,8
872,1296,670,branch_left,yellow,right,5,8
873,1289,661,branch_left,yellow,right,5,8
874,1280,643,branch_left,yellow,right,5,8
875,1273,620,branch_left,yellow,right,5,8
876,1260,605,branch_left,yellow,right,5,8
877,1252,586,branch_left,yellow,right,5,8
878,1240,556,branch_left,yellow,right,5,8
879,1235,535,branch_left,yellow,right,5,8
880,1230,479,point outside of all zones,yellow,right,5,8
881,1222,464,test,yellow,right,5,8
882,1209,439,test,yellow,right,5,8
883,1194,417,test,yellow,right,5,8
884,1190,422,test,yellow,right,5,8
885,1179,411,test,yellow,right,5,8
886,1164,417,test,yellow,right,5,8
887,1129,403,test,yellow,right,5,8
888,1125,410,test,yellow,right,5,8
889,1106,411,test,yellow,right,5,8
890,1079,413,test,yellow,right,5,8
891,1086,425,test,yellow,right,5,8
892,1094,414,test,yellow,right,5,8
893,1032,410,test,yellow,right,5,8
894,1020,417,test,yellow,right,5,8
895,1027,421,test,yellow,right,5,8
896,980,434,test,yellow,right,5,8
897,960,429,gate_test,yellow,right,5,8
898,920,429,gate_test,yellow,right,5,8
899,929,432,gate_test,yellow,right,5,8
900,905,427,gate_test,yellow,right,5,8
901,898,409,gate_test,yellow,right,5,8
902,881,412,gate_test,yellow,right,5,8
903,884,415,gate_test,yellow,right,5,8
904,868,409,gate_test,yellow,right,5,8
905,844,404,gate,yellow,right,5,8
906,801,386,capture,yellow,right,5,8
907,793,381,capture,yellow,right,5,8
908,778,361,capture,yellow,right,5,8
909,766,330,capture,yellow,right,5,8
910,721,324,capture,yellow,right,5,8
911,721,324,capture,yellow,right,5,8
912,657,291,capture,yellow,right,5,8
913,672,291,capture,yellow,right,5,8
914,656,288,capture,yellow,right,5,8
915,644,275,capture,yellow,right,5,8
916,635,279,capture,yellow,right,5,8
917,633,279,capture,yellow,right,5,8
918,637,289,capture,yellow,right,5,8
919,641,289,capture,yellow,right,5,8
920,639,288,capture,yellow,right,5,8
921,629,284,capture,yellow,right,5,8
922,631,295,capture,yellow,right,5,8
923,637,294,capture,yellow,right,5,8
924,646,292,capture,yellow,right,5,8
925,646,292,capture,yellow,right,5,8
926,646,292,capture,yellow,right,5,8
927,668,281,capture,yellow,right,5,8
928,672,281,capture,yellow,right,5,8
929,672,281,capture,yellow,right,5,8
930,672,281,capture,yellow,right,5,8
931,729,325,capture,yellow,right,5,8
932,731,304,capture,yellow,right,5,8
933,711,302,capture,yellow,right,5,8
934,675,286,capture,yellow,right,5,8
935,659,293,capture,yellow,right,5,8
936,647,296,capture,yellow,right,5,8
937,633,285,capture,yellow,right,5,8
938,634,285,capture,yellow,right,5,8
939,652,288,capture,yellow,right,5,8
940,657,297,capture,yellow,right,5,8
941,657,297,capture,yellow,right,5,8
942,725,320,capture,yellow,right,5,8
943,748,330,capture,yellow,right,5,8
944,782,348,capture,yellow,right,5,8
945,793,368,capture,yellow,right,5,8
946,824,373,capture,yellow,right,5,8
947,832,406,gate,yellow,right,5,8
948,838,400,gate,yellow,right,5,8
949,849,401,gate,yellow,right,5,8
950,855,404,gate,yellow,right,5,8
951,870,411,gate_test,yellow,right,5,8
952,873,407,gate_test,yellow,right,5,8
953,889,417,gate_test,yellow,right,5,8
954,913,411,gate_test,yellow,right,5,8
955,945,417,gate_test,yellow,right,5,8
956,950,417,gate_test,yellow,right,5,8
957,954,420,gate_test,yellow,right,5,8
958,988,416,test,yellow,right,5,8
959,1001,410,test,yellow,right,5,8
960,1046,405,test,yellow,right,5,8
961,1077,402,test,yellow,right,5,8
962,1115,411,test,yellow,right,5,8
963,1126,399,test,yellow,right,5,8
964,1166,415,test,yellow,right,5,8
965,1148,406,test,yellow,right,5,8
966,1147,399,test,yellow,right,5,8
967,1162,404,test,yellow,right,5,8
968,1177,419,test,yellow,right,5,8
969,1162,396,test,yellow,right,5,8
970,1127,413,test,yellow,right,5,8
971,1120,410,test,yellow,right,5,8
972,1099,413,test,yellow,right,5,8
973,1078,418,test,yellow,right,5,8
974,1035,419,test,yellow,right,5,8
975,1029,423,test,yellow,right,5,8
976,981,416,test,yellow,right,5,8
977,995,420,test,yellow,right,5,8
978,927,421,gate_test,yellow,right,5,8
979,918,424,gate_test,yellow,right,5,8
980,905,421,gate_test,yellow,right,5,8
981,902,420,gate_test,yellow,right,5,8
982,891,419,gate_test,yellow,right,5,8
983,889,409,gate_test,yellow,right,5,8
984,872,413,gate_test,yellow,right,5,8
985,844,392,gate,yellow,right,5,8
986,826,396,gate,yellow,right,5,8
987,776,359,capture,yellow,right,5,8
988,761,342,capture,yellow,right,5,8
989,732,323,capture,yellow,right,5,8
990,686,316,capture,yellow,right,5,8
991,685,313,capture,yellow,right,5,8
992,689,313,capture,yellow,right,5,8
993,689,313,capture,yellow,right,5,8
994,653,286,capture,yellow,right,5,8
995,652,293,capture,yellow,right,5,8
996,636,287,capture,yellow,right,5,8
997,631,287,capture,yellow,right,5,8
998,630,287,capture,yellow,right,5,8
999,638,291,capture,yellow,right,5,8
1000,661,289,capture,yellow,right,5,8
1001,661,289,capture,yellow,right,5,8
1002,677,284,capture,yellow,right,5,8
1003,659,291,capture,yellow,right,5,8
1004,659,291,capture,yellow,right,5,8
1005,667,283,capture,yellow,right,5,8
1006,676,281,capture,yellow,right,5,8
1007,724,316,capture,yellow,right,5,8
1008,732,319,capture,yellow,right,5,8
1009,731,338,capture,yellow,right,5,8
1010,773,326,capture,yellow,right,5,8
1011,753,343,capture,yellow,right,5,8
1012,786,344,capture,yellow,right,5,8
1013,801,353,capture,yellow,right,5,8
1014,811,355,capture,yellow,right,5,8
1015,811,357,capture,yellow,right,5,8
1016,795,370,capture,yellow,right,5,8
1017,807,378,capture,yellow,right,5,8
1018,818,383,capture,yellow,right,5,8
1019,834,385,gate,yellow,right,5,8
1020,865,409,gate_test,yellow,right,5,8
1021,890,422,gate_test,yellow,right,5,8
1022,903,422,gate_test,yellow,right,5,8
1023,935,412,gate_test,yellow,right,5,8
1024,979,417,test,yellow,right,5,8
1025,1031,412,test,yellow,right,5,8
1026,1050,416,test,yellow,right,5,8
1027,1081,414,test,yellow,right,5,8
1028,1125,407,test,yellow,right,5,8
1029,1144,401,test,yellow,right,5,8
1030,1191,403,test,yellow,right,5,8
1031,1197,429,test,yellow,right,5,8
1032,1217,451,test,yellow,right,5,8
1033,1240,479,branch_left,yellow,right,5,8
1034,1237,488,branch_left,yellow,right,5,8
1035,1249,471,branch_left,yellow,right,5,8
1036,1239,461,test,yellow,right,5,8
1037,1245,454,test,yellow,right,5,8
1038,1218,421,test,yellow,right,5,8
1039,1168,406,test,yellow,right,5,8
1040,1107,412,test,yellow,right,5,8
1041,1075,409,test,yellow,right,5,8
1042,1068,417,test,yellow,right,5,8
1043,1023,421,test,yellow,right,5,8
1044,987,419,test,yellow,right,5,8
1045,968,416,gate_test,yellow,right,5,8
1046,957,416,gate_test,yellow,right,5,8
1047,924,420,gate_test,yellow,right,5,8
1048,930,421,gate_test,yellow,right,5,8
1049,906,427,gate_test,yellow,right,5,8
1050,888,423,gate_test,yellow,right,5,8
1051,888,421,gate_test,yellow,right,5,8
1052,884,412,gate_test,yellow,right,5,8
1053,844,410,gate,yellow,right,5,8
1054,834,402,gate,yellow,right,5,8
1055,831,392,gate,yellow,right,5,8
1056,813,385,capture,yellow,right,5,8
1057,801,370,capture,yellow,right,5,8
1058,763,362,capture,yellow,right,5,8
1059,754,353,capture,yellow,right,5,8
1060,749,343,capture,yellow,right,5,8
1061,751,324,capture,yellow,right,5,8
1062,698,294,capture,yellow,right,5,8
1063,664,300,capture,yellow,right,5,8
1064,643,299,capture,yellow,right,5,8
1065,649,294,capture,yellow,right,5,8
1066,646,291,capture,yellow,right,5,8
1067,638,289,capture,yellow,right,5,8
1068,628,286,capture,yellow,right,5,8
1069,627,292,capture,yellow,right,5,8
1070,639,290,capture,yellow,right,5,8
1071,635,286,capture,yellow,right,5,8
1072,639,274,capture,yellow,right,5,8
1073,639,274,capture,yellow,right,5,8
1074,671,279,capture,yellow,right,5,8
1075,668,277,capture,yellow,right,5,8
1076,683,291,capture,yellow,right,5,8
1077,700,287,capture,yellow,right,5,8
1078,728,336,capture,yellow,right,5,8
1079,734,326,capture,yellow,right,5,8
1080,730,327,capture,yellow,right,5,8
1081,718,308,capture,yellow,right,5,8
1082,696,279,capture,yellow,right,5,8
1083,696,279,capture,yellow,right,5,8
1084,696,279,capture,yellow,right,5,8
1085,656,277,capture,yellow,right,5,8
1086,656,278,capture,yellow,right,5,8
1087,619,281,capture,yellow,right,5,8
1088,634,289,capture,yellow,right,5,8
1089,634,290,capture,yellow,right,5,8
1090,633,290,capture,yellow,right,5,8
1091,649,272,capture,yellow,right,5,8
1092,649,272,capture,yellow,right,5,8
1093,651,287,capture,yellow,right,5,8
1094,671,292,capture,yellow,right,5,8
1095,698,299,capture,yellow,right,5,8
1096,698,299,capture,yellow,right,5,8
1097,752,357,capture,yellow,right,5,8
1098,764,354,capture,yellow,right,5,8
1099,774,340,capture,yellow,right,5,8
1100,802,346,capture,yellow,right,5,8
1101,810,378,capture,yellow,right,5,8
1102,840,388,gate,yellow,right,5,8
1103,858,411,gate_test,yellow,right,5,8
1104,869,405,gate_test,yellow,right,5,8
1105,884,412,gate_test,yellow,right,5,8
1106,914,416,gate_test,yellow,right,5,8
1107,933,406,gate_test,yellow,right,5,8
1108,958,415,gate_test,yellow,right,5,8
1109,957,416,gate_test,yellow,right,5,8
1110,935,399,gate_test,yellow,right,5,8
1111,916,425,gate_test,yellow,right,5,8
1112,913,409,gate_test,yellow,right,5,8
1113,908,423,gate_test,yellow,right,5,8
1114,928,440,gate_test,yellow,right,5,8
1115,923,432,gate_test,yellow,right,5,8
1116,932,436,gate_test,yellow,right,5,8
1117,929,431,gate_test,yellow,right,5,8
1118,930,428,gate_test,yellow,right,5,8
1119,924,424,gate_test,yellow,right,5,8
1120,904,419,gate_test,yellow,right,5,8
1121,911,420,gate_test,yellow,right,5,8
1122,896,417,gate_test,yellow,right,5,8
1123,862,410,gate_test,yellow,right,5,8
1124,857,407,gate_test,yellow,right,5,8
1125,849,402,gate,yellow,right,5,8
1126,809,374,capture,yellow,right,5,8
1127,796,370,capture,yellow,right,5,8
1128,747,346,capture,yellow,right,5,8
1129,720,339,capture,yellow,right,5,8
1130,711,310,capture,yellow,right,5,8
1131,701,274,capture,yellow,right,5,8
1132,710,272,capture,yellow,right,5,8
1133,721,328,capture,yellow,right,5,8
1134,666,308,capture,yellow,right,5,8
1135,658,301,capture,yellow,right,5,8
1136,636,290,capture,yellow,right,5,8
1137,639,291,capture,yellow,right,5,8
1138,645,289,capture,yellow,right,5,8
1139,628,284,capture,yellow,right,5,8
1140,627,283,capture,yellow,right,5,8
1141,622,294,capture,yellow,right,5,8
1142,670,303,capture,yellow,right,5,8
1143,670,303,capture,yellow,right,5,8
1144,670,303,capture,yellow,right,5,8
1145,728,309,capture,yellow,right,5,8
1146,752,326,capture,yellow,right,5,8
1147,761,316,capture,yellow,right,5,8
1148,765,332,capture,yellow,right,5,8
1149,782,334,capture,yellow,right,5,8
1150,782,344,capture,yellow,right,5,8
1151,777,348,capture,yellow,right,5,8
1152,780,348,capture,yellow,right,5,8
1153,778,348,capture,yellow,right,5,8
1154,776,349,capture,yellow,right,5,8
1155,784,350,capture,yellow,right,5,8
1156,787,351,capture,yellow,right,5,8
1157,789,353,capture,yellow,right,5,8
1158,790,351,capture,yellow,right,5,8
1159,792,348,capture,yellow,right,5,8
1160,791,347,capture,yellow,right,5,8
1161,799,344,capture,yellow,right,5,8
1162,792,348,capture,yellow,right,5,8
1163,800,343,capture,yellow,right,5,8
1164,799,344,capture,yellow,right,5,8
1165,799,343,capture,yellow,right,5,8
1166,793,344,capture,yellow,right,5,8
1167,801,344,capture,yellow,right,5,8
1168,801,345,capture,yellow,right,5,8
1169,802,345,capture,yellow,right,5,8
1170,800,346,capture,yellow,right,5,8
1171,785,352,capture,yellow,right,5,8
1172,795,357,capture,yellow,right,5,8
1173,791,365,capture,yellow,right,5,8
1174,792,371,capture,yellow,right,5,8
1175,798,380,capture,yellow,right,5,8
1176,819,390,gate,yellow,right,5,8
1177,822,393,gate,yellow,right,5,8
1178,834,400,gate,yellow,right,5,8
1179,858,402,gate_test,yellow,right,5,8
1180,863,408,gate_test,yellow,right,5,8
1181,910,410,gate_test,yellow,right,5,8
1182,919,412,gate_test,yellow,right,5,8
1183,944,415,gate_test,yellow,right,5,8
1184,962,417,gate_test,yellow,right,5,8
1185,983,413,test,yellow,right,5,8
1186,989,418,test,yellow,right,5,8
1187,968,407,gate_test,yellow,right,5,8
1188,957,406,gate_test,yellow,right,5,8
1189,951,394,gate_test,yellow,right,5,8
1190,938,401,gate_test,yellow,right,5,8
1191,956,420,gate_test,yellow,right,5,8
1192,935,402,gate_test,yellow,right,5,8
1193,928,428,gate_test,yellow,right,5,8
1194,928,424,gate_test,yellow,right,5,8
1195,910,426,gate_test,yellow,right,5,8
1196,896,430,gate_test,yellow,right,5,8
1197,901,429,gate_test,yellow,right,5,8
1198,913,429,gate_test,yellow,right,5,8
1199,908,425,gate_test,yellow,right,5,8
1200,909,418,gate_test,yellow,right,5,8
1201,895,410,gate_test,yellow,right,5,8
1202,868,415,gate_test,yellow,right,5,8
1203,870,416,gate_test,yellow,right,5,8
1204,863,418,gate_test,yellow,right,5,8
1205,852,405,gate,yellow,right,5,8
1206,817,406,gate,yellow,right,5,8
1207,808,391,gate,yellow,right,5,8
1208,793,372,capture,yellow,right,5,8
1209,775,364,capture,yellow,right,5,8
1210,748,348,capture,yellow,right,5,8
1211,686,319,capture,yellow,right,5,8
1212,683,313,capture,yellow,right,5,8
1213,683,299,capture,yellow,right,5,8
1214,676,280,capture,yellow,right,5,8
1215,676,280,capture,yellow,right,5,8
1216,624,292,capture,yellow,right,5,8
1217,629,295,capture,yellow,right,5,8
1218,635,290,capture,yellow,right,5,8
1219,651,287,capture,yellow,right,5,8
1220,651,287,capture,yellow,right,5,8
1221,651,287,capture,yellow,right,5,8
1222,661,302,capture,yellow,right,5,8
1223,641,293,capture,yellow,right,5,8
1224,647,283,capture,yellow,right,5,8
1225,628,284,capture,yellow,right,5,8
1226,634,287,capture,yellow,right,5,8
1227,627,281,capture,yellow,right,5,8
1228,628,282,capture,yellow,right,5,8
1229,628,283,capture,yellow,right,5,8
1230,623,284,capture,yellow,right,5,8
1231,620,285,capture,yellow,right,5,8
1232,604,279,capture,yellow,right,5,8
1233,617,282,capture,yellow,right,5,8
1234,597,278,capture,yellow,right,5,8
1235,615,283,capture,yellow,right,5,8
1236,615,283,capture,yellow,right,5,8
1237,618,288,capture,yellow,right,5,8
1238,618,288,capture,yellow,right,5,8
1239,643,287,capture,yellow,right,5,8
1240,645,291,capture,yellow,right,5,8
1241,656,293,capture,yellow,right,5,8
1242,656,294,capture,yellow,right,5,8
1243,644,277,capture,yellow,right,5,8
1244,641,284,capture,yellow,right,5,8
1245,633,284,capture,yellow,right,5,8
1246,621,271,capture,yellow,right,5,8
1247,618,274,capture,yellow,right,5,8
1248,621,276,capture,yellow,right,5,8
1249,619,278,capture,yellow,right,5,8
1250,619,278,capture,yellow,right,5,8
1251,618,278,capture,yellow,right,5,8
1252,618,277,capture,yellow,right,5,8
1253,619,277,capture,yellow,right,5,8
1254,619,277,capture,yellow,right,5,8
1255,614,279,capture,yellow,right,5,8
1256,613,279,capture,yellow,right,5,8
1257,611,279,capture,yellow,right,5,8
1258,611,279,capture,yellow,right,5,8
1259,611,280,capture,yellow,right,5,8
1260,612,279,capture,yellow,right,5,8
1261,614,279,capture,yellow,right,5,8
1262,616,280,capture,yellow,right,5,8
1263,616,280,capture,yellow,right,5,8
1264,613,280,capture,yellow,right,5,8
1265,614,280,capture,yellow,right,5,8
1266,613,281,capture,yellow,right,5,8
1267,612,281,capture,yellow,right,5,8
1268,637,285,capture,yellow,right,5,8
1269,637,285,capture,yellow,right,5,8
1270,653,278,capture,yellow,right,5,8
1271,677,291,capture,yellow,right,5,8
1272,697,275,capture,yellow,right,5,8
1273,697,275,capture,yellow,right,5,8
1274,697,275,capture,yellow,right,5,8
1275,759,314,capture,yellow,right,5,8
1276,768,314,capture,yellow,right,5,8
1277,776,336,capture,yellow,right,5,8
1278,776,339,capture,yellow,right,5,8
1279,778,345,capture,yellow,right,5,8
1280,806,347,capture,yellow,right,5,8
1281,796,350,capture,yellow,right,5,8
1282,791,353,capture,yellow,right,5,8
1283,798,355,capture,yellow,right,5,8
1284,797,358,capture,yellow,right,5,8
1285,793,360,capture,yellow,right,5,8
1286,784,370,capture,yellow,right,5,8
1287,810,384,capture,yellow,right,5,8
1288,834,388,gate,yellow,right,5,8
1289,838,393,gate,yellow,right,5,8
1290,866,413,gate_test,yellow,right,5,8
1291,866,408,gate_test,yellow,right,5,8
1292,911,416,gate_test,yellow,right,5,8
1293,932,412,gate_test,yellow,right,5,8
1294,944,414,gate_test,yellow,right,5,8
1295,1010,412,test,yellow,right,5,8
1296,1011,420,test,yellow,right,5,8
1297,1033,408,test,yellow,right,5,8
1298,1073,407,test,yellow,right,5,8
1299,1112,414,test,yellow,right,5,8
1300,1137,410,test,yellow,right,5,8
1301,1182,407,test,yellow,right,5,8
1302,1204,436,test,yellow,right,5,8
1303,1222,442,test,yellow,right,5,8
1304,1252,466,branch_left,yellow,right,5,8
1305,1285,496,branch_left,yellow,right,5,8
1306,1301,511,branch_left,yellow,right,5,8
1307,1331,542,branch_left,yellow,right,5,8
1308,1349,573,branch_left,yellow,right,5,8
1309,1357,591,branch_left,yellow,right,5,8
1310,1364,621,branch_left,yellow,right,5,8
1311,1354,635,branch_left,yellow,right,5,8
1312,1346,644,branch_left,yellow,right,5,8
1313,1338,644,branch_left,yellow,right,5,8
1314,1344,639,branch_left,yellow,right,5,8
1315,1338,627,branch_left,yellow,right,5,8
1316,1342,632,branch_left,yellow,right,5,8
1317,1353,660,branch_left,yellow,right,5,8
1318,1357,674,fountain_left,yellow,right,5,8
1319,1368,700,fountain_left,yellow,right,5,8
1320,1379,692,fountain_left,yellow,right,5,8
1321,1389,693,fountain_left,yellow,right,5,8
1322,1392,685,fountain_left,yellow,right,5,8
