t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
653,942,430,gate_test,yellow,right,3,22
654,946,426,gate_test,yellow,right,3,22
655,951,428,gate_test,yellow,right,3,22
656,949,426,gate_test,yellow,right,3,22
657,949,428,gate_test,yellow,right,3,22
658,949,426,gate_test,yellow,right,3,22
659,951,428,gate_test,yellow,right,3,22
660,948,428,gate_test,yellow,right,3,22
661,947,428,gate_test,yellow,right,3,22
662,948,429,gate_test,yellow,right,3,22
663,946,424,gate_test,yellow,right,3,22
664,955,415,gate_test,yellow,right,3,22
665,941,416,gate_test,yellow,right,3,22
666,935,414,gate_test,yellow,right,3,22
667,922,409,gate_test,yellow,right,3,22
668,913,410,gate_test,yellow,right,3,22
669,912,411,gate_test,yellow,right,3,22
670,910,403,gate_test,yellow,right,3,22
671,874,395,gate_test,yellow,right,3,22
672,865,389,gate_test,yellow,right,3,22
673,854,383,gate_test,yellow,right,3,22
674,854,379,gate_test,yellow,right,3,22
675,848,374,gate_test,yellow,right,3,22
676,860,374,gate_test,yellow,right,3,22
677,842,365,capture,yellow,right,3,22
678,834,359,capture,yellow,right,3,22
679,832,352,capture,yellow,right,3,22
680,832,347,capture,yellow,right,3,22
681,828,349,capture,yellow,right,3,22
682,815,334,capture,yellow,right,3,22
683,811,336,capture,yellow,right,3,22
684,789,330,capture,yellow,right,3,22
685,787,324,capture,yellow,right,3,22
686,787,324,capture,yellow,right,3,22
687,777,301,capture,yellow,right,3,22
688,775,300,capture,yellow,right,3,22
689,755,299,capture,yellow,right,3,22
690,744,295,capture,yellow,right,3,22
691,730,292,capture,yellow,right,3,22
692,736,288,capture,yellow,right,3,22
693,726,282,capture,yellow,right,3,22
694,736,291,capture,yellow,right,3,22
695,725,281,capture,yellow,right,3,22
696,732,278,capture,yellow,right,3,22
697,740,285,capture,yellow,right,3,22
698,738,269,capture,yellow,right,3,22
699,731,278,capture,yellow,right,3,22
700,736,286,capture,yellow,right,3,22
701,733,279,capture,yellow,right,3,22
702,733,279,capture,yellow,right,3,22
703,728,283,capture,yellow,right,3,22
704,723,278,capture,yellow,right,3,22
705,735,284,capture,yellow,right,3,22
706,737,283,capture,yellow,right,3,22
707,726,277,capture,yellow,right,3,22
708,731,286,capture,yellow,right,3,22
709,722,281,capture,yellow,right,3,22
710,723,285,capture,yellow,right,3,22
711,721,286,capture,yellow,right,3,22
712,737,289,capture,yellow,right,3,22
713,727,286,capture,yellow,right,3,22
714,728,286,capture,yellow,right,3,22
715,715,285,capture,yellow,right,3,22
716,724,287,capture,yellow,right,3,22
717,734,288,capture,yellow,right,3,22
718,720,287,capture,yellow,right,3,22
719,717,286,capture,yellow,right,3,22
720,725,286,capture,yellow,right,3,22
721,707,280,capture,yellow,right,3,22
722,693,285,capture,yellow,right,3,22
723,688,286,capture,yellow,right,3,22
724,692,287,capture,yellow,right,3,22
725,670,279,capture,yellow,right,3,22
726,671,281,capture,yellow,right,3,22
727,654,279,capture,yellow,right,3,22
728,649,275,capture,yellow,right,3,22
729,649,276,capture,yellow,right,3,22
730,660,289,capture,yellow,right,3,22
731,645,285,capture,yellow,right,3,22
732,643,286,capture,yellow,right,3,22
733,640,285,capture,yellow,right,3,22
734,641,284,capture,yellow,right,3,22
735,642,283,capture,yellow,right,3,22
736,640,283,capture,yellow,right,3,22
737,640,281,capture,yellow,right,3,22
738,638,281,capture,yellow,right,3,22
739,638,280,capture,yellow,right,3,22
740,638,279,capture,yellow,right,3,22
741,633,280,capture,yellow,right,3,22
742,645,278,capture,yellow,right,3,22
743,645,278,capture,yellow,right,3,22
744,642,277,capture,yellow,right,3,22
745,642,277,capture,yellow,right,3,22
746,642,277,capture,yellow,right,3,22
747,655,276,capture,yellow,right,3,22
748,661,277,capture,yellow,right,3,22
749,681,283,capture,yellow,right,3,22
750,664,279,capture,yellow,right,3,22
751,675,276,capture,yellow,right,3,22
752,674,276,capture,yellow,right,3,22
753,655,273,capture,yellow,right,3,22
754,651,278,capture,yellow,right,3,22
755,659,289,capture,yellow,right,3,22
756,642,282,capture,yellow,right,3,22
757,675,285,capture,yellow,right,3,22
758,699,276,capture,yellow,right,3,22
759,685,279,capture,yellow,right,3,22
760,705,282,capture,yellow,right,3,22
761,692,281,capture,yellow,right,3,22
762,689,285,capture,yellow,right,3,22
763,689,285,capture,yellow,right,3,22
764,721,287,capture,yellow,right,3,22
765,721,300,capture,yellow,right,3,22
766,720,288,capture,yellow,right,3,22
767,731,302,capture,yellow,right,3,22
768,730,285,capture,yellow,right,3,22
769,733,303,capture,yellow,right,3,22
770,729,302,capture,yellow,right,3,22
771,731,281,capture,yellow,right,3,22
772,733,285,capture,yellow,right,3,22
773,733,285,capture,yellow,right,3,22
774,728,284,capture,yellow,right,3,22
775,728,301,capture,yellow,right,3,22
776,729,276,capture,yellow,right,3,22
777,726,286,capture,yellow,right,3,22
778,719,277,capture,yellow,right,3,22
779,705,281,capture,yellow,right,3,22
780,699,281,capture,yellow,right,3,22
781,694,281,capture,yellow,right,3,22
782,693,275,capture,yellow,right,3,22
783,694,281,capture,yellow,right,3,22
784,692,281,capture,yellow,right,3,22
785,686,284,capture,yellow,right,3,22
786,685,283,capture,yellow,right,3,22
787,681,282,capture,yellow,right,3,22
788,675,277,capture,yellow,right,3,22
789,673,277,capture,yellow,right,3,22
790,673,277,capture,yellow,right,3,22
791,673,277,capture,yellow,right,3,22
792,673,277,capture,yellow,right,3,22
793,641,264,capture,yellow,right,3,22
794,649,273,capture,yellow,right,3,22
795,653,274,capture,yellow,right,3,22
796,657,275,capture,yellow,right,3,22
797,660,273,capture,yellow,right,3,22
798,688,278,capture,yellow,right,3,22
799,709,280,capture,yellow,right,3,22
800,699,273,capture,yellow,right,3,22
801,711,280,capture,yellow,right,3,22
802,719,279,capture,yellow,right,3,22
803,722,280,capture,yellow,right,3,22
804,711,280,capture,yellow,right,3,22
805,720,279,capture,yellow,right,3,22
806,730,281,capture,yellow,right,3,22
807,747,280,capture,yellow,right,3,22
808,747,284,capture,yellow,right,3,22
809,759,287,capture,yellow,right,3,22
810,763,298,capture,yellow,right,3,22
811,784,305,capture,yellow,right,3,22
812,793,308,capture,yellow,right,3,22
813,807,314,capture,yellow,right,3,22
814,811,325,capture,yellow,right,3,22
815,818,324,capture,yellow,right,3,22
816,811,331,capture,yellow,right,3,22
817,816,335,capture,yellow,right,3,22
818,808,341,capture,yellow,right,3,22
819,763,316,capture,yellow,right,3,22
820,823,354,capture,yellow,right,3,22
821,827,358,capture,yellow,right,3,22
822,839,368,capture,yellow,right,3,22
823,830,374,capture,yellow,right,3,22
824,819,376,capture,yellow,right,3,22
825,842,372,capture,yellow,right,3,22
826,843,373,capture,yellow,right,3,22
827,842,370,capture,yellow,right,3,22
828,844,371,capture,yellow,right,3,22
829,842,372,capture,yellow,right,3,22
830,827,371,capture,yellow,right,3,22
831,826,372,capture,yellow,right,3,22
832,827,373,capture,yellow,right,3,22
833,826,372,capture,yellow,right,3,22
834,826,372,capture,yellow,right,3,22
835,827,373,capture,yellow,right,3,22
836,826,371,capture,yellow,right,3,22
837,828,373,capture,yellow,right,3,22
838,838,379,gate,yellow,right,3,22
839,842,379,gate,yellow,right,3,22
840,854,388,gate_test,yellow,right,3,22
841,871,396,gate_test,yellow,right,3,22
842,869,396,gate_test,yellow,right,3,22
843,875,399,gate_test,yellow,right,3,22
844,880,400,gate_test,yellow,right,3,22
845,879,402,gate_test,yellow,right,3,22
846,874,403,gate_test,yellow,right,3,22
847,894,399,gate_test,yellow,right,3,22
848,898,402,gate_test,yellow,right,3,22
849,895,408,gate_test,yellow,right,3,22
850,899,404,gate_test,yellow,right,3,22
851,908,408,gate_test,yellow,right,3,22
852,901,408,gate_test,yellow,right,3,22
853,896,411,gate_test,yellow,right,3,22
854,897,411,gate_test,yellow,right,3,22
855,899,411,gate_test,yellow,right,3,22
856,899,413,gate_test,yellow,right,3,22
857,911,411,gate_test,yellow,right,3,22
858,905,413,gate_test,yellow,right,3,22
859,921,414,gate_test,yellow,right,3,22
860,925,413,gate_test,yellow,right,3,22
861,916,412,gate_test,yellow,right,3,22
862,929,409,gate_test,yellow,right,3,22
863,944,409,gate_test,yellow,right,3,22
864,949,417,gate_test,yellow,right,3,22
865,980,418,test,yellow,right,3,22
866,1001,418,test,yellow,right,3,22
867,1030,415,test,yellow,right,3,22
868,1049,408,test,yellow,right,3,22
869,1083,410,test,yellow,right,3,22
870,1123,399,test,yellow,right,3,22
871,1138,404,test,yellow,right,3,22
872,1160,403,test,yellow,right,3,22
873,1208,385,test,yellow,right,3,22
874,1215,382,test,yellow,right,3,22
875,1237,350,test,yellow,right,3,22
876,1240,333,branch_right,yellow,right,3,22
877,1251,304,branch_right,yellow,right,3,22
878,1259,257,branch_right,yellow,right,3,22
879,1264,255,branch_right,yellow,right,3,22
880,1277,241,branch_right,yellow,right,3,22
881,1278,243,branch_right,yellow,right,3,22
882,1279,242,branch_right,yellow,right,3,22
883,1284,236,branch_right,yellow,right,3,22
884,1285,212,branch_right,yellow,right,3,22
885,1280,196,branch_right,yellow,right,3,22
886,1279,171,branch_right,yellow,right,3,22
887,1291,158,branch_right,yellow,right,3,22
888,1295,166,branch_right,yellow,right,3,22
889,1312,151,fountain_right,yellow,right,3,22
890,1309,144,fountain_right,yellow,right,3,22
891,1309,142,fountain_right,yellow,right,3,22
892,1308,129,fountain_right,yellow,right,3,22
893,1327,121,fountain_right,yellow,right,3,22
894,1335,109,fountain_right,yellow,right,3,22
895,1338,101,fountain_right,yellow,right,3,22
896,1341,101,fountain_right,yellow,right,3,22
897,1339,104,fountain_right,yellow,right,3,22
898,1343,102,fountain_right,yellow,right,3,22
899,1341,96,fountain_right,yellow,right,3,22
900,1339,94,fountain_right,yellow,right,3,22
901,1338,93,fountain_right,yellow,right,3,22
902,1340,92,fountain_right,yellow,right,3,22
903,1344,94,fountain_right,yellow,right,3,22
904,1340,92,fountain_right,yellow,right,3,22
905,1339,90,fountain_right,yellow,right,3,22
906,1340,90,fountain_right,yellow,right,3,22
907,1341,90,fountain_right,yellow,right,3,22
908,1341,90,fountain_right,yellow,right,3,22
909,1341,89,fountain_right,yellow,right,3,22
910,1340,89,fountain_right,yellow,right,3,22
911,1341,89,fountain_right,yellow,right,3,22
912,1341,89,fountain_right,yellow,right,3,22
913,1340,89,fountain_right,yellow,right,3,22
914,1340,89,fountain_right,yellow,right,3,22
915,1340,89,fountain_right,yellow,right,3,22
916,1339,88,fountain_right,yellow,right,3,22
917,1339,88,fountain_right,yellow,right,3,22
918,1339,88,fountain_right,yellow,right,3,22
919,1338,88,fountain_right,yellow,right,3,22
920,1339,88,fountain_right,yellow,right,3,22
921,1340,87,fountain_right,yellow,right,3,22
922,1340,87,fountain_right,yellow,right,3,22
923,1340,87,fountain_right,yellow,right,3,22
924,1340,87,fountain_right,yellow,right,3,22
925,1339,87,fountain_right,yellow,right,3,22
926,1339,88,fountain_right,yellow,right,3,22
927,1340,88,fountain_right,yellow,right,3,22
928,1340,88,fountain_right,yellow,right,3,22
929,1340,88,fountain_right,yellow,right,3,22
930,1340,88,fountain_right,yellow,right,3,22
931,1340,88,fountain_right,yellow,right,3,22
932,1340,88,fountain_right,yellow,right,3,22
933,1339,88,fountain_right,yellow,right,3,22
934,1338,88,fountain_right,yellow,right,3,22
935,1333,87,fountain_right,yellow,right,3,22
936,1335,88,fountain_right,yellow,right,3,22
937,1341,82,fountain_right,yellow,right,3,22
938,1342,80,fountain_right,yellow,right,3,22
939,1343,80,fountain_right,yellow,right,3,22
940,1343,80,fountain_right,yellow,right,3,22
941,1343,83,fountain_right,yellow,right,3,22
942,1345,83,fountain_right,yellow,right,3,22
943,1344,82,fountain_right,yellow,right,3,22
944,1343,78,fountain_right,yellow,right,3,22
945,1342,79,fountain_right,yellow,right,3,22
946,1346,77,fountain_right,yellow,right,3,22
947,1345,81,fountain_right,yellow,right,3,22
948,1349,86,fountain_right,yellow,right,3,22
949,1350,88,fountain_right,yellow,right,3,22
950,1367,87,fountain_right,yellow,right,3,22
951,1354,89,fountain_right,yellow,right,3,22
952,1374,89,fountain_right,yellow,right,3,22
953,1363,91,fountain_right,yellow,right,3,22
954,1386,90,fountain_right,yellow,right,3,22
955,1370,92,fountain_right,yellow,right,3,22
956,1380,102,fountain_right,yellow,right,3,22
957,1378,140,fountain_right,yellow,right,3,22
958,1382,177,fountain_right,yellow,right,3,22
959,1369,201,branch_right,yellow,right,3,22
960,1356,206,branch_right,yellow,right,3,22
961,1336,242,branch_right,yellow,right,3,22
962,1325,259,branch_right,yellow,right,3,22
963,1310,283,branch_right,yellow,right,3,22
964,1279,314,branch_right,yellow,right,3,22
965,1247,334,branch_right,yellow,right,3,22
966,1237,367,test,yellow,right,3,22
967,1244,403,test,yellow,right,3,22
968,1261,427,test,yellow,right,3,22
969,1285,483,branch_left,yellow,right,3,22
970,1302,498,branch_left,yellow,right,3,22
971,1341,517,branch_left,yellow,right,3,22
972,1364,528,branch_left,yellow,right,3,22
973,1387,542,branch_left,yellow,right,3,22
974,1379,569,branch_left,yellow,right,3,22
975,1388,583,branch_left,yellow,right,3,22
976,1389,618,branch_left,yellow,right,3,22
977,1401,642,fountain_left,yellow,right,3,22
978,1396,638,fountain_left,yellow,right,3,22
979,1402,642,fountain_left,yellow,right,3,22
980,1400,635,fountain_left,yellow,right,3,22
981,1406,651,fountain_left,yellow,right,3,22
982,1417,662,fountain_left,yellow,right,3,22
983,1424,664,fountain_left,yellow,right,3,22
984,1425,687,fountain_left,yellow,right,3,22
985,1422,703,fountain_left,yellow,right,3,22
986,1429,685,fountain_left,yellow,right,3,22
987,1445,669,fountain_left,yellow,right,3,22
988,1481,662,fountain_left,yellow,right,3,22
989,1492,664,fountain_left,yellow,right,3,22
990,1483,664,fountain_left,yellow,right,3,22
991,1462,655,fountain_left,yellow,right,3,22
992,1457,662,fountain_left,yellow,right,3,22
993,1457,662,fountain_left,yellow,right,3,22
994,1457,662,fountain_left,yellow,right,3,22
995,1457,662,fountain_left,yellow,right,3,22
996,1413,693,fountain_left,yellow,right,3,22
997,1413,693,fountain_left,yellow,right,3,22
998,1385,662,fountain_left,yellow,right,3,22
999,1326,642,branch_left,yellow,right,3,22
1000,1317,629,branch_left,yellow,right,3,22
1001,1310,582,branch_left,yellow,right,3,22
1002,1313,569,branch_left,yellow,right,3,22
1003,1286,540,branch_left,yellow,right,3,22
1004,1281,470,branch_left,yellow,right,3,22
1005,1256,426,test,yellow,right,3,22
1006,1239,417,test,yellow,right,3,22
1007,1181,401,test,yellow,right,3,22
1008,1178,405,test,yellow,right,3,22
1009,1119,408,test,yellow,right,3,22
1010,1101,405,test,yellow,right,3,22
1011,1084,412,test,yellow,right,3,22
1012,1065,415,test,yellow,right,3,22
1013,1044,415,test,yellow,right,3,22
1014,1030,409,test,yellow,right,3,22
1015,1043,414,test,yellow,right,3,22
1016,1026,410,test,yellow,right,3,22
1017,1040,413,test,yellow,right,3,22
1018,1040,411,test,yellow,right,3,22
1019,1014,400,test,yellow,right,3,22
1020,1007,398,test,yellow,right,3,22
1021,1006,406,test,yellow,right,3,22
1022,1030,414,test,yellow,right,3,22
1023,1004,429,test,yellow,right,3,22
1024,981,430,test,yellow,right,3,22
1025,964,430,gate_test,yellow,right,3,22
1026,957,429,gate_test,yellow,right,3,22
1027,947,427,gate_test,yellow,right,3,22
1028,949,424,gate_test,yellow,right,3,22
1029,953,424,gate_test,yellow,right,3,22
1030,953,425,gate_test,yellow,right,3,22
1031,942,423,gate_test,yellow,right,3,22
1032,942,425,gate_test,yellow,right,3,22
1033,938,430,gate_test,yellow,right,3,22
1034,937,430,gate_test,yellow,right,3,22
1035,948,417,gate_test,yellow,right,3,22
1036,932,429,gate_test,yellow,right,3,22
1037,933,427,gate_test,yellow,right,3,22
1038,934,425,gate_test,yellow,right,3,22
1039,932,424,gate_test,yellow,right,3,22
1040,931,424,gate_test,yellow,right,3,22
1041,927,424,gate_test,yellow,right,3,22
1042,927,424,gate_test,yellow,right,3,22
1043,927,424,gate_test,yellow,right,3,22
1044,926,424,gate_test,yellow,right,3,22
1045,928,425,gate_test,yellow,right,3,22
1046,929,424,gate_test,yellow,right,3,22
1047,927,427,gate_test,yellow,right,3,22
1048,926,429,gate_test,yellow,right,3,22
1049,926,428,gate_test,yellow,right,3,22
1050,927,429,gate_test,yellow,right,3,22
1051,931,429,gate_test,yellow,right,3,22
1052,925,420,gate_test,yellow,right,3,22
1053,913,416,gate_test,yellow,right,3,22
1054,907,411,gate_test,yellow,right,3,22
1055,900,409,gate_test,yellow,right,3,22
1056,897,408,gate_test,yellow,right,3,22
1057,883,403,gate_test,yellow,right,3,22
1058,871,401,gate_test,yellow,right,3,22
1059,867,399,gate_test,yellow,right,3,22
1060,862,389,gate_test,yellow,right,3,22
1061,841,380,gate,yellow,right,3,22
1062,832,383,gate,yellow,right,3,22
1063,832,383,gate,yellow,right,3,22
1064,843,380,gate,yellow,right,3,22
1065,841,384,gate,yellow,right,3,22
1066,851,386,gate_test,yellow,right,3,22
1067,832,363,capture,yellow,right,3,22
1068,810,353,capture,yellow,right,3,22
1069,802,347,capture,yellow,right,3,22
1070,789,324,capture,yellow,right,3,22
1071,768,323,capture,yellow,right,3,22
1072,744,320,capture,yellow,right,3,22
1073,725,319,capture,yellow,right,3,22
1074,720,312,capture,yellow,right,3,22
1075,721,316,capture,yellow,right,3,22
1076,712,309,capture,yellow,right,3,22
1077,704,304,capture,yellow,right,3,22
1078,704,304,capture,yellow,right,3,22
1079,704,304,capture,yellow,right,3,22
1080,700,302,capture,yellow,right,3,22
1081,707,303,capture,yellow,right,3,22
1082,727,294,capture,yellow,right,3,22
1083,722,288,capture,yellow,right,3,22
1084,751,282,capture,yellow,right,3,22
1085,735,286,capture,yellow,right,3,22
1086,738,282,capture,yellow,right,3,22
1087,705,290,capture,yellow,right,3,22
1088,704,284,capture,yellow,right,3,22
1089,690,286,capture,yellow,right,3,22
1090,681,286,capture,yellow,right,3,22
1091,680,282,capture,yellow,right,3,22
1092,663,275,capture,yellow,right,3,22
1093,659,272,capture,yellow,right,3,22
1094,659,271,capture,yellow,right,3,22
1095,664,279,capture,yellow,right,3,22
1096,660,279,capture,yellow,right,3,22
1097,660,279,capture,yellow,right,3,22
1098,660,279,capture,yellow,right,3,22
1099,660,279,capture,yellow,right,3,22
1100,660,279,capture,yellow,right,3,22
1101,660,279,capture,yellow,right,3,22
1102,660,279,capture,yellow,right,3,22
1103,655,289,capture,yellow,right,3,22
1104,655,289,capture,yellow,right,3,22
1105,655,289,capture,yellow,right,3,22
1106,655,289,capture,yellow,right,3,22
1107,655,289,capture,yellow,right,3,22
1108,678,283,capture,yellow,right,3,22
1109,666,275,capture,yellow,right,3,22
1110,665,283,capture,yellow,right,3,22
1111,665,283,capture,yellow,right,3,22
1112,680,281,capture,yellow,right,3,22
1113,682,277,capture,yellow,right,3,22
1114,682,277,capture,yellow,right,3,22
1115,661,279,capture,yellow,right,3,22
1116,653,270,capture,yellow,right,3,22
1117,653,271,capture,yellow,right,3,22
1118,652,264,capture,yellow,right,3,22
1119,643,267,capture,yellow,right,3,22
1120,654,272,capture,yellow,right,3,22
1121,654,272,capture,yellow,right,3,22
1122,654,272,capture,yellow,right,3,22
1123,654,272,capture,yellow,right,3,22
1124,652,273,capture,yellow,right,3,22
1125,672,281,capture,yellow,right,3,22
1126,680,281,capture,yellow,right,3,22
1127,684,281,capture,yellow,right,3,22
1128,675,272,capture,yellow,right,3,22
1129,701,282,capture,yellow,right,3,22
1130,707,286,capture,yellow,right,3,22
1131,719,281,capture,yellow,right,3,22
1132,721,275,capture,yellow,right,3,22
1133,730,289,capture,yellow,right,3,22
1134,738,285,capture,yellow,right,3,22
1135,742,284,capture,yellow,right,3,22
1136,742,284,capture,yellow,right,3,22
1137,739,286,capture,yellow,right,3,22
1138,728,298,capture,yellow,right,3,22
1139,732,279,capture,yellow,right,3,22
1140,732,274,capture,yellow,right,3,22
1141,734,288,capture,yellow,right,3,22
1142,727,272,capture,yellow,right,3,22
1143,720,282,capture,yellow,right,3,22
1144,712,284,capture,yellow,right,3,22
1145,710,284,capture,yellow,right,3,22
1146,708,282,capture,yellow,right,3,22
1147,712,278,capture,yellow,right,3,22
1148,712,279,capture,yellow,right,3,22
1149,718,279,capture,yellow,right,3,22
1150,719,279,capture,yellow,right,3,22
1151,721,277,capture,yellow,right,3,22
1152,725,273,capture,yellow,right,3,22
1153,724,276,capture,yellow,right,3,22
1154,726,274,capture,yellow,right,3,22
1155,730,257,capture,yellow,right,3,22
1156,736,259,capture,yellow,right,3,22
1157,712,275,capture,yellow,right,3,22
1158,714,275,capture,yellow,right,3,22
1159,724,287,capture,yellow,right,3,22
1160,725,269,capture,yellow,right,3,22
1161,721,270,capture,yellow,right,3,22
1162,724,286,capture,yellow,right,3,22
1163,723,286,capture,yellow,right,3,22
1164,723,266,capture,yellow,right,3,22
1165,727,264,capture,yellow,right,3,22
1166,726,262,capture,yellow,right,3,22
1167,724,265,capture,yellow,right,3,22
1168,720,288,capture,yellow,right,3,22
1169,729,278,capture,yellow,right,3,22
1170,741,276,capture,yellow,right,3,22
1171,741,276,capture,yellow,right,3,22
1172,745,300,capture,yellow,right,3,22
1173,768,294,capture,yellow,right,3,22
1174,766,306,capture,yellow,right,3,22
1175,773,300,capture,yellow,right,3,22
1176,778,299,capture,yellow,right,3,22
1177,782,294,capture,yellow,right,3,22
1178,775,298,capture,yellow,right,3,22
1179,761,315,capture,yellow,right,3,22
1180,770,290,capture,yellow,right,3,22
1181,762,290,capture,yellow,right,3,22
1182,749,290,capture,yellow,right,3,22
1183,747,310,capture,yellow,right,3,22
1184,731,274,capture,yellow,right,3,22
1185,730,287,capture,yellow,right,3,22
1186,725,283,capture,yellow,right,3,22
1187,721,283,capture,yellow,right,3,22
1188,723,282,capture,yellow,right,3,22
1189,721,281,capture,yellow,right,3,22
1190,724,281,capture,yellow,right,3,22
1191,729,298,capture,yellow,right,3,22
1192,736,282,capture,yellow,right,3,22
1193,735,280,capture,yellow,right,3,22
1194,730,270,capture,yellow,right,3,22
1195,729,267,capture,yellow,right,3,22
1196,728,263,capture,yellow,right,3,22
1197,721,260,capture,yellow,right,3,22
1198,715,264,capture,yellow,right,3,22
1199,713,277,capture,yellow,right,3,22
1200,713,276,capture,yellow,right,3,22
1201,703,272,capture,yellow,right,3,22
1202,714,272,capture,yellow,right,3,22
1203,721,271,capture,yellow,right,3,22
1204,717,274,capture,yellow,right,3,22
1205,723,265,capture,yellow,right,3,22
1206,721,277,capture,yellow,right,3,22
1207,720,277,capture,yellow,right,3,22
1208,719,277,capture,yellow,right,3,22
1209,720,276,capture,yellow,right,3,22
1210,726,275,capture,yellow,right,3,22
1211,718,263,capture,yellow,right,3,22
1212,720,277,capture,yellow,right,3,22
1213,724,276,capture,yellow,right,3,22
1214,726,275,capture,yellow,right,3,22
1215,724,265,capture,yellow,right,3,22
1216,716,282,capture,yellow,right,3,22
1217,714,267,capture,yellow,right,3,22
1218,704,290,capture,yellow,right,3,22
1219,719,271,capture,yellow,right,3,22
1220,735,273,capture,yellow,right,3,22
1221,750,271,capture,yellow,right,3,22
1222,760,287,capture,yellow,right,3,22
1223,776,294,capture,yellow,right,3,22
1224,776,294,capture,yellow,right,3,22
1225,794,324,capture,yellow,right,3,22
1226,817,335,capture,yellow,right,3,22
1227,831,348,capture,yellow,right,3,22
1228,835,360,capture,yellow,right,3,22
1229,849,374,gate_test,yellow,right,3,22
1230,858,379,gate_test,yellow,right,3,22
1231,867,385,gate_test,yellow,right,3,22
1232,882,391,gate_test,yellow,right,3,22
1233,915,409,gate_test,yellow,right,3,22
1234,906,413,gate_test,yellow,right,3,22
1235,924,415,gate_test,yellow,right,3,22
1236,957,410,gate_test,yellow,right,3,22
1237,1101,412,test,yellow,right,3,22
1238,1108,419,test,yellow,right,3,22
1239,1115,408,test,yellow,right,3,22
1240,1129,401,test,yellow,right,3,22
1241,1147,399,test,yellow,right,3,22
1242,1182,393,test,yellow,right,3,22
1243,1213,368,test,yellow,right,3,22
1244,1247,327,branch_right,yellow,right,3,22
1245,1244,319,branch_right,yellow,right,3,22
1246,1258,307,branch_right,yellow,right,3,22
1247,1264,309,branch_right,yellow,right,3,22
1248,1260,317,branch_right,yellow,right,3,22
1249,1259,320,branch_right,yellow,right,3,22
1250,1249,338,branch_right,yellow,right,3,22
1251,1240,349,test,yellow,right,3,22
1252,1212,384,test,yellow,right,3,22
1253,1202,384,test,yellow,right,3,22
1254,1171,391,test,yellow,right,3,22
1255,1142,396,test,yellow,right,3,22
1256,1124,405,test,yellow,right,3,22
1257,1092,410,test,yellow,right,3,22
1258,1079,409,test,yellow,right,3,22
1259,1072,395,test,yellow,right,3,22
1260,1066,409,test,yellow,right,3,22
1261,1071,411,test,yellow,right,3,22
1262,1042,412,test,yellow,right,3,22
1263,1043,423,test,yellow,right,3,22
1264,1042,414,test,yellow,right,3,22
1265,1049,415,test,yellow,right,3,22
1266,1033,397,test,yellow,right,3,22
1267,1032,400,test,yellow,right,3,22
1268,1018,411,test,yellow,right,3,22
1269,987,417,test,yellow,right,3,22
1270,969,425,gate_test,yellow,right,3,22
1271,955,431,gate_test,yellow,right,3,22
1272,955,433,gate_test,yellow,right,3,22
1273,946,430,gate_test,yellow,right,3,22
1274,943,429,gate_test,yellow,right,3,22
1275,928,428,gate_test,yellow,right,3,22
1276,925,426,gate_test,yellow,right,3,22
1277,913,421,gate_test,yellow,right,3,22
1278,919,420,gate_test,yellow,right,3,22
1279,931,428,gate_test,yellow,right,3,22
1280,931,426,gate_test,yellow,right,3,22
1281,930,419,gate_test,yellow,right,3,22
1282,921,423,gate_test,yellow,right,3,22
1283,901,421,gate_test,yellow,right,3,22
1284,907,418,gate_test,yellow,right,3,22
1285,897,423,gate_test,yellow,right,3,22
1286,904,424,gate_test,yellow,right,3,22
1287,930,426,gate_test,yellow,right,3,22
1288,939,429,gate_test,yellow,right,3,22
1289,947,431,gate_test,yellow,right,3,22
1290,939,430,gate_test,yellow,right,3,22
1291,952,415,gate_test,yellow,right,3,22
1292,956,407,gate_test,yellow,right,3,22
1293,999,433,test,yellow,right,3,22
1294,978,430,test,yellow,right,3,22
1295,988,410,test,yellow,right,3,22
1296,994,412,test,yellow,right,3,22
1297,1018,432,test,yellow,right,3,22
1298,1040,420,test,yellow,right,3,22
1299,1060,409,test,yellow,right,3,22
1300,1085,414,test,yellow,right,3,22
1301,1125,401,test,yellow,right,3,22
1302,1145,397,test,yellow,right,3,22
1303,1167,405,test,yellow,right,3,22
1304,1210,386,test,yellow,right,3,22
1305,1242,350,test,yellow,right,3,22
1306,1252,336,branch_right,yellow,right,3,22
1307,1266,297,branch_right,yellow,right,3,22
1308,1278,280,branch_right,yellow,right,3,22
1309,1305,229,branch_right,yellow,right,3,22
1310,1311,204,branch_right,yellow,right,3,22
1311,1307,156,branch_right,yellow,right,3,22
1312,1318,135,fountain_right,yellow,right,3,22
1313,1347,91,fountain_right,yellow,right,3,22
1314,1376,69,fountain_right,yellow,right,3,22
1315,1372,72,fountain_right,yellow,right,3,22
1316,1372,71,fountain_right,yellow,right,3,22
1317,1364,62,fountain_right,yellow,right,3,22
1318,1363,65,fountain_right,yellow,right,3,22
1319,1350,58,fountain_right,yellow,right,3,22
1320,1344,63,fountain_right,yellow,right,3,22
1321,1354,68,fountain_right,yellow,right,3,22
1322,1360,70,fountain_right,yellow,right,3,22
1323,1362,70,fountain_right,yellow,right,3,22
1324,1381,76,fountain_right,yellow,right,3,22
1325,1410,68,fountain_right,yellow,right,3,22
1326,1406,67,fountain_right,yellow,right,3,22
1327,1395,78,fountain_right,yellow,right,3,22
