t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
654,1371,120,fountain_right,blue,right,14,5
655,1371,120,fountain_right,blue,right,14,5
656,1372,120,fountain_right,blue,right,14,5
657,1371,120,fountain_right,blue,right,14,5
658,1373,122,fountain_right,blue,right,14,5
659,1372,120,fountain_right,blue,right,14,5
660,1372,121,fountain_right,blue,right,14,5
661,1373,121,fountain_right,blue,right,14,5
662,1372,123,fountain_right,blue,right,14,5
663,1370,132,fountain_right,blue,right,14,5
664,1370,129,fountain_right,blue,right,14,5
665,1367,124,fountain_right,blue,right,14,5
666,1366,136,fountain_right,blue,right,14,5
667,1364,138,fountain_right,blue,right,14,5
668,1362,143,fountain_right,blue,right,14,5
669,1362,143,fountain_right,blue,right,14,5
670,1366,142,fountain_right,blue,right,14,5
671,1369,133,fountain_right,blue,right,14,5
672,1372,131,fountain_right,blue,right,14,5
673,1372,130,fountain_right,blue,right,14,5
674,1372,126,fountain_right,blue,right,14,5
675,1370,133,fountain_right,blue,right,14,5
676,1368,137,fountain_right,blue,right,14,5
677,1367,139,fountain_right,blue,right,14,5
678,1369,138,fountain_right,blue,right,14,5
679,1372,124,fountain_right,blue,right,14,5
680,1372,121,fountain_right,blue,right,14,5
681,1373,120,fountain_right,blue,right,14,5
682,1373,124,fountain_right,blue,right,14,5
683,1371,128,fountain_right,blue,right,14,5
684,1363,136,fountain_right,blue,right,14,5
685,1357,142,fountain_right,blue,right,14,5
686,1353,148,fountain_right,blue,right,14,5
687,1351,148,fountain_right,blue,right,14,5
688,1349,143,fountain_right,blue,right,14,5
689,1355,132,fountain_right,blue,right,14,5
690,1365,134,fountain_right,blue,right,14,5
691,1365,120,fountain_right,blue,right,14,5
692,1366,123,fountain_right,blue,right,14,5
693,1363,126,fountain_right,blue,right,14,5
694,1363,128,fountain_right,blue,right,14,5
695,1356,138,fountain_right,blue,right,14,5
696,1355,139,fountain_right,blue,right,14,5
697,1363,135,fountain_right,blue,right,14,5
698,1362,140,fountain_right,blue,right,14,5
699,1364,140,fountain_right,blue,right,14,5
700,1364,150,fountain_right,blue,right,14,5
701,1360,152,fountain_right,blue,right,14,5
702,1361,149,fountain_right,blue,right,14,5
703,1366,146,fountain_right,blue,right,14,5
704,1373,137,fountain_right,blue,right,14,5
705,1374,127,fountain_right,blue,right,14,5
706,1376,125,fountain_right,blue,right,14,5
707,1376,124,fountain_right,blue,right,14,5
708,1377,123,fountain_right,blue,right,14,5
709,1378,128,fountain_right,blue,right,14,5
710,1369,141,fountain_right,blue,right,14,5
711,1352,149,fountain_right,blue,right,14,5
712,1352,151,fountain_right,blue,right,14,5
713,1353,157,fountain_right,blue,right,14,5
714,1351,168,fountain_right,blue,right,14,5
715,1353,152,fountain_right,blue,right,14,5
716,1352,164,fountain_right,blue,right,14,5
717,1351,159,fountain_right,blue,right,14,5
718,1349,174,branch_right,blue,right,14,5
719,1351,178,branch_right,blue,right,14,5
720,1355,182,branch_right,blue,right,14,5
721,1357,187,branch_right,blue,right,14,5
722,1362,183,branch_right,blue,right,14,5
723,1358,186,branch_right,blue,right,14,5
724,1348,192,branch_right,blue,right,14,5
725,1358,188,branch_right,blue,right,14,5
726,1348,189,branch_right,blue,right,14,5
727,1361,183,branch_right,blue,right,14,5
728,1367,172,fountain_right,blue,right,14,5
729,1371,166,fountain_right,blue,right,14,5
730,1376,156,fountain_right,blue,right,14,5
731,1386,151,fountain_right,blue,right,14,5
732,1389,150,fountain_right,blue,right,14,5
733,1393,149,fountain_right,blue,right,14,5
734,1399,147,fountain_right,blue,right,14,5
735,1403,151,fountain_right,blue,right,14,5
736,1407,145,fountain_right,blue,right,14,5
737,1406,142,fountain_right,blue,right,14,5
738,1406,133,fountain_right,blue,right,14,5
739,1409,138,fountain_right,blue,right,14,5
740,1407,136,fountain_right,blue,right,14,5
741,1406,129,fountain_right,blue,right,14,5
742,1403,137,fountain_right,blue,right,14,5
743,1399,133,fountain_right,blue,right,14,5
744,1398,129,fountain_right,blue,right,14,5
745,1395,124,fountain_right,blue,right,14,5
746,1393,122,fountain_right,blue,right,14,5
747,1392,122,fountain_right,blue,right,14,5
748,1393,123,fountain_right,blue,right,14,5
749,1393,122,fountain_right,blue,right,14,5
750,1392,121,fountain_right,blue,right,14,5
751,1391,125,fountain_right,blue,right,14,5
752,1390,126,fountain_right,blue,right,14,5
753,1392,134,fountain_right,blue,right,14,5
754,1393,135,fountain_right,blue,right,14,5
755,1391,126,fountain_right,blue,right,14,5
756,1394,125,fountain_right,blue,right,14,5
757,1400,133,fountain_right,blue,right,14,5
758,1402,132,fountain_right,blue,right,14,5
759,1399,149,fountain_right,blue,right,14,5
760,1394,155,fountain_right,blue,right,14,5
761,1387,150,fountain_right,blue,right,14,5
762,1391,149,fountain_right,blue,right,14,5
763,1381,134,fountain_right,blue,right,14,5
764,1376,137,fountain_right,blue,right,14,5
765,1382,155,fountain_right,blue,right,14,5
766,1364,152,fountain_right,blue,right,14,5
767,1362,159,fountain_right,blue,right,14,5
768,1353,164,fountain_right,blue,right,14,5
769,1376,166,fountain_right,blue,right,14,5
770,1359,167,fountain_right,blue,right,14,5
771,1355,171,fountain_right,blue,right,14,5
772,1349,173,branch_right,blue,right,14,5
773,1350,176,branch_right,blue,right,14,5
774,1343,185,branch_right,blue,right,14,5
775,1336,195,branch_right,blue,right,14,5
776,1335,195,branch_right,blue,right,14,5
777,1337,193,branch_right,blue,right,14,5
778,1337,190,branch_right,blue,right,14,5
779,1344,185,branch_right,blue,right,14,5
780,1339,188,branch_right,blue,right,14,5
781,1347,182,branch_right,blue,right,14,5
782,1346,179,branch_right,blue,right,14,5
783,1341,171,branch_right,blue,right,14,5
784,1336,167,branch_right,blue,right,14,5
785,1327,158,fountain_right,blue,right,14,5
786,1316,156,branch_right,blue,right,14,5
787,1320,157,fountain_right,blue,right,14,5
788,1316,156,branch_right,blue,right,14,5
789,1306,159,branch_right,blue,right,14,5
790,1296,165,branch_right,blue,right,14,5
791,1294,170,branch_right,blue,right,14,5
792,1312,169,branch_right,blue,right,14,5
793,1312,171,branch_right,blue,right,14,5
794,1314,168,branch_right,blue,right,14,5
795,1315,164,branch_right,blue,right,14,5
796,1298,164,branch_right,blue,right,14,5
797,1305,160,branch_right,blue,right,14,5
798,1299,157,branch_right,blue,right,14,5
799,1310,154,branch_right,blue,right,14,5
800,1321,148,fountain_right,blue,right,14,5
801,1306,140,fountain_right,blue,right,14,5
802,1314,137,fountain_right,blue,right,14,5
803,1313,133,fountain_right,blue,right,14,5
804,1318,128,fountain_right,blue,right,14,5
805,1320,138,fountain_right,blue,right,14,5
806,1318,133,fountain_right,blue,right,14,5
807,1322,131,fountain_right,blue,right,14,5
808,1321,121,fountain_right,blue,right,14,5
809,1320,106,fountain_right,blue,right,14,5
810,1313,112,fountain_right,blue,right,14,5
811,1311,106,fountain_right,blue,right,14,5
812,1311,117,fountain_right,blue,right,14,5
813,1308,116,fountain_right,blue,right,14,5
814,1312,113,fountain_right,blue,right,14,5
815,1317,108,fountain_right,blue,right,14,5
816,1321,119,fountain_right,blue,right,14,5
817,1321,117,fountain_right,blue,right,14,5
818,1319,117,fountain_right,blue,right,14,5
819,1320,119,fountain_right,blue,right,14,5
820,1334,117,fountain_right,blue,right,14,5
821,1342,107,fountain_right,blue,right,14,5
822,1346,105,fountain_right,blue,right,14,5
823,1351,101,fountain_right,blue,right,14,5
824,1350,101,fountain_right,blue,right,14,5
825,1349,102,fountain_right,blue,right,14,5
826,1349,102,fountain_right,blue,right,14,5
827,1335,104,fountain_right,blue,right,14,5
828,1329,104,fountain_right,blue,right,14,5
829,1328,101,fountain_right,blue,right,14,5
830,1335,103,fountain_right,blue,right,14,5
831,1336,103,fountain_right,blue,right,14,5
832,1339,105,fountain_right,blue,right,14,5
833,1339,105,fountain_right,blue,right,14,5
834,1329,104,fountain_right,blue,right,14,5
835,1320,103,fountain_right,blue,right,14,5
836,1315,104,fountain_right,blue,right,14,5
837,1315,99,fountain_right,blue,right,14,5
838,1314,99,fountain_right,blue,right,14,5
839,1312,105,fountain_right,blue,right,14,5
840,1307,103,fountain_right,blue,right,14,5
841,1308,111,fountain_right,blue,right,14,5
842,1304,120,fountain_right,blue,right,14,5
843,1306,110,fountain_right,blue,right,14,5
844,1306,127,fountain_right,blue,right,14,5
845,1312,127,fountain_right,blue,right,14,5
846,1309,136,fountain_right,blue,right,14,5
847,1316,148,fountain_right,blue,right,14,5
848,1311,164,branch_right,blue,right,14,5
849,1311,170,branch_right,blue,right,14,5
850,1310,175,branch_right,blue,right,14,5
851,1331,183,branch_right,blue,right,14,5
852,1325,204,branch_right,blue,right,14,5
853,1332,215,branch_right,blue,right,14,5
854,1305,215,branch_right,blue,right,14,5
855,1310,226,branch_right,blue,right,14,5
856,1311,234,branch_right,blue,right,14,5
857,1302,245,branch_right,blue,right,14,5
858,1290,280,branch_right,blue,right,14,5
859,1291,266,branch_right,blue,right,14,5
860,1279,290,branch_right,blue,right,14,5
861,1266,299,branch_right,blue,right,14,5
862,1268,297,branch_right,blue,right,14,5
863,1268,313,branch_right,blue,right,14,5
864,1268,330,branch_right,blue,right,14,5
865,1260,343,branch_right,blue,right,14,5
866,1259,357,point outside of all zones,blue,right,14,5
867,1251,365,test,blue,right,14,5
868,1221,398,test,blue,right,14,5
869,1195,386,test,blue,right,14,5
870,1191,390,test,blue,right,14,5
871,1173,397,test,blue,right,14,5
872,1147,395,test,blue,right,14,5
873,1139,401,test,blue,right,14,5
874,1119,392,test,blue,right,14,5
875,1117,398,test,blue,right,14,5
876,1097,410,test,blue,right,14,5
877,1093,406,test,blue,right,14,5
878,1088,400,test,blue,right,14,5
879,1113,385,test,blue,right,14,5
880,1106,396,test,blue,right,14,5
881,1122,386,test,blue,right,14,5
882,1139,390,test,blue,right,14,5
883,1135,403,test,blue,right,14,5
884,1137,404,test,blue,right,14,5
885,1137,404,test,blue,right,14,5
886,1161,398,test,blue,right,14,5
887,1155,397,test,blue,right,14,5
888,1143,403,test,blue,right,14,5
889,1154,405,test,blue,right,14,5
890,1163,407,test,blue,right,14,5
891,1176,403,test,blue,right,14,5
892,1192,390,test,blue,right,14,5
893,1180,394,test,blue,right,14,5
894,1183,397,test,blue,right,14,5
895,1197,395,test,blue,right,14,5
896,1200,397,test,blue,right,14,5
897,1208,391,test,blue,right,14,5
898,1209,397,test,blue,right,14,5
899,1220,411,test,blue,right,14,5
900,1229,413,test,blue,right,14,5
901,1246,422,test,blue,right,14,5
902,1250,421,test,blue,right,14,5
903,1264,435,test,blue,right,14,5
904,1285,449,branch_left,blue,right,14,5
905,1285,476,branch_left,blue,right,14,5
906,1283,486,branch_left,blue,right,14,5
907,1299,504,branch_left,blue,right,14,5
908,1313,518,branch_left,blue,right,14,5
909,1318,541,branch_left,blue,right,14,5
910,1333,568,branch_left,blue,right,14,5
911,1339,578,branch_left,blue,right,14,5
912,1355,589,branch_left,blue,right,14,5
913,1362,610,branch_left,blue,right,14,5
914,1371,624,branch_left,blue,right,14,5
915,1371,626,branch_left,blue,right,14,5
916,1373,633,branch_left,blue,right,14,5
917,1374,634,branch_left,blue,right,14,5
918,1372,638,branch_left,blue,right,14,5
919,1372,639,branch_left,blue,right,14,5
920,1371,639,branch_left,blue,right,14,5
921,1375,634,branch_left,blue,right,14,5
922,1384,632,branch_left,blue,right,14,5
923,1400,618,branch_left,blue,right,14,5
924,1405,621,branch_left,blue,right,14,5
925,1423,634,fountain_left,blue,right,14,5
926,1454,662,fountain_left,blue,right,14,5
927,1454,662,fountain_left,blue,right,14,5
928,1454,662,fountain_left,blue,right,14,5
929,1454,662,fountain_left,blue,right,14,5
930,1437,688,fountain_left,blue,right,14,5
931,1436,686,fountain_left,blue,right,14,5
932,1455,694,fountain_left,blue,right,14,5
933,1446,685,fountain_left,blue,right,14,5
934,1471,689,fountain_left,blue,right,14,5
935,1445,687,fountain_left,blue,right,14,5
936,1443,707,fountain_left,blue,right,14,5
937,1426,704,fountain_left,blue,right,14,5
938,1418,715,fountain_left,blue,right,14,5
939,1418,709,fountain_left,blue,right,14,5
940,1417,700,fountain_left,blue,right,14,5
941,1436,692,fountain_left,blue,right,14,5
942,1430,677,fountain_left,blue,right,14,5
943,1429,677,fountain_left,blue,right,14,5
944,1434,679,fountain_left,blue,right,14,5
945,1440,671,fountain_left,blue,right,14,5
946,1438,662,fountain_left,blue,right,14,5
947,1409,655,fountain_left,blue,right,14,5
948,1411,660,fountain_left,blue,right,14,5
949,1422,678,fountain_left,blue,right,14,5
950,1422,678,fountain_left,blue,right,14,5
951,1422,678,fountain_left,blue,right,14,5
952,1422,678,fountain_left,blue,right,14,5
953,1442,701,fountain_left,blue,right,14,5
954,1439,700,fountain_left,blue,right,14,5
955,1430,699,fountain_left,blue,right,14,5
956,1430,699,fountain_left,blue,right,14,5
957,1431,691,fountain_left,blue,right,14,5
958,1431,691,fountain_left,blue,right,14,5
959,1456,709,fountain_left,blue,right,14,5
960,1435,702,fountain_left,blue,right,14,5
961,1421,708,fountain_left,blue,right,14,5
962,1416,716,fountain_left,blue,right,14,5
963,1406,726,fountain_left,blue,right,14,5
964,1401,730,fountain_left,blue,right,14,5
965,1403,721,fountain_left,blue,right,14,5
966,1406,711,fountain_left,blue,right,14,5
967,1406,719,fountain_left,blue,right,14,5
968,1410,718,fountain_left,blue,right,14,5
969,1431,724,fountain_left,blue,right,14,5
970,1454,716,fountain_left,blue,right,14,5
971,1448,701,fountain_left,blue,right,14,5
972,1459,698,fountain_left,blue,right,14,5
973,1479,694,fountain_left,blue,right,14,5
974,1498,682,fountain_left,blue,right,14,5
975,1469,696,fountain_left,blue,right,14,5
976,1470,689,fountain_left,blue,right,14,5
977,1470,684,fountain_left,blue,right,14,5
978,1470,680,fountain_left,blue,right,14,5
979,1470,679,fountain_left,blue,right,14,5
980,1470,679,fountain_left,blue,right,14,5
981,1503,683,fountain_left,blue,right,14,5
982,1497,686,fountain_left,blue,right,14,5
983,1492,685,fountain_left,blue,right,14,5
984,1475,688,fountain_left,blue,right,14,5
985,1475,676,fountain_left,blue,right,14,5
986,1469,671,fountain_left,blue,right,14,5
987,1467,669,fountain_left,blue,right,14,5
988,1464,656,fountain_left,blue,right,14,5
989,1464,649,fountain_left,blue,right,14,5
990,1460,641,fountain_left,blue,right,14,5
991,1457,631,fountain_left,blue,right,14,5
992,1454,630,fountain_left,blue,right,14,5
993,1444,622,fountain_left,blue,right,14,5
994,1431,612,branch_left,blue,right,14,5
995,1412,594,branch_left,blue,right,14,5
996,1406,585,branch_left,blue,right,14,5
997,1400,577,branch_left,blue,right,14,5
998,1379,563,branch_left,blue,right,14,5
999,1359,542,branch_left,blue,right,14,5
1000,1352,530,branch_left,blue,right,14,5
1001,1336,504,branch_left,blue,right,14,5
1002,1338,507,branch_left,blue,right,14,5
1003,1305,480,branch_left,blue,right,14,5
1004,1303,464,branch_left,blue,right,14,5
1005,1296,465,branch_left,blue,right,14,5
1006,1270,444,test,blue,right,14,5
1007,1284,441,branch_left,blue,right,14,5
1008,1265,406,test,blue,right,14,5
1009,1254,388,test,blue,right,14,5
1010,1255,377,test,blue,right,14,5
1011,1264,363,test,blue,right,14,5
1012,1263,346,branch_right,blue,right,14,5
1013,1271,330,branch_right,blue,right,14,5
1014,1277,312,branch_right,blue,right,14,5
1015,1277,302,branch_right,blue,right,14,5
1016,1295,278,branch_right,blue,right,14,5
1017,1300,276,branch_right,blue,right,14,5
1018,1310,265,branch_right,blue,right,14,5
1019,1309,256,branch_right,blue,right,14,5
1020,1322,247,branch_right,blue,right,14,5
1021,1337,212,branch_right,blue,right,14,5
1022,1353,205,branch_right,blue,right,14,5
1023,1364,203,branch_right,blue,right,14,5
1024,1373,204,branch_right,blue,right,14,5
1025,1373,201,branch_right,blue,right,14,5
1026,1380,199,branch_right,blue,right,14,5
1027,1387,195,branch_right,blue,right,14,5
1028,1391,192,fountain_right,blue,right,14,5
1029,1388,180,fountain_right,blue,right,14,5
1030,1386,173,fountain_right,blue,right,14,5
1031,1389,165,fountain_right,blue,right,14,5
1032,1391,165,fountain_right,blue,right,14,5
1033,1395,150,fountain_right,blue,right,14,5
1034,1392,158,fountain_right,blue,right,14,5
1035,1385,133,fountain_right,blue,right,14,5
1036,1383,132,fountain_right,blue,right,14,5
1037,1383,129,fountain_right,blue,right,14,5
1038,1380,123,fountain_right,blue,right,14,5
1039,1379,123,fountain_right,blue,right,14,5
1040,1379,123,fountain_right,blue,right,14,5
1041,1382,131,fountain_right,blue,right,14,5
1042,1381,139,fountain_right,blue,right,14,5
1043,1381,146,fountain_right,blue,right,14,5
1044,1381,157,fountain_right,blue,right,14,5
1045,1382,157,fountain_right,blue,right,14,5
1046,1384,148,fountain_right,blue,right,14,5
1047,1387,165,fountain_right,blue,right,14,5
1048,1390,174,fountain_right,blue,right,14,5
1049,1393,182,fountain_right,blue,right,14,5
1050,1386,184,fountain_right,blue,right,14,5
1051,1387,170,fountain_right,blue,right,14,5
1052,1384,168,fountain_right,blue,right,14,5
1053,1378,159,fountain_right,blue,right,14,5
1054,1378,170,fountain_right,blue,right,14,5
1055,1379,162,fountain_right,blue,right,14,5
1056,1378,162,fountain_right,blue,right,14,5
1057,1380,156,fountain_right,blue,right,14,5
1058,1382,138,fountain_right,blue,right,14,5
1059,1383,148,fountain_right,blue,right,14,5
1060,1383,148,fountain_right,blue,right,14,5
1061,1382,135,fountain_right,blue,right,14,5
1062,1385,144,fountain_right,blue,right,14,5
1063,1387,176,fountain_right,blue,right,14,5
1064,1378,171,fountain_right,blue,right,14,5
1065,1365,186,branch_right,blue,right,14,5
1066,1361,196,branch_right,blue,right,14,5
1067,1346,209,branch_right,blue,right,14,5
1068,1335,216,branch_right,blue,right,14,5
1069,1329,225,branch_right,blue,right,14,5
1070,1322,227,branch_right,blue,right,14,5
1071,1304,232,branch_right,blue,right,14,5
1072,1292,223,branch_right,blue,right,14,5
1073,1296,221,branch_right,blue,right,14,5
1074,1308,211,branch_right,blue,right,14,5
1075,1320,196,branch_right,blue,right,14,5
1076,1325,192,branch_right,blue,right,14,5
1077,1333,184,branch_right,blue,right,14,5
1078,1342,190,branch_right,blue,right,14,5
1079,1346,173,branch_right,blue,right,14,5
1080,1354,173,fountain_right,blue,right,14,5
1081,1362,182,branch_right,blue,right,14,5
1082,1364,184,branch_right,blue,right,14,5
1083,1365,193,branch_right,blue,right,14,5
1084,1369,200,branch_right,blue,right,14,5
1085,1378,199,branch_right,blue,right,14,5
1086,1363,207,branch_right,blue,right,14,5
1087,1369,179,fountain_right,blue,right,14,5
1088,1366,178,fountain_right,blue,right,14,5
1089,1366,151,fountain_right,blue,right,14,5
1090,1371,145,fountain_right,blue,right,14,5
1091,1373,137,fountain_right,blue,right,14,5
1092,1374,121,fountain_right,blue,right,14,5
1093,1378,99,fountain_right,blue,right,14,5
1094,1382,90,fountain_right,blue,right,14,5
1095,1383,80,fountain_right,blue,right,14,5
1096,1375,81,fountain_right,blue,right,14,5
1097,1370,75,fountain_right,blue,right,14,5
1098,1364,70,fountain_right,blue,right,14,5
1099,1373,75,fountain_right,blue,right,14,5
1100,1379,74,fountain_right,blue,right,14,5
1101,1383,72,fountain_right,blue,right,14,5
1102,1383,70,fountain_right,blue,right,14,5
1103,1388,70,fountain_right,blue,right,14,5
1104,1394,70,fountain_right,blue,right,14,5
1105,1395,70,fountain_right,blue,right,14,5
1106,1390,78,fountain_right,blue,right,14,5
1107,1389,88,fountain_right,blue,right,14,5
1108,1387,89,fountain_right,blue,right,14,5
1109,1389,84,fountain_right,blue,right,14,5
1110,1391,111,fountain_right,blue,right,14,5
1111,1398,105,fountain_right,blue,right,14,5
1112,1393,111,fountain_right,blue,right,14,5
1113,1395,126,fountain_right,blue,right,14,5
1114,1403,128,fountain_right,blue,right,14,5
1115,1382,139,fountain_right,blue,right,14,5
1116,1389,148,fountain_right,blue,right,14,5
1117,1381,162,fountain_right,blue,right,14,5
1118,1381,170,fountain_right,blue,right,14,5
1119,1362,184,branch_right,blue,right,14,5
1120,1363,187,branch_right,blue,right,14,5
1121,1361,197,branch_right,blue,right,14,5
1122,1385,209,branch_right,blue,right,14,5
1123,1385,211,branch_right,blue,right,14,5
1124,1373,208,branch_right,blue,right,14,5
1125,1364,212,branch_right,blue,right,14,5
1126,1358,220,branch_right,blue,right,14,5
1127,1354,225,branch_right,blue,right,14,5
1128,1346,238,branch_right,blue,right,14,5
1129,1339,247,branch_right,blue,right,14,5
1130,1323,265,branch_right,blue,right,14,5
1131,1312,250,branch_right,blue,right,14,5
1132,1304,263,branch_right,blue,right,14,5
1133,1303,268,branch_right,blue,right,14,5
1134,1277,299,branch_right,blue,right,14,5
1135,1271,301,branch_right,blue,right,14,5
1136,1262,305,branch_right,blue,right,14,5
1137,1251,352,branch_right,blue,right,14,5
1138,1246,362,test,blue,right,14,5
1139,1227,375,test,blue,right,14,5
1140,1230,386,test,blue,right,14,5
1141,1250,410,test,blue,right,14,5
1142,1269,435,test,blue,right,14,5
1143,1276,445,point outside of all zones,blue,right,14,5
1144,1286,474,branch_left,blue,right,14,5
1145,1310,503,branch_left,blue,right,14,5
1146,1318,521,branch_left,blue,right,14,5
1147,1341,543,branch_left,blue,right,14,5
1148,1356,585,branch_left,blue,right,14,5
1149,1361,590,branch_left,blue,right,14,5
1150,1355,609,branch_left,blue,right,14,5
1151,1353,608,branch_left,blue,right,14,5
1152,1335,612,branch_left,blue,right,14,5
1153,1340,624,branch_left,blue,right,14,5
1154,1349,632,branch_left,blue,right,14,5
1155,1361,644,branch_left,blue,right,14,5
1156,1376,670,fountain_left,blue,right,14,5
1157,1387,676,fountain_left,blue,right,14,5
1158,1416,694,fountain_left,blue,right,14,5
1159,1416,694,fountain_left,blue,right,14,5
1160,1416,694,fountain_left,blue,right,14,5
1161,1470,677,fountain_left,blue,right,14,5
1162,1462,672,fountain_left,blue,right,14,5
1163,1466,679,fountain_left,blue,right,14,5
1164,1446,680,fountain_left,blue,right,14,5
1165,1447,689,fountain_left,blue,right,14,5
1166,1438,707,fountain_left,blue,right,14,5
1167,1427,702,fountain_left,blue,right,14,5
1168,1423,709,fountain_left,blue,right,14,5
1169,1435,699,fountain_left,blue,right,14,5
1170,1454,701,fountain_left,blue,right,14,5
1171,1454,682,fountain_left,blue,right,14,5
1172,1474,678,fountain_left,blue,right,14,5
1173,1477,674,fountain_left,blue,right,14,5
1174,1469,670,fountain_left,blue,right,14,5
1175,1475,670,fountain_left,blue,right,14,5
1176,1460,668,fountain_left,blue,right,14,5
1177,1487,674,fountain_left,blue,right,14,5
1178,1493,675,fountain_left,blue,right,14,5
1179,1499,666,fountain_left,blue,right,14,5
1180,1492,664,fountain_left,blue,right,14,5
1181,1481,652,fountain_left,blue,right,14,5
1182,1447,652,fountain_left,blue,right,14,5
1183,1459,649,fountain_left,blue,right,14,5
1184,1471,670,fountain_left,blue,right,14,5
1185,1463,677,fountain_left,blue,right,14,5
1186,1462,689,fountain_left,blue,right,14,5
1187,1447,687,fountain_left,blue,right,14,5
1188,1438,686,fountain_left,blue,right,14,5
1189,1431,694,fountain_left,blue,right,14,5
1190,1433,697,fountain_left,blue,right,14,5
1191,1423,703,fountain_left,blue,right,14,5
1192,1422,707,fountain_left,blue,right,14,5
1193,1415,709,fountain_left,blue,right,14,5
1194,1415,709,fountain_left,blue,right,14,5
1195,1425,695,fountain_left,blue,right,14,5
1196,1442,706,fountain_left,blue,right,14,5
1197,1461,697,fountain_left,blue,right,14,5
1198,1472,691,fountain_left,blue,right,14,5
1199,1459,681,fountain_left,blue,right,14,5
1200,1465,677,fountain_left,blue,right,14,5
1201,1473,674,fountain_left,blue,right,14,5
1202,1475,664,fountain_left,blue,right,14,5
1203,1475,661,fountain_left,blue,right,14,5
1204,1490,673,fountain_left,blue,right,14,5
1205,1474,668,fountain_left,blue,right,14,5
1206,1491,681,fountain_left,blue,right,14,5
1207,1485,665,fountain_left,blue,right,14,5
1208,1484,666,fountain_left,blue,right,14,5
1209,1492,671,fountain_left,blue,right,14,5
1210,1489,666,fountain_left,blue,right,14,5
1211,1489,655,fountain_left,blue,right,14,5
1212,1488,651,fountain_left,blue,right,14,5
1213,1485,642,fountain_left,blue,right,14,5
1214,1485,641,fountain_left,blue,right,14,5
1215,1480,634,fountain_left,blue,right,14,5
1216,1473,629,fountain_left,blue,right,14,5
1217,1470,617,fountain_left,blue,right,14,5
1218,1470,617,fountain_left,blue,right,14,5
1219,1439,618,fountain_left,blue,right,14,5
1220,1441,596,branch_left,blue,right,14,5
1221,1426,608,branch_left,blue,right,14,5
1222,1414,580,branch_left,blue,right,14,5
1223,1398,568,branch_left,blue,right,14,5
1224,1389,559,branch_left,blue,right,14,5
1225,1380,553,branch_left,blue,right,14,5
1226,1349,517,branch_left,blue,right,14,5
1227,1351,518,branch_left,blue,right,14,5
1228,1331,504,branch_left,blue,right,14,5
1229,1328,493,branch_left,blue,right,14,5
1230,1299,464,branch_left,blue,right,14,5
1231,1284,460,branch_left,blue,right,14,5
1232,1289,438,branch_left,blue,right,14,5
1233,1281,428,test,blue,right,14,5
1234,1258,404,test,blue,right,14,5
1235,1258,414,test,blue,right,14,5
1236,1250,385,test,blue,right,14,5
1237,1250,373,test,blue,right,14,5
1238,1249,360,test,blue,right,14,5
1239,1268,347,branch_right,blue,right,14,5
1240,1269,353,branch_right,blue,right,14,5
1241,1261,325,branch_right,blue,right,14,5
1242,1273,320,branch_right,blue,right,14,5
1243,1284,296,branch_right,blue,right,14,5
1244,1285,286,branch_right,blue,right,14,5
1245,1302,265,branch_right,blue,right,14,5
1246,1306,261,branch_right,blue,right,14,5
1247,1311,245,branch_right,blue,right,14,5
1248,1319,224,branch_right,blue,right,14,5
1249,1333,197,branch_right,blue,right,14,5
1250,1343,176,branch_right,blue,right,14,5
1251,1350,165,fountain_right,blue,right,14,5
1252,1358,161,fountain_right,blue,right,14,5
1253,1360,149,fountain_right,blue,right,14,5
1254,1360,160,fountain_right,blue,right,14,5
1255,1363,159,fountain_right,blue,right,14,5
1256,1365,159,fountain_right,blue,right,14,5
1257,1369,160,fountain_right,blue,right,14,5
1258,1369,161,fountain_right,blue,right,14,5
1259,1375,147,fountain_right,blue,right,14,5
1260,1375,145,fountain_right,blue,right,14,5
1261,1375,143,fountain_right,blue,right,14,5
1262,1376,140,fountain_right,blue,right,14,5
1263,1377,140,fountain_right,blue,right,14,5
1264,1376,142,fountain_right,blue,right,14,5
1265,1375,145,fountain_right,blue,right,14,5
1266,1372,154,fountain_right,blue,right,14,5
1267,1371,156,fountain_right,blue,right,14,5
1268,1367,161,fountain_right,blue,right,14,5
1269,1363,177,fountain_right,blue,right,14,5
1270,1347,180,branch_right,blue,right,14,5
1271,1346,189,branch_right,blue,right,14,5
1272,1330,208,branch_right,blue,right,14,5
1273,1318,219,branch_right,blue,right,14,5
1274,1313,223,branch_right,blue,right,14,5
1275,1331,232,branch_right,blue,right,14,5
1276,1304,234,branch_right,blue,right,14,5
1277,1303,230,branch_right,blue,right,14,5
1278,1311,216,branch_right,blue,right,14,5
1279,1325,207,branch_right,blue,right,14,5
1280,1328,204,branch_right,blue,right,14,5
1281,1341,199,branch_right,blue,right,14,5
1282,1344,199,branch_right,blue,right,14,5
1283,1356,198,branch_right,blue,right,14,5
1284,1366,186,branch_right,blue,right,14,5
1285,1363,182,branch_right,blue,right,14,5
1286,1370,170,fountain_right,blue,right,14,5
1287,1370,170,fountain_right,blue,right,14,5
1288,1369,163,fountain_right,blue,right,14,5
1289,1370,163,fountain_right,blue,right,14,5
1290,1376,160,fountain_right,blue,right,14,5
1291,1384,170,fountain_right,blue,right,14,5
1292,1384,173,fountain_right,blue,right,14,5
