t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
628,1396,684,fountain_left,yellow,right,65,2
629,1391,692,fountain_left,yellow,right,65,2
630,1388,716,fountain_left,yellow,right,65,2
631,1392,701,fountain_left,yellow,right,65,2
632,1396,700,fountain_left,yellow,right,65,2
633,1399,697,fountain_left,yellow,right,65,2
634,1399,693,fountain_left,yellow,right,65,2
635,1399,694,fountain_left,yellow,right,65,2
636,1394,693,fountain_left,yellow,right,65,2
637,1394,701,fountain_left,yellow,right,65,2
638,1407,688,fountain_left,yellow,right,65,2
639,1416,677,fountain_left,yellow,right,65,2
640,1429,675,fountain_left,yellow,right,65,2
641,1426,673,fountain_left,yellow,right,65,2
642,1429,675,fountain_left,yellow,right,65,2
643,1427,672,fountain_left,yellow,right,65,2
644,1428,680,fountain_left,yellow,right,65,2
645,1434,681,fountain_left,yellow,right,65,2
646,1435,682,fountain_left,yellow,right,65,2
647,1417,685,fountain_left,yellow,right,65,2
648,1402,690,fountain_left,yellow,right,65,2
649,1390,690,fountain_left,yellow,right,65,2
650,1378,699,fountain_left,yellow,right,65,2
651,1379,696,fountain_left,yellow,right,65,2
652,1382,715,fountain_left,yellow,right,65,2
653,1379,714,fountain_left,yellow,right,65,2
654,1375,717,fountain_left,yellow,right,65,2
655,1380,712,fountain_left,yellow,right,65,2
656,1396,698,fountain_left,yellow,right,65,2
657,1399,694,fountain_left,yellow,right,65,2
658,1407,690,fountain_left,yellow,right,65,2
659,1404,677,fountain_left,yellow,right,65,2
660,1407,678,fountain_left,yellow,right,65,2
661,1430,676,fountain_left,yellow,right,65,2
662,1426,667,fountain_left,yellow,right,65,2
663,1428,673,fountain_left,yellow,right,65,2
664,1432,673,fountain_left,yellow,right,65,2
665,1435,668,fountain_left,yellow,right,65,2
666,1431,674,fountain_left,yellow,right,65,2
667,1428,672,fountain_left,yellow,right,65,2
668,1416,673,fountain_left,yellow,right,65,2
669,1410,683,fountain_left,yellow,right,65,2
670,1418,683,fountain_left,yellow,right,65,2
671,1423,678,fountain_left,yellow,right,65,2
672,1428,673,fountain_left,yellow,right,65,2
673,1424,676,fountain_left,yellow,right,65,2
674,1408,694,fountain_left,yellow,right,65,2
675,1406,695,fountain_left,yellow,right,65,2
676,1397,695,fountain_left,yellow,right,65,2
677,1402,696,fountain_left,yellow,right,65,2
678,1409,704,fountain_left,yellow,right,65,2
679,1414,699,fountain_left,yellow,right,65,2
680,1422,690,fountain_left,yellow,right,65,2
681,1428,679,fountain_left,yellow,right,65,2
682,1439,680,fountain_left,yellow,right,65,2
683,1426,680,fountain_left,yellow,right,65,2
684,1416,689,fountain_left,yellow,right,65,2
685,1397,694,fountain_left,yellow,right,65,2
686,1392,700,fountain_left,yellow,right,65,2
687,1378,703,fountain_left,yellow,right,65,2
688,1375,703,fountain_left,yellow,right,65,2
689,1374,709,fountain_left,yellow,right,65,2
690,1372,708,fountain_left,yellow,right,65,2
691,1374,712,fountain_left,yellow,right,65,2
692,1375,717,fountain_left,yellow,right,65,2
693,1376,719,fountain_left,yellow,right,65,2
694,1377,719,fountain_left,yellow,right,65,2
695,1382,711,fountain_left,yellow,right,65,2
696,1382,710,fountain_left,yellow,right,65,2
697,1385,710,fountain_left,yellow,right,65,2
698,1384,712,fountain_left,yellow,right,65,2
699,1388,706,fountain_left,yellow,right,65,2
700,1394,702,fountain_left,yellow,right,65,2
701,1407,684,fountain_left,yellow,right,65,2
702,1409,693,fountain_left,yellow,right,65,2
703,1404,698,fountain_left,yellow,right,65,2
704,1400,697,fountain_left,yellow,right,65,2
705,1403,692,fountain_left,yellow,right,65,2
706,1405,680,fountain_left,yellow,right,65,2
707,1413,687,fountain_left,yellow,right,65,2
708,1413,673,fountain_left,yellow,right,65,2
709,1423,674,fountain_left,yellow,right,65,2
710,1421,676,fountain_left,yellow,right,65,2
711,1416,684,fountain_left,yellow,right,65,2
712,1408,686,fountain_left,yellow,right,65,2
713,1401,700,fountain_left,yellow,right,65,2
714,1399,706,fountain_left,yellow,right,65,2
715,1391,700,fountain_left,yellow,right,65,2
716,1400,699,fountain_left,yellow,right,65,2
717,1407,697,fountain_left,yellow,right,65,2
718,1405,698,fountain_left,yellow,right,65,2
719,1397,710,fountain_left,yellow,right,65,2
720,1394,709,fountain_left,yellow,right,65,2
721,1403,701,fountain_left,yellow,right,65,2
722,1393,725,fountain_left,yellow,right,65,2
723,1397,714,fountain_left,yellow,right,65,2
724,1407,702,fountain_left,yellow,right,65,2
725,1423,694,fountain_left,yellow,right,65,2
726,1431,675,fountain_left,yellow,right,65,2
727,1432,680,fountain_left,yellow,right,65,2
728,1435,680,fountain_left,yellow,right,65,2
729,1447,684,fountain_left,yellow,right,65,2
730,1455,678,fountain_left,yellow,right,65,2
731,1459,661,fountain_left,yellow,right,65,2
732,1455,662,fountain_left,yellow,right,65,2
733,1453,660,fountain_left,yellow,right,65,2
734,1453,665,fountain_left,yellow,right,65,2
735,1433,664,fountain_left,yellow,right,65,2
736,1420,692,fountain_left,yellow,right,65,2
737,1411,694,fountain_left,yellow,right,65,2
738,1406,689,fountain_left,yellow,right,65,2
739,1400,694,fountain_left,yellow,right,65,2
740,1383,709,fountain_left,yellow,right,65,2
741,1388,706,fountain_left,yellow,right,65,2
742,1384,707,fountain_left,yellow,right,65,2
743,1386,710,fountain_left,yellow,right,65,2
744,1380,711,fountain_left,yellow,right,65,2
745,1385,713,fountain_left,yellow,right,65,2
746,1386,711,fountain_left,yellow,right,65,2
747,1393,703,fountain_left,yellow,right,65,2
748,1392,701,fountain_left,yellow,right,65,2
749,1396,692,fountain_left,yellow,right,65,2
750,1418,690,fountain_left,yellow,right,65,2
751,1417,687,fountain_left,yellow,right,65,2
752,1424,692,fountain_left,yellow,right,65,2
753,1427,693,fountain_left,yellow,right,65,2
754,1430,692,fountain_left,yellow,right,65,2
755,1431,687,fountain_left,yellow,right,65,2
756,1440,674,fountain_left,yellow,right,65,2
757,1439,668,fountain_left,yellow,right,65,2
758,1432,667,fountain_left,yellow,right,65,2
759,1422,675,fountain_left,yellow,right,65,2
760,1420,686,fountain_left,yellow,right,65,2
761,1407,697,fountain_left,yellow,right,65,2
762,1410,692,fountain_left,yellow,right,65,2
763,1404,691,fountain_left,yellow,right,65,2
764,1400,704,fountain_left,yellow,right,65,2
765,1403,701,fountain_left,yellow,right,65,2
766,1400,706,fountain_left,yellow,right,65,2
767,1391,708,fountain_left,yellow,right,65,2
768,1385,707,fountain_left,yellow,right,65,2
769,1395,708,fountain_left,yellow,right,65,2
770,1393,695,fountain_left,yellow,right,65,2
771,1398,684,fountain_left,yellow,right,65,2
772,1413,675,fountain_left,yellow,right,65,2
773,1418,673,fountain_left,yellow,right,65,2
774,1430,685,fountain_left,yellow,right,65,2
775,1421,684,fountain_left,yellow,right,65,2
776,1420,689,fountain_left,yellow,right,65,2
777,1416,682,fountain_left,yellow,right,65,2
778,1415,680,fountain_left,yellow,right,65,2
779,1415,682,fountain_left,yellow,right,65,2
780,1410,688,fountain_left,yellow,right,65,2
781,1404,686,fountain_left,yellow,right,65,2
782,1409,693,fountain_left,yellow,right,65,2
783,1416,691,fountain_left,yellow,right,65,2
784,1419,694,fountain_left,yellow,right,65,2
785,1392,693,fountain_left,yellow,right,65,2
786,1398,691,fountain_left,yellow,right,65,2
787,1416,686,fountain_left,yellow,right,65,2
788,1423,689,fountain_left,yellow,right,65,2
789,1430,691,fountain_left,yellow,right,65,2
790,1434,687,fountain_left,yellow,right,65,2
791,1445,680,fountain_left,yellow,right,65,2
792,1441,680,fountain_left,yellow,right,65,2
793,1443,689,fountain_left,yellow,right,65,2
794,1420,675,fountain_left,yellow,right,65,2
795,1414,685,fountain_left,yellow,right,65,2
796,1399,687,fountain_left,yellow,right,65,2
797,1388,699,fountain_left,yellow,right,65,2
798,1381,704,fountain_left,yellow,right,65,2
799,1377,732,fountain_left,yellow,right,65,2
800,1372,731,fountain_left,yellow,right,65,2
801,1375,725,fountain_left,yellow,right,65,2
802,1378,724,fountain_left,yellow,right,65,2
803,1379,724,fountain_left,yellow,right,65,2
804,1381,724,fountain_left,yellow,right,65,2
805,1382,722,fountain_left,yellow,right,65,2
806,1382,719,fountain_left,yellow,right,65,2
807,1381,715,fountain_left,yellow,right,65,2
808,1384,715,fountain_left,yellow,right,65,2
809,1385,713,fountain_left,yellow,right,65,2
810,1387,708,fountain_left,yellow,right,65,2
811,1393,707,fountain_left,yellow,right,65,2
812,1390,686,fountain_left,yellow,right,65,2
813,1401,692,fountain_left,yellow,right,65,2
814,1403,691,fountain_left,yellow,right,65,2
816,1399,693,fountain_left,yellow,right,65,2
817,1397,698,fountain_left,yellow,right,65,2
818,1398,698,fountain_left,yellow,right,65,2
819,1397,697,fountain_left,yellow,right,65,2
820,1400,697,fountain_left,yellow,right,65,2
821,1399,696,fountain_left,yellow,right,65,2
822,1402,692,fountain_left,yellow,right,65,2
823,1396,695,fountain_left,yellow,right,65,2
824,1397,691,fountain_left,yellow,right,65,2
825,1399,688,fountain_left,yellow,right,65,2
826,1399,695,fountain_left,yellow,right,65,2
827,1401,693,fountain_left,yellow,right,65,2
828,1397,678,fountain_left,yellow,right,65,2
829,1399,681,fountain_left,yellow,right,65,2
830,1408,675,fountain_left,yellow,right,65,2
831,1413,675,fountain_left,yellow,right,65,2
832,1411,677,fountain_left,yellow,right,65,2
833,1405,685,fountain_left,yellow,right,65,2
834,1402,689,fountain_left,yellow,right,65,2
835,1401,702,fountain_left,yellow,right,65,2
836,1398,709,fountain_left,yellow,right,65,2
837,1395,699,fountain_left,yellow,right,65,2
838,1395,698,fountain_left,yellow,right,65,2
839,1396,700,fountain_left,yellow,right,65,2
840,1389,700,fountain_left,yellow,right,65,2
841,1392,705,fountain_left,yellow,right,65,2
842,1384,702,fountain_left,yellow,right,65,2
843,1382,707,fountain_left,yellow,right,65,2
844,1385,706,fountain_left,yellow,right,65,2
845,1389,704,fountain_left,yellow,right,65,2
846,1390,701,fountain_left,yellow,right,65,2
847,1389,699,fountain_left,yellow,right,65,2
848,1387,696,fountain_left,yellow,right,65,2
849,1385,698,fountain_left,yellow,right,65,2
850,1383,700,fountain_left,yellow,right,65,2
851,1384,696,fountain_left,yellow,right,65,2
852,1382,692,fountain_left,yellow,right,65,2
853,1390,696,fountain_left,yellow,right,65,2
854,1399,694,fountain_left,yellow,right,65,2
855,1400,701,fountain_left,yellow,right,65,2
856,1402,698,fountain_left,yellow,right,65,2
857,1407,697,fountain_left,yellow,right,65,2
858,1405,695,fountain_left,yellow,right,65,2
859,1411,680,fountain_left,yellow,right,65,2
860,1412,668,fountain_left,yellow,right,65,2
861,1423,671,fountain_left,yellow,right,65,2
862,1422,670,fountain_left,yellow,right,65,2
863,1427,669,fountain_left,yellow,right,65,2
864,1434,668,fountain_left,yellow,right,65,2
865,1431,667,fountain_left,yellow,right,65,2
866,1431,667,fountain_left,yellow,right,65,2
867,1442,665,fountain_left,yellow,right,65,2
868,1451,666,fountain_left,yellow,right,65,2
869,1450,669,fountain_left,yellow,right,65,2
870,1446,671,fountain_left,yellow,right,65,2
871,1430,675,fountain_left,yellow,right,65,2
872,1415,676,fountain_left,yellow,right,65,2
873,1414,678,fountain_left,yellow,right,65,2
874,1413,692,fountain_left,yellow,right,65,2
875,1404,690,fountain_left,yellow,right,65,2
876,1398,691,fountain_left,yellow,right,65,2
877,1402,690,fountain_left,yellow,right,65,2
878,1408,690,fountain_left,yellow,right,65,2
879,1410,681,fountain_left,yellow,right,65,2
880,1405,683,fountain_left,yellow,right,65,2
881,1418,669,fountain_left,yellow,right,65,2
882,1415,666,fountain_left,yellow,right,65,2
883,1421,692,fountain_left,yellow,right,65,2
884,1412,686,fountain_left,yellow,right,65,2
885,1394,721,fountain_left,yellow,right,65,2
886,1373,727,fountain_left,yellow,right,65,2
887,1371,706,fountain_left,yellow,right,65,2
888,1378,707,fountain_left,yellow,right,65,2
889,1374,712,fountain_left,yellow,right,65,2
890,1383,712,fountain_left,yellow,right,65,2
891,1384,711,fountain_left,yellow,right,65,2
892,1379,707,fountain_left,yellow,right,65,2
893,1386,700,fountain_left,yellow,right,65,2
894,1386,697,fountain_left,yellow,right,65,2
895,1393,692,fountain_left,yellow,right,65,2
896,1393,695,fountain_left,yellow,right,65,2
897,1399,690,fountain_left,yellow,right,65,2
898,1397,695,fountain_left,yellow,right,65,2
899,1406,701,fountain_left,yellow,right,65,2
900,1405,685,fountain_left,yellow,right,65,2
901,1415,680,fountain_left,yellow,right,65,2
902,1427,668,fountain_left,yellow,right,65,2
903,1433,669,fountain_left,yellow,right,65,2
904,1437,670,fountain_left,yellow,right,65,2
905,1436,672,fountain_left,yellow,right,65,2
908,1433,673,fountain_left,yellow,right,65,2
909,1431,667,fountain_left,yellow,right,65,2
910,1431,672,fountain_left,yellow,right,65,2
911,1441,682,fountain_left,yellow,right,65,2
912,1428,689,fountain_left,yellow,right,65,2
914,1405,693,fountain_left,yellow,right,65,2
915,1397,698,fountain_left,yellow,right,65,2
916,1389,695,fountain_left,yellow,right,65,2
917,1381,701,fountain_left,yellow,right,65,2
918,1373,708,fountain_left,yellow,right,65,2
919,1370,718,fountain_left,yellow,right,65,2
920,1369,720,fountain_left,yellow,right,65,2
921,1369,734,fountain_left,yellow,right,65,2
922,1371,717,fountain_left,yellow,right,65,2
923,1370,716,fountain_left,yellow,right,65,2
924,1369,721,fountain_left,yellow,right,65,2
925,1377,715,fountain_left,yellow,right,65,2
926,1379,712,fountain_left,yellow,right,65,2
927,1381,710,fountain_left,yellow,right,65,2
928,1389,705,fountain_left,yellow,right,65,2
929,1395,701,fountain_left,yellow,right,65,2
930,1394,696,fountain_left,yellow,right,65,2
931,1406,694,fountain_left,yellow,right,65,2
932,1401,681,fountain_left,yellow,right,65,2
933,1400,679,fountain_left,yellow,right,65,2
934,1410,688,fountain_left,yellow,right,65,2
935,1408,688,fountain_left,yellow,right,65,2
936,1408,692,fountain_left,yellow,right,65,2
937,1408,689,fountain_left,yellow,right,65,2
938,1409,692,fountain_left,yellow,right,65,2
939,1405,696,fountain_left,yellow,right,65,2
940,1408,690,fountain_left,yellow,right,65,2
941,1412,676,fountain_left,yellow,right,65,2
942,1413,682,fountain_left,yellow,right,65,2
943,1395,683,fountain_left,yellow,right,65,2
944,1396,694,fountain_left,yellow,right,65,2
945,1393,700,fountain_left,yellow,right,65,2
946,1392,706,fountain_left,yellow,right,65,2
947,1385,708,fountain_left,yellow,right,65,2
948,1386,709,fountain_left,yellow,right,65,2
949,1396,700,fountain_left,yellow,right,65,2
950,1395,701,fountain_left,yellow,right,65,2
951,1400,697,fountain_left,yellow,right,65,2
952,1402,694,fountain_left,yellow,right,65,2
953,1416,690,fountain_left,yellow,right,65,2
954,1404,699,fountain_left,yellow,right,65,2
955,1396,696,fountain_left,yellow,right,65,2
956,1395,700,fountain_left,yellow,right,65,2
957,1393,700,fountain_left,yellow,right,65,2
958,1395,694,fountain_left,yellow,right,65,2
959,1394,701,fountain_left,yellow,right,65,2
960,1393,690,fountain_left,yellow,right,65,2
961,1391,684,fountain_left,yellow,right,65,2
962,1399,698,fountain_left,yellow,right,65,2
963,1403,691,fountain_left,yellow,right,65,2
964,1414,694,fountain_left,yellow,right,65,2
965,1411,676,fountain_left,yellow,right,65,2
966,1417,679,fountain_left,yellow,right,65,2
967,1423,664,fountain_left,yellow,right,65,2
968,1422,663,fountain_left,yellow,right,65,2
969,1434,674,fountain_left,yellow,right,65,2
970,1441,674,fountain_left,yellow,right,65,2
971,1440,674,fountain_left,yellow,right,65,2
972,1430,667,fountain_left,yellow,right,65,2
973,1430,672,fountain_left,yellow,right,65,2
974,1427,677,fountain_left,yellow,right,65,2
975,1420,674,fountain_left,yellow,right,65,2
976,1427,679,fountain_left,yellow,right,65,2
977,1411,680,fountain_left,yellow,right,65,2
978,1416,687,fountain_left,yellow,right,65,2
979,1415,684,fountain_left,yellow,right,65,2
980,1426,690,fountain_left,yellow,right,65,2
981,1397,688,fountain_left,yellow,right,65,2
982,1404,686,fountain_left,yellow,right,65,2
983,1411,686,fountain_left,yellow,right,65,2
984,1410,684,fountain_left,yellow,right,65,2
985,1404,672,fountain_left,yellow,right,65,2
986,1403,678,fountain_left,yellow,right,65,2
987,1422,680,fountain_left,yellow,right,65,2
988,1431,683,fountain_left,yellow,right,65,2
989,1433,673,fountain_left,yellow,right,65,2
990,1435,672,fountain_left,yellow,right,65,2
991,1439,669,fountain_left,yellow,right,65,2
992,1436,665,fountain_left,yellow,right,65,2
993,1433,670,fountain_left,yellow,right,65,2
994,1433,672,fountain_left,yellow,right,65,2
995,1435,675,fountain_left,yellow,right,65,2
996,1434,676,fountain_left,yellow,right,65,2
997,1431,678,fountain_left,yellow,right,65,2
998,1432,687,fountain_left,yellow,right,65,2
999,1427,686,fountain_left,yellow,right,65,2
1000,1430,691,fountain_left,yellow,right,65,2
1001,1424,696,fountain_left,yellow,right,65,2
1002,1427,692,fountain_left,yellow,right,65,2
1003,1415,683,fountain_left,yellow,right,65,2
1004,1416,681,fountain_left,yellow,right,65,2
1005,1416,684,fountain_left,yellow,right,65,2
1006,1389,686,fountain_left,yellow,right,65,2
1007,1380,702,fountain_left,yellow,right,65,2
1008,1379,709,fountain_left,yellow,right,65,2
1009,1378,713,fountain_left,yellow,right,65,2
1010,1379,726,fountain_left,yellow,right,65,2
1011,1378,713,fountain_left,yellow,right,65,2
1012,1379,718,fountain_left,yellow,right,65,2
1013,1380,710,fountain_left,yellow,right,65,2
1014,1384,711,fountain_left,yellow,right,65,2
1015,1385,710,fountain_left,yellow,right,65,2
1016,1384,707,fountain_left,yellow,right,65,2
1017,1386,707,fountain_left,yellow,right,65,2
1018,1385,706,fountain_left,yellow,right,65,2
1019,1391,704,fountain_left,yellow,right,65,2
1020,1398,699,fountain_left,yellow,right,65,2
1021,1390,695,fountain_left,yellow,right,65,2
1022,1395,696,fountain_left,yellow,right,65,2
1023,1401,682,fountain_left,yellow,right,65,2
1024,1409,679,fountain_left,yellow,right,65,2
1025,1434,675,fountain_left,yellow,right,65,2
1026,1437,679,fountain_left,yellow,right,65,2
1027,1433,681,fountain_left,yellow,right,65,2
1028,1431,681,fountain_left,yellow,right,65,2
1029,1428,682,fountain_left,yellow,right,65,2
1030,1434,683,fountain_left,yellow,right,65,2
1031,1432,684,fountain_left,yellow,right,65,2
1032,1427,678,fountain_left,yellow,right,65,2
1033,1428,677,fountain_left,yellow,right,65,2
1034,1426,678,fountain_left,yellow,right,65,2
1035,1430,682,fountain_left,yellow,right,65,2
1036,1442,679,fountain_left,yellow,right,65,2
1037,1442,677,fountain_left,yellow,right,65,2
1038,1446,673,fountain_left,yellow,right,65,2
1039,1444,673,fountain_left,yellow,right,65,2
1040,1448,672,fountain_left,yellow,right,65,2
1041,1449,669,fountain_left,yellow,right,65,2
1042,1449,666,fountain_left,yellow,right,65,2
1043,1439,668,fountain_left,yellow,right,65,2
1044,1445,667,fountain_left,yellow,right,65,2
1045,1444,665,fountain_left,yellow,right,65,2
1046,1447,662,fountain_left,yellow,right,65,2
1047,1447,663,fountain_left,yellow,right,65,2
1048,1447,667,fountain_left,yellow,right,65,2
1049,1444,663,fountain_left,yellow,right,65,2
1050,1443,662,fountain_left,yellow,right,65,2
1051,1443,661,fountain_left,yellow,right,65,2
1052,1446,662,fountain_left,yellow,right,65,2
1053,1450,659,fountain_left,yellow,right,65,2
1054,1445,657,fountain_left,yellow,right,65,2
1055,1439,668,fountain_left,yellow,right,65,2
1056,1432,675,fountain_left,yellow,right,65,2
1057,1437,679,fountain_left,yellow,right,65,2
1058,1438,678,fountain_left,yellow,right,65,2
1059,1416,673,fountain_left,yellow,right,65,2
1060,1409,682,fountain_left,yellow,right,65,2
1061,1400,695,fountain_left,yellow,right,65,2
1062,1397,689,fountain_left,yellow,right,65,2
1063,1390,692,fountain_left,yellow,right,65,2
1064,1394,684,fountain_left,yellow,right,65,2
1065,1400,693,fountain_left,yellow,right,65,2
1066,1402,692,fountain_left,yellow,right,65,2
1067,1405,697,fountain_left,yellow,right,65,2
1068,1404,691,fountain_left,yellow,right,65,2
1069,1405,694,fountain_left,yellow,right,65,2
1070,1410,687,fountain_left,yellow,right,65,2
1071,1401,683,fountain_left,yellow,right,65,2
1072,1411,696,fountain_left,yellow,right,65,2
1073,1403,709,fountain_left,yellow,right,65,2
1074,1385,692,fountain_left,yellow,right,65,2
1075,1375,699,fountain_left,yellow,right,65,2
1076,1369,727,fountain_left,yellow,right,65,2
1077,1364,717,fountain_left,yellow,right,65,2
1078,1363,717,fountain_left,yellow,right,65,2
1079,1364,717,fountain_left,yellow,right,65,2
1080,1365,720,fountain_left,yellow,right,65,2
1081,1368,721,fountain_left,yellow,right,65,2
1082,1364,718,fountain_left,yellow,right,65,2
1083,1373,714,fountain_left,yellow,right,65,2
1084,1374,716,fountain_left,yellow,right,65,2
1085,1374,727,fountain_left,yellow,right,65,2
1086,1374,738,fountain_left,yellow,right,65,2
1087,1376,718,fountain_left,yellow,right,65,2
1088,1380,704,fountain_left,yellow,right,65,2
1089,1380,706,fountain_left,yellow,right,65,2
1090,1384,706,fountain_left,yellow,right,65,2
1091,1381,705,fountain_left,yellow,right,65,2
1092,1384,709,fountain_left,yellow,right,65,2
1093,1393,704,fountain_left,yellow,right,65,2
1094,1396,697,fountain_left,yellow,right,65,2
1095,1396,697,fountain_left,yellow,right,65,2
1096,1391,698,fountain_left,yellow,right,65,2
1097,1402,694,fountain_left,yellow,right,65,2
1098,1410,683,fountain_left,yellow,right,65,2
1099,1422,677,fountain_left,yellow,right,65,2
1100,1432,678,fountain_left,yellow,right,65,2
1101,1433,671,fountain_left,yellow,right,65,2
1102,1433,672,fountain_left,yellow,right,65,2
1103,1435,672,fountain_left,yellow,right,65,2
1104,1432,670,fountain_left,yellow,right,65,2
1105,1420,684,fountain_left,yellow,right,65,2
1106,1407,692,fountain_left,yellow,right,65,2
1107,1390,704,fountain_left,yellow,right,65,2
1108,1396,704,fountain_left,yellow,right,65,2
1109,1409,683,fountain_left,yellow,right,65,2
1110,1418,679,fountain_left,yellow,right,65,2
1111,1416,676,fountain_left,yellow,right,65,2
1112,1430,683,fountain_left,yellow,right,65,2
1113,1405,686,fountain_left,yellow,right,65,2
1114,1397,690,fountain_left,yellow,right,65,2
1115,1381,703,fountain_left,yellow,right,65,2
1116,1386,703,fountain_left,yellow,right,65,2
1117,1387,704,fountain_left,yellow,right,65,2
1118,1393,705,fountain_left,yellow,right,65,2
1119,1393,705,fountain_left,yellow,right,65,2
1120,1395,705,fountain_left,yellow,right,65,2
1121,1396,703,fountain_left,yellow,right,65,2
1122,1393,702,fountain_left,yellow,right,65,2
1123,1401,694,fountain_left,yellow,right,65,2
1124,1405,688,fountain_left,yellow,right,65,2
1125,1408,684,fountain_left,yellow,right,65,2
1126,1414,678,fountain_left,yellow,right,65,2
1127,1424,672,fountain_left,yellow,right,65,2
1128,1424,671,fountain_left,yellow,right,65,2
1129,1434,672,fountain_left,yellow,right,65,2
1130,1439,676,fountain_left,yellow,right,65,2
1131,1439,674,fountain_left,yellow,right,65,2
1132,1439,675,fountain_left,yellow,right,65,2
1133,1438,677,fountain_left,yellow,right,65,2
1134,1437,673,fountain_left,yellow,right,65,2
1135,1435,672,fountain_left,yellow,right,65,2
1138,1429,672,fountain_left,yellow,right,65,2
1139,1434,672,fountain_left,yellow,right,65,2
1140,1429,684,fountain_left,yellow,right,65,2
1141,1414,688,fountain_left,yellow,right,65,2
1142,1410,690,fountain_left,yellow,right,65,2
1143,1411,692,fountain_left,yellow,right,65,2
1144,1411,692,fountain_left,yellow,right,65,2
1145,1399,702,fountain_left,yellow,right,65,2
1146,1409,692,fountain_left,yellow,right,65,2
1147,1417,689,fountain_left,yellow,right,65,2
1148,1424,679,fountain_left,yellow,right,65,2
1149,1428,669,fountain_left,yellow,right,65,2
1150,1434,673,fountain_left,yellow,right,65,2
1151,1445,679,fountain_left,yellow,right,65,2
1152,1439,667,fountain_left,yellow,right,65,2
1153,1444,670,fountain_left,yellow,right,65,2
1154,1447,669,fountain_left,yellow,right,65,2
1155,1448,670,fountain_left,yellow,right,65,2
1156,1443,673,fountain_left,yellow,right,65,2
1157,1432,670,fountain_left,yellow,right,65,2
1158,1431,685,fountain_left,yellow,right,65,2
1159,1417,695,fountain_left,yellow,right,65,2
1160,1411,695,fountain_left,yellow,right,65,2
1161,1411,703,fountain_left,yellow,right,65,2
1162,1398,698,fountain_left,yellow,right,65,2
1163,1393,710,fountain_left,yellow,right,65,2
1164,1384,719,fountain_left,yellow,right,65,2
1165,1380,706,fountain_left,yellow,right,65,2
1166,1378,714,fountain_left,yellow,right,65,2
1167,1376,712,fountain_left,yellow,right,65,2
1168,1383,713,fountain_left,yellow,right,65,2
1169,1381,710,fountain_left,yellow,right,65,2
1170,1381,707,fountain_left,yellow,right,65,2
1171,1380,704,fountain_left,yellow,right,65,2
1172,1383,705,fountain_left,yellow,right,65,2
1173,1387,703,fountain_left,yellow,right,65,2
1174,1388,702,fountain_left,yellow,right,65,2
1175,1389,700,fountain_left,yellow,right,65,2
1176,1399,699,fountain_left,yellow,right,65,2
1177,1408,692,fountain_left,yellow,right,65,2
1178,1406,687,fountain_left,yellow,right,65,2
1179,1409,690,fountain_left,yellow,right,65,2
1180,1412,689,fountain_left,yellow,right,65,2
1181,1414,693,fountain_left,yellow,right,65,2
1182,1418,697,fountain_left,yellow,right,65,2
1183,1430,679,fountain_left,yellow,right,65,2
1184,1413,679,fountain_left,yellow,right,65,2
1185,1404,676,fountain_left,yellow,right,65,2
1186,1393,715,fountain_left,yellow,right,65,2
1187,1376,712,fountain_left,yellow,right,65,2
1188,1382,716,fountain_left,yellow,right,65,2
1189,1386,705,fountain_left,yellow,right,65,2
1191,1384,705,fountain_left,yellow,right,65,2
1192,1382,702,fountain_left,yellow,right,65,2
1193,1384,701,fountain_left,yellow,right,65,2
1194,1389,697,fountain_left,yellow,right,65,2
1195,1393,694,fountain_left,yellow,right,65,2
1196,1401,689,fountain_left,yellow,right,65,2
1197,1404,680,fountain_left,yellow,right,65,2
1198,1409,677,fountain_left,yellow,right,65,2
1199,1420,675,fountain_left,yellow,right,65,2
1200,1422,672,fountain_left,yellow,right,65,2
1201,1435,671,fountain_left,yellow,right,65,2
1202,1442,676,fountain_left,yellow,right,65,2
1203,1447,669,fountain_left,yellow,right,65,2
1204,1445,667,fountain_left,yellow,right,65,2
1205,1445,666,fountain_left,yellow,right,65,2
1206,1439,662,fountain_left,yellow,right,65,2
1207,1439,662,fountain_left,yellow,right,65,2
1208,1439,662,fountain_left,yellow,right,65,2
1209,1430,662,fountain_left,yellow,right,65,2
1210,1440,667,fountain_left,yellow,right,65,2
1211,1441,661,fountain_left,yellow,right,65,2
1212,1445,661,fountain_left,yellow,right,65,2
1213,1445,663,fountain_left,yellow,right,65,2
1214,1445,665,fountain_left,yellow,right,65,2
1215,1443,670,fountain_left,yellow,right,65,2
1216,1440,681,fountain_left,yellow,right,65,2
1217,1439,680,fountain_left,yellow,right,65,2
1218,1433,680,fountain_left,yellow,right,65,2
1219,1433,678,fountain_left,yellow,right,65,2
1220,1431,678,fountain_left,yellow,right,65,2
1221,1432,679,fountain_left,yellow,right,65,2
1222,1436,679,fountain_left,yellow,right,65,2
1223,1438,678,fountain_left,yellow,right,65,2
1224,1431,672,fountain_left,yellow,right,65,2
1225,1435,670,fountain_left,yellow,right,65,2
1226,1434,677,fountain_left,yellow,right,65,2
1227,1412,683,fountain_left,yellow,right,65,2
1228,1406,688,fountain_left,yellow,right,65,2
1229,1399,696,fountain_left,yellow,right,65,2
1230,1383,711,fountain_left,yellow,right,65,2
1231,1383,715,fountain_left,yellow,right,65,2
