t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
618,1322,74,fountain_right,yellow,left,25,1
619,1324,74,fountain_right,yellow,left,25,1
620,1323,72,fountain_right,yellow,left,25,1
621,1328,75,fountain_right,yellow,left,25,1
622,1330,76,fountain_right,yellow,left,25,1
623,1334,80,fountain_right,yellow,left,25,1
624,1348,82,fountain_right,yellow,left,25,1
625,1354,79,fountain_right,yellow,left,25,1
626,1362,83,fountain_right,yellow,left,25,1
627,1345,88,fountain_right,yellow,left,25,1
628,1333,92,fountain_right,yellow,left,25,1
629,1330,92,fountain_right,yellow,left,25,1
630,1330,90,fountain_right,yellow,left,25,1
631,1332,93,fountain_right,yellow,left,25,1
632,1333,92,fountain_right,yellow,left,25,1
633,1328,87,fountain_right,yellow,left,25,1
634,1327,87,fountain_right,yellow,left,25,1
635,1331,87,fountain_right,yellow,left,25,1
636,1341,80,fountain_right,yellow,left,25,1
637,1323,81,fountain_right,yellow,left,25,1
638,1322,80,fountain_right,yellow,left,25,1
639,1320,72,fountain_right,yellow,left,25,1
640,1329,82,fountain_right,yellow,left,25,1
641,1328,85,fountain_right,yellow,left,25,1
642,1325,86,fountain_right,yellow,left,25,1
643,1325,83,fountain_right,yellow,left,25,1
644,1329,83,fountain_right,yellow,left,25,1
645,1342,82,fountain_right,yellow,left,25,1
646,1355,91,fountain_right,yellow,left,25,1
647,1357,95,fountain_right,yellow,left,25,1
648,1356,93,fountain_right,yellow,left,25,1
649,1360,90,fountain_right,yellow,left,25,1
650,1362,92,fountain_right,yellow,left,25,1
651,1364,93,fountain_right,yellow,left,25,1
652,1362,93,fountain_right,yellow,left,25,1
653,1359,91,fountain_right,yellow,left,25,1
654,1366,88,fountain_right,yellow,left,25,1
655,1374,95,fountain_right,yellow,left,25,1
656,1371,95,fountain_right,yellow,left,25,1
657,1372,95,fountain_right,yellow,left,25,1
658,1370,97,fountain_right,yellow,left,25,1
659,1366,94,fountain_right,yellow,left,25,1
660,1351,94,fountain_right,yellow,left,25,1
661,1359,100,fountain_right,yellow,left,25,1
662,1356,97,fountain_right,yellow,left,25,1
663,1354,82,fountain_right,yellow,left,25,1
664,1349,73,fountain_right,yellow,left,25,1
665,1344,83,fountain_right,yellow,left,25,1
666,1338,78,fountain_right,yellow,left,25,1
667,1332,58,fountain_right,yellow,left,25,1
668,1320,57,fountain_right,yellow,left,25,1
669,1317,54,fountain_right,yellow,left,25,1
670,1322,54,fountain_right,yellow,left,25,1
671,1317,62,fountain_right,yellow,left,25,1
672,1323,55,fountain_right,yellow,left,25,1
673,1328,53,fountain_right,yellow,left,25,1
674,1335,53,fountain_right,yellow,left,25,1
675,1340,60,fountain_right,yellow,left,25,1
676,1334,75,fountain_right,yellow,left,25,1
677,1342,77,fountain_right,yellow,left,25,1
678,1372,84,fountain_right,yellow,left,25,1
679,1361,87,fountain_right,yellow,left,25,1
680,1382,88,fountain_right,yellow,left,25,1
681,1375,98,fountain_right,yellow,left,25,1
682,1385,98,fountain_right,yellow,left,25,1
683,1368,93,fountain_right,yellow,left,25,1
684,1390,102,fountain_right,yellow,left,25,1
685,1388,104,fountain_right,yellow,left,25,1
686,1382,108,fountain_right,yellow,left,25,1
687,1372,124,fountain_right,yellow,left,25,1
688,1369,128,fountain_right,yellow,left,25,1
689,1357,133,fountain_right,yellow,left,25,1
690,1357,156,fountain_right,yellow,left,25,1
691,1361,169,fountain_right,yellow,left,25,1
692,1343,192,branch_right,yellow,left,25,1
693,1337,203,branch_right,yellow,left,25,1
694,1319,231,branch_right,yellow,left,25,1
695,1310,246,branch_right,yellow,left,25,1
696,1297,244,branch_right,yellow,left,25,1
697,1284,267,branch_right,yellow,left,25,1
698,1255,280,branch_right,yellow,left,25,1
699,1242,327,branch_right,yellow,left,25,1
700,1240,331,branch_right,yellow,left,25,1
701,1230,363,test,yellow,left,25,1
702,1222,387,test,yellow,left,25,1
703,1214,401,test,yellow,left,25,1
704,1216,422,test,yellow,left,25,1
705,1229,439,test,yellow,left,25,1
706,1233,449,test,yellow,left,25,1
707,1254,460,test,yellow,left,25,1
708,1260,471,branch_left,yellow,left,25,1
709,1259,496,branch_left,yellow,left,25,1
710,1261,515,branch_left,yellow,left,25,1
711,1272,543,branch_left,yellow,left,25,1
712,1291,562,branch_left,yellow,left,25,1
713,1317,585,branch_left,yellow,left,25,1
714,1327,591,branch_left,yellow,left,25,1
715,1352,612,branch_left,yellow,left,25,1
716,1355,625,branch_left,yellow,left,25,1
717,1357,627,branch_left,yellow,left,25,1
718,1362,626,branch_left,yellow,left,25,1
719,1361,628,branch_left,yellow,left,25,1
720,1365,637,branch_left,yellow,left,25,1
721,1363,640,branch_left,yellow,left,25,1
722,1364,646,branch_left,yellow,left,25,1
723,1366,646,branch_left,yellow,left,25,1
724,1370,649,branch_left,yellow,left,25,1
725,1371,648,branch_left,yellow,left,25,1
726,1368,647,branch_left,yellow,left,25,1
727,1376,650,fountain_left,yellow,left,25,1
728,1376,653,fountain_left,yellow,left,25,1
729,1370,657,fountain_left,yellow,left,25,1
730,1364,653,branch_left,yellow,left,25,1
731,1357,659,fountain_left,yellow,left,25,1
732,1353,656,branch_left,yellow,left,25,1
733,1360,660,fountain_left,yellow,left,25,1
734,1366,658,fountain_left,yellow,left,25,1
735,1380,676,fountain_left,yellow,left,25,1
736,1386,687,fountain_left,yellow,left,25,1
737,1382,697,fountain_left,yellow,left,25,1
738,1377,694,fountain_left,yellow,left,25,1
739,1369,702,fountain_left,yellow,left,25,1
740,1367,702,fountain_left,yellow,left,25,1
741,1354,707,fountain_left,yellow,left,25,1
742,1345,696,fountain_left,yellow,left,25,1
743,1348,685,fountain_left,yellow,left,25,1
744,1345,685,fountain_left,yellow,left,25,1
745,1341,684,fountain_left,yellow,left,25,1
746,1354,669,fountain_left,yellow,left,25,1
747,1364,665,fountain_left,yellow,left,25,1
748,1401,666,fountain_left,yellow,left,25,1
749,1401,660,fountain_left,yellow,left,25,1
750,1392,647,fountain_left,yellow,left,25,1
751,1383,649,fountain_left,yellow,left,25,1
752,1384,656,fountain_left,yellow,left,25,1
753,1386,669,fountain_left,yellow,left,25,1
754,1393,671,fountain_left,yellow,left,25,1
755,1389,663,fountain_left,yellow,left,25,1
756,1387,660,fountain_left,yellow,left,25,1
757,1388,661,fountain_left,yellow,left,25,1
758,1398,666,fountain_left,yellow,left,25,1
759,1409,669,fountain_left,yellow,left,25,1
760,1412,666,fountain_left,yellow,left,25,1
761,1408,663,fountain_left,yellow,left,25,1
762,1413,663,fountain_left,yellow,left,25,1
763,1419,664,fountain_left,yellow,left,25,1
764,1421,663,fountain_left,yellow,left,25,1
765,1420,663,fountain_left,yellow,left,25,1
766,1423,660,fountain_left,yellow,left,25,1
767,1418,658,fountain_left,yellow,left,25,1
768,1416,656,fountain_left,yellow,left,25,1
769,1409,655,fountain_left,yellow,left,25,1
770,1410,655,fountain_left,yellow,left,25,1
771,1402,661,fountain_left,yellow,left,25,1
772,1397,665,fountain_left,yellow,left,25,1
773,1390,679,fountain_left,yellow,left,25,1
774,1389,685,fountain_left,yellow,left,25,1
775,1391,684,fountain_left,yellow,left,25,1
776,1399,685,fountain_left,yellow,left,25,1
777,1401,678,fountain_left,yellow,left,25,1
778,1406,678,fountain_left,yellow,left,25,1
779,1406,676,fountain_left,yellow,left,25,1
780,1399,683,fountain_left,yellow,left,25,1
781,1393,690,fountain_left,yellow,left,25,1
782,1384,693,fountain_left,yellow,left,25,1
783,1369,698,fountain_left,yellow,left,25,1
784,1365,694,fountain_left,yellow,left,25,1
785,1373,697,fountain_left,yellow,left,25,1
786,1380,698,fountain_left,yellow,left,25,1
787,1388,705,fountain_left,yellow,left,25,1
788,1392,684,fountain_left,yellow,left,25,1
789,1405,675,fountain_left,yellow,left,25,1
790,1408,674,fountain_left,yellow,left,25,1
791,1415,664,fountain_left,yellow,left,25,1
792,1414,668,fountain_left,yellow,left,25,1
793,1408,672,fountain_left,yellow,left,25,1
794,1404,685,fountain_left,yellow,left,25,1
795,1396,692,fountain_left,yellow,left,25,1
796,1392,693,fountain_left,yellow,left,25,1
797,1392,692,fountain_left,yellow,left,25,1
798,1385,697,fountain_left,yellow,left,25,1
799,1376,704,fountain_left,yellow,left,25,1
800,1379,704,fountain_left,yellow,left,25,1
801,1377,703,fountain_left,yellow,left,25,1
802,1384,717,fountain_left,yellow,left,25,1
803,1385,717,fountain_left,yellow,left,25,1
804,1373,699,fountain_left,yellow,left,25,1
805,1365,715,fountain_left,yellow,left,25,1
806,1367,719,fountain_left,yellow,left,25,1
807,1366,705,fountain_left,yellow,left,25,1
808,1361,708,fountain_left,yellow,left,25,1
809,1359,703,fountain_left,yellow,left,25,1
810,1352,693,fountain_left,yellow,left,25,1
811,1342,689,fountain_left,yellow,left,25,1
812,1335,673,fountain_left,yellow,left,25,1
813,1317,658,branch_left,yellow,left,25,1
814,1309,647,branch_left,yellow,left,25,1
815,1314,645,branch_left,yellow,left,25,1
816,1330,651,branch_left,yellow,left,25,1
817,1348,653,branch_left,yellow,left,25,1
818,1355,656,branch_left,yellow,left,25,1
819,1357,625,branch_left,yellow,left,25,1
820,1351,596,branch_left,yellow,left,25,1
821,1346,577,branch_left,yellow,left,25,1
822,1326,564,branch_left,yellow,left,25,1
823,1293,556,branch_left,yellow,left,25,1
824,1279,551,branch_left,yellow,left,25,1
825,1280,537,branch_left,yellow,left,25,1
826,1264,513,branch_left,yellow,left,25,1
827,1257,499,branch_left,yellow,left,25,1
828,1264,488,branch_left,yellow,left,25,1
829,1260,497,branch_left,yellow,left,25,1
830,1263,518,branch_left,yellow,left,25,1
831,1283,533,branch_left,yellow,left,25,1
832,1303,536,branch_left,yellow,left,25,1
833,1300,536,branch_left,yellow,left,25,1
834,1299,549,branch_left,yellow,left,25,1
835,1308,563,branch_left,yellow,left,25,1
836,1331,575,branch_left,yellow,left,25,1
837,1357,604,branch_left,yellow,left,25,1
838,1378,609,branch_left,yellow,left,25,1
839,1397,634,fountain_left,yellow,left,25,1
840,1402,649,fountain_left,yellow,left,25,1
841,1408,684,fountain_left,yellow,left,25,1
842,1407,682,fountain_left,yellow,left,25,1
843,1401,679,fountain_left,yellow,left,25,1
844,1399,678,fountain_left,yellow,left,25,1
845,1402,677,fountain_left,yellow,left,25,1
846,1415,678,fountain_left,yellow,left,25,1
847,1410,677,fountain_left,yellow,left,25,1
848,1399,693,fountain_left,yellow,left,25,1
849,1394,697,fountain_left,yellow,left,25,1
850,1391,690,fountain_left,yellow,left,25,1
851,1392,687,fountain_left,yellow,left,25,1
852,1404,685,fountain_left,yellow,left,25,1
853,1407,680,fountain_left,yellow,left,25,1
854,1418,676,fountain_left,yellow,left,25,1
855,1423,675,fountain_left,yellow,left,25,1
856,1421,677,fountain_left,yellow,left,25,1
857,1417,676,fountain_left,yellow,left,25,1
858,1404,688,fountain_left,yellow,left,25,1
859,1395,694,fountain_left,yellow,left,25,1
860,1397,686,fountain_left,yellow,left,25,1
861,1403,688,fountain_left,yellow,left,25,1
862,1412,695,fountain_left,yellow,left,25,1
863,1416,691,fountain_left,yellow,left,25,1
864,1415,674,fountain_left,yellow,left,25,1
865,1425,677,fountain_left,yellow,left,25,1
866,1428,675,fountain_left,yellow,left,25,1
867,1429,673,fountain_left,yellow,left,25,1
868,1431,672,fountain_left,yellow,left,25,1
869,1423,670,fountain_left,yellow,left,25,1
870,1410,668,fountain_left,yellow,left,25,1
871,1413,685,fountain_left,yellow,left,25,1
872,1413,688,fountain_left,yellow,left,25,1
873,1396,684,fountain_left,yellow,left,25,1
874,1382,693,fountain_left,yellow,left,25,1
875,1372,699,fountain_left,yellow,left,25,1
876,1369,707,fountain_left,yellow,left,25,1
877,1359,701,fountain_left,yellow,left,25,1
878,1364,690,fountain_left,yellow,left,25,1
879,1362,720,fountain_left,yellow,left,25,1
880,1363,710,fountain_left,yellow,left,25,1
881,1367,723,fountain_left,yellow,left,25,1
882,1366,715,fountain_left,yellow,left,25,1
883,1361,706,fountain_left,yellow,left,25,1
884,1348,687,fountain_left,yellow,left,25,1
885,1342,669,fountain_left,yellow,left,25,1
886,1327,662,branch_left,yellow,left,25,1
887,1320,657,branch_left,yellow,left,25,1
888,1304,634,branch_left,yellow,left,25,1
889,1316,625,branch_left,yellow,left,25,1
890,1281,605,branch_left,yellow,left,25,1
891,1280,595,branch_left,yellow,left,25,1
892,1278,584,branch_left,yellow,left,25,1
893,1270,572,branch_left,yellow,left,25,1
894,1270,571,branch_left,yellow,left,25,1
895,1282,567,branch_left,yellow,left,25,1
896,1287,562,branch_left,yellow,left,25,1
897,1270,542,branch_left,yellow,left,25,1
898,1251,521,branch_left,yellow,left,25,1
899,1247,501,branch_left,yellow,left,25,1
900,1241,467,test,yellow,left,25,1
901,1228,456,test,yellow,left,25,1
902,1211,430,test,yellow,left,25,1
903,1188,404,test,yellow,left,25,1
904,1159,400,test,yellow,left,25,1
905,1132,412,test,yellow,left,25,1
906,925,412,gate_test,yellow,left,25,1
907,950,445,gate_test,yellow,left,25,1
908,954,427,gate_test,yellow,left,25,1
909,958,421,gate_test,yellow,left,25,1
910,956,420,gate_test,yellow,left,25,1
911,966,416,gate_test,yellow,left,25,1
912,1001,407,test,yellow,left,25,1
913,1014,407,test,yellow,left,25,1
914,1020,408,test,yellow,left,25,1
915,1047,405,test,yellow,left,25,1
916,1068,409,test,yellow,left,25,1
917,1096,402,test,yellow,left,25,1
918,1120,405,test,yellow,left,25,1
919,1138,404,test,yellow,left,25,1
920,1173,392,test,yellow,left,25,1
921,1181,384,test,yellow,left,25,1
922,1196,365,test,yellow,left,25,1
923,1220,328,branch_right,yellow,left,25,1
924,1222,312,branch_right,yellow,left,25,1
925,1226,277,branch_right,yellow,left,25,1
926,1244,236,branch_right,yellow,left,25,1
927,1246,223,branch_right,yellow,left,25,1
928,1265,183,branch_right,yellow,left,25,1
929,1269,165,branch_right,yellow,left,25,1
930,1284,145,branch_right,yellow,left,25,1
931,1310,114,fountain_right,yellow,left,25,1
932,1320,109,fountain_right,yellow,left,25,1
933,1346,93,fountain_right,yellow,left,25,1
934,1341,98,fountain_right,yellow,left,25,1
935,1327,78,fountain_right,yellow,left,25,1
936,1323,67,fountain_right,yellow,left,25,1
937,1319,61,fountain_right,yellow,left,25,1
938,1324,68,fountain_right,yellow,left,25,1
939,1321,70,fountain_right,yellow,left,25,1
940,1322,64,fountain_right,yellow,left,25,1
941,1320,69,fountain_right,yellow,left,25,1
942,1326,73,fountain_right,yellow,left,25,1
943,1329,76,fountain_right,yellow,left,25,1
944,1337,80,fountain_right,yellow,left,25,1
945,1358,88,fountain_right,yellow,left,25,1
946,1364,94,fountain_right,yellow,left,25,1
947,1381,84,fountain_right,yellow,left,25,1
948,1388,85,fountain_right,yellow,left,25,1
949,1385,91,fountain_right,yellow,left,25,1
950,1392,94,fountain_right,yellow,left,25,1
951,1396,90,fountain_right,yellow,left,25,1
952,1401,90,fountain_right,yellow,left,25,1
953,1391,74,fountain_right,yellow,left,25,1
954,1391,72,fountain_right,yellow,left,25,1
955,1392,77,fountain_right,yellow,left,25,1
956,1402,83,fountain_right,yellow,left,25,1
957,1388,89,fountain_right,yellow,left,25,1
958,1406,93,fountain_right,yellow,left,25,1
959,1403,91,fountain_right,yellow,left,25,1
960,1385,98,fountain_right,yellow,left,25,1
961,1390,99,fountain_right,yellow,left,25,1
962,1377,120,fountain_right,yellow,left,25,1
963,1357,150,fountain_right,yellow,left,25,1
964,1355,165,fountain_right,yellow,left,25,1
965,1348,173,branch_right,yellow,left,25,1
966,1342,197,branch_right,yellow,left,25,1
967,1329,220,branch_right,yellow,left,25,1
968,1335,217,branch_right,yellow,left,25,1
969,1336,216,branch_right,yellow,left,25,1
970,1329,211,branch_right,yellow,left,25,1
971,1326,220,branch_right,yellow,left,25,1
972,1317,221,branch_right,yellow,left,25,1
973,1306,227,branch_right,yellow,left,25,1
974,1298,240,branch_right,yellow,left,25,1
975,1290,269,branch_right,yellow,left,25,1
976,1275,279,branch_right,yellow,left,25,1
977,1248,311,branch_right,yellow,left,25,1
978,1241,326,branch_right,yellow,left,25,1
979,1228,354,test,yellow,left,25,1
980,1225,369,test,yellow,left,25,1
981,1218,405,test,yellow,left,25,1
982,1228,418,test,yellow,left,25,1
983,1244,454,test,yellow,left,25,1
984,1258,467,branch_left,yellow,left,25,1
985,1288,502,branch_left,yellow,left,25,1
986,1322,529,branch_left,yellow,left,25,1
987,1326,549,branch_left,yellow,left,25,1
988,1351,581,branch_left,yellow,left,25,1
989,1376,630,branch_left,yellow,left,25,1
990,1380,635,branch_left,yellow,left,25,1
991,1382,655,fountain_left,yellow,left,25,1
992,1387,680,fountain_left,yellow,left,25,1
993,1398,681,fountain_left,yellow,left,25,1
994,1409,670,fountain_left,yellow,left,25,1
995,1422,666,fountain_left,yellow,left,25,1
996,1427,671,fountain_left,yellow,left,25,1
997,1415,670,fountain_left,yellow,left,25,1
998,1413,674,fountain_left,yellow,left,25,1
999,1403,689,fountain_left,yellow,left,25,1
1000,1400,689,fountain_left,yellow,left,25,1
1001,1399,687,fountain_left,yellow,left,25,1
1002,1401,680,fountain_left,yellow,left,25,1
1003,1403,686,fountain_left,yellow,left,25,1
1004,1404,673,fountain_left,yellow,left,25,1
1005,1412,668,fountain_left,yellow,left,25,1
1006,1426,669,fountain_left,yellow,left,25,1
1007,1432,664,fountain_left,yellow,left,25,1
1008,1432,663,fountain_left,yellow,left,25,1
1009,1436,671,fountain_left,yellow,left,25,1
1010,1412,678,fountain_left,yellow,left,25,1
1011,1390,688,fountain_left,yellow,left,25,1
1012,1380,705,fountain_left,yellow,left,25,1
1013,1375,701,fountain_left,yellow,left,25,1
1014,1378,721,fountain_left,yellow,left,25,1
1015,1375,702,fountain_left,yellow,left,25,1
1016,1375,709,fountain_left,yellow,left,25,1
1017,1376,720,fountain_left,yellow,left,25,1
1018,1369,722,fountain_left,yellow,left,25,1
1019,1365,715,fountain_left,yellow,left,25,1
1020,1362,717,fountain_left,yellow,left,25,1
1021,1355,701,fountain_left,yellow,left,25,1
1022,1356,694,fountain_left,yellow,left,25,1
1023,1355,686,fountain_left,yellow,left,25,1
1024,1351,681,fountain_left,yellow,left,25,1
1025,1350,688,fountain_left,yellow,left,25,1
1026,1350,693,fountain_left,yellow,left,25,1
1027,1352,700,fountain_left,yellow,left,25,1
1028,1360,709,fountain_left,yellow,left,25,1
1029,1361,717,fountain_left,yellow,left,25,1
1030,1363,703,fountain_left,yellow,left,25,1
1031,1354,713,fountain_left,yellow,left,25,1
1032,1359,713,fountain_left,yellow,left,25,1
1033,1358,712,fountain_left,yellow,left,25,1
1034,1360,710,fountain_left,yellow,left,25,1
1035,1365,697,fountain_left,yellow,left,25,1
1036,1358,707,fountain_left,yellow,left,25,1
1037,1355,697,fountain_left,yellow,left,25,1
1038,1345,685,fountain_left,yellow,left,25,1
1039,1329,659,branch_left,yellow,left,25,1
1040,1325,657,branch_left,yellow,left,25,1
1041,1314,643,branch_left,yellow,left,25,1
1042,1297,623,branch_left,yellow,left,25,1
1043,1298,614,branch_left,yellow,left,25,1
1044,1282,587,branch_left,yellow,left,25,1
1045,1269,558,branch_left,yellow,left,25,1
1046,1260,539,branch_left,yellow,left,25,1
1047,1258,524,branch_left,yellow,left,25,1
1048,1249,512,branch_left,yellow,left,25,1
1049,1247,504,branch_left,yellow,left,25,1
1050,1253,492,branch_left,yellow,left,25,1
1051,1257,488,branch_left,yellow,left,25,1
1052,1262,491,branch_left,yellow,left,25,1
1053,1263,487,branch_left,yellow,left,25,1
1054,1252,474,branch_left,yellow,left,25,1
1055,1249,477,branch_left,yellow,left,25,1
1056,1234,444,test,yellow,left,25,1
1057,1221,430,test,yellow,left,25,1
1058,1191,413,test,yellow,left,25,1
1059,1175,414,test,yellow,left,25,1
1060,1162,417,test,yellow,left,25,1
1061,1118,418,test,yellow,left,25,1
1062,1083,410,test,yellow,left,25,1
1063,1046,432,test,yellow,left,25,1
1064,1005,404,test,yellow,left,25,1
1065,1002,421,test,yellow,left,25,1
1066,937,425,gate_test,yellow,left,25,1
1067,917,433,gate_test,yellow,left,25,1
1068,908,412,gate_test,yellow,left,25,1
1069,904,414,gate_test,yellow,left,25,1
1070,859,399,gate_test,yellow,left,25,1
1071,838,397,gate,yellow,left,25,1
1072,809,378,capture,yellow,left,25,1
1073,790,368,capture,yellow,left,25,1
1074,765,344,capture,yellow,left,25,1
1075,730,328,capture,yellow,left,25,1
1076,724,310,capture,yellow,left,25,1
1077,681,275,capture,yellow,left,25,1
1078,676,277,capture,yellow,left,25,1
1079,639,295,capture,yellow,left,25,1
1080,638,290,capture,yellow,left,25,1
1081,651,287,capture,yellow,left,25,1
1082,663,303,capture,yellow,left,25,1
1083,683,296,capture,yellow,left,25,1
1084,696,309,capture,yellow,left,25,1
1085,681,297,capture,yellow,left,25,1
1086,687,302,capture,yellow,left,25,1
1087,665,288,capture,yellow,left,25,1
1088,629,282,capture,yellow,left,25,1
1089,636,286,capture,yellow,left,25,1
1090,670,297,capture,yellow,left,25,1
1091,672,290,capture,yellow,left,25,1
1092,678,281,capture,yellow,left,25,1
1093,698,299,capture,yellow,left,25,1
1094,708,313,capture,yellow,left,25,1
1095,733,312,capture,yellow,left,25,1
1096,742,333,capture,yellow,left,25,1
1097,765,322,capture,yellow,left,25,1
1098,767,343,capture,yellow,left,25,1
1099,776,369,capture,yellow,left,25,1
1100,792,371,capture,yellow,left,25,1
1101,834,394,gate,yellow,left,25,1
1102,832,395,gate,yellow,left,25,1
1103,831,403,gate,yellow,left,25,1
1104,848,407,gate,yellow,left,25,1
1105,861,406,gate_test,yellow,left,25,1
1106,886,413,gate_test,yellow,left,25,1
1107,904,421,gate_test,yellow,left,25,1
1108,930,423,gate_test,yellow,left,25,1
1109,944,425,gate_test,yellow,left,25,1
1110,983,426,test,yellow,left,25,1
1111,985,414,test,yellow,left,25,1
1112,1032,415,test,yellow,left,25,1
1113,1050,408,test,yellow,left,25,1
1114,1059,432,test,yellow,left,25,1
1115,1103,399,test,yellow,left,25,1
1116,1125,412,test,yellow,left,25,1
1117,1134,410,test,yellow,left,25,1
1118,1152,421,test,yellow,left,25,1
1119,1161,422,test,yellow,left,25,1
1120,1182,417,test,yellow,left,25,1
1121,1184,411,test,yellow,left,25,1
1122,1185,377,test,yellow,left,25,1
1123,1195,365,test,yellow,left,25,1
1124,1220,332,branch_right,yellow,left,25,1
1125,1245,295,branch_right,yellow,left,25,1
1126,1265,270,branch_right,yellow,left,25,1
1127,1286,229,branch_right,yellow,left,25,1
1128,1302,180,branch_right,yellow,left,25,1
1129,1300,161,branch_right,yellow,left,25,1
1130,1310,130,fountain_right,yellow,left,25,1
1131,1320,120,fountain_right,yellow,left,25,1
1132,1352,110,fountain_right,yellow,left,25,1
1133,1367,111,fountain_right,yellow,left,25,1
1134,1370,107,fountain_right,yellow,left,25,1
1135,1360,105,fountain_right,yellow,left,25,1
1136,1356,102,fountain_right,yellow,left,25,1
1137,1348,79,fountain_right,yellow,left,25,1
1138,1344,62,fountain_right,yellow,left,25,1
1139,1330,61,fountain_right,yellow,left,25,1
1140,1329,67,fountain_right,yellow,left,25,1
1141,1317,63,fountain_right,yellow,left,25,1
1142,1323,60,fountain_right,yellow,left,25,1
1143,1320,66,fountain_right,yellow,left,25,1
1144,1316,72,fountain_right,yellow,left,25,1
1145,1312,74,fountain_right,yellow,left,25,1
1146,1300,82,fountain_right,yellow,left,25,1
1147,1296,84,fountain_right,yellow,left,25,1
1148,1295,80,fountain_right,yellow,left,25,1
1149,1296,76,fountain_right,yellow,left,25,1
1150,1297,76,fountain_right,yellow,left,25,1
1151,1296,72,fountain_right,yellow,left,25,1
1152,1295,68,fountain_right,yellow,left,25,1
1153,1289,64,fountain_right,yellow,left,25,1
1154,1294,61,fountain_right,yellow,left,25,1
1155,1299,56,fountain_right,yellow,left,25,1
1156,1299,54,fountain_right,yellow,left,25,1
1157,1296,50,fountain_right,yellow,left,25,1
1158,1296,48,fountain_right,yellow,left,25,1
1159,1298,49,fountain_right,yellow,left,25,1
1160,1298,49,fountain_right,yellow,left,25,1
1161,1299,54,fountain_right,yellow,left,25,1
1162,1299,60,fountain_right,yellow,left,25,1
1163,1300,61,fountain_right,yellow,left,25,1
1164,1298,57,fountain_right,yellow,left,25,1
1165,1294,59,fountain_right,yellow,left,25,1
1166,1298,55,fountain_right,yellow,left,25,1
1167,1299,55,fountain_right,yellow,left,25,1
1168,1295,54,fountain_right,yellow,left,25,1
1169,1295,57,fountain_right,yellow,left,25,1
1170,1300,52,fountain_right,yellow,left,25,1
1171,1305,50,fountain_right,yellow,left,25,1
1172,1299,57,fountain_right,yellow,left,25,1
1173,1294,63,fountain_right,yellow,left,25,1
1174,1295,60,fountain_right,yellow,left,25,1
1175,1300,56,fountain_right,yellow,left,25,1
1176,1301,56,fountain_right,yellow,left,25,1
1177,1299,63,fountain_right,yellow,left,25,1
1178,1304,51,fountain_right,yellow,left,25,1
1179,1303,53,fountain_right,yellow,left,25,1
1180,1296,56,fountain_right,yellow,left,25,1
1181,1288,60,fountain_right,yellow,left,25,1
1182,1281,63,fountain_right,yellow,left,25,1
1183,1280,64,fountain_right,yellow,left,25,1
1184,1279,65,fountain_right,yellow,left,25,1
1185,1277,64,fountain_right,yellow,left,25,1
1186,1278,63,fountain_right,yellow,left,25,1
1187,1276,69,fountain_right,yellow,left,25,1
1188,1274,77,fountain_right,yellow,left,25,1
1189,1274,78,fountain_right,yellow,left,25,1
1190,1273,74,fountain_right,yellow,left,25,1
1191,1273,72,fountain_right,yellow,left,25,1
1192,1276,65,fountain_right,yellow,left,25,1
1193,1280,64,fountain_right,yellow,left,25,1
1194,1284,52,fountain_right,yellow,left,25,1
1195,1285,50,fountain_right,yellow,left,25,1
1196,1285,49,fountain_right,yellow,left,25,1
1197,1288,49,fountain_right,yellow,left,25,1
1198,1287,54,fountain_right,yellow,left,25,1
1199,1285,57,fountain_right,yellow,left,25,1
1200,1286,56,fountain_right,yellow,left,25,1
1201,1287,53,fountain_right,yellow,left,25,1
1202,1289,53,fountain_right,yellow,left,25,1
1203,1292,49,fountain_right,yellow,left,25,1
1204,1294,47,fountain_right,yellow,left,25,1
1205,1289,47,fountain_right,yellow,left,25,1
1206,1293,46,fountain_right,yellow,left,25,1
1207,1294,46,fountain_right,yellow,left,25,1
1208,1283,61,fountain_right,yellow,left,25,1
1209,1279,66,fountain_right,yellow,left,25,1
1210,1276,66,fountain_right,yellow,left,25,1
1211,1274,72,fountain_right,yellow,left,25,1
1212,1270,75,branch_right,yellow,left,25,1
1213,1270,75,branch_right,yellow,left,25,1
1214,1267,91,fountain_right,yellow,left,25,1
1215,1259,104,branch_right,yellow,left,25,1
1216,1260,109,branch_right,yellow,left,25,1
1217,1253,118,branch_right,yellow,left,25,1
1218,1254,121,branch_right,yellow,left,25,1
1219,1255,129,branch_right,yellow,left,25,1
1220,1249,128,branch_right,yellow,left,25,1
1221,1249,127,branch_right,yellow,left,25,1
1222,1248,128,branch_right,yellow,left,25,1
1223,1252,125,branch_right,yellow,left,25,1
1224,1254,127,branch_right,yellow,left,25,1
1225,1260,126,fountain_right,yellow,left,25,1
1226,1258,124,branch_right,yellow,left,25,1
1227,1251,123,branch_right,yellow,left,25,1
1228,1246,125,point outside of all zones,yellow,left,25,1
1229,1245,127,point outside of all zones,yellow,left,25,1
1230,1250,126,branch_right,yellow,left,25,1
1231,1255,126,branch_right,yellow,left,25,1
1232,1259,125,fountain_right,yellow,left,25,1
1233,1258,125,branch_right,yellow,left,25,1
1234,1259,126,fountain_right,yellow,left,25,1
1235,1260,123,fountain_right,yellow,left,25,1
1236,1262,112,fountain_right,yellow,left,25,1
