t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
662,1293,132,fountain_right,yellow,right,47,5
663,1291,147,branch_right,yellow,right,47,5
664,1287,158,branch_right,yellow,right,47,5
665,1280,188,branch_right,yellow,right,47,5
666,1275,204,branch_right,yellow,right,47,5
667,1273,234,branch_right,yellow,right,47,5
668,1268,248,branch_right,yellow,right,47,5
669,1266,267,branch_right,yellow,right,47,5
670,1267,280,branch_right,yellow,right,47,5
671,1260,320,branch_right,yellow,right,47,5
672,1252,352,branch_right,yellow,right,47,5
673,1236,371,test,yellow,right,47,5
674,1199,389,test,yellow,right,47,5
675,1164,391,test,yellow,right,47,5
676,1166,395,test,yellow,right,47,5
677,1115,397,test,yellow,right,47,5
678,1091,400,test,yellow,right,47,5
679,1042,410,test,yellow,right,47,5
680,1022,406,test,yellow,right,47,5
681,1002,410,test,yellow,right,47,5
682,980,415,test,yellow,right,47,5
683,958,418,gate_test,yellow,right,47,5
684,930,423,gate_test,yellow,right,47,5
685,919,419,gate_test,yellow,right,47,5
686,898,401,gate_test,yellow,right,47,5
687,889,394,gate_test,yellow,right,47,5
688,869,389,gate_test,yellow,right,47,5
689,869,389,gate_test,yellow,right,47,5
690,827,375,capture,yellow,right,47,5
691,812,353,capture,yellow,right,47,5
692,809,334,capture,yellow,right,47,5
693,809,334,capture,yellow,right,47,5
694,779,329,capture,yellow,right,47,5
695,779,329,capture,yellow,right,47,5
696,779,329,capture,yellow,right,47,5
697,741,314,capture,yellow,right,47,5
698,728,284,capture,yellow,right,47,5
699,725,286,capture,yellow,right,47,5
700,725,286,capture,yellow,right,47,5
701,692,289,capture,yellow,right,47,5
702,692,289,capture,yellow,right,47,5
703,668,275,capture,yellow,right,47,5
704,688,285,capture,yellow,right,47,5
705,689,286,capture,yellow,right,47,5
706,709,293,capture,yellow,right,47,5
707,713,293,capture,yellow,right,47,5
708,714,300,capture,yellow,right,47,5
709,719,304,capture,yellow,right,47,5
710,708,301,capture,yellow,right,47,5
711,712,299,capture,yellow,right,47,5
712,689,281,capture,yellow,right,47,5
713,691,283,capture,yellow,right,47,5
714,680,284,capture,yellow,right,47,5
715,677,283,capture,yellow,right,47,5
716,656,271,capture,yellow,right,47,5
717,656,271,capture,yellow,right,47,5
718,656,271,capture,yellow,right,47,5
719,672,270,capture,yellow,right,47,5
720,714,277,capture,yellow,right,47,5
721,711,285,capture,yellow,right,47,5
722,714,285,capture,yellow,right,47,5
723,720,297,capture,yellow,right,47,5
724,727,299,capture,yellow,right,47,5
725,744,321,capture,yellow,right,47,5
726,756,333,capture,yellow,right,47,5
727,765,331,capture,yellow,right,47,5
728,780,331,capture,yellow,right,47,5
729,790,349,capture,yellow,right,47,5
730,807,361,capture,yellow,right,47,5
731,820,366,capture,yellow,right,47,5
732,840,376,gate,yellow,right,47,5
733,839,383,gate,yellow,right,47,5
734,856,389,gate_test,yellow,right,47,5
735,867,384,gate_test,yellow,right,47,5
736,887,394,gate_test,yellow,right,47,5
737,890,399,gate_test,yellow,right,47,5
738,909,407,gate_test,yellow,right,47,5
739,911,415,gate_test,yellow,right,47,5
740,927,413,gate_test,yellow,right,47,5
741,942,416,gate_test,yellow,right,47,5
742,967,414,gate_test,yellow,right,47,5
743,981,419,test,yellow,right,47,5
744,1016,417,test,yellow,right,47,5
745,1041,412,test,yellow,right,47,5
746,1048,403,test,yellow,right,47,5
747,1066,418,test,yellow,right,47,5
748,1065,410,test,yellow,right,47,5
749,1079,394,test,yellow,right,47,5
750,1096,401,test,yellow,right,47,5
751,1102,408,test,yellow,right,47,5
752,1079,413,test,yellow,right,47,5
753,1064,407,test,yellow,right,47,5
754,1048,404,test,yellow,right,47,5
755,1044,407,test,yellow,right,47,5
756,1037,404,test,yellow,right,47,5
757,1031,406,test,yellow,right,47,5
758,1022,406,test,yellow,right,47,5
759,1021,424,test,yellow,right,47,5
760,1010,415,test,yellow,right,47,5
761,1004,412,test,yellow,right,47,5
762,1007,408,test,yellow,right,47,5
763,966,422,gate_test,yellow,right,47,5
764,966,422,gate_test,yellow,right,47,5
765,959,420,gate_test,yellow,right,47,5
766,983,406,test,yellow,right,47,5
767,950,416,gate_test,yellow,right,47,5
768,951,419,gate_test,yellow,right,47,5
769,938,420,gate_test,yellow,right,47,5
770,939,417,gate_test,yellow,right,47,5
771,951,407,gate_test,yellow,right,47,5
772,944,404,gate_test,yellow,right,47,5
773,942,400,gate_test,yellow,right,47,5
774,918,402,gate_test,yellow,right,47,5
775,896,406,gate_test,yellow,right,47,5
776,890,402,gate_test,yellow,right,47,5
777,881,402,gate_test,yellow,right,47,5
778,873,399,gate_test,yellow,right,47,5
779,873,399,gate_test,yellow,right,47,5
780,832,367,capture,yellow,right,47,5
781,810,348,capture,yellow,right,47,5
782,781,339,capture,yellow,right,47,5
783,766,336,capture,yellow,right,47,5
784,766,336,capture,yellow,right,47,5
785,796,325,capture,yellow,right,47,5
786,789,317,capture,yellow,right,47,5
787,787,307,capture,yellow,right,47,5
788,766,297,capture,yellow,right,47,5
789,749,298,capture,yellow,right,47,5
790,749,298,capture,yellow,right,47,5
791,706,287,capture,yellow,right,47,5
792,703,288,capture,yellow,right,47,5
793,700,290,capture,yellow,right,47,5
794,701,281,capture,yellow,right,47,5
795,720,280,capture,yellow,right,47,5
796,740,284,capture,yellow,right,47,5
797,750,295,capture,yellow,right,47,5
798,753,300,capture,yellow,right,47,5
799,761,307,capture,yellow,right,47,5
800,765,309,capture,yellow,right,47,5
801,772,314,capture,yellow,right,47,5
802,784,317,capture,yellow,right,47,5
803,800,324,capture,yellow,right,47,5
804,802,327,capture,yellow,right,47,5
805,811,327,capture,yellow,right,47,5
806,814,331,capture,yellow,right,47,5
807,817,333,capture,yellow,right,47,5
808,815,334,capture,yellow,right,47,5
809,805,328,capture,yellow,right,47,5
810,800,323,capture,yellow,right,47,5
811,790,323,capture,yellow,right,47,5
812,792,322,capture,yellow,right,47,5
813,791,318,capture,yellow,right,47,5
814,786,321,capture,yellow,right,47,5
815,781,325,capture,yellow,right,47,5
816,777,327,capture,yellow,right,47,5
817,756,324,capture,yellow,right,47,5
818,730,322,capture,yellow,right,47,5
819,717,310,capture,yellow,right,47,5
820,728,315,capture,yellow,right,47,5
821,705,307,capture,yellow,right,47,5
822,696,301,capture,yellow,right,47,5
823,694,301,capture,yellow,right,47,5
824,694,301,capture,yellow,right,47,5
825,697,295,capture,yellow,right,47,5
826,698,296,capture,yellow,right,47,5
827,693,292,capture,yellow,right,47,5
828,684,289,capture,yellow,right,47,5
829,679,295,capture,yellow,right,47,5
830,674,294,capture,yellow,right,47,5
831,669,282,capture,yellow,right,47,5
832,660,280,capture,yellow,right,47,5
833,665,283,capture,yellow,right,47,5
834,672,286,capture,yellow,right,47,5
835,674,286,capture,yellow,right,47,5
836,670,279,capture,yellow,right,47,5
837,669,278,capture,yellow,right,47,5
838,665,274,capture,yellow,right,47,5
839,665,274,capture,yellow,right,47,5
840,667,275,capture,yellow,right,47,5
841,668,275,capture,yellow,right,47,5
842,667,275,capture,yellow,right,47,5
843,669,276,capture,yellow,right,47,5
844,664,278,capture,yellow,right,47,5
845,665,280,capture,yellow,right,47,5
846,665,279,capture,yellow,right,47,5
847,678,295,capture,yellow,right,47,5
848,680,294,capture,yellow,right,47,5
849,682,295,capture,yellow,right,47,5
850,684,295,capture,yellow,right,47,5
851,684,292,capture,yellow,right,47,5
852,680,289,capture,yellow,right,47,5
853,676,291,capture,yellow,right,47,5
854,676,291,capture,yellow,right,47,5
855,640,253,capture,yellow,right,47,5
856,658,268,capture,yellow,right,47,5
857,658,269,capture,yellow,right,47,5
858,658,272,capture,yellow,right,47,5
859,655,275,capture,yellow,right,47,5
860,657,272,capture,yellow,right,47,5
861,656,272,capture,yellow,right,47,5
862,650,279,capture,yellow,right,47,5
863,653,275,capture,yellow,right,47,5
864,652,274,capture,yellow,right,47,5
865,652,273,capture,yellow,right,47,5
866,653,270,capture,yellow,right,47,5
867,660,277,capture,yellow,right,47,5
868,663,281,capture,yellow,right,47,5
869,660,288,capture,yellow,right,47,5
870,663,289,capture,yellow,right,47,5
871,661,287,capture,yellow,right,47,5
872,652,276,capture,yellow,right,47,5
873,664,292,capture,yellow,right,47,5
874,655,278,capture,yellow,right,47,5
875,655,278,capture,yellow,right,47,5
876,659,287,capture,yellow,right,47,5
877,650,282,capture,yellow,right,47,5
878,651,284,capture,yellow,right,47,5
879,670,291,capture,yellow,right,47,5
880,657,299,capture,yellow,right,47,5
881,653,300,capture,yellow,right,47,5
882,642,296,capture,yellow,right,47,5
883,632,294,capture,yellow,right,47,5
884,629,291,capture,yellow,right,47,5
885,621,290,capture,yellow,right,47,5
886,621,289,capture,yellow,right,47,5
887,619,285,capture,yellow,right,47,5
888,623,285,capture,yellow,right,47,5
889,620,284,capture,yellow,right,47,5
890,617,284,capture,yellow,right,47,5
891,618,284,capture,yellow,right,47,5
892,624,283,capture,yellow,right,47,5
893,618,279,capture,yellow,right,47,5
894,620,278,capture,yellow,right,47,5
895,630,280,capture,yellow,right,47,5
896,628,282,capture,yellow,right,47,5
897,628,283,capture,yellow,right,47,5
898,624,281,capture,yellow,right,47,5
899,621,282,capture,yellow,right,47,5
900,617,281,capture,yellow,right,47,5
901,613,280,capture,yellow,right,47,5
902,618,280,capture,yellow,right,47,5
903,612,280,capture,yellow,right,47,5
904,612,280,capture,yellow,right,47,5
905,612,280,capture,yellow,right,47,5
906,615,279,capture,yellow,right,47,5
907,607,278,capture,yellow,right,47,5
908,607,278,capture,yellow,right,47,5
909,606,278,capture,yellow,right,47,5
910,620,281,capture,yellow,right,47,5
911,617,280,capture,yellow,right,47,5
912,613,280,capture,yellow,right,47,5
913,614,279,capture,yellow,right,47,5
914,609,278,capture,yellow,right,47,5
915,614,281,capture,yellow,right,47,5
916,610,283,capture,yellow,right,47,5
917,612,283,capture,yellow,right,47,5
918,614,282,capture,yellow,right,47,5
919,614,283,capture,yellow,right,47,5
920,615,283,capture,yellow,right,47,5
921,615,281,capture,yellow,right,47,5
922,617,280,capture,yellow,right,47,5
923,617,282,capture,yellow,right,47,5
924,617,276,capture,yellow,right,47,5
925,621,277,capture,yellow,right,47,5
926,616,278,capture,yellow,right,47,5
927,616,279,capture,yellow,right,47,5
928,615,278,capture,yellow,right,47,5
929,612,279,capture,yellow,right,47,5
930,614,278,capture,yellow,right,47,5
931,613,279,capture,yellow,right,47,5
932,613,280,capture,yellow,right,47,5
933,612,280,capture,yellow,right,47,5
934,615,280,capture,yellow,right,47,5
935,614,279,capture,yellow,right,47,5
936,615,280,capture,yellow,right,47,5
937,617,280,capture,yellow,right,47,5
938,618,280,capture,yellow,right,47,5
939,615,282,capture,yellow,right,47,5
940,617,280,capture,yellow,right,47,5
941,614,282,capture,yellow,right,47,5
942,616,282,capture,yellow,right,47,5
943,618,281,capture,yellow,right,47,5
944,619,278,capture,yellow,right,47,5
945,618,280,capture,yellow,right,47,5
946,615,279,capture,yellow,right,47,5
947,614,280,capture,yellow,right,47,5
948,617,281,capture,yellow,right,47,5
949,618,277,capture,yellow,right,47,5
950,621,283,capture,yellow,right,47,5
951,620,283,capture,yellow,right,47,5
952,625,282,capture,yellow,right,47,5
953,634,286,capture,yellow,right,47,5
954,633,283,capture,yellow,right,47,5
955,637,283,capture,yellow,right,47,5
956,652,285,capture,yellow,right,47,5
957,653,286,capture,yellow,right,47,5
958,640,284,capture,yellow,right,47,5
959,639,280,capture,yellow,right,47,5
960,639,283,capture,yellow,right,47,5
961,640,283,capture,yellow,right,47,5
962,642,275,capture,yellow,right,47,5
963,644,276,capture,yellow,right,47,5
964,651,279,capture,yellow,right,47,5
965,652,283,capture,yellow,right,47,5
966,642,272,capture,yellow,right,47,5
967,651,280,capture,yellow,right,47,5
968,658,281,capture,yellow,right,47,5
969,665,281,capture,yellow,right,47,5
970,669,285,capture,yellow,right,47,5
971,677,291,capture,yellow,right,47,5
972,664,279,capture,yellow,right,47,5
973,655,277,capture,yellow,right,47,5
974,651,274,capture,yellow,right,47,5
975,644,274,capture,yellow,right,47,5
976,648,271,capture,yellow,right,47,5
977,653,277,capture,yellow,right,47,5
978,649,284,capture,yellow,right,47,5
979,651,284,capture,yellow,right,47,5
980,651,294,capture,yellow,right,47,5
981,639,281,capture,yellow,right,47,5
982,635,295,capture,yellow,right,47,5
983,636,292,capture,yellow,right,47,5
984,638,295,capture,yellow,right,47,5
985,636,285,capture,yellow,right,47,5
986,631,286,capture,yellow,right,47,5
987,633,287,capture,yellow,right,47,5
988,639,291,capture,yellow,right,47,5
989,634,286,capture,yellow,right,47,5
990,634,286,capture,yellow,right,47,5
991,635,287,capture,yellow,right,47,5
992,632,283,capture,yellow,right,47,5
993,631,284,capture,yellow,right,47,5
994,631,284,capture,yellow,right,47,5
995,630,282,capture,yellow,right,47,5
996,628,283,capture,yellow,right,47,5
997,632,284,capture,yellow,right,47,5
998,631,283,capture,yellow,right,47,5
999,634,281,capture,yellow,right,47,5
1000,631,281,capture,yellow,right,47,5
1001,631,283,capture,yellow,right,47,5
1002,637,284,capture,yellow,right,47,5
1003,629,283,capture,yellow,right,47,5
1004,628,285,capture,yellow,right,47,5
1005,622,286,capture,yellow,right,47,5
1006,627,285,capture,yellow,right,47,5
1007,618,284,capture,yellow,right,47,5
1008,615,283,capture,yellow,right,47,5
1009,617,280,capture,yellow,right,47,5
1010,614,285,capture,yellow,right,47,5
1011,617,285,capture,yellow,right,47,5
1012,623,286,capture,yellow,right,47,5
1013,626,290,capture,yellow,right,47,5
1014,628,291,capture,yellow,right,47,5
1015,632,288,capture,yellow,right,47,5
1016,632,288,capture,yellow,right,47,5
1017,635,294,capture,yellow,right,47,5
1018,637,295,capture,yellow,right,47,5
1019,642,299,capture,yellow,right,47,5
1020,640,300,capture,yellow,right,47,5
1021,640,300,capture,yellow,right,47,5
1022,638,295,capture,yellow,right,47,5
1023,641,297,capture,yellow,right,47,5
1024,643,299,capture,yellow,right,47,5
1025,644,299,capture,yellow,right,47,5
1026,646,297,capture,yellow,right,47,5
1027,641,298,capture,yellow,right,47,5
1028,644,298,capture,yellow,right,47,5
1029,648,296,capture,yellow,right,47,5
1030,647,296,capture,yellow,right,47,5
1031,644,293,capture,yellow,right,47,5
1032,646,292,capture,yellow,right,47,5
1033,645,292,capture,yellow,right,47,5
1034,646,291,capture,yellow,right,47,5
1035,646,290,capture,yellow,right,47,5
1036,644,288,capture,yellow,right,47,5
1037,643,287,capture,yellow,right,47,5
1038,637,287,capture,yellow,right,47,5
1039,639,288,capture,yellow,right,47,5
1040,638,287,capture,yellow,right,47,5
1041,640,285,capture,yellow,right,47,5
1042,640,285,capture,yellow,right,47,5
1043,642,285,capture,yellow,right,47,5
1044,644,287,capture,yellow,right,47,5
1045,645,289,capture,yellow,right,47,5
1046,647,286,capture,yellow,right,47,5
1047,646,284,capture,yellow,right,47,5
1048,638,283,capture,yellow,right,47,5
1049,633,281,capture,yellow,right,47,5
1050,633,280,capture,yellow,right,47,5
1051,631,278,capture,yellow,right,47,5
1052,634,277,capture,yellow,right,47,5
1053,631,277,capture,yellow,right,47,5
1054,618,279,capture,yellow,right,47,5
1055,617,277,capture,yellow,right,47,5
1056,634,274,capture,yellow,right,47,5
1057,631,273,capture,yellow,right,47,5
1058,633,273,capture,yellow,right,47,5
1059,636,273,capture,yellow,right,47,5
1060,647,276,capture,yellow,right,47,5
1061,648,278,capture,yellow,right,47,5
1062,650,283,capture,yellow,right,47,5
1063,651,284,capture,yellow,right,47,5
1064,656,289,capture,yellow,right,47,5
1065,658,290,capture,yellow,right,47,5
1066,662,291,capture,yellow,right,47,5
1067,665,293,capture,yellow,right,47,5
1068,670,295,capture,yellow,right,47,5
1069,672,296,capture,yellow,right,47,5
1070,672,295,capture,yellow,right,47,5
1071,674,296,capture,yellow,right,47,5
1072,677,296,capture,yellow,right,47,5
1073,678,296,capture,yellow,right,47,5
1074,684,299,capture,yellow,right,47,5
1075,680,313,capture,yellow,right,47,5
1076,686,316,capture,yellow,right,47,5
1077,685,313,capture,yellow,right,47,5
1078,691,295,capture,yellow,right,47,5
1079,689,294,capture,yellow,right,47,5
1080,679,294,capture,yellow,right,47,5
1081,678,291,capture,yellow,right,47,5
1082,665,286,capture,yellow,right,47,5
1083,661,287,capture,yellow,right,47,5
1084,655,280,capture,yellow,right,47,5
1085,668,287,capture,yellow,right,47,5
1086,660,281,capture,yellow,right,47,5
1087,664,281,capture,yellow,right,47,5
1088,672,281,capture,yellow,right,47,5
1089,675,286,capture,yellow,right,47,5
1090,650,284,capture,yellow,right,47,5
1091,645,281,capture,yellow,right,47,5
1092,646,285,capture,yellow,right,47,5
1093,647,271,capture,yellow,right,47,5
1094,647,277,capture,yellow,right,47,5
1095,645,274,capture,yellow,right,47,5
1096,645,270,capture,yellow,right,47,5
1097,644,281,capture,yellow,right,47,5
1098,639,269,capture,yellow,right,47,5
1099,642,269,capture,yellow,right,47,5
1100,648,281,capture,yellow,right,47,5
1101,648,273,capture,yellow,right,47,5
1102,649,277,capture,yellow,right,47,5
1103,644,280,capture,yellow,right,47,5
1104,640,272,capture,yellow,right,47,5
1105,642,281,capture,yellow,right,47,5
1106,645,279,capture,yellow,right,47,5
1107,661,277,capture,yellow,right,47,5
1108,658,269,capture,yellow,right,47,5
1109,658,263,capture,yellow,right,47,5
1110,659,279,capture,yellow,right,47,5
1111,659,276,capture,yellow,right,47,5
1112,632,267,capture,yellow,right,47,5
1113,632,267,capture,yellow,right,47,5
1114,650,262,capture,yellow,right,47,5
1115,653,263,capture,yellow,right,47,5
1116,647,267,capture,yellow,right,47,5
1117,648,267,capture,yellow,right,47,5
1118,652,267,capture,yellow,right,47,5
1119,655,282,capture,yellow,right,47,5
1120,651,269,capture,yellow,right,47,5
1121,648,268,capture,yellow,right,47,5
1122,647,268,capture,yellow,right,47,5
1123,645,270,capture,yellow,right,47,5
1124,656,280,capture,yellow,right,47,5
1125,648,269,capture,yellow,right,47,5
1126,655,272,capture,yellow,right,47,5
1127,655,272,capture,yellow,right,47,5
1128,657,271,capture,yellow,right,47,5
1129,655,270,capture,yellow,right,47,5
1130,653,271,capture,yellow,right,47,5
1131,657,274,capture,yellow,right,47,5
1132,655,277,capture,yellow,right,47,5
1133,666,276,capture,yellow,right,47,5
1134,665,275,capture,yellow,right,47,5
1135,667,276,capture,yellow,right,47,5
1136,671,269,capture,yellow,right,47,5
1137,683,268,capture,yellow,right,47,5
1138,686,272,capture,yellow,right,47,5
1139,703,268,capture,yellow,right,47,5
1140,703,268,capture,yellow,right,47,5
1141,716,269,capture,yellow,right,47,5
1142,717,272,capture,yellow,right,47,5
1143,719,265,capture,yellow,right,47,5
1144,715,264,capture,yellow,right,47,5
1145,715,264,capture,yellow,right,47,5
1146,718,265,capture,yellow,right,47,5
1147,719,264,capture,yellow,right,47,5
1148,723,261,capture,yellow,right,47,5
1149,723,261,capture,yellow,right,47,5
1150,723,261,capture,yellow,right,47,5
1151,717,267,capture,yellow,right,47,5
1152,720,264,capture,yellow,right,47,5
1153,721,264,capture,yellow,right,47,5
1154,721,263,capture,yellow,right,47,5
1155,727,264,capture,yellow,right,47,5
1156,729,262,capture,yellow,right,47,5
1157,717,285,capture,yellow,right,47,5
1158,718,285,capture,yellow,right,47,5
1159,720,284,capture,yellow,right,47,5
1160,721,275,capture,yellow,right,47,5
1161,729,259,capture,yellow,right,47,5
1162,725,259,capture,yellow,right,47,5
1163,724,260,capture,yellow,right,47,5
1164,724,260,capture,yellow,right,47,5
1165,725,261,capture,yellow,right,47,5
1166,722,263,capture,yellow,right,47,5
1167,722,263,capture,yellow,right,47,5
1168,720,264,capture,yellow,right,47,5
1169,724,265,capture,yellow,right,47,5
1170,725,271,capture,yellow,right,47,5
1171,731,282,capture,yellow,right,47,5
1172,731,282,capture,yellow,right,47,5
1173,755,288,capture,yellow,right,47,5
1174,752,296,capture,yellow,right,47,5
1175,772,303,capture,yellow,right,47,5
1176,780,306,capture,yellow,right,47,5
1177,786,317,capture,yellow,right,47,5
1178,805,330,capture,yellow,right,47,5
1179,811,331,capture,yellow,right,47,5
1180,823,352,capture,yellow,right,47,5
1181,829,362,capture,yellow,right,47,5
1182,834,362,capture,yellow,right,47,5
1183,845,374,gate,yellow,right,47,5
1184,852,376,gate_test,yellow,right,47,5
1185,862,389,gate_test,yellow,right,47,5
1186,875,399,gate_test,yellow,right,47,5
1187,885,402,gate_test,yellow,right,47,5
1188,883,403,gate_test,yellow,right,47,5
1189,911,416,gate_test,yellow,right,47,5
1190,932,414,gate_test,yellow,right,47,5
1191,950,413,gate_test,yellow,right,47,5
1192,961,407,gate_test,yellow,right,47,5
1193,960,413,gate_test,yellow,right,47,5
1194,990,419,test,yellow,right,47,5
1195,1014,417,test,yellow,right,47,5
1196,1023,414,test,yellow,right,47,5
1197,1025,406,test,yellow,right,47,5
1198,1043,407,test,yellow,right,47,5
1199,1091,410,test,yellow,right,47,5
1200,1080,404,test,yellow,right,47,5
1201,1081,398,test,yellow,right,47,5
1202,1075,395,test,yellow,right,47,5
1203,1064,405,test,yellow,right,47,5
1204,1063,409,test,yellow,right,47,5
1205,1052,427,test,yellow,right,47,5
1206,1048,428,test,yellow,right,47,5
1207,1039,429,test,yellow,right,47,5
1208,936,421,gate_test,yellow,right,47,5
1209,915,408,gate_test,yellow,right,47,5
1210,890,406,gate_test,yellow,right,47,5
1211,885,405,gate_test,yellow,right,47,5
1212,875,395,gate_test,yellow,right,47,5
1213,854,392,gate_test,yellow,right,47,5
1214,831,375,capture,yellow,right,47,5
1215,820,375,capture,yellow,right,47,5
1216,825,376,capture,yellow,right,47,5
1217,842,360,capture,yellow,right,47,5
1218,831,350,capture,yellow,right,47,5
1219,824,334,capture,yellow,right,47,5
1220,824,348,capture,yellow,right,47,5
1221,833,359,capture,yellow,right,47,5
1222,839,364,capture,yellow,right,47,5
1223,843,369,capture,yellow,right,47,5
1224,849,370,capture,yellow,right,47,5
1225,865,379,gate_test,yellow,right,47,5
1226,866,382,gate_test,yellow,right,47,5
1227,869,389,gate_test,yellow,right,47,5
1228,873,391,gate_test,yellow,right,47,5
1229,863,398,gate_test,yellow,right,47,5
1230,881,394,gate_test,yellow,right,47,5
1231,897,415,gate_test,yellow,right,47,5
1232,905,423,gate_test,yellow,right,47,5
1233,940,410,gate_test,yellow,right,47,5
1234,956,417,gate_test,yellow,right,47,5
1235,980,420,test,yellow,right,47,5
1236,1018,420,test,yellow,right,47,5
1237,1029,417,test,yellow,right,47,5
1238,1052,415,test,yellow,right,47,5
1239,1070,413,test,yellow,right,47,5
1240,1082,421,test,yellow,right,47,5
1241,1116,415,test,yellow,right,47,5
1242,1129,411,test,yellow,right,47,5
1243,1158,400,test,yellow,right,47,5
1244,1158,394,test,yellow,right,47,5
1245,1198,381,test,yellow,right,47,5
1246,1203,380,test,yellow,right,47,5
1247,1226,352,test,yellow,right,47,5
1248,1234,337,branch_right,yellow,right,47,5
1249,1249,311,branch_right,yellow,right,47,5
1250,1260,300,branch_right,yellow,right,47,5
1251,1272,279,branch_right,yellow,right,47,5
1252,1260,257,branch_right,yellow,right,47,5
1253,1262,268,branch_right,yellow,right,47,5
1254,1277,260,branch_right,yellow,right,47,5
1255,1285,255,branch_right,yellow,right,47,5
1256,1306,243,branch_right,yellow,right,47,5
1257,1308,246,branch_right,yellow,right,47,5
1258,1319,253,branch_right,yellow,right,47,5
1259,1299,269,branch_right,yellow,right,47,5
1260,1293,273,branch_right,yellow,right,47,5
1261,1275,280,branch_right,yellow,right,47,5
1262,1269,287,branch_right,yellow,right,47,5
1263,1266,300,branch_right,yellow,right,47,5
1264,1259,317,branch_right,yellow,right,47,5
1265,1246,341,branch_right,yellow,right,47,5
1266,1241,362,test,yellow,right,47,5
1267,1236,386,test,yellow,right,47,5
1268,1221,406,test,yellow,right,47,5
1269,1237,437,test,yellow,right,47,5
1270,1249,443,test,yellow,right,47,5
1271,1273,459,branch_left,yellow,right,47,5
1272,1279,458,branch_left,yellow,right,47,5
1273,1305,484,branch_left,yellow,right,47,5
1274,1308,496,branch_left,yellow,right,47,5
1275,1301,508,branch_left,yellow,right,47,5
1276,1313,537,branch_left,yellow,right,47,5
1277,1331,561,branch_left,yellow,right,47,5
1278,1342,569,branch_left,yellow,right,47,5
1279,1350,567,branch_left,yellow,right,47,5
1280,1360,556,branch_left,yellow,right,47,5
1281,1346,547,branch_left,yellow,right,47,5
1282,1352,537,branch_left,yellow,right,47,5
1283,1340,531,branch_left,yellow,right,47,5
1284,1337,525,branch_left,yellow,right,47,5
1285,1316,529,branch_left,yellow,right,47,5
1286,1351,534,branch_left,yellow,right,47,5
1287,1337,540,branch_left,yellow,right,47,5
1288,1336,549,branch_left,yellow,right,47,5
1289,1347,571,branch_left,yellow,right,47,5
1290,1355,579,branch_left,yellow,right,47,5
1291,1355,595,branch_left,yellow,right,47,5
1292,1358,609,branch_left,yellow,right,47,5
1293,1356,612,branch_left,yellow,right,47,5
1294,1349,616,branch_left,yellow,right,47,5
1295,1345,605,branch_left,yellow,right,47,5
1296,1338,590,branch_left,yellow,right,47,5
1297,1328,578,branch_left,yellow,right,47,5
1298,1327,570,branch_left,yellow,right,47,5
1299,1307,545,branch_left,yellow,right,47,5
1300,1293,513,branch_left,yellow,right,47,5
1301,1285,484,branch_left,yellow,right,47,5
1302,1280,475,branch_left,yellow,right,47,5
1303,1267,450,test,yellow,right,47,5
1304,1247,438,test,yellow,right,47,5
1305,1240,428,test,yellow,right,47,5
1306,1219,415,test,yellow,right,47,5
1307,1200,397,test,yellow,right,47,5
1308,1190,395,test,yellow,right,47,5
1309,1147,398,test,yellow,right,47,5
1310,1130,401,test,yellow,right,47,5
1311,1108,409,test,yellow,right,47,5
1312,1083,407,test,yellow,right,47,5
1313,1056,412,test,yellow,right,47,5
1314,1042,414,test,yellow,right,47,5
1315,1027,418,test,yellow,right,47,5
1316,1031,416,test,yellow,right,47,5
1317,992,414,test,yellow,right,47,5
1318,985,418,test,yellow,right,47,5
1319,956,422,gate_test,yellow,right,47,5
1320,943,422,gate_test,yellow,right,47,5
1321,931,418,gate_test,yellow,right,47,5
1322,921,415,gate_test,yellow,right,47,5
1323,908,408,gate_test,yellow,right,47,5
1324,908,408,gate_test,yellow,right,47,5
1325,878,400,gate_test,yellow,right,47,5
1326,867,400,gate_test,yellow,right,47,5
1327,854,399,gate_test,yellow,right,47,5
1328,849,393,gate,yellow,right,47,5
1329,872,395,gate_test,yellow,right,47,5
1330,879,401,gate_test,yellow,right,47,5
1331,894,394,gate_test,yellow,right,47,5
1332,887,394,gate_test,yellow,right,47,5
1333,911,423,gate_test,yellow,right,47,5
1334,912,427,gate_test,yellow,right,47,5
1335,921,430,gate_test,yellow,right,47,5
1336,925,429,gate_test,yellow,right,47,5
1337,941,421,gate_test,yellow,right,47,5
1338,949,421,gate_test,yellow,right,47,5
1339,965,420,gate_test,yellow,right,47,5
1340,977,403,test,yellow,right,47,5
1341,989,418,test,yellow,right,47,5
1342,1008,417,test,yellow,right,47,5
1343,1022,418,test,yellow,right,47,5
1344,1023,419,test,yellow,right,47,5
1345,1023,419,test,yellow,right,47,5
1346,1043,417,test,yellow,right,47,5
1347,1072,408,test,yellow,right,47,5
1348,1090,405,test,yellow,right,47,5
1349,1094,394,test,yellow,right,47,5
1350,1108,400,test,yellow,right,47,5
1351,1134,406,test,yellow,right,47,5
1352,1143,401,test,yellow,right,47,5
1353,1151,410,test,yellow,right,47,5
1354,1158,404,test,yellow,right,47,5
1355,1169,397,test,yellow,right,47,5
1356,1178,388,test,yellow,right,47,5
1357,1202,360,test,yellow,right,47,5
1358,1210,359,test,yellow,right,47,5
1359,1234,352,test,yellow,right,47,5
