t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
170,1401,642,fountain_left,yellow,left,3,9
171,1402,641,fountain_left,yellow,left,3,9
172,1402,642,fountain_left,yellow,left,3,9
173,1401,642,fountain_left,yellow,left,3,9
174,1401,642,fountain_left,yellow,left,3,9
175,1401,642,fountain_left,yellow,left,3,9
176,1401,642,fountain_left,yellow,left,3,9
177,1401,642,fountain_left,yellow,left,3,9
178,1401,642,fountain_left,yellow,left,3,9
179,1401,641,fountain_left,yellow,left,3,9
180,1402,641,fountain_left,yellow,left,3,9
181,1401,640,fountain_left,yellow,left,3,9
182,1402,641,fountain_left,yellow,left,3,9
183,1401,642,fountain_left,yellow,left,3,9
184,1401,642,fountain_left,yellow,left,3,9
185,1402,642,fountain_left,yellow,left,3,9
186,1402,642,fountain_left,yellow,left,3,9
187,1402,641,fountain_left,yellow,left,3,9
188,1402,641,fountain_left,yellow,left,3,9
189,1402,641,fountain_left,yellow,left,3,9
190,1401,642,fountain_left,yellow,left,3,9
191,1402,642,fountain_left,yellow,left,3,9
192,1402,642,fountain_left,yellow,left,3,9
193,1402,643,fountain_left,yellow,left,3,9
194,1407,644,fountain_left,yellow,left,3,9
195,1407,643,fountain_left,yellow,left,3,9
196,1407,644,fountain_left,yellow,left,3,9
197,1402,643,fountain_left,yellow,left,3,9
198,1402,644,fountain_left,yellow,left,3,9
199,1407,643,fountain_left,yellow,left,3,9
200,1407,643,fountain_left,yellow,left,3,9
201,1402,645,fountain_left,yellow,left,3,9
202,1401,644,fountain_left,yellow,left,3,9
203,1401,643,fountain_left,yellow,left,3,9
204,1401,643,fountain_left,yellow,left,3,9
205,1402,644,fountain_left,yellow,left,3,9
206,1401,643,fountain_left,yellow,left,3,9
207,1401,644,fountain_left,yellow,left,3,9
208,1401,643,fountain_left,yellow,left,3,9
209,1402,643,fountain_left,yellow,left,3,9
210,1401,644,fountain_left,yellow,left,3,9
211,1402,644,fountain_left,yellow,left,3,9
212,1407,644,fountain_left,yellow,left,3,9
213,1402,644,fountain_left,yellow,left,3,9
214,1402,644,fountain_left,yellow,left,3,9
215,1402,644,fountain_left,yellow,left,3,9
216,1402,644,fountain_left,yellow,left,3,9
217,1401,645,fountain_left,yellow,left,3,9
218,1402,644,fountain_left,yellow,left,3,9
219,1402,644,fountain_left,yellow,left,3,9
220,1405,644,fountain_left,yellow,left,3,9
221,1401,645,fountain_left,yellow,left,3,9
222,1402,645,fountain_left,yellow,left,3,9
223,1401,645,fountain_left,yellow,left,3,9
224,1406,644,fountain_left,yellow,left,3,9
225,1402,645,fountain_left,yellow,left,3,9
226,1402,644,fountain_left,yellow,left,3,9
227,1402,644,fountain_left,yellow,left,3,9
228,1402,645,fountain_left,yellow,left,3,9
229,1402,643,fountain_left,yellow,left,3,9
230,1402,643,fountain_left,yellow,left,3,9
231,1402,643,fountain_left,yellow,left,3,9
232,1402,643,fountain_left,yellow,left,3,9
233,1402,644,fountain_left,yellow,left,3,9
234,1402,644,fountain_left,yellow,left,3,9
235,1402,645,fountain_left,yellow,left,3,9
236,1402,645,fountain_left,yellow,left,3,9
237,1402,644,fountain_left,yellow,left,3,9
238,1402,644,fountain_left,yellow,left,3,9
239,1402,645,fountain_left,yellow,left,3,9
240,1402,645,fountain_left,yellow,left,3,9
241,1402,645,fountain_left,yellow,left,3,9
242,1402,645,fountain_left,yellow,left,3,9
243,1402,645,fountain_left,yellow,left,3,9
244,1402,645,fountain_left,yellow,left,3,9
245,1402,645,fountain_left,yellow,left,3,9
246,1402,645,fountain_left,yellow,left,3,9
247,1402,645,fountain_left,yellow,left,3,9
248,1402,645,fountain_left,yellow,left,3,9
249,1402,645,fountain_left,yellow,left,3,9
250,1402,644,fountain_left,yellow,left,3,9
251,1402,644,fountain_left,yellow,left,3,9
252,1402,645,fountain_left,yellow,left,3,9
253,1402,645,fountain_left,yellow,left,3,9
254,1407,644,fountain_left,yellow,left,3,9
255,1402,644,fountain_left,yellow,left,3,9
256,1402,644,fountain_left,yellow,left,3,9
257,1402,644,fountain_left,yellow,left,3,9
258,1402,644,fountain_left,yellow,left,3,9
259,1403,644,fountain_left,yellow,left,3,9
260,1402,644,fountain_left,yellow,left,3,9
261,1402,644,fountain_left,yellow,left,3,9
262,1402,644,fountain_left,yellow,left,3,9
263,1402,644,fountain_left,yellow,left,3,9
264,1403,644,fountain_left,yellow,left,3,9
265,1402,644,fountain_left,yellow,left,3,9
266,1402,644,fountain_left,yellow,left,3,9
267,1403,644,fountain_left,yellow,left,3,9
268,1402,644,fountain_left,yellow,left,3,9
269,1402,644,fountain_left,yellow,left,3,9
270,1407,644,fountain_left,yellow,left,3,9
271,1402,644,fountain_left,yellow,left,3,9
272,1402,644,fountain_left,yellow,left,3,9
273,1402,644,fountain_left,yellow,left,3,9
274,1402,644,fountain_left,yellow,left,3,9
275,1402,644,fountain_left,yellow,left,3,9
276,1407,644,fountain_left,yellow,left,3,9
277,1402,645,fountain_left,yellow,left,3,9
278,1408,645,fountain_left,yellow,left,3,9
279,1402,644,fountain_left,yellow,left,3,9
280,1402,644,fountain_left,yellow,left,3,9
281,1402,644,fountain_left,yellow,left,3,9
282,1402,644,fountain_left,yellow,left,3,9
283,1402,644,fountain_left,yellow,left,3,9
284,1402,645,fountain_left,yellow,left,3,9
285,1402,645,fountain_left,yellow,left,3,9
286,1402,649,fountain_left,yellow,left,3,9
287,1402,644,fountain_left,yellow,left,3,9
288,1402,644,fountain_left,yellow,left,3,9
289,1402,644,fountain_left,yellow,left,3,9
290,1402,644,fountain_left,yellow,left,3,9
291,1402,644,fountain_left,yellow,left,3,9
292,1402,644,fountain_left,yellow,left,3,9
293,1402,644,fountain_left,yellow,left,3,9
294,1402,643,fountain_left,yellow,left,3,9
295,1402,644,fountain_left,yellow,left,3,9
296,1402,644,fountain_left,yellow,left,3,9
297,1403,644,fountain_left,yellow,left,3,9
298,1403,644,fountain_left,yellow,left,3,9
299,1402,644,fountain_left,yellow,left,3,9
300,1403,645,fountain_left,yellow,left,3,9
301,1402,645,fountain_left,yellow,left,3,9
302,1403,645,fountain_left,yellow,left,3,9
303,1403,645,fountain_left,yellow,left,3,9
304,1403,645,fountain_left,yellow,left,3,9
305,1403,645,fountain_left,yellow,left,3,9
306,1403,643,fountain_left,yellow,left,3,9
307,1403,644,fountain_left,yellow,left,3,9
308,1403,645,fountain_left,yellow,left,3,9
309,1403,644,fountain_left,yellow,left,3,9
310,1403,645,fountain_left,yellow,left,3,9
311,1403,645,fountain_left,yellow,left,3,9
312,1402,646,fountain_left,yellow,left,3,9
313,1403,645,fountain_left,yellow,left,3,9
314,1403,643,fountain_left,yellow,left,3,9
315,1403,643,fountain_left,yellow,left,3,9
316,1403,644,fountain_left,yellow,left,3,9
317,1403,642,fountain_left,yellow,left,3,9
318,1408,645,fountain_left,yellow,left,3,9
319,1403,646,fountain_left,yellow,left,3,9
320,1403,646,fountain_left,yellow,left,3,9
321,1403,646,fountain_left,yellow,left,3,9
322,1403,645,fountain_left,yellow,left,3,9
323,1403,645,fountain_left,yellow,left,3,9
324,1403,646,fountain_left,yellow,left,3,9
325,1403,645,fountain_left,yellow,left,3,9
326,1403,645,fountain_left,yellow,left,3,9
327,1403,648,fountain_left,yellow,left,3,9
328,1402,645,fountain_left,yellow,left,3,9
329,1402,646,fountain_left,yellow,left,3,9
330,1402,646,fountain_left,yellow,left,3,9
331,1402,642,fountain_left,yellow,left,3,9
332,1403,644,fountain_left,yellow,left,3,9
333,1403,645,fountain_left,yellow,left,3,9
334,1403,645,fountain_left,yellow,left,3,9
335,1403,645,fountain_left,yellow,left,3,9
336,1403,645,fountain_left,yellow,left,3,9
337,1403,646,fountain_left,yellow,left,3,9
338,1403,646,fountain_left,yellow,left,3,9
339,1403,646,fountain_left,yellow,left,3,9
340,1403,647,fountain_left,yellow,left,3,9
341,1403,646,fountain_left,yellow,left,3,9
342,1402,646,fountain_left,yellow,left,3,9
343,1402,646,fountain_left,yellow,left,3,9
344,1402,646,fountain_left,yellow,left,3,9
345,1402,646,fountain_left,yellow,left,3,9
346,1402,646,fountain_left,yellow,left,3,9
347,1402,645,fountain_left,yellow,left,3,9
348,1402,642,fountain_left,yellow,left,3,9
349,1402,644,fountain_left,yellow,left,3,9
350,1402,644,fountain_left,yellow,left,3,9
351,1402,644,fountain_left,yellow,left,3,9
352,1403,646,fountain_left,yellow,left,3,9
353,1402,646,fountain_left,yellow,left,3,9
354,1402,645,fountain_left,yellow,left,3,9
355,1402,643,fountain_left,yellow,left,3,9
356,1402,644,fountain_left,yellow,left,3,9
357,1402,644,fountain_left,yellow,left,3,9
358,1402,644,fountain_left,yellow,left,3,9
359,1402,644,fountain_left,yellow,left,3,9
360,1402,644,fountain_left,yellow,left,3,9
361,1402,644,fountain_left,yellow,left,3,9
362,1402,644,fountain_left,yellow,left,3,9
363,1402,644,fountain_left,yellow,left,3,9
364,1402,644,fountain_left,yellow,left,3,9
365,1402,646,fountain_left,yellow,left,3,9
366,1402,644,fountain_left,yellow,left,3,9
367,1402,644,fountain_left,yellow,left,3,9
368,1402,644,fountain_left,yellow,left,3,9
369,1402,644,fountain_left,yellow,left,3,9
370,1402,644,fountain_left,yellow,left,3,9
371,1402,644,fountain_left,yellow,left,3,9
372,1402,644,fountain_left,yellow,left,3,9
373,1402,644,fountain_left,yellow,left,3,9
374,1402,644,fountain_left,yellow,left,3,9
375,1402,644,fountain_left,yellow,left,3,9
376,1402,644,fountain_left,yellow,left,3,9
377,1402,644,fountain_left,yellow,left,3,9
378,1402,644,fountain_left,yellow,left,3,9
379,1402,644,fountain_left,yellow,left,3,9
380,1402,644,fountain_left,yellow,left,3,9
381,1402,644,fountain_left,yellow,left,3,9
382,1402,643,fountain_left,yellow,left,3,9
383,1402,642,fountain_left,yellow,left,3,9
384,1402,643,fountain_left,yellow,left,3,9
385,1402,644,fountain_left,yellow,left,3,9
386,1402,644,fountain_left,yellow,left,3,9
387,1402,646,fountain_left,yellow,left,3,9
388,1402,646,fountain_left,yellow,left,3,9
389,1402,646,fountain_left,yellow,left,3,9
390,1402,646,fountain_left,yellow,left,3,9
391,1402,646,fountain_left,yellow,left,3,9
392,1402,646,fountain_left,yellow,left,3,9
393,1402,646,fountain_left,yellow,left,3,9
394,1402,646,fountain_left,yellow,left,3,9
395,1402,642,fountain_left,yellow,left,3,9
396,1402,643,fountain_left,yellow,left,3,9
397,1402,643,fountain_left,yellow,left,3,9
398,1402,643,fountain_left,yellow,left,3,9
399,1402,644,fountain_left,yellow,left,3,9
400,1402,646,fountain_left,yellow,left,3,9
401,1402,646,fountain_left,yellow,left,3,9
402,1402,644,fountain_left,yellow,left,3,9
403,1402,644,fountain_left,yellow,left,3,9
404,1402,643,fountain_left,yellow,left,3,9
405,1402,643,fountain_left,yellow,left,3,9
406,1402,646,fountain_left,yellow,left,3,9
407,1402,645,fountain_left,yellow,left,3,9
408,1402,646,fountain_left,yellow,left,3,9
409,1402,646,fountain_left,yellow,left,3,9
410,1402,646,fountain_left,yellow,left,3,9
411,1402,646,fountain_left,yellow,left,3,9
412,1402,646,fountain_left,yellow,left,3,9
413,1402,646,fountain_left,yellow,left,3,9
414,1402,644,fountain_left,yellow,left,3,9
415,1402,644,fountain_left,yellow,left,3,9
416,1402,646,fountain_left,yellow,left,3,9
417,1402,646,fountain_left,yellow,left,3,9
418,1402,646,fountain_left,yellow,left,3,9
419,1402,646,fountain_left,yellow,left,3,9
420,1402,646,fountain_left,yellow,left,3,9
421,1402,646,fountain_left,yellow,left,3,9
422,1402,646,fountain_left,yellow,left,3,9
423,1402,646,fountain_left,yellow,left,3,9
424,1402,646,fountain_left,yellow,left,3,9
425,1402,646,fountain_left,yellow,left,3,9
426,1402,646,fountain_left,yellow,left,3,9
427,1402,647,fountain_left,yellow,left,3,9
428,1402,646,fountain_left,yellow,left,3,9
429,1402,647,fountain_left,yellow,left,3,9
430,1402,646,fountain_left,yellow,left,3,9
431,1402,647,fountain_left,yellow,left,3,9
432,1402,647,fountain_left,yellow,left,3,9
433,1402,647,fountain_left,yellow,left,3,9
434,1407,646,fountain_left,yellow,left,3,9
435,1402,645,fountain_left,yellow,left,3,9
436,1402,646,fountain_left,yellow,left,3,9
437,1402,646,fountain_left,yellow,left,3,9
438,1402,646,fountain_left,yellow,left,3,9
439,1402,646,fountain_left,yellow,left,3,9
440,1402,646,fountain_left,yellow,left,3,9
441,1402,645,fountain_left,yellow,left,3,9
442,1402,645,fountain_left,yellow,left,3,9
443,1402,646,fountain_left,yellow,left,3,9
444,1407,646,fountain_left,yellow,left,3,9
445,1402,646,fountain_left,yellow,left,3,9
446,1402,645,fountain_left,yellow,left,3,9
447,1402,646,fountain_left,yellow,left,3,9
448,1402,646,fountain_left,yellow,left,3,9
449,1402,646,fountain_left,yellow,left,3,9
450,1402,646,fountain_left,yellow,left,3,9
451,1402,646,fountain_left,yellow,left,3,9
452,1403,646,fountain_left,yellow,left,3,9
453,1403,646,fountain_left,yellow,left,3,9
454,1402,643,fountain_left,yellow,left,3,9
455,1402,643,fountain_left,yellow,left,3,9
456,1402,646,fountain_left,yellow,left,3,9
457,1402,646,fountain_left,yellow,left,3,9
458,1402,646,fountain_left,yellow,left,3,9
459,1402,646,fountain_left,yellow,left,3,9
460,1402,646,fountain_left,yellow,left,3,9
461,1402,643,fountain_left,yellow,left,3,9
462,1402,643,fountain_left,yellow,left,3,9
463,1402,643,fountain_left,yellow,left,3,9
464,1402,644,fountain_left,yellow,left,3,9
465,1402,643,fountain_left,yellow,left,3,9
466,1402,644,fountain_left,yellow,left,3,9
467,1402,643,fountain_left,yellow,left,3,9
468,1402,642,fountain_left,yellow,left,3,9
469,1402,646,fountain_left,yellow,left,3,9
470,1402,645,fountain_left,yellow,left,3,9
471,1402,646,fountain_left,yellow,left,3,9
472,1402,645,fountain_left,yellow,left,3,9
473,1402,645,fountain_left,yellow,left,3,9
474,1402,643,fountain_left,yellow,left,3,9
475,1402,643,fountain_left,yellow,left,3,9
476,1402,643,fountain_left,yellow,left,3,9
477,1402,643,fountain_left,yellow,left,3,9
478,1402,643,fountain_left,yellow,left,3,9
479,1402,642,fountain_left,yellow,left,3,9
480,1402,645,fountain_left,yellow,left,3,9
481,1402,645,fountain_left,yellow,left,3,9
482,1402,645,fountain_left,yellow,left,3,9
483,1402,645,fountain_left,yellow,left,3,9
484,1402,646,fountain_left,yellow,left,3,9
485,1402,646,fountain_left,yellow,left,3,9
486,1402,646,fountain_left,yellow,left,3,9
487,1402,646,fountain_left,yellow,left,3,9
488,1403,646,fountain_left,yellow,left,3,9
489,1402,646,fountain_left,yellow,left,3,9
490,1402,644,fountain_left,yellow,left,3,9
491,1402,645,fountain_left,yellow,left,3,9
492,1402,645,fountain_left,yellow,left,3,9
493,1402,645,fountain_left,yellow,left,3,9
494,1402,645,fountain_left,yellow,left,3,9
495,1402,646,fountain_left,yellow,left,3,9
496,1402,645,fountain_left,yellow,left,3,9
497,1402,646,fountain_left,yellow,left,3,9
498,1402,646,fountain_left,yellow,left,3,9
499,1402,646,fountain_left,yellow,left,3,9
500,1402,646,fountain_left,yellow,left,3,9
501,1402,646,fountain_left,yellow,left,3,9
502,1402,646,fountain_left,yellow,left,3,9
503,1402,645,fountain_left,yellow,left,3,9
504,1403,646,fountain_left,yellow,left,3,9
505,1402,646,fountain_left,yellow,left,3,9
506,1402,646,fountain_left,yellow,left,3,9
507,1402,646,fountain_left,yellow,left,3,9
508,1402,646,fountain_left,yellow,left,3,9
509,1403,646,fountain_left,yellow,left,3,9
510,1403,646,fountain_left,yellow,left,3,9
511,1402,646,fountain_left,yellow,left,3,9
512,1402,645,fountain_left,yellow,left,3,9
513,1402,645,fountain_left,yellow,left,3,9
514,1402,645,fountain_left,yellow,left,3,9
515,1402,645,fountain_left,yellow,left,3,9
516,1402,645,fountain_left,yellow,left,3,9
517,1402,645,fountain_left,yellow,left,3,9
518,1402,645,fountain_left,yellow,left,3,9
519,1402,646,fountain_left,yellow,left,3,9
520,1402,646,fountain_left,yellow,left,3,9
521,1402,645,fountain_left,yellow,left,3,9
522,1402,645,fountain_left,yellow,left,3,9
523,1402,646,fountain_left,yellow,left,3,9
524,1402,647,fountain_left,yellow,left,3,9
525,1402,647,fountain_left,yellow,left,3,9
526,1402,647,fountain_left,yellow,left,3,9
527,1402,647,fountain_left,yellow,left,3,9
528,1402,647,fountain_left,yellow,left,3,9
529,1402,647,fountain_left,yellow,left,3,9
530,1402,647,fountain_left,yellow,left,3,9
531,1402,647,fountain_left,yellow,left,3,9
532,1402,648,fountain_left,yellow,left,3,9
533,1401,651,fountain_left,yellow,left,3,9
534,1401,650,fountain_left,yellow,left,3,9
535,1402,650,fountain_left,yellow,left,3,9
536,1401,646,fountain_left,yellow,left,3,9
537,1401,646,fountain_left,yellow,left,3,9
538,1401,646,fountain_left,yellow,left,3,9
539,1401,646,fountain_left,yellow,left,3,9
540,1401,646,fountain_left,yellow,left,3,9
541,1402,646,fountain_left,yellow,left,3,9
542,1402,646,fountain_left,yellow,left,3,9
543,1402,646,fountain_left,yellow,left,3,9
544,1402,647,fountain_left,yellow,left,3,9
545,1402,646,fountain_left,yellow,left,3,9
546,1402,646,fountain_left,yellow,left,3,9
547,1402,647,fountain_left,yellow,left,3,9
548,1402,646,fountain_left,yellow,left,3,9
549,1402,646,fountain_left,yellow,left,3,9
550,1402,646,fountain_left,yellow,left,3,9
551,1402,646,fountain_left,yellow,left,3,9
552,1402,646,fountain_left,yellow,left,3,9
553,1402,646,fountain_left,yellow,left,3,9
554,1402,646,fountain_left,yellow,left,3,9
555,1402,646,fountain_left,yellow,left,3,9
556,1402,646,fountain_left,yellow,left,3,9
557,1402,646,fountain_left,yellow,left,3,9
558,1402,646,fountain_left,yellow,left,3,9
559,1402,646,fountain_left,yellow,left,3,9
560,1402,647,fountain_left,yellow,left,3,9
561,1402,647,fountain_left,yellow,left,3,9
562,1401,647,fountain_left,yellow,left,3,9
563,1401,647,fountain_left,yellow,left,3,9
564,1401,646,fountain_left,yellow,left,3,9
565,1401,645,fountain_left,yellow,left,3,9
566,1401,645,fountain_left,yellow,left,3,9
567,1400,644,fountain_left,yellow,left,3,9
568,1400,648,fountain_left,yellow,left,3,9
569,1400,644,fountain_left,yellow,left,3,9
570,1400,644,fountain_left,yellow,left,3,9
571,1400,644,fountain_left,yellow,left,3,9
572,1400,644,fountain_left,yellow,left,3,9
573,1400,644,fountain_left,yellow,left,3,9
574,1400,644,fountain_left,yellow,left,3,9
575,1400,644,fountain_left,yellow,left,3,9
576,1400,644,fountain_left,yellow,left,3,9
577,1400,644,fountain_left,yellow,left,3,9
578,1401,644,fountain_left,yellow,left,3,9
579,1401,644,fountain_left,yellow,left,3,9
580,1401,644,fountain_left,yellow,left,3,9
581,1401,644,fountain_left,yellow,left,3,9
582,1401,644,fountain_left,yellow,left,3,9
583,1401,643,fountain_left,yellow,left,3,9
584,1401,643,fountain_left,yellow,left,3,9
585,1402,643,fountain_left,yellow,left,3,9
586,1402,644,fountain_left,yellow,left,3,9
587,1402,645,fountain_left,yellow,left,3,9
588,1402,644,fountain_left,yellow,left,3,9
589,1402,645,fountain_left,yellow,left,3,9
590,1403,646,fountain_left,yellow,left,3,9
591,1403,649,fountain_left,yellow,left,3,9
592,1402,649,fountain_left,yellow,left,3,9
593,1403,649,fountain_left,yellow,left,3,9
594,1403,649,fountain_left,yellow,left,3,9
595,1403,649,fountain_left,yellow,left,3,9
596,1403,649,fountain_left,yellow,left,3,9
597,1403,649,fountain_left,yellow,left,3,9
598,1403,649,fountain_left,yellow,left,3,9
599,1403,648,fountain_left,yellow,left,3,9
600,1403,647,fountain_left,yellow,left,3,9
601,1403,649,fountain_left,yellow,left,3,9
602,1403,649,fountain_left,yellow,left,3,9
603,1404,649,fountain_left,yellow,left,3,9
604,1404,649,fountain_left,yellow,left,3,9
605,1404,648,fountain_left,yellow,left,3,9
606,1404,648,fountain_left,yellow,left,3,9
607,1404,649,fountain_left,yellow,left,3,9
608,1404,648,fountain_left,yellow,left,3,9
609,1403,648,fountain_left,yellow,left,3,9
610,1403,648,fountain_left,yellow,left,3,9
611,1402,646,fountain_left,yellow,left,3,9
612,1402,647,fountain_left,yellow,left,3,9
613,1416,661,fountain_left,yellow,left,3,9
614,1417,661,fountain_left,yellow,left,3,9
615,1417,660,fountain_left,yellow,left,3,9
616,1416,660,fountain_left,yellow,left,3,9
617,1416,660,fountain_left,yellow,left,3,9
618,1417,660,fountain_left,yellow,left,3,9
619,1402,645,fountain_left,yellow,left,3,9
620,1417,662,fountain_left,yellow,left,3,9
621,1403,647,fountain_left,yellow,left,3,9
622,1402,646,fountain_left,yellow,left,3,9
623,1417,662,fountain_left,yellow,left,3,9
624,1417,662,fountain_left,yellow,left,3,9
625,1402,647,fountain_left,yellow,left,3,9
626,1417,663,fountain_left,yellow,left,3,9
627,1417,663,fountain_left,yellow,left,3,9
