t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
53,978,412,test,yellow,right,3,12
54,1003,420,test,yellow,right,3,12
55,1031,395,test,yellow,right,3,12
56,1070,415,test,yellow,right,3,12
57,1098,411,test,yellow,right,3,12
58,1128,396,test,yellow,right,3,12
59,1167,408,test,yellow,right,3,12
60,1205,395,test,yellow,right,3,12
61,1227,377,test,yellow,right,3,12
62,1248,356,test,yellow,right,3,12
63,1269,329,branch_right,yellow,right,3,12
64,1281,301,branch_right,yellow,right,3,12
65,1289,261,branch_right,yellow,right,3,12
66,1303,225,branch_right,yellow,right,3,12
67,1317,200,branch_right,yellow,right,3,12
68,1313,176,branch_right,yellow,right,3,12
69,1317,143,fountain_right,yellow,right,3,12
70,1325,117,fountain_right,yellow,right,3,12
71,1338,118,fountain_right,yellow,right,3,12
72,1337,120,fountain_right,yellow,right,3,12
73,1336,123,fountain_right,yellow,right,3,12
74,1337,122,fountain_right,yellow,right,3,12
75,1345,113,fountain_right,yellow,right,3,12
76,1345,114,fountain_right,yellow,right,3,12
77,1349,106,fountain_right,yellow,right,3,12
78,1334,114,fountain_right,yellow,right,3,12
79,1334,110,fountain_right,yellow,right,3,12
80,1340,107,fountain_right,yellow,right,3,12
81,1351,107,fountain_right,yellow,right,3,12
82,1345,107,fountain_right,yellow,right,3,12
83,1346,106,fountain_right,yellow,right,3,12
84,1349,104,fountain_right,yellow,right,3,12
85,1348,105,fountain_right,yellow,right,3,12
86,1348,102,fountain_right,yellow,right,3,12
87,1349,103,fountain_right,yellow,right,3,12
88,1349,101,fountain_right,yellow,right,3,12
89,1349,100,fountain_right,yellow,right,3,12
90,1348,102,fountain_right,yellow,right,3,12
91,1348,102,fountain_right,yellow,right,3,12
92,1349,102,fountain_right,yellow,right,3,12
93,1349,101,fountain_right,yellow,right,3,12
94,1348,101,fountain_right,yellow,right,3,12
95,1348,102,fountain_right,yellow,right,3,12
96,1348,100,fountain_right,yellow,right,3,12
97,1348,99,fountain_right,yellow,right,3,12
98,1348,100,fountain_right,yellow,right,3,12
99,1349,101,fountain_right,yellow,right,3,12
100,1349,102,fountain_right,yellow,right,3,12
101,1348,101,fountain_right,yellow,right,3,12
102,1349,100,fountain_right,yellow,right,3,12
103,1349,100,fountain_right,yellow,right,3,12
104,1348,100,fountain_right,yellow,right,3,12
105,1348,101,fountain_right,yellow,right,3,12
106,1348,102,fountain_right,yellow,right,3,12
107,1348,101,fountain_right,yellow,right,3,12
108,1349,101,fountain_right,yellow,right,3,12
109,1348,102,fountain_right,yellow,right,3,12
110,1349,100,fountain_right,yellow,right,3,12
111,1349,101,fountain_right,yellow,right,3,12
112,1349,101,fountain_right,yellow,right,3,12
113,1350,101,fountain_right,yellow,right,3,12
114,1349,102,fountain_right,yellow,right,3,12
115,1350,102,fountain_right,yellow,right,3,12
116,1350,101,fountain_right,yellow,right,3,12
117,1349,103,fountain_right,yellow,right,3,12
118,1350,102,fountain_right,yellow,right,3,12
119,1350,103,fountain_right,yellow,right,3,12
120,1350,103,fountain_right,yellow,right,3,12
121,1350,103,fountain_right,yellow,right,3,12
122,1350,104,fountain_right,yellow,right,3,12
123,1350,103,fountain_right,yellow,right,3,12
124,1350,103,fountain_right,yellow,right,3,12
125,1350,104,fountain_right,yellow,right,3,12
126,1350,103,fountain_right,yellow,right,3,12
127,1350,103,fountain_right,yellow,right,3,12
128,1350,104,fountain_right,yellow,right,3,12
129,1350,103,fountain_right,yellow,right,3,12
130,1350,103,fountain_right,yellow,right,3,12
131,1350,104,fountain_right,yellow,right,3,12
132,1350,104,fountain_right,yellow,right,3,12
133,1350,105,fountain_right,yellow,right,3,12
134,1351,105,fountain_right,yellow,right,3,12
135,1351,105,fountain_right,yellow,right,3,12
136,1351,105,fountain_right,yellow,right,3,12
137,1351,105,fountain_right,yellow,right,3,12
138,1351,106,fountain_right,yellow,right,3,12
139,1351,106,fountain_right,yellow,right,3,12
140,1351,107,fountain_right,yellow,right,3,12
141,1351,106,fountain_right,yellow,right,3,12
142,1351,106,fountain_right,yellow,right,3,12
143,1351,106,fountain_right,yellow,right,3,12
144,1351,106,fountain_right,yellow,right,3,12
145,1351,106,fountain_right,yellow,right,3,12
146,1351,107,fountain_right,yellow,right,3,12
147,1351,106,fountain_right,yellow,right,3,12
148,1351,107,fountain_right,yellow,right,3,12
149,1351,106,fountain_right,yellow,right,3,12
150,1352,106,fountain_right,yellow,right,3,12
151,1352,107,fountain_right,yellow,right,3,12
152,1351,107,fountain_right,yellow,right,3,12
153,1352,106,fountain_right,yellow,right,3,12
154,1351,107,fountain_right,yellow,right,3,12
155,1352,107,fountain_right,yellow,right,3,12
156,1352,107,fountain_right,yellow,right,3,12
157,1352,107,fountain_right,yellow,right,3,12
158,1352,107,fountain_right,yellow,right,3,12
159,1352,107,fountain_right,yellow,right,3,12
160,1352,108,fountain_right,yellow,right,3,12
161,1352,107,fountain_right,yellow,right,3,12
162,1352,107,fountain_right,yellow,right,3,12
163,1352,107,fountain_right,yellow,right,3,12
164,1353,107,fountain_right,yellow,right,3,12
165,1352,108,fountain_right,yellow,right,3,12
166,1352,107,fountain_right,yellow,right,3,12
167,1352,107,fountain_right,yellow,right,3,12
168,1352,108,fountain_right,yellow,right,3,12
169,1353,108,fountain_right,yellow,right,3,12
170,1352,108,fountain_right,yellow,right,3,12
171,1352,108,fountain_right,yellow,right,3,12
172,1353,107,fountain_right,yellow,right,3,12
173,1353,108,fountain_right,yellow,right,3,12
174,1353,108,fountain_right,yellow,right,3,12
175,1353,108,fountain_right,yellow,right,3,12
176,1353,108,fountain_right,yellow,right,3,12
177,1353,108,fountain_right,yellow,right,3,12
178,1353,108,fountain_right,yellow,right,3,12
179,1353,109,fountain_right,yellow,right,3,12
180,1353,108,fountain_right,yellow,right,3,12
181,1353,109,fountain_right,yellow,right,3,12
182,1353,108,fountain_right,yellow,right,3,12
183,1353,109,fountain_right,yellow,right,3,12
184,1352,109,fountain_right,yellow,right,3,12
185,1353,109,fountain_right,yellow,right,3,12
186,1353,109,fountain_right,yellow,right,3,12
187,1353,110,fountain_right,yellow,right,3,12
188,1353,109,fountain_right,yellow,right,3,12
189,1353,106,fountain_right,yellow,right,3,12
190,1353,105,fountain_right,yellow,right,3,12
191,1353,106,fountain_right,yellow,right,3,12
192,1353,110,fountain_right,yellow,right,3,12
193,1353,110,fountain_right,yellow,right,3,12
194,1352,111,fountain_right,yellow,right,3,12
195,1353,111,fountain_right,yellow,right,3,12
196,1353,111,fountain_right,yellow,right,3,12
197,1353,107,fountain_right,yellow,right,3,12
198,1353,107,fountain_right,yellow,right,3,12
199,1353,107,fountain_right,yellow,right,3,12
200,1353,107,fountain_right,yellow,right,3,12
201,1353,107,fountain_right,yellow,right,3,12
202,1353,108,fountain_right,yellow,right,3,12
203,1353,108,fountain_right,yellow,right,3,12
204,1354,107,fountain_right,yellow,right,3,12
205,1353,108,fountain_right,yellow,right,3,12
206,1353,112,fountain_right,yellow,right,3,12
207,1353,112,fountain_right,yellow,right,3,12
208,1353,112,fountain_right,yellow,right,3,12
209,1353,112,fountain_right,yellow,right,3,12
210,1353,111,fountain_right,yellow,right,3,12
211,1353,111,fountain_right,yellow,right,3,12
212,1354,111,fountain_right,yellow,right,3,12
213,1354,111,fountain_right,yellow,right,3,12
214,1354,111,fountain_right,yellow,right,3,12
215,1354,111,fountain_right,yellow,right,3,12
216,1354,111,fountain_right,yellow,right,3,12
217,1354,109,fountain_right,yellow,right,3,12
218,1354,108,fountain_right,yellow,right,3,12
219,1354,109,fountain_right,yellow,right,3,12
220,1354,107,fountain_right,yellow,right,3,12
221,1354,108,fountain_right,yellow,right,3,12
222,1354,108,fountain_right,yellow,right,3,12
223,1354,109,fountain_right,yellow,right,3,12
224,1353,110,fountain_right,yellow,right,3,12
225,1354,109,fountain_right,yellow,right,3,12
226,1354,109,fountain_right,yellow,right,3,12
227,1354,109,fountain_right,yellow,right,3,12
228,1355,107,fountain_right,yellow,right,3,12
229,1354,109,fountain_right,yellow,right,3,12
230,1354,109,fountain_right,yellow,right,3,12
231,1354,108,fountain_right,yellow,right,3,12
232,1354,109,fountain_right,yellow,right,3,12
233,1355,107,fountain_right,yellow,right,3,12
234,1354,110,fountain_right,yellow,right,3,12
235,1354,111,fountain_right,yellow,right,3,12
236,1354,110,fountain_right,yellow,right,3,12
237,1355,110,fountain_right,yellow,right,3,12
238,1354,110,fountain_right,yellow,right,3,12
239,1355,110,fountain_right,yellow,right,3,12
240,1354,110,fountain_right,yellow,right,3,12
241,1355,110,fountain_right,yellow,right,3,12
242,1355,109,fountain_right,yellow,right,3,12
244,1354,107,fountain_right,yellow,right,3,12
245,1355,106,fountain_right,yellow,right,3,12
246,1354,107,fountain_right,yellow,right,3,12
247,1354,107,fountain_right,yellow,right,3,12
250,1354,107,fountain_right,yellow,right,3,12
251,1354,107,fountain_right,yellow,right,3,12
252,1354,107,fountain_right,yellow,right,3,12
253,1354,106,fountain_right,yellow,right,3,12
254,1354,107,fountain_right,yellow,right,3,12
255,1354,107,fountain_right,yellow,right,3,12
256,1354,110,fountain_right,yellow,right,3,12
257,1354,110,fountain_right,yellow,right,3,12
258,1354,109,fountain_right,yellow,right,3,12
259,1354,107,fountain_right,yellow,right,3,12
260,1354,107,fountain_right,yellow,right,3,12
261,1355,109,fountain_right,yellow,right,3,12
262,1354,109,fountain_right,yellow,right,3,12
263,1354,109,fountain_right,yellow,right,3,12
264,1353,108,fountain_right,yellow,right,3,12
265,1353,106,fountain_right,yellow,right,3,12
266,1354,106,fountain_right,yellow,right,3,12
267,1354,106,fountain_right,yellow,right,3,12
268,1353,106,fountain_right,yellow,right,3,12
269,1354,105,fountain_right,yellow,right,3,12
270,1354,106,fountain_right,yellow,right,3,12
271,1353,106,fountain_right,yellow,right,3,12
272,1354,105,fountain_right,yellow,right,3,12
273,1354,106,fountain_right,yellow,right,3,12
274,1354,105,fountain_right,yellow,right,3,12
275,1353,105,fountain_right,yellow,right,3,12
276,1353,104,fountain_right,yellow,right,3,12
278,1354,104,fountain_right,yellow,right,3,12
279,1354,105,fountain_right,yellow,right,3,12
280,1354,106,fountain_right,yellow,right,3,12
281,1353,105,fountain_right,yellow,right,3,12
282,1353,106,fountain_right,yellow,right,3,12
283,1353,105,fountain_right,yellow,right,3,12
284,1353,105,fountain_right,yellow,right,3,12
285,1353,105,fountain_right,yellow,right,3,12
286,1353,105,fountain_right,yellow,right,3,12
287,1354,104,fountain_right,yellow,right,3,12
288,1353,104,fountain_right,yellow,right,3,12
289,1352,103,fountain_right,yellow,right,3,12
290,1352,102,fountain_right,yellow,right,3,12
291,1351,102,fountain_right,yellow,right,3,12
292,1351,101,fountain_right,yellow,right,3,12
293,1352,102,fountain_right,yellow,right,3,12
294,1351,102,fountain_right,yellow,right,3,12
295,1352,101,fountain_right,yellow,right,3,12
296,1351,98,fountain_right,yellow,right,3,12
297,1349,97,fountain_right,yellow,right,3,12
298,1349,97,fountain_right,yellow,right,3,12
299,1349,96,fountain_right,yellow,right,3,12
300,1349,97,fountain_right,yellow,right,3,12
301,1349,95,fountain_right,yellow,right,3,12
302,1350,95,fountain_right,yellow,right,3,12
303,1348,94,fountain_right,yellow,right,3,12
304,1348,94,fountain_right,yellow,right,3,12
305,1349,93,fountain_right,yellow,right,3,12
306,1348,93,fountain_right,yellow,right,3,12
307,1348,93,fountain_right,yellow,right,3,12
308,1347,91,fountain_right,yellow,right,3,12
309,1347,91,fountain_right,yellow,right,3,12
310,1347,90,fountain_right,yellow,right,3,12
311,1347,88,fountain_right,yellow,right,3,12
312,1345,87,fountain_right,yellow,right,3,12
313,1346,87,fountain_right,yellow,right,3,12
314,1346,87,fountain_right,yellow,right,3,12
315,1346,86,fountain_right,yellow,right,3,12
316,1347,86,fountain_right,yellow,right,3,12
317,1345,85,fountain_right,yellow,right,3,12
318,1345,85,fountain_right,yellow,right,3,12
319,1346,84,fountain_right,yellow,right,3,12
320,1346,84,fountain_right,yellow,right,3,12
321,1346,84,fountain_right,yellow,right,3,12
322,1345,83,fountain_right,yellow,right,3,12
323,1345,83,fountain_right,yellow,right,3,12
324,1345,81,fountain_right,yellow,right,3,12
325,1344,80,fountain_right,yellow,right,3,12
326,1343,80,fountain_right,yellow,right,3,12
327,1342,80,fountain_right,yellow,right,3,12
328,1342,82,fountain_right,yellow,right,3,12
329,1346,80,fountain_right,yellow,right,3,12
330,1346,80,fountain_right,yellow,right,3,12
331,1346,80,fountain_right,yellow,right,3,12
332,1346,79,fountain_right,yellow,right,3,12
333,1347,81,fountain_right,yellow,right,3,12
335,1346,79,fountain_right,yellow,right,3,12
336,1347,77,fountain_right,yellow,right,3,12
337,1347,76,fountain_right,yellow,right,3,12
338,1348,77,fountain_right,yellow,right,3,12
339,1348,76,fountain_right,yellow,right,3,12
340,1347,74,fountain_right,yellow,right,3,12
341,1347,75,fountain_right,yellow,right,3,12
342,1349,75,fountain_right,yellow,right,3,12
343,1349,72,fountain_right,yellow,right,3,12
344,1349,71,fountain_right,yellow,right,3,12
345,1350,69,fountain_right,yellow,right,3,12
346,1350,71,fountain_right,yellow,right,3,12
347,1349,70,fountain_right,yellow,right,3,12
348,1351,72,fountain_right,yellow,right,3,12
349,1353,71,fountain_right,yellow,right,3,12
350,1364,73,fountain_right,yellow,right,3,12
351,1354,65,fountain_right,yellow,right,3,12
352,1354,70,fountain_right,yellow,right,3,12
353,1349,71,fountain_right,yellow,right,3,12
354,1349,73,fountain_right,yellow,right,3,12
355,1349,73,fountain_right,yellow,right,3,12
356,1349,72,fountain_right,yellow,right,3,12
357,1351,72,fountain_right,yellow,right,3,12
358,1351,72,fountain_right,yellow,right,3,12
359,1351,72,fountain_right,yellow,right,3,12
360,1352,72,fountain_right,yellow,right,3,12
361,1351,72,fountain_right,yellow,right,3,12
362,1352,72,fountain_right,yellow,right,3,12
363,1351,73,fountain_right,yellow,right,3,12
364,1352,72,fountain_right,yellow,right,3,12
365,1352,72,fountain_right,yellow,right,3,12
366,1352,74,fountain_right,yellow,right,3,12
367,1352,73,fountain_right,yellow,right,3,12
368,1352,73,fountain_right,yellow,right,3,12
369,1352,72,fountain_right,yellow,right,3,12
370,1353,73,fountain_right,yellow,right,3,12
371,1353,72,fountain_right,yellow,right,3,12
372,1353,72,fountain_right,yellow,right,3,12
373,1353,71,fountain_right,yellow,right,3,12
374,1355,70,fountain_right,yellow,right,3,12
375,1354,70,fountain_right,yellow,right,3,12
376,1348,72,fountain_right,yellow,right,3,12
377,1349,72,fountain_right,yellow,right,3,12
378,1350,73,fountain_right,yellow,right,3,12
379,1350,72,fountain_right,yellow,right,3,12
380,1351,72,fountain_right,yellow,right,3,12
381,1351,72,fountain_right,yellow,right,3,12
382,1351,72,fountain_right,yellow,right,3,12
383,1352,72,fountain_right,yellow,right,3,12
384,1351,72,fountain_right,yellow,right,3,12
385,1351,71,fountain_right,yellow,right,3,12
386,1352,72,fountain_right,yellow,right,3,12
387,1351,71,fountain_right,yellow,right,3,12
388,1352,72,fountain_right,yellow,right,3,12
389,1352,71,fountain_right,yellow,right,3,12
390,1352,71,fountain_right,yellow,right,3,12
391,1352,71,fountain_right,yellow,right,3,12
392,1352,71,fountain_right,yellow,right,3,12
393,1352,71,fountain_right,yellow,right,3,12
394,1353,71,fountain_right,yellow,right,3,12
395,1353,70,fountain_right,yellow,right,3,12
396,1353,70,fountain_right,yellow,right,3,12
397,1353,70,fountain_right,yellow,right,3,12
398,1354,69,fountain_right,yellow,right,3,12
399,1355,70,fountain_right,yellow,right,3,12
400,1355,70,fountain_right,yellow,right,3,12
401,1354,69,fountain_right,yellow,right,3,12
402,1355,70,fountain_right,yellow,right,3,12
403,1353,69,fountain_right,yellow,right,3,12
404,1353,70,fountain_right,yellow,right,3,12
405,1354,70,fountain_right,yellow,right,3,12
406,1353,70,fountain_right,yellow,right,3,12
407,1354,70,fountain_right,yellow,right,3,12
408,1353,70,fountain_right,yellow,right,3,12
409,1354,70,fountain_right,yellow,right,3,12
410,1354,71,fountain_right,yellow,right,3,12
411,1354,71,fountain_right,yellow,right,3,12
412,1354,70,fountain_right,yellow,right,3,12
413,1355,70,fountain_right,yellow,right,3,12
414,1354,70,fountain_right,yellow,right,3,12
415,1354,70,fountain_right,yellow,right,3,12
416,1353,71,fountain_right,yellow,right,3,12
417,1353,71,fountain_right,yellow,right,3,12
418,1337,71,fountain_right,yellow,right,3,12
419,1340,71,fountain_right,yellow,right,3,12
420,1353,76,fountain_right,yellow,right,3,12
421,1354,74,fountain_right,yellow,right,3,12
422,1353,76,fountain_right,yellow,right,3,12
423,1354,76,fountain_right,yellow,right,3,12
424,1354,75,fountain_right,yellow,right,3,12
425,1354,79,fountain_right,yellow,right,3,12
426,1354,76,fountain_right,yellow,right,3,12
427,1355,80,fountain_right,yellow,right,3,12
428,1355,81,fountain_right,yellow,right,3,12
429,1354,80,fountain_right,yellow,right,3,12
430,1356,80,fountain_right,yellow,right,3,12
431,1357,73,fountain_right,yellow,right,3,12
432,1356,73,fountain_right,yellow,right,3,12
433,1357,72,fountain_right,yellow,right,3,12
434,1357,71,fountain_right,yellow,right,3,12
435,1356,72,fountain_right,yellow,right,3,12
436,1355,71,fountain_right,yellow,right,3,12
437,1356,70,fountain_right,yellow,right,3,12
438,1355,71,fountain_right,yellow,right,3,12
439,1354,69,fountain_right,yellow,right,3,12
440,1357,68,fountain_right,yellow,right,3,12
441,1356,68,fountain_right,yellow,right,3,12
442,1357,66,fountain_right,yellow,right,3,12
443,1360,67,fountain_right,yellow,right,3,12
444,1357,66,fountain_right,yellow,right,3,12
445,1360,66,fountain_right,yellow,right,3,12
446,1361,68,fountain_right,yellow,right,3,12
447,1362,65,fountain_right,yellow,right,3,12
448,1362,65,fountain_right,yellow,right,3,12
449,1361,59,fountain_right,yellow,right,3,12
452,1358,57,fountain_right,yellow,right,3,12
453,1364,61,fountain_right,yellow,right,3,12
454,1364,57,fountain_right,yellow,right,3,12
455,1369,59,fountain_right,yellow,right,3,12
456,1369,55,fountain_right,yellow,right,3,12
457,1363,56,fountain_right,yellow,right,3,12
458,1362,55,fountain_right,yellow,right,3,12
459,1362,55,fountain_right,yellow,right,3,12
460,1362,55,fountain_right,yellow,right,3,12
461,1362,56,fountain_right,yellow,right,3,12
462,1361,58,fountain_right,yellow,right,3,12
463,1362,59,fountain_right,yellow,right,3,12
464,1362,57,fountain_right,yellow,right,3,12
465,1362,57,fountain_right,yellow,right,3,12
466,1362,55,fountain_right,yellow,right,3,12
467,1362,55,fountain_right,yellow,right,3,12
468,1362,57,fountain_right,yellow,right,3,12
469,1362,56,fountain_right,yellow,right,3,12
470,1362,57,fountain_right,yellow,right,3,12
471,1363,56,fountain_right,yellow,right,3,12
472,1363,55,fountain_right,yellow,right,3,12
473,1363,55,fountain_right,yellow,right,3,12
474,1363,56,fountain_right,yellow,right,3,12
476,1363,56,fountain_right,yellow,right,3,12
477,1363,55,fountain_right,yellow,right,3,12
478,1363,55,fountain_right,yellow,right,3,12
479,1364,57,fountain_right,yellow,right,3,12
480,1363,57,fountain_right,yellow,right,3,12
481,1363,58,fountain_right,yellow,right,3,12
482,1363,58,fountain_right,yellow,right,3,12
483,1363,58,fountain_right,yellow,right,3,12
484,1363,58,fountain_right,yellow,right,3,12
485,1363,60,fountain_right,yellow,right,3,12
486,1363,59,fountain_right,yellow,right,3,12
487,1365,58,fountain_right,yellow,right,3,12
488,1365,58,fountain_right,yellow,right,3,12
489,1365,58,fountain_right,yellow,right,3,12
490,1366,58,fountain_right,yellow,right,3,12
491,1366,59,fountain_right,yellow,right,3,12
492,1367,58,fountain_right,yellow,right,3,12
493,1366,57,fountain_right,yellow,right,3,12
495,1366,56,fountain_right,yellow,right,3,12
496,1366,54,fountain_right,yellow,right,3,12
497,1366,55,fountain_right,yellow,right,3,12
498,1367,55,fountain_right,yellow,right,3,12
499,1366,58,fountain_right,yellow,right,3,12
500,1366,57,fountain_right,yellow,right,3,12
501,1366,56,fountain_right,yellow,right,3,12
502,1366,56,fountain_right,yellow,right,3,12
503,1365,57,fountain_right,yellow,right,3,12
506,1365,57,fountain_right,yellow,right,3,12
509,1365,58,fountain_right,yellow,right,3,12
510,1365,58,fountain_right,yellow,right,3,12
511,1365,58,fountain_right,yellow,right,3,12
512,1365,59,fountain_right,yellow,right,3,12
515,1366,58,fountain_right,yellow,right,3,12
516,1365,58,fountain_right,yellow,right,3,12
517,1365,58,fountain_right,yellow,right,3,12
521,1366,58,fountain_right,yellow,right,3,12
523,1366,58,fountain_right,yellow,right,3,12
525,1365,58,fountain_right,yellow,right,3,12
526,1366,58,fountain_right,yellow,right,3,12
527,1366,58,fountain_right,yellow,right,3,12
528,1366,58,fountain_right,yellow,right,3,12
529,1366,58,fountain_right,yellow,right,3,12
531,1366,58,fountain_right,yellow,right,3,12
532,1366,58,fountain_right,yellow,right,3,12
533,1365,58,fountain_right,yellow,right,3,12
535,1365,57,fountain_right,yellow,right,3,12
536,1365,58,fountain_right,yellow,right,3,12
537,1366,58,fountain_right,yellow,right,3,12
538,1365,58,fountain_right,yellow,right,3,12
539,1365,58,fountain_right,yellow,right,3,12
540,1365,58,fountain_right,yellow,right,3,12
541,1365,58,fountain_right,yellow,right,3,12
542,1365,58,fountain_right,yellow,right,3,12
543,1365,57,fountain_right,yellow,right,3,12
544,1365,57,fountain_right,yellow,right,3,12
545,1363,57,fountain_right,yellow,right,3,12
546,1364,56,fountain_right,yellow,right,3,12
547,1366,56,fountain_right,yellow,right,3,12
548,1366,57,fountain_right,yellow,right,3,12
549,1365,57,fountain_right,yellow,right,3,12
550,1365,57,fountain_right,yellow,right,3,12
551,1365,57,fountain_right,yellow,right,3,12
552,1365,57,fountain_right,yellow,right,3,12
553,1365,57,fountain_right,yellow,right,3,12
554,1365,57,fountain_right,yellow,right,3,12
555,1366,58,fountain_right,yellow,right,3,12
556,1365,57,fountain_right,yellow,right,3,12
557,1365,57,fountain_right,yellow,right,3,12
558,1366,58,fountain_right,yellow,right,3,12
559,1365,57,fountain_right,yellow,right,3,12
560,1365,56,fountain_right,yellow,right,3,12
561,1365,54,fountain_right,yellow,right,3,12
562,1363,53,fountain_right,yellow,right,3,12
563,1365,57,fountain_right,yellow,right,3,12
564,1365,53,fountain_right,yellow,right,3,12
565,1363,53,fountain_right,yellow,right,3,12
566,1362,53,fountain_right,yellow,right,3,12
567,1363,53,fountain_right,yellow,right,3,12
568,1362,53,fountain_right,yellow,right,3,12
569,1363,53,fountain_right,yellow,right,3,12
570,1363,53,fountain_right,yellow,right,3,12
571,1362,53,fountain_right,yellow,right,3,12
572,1362,53,fountain_right,yellow,right,3,12
573,1363,53,fountain_right,yellow,right,3,12
574,1363,53,fountain_right,yellow,right,3,12
575,1362,53,fountain_right,yellow,right,3,12
576,1362,53,fountain_right,yellow,right,3,12
577,1362,53,fountain_right,yellow,right,3,12
578,1363,53,fountain_right,yellow,right,3,12
579,1363,53,fountain_right,yellow,right,3,12
580,1363,52,fountain_right,yellow,right,3,12
581,1363,53,fountain_right,yellow,right,3,12
582,1363,52,fountain_right,yellow,right,3,12
583,1363,52,fountain_right,yellow,right,3,12
584,1364,52,fountain_right,yellow,right,3,12
585,1365,55,fountain_right,yellow,right,3,12
586,1365,56,fountain_right,yellow,right,3,12
587,1365,56,fountain_right,yellow,right,3,12
588,1365,55,fountain_right,yellow,right,3,12
589,1365,57,fountain_right,yellow,right,3,12
590,1365,57,fountain_right,yellow,right,3,12
591,1365,57,fountain_right,yellow,right,3,12
592,1365,57,fountain_right,yellow,right,3,12
593,1365,57,fountain_right,yellow,right,3,12
594,1364,57,fountain_right,yellow,right,3,12
595,1362,53,fountain_right,yellow,right,3,12
596,1364,55,fountain_right,yellow,right,3,12
597,1362,53,fountain_right,yellow,right,3,12
598,1364,53,fountain_right,yellow,right,3,12
599,1364,53,fountain_right,yellow,right,3,12
600,1363,53,fountain_right,yellow,right,3,12
601,1363,53,fountain_right,yellow,right,3,12
602,1361,53,fountain_right,yellow,right,3,12
603,1363,53,fountain_right,yellow,right,3,12
604,1362,53,fountain_right,yellow,right,3,12
605,1363,52,fountain_right,yellow,right,3,12
606,1363,52,fountain_right,yellow,right,3,12
607,1363,52,fountain_right,yellow,right,3,12
608,1363,52,fountain_right,yellow,right,3,12
609,1362,52,fountain_right,yellow,right,3,12
610,1358,53,fountain_right,yellow,right,3,12
611,1361,52,fountain_right,yellow,right,3,12
612,1361,53,fountain_right,yellow,right,3,12
613,1361,52,fountain_right,yellow,right,3,12
614,1363,53,fountain_right,yellow,right,3,12
615,1360,52,fountain_right,yellow,right,3,12
616,1361,52,fountain_right,yellow,right,3,12
617,1361,52,fountain_right,yellow,right,3,12
618,1361,52,fountain_right,yellow,right,3,12
619,1361,52,fountain_right,yellow,right,3,12
620,1361,52,fountain_right,yellow,right,3,12
621,1361,52,fountain_right,yellow,right,3,12
622,1362,52,fountain_right,yellow,right,3,12
623,1365,55,fountain_right,yellow,right,3,12
624,1364,56,fountain_right,yellow,right,3,12
625,1364,56,fountain_right,yellow,right,3,12
626,1364,56,fountain_right,yellow,right,3,12
627,1364,56,fountain_right,yellow,right,3,12
628,1363,59,fountain_right,yellow,right,3,12
629,1361,57,fountain_right,yellow,right,3,12
630,1359,57,fountain_right,yellow,right,3,12
631,1363,58,fountain_right,yellow,right,3,12
632,1363,59,fountain_right,yellow,right,3,12
633,1364,58,fountain_right,yellow,right,3,12
634,1365,59,fountain_right,yellow,right,3,12
635,1365,57,fountain_right,yellow,right,3,12
636,1365,57,fountain_right,yellow,right,3,12
