t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
644,1387,125,fountain_right,blue,left,4,21
645,1386,127,fountain_right,blue,left,4,21
646,1385,132,fountain_right,blue,left,4,21
647,1384,134,fountain_right,blue,left,4,21
648,1380,133,fountain_right,blue,left,4,21
649,1379,124,fountain_right,blue,left,4,21
650,1379,131,fountain_right,blue,left,4,21
651,1379,130,fountain_right,blue,left,4,21
652,1381,128,fountain_right,blue,left,4,21
653,1382,124,fountain_right,blue,left,4,21
654,1381,122,fountain_right,blue,left,4,21
655,1382,121,fountain_right,blue,left,4,21
656,1383,124,fountain_right,blue,left,4,21
657,1384,125,fountain_right,blue,left,4,21
658,1384,123,fountain_right,blue,left,4,21
659,1383,125,fountain_right,blue,left,4,21
660,1384,127,fountain_right,blue,left,4,21
661,1385,129,fountain_right,blue,left,4,21
662,1385,131,fountain_right,blue,left,4,21
663,1386,130,fountain_right,blue,left,4,21
664,1385,127,fountain_right,blue,left,4,21
665,1387,124,fountain_right,blue,left,4,21
666,1393,119,fountain_right,blue,left,4,21
667,1392,118,fountain_right,blue,left,4,21
668,1391,120,fountain_right,blue,left,4,21
669,1390,124,fountain_right,blue,left,4,21
670,1389,129,fountain_right,blue,left,4,21
671,1388,133,fountain_right,blue,left,4,21
672,1387,120,fountain_right,blue,left,4,21
673,1384,136,fountain_right,blue,left,4,21
674,1386,124,fountain_right,blue,left,4,21
675,1384,124,fountain_right,blue,left,4,21
676,1382,122,fountain_right,blue,left,4,21
677,1383,121,fountain_right,blue,left,4,21
678,1382,127,fountain_right,blue,left,4,21
679,1380,123,fountain_right,blue,left,4,21
680,1378,126,fountain_right,blue,left,4,21
681,1377,132,fountain_right,blue,left,4,21
682,1370,129,fountain_right,blue,left,4,21
683,1367,140,fountain_right,blue,left,4,21
684,1356,117,fountain_right,blue,left,4,21
685,1353,113,fountain_right,blue,left,4,21
686,1346,101,fountain_right,blue,left,4,21
687,1345,109,fountain_right,blue,left,4,21
688,1329,102,fountain_right,blue,left,4,21
689,1336,112,fountain_right,blue,left,4,21
690,1338,101,fountain_right,blue,left,4,21
691,1337,122,fountain_right,blue,left,4,21
692,1335,108,fountain_right,blue,left,4,21
693,1336,118,fountain_right,blue,left,4,21
694,1339,110,fountain_right,blue,left,4,21
695,1343,113,fountain_right,blue,left,4,21
696,1340,118,fountain_right,blue,left,4,21
697,1341,119,fountain_right,blue,left,4,21
698,1345,117,fountain_right,blue,left,4,21
699,1346,115,fountain_right,blue,left,4,21
700,1350,115,fountain_right,blue,left,4,21
701,1351,117,fountain_right,blue,left,4,21
702,1351,117,fountain_right,blue,left,4,21
703,1349,121,fountain_right,blue,left,4,21
704,1347,120,fountain_right,blue,left,4,21
705,1350,118,fountain_right,blue,left,4,21
706,1353,114,fountain_right,blue,left,4,21
707,1356,113,fountain_right,blue,left,4,21
708,1359,113,fountain_right,blue,left,4,21
709,1359,111,fountain_right,blue,left,4,21
710,1360,111,fountain_right,blue,left,4,21
711,1361,112,fountain_right,blue,left,4,21
712,1362,110,fountain_right,blue,left,4,21
713,1360,112,fountain_right,blue,left,4,21
714,1354,112,fountain_right,blue,left,4,21
715,1352,112,fountain_right,blue,left,4,21
716,1355,112,fountain_right,blue,left,4,21
717,1356,110,fountain_right,blue,left,4,21
718,1356,109,fountain_right,blue,left,4,21
719,1356,106,fountain_right,blue,left,4,21
720,1357,107,fountain_right,blue,left,4,21
721,1358,104,fountain_right,blue,left,4,21
722,1358,103,fountain_right,blue,left,4,21
723,1358,102,fountain_right,blue,left,4,21
724,1356,110,fountain_right,blue,left,4,21
725,1349,111,fountain_right,blue,left,4,21
726,1350,111,fountain_right,blue,left,4,21
727,1350,107,fountain_right,blue,left,4,21
728,1349,107,fountain_right,blue,left,4,21
729,1349,104,fountain_right,blue,left,4,21
730,1348,106,fountain_right,blue,left,4,21
731,1349,105,fountain_right,blue,left,4,21
732,1350,103,fountain_right,blue,left,4,21
733,1350,106,fountain_right,blue,left,4,21
734,1350,106,fountain_right,blue,left,4,21
735,1348,103,fountain_right,blue,left,4,21
736,1348,105,fountain_right,blue,left,4,21
737,1359,94,fountain_right,blue,left,4,21
738,1358,93,fountain_right,blue,left,4,21
739,1358,94,fountain_right,blue,left,4,21
740,1360,95,fountain_right,blue,left,4,21
741,1359,94,fountain_right,blue,left,4,21
742,1358,93,fountain_right,blue,left,4,21
743,1358,93,fountain_right,blue,left,4,21
744,1357,91,fountain_right,blue,left,4,21
745,1357,92,fountain_right,blue,left,4,21
746,1357,91,fountain_right,blue,left,4,21
747,1357,92,fountain_right,blue,left,4,21
748,1358,92,fountain_right,blue,left,4,21
749,1357,96,fountain_right,blue,left,4,21
750,1356,93,fountain_right,blue,left,4,21
751,1356,92,fountain_right,blue,left,4,21
752,1357,92,fountain_right,blue,left,4,21
753,1356,91,fountain_right,blue,left,4,21
754,1358,91,fountain_right,blue,left,4,21
755,1358,92,fountain_right,blue,left,4,21
756,1358,93,fountain_right,blue,left,4,21
757,1361,100,fountain_right,blue,left,4,21
758,1361,103,fountain_right,blue,left,4,21
759,1359,102,fountain_right,blue,left,4,21
760,1342,110,fountain_right,blue,left,4,21
761,1343,108,fountain_right,blue,left,4,21
762,1343,109,fountain_right,blue,left,4,21
763,1345,109,fountain_right,blue,left,4,21
764,1345,109,fountain_right,blue,left,4,21
765,1346,107,fountain_right,blue,left,4,21
766,1347,107,fountain_right,blue,left,4,21
767,1346,106,fountain_right,blue,left,4,21
768,1347,106,fountain_right,blue,left,4,21
769,1347,105,fountain_right,blue,left,4,21
771,1346,102,fountain_right,blue,left,4,21
772,1346,104,fountain_right,blue,left,4,21
773,1343,105,fountain_right,blue,left,4,21
774,1343,104,fountain_right,blue,left,4,21
775,1340,105,fountain_right,blue,left,4,21
776,1339,105,fountain_right,blue,left,4,21
777,1336,102,fountain_right,blue,left,4,21
778,1333,104,fountain_right,blue,left,4,21
779,1339,107,fountain_right,blue,left,4,21
780,1354,109,fountain_right,blue,left,4,21
781,1340,117,fountain_right,blue,left,4,21
782,1344,118,fountain_right,blue,left,4,21
783,1355,120,fountain_right,blue,left,4,21
784,1362,116,fountain_right,blue,left,4,21
785,1365,115,fountain_right,blue,left,4,21
786,1370,118,fountain_right,blue,left,4,21
787,1376,115,fountain_right,blue,left,4,21
788,1382,112,fountain_right,blue,left,4,21
789,1382,109,fountain_right,blue,left,4,21
790,1378,113,fountain_right,blue,left,4,21
791,1377,111,fountain_right,blue,left,4,21
792,1379,110,fountain_right,blue,left,4,21
793,1382,108,fountain_right,blue,left,4,21
794,1386,108,fountain_right,blue,left,4,21
795,1387,107,fountain_right,blue,left,4,21
796,1387,104,fountain_right,blue,left,4,21
797,1391,91,fountain_right,blue,left,4,21
798,1382,98,fountain_right,blue,left,4,21
799,1381,92,fountain_right,blue,left,4,21
800,1382,86,fountain_right,blue,left,4,21
801,1382,81,fountain_right,blue,left,4,21
802,1385,83,fountain_right,blue,left,4,21
803,1385,80,fountain_right,blue,left,4,21
804,1386,77,fountain_right,blue,left,4,21
805,1387,74,fountain_right,blue,left,4,21
806,1387,75,fountain_right,blue,left,4,21
807,1388,74,fountain_right,blue,left,4,21
808,1391,72,fountain_right,blue,left,4,21
809,1391,72,fountain_right,blue,left,4,21
810,1391,74,fountain_right,blue,left,4,21
811,1391,75,fountain_right,blue,left,4,21
812,1392,76,fountain_right,blue,left,4,21
813,1391,77,fountain_right,blue,left,4,21
814,1392,76,fountain_right,blue,left,4,21
815,1394,75,fountain_right,blue,left,4,21
816,1395,75,fountain_right,blue,left,4,21
817,1396,75,fountain_right,blue,left,4,21
818,1395,76,fountain_right,blue,left,4,21
819,1395,75,fountain_right,blue,left,4,21
820,1396,75,fountain_right,blue,left,4,21
821,1397,75,fountain_right,blue,left,4,21
822,1396,74,fountain_right,blue,left,4,21
823,1396,75,fountain_right,blue,left,4,21
824,1395,77,fountain_right,blue,left,4,21
825,1394,76,fountain_right,blue,left,4,21
826,1395,75,fountain_right,blue,left,4,21
827,1395,74,fountain_right,blue,left,4,21
828,1394,74,fountain_right,blue,left,4,21
829,1394,74,fountain_right,blue,left,4,21
830,1395,74,fountain_right,blue,left,4,21
831,1394,73,fountain_right,blue,left,4,21
832,1395,73,fountain_right,blue,left,4,21
833,1394,73,fountain_right,blue,left,4,21
834,1393,72,fountain_right,blue,left,4,21
835,1392,70,fountain_right,blue,left,4,21
836,1391,70,fountain_right,blue,left,4,21
837,1390,69,fountain_right,blue,left,4,21
838,1388,71,fountain_right,blue,left,4,21
839,1388,71,fountain_right,blue,left,4,21
840,1388,71,fountain_right,blue,left,4,21
841,1394,72,fountain_right,blue,left,4,21
842,1395,70,fountain_right,blue,left,4,21
843,1397,67,fountain_right,blue,left,4,21
844,1396,66,fountain_right,blue,left,4,21
845,1394,65,fountain_right,blue,left,4,21
846,1395,66,fountain_right,blue,left,4,21
847,1397,64,fountain_right,blue,left,4,21
848,1399,64,fountain_right,blue,left,4,21
849,1401,65,fountain_right,blue,left,4,21
850,1400,66,fountain_right,blue,left,4,21
851,1400,65,fountain_right,blue,left,4,21
852,1397,67,fountain_right,blue,left,4,21
853,1396,66,fountain_right,blue,left,4,21
854,1398,66,fountain_right,blue,left,4,21
855,1398,68,fountain_right,blue,left,4,21
856,1395,68,fountain_right,blue,left,4,21
857,1393,69,fountain_right,blue,left,4,21
858,1388,70,fountain_right,blue,left,4,21
859,1388,69,fountain_right,blue,left,4,21
860,1387,69,fountain_right,blue,left,4,21
861,1385,67,fountain_right,blue,left,4,21
862,1384,66,fountain_right,blue,left,4,21
863,1380,64,fountain_right,blue,left,4,21
864,1376,64,fountain_right,blue,left,4,21
865,1378,65,fountain_right,blue,left,4,21
866,1376,65,fountain_right,blue,left,4,21
867,1377,64,fountain_right,blue,left,4,21
868,1375,63,fountain_right,blue,left,4,21
869,1376,62,fountain_right,blue,left,4,21
870,1374,63,fountain_right,blue,left,4,21
871,1374,63,fountain_right,blue,left,4,21
872,1372,62,fountain_right,blue,left,4,21
873,1373,59,fountain_right,blue,left,4,21
874,1373,61,fountain_right,blue,left,4,21
875,1371,63,fountain_right,blue,left,4,21
876,1371,63,fountain_right,blue,left,4,21
877,1371,62,fountain_right,blue,left,4,21
878,1372,62,fountain_right,blue,left,4,21
879,1372,62,fountain_right,blue,left,4,21
880,1371,62,fountain_right,blue,left,4,21
881,1371,62,fountain_right,blue,left,4,21
882,1371,61,fountain_right,blue,left,4,21
883,1371,61,fountain_right,blue,left,4,21
884,1369,61,fountain_right,blue,left,4,21
885,1368,59,fountain_right,blue,left,4,21
886,1369,59,fountain_right,blue,left,4,21
887,1365,57,fountain_right,blue,left,4,21
888,1365,56,fountain_right,blue,left,4,21
889,1364,55,fountain_right,blue,left,4,21
890,1361,54,fountain_right,blue,left,4,21
891,1361,54,fountain_right,blue,left,4,21
892,1362,55,fountain_right,blue,left,4,21
893,1362,55,fountain_right,blue,left,4,21
894,1365,58,fountain_right,blue,left,4,21
895,1364,56,fountain_right,blue,left,4,21
896,1361,53,fountain_right,blue,left,4,21
897,1360,53,fountain_right,blue,left,4,21
898,1353,51,fountain_right,blue,left,4,21
899,1357,50,fountain_right,blue,left,4,21
900,1353,48,fountain_right,blue,left,4,21
901,1343,49,fountain_right,blue,left,4,21
902,1348,50,fountain_right,blue,left,4,21
903,1348,47,branch_right,blue,left,4,21
904,1345,47,fountain_right,blue,left,4,21
905,1346,47,fountain_right,blue,left,4,21
906,1343,49,fountain_right,blue,left,4,21
907,1342,55,fountain_right,blue,left,4,21
908,1348,57,fountain_right,blue,left,4,21
909,1343,41,branch_right,blue,left,4,21
910,1344,55,fountain_right,blue,left,4,21
911,1342,40,branch_right,blue,left,4,21
912,1342,50,fountain_right,blue,left,4,21
913,1344,40,branch_right,blue,left,4,21
914,1347,45,branch_right,blue,left,4,21
915,1351,64,fountain_right,blue,left,4,21
916,1356,62,fountain_right,blue,left,4,21
917,1356,63,fountain_right,blue,left,4,21
918,1357,68,fountain_right,blue,left,4,21
919,1357,70,fountain_right,blue,left,4,21
920,1359,68,fountain_right,blue,left,4,21
921,1352,65,fountain_right,blue,left,4,21
922,1354,63,fountain_right,blue,left,4,21
923,1358,64,fountain_right,blue,left,4,21
924,1357,64,fountain_right,blue,left,4,21
925,1356,63,fountain_right,blue,left,4,21
926,1355,59,fountain_right,blue,left,4,21
927,1357,59,fountain_right,blue,left,4,21
928,1358,59,fountain_right,blue,left,4,21
929,1358,61,fountain_right,blue,left,4,21
930,1358,60,fountain_right,blue,left,4,21
931,1359,59,fountain_right,blue,left,4,21
932,1360,58,fountain_right,blue,left,4,21
933,1360,59,fountain_right,blue,left,4,21
934,1362,58,fountain_right,blue,left,4,21
935,1362,58,fountain_right,blue,left,4,21
936,1362,58,fountain_right,blue,left,4,21
937,1364,58,fountain_right,blue,left,4,21
938,1366,59,fountain_right,blue,left,4,21
939,1365,61,fountain_right,blue,left,4,21
940,1366,62,fountain_right,blue,left,4,21
941,1366,61,fountain_right,blue,left,4,21
942,1368,60,fountain_right,blue,left,4,21
943,1368,59,fountain_right,blue,left,4,21
944,1370,59,fountain_right,blue,left,4,21
945,1370,60,fountain_right,blue,left,4,21
946,1369,62,fountain_right,blue,left,4,21
947,1369,62,fountain_right,blue,left,4,21
948,1369,63,fountain_right,blue,left,4,21
949,1368,63,fountain_right,blue,left,4,21
950,1368,63,fountain_right,blue,left,4,21
951,1369,61,fountain_right,blue,left,4,21
952,1369,60,fountain_right,blue,left,4,21
953,1369,60,fountain_right,blue,left,4,21
954,1369,60,fountain_right,blue,left,4,21
955,1370,61,fountain_right,blue,left,4,21
956,1369,60,fountain_right,blue,left,4,21
957,1369,60,fountain_right,blue,left,4,21
958,1370,60,fountain_right,blue,left,4,21
959,1370,60,fountain_right,blue,left,4,21
960,1370,59,fountain_right,blue,left,4,21
961,1370,60,fountain_right,blue,left,4,21
962,1370,60,fountain_right,blue,left,4,21
963,1370,60,fountain_right,blue,left,4,21
964,1370,60,fountain_right,blue,left,4,21
965,1370,60,fountain_right,blue,left,4,21
966,1370,60,fountain_right,blue,left,4,21
967,1370,60,fountain_right,blue,left,4,21
968,1370,60,fountain_right,blue,left,4,21
969,1371,60,fountain_right,blue,left,4,21
970,1371,60,fountain_right,blue,left,4,21
971,1371,60,fountain_right,blue,left,4,21
972,1371,60,fountain_right,blue,left,4,21
973,1371,60,fountain_right,blue,left,4,21
974,1371,59,fountain_right,blue,left,4,21
975,1371,60,fountain_right,blue,left,4,21
976,1371,60,fountain_right,blue,left,4,21
977,1371,60,fountain_right,blue,left,4,21
978,1371,60,fountain_right,blue,left,4,21
979,1371,59,fountain_right,blue,left,4,21
980,1371,59,fountain_right,blue,left,4,21
981,1371,59,fountain_right,blue,left,4,21
982,1371,59,fountain_right,blue,left,4,21
983,1371,59,fountain_right,blue,left,4,21
984,1371,59,fountain_right,blue,left,4,21
985,1371,59,fountain_right,blue,left,4,21
986,1371,59,fountain_right,blue,left,4,21
987,1371,59,fountain_right,blue,left,4,21
988,1371,59,fountain_right,blue,left,4,21
989,1371,59,fountain_right,blue,left,4,21
990,1371,59,fountain_right,blue,left,4,21
991,1371,59,fountain_right,blue,left,4,21
992,1371,59,fountain_right,blue,left,4,21
993,1371,59,fountain_right,blue,left,4,21
994,1371,59,fountain_right,blue,left,4,21
995,1371,59,fountain_right,blue,left,4,21
996,1371,59,fountain_right,blue,left,4,21
997,1371,59,fountain_right,blue,left,4,21
998,1371,59,fountain_right,blue,left,4,21
999,1371,59,fountain_right,blue,left,4,21
1000,1371,59,fountain_right,blue,left,4,21
1001,1371,59,fountain_right,blue,left,4,21
1002,1371,59,fountain_right,blue,left,4,21
1003,1371,59,fountain_right,blue,left,4,21
1004,1371,59,fountain_right,blue,left,4,21
1005,1371,59,fountain_right,blue,left,4,21
1006,1371,59,fountain_right,blue,left,4,21
1007,1371,59,fountain_right,blue,left,4,21
1008,1371,59,fountain_right,blue,left,4,21
1009,1371,59,fountain_right,blue,left,4,21
1010,1371,59,fountain_right,blue,left,4,21
1011,1371,59,fountain_right,blue,left,4,21
1012,1371,59,fountain_right,blue,left,4,21
1013,1371,59,fountain_right,blue,left,4,21
1014,1371,59,fountain_right,blue,left,4,21
1015,1371,59,fountain_right,blue,left,4,21
1016,1371,59,fountain_right,blue,left,4,21
1017,1371,59,fountain_right,blue,left,4,21
1018,1371,59,fountain_right,blue,left,4,21
1019,1371,59,fountain_right,blue,left,4,21
1020,1371,59,fountain_right,blue,left,4,21
1021,1371,59,fountain_right,blue,left,4,21
1022,1371,59,fountain_right,blue,left,4,21
1023,1371,59,fountain_right,blue,left,4,21
1024,1371,59,fountain_right,blue,left,4,21
1025,1371,59,fountain_right,blue,left,4,21
1026,1371,59,fountain_right,blue,left,4,21
1027,1371,59,fountain_right,blue,left,4,21
1028,1371,59,fountain_right,blue,left,4,21
1029,1371,59,fountain_right,blue,left,4,21
1030,1371,59,fountain_right,blue,left,4,21
1031,1371,59,fountain_right,blue,left,4,21
1032,1371,59,fountain_right,blue,left,4,21
1033,1371,59,fountain_right,blue,left,4,21
1034,1371,59,fountain_right,blue,left,4,21
1035,1371,59,fountain_right,blue,left,4,21
1036,1371,59,fountain_right,blue,left,4,21
1037,1371,59,fountain_right,blue,left,4,21
1038,1371,59,fountain_right,blue,left,4,21
1039,1371,59,fountain_right,blue,left,4,21
1040,1371,59,fountain_right,blue,left,4,21
1041,1371,59,fountain_right,blue,left,4,21
1042,1371,59,fountain_right,blue,left,4,21
1043,1371,59,fountain_right,blue,left,4,21
1044,1371,59,fountain_right,blue,left,4,21
1045,1371,59,fountain_right,blue,left,4,21
1046,1371,59,fountain_right,blue,left,4,21
1047,1371,59,fountain_right,blue,left,4,21
1048,1371,59,fountain_right,blue,left,4,21
1049,1371,59,fountain_right,blue,left,4,21
1050,1371,59,fountain_right,blue,left,4,21
1051,1371,59,fountain_right,blue,left,4,21
1052,1371,59,fountain_right,blue,left,4,21
1053,1371,59,fountain_right,blue,left,4,21
1054,1371,59,fountain_right,blue,left,4,21
1055,1371,58,fountain_right,blue,left,4,21
1056,1371,59,fountain_right,blue,left,4,21
1057,1371,59,fountain_right,blue,left,4,21
1058,1371,59,fountain_right,blue,left,4,21
1059,1371,59,fountain_right,blue,left,4,21
1060,1371,59,fountain_right,blue,left,4,21
1061,1371,59,fountain_right,blue,left,4,21
1062,1371,59,fountain_right,blue,left,4,21
1063,1371,59,fountain_right,blue,left,4,21
1064,1371,59,fountain_right,blue,left,4,21
1065,1371,59,fountain_right,blue,left,4,21
1066,1371,59,fountain_right,blue,left,4,21
1067,1371,59,fountain_right,blue,left,4,21
1068,1371,59,fountain_right,blue,left,4,21
1069,1371,59,fountain_right,blue,left,4,21
1070,1371,59,fountain_right,blue,left,4,21
1071,1371,59,fountain_right,blue,left,4,21
1072,1371,59,fountain_right,blue,left,4,21
1073,1371,59,fountain_right,blue,left,4,21
1074,1371,59,fountain_right,blue,left,4,21
1075,1371,59,fountain_right,blue,left,4,21
1076,1371,59,fountain_right,blue,left,4,21
1077,1372,59,fountain_right,blue,left,4,21
1078,1372,59,fountain_right,blue,left,4,21
1079,1371,59,fountain_right,blue,left,4,21
1080,1371,59,fountain_right,blue,left,4,21
1081,1371,59,fountain_right,blue,left,4,21
1082,1371,59,fountain_right,blue,left,4,21
1083,1371,59,fountain_right,blue,left,4,21
1084,1371,59,fountain_right,blue,left,4,21
1085,1371,59,fountain_right,blue,left,4,21
1086,1371,59,fountain_right,blue,left,4,21
1087,1372,59,fountain_right,blue,left,4,21
1088,1372,59,fountain_right,blue,left,4,21
1089,1372,59,fountain_right,blue,left,4,21
1090,1372,59,fountain_right,blue,left,4,21
1091,1372,59,fountain_right,blue,left,4,21
1092,1372,59,fountain_right,blue,left,4,21
1093,1372,58,fountain_right,blue,left,4,21
1094,1372,58,fountain_right,blue,left,4,21
1095,1372,58,fountain_right,blue,left,4,21
1096,1372,58,fountain_right,blue,left,4,21
1097,1372,58,fountain_right,blue,left,4,21
1098,1372,58,fountain_right,blue,left,4,21
1099,1372,58,fountain_right,blue,left,4,21
1100,1371,58,fountain_right,blue,left,4,21
1101,1371,58,fountain_right,blue,left,4,21
1102,1372,59,fountain_right,blue,left,4,21
1103,1371,59,fountain_right,blue,left,4,21
1104,1371,59,fountain_right,blue,left,4,21
1105,1371,59,fountain_right,blue,left,4,21
1106,1372,58,fountain_right,blue,left,4,21
1107,1372,59,fountain_right,blue,left,4,21
1108,1372,59,fountain_right,blue,left,4,21
1109,1372,59,fountain_right,blue,left,4,21
1110,1372,59,fountain_right,blue,left,4,21
1111,1372,59,fountain_right,blue,left,4,21
1112,1372,59,fountain_right,blue,left,4,21
1113,1372,58,fountain_right,blue,left,4,21
1114,1372,59,fountain_right,blue,left,4,21
1115,1372,59,fountain_right,blue,left,4,21
1116,1372,58,fountain_right,blue,left,4,21
1117,1372,58,fountain_right,blue,left,4,21
1118,1372,58,fountain_right,blue,left,4,21
1119,1372,58,fountain_right,blue,left,4,21
1120,1372,58,fountain_right,blue,left,4,21
1121,1372,58,fountain_right,blue,left,4,21
1122,1372,58,fountain_right,blue,left,4,21
1123,1372,58,fountain_right,blue,left,4,21
1124,1372,58,fountain_right,blue,left,4,21
1125,1372,58,fountain_right,blue,left,4,21
1126,1372,58,fountain_right,blue,left,4,21
1127,1372,58,fountain_right,blue,left,4,21
1128,1371,58,fountain_right,blue,left,4,21
1129,1372,58,fountain_right,blue,left,4,21
1130,1372,58,fountain_right,blue,left,4,21
1131,1371,58,fountain_right,blue,left,4,21
1132,1371,58,fountain_right,blue,left,4,21
1133,1371,58,fountain_right,blue,left,4,21
1134,1371,58,fountain_right,blue,left,4,21
1135,1371,58,fountain_right,blue,left,4,21
1136,1371,58,fountain_right,blue,left,4,21
1137,1371,58,fountain_right,blue,left,4,21
1138,1371,58,fountain_right,blue,left,4,21
1139,1371,58,fountain_right,blue,left,4,21
1140,1371,58,fountain_right,blue,left,4,21
1141,1371,58,fountain_right,blue,left,4,21
1142,1371,58,fountain_right,blue,left,4,21
1143,1372,58,fountain_right,blue,left,4,21
1144,1371,58,fountain_right,blue,left,4,21
1145,1371,58,fountain_right,blue,left,4,21
1146,1371,58,fountain_right,blue,left,4,21
1147,1371,58,fountain_right,blue,left,4,21
1148,1371,58,fountain_right,blue,left,4,21
1149,1371,58,fountain_right,blue,left,4,21
1150,1371,58,fountain_right,blue,left,4,21
1151,1371,58,fountain_right,blue,left,4,21
1152,1371,58,fountain_right,blue,left,4,21
1153,1371,58,fountain_right,blue,left,4,21
1154,1371,58,fountain_right,blue,left,4,21
1155,1371,58,fountain_right,blue,left,4,21
1156,1371,58,fountain_right,blue,left,4,21
1157,1371,58,fountain_right,blue,left,4,21
1158,1371,58,fountain_right,blue,left,4,21
1159,1371,58,fountain_right,blue,left,4,21
1160,1371,58,fountain_right,blue,left,4,21
1161,1371,58,fountain_right,blue,left,4,21
1162,1371,58,fountain_right,blue,left,4,21
1163,1371,58,fountain_right,blue,left,4,21
1164,1371,58,fountain_right,blue,left,4,21
1165,1371,58,fountain_right,blue,left,4,21
1166,1371,58,fountain_right,blue,left,4,21
1167,1371,58,fountain_right,blue,left,4,21
1168,1371,58,fountain_right,blue,left,4,21
1169,1371,58,fountain_right,blue,left,4,21
1170,1371,58,fountain_right,blue,left,4,21
1171,1371,58,fountain_right,blue,left,4,21
1172,1371,58,fountain_right,blue,left,4,21
1173,1371,58,fountain_right,blue,left,4,21
1174,1371,58,fountain_right,blue,left,4,21
1175,1371,58,fountain_right,blue,left,4,21
1176,1371,58,fountain_right,blue,left,4,21
1177,1371,58,fountain_right,blue,left,4,21
1178,1371,58,fountain_right,blue,left,4,21
1179,1371,58,fountain_right,blue,left,4,21
1180,1371,58,fountain_right,blue,left,4,21
1181,1371,58,fountain_right,blue,left,4,21
1182,1371,58,fountain_right,blue,left,4,21
1183,1371,58,fountain_right,blue,left,4,21
1184,1371,58,fountain_right,blue,left,4,21
1185,1371,58,fountain_right,blue,left,4,21
1186,1371,58,fountain_right,blue,left,4,21
1187,1371,58,fountain_right,blue,left,4,21
1188,1371,58,fountain_right,blue,left,4,21
1189,1371,58,fountain_right,blue,left,4,21
1190,1371,58,fountain_right,blue,left,4,21
1191,1371,58,fountain_right,blue,left,4,21
1192,1371,58,fountain_right,blue,left,4,21
1193,1371,58,fountain_right,blue,left,4,21
1194,1371,58,fountain_right,blue,left,4,21
1195,1371,58,fountain_right,blue,left,4,21
1196,1371,58,fountain_right,blue,left,4,21
1197,1371,58,fountain_right,blue,left,4,21
1198,1371,58,fountain_right,blue,left,4,21
1199,1371,58,fountain_right,blue,left,4,21
1200,1371,58,fountain_right,blue,left,4,21
1201,1371,58,fountain_right,blue,left,4,21
1202,1371,58,fountain_right,blue,left,4,21
1203,1371,58,fountain_right,blue,left,4,21
1204,1371,58,fountain_right,blue,left,4,21
1205,1371,58,fountain_right,blue,left,4,21
1206,1371,58,fountain_right,blue,left,4,21
1207,1371,58,fountain_right,blue,left,4,21
1208,1371,58,fountain_right,blue,left,4,21
1209,1371,58,fountain_right,blue,left,4,21
1210,1371,58,fountain_right,blue,left,4,21
1211,1371,58,fountain_right,blue,left,4,21
1212,1371,58,fountain_right,blue,left,4,21
1213,1371,58,fountain_right,blue,left,4,21
1214,1371,58,fountain_right,blue,left,4,21
1215,1371,58,fountain_right,blue,left,4,21
1216,1371,58,fountain_right,blue,left,4,21
1217,1371,58,fountain_right,blue,left,4,21
1218,1371,58,fountain_right,blue,left,4,21
1219,1371,58,fountain_right,blue,left,4,21
1220,1371,57,fountain_right,blue,left,4,21
1221,1371,58,fountain_right,blue,left,4,21
1222,1371,58,fountain_right,blue,left,4,21
1223,1371,58,fountain_right,blue,left,4,21
1224,1371,57,fountain_right,blue,left,4,21
1225,1371,57,fountain_right,blue,left,4,21
1226,1371,57,fountain_right,blue,left,4,21
1227,1371,57,fountain_right,blue,left,4,21
1228,1371,57,fountain_right,blue,left,4,21
1229,1371,57,fountain_right,blue,left,4,21
1230,1371,57,fountain_right,blue,left,4,21
1231,1371,57,fountain_right,blue,left,4,21
1232,1371,57,fountain_right,blue,left,4,21
1233,1371,57,fountain_right,blue,left,4,21
1234,1371,58,fountain_right,blue,left,4,21
1235,1371,58,fountain_right,blue,left,4,21
1236,1371,58,fountain_right,blue,left,4,21
1237,1371,58,fountain_right,blue,left,4,21
1238,1371,58,fountain_right,blue,left,4,21
1239,1371,58,fountain_right,blue,left,4,21
1240,1371,58,fountain_right,blue,left,4,21
1241,1371,58,fountain_right,blue,left,4,21
1242,1371,58,fountain_right,blue,left,4,21
1243,1371,57,fountain_right,blue,left,4,21
1244,1371,58,fountain_right,blue,left,4,21
1245,1371,57,fountain_right,blue,left,4,21
1246,1371,58,fountain_right,blue,left,4,21
1247,1371,58,fountain_right,blue,left,4,21
1248,1371,58,fountain_right,blue,left,4,21
1249,1371,58,fountain_right,blue,left,4,21
1250,1371,57,fountain_right,blue,left,4,21
1251,1371,58,fountain_right,blue,left,4,21
1252,1371,58,fountain_right,blue,left,4,21
1253,1371,58,fountain_right,blue,left,4,21
1254,1371,58,fountain_right,blue,left,4,21
1255,1371,58,fountain_right,blue,left,4,21
1256,1371,57,fountain_right,blue,left,4,21
1257,1371,57,fountain_right,blue,left,4,21
1258,1371,57,fountain_right,blue,left,4,21
1259,1371,58,fountain_right,blue,left,4,21
1260,1371,58,fountain_right,blue,left,4,21
1261,1371,58,fountain_right,blue,left,4,21
1262,1371,58,fountain_right,blue,left,4,21
1263,1371,58,fountain_right,blue,left,4,21
1264,1371,58,fountain_right,blue,left,4,21
1265,1371,58,fountain_right,blue,left,4,21
1266,1371,58,fountain_right,blue,left,4,21
