t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
65,1238,485,branch_left,yellow,left,5,14
66,1249,482,branch_left,yellow,left,5,14
67,1242,483,branch_left,yellow,left,5,14
68,1243,489,branch_left,yellow,left,5,14
69,1241,485,branch_left,yellow,left,5,14
70,1239,478,branch_left,yellow,left,5,14
71,1227,472,test,yellow,left,5,14
72,1222,461,test,yellow,left,5,14
73,1220,453,test,yellow,left,5,14
74,1216,433,test,yellow,left,5,14
75,1216,416,test,yellow,left,5,14
76,1214,404,test,yellow,left,5,14
77,1212,385,test,yellow,left,5,14
78,1225,367,test,yellow,left,5,14
79,1221,349,test,yellow,left,5,14
80,1231,336,branch_right,yellow,left,5,14
81,1247,317,branch_right,yellow,left,5,14
82,1257,301,branch_right,yellow,left,5,14
83,1268,293,branch_right,yellow,left,5,14
84,1268,291,branch_right,yellow,left,5,14
85,1249,279,branch_right,yellow,left,5,14
86,1251,288,branch_right,yellow,left,5,14
87,1277,296,branch_right,yellow,left,5,14
88,1267,306,branch_right,yellow,left,5,14
89,1246,292,branch_right,yellow,left,5,14
90,1235,294,branch_right,yellow,left,5,14
91,1231,301,branch_right,yellow,left,5,14
92,1235,314,branch_right,yellow,left,5,14
93,1225,330,branch_right,yellow,left,5,14
94,1217,348,test,yellow,left,5,14
95,1203,380,test,yellow,left,5,14
96,1195,399,test,yellow,left,5,14
97,1199,390,test,yellow,left,5,14
98,1210,407,test,yellow,left,5,14
99,1207,410,test,yellow,left,5,14
100,1206,409,test,yellow,left,5,14
101,1205,409,test,yellow,left,5,14
102,1202,405,test,yellow,left,5,14
103,1206,408,test,yellow,left,5,14
104,1207,403,test,yellow,left,5,14
105,1216,417,test,yellow,left,5,14
106,1209,418,test,yellow,left,5,14
107,1207,412,test,yellow,left,5,14
108,1202,409,test,yellow,left,5,14
109,1201,408,test,yellow,left,5,14
110,1201,407,test,yellow,left,5,14
111,1201,406,test,yellow,left,5,14
112,1197,406,test,yellow,left,5,14
113,1177,402,test,yellow,left,5,14
114,1176,403,test,yellow,left,5,14
115,1152,399,test,yellow,left,5,14
116,1148,398,test,yellow,left,5,14
117,1140,403,test,yellow,left,5,14
118,1134,403,test,yellow,left,5,14
119,1143,401,test,yellow,left,5,14
120,1115,393,test,yellow,left,5,14
121,1122,387,test,yellow,left,5,14
122,1088,396,test,yellow,left,5,14
123,1063,398,test,yellow,left,5,14
124,1069,404,test,yellow,left,5,14
125,1046,417,test,yellow,left,5,14
126,1019,417,test,yellow,left,5,14
127,1028,417,test,yellow,left,5,14
128,1023,416,test,yellow,left,5,14
129,1032,414,test,yellow,left,5,14
130,998,416,test,yellow,left,5,14
131,994,416,test,yellow,left,5,14
132,953,410,gate_test,yellow,left,5,14
133,964,421,gate_test,yellow,left,5,14
134,963,417,gate_test,yellow,left,5,14
135,966,412,gate_test,yellow,left,5,14
136,982,408,test,yellow,left,5,14
137,993,440,test,yellow,left,5,14
138,1024,416,test,yellow,left,5,14
139,1027,416,test,yellow,left,5,14
140,1048,415,test,yellow,left,5,14
141,1067,406,test,yellow,left,5,14
142,1076,408,test,yellow,left,5,14
143,1089,414,test,yellow,left,5,14
144,1104,420,test,yellow,left,5,14
145,1118,424,test,yellow,left,5,14
146,1126,425,test,yellow,left,5,14
147,1145,416,test,yellow,left,5,14
148,1179,423,test,yellow,left,5,14
149,1182,421,test,yellow,left,5,14
150,1208,441,test,yellow,left,5,14
151,1211,440,test,yellow,left,5,14
152,1244,472,branch_left,yellow,left,5,14
153,1250,489,branch_left,yellow,left,5,14
154,1259,512,branch_left,yellow,left,5,14
155,1260,528,branch_left,yellow,left,5,14
156,1272,565,branch_left,yellow,left,5,14
157,1283,585,branch_left,yellow,left,5,14
158,1298,599,branch_left,yellow,left,5,14
159,1318,616,branch_left,yellow,left,5,14
160,1326,630,branch_left,yellow,left,5,14
161,1339,659,branch_left,yellow,left,5,14
162,1341,658,branch_left,yellow,left,5,14
163,1340,658,branch_left,yellow,left,5,14
164,1339,659,branch_left,yellow,left,5,14
165,1345,662,branch_left,yellow,left,5,14
166,1356,668,fountain_left,yellow,left,5,14
167,1354,669,fountain_left,yellow,left,5,14
168,1360,673,fountain_left,yellow,left,5,14
169,1362,671,fountain_left,yellow,left,5,14
170,1358,670,fountain_left,yellow,left,5,14
171,1363,666,fountain_left,yellow,left,5,14
172,1366,672,fountain_left,yellow,left,5,14
173,1366,671,fountain_left,yellow,left,5,14
174,1366,660,fountain_left,yellow,left,5,14
175,1363,660,fountain_left,yellow,left,5,14
176,1365,667,fountain_left,yellow,left,5,14
177,1356,662,fountain_left,yellow,left,5,14
178,1350,667,fountain_left,yellow,left,5,14
179,1339,663,branch_left,yellow,left,5,14
180,1342,655,branch_left,yellow,left,5,14
181,1349,647,branch_left,yellow,left,5,14
182,1360,642,branch_left,yellow,left,5,14
183,1398,639,fountain_left,yellow,left,5,14
184,1401,642,fountain_left,yellow,left,5,14
185,1430,655,fountain_left,yellow,left,5,14
186,1420,671,fountain_left,yellow,left,5,14
187,1400,666,fountain_left,yellow,left,5,14
188,1397,677,fountain_left,yellow,left,5,14
189,1388,679,fountain_left,yellow,left,5,14
190,1368,710,fountain_left,yellow,left,5,14
191,1377,696,fountain_left,yellow,left,5,14
192,1377,705,fountain_left,yellow,left,5,14
193,1374,705,fountain_left,yellow,left,5,14
194,1388,706,fountain_left,yellow,left,5,14
195,1392,712,fountain_left,yellow,left,5,14
196,1384,708,fountain_left,yellow,left,5,14
197,1371,688,fountain_left,yellow,left,5,14
198,1363,698,fountain_left,yellow,left,5,14
199,1368,693,fountain_left,yellow,left,5,14
200,1384,685,fountain_left,yellow,left,5,14
201,1390,687,fountain_left,yellow,left,5,14
202,1411,683,fountain_left,yellow,left,5,14
203,1423,686,fountain_left,yellow,left,5,14
204,1461,685,fountain_left,yellow,left,5,14
205,1458,681,fountain_left,yellow,left,5,14
206,1461,679,fountain_left,yellow,left,5,14
207,1444,678,fountain_left,yellow,left,5,14
208,1437,666,fountain_left,yellow,left,5,14
209,1434,647,fountain_left,yellow,left,5,14
210,1417,643,fountain_left,yellow,left,5,14
211,1410,640,fountain_left,yellow,left,5,14
212,1403,599,branch_left,yellow,left,5,14
213,1394,602,branch_left,yellow,left,5,14
214,1387,577,branch_left,yellow,left,5,14
215,1391,566,branch_left,yellow,left,5,14
216,1382,571,branch_left,yellow,left,5,14
217,1388,587,branch_left,yellow,left,5,14
218,1390,602,branch_left,yellow,left,5,14
219,1394,597,branch_left,yellow,left,5,14
220,1377,595,branch_left,yellow,left,5,14
221,1365,576,branch_left,yellow,left,5,14
222,1350,550,branch_left,yellow,left,5,14
223,1343,551,branch_left,yellow,left,5,14
224,1324,522,branch_left,yellow,left,5,14
225,1316,511,branch_left,yellow,left,5,14
226,1298,514,branch_left,yellow,left,5,14
227,1288,485,branch_left,yellow,left,5,14
228,1259,466,branch_left,yellow,left,5,14
229,1248,448,test,yellow,left,5,14
230,1232,412,test,yellow,left,5,14
231,1230,404,test,yellow,left,5,14
232,1223,386,test,yellow,left,5,14
233,1218,353,test,yellow,left,5,14
234,1220,320,branch_right,yellow,left,5,14
235,1234,290,branch_right,yellow,left,5,14
236,1252,251,branch_right,yellow,left,5,14
237,1266,227,branch_right,yellow,left,5,14
238,1289,188,branch_right,yellow,left,5,14
239,1302,176,branch_right,yellow,left,5,14
240,1295,151,branch_right,yellow,left,5,14
241,1298,152,branch_right,yellow,left,5,14
242,1290,146,branch_right,yellow,left,5,14
243,1280,147,branch_right,yellow,left,5,14
244,1276,144,branch_right,yellow,left,5,14
245,1274,152,branch_right,yellow,left,5,14
246,1273,153,branch_right,yellow,left,5,14
247,1284,147,branch_right,yellow,left,5,14
248,1280,149,branch_right,yellow,left,5,14
249,1272,157,branch_right,yellow,left,5,14
250,1251,156,branch_right,yellow,left,5,14
251,1253,156,branch_right,yellow,left,5,14
252,1250,155,branch_right,yellow,left,5,14
253,1254,143,branch_right,yellow,left,5,14
254,1256,139,branch_right,yellow,left,5,14
255,1249,134,branch_right,yellow,left,5,14
256,1250,133,branch_right,yellow,left,5,14
257,1249,135,branch_right,yellow,left,5,14
258,1246,137,branch_right,yellow,left,5,14
259,1248,140,branch_right,yellow,left,5,14
260,1257,144,branch_right,yellow,left,5,14
261,1263,140,branch_right,yellow,left,5,14
262,1266,126,fountain_right,yellow,left,5,14
263,1260,118,branch_right,yellow,left,5,14
264,1263,108,fountain_right,yellow,left,5,14
265,1262,100,branch_right,yellow,left,5,14
266,1264,107,fountain_right,yellow,left,5,14
267,1260,110,branch_right,yellow,left,5,14
268,1254,110,branch_right,yellow,left,5,14
269,1252,112,branch_right,yellow,left,5,14
270,1254,119,branch_right,yellow,left,5,14
271,1248,124,branch_right,yellow,left,5,14
272,1245,128,point outside of all zones,yellow,left,5,14
273,1246,130,branch_right,yellow,left,5,14
274,1248,136,branch_right,yellow,left,5,14
275,1251,140,branch_right,yellow,left,5,14
276,1241,159,branch_right,yellow,left,5,14
277,1232,165,point outside of all zones,yellow,left,5,14
278,1231,172,point outside of all zones,yellow,left,5,14
279,1232,170,point outside of all zones,yellow,left,5,14
280,1233,168,point outside of all zones,yellow,left,5,14
281,1241,160,branch_right,yellow,left,5,14
282,1232,169,point outside of all zones,yellow,left,5,14
283,1235,156,point outside of all zones,yellow,left,5,14
284,1237,158,point outside of all zones,yellow,left,5,14
285,1250,158,branch_right,yellow,left,5,14
286,1257,141,branch_right,yellow,left,5,14
287,1257,128,branch_right,yellow,left,5,14
288,1254,120,branch_right,yellow,left,5,14
289,1254,117,branch_right,yellow,left,5,14
290,1255,117,branch_right,yellow,left,5,14
291,1249,117,point outside of all zones,yellow,left,5,14
292,1247,128,branch_right,yellow,left,5,14
293,1242,137,point outside of all zones,yellow,left,5,14
294,1245,140,branch_right,yellow,left,5,14
295,1248,141,branch_right,yellow,left,5,14
296,1242,152,branch_right,yellow,left,5,14
297,1240,154,branch_right,yellow,left,5,14
298,1242,150,branch_right,yellow,left,5,14
299,1245,151,branch_right,yellow,left,5,14
300,1245,149,branch_right,yellow,left,5,14
301,1250,148,branch_right,yellow,left,5,14
302,1254,150,branch_right,yellow,left,5,14
303,1258,133,branch_right,yellow,left,5,14
304,1280,125,fountain_right,yellow,left,5,14
305,1279,147,branch_right,yellow,left,5,14
306,1268,196,branch_right,yellow,left,5,14
307,1301,223,branch_right,yellow,left,5,14
308,1309,224,branch_right,yellow,left,5,14
309,1289,218,branch_right,yellow,left,5,14
310,1309,161,branch_right,yellow,left,5,14
311,1315,156,branch_right,yellow,left,5,14
312,1336,160,fountain_right,yellow,left,5,14
313,1334,165,branch_right,yellow,left,5,14
314,1324,187,branch_right,yellow,left,5,14
315,1327,178,branch_right,yellow,left,5,14
316,1319,197,branch_right,yellow,left,5,14
317,1304,217,branch_right,yellow,left,5,14
318,1302,231,branch_right,yellow,left,5,14
319,1292,245,branch_right,yellow,left,5,14
320,1281,253,branch_right,yellow,left,5,14
321,1260,289,branch_right,yellow,left,5,14
322,1254,289,branch_right,yellow,left,5,14
323,1231,277,branch_right,yellow,left,5,14
324,1238,262,branch_right,yellow,left,5,14
325,1239,264,branch_right,yellow,left,5,14
326,1239,260,branch_right,yellow,left,5,14
327,1245,235,branch_right,yellow,left,5,14
328,1244,215,branch_right,yellow,left,5,14
329,1251,192,branch_right,yellow,left,5,14
330,1252,174,branch_right,yellow,left,5,14
331,1253,176,branch_right,yellow,left,5,14
332,1250,177,branch_right,yellow,left,5,14
333,1250,187,branch_right,yellow,left,5,14
334,1242,190,branch_right,yellow,left,5,14
335,1242,187,branch_right,yellow,left,5,14
336,1247,180,branch_right,yellow,left,5,14
337,1246,182,branch_right,yellow,left,5,14
338,1242,184,branch_right,yellow,left,5,14
339,1241,174,branch_right,yellow,left,5,14
340,1235,175,branch_right,yellow,left,5,14
341,1237,178,branch_right,yellow,left,5,14
342,1233,179,branch_right,yellow,left,5,14
343,1227,182,point outside of all zones,yellow,left,5,14
344,1228,175,point outside of all zones,yellow,left,5,14
345,1241,178,branch_right,yellow,left,5,14
346,1232,182,branch_right,yellow,left,5,14
347,1227,179,point outside of all zones,yellow,left,5,14
348,1229,176,point outside of all zones,yellow,left,5,14
349,1227,174,point outside of all zones,yellow,left,5,14
350,1246,171,branch_right,yellow,left,5,14
351,1246,173,branch_right,yellow,left,5,14
352,1247,174,branch_right,yellow,left,5,14
353,1233,174,point outside of all zones,yellow,left,5,14
354,1235,170,point outside of all zones,yellow,left,5,14
355,1230,176,point outside of all zones,yellow,left,5,14
356,1230,184,point outside of all zones,yellow,left,5,14
357,1232,188,branch_right,yellow,left,5,14
358,1232,191,branch_right,yellow,left,5,14
359,1236,190,branch_right,yellow,left,5,14
360,1235,192,branch_right,yellow,left,5,14
361,1234,198,branch_right,yellow,left,5,14
362,1234,201,branch_right,yellow,left,5,14
363,1234,204,branch_right,yellow,left,5,14
364,1236,206,branch_right,yellow,left,5,14
365,1235,209,branch_right,yellow,left,5,14
366,1236,202,branch_right,yellow,left,5,14
367,1239,197,branch_right,yellow,left,5,14
368,1242,194,branch_right,yellow,left,5,14
369,1239,194,branch_right,yellow,left,5,14
370,1240,190,branch_right,yellow,left,5,14
371,1240,188,branch_right,yellow,left,5,14
372,1240,189,branch_right,yellow,left,5,14
373,1240,188,branch_right,yellow,left,5,14
374,1242,187,branch_right,yellow,left,5,14
375,1241,186,branch_right,yellow,left,5,14
376,1239,186,branch_right,yellow,left,5,14
377,1231,187,branch_right,yellow,left,5,14
378,1230,197,branch_right,yellow,left,5,14
379,1232,200,branch_right,yellow,left,5,14
380,1236,194,branch_right,yellow,left,5,14
381,1239,191,branch_right,yellow,left,5,14
382,1242,189,branch_right,yellow,left,5,14
383,1242,188,branch_right,yellow,left,5,14
384,1245,189,branch_right,yellow,left,5,14
385,1247,191,branch_right,yellow,left,5,14
386,1243,191,branch_right,yellow,left,5,14
387,1239,187,branch_right,yellow,left,5,14
388,1234,187,branch_right,yellow,left,5,14
389,1240,182,branch_right,yellow,left,5,14
390,1241,182,branch_right,yellow,left,5,14
391,1245,186,branch_right,yellow,left,5,14
392,1246,188,branch_right,yellow,left,5,14
393,1246,186,branch_right,yellow,left,5,14
394,1240,186,branch_right,yellow,left,5,14
395,1234,187,branch_right,yellow,left,5,14
396,1230,188,point outside of all zones,yellow,left,5,14
397,1227,188,point outside of all zones,yellow,left,5,14
398,1226,187,point outside of all zones,yellow,left,5,14
399,1226,186,point outside of all zones,yellow,left,5,14
400,1224,187,point outside of all zones,yellow,left,5,14
401,1225,186,point outside of all zones,yellow,left,5,14
402,1223,187,point outside of all zones,yellow,left,5,14
403,1224,185,point outside of all zones,yellow,left,5,14
404,1225,183,point outside of all zones,yellow,left,5,14
405,1226,186,point outside of all zones,yellow,left,5,14
406,1229,185,point outside of all zones,yellow,left,5,14
407,1234,186,branch_right,yellow,left,5,14
408,1226,186,point outside of all zones,yellow,left,5,14
409,1235,175,branch_right,yellow,left,5,14
410,1233,175,point outside of all zones,yellow,left,5,14
411,1238,176,branch_right,yellow,left,5,14
412,1240,175,branch_right,yellow,left,5,14
413,1238,168,branch_right,yellow,left,5,14
414,1240,160,branch_right,yellow,left,5,14
415,1248,149,branch_right,yellow,left,5,14
416,1243,147,branch_right,yellow,left,5,14
417,1242,140,point outside of all zones,yellow,left,5,14
418,1244,151,branch_right,yellow,left,5,14
419,1242,148,branch_right,yellow,left,5,14
420,1254,146,branch_right,yellow,left,5,14
421,1243,145,branch_right,yellow,left,5,14
422,1241,149,branch_right,yellow,left,5,14
423,1236,153,point outside of all zones,yellow,left,5,14
424,1234,156,point outside of all zones,yellow,left,5,14
425,1234,162,point outside of all zones,yellow,left,5,14
426,1234,163,point outside of all zones,yellow,left,5,14
427,1236,168,branch_right,yellow,left,5,14
428,1242,174,branch_right,yellow,left,5,14
429,1257,154,branch_right,yellow,left,5,14
430,1274,148,branch_right,yellow,left,5,14
431,1272,148,branch_right,yellow,left,5,14
432,1249,150,branch_right,yellow,left,5,14
433,1247,153,branch_right,yellow,left,5,14
434,1240,158,branch_right,yellow,left,5,14
435,1240,160,branch_right,yellow,left,5,14
436,1243,155,branch_right,yellow,left,5,14
437,1246,153,branch_right,yellow,left,5,14
438,1244,156,branch_right,yellow,left,5,14
439,1241,157,branch_right,yellow,left,5,14
440,1247,152,branch_right,yellow,left,5,14
441,1247,147,branch_right,yellow,left,5,14
442,1239,156,branch_right,yellow,left,5,14
443,1237,157,point outside of all zones,yellow,left,5,14
444,1241,156,branch_right,yellow,left,5,14
445,1240,156,branch_right,yellow,left,5,14
446,1233,161,point outside of all zones,yellow,left,5,14
447,1240,156,branch_right,yellow,left,5,14
448,1246,156,branch_right,yellow,left,5,14
449,1251,155,branch_right,yellow,left,5,14
450,1248,154,branch_right,yellow,left,5,14
451,1248,154,branch_right,yellow,left,5,14
452,1248,155,branch_right,yellow,left,5,14
453,1248,155,branch_right,yellow,left,5,14
454,1243,156,branch_right,yellow,left,5,14
455,1246,153,branch_right,yellow,left,5,14
456,1240,157,branch_right,yellow,left,5,14
457,1239,165,branch_right,yellow,left,5,14
458,1234,176,branch_right,yellow,left,5,14
459,1235,178,branch_right,yellow,left,5,14
460,1244,179,branch_right,yellow,left,5,14
461,1239,182,branch_right,yellow,left,5,14
462,1232,181,point outside of all zones,yellow,left,5,14
463,1231,184,point outside of all zones,yellow,left,5,14
464,1229,186,point outside of all zones,yellow,left,5,14
465,1232,181,point outside of all zones,yellow,left,5,14
466,1238,180,branch_right,yellow,left,5,14
467,1234,181,branch_right,yellow,left,5,14
468,1239,182,branch_right,yellow,left,5,14
469,1236,187,branch_right,yellow,left,5,14
470,1237,184,branch_right,yellow,left,5,14
471,1241,183,branch_right,yellow,left,5,14
472,1237,182,branch_right,yellow,left,5,14
473,1235,183,branch_right,yellow,left,5,14
474,1237,182,branch_right,yellow,left,5,14
475,1236,180,branch_right,yellow,left,5,14
476,1241,181,branch_right,yellow,left,5,14
477,1238,182,branch_right,yellow,left,5,14
478,1233,178,point outside of all zones,yellow,left,5,14
479,1242,182,branch_right,yellow,left,5,14
480,1240,178,branch_right,yellow,left,5,14
481,1236,166,point outside of all zones,yellow,left,5,14
482,1240,161,branch_right,yellow,left,5,14
483,1241,163,branch_right,yellow,left,5,14
484,1234,151,point outside of all zones,yellow,left,5,14
485,1233,154,point outside of all zones,yellow,left,5,14
486,1235,153,point outside of all zones,yellow,left,5,14
487,1247,150,branch_right,yellow,left,5,14
488,1251,151,branch_right,yellow,left,5,14
489,1251,154,branch_right,yellow,left,5,14
490,1249,156,branch_right,yellow,left,5,14
491,1239,162,branch_right,yellow,left,5,14
492,1234,173,point outside of all zones,yellow,left,5,14
493,1230,180,point outside of all zones,yellow,left,5,14
494,1229,188,point outside of all zones,yellow,left,5,14
495,1230,188,point outside of all zones,yellow,left,5,14
496,1232,186,branch_right,yellow,left,5,14
497,1234,186,branch_right,yellow,left,5,14
498,1238,186,branch_right,yellow,left,5,14
499,1240,185,branch_right,yellow,left,5,14
500,1244,182,branch_right,yellow,left,5,14
501,1240,181,branch_right,yellow,left,5,14
502,1242,182,branch_right,yellow,left,5,14
503,1248,181,branch_right,yellow,left,5,14
504,1245,179,branch_right,yellow,left,5,14
505,1238,174,branch_right,yellow,left,5,14
506,1236,172,branch_right,yellow,left,5,14
507,1234,173,point outside of all zones,yellow,left,5,14
508,1232,171,point outside of all zones,yellow,left,5,14
509,1232,170,point outside of all zones,yellow,left,5,14
510,1237,171,branch_right,yellow,left,5,14
511,1238,174,branch_right,yellow,left,5,14
512,1233,168,point outside of all zones,yellow,left,5,14
513,1242,171,branch_right,yellow,left,5,14
514,1246,176,branch_right,yellow,left,5,14
515,1241,181,branch_right,yellow,left,5,14
516,1234,188,branch_right,yellow,left,5,14
517,1234,193,branch_right,yellow,left,5,14
518,1234,197,branch_right,yellow,left,5,14
519,1238,199,branch_right,yellow,left,5,14
520,1235,191,branch_right,yellow,left,5,14
521,1230,194,branch_right,yellow,left,5,14
522,1230,195,branch_right,yellow,left,5,14
523,1232,195,branch_right,yellow,left,5,14
524,1231,195,branch_right,yellow,left,5,14
525,1233,197,branch_right,yellow,left,5,14
526,1231,210,branch_right,yellow,left,5,14
527,1229,214,branch_right,yellow,left,5,14
528,1224,219,branch_right,yellow,left,5,14
529,1224,221,branch_right,yellow,left,5,14
530,1221,226,branch_right,yellow,left,5,14
531,1223,232,branch_right,yellow,left,5,14
532,1221,234,branch_right,yellow,left,5,14
533,1221,234,branch_right,yellow,left,5,14
534,1222,233,branch_right,yellow,left,5,14
535,1224,230,branch_right,yellow,left,5,14
536,1227,231,branch_right,yellow,left,5,14
537,1231,231,branch_right,yellow,left,5,14
538,1230,234,branch_right,yellow,left,5,14
539,1225,237,branch_right,yellow,left,5,14
540,1229,236,branch_right,yellow,left,5,14
541,1230,235,branch_right,yellow,left,5,14
542,1231,234,branch_right,yellow,left,5,14
543,1232,235,branch_right,yellow,left,5,14
544,1232,233,branch_right,yellow,left,5,14
545,1232,233,branch_right,yellow,left,5,14
546,1232,234,branch_right,yellow,left,5,14
547,1236,228,branch_right,yellow,left,5,14
548,1243,214,branch_right,yellow,left,5,14
549,1243,209,branch_right,yellow,left,5,14
550,1246,197,branch_right,yellow,left,5,14
551,1245,195,branch_right,yellow,left,5,14
552,1257,198,branch_right,yellow,left,5,14
553,1309,176,branch_right,yellow,left,5,14
554,1298,186,branch_right,yellow,left,5,14
555,1305,186,branch_right,yellow,left,5,14
556,1303,185,branch_right,yellow,left,5,14
557,1301,209,branch_right,yellow,left,5,14
558,1302,210,branch_right,yellow,left,5,14
559,1304,212,branch_right,yellow,left,5,14
560,1306,209,branch_right,yellow,left,5,14
561,1301,180,branch_right,yellow,left,5,14
562,1318,131,fountain_right,yellow,left,5,14
565,1323,123,fountain_right,yellow,left,5,14
566,1329,120,fountain_right,yellow,left,5,14
567,1341,106,fountain_right,yellow,left,5,14
568,1344,96,fountain_right,yellow,left,5,14
569,1307,60,fountain_right,yellow,left,5,14
570,1296,74,fountain_right,yellow,left,5,14
571,1295,82,fountain_right,yellow,left,5,14
572,1286,85,fountain_right,yellow,left,5,14
573,1279,81,fountain_right,yellow,left,5,14
574,1307,76,fountain_right,yellow,left,5,14
575,1280,82,fountain_right,yellow,left,5,14
576,1279,78,fountain_right,yellow,left,5,14
577,1277,79,fountain_right,yellow,left,5,14
578,1278,81,fountain_right,yellow,left,5,14
579,1271,86,fountain_right,yellow,left,5,14
580,1273,102,fountain_right,yellow,left,5,14
581,1273,98,fountain_right,yellow,left,5,14
582,1265,105,fountain_right,yellow,left,5,14
583,1255,122,branch_right,yellow,left,5,14
584,1251,132,branch_right,yellow,left,5,14
585,1259,143,branch_right,yellow,left,5,14
586,1261,145,branch_right,yellow,left,5,14
587,1261,147,branch_right,yellow,left,5,14
588,1249,151,branch_right,yellow,left,5,14
589,1249,165,branch_right,yellow,left,5,14
590,1254,182,branch_right,yellow,left,5,14
591,1247,213,branch_right,yellow,left,5,14
592,1234,232,branch_right,yellow,left,5,14
593,1228,257,branch_right,yellow,left,5,14
594,1234,272,branch_right,yellow,left,5,14
595,1229,319,branch_right,yellow,left,5,14
596,1229,335,branch_right,yellow,left,5,14
597,1213,381,test,yellow,left,5,14
598,1201,396,test,yellow,left,5,14
599,1207,400,test,yellow,left,5,14
600,1204,393,test,yellow,left,5,14
601,1197,393,test,yellow,left,5,14
602,1199,407,test,yellow,left,5,14
603,1208,397,test,yellow,left,5,14
604,1211,399,test,yellow,left,5,14
605,1225,424,test,yellow,left,5,14
606,1233,442,test,yellow,left,5,14
607,1242,461,test,yellow,left,5,14
608,1258,501,branch_left,yellow,left,5,14
609,1261,536,branch_left,yellow,left,5,14
610,1260,555,branch_left,yellow,left,5,14
611,1264,560,branch_left,yellow,left,5,14
612,1271,555,branch_left,yellow,left,5,14
613,1286,567,branch_left,yellow,left,5,14
614,1291,578,branch_left,yellow,left,5,14
615,1315,599,branch_left,yellow,left,5,14
616,1331,613,branch_left,yellow,left,5,14
617,1350,634,branch_left,yellow,left,5,14
618,1362,632,branch_left,yellow,left,5,14
619,1365,630,branch_left,yellow,left,5,14
620,1377,630,branch_left,yellow,left,5,14
621,1385,645,fountain_left,yellow,left,5,14
622,1374,669,fountain_left,yellow,left,5,14
623,1371,677,fountain_left,yellow,left,5,14
624,1355,699,fountain_left,yellow,left,5,14
625,1351,704,fountain_left,yellow,left,5,14
626,1327,690,fountain_left,yellow,left,5,14
627,1341,660,branch_left,yellow,left,5,14
628,1307,646,branch_left,yellow,left,5,14
629,1303,621,branch_left,yellow,left,5,14
630,1294,610,branch_left,yellow,left,5,14
631,1272,585,branch_left,yellow,left,5,14
632,1267,569,branch_left,yellow,left,5,14
633,1253,527,branch_left,yellow,left,5,14
634,1252,509,branch_left,yellow,left,5,14
635,1231,479,point outside of all zones,yellow,left,5,14
636,1223,460,test,yellow,left,5,14
637,1215,423,test,yellow,left,5,14
638,1201,402,test,yellow,left,5,14
639,1158,414,test,yellow,left,5,14
640,1127,418,test,yellow,left,5,14
641,1086,414,test,yellow,left,5,14
