t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
642,1378,116,fountain_right,blue,right,4,12
643,1379,116,fountain_right,blue,right,4,12
644,1380,115,fountain_right,blue,right,4,12
645,1380,114,fountain_right,blue,right,4,12
646,1380,114,fountain_right,blue,right,4,12
647,1380,114,fountain_right,blue,right,4,12
648,1380,114,fountain_right,blue,right,4,12
649,1380,114,fountain_right,blue,right,4,12
650,1380,113,fountain_right,blue,right,4,12
651,1381,113,fountain_right,blue,right,4,12
652,1380,114,fountain_right,blue,right,4,12
653,1380,113,fountain_right,blue,right,4,12
654,1381,113,fountain_right,blue,right,4,12
655,1380,114,fountain_right,blue,right,4,12
656,1380,113,fountain_right,blue,right,4,12
657,1380,113,fountain_right,blue,right,4,12
658,1380,113,fountain_right,blue,right,4,12
659,1380,113,fountain_right,blue,right,4,12
660,1380,114,fountain_right,blue,right,4,12
661,1380,113,fountain_right,blue,right,4,12
662,1380,113,fountain_right,blue,right,4,12
663,1381,113,fountain_right,blue,right,4,12
664,1380,113,fountain_right,blue,right,4,12
665,1380,113,fountain_right,blue,right,4,12
666,1380,113,fountain_right,blue,right,4,12
667,1380,114,fountain_right,blue,right,4,12
668,1380,113,fountain_right,blue,right,4,12
669,1380,114,fountain_right,blue,right,4,12
670,1380,114,fountain_right,blue,right,4,12
671,1380,114,fountain_right,blue,right,4,12
672,1380,114,fountain_right,blue,right,4,12
673,1380,113,fountain_right,blue,right,4,12
674,1380,113,fountain_right,blue,right,4,12
675,1380,113,fountain_right,blue,right,4,12
676,1381,113,fountain_right,blue,right,4,12
677,1381,113,fountain_right,blue,right,4,12
678,1381,113,fountain_right,blue,right,4,12
679,1381,113,fountain_right,blue,right,4,12
680,1381,114,fountain_right,blue,right,4,12
681,1381,114,fountain_right,blue,right,4,12
682,1381,114,fountain_right,blue,right,4,12
683,1381,114,fountain_right,blue,right,4,12
684,1381,114,fountain_right,blue,right,4,12
685,1381,114,fountain_right,blue,right,4,12
686,1381,114,fountain_right,blue,right,4,12
687,1381,114,fountain_right,blue,right,4,12
688,1381,115,fountain_right,blue,right,4,12
689,1380,114,fountain_right,blue,right,4,12
690,1380,114,fountain_right,blue,right,4,12
691,1379,114,fountain_right,blue,right,4,12
692,1379,114,fountain_right,blue,right,4,12
693,1379,114,fountain_right,blue,right,4,12
694,1380,114,fountain_right,blue,right,4,12
695,1380,114,fountain_right,blue,right,4,12
696,1379,114,fountain_right,blue,right,4,12
697,1379,114,fountain_right,blue,right,4,12
698,1379,114,fountain_right,blue,right,4,12
699,1379,114,fountain_right,blue,right,4,12
700,1379,114,fountain_right,blue,right,4,12
701,1379,114,fountain_right,blue,right,4,12
702,1379,114,fountain_right,blue,right,4,12
703,1380,114,fountain_right,blue,right,4,12
704,1379,114,fountain_right,blue,right,4,12
705,1379,114,fountain_right,blue,right,4,12
706,1379,114,fountain_right,blue,right,4,12
707,1379,114,fountain_right,blue,right,4,12
708,1379,115,fountain_right,blue,right,4,12
709,1379,115,fountain_right,blue,right,4,12
710,1379,115,fountain_right,blue,right,4,12
711,1379,115,fountain_right,blue,right,4,12
712,1379,115,fountain_right,blue,right,4,12
713,1378,115,fountain_right,blue,right,4,12
714,1379,115,fountain_right,blue,right,4,12
715,1378,115,fountain_right,blue,right,4,12
716,1378,116,fountain_right,blue,right,4,12
717,1378,115,fountain_right,blue,right,4,12
718,1378,115,fountain_right,blue,right,4,12
719,1378,116,fountain_right,blue,right,4,12
720,1378,116,fountain_right,blue,right,4,12
721,1378,116,fountain_right,blue,right,4,12
722,1379,116,fountain_right,blue,right,4,12
723,1379,116,fountain_right,blue,right,4,12
724,1379,117,fountain_right,blue,right,4,12
725,1382,117,fountain_right,blue,right,4,12
726,1382,118,fountain_right,blue,right,4,12
727,1383,118,fountain_right,blue,right,4,12
728,1383,117,fountain_right,blue,right,4,12
729,1384,116,fountain_right,blue,right,4,12
730,1382,116,fountain_right,blue,right,4,12
731,1383,115,fountain_right,blue,right,4,12
732,1382,115,fountain_right,blue,right,4,12
733,1381,115,fountain_right,blue,right,4,12
734,1380,115,fountain_right,blue,right,4,12
735,1380,115,fountain_right,blue,right,4,12
736,1380,114,fountain_right,blue,right,4,12
737,1381,114,fountain_right,blue,right,4,12
738,1381,115,fountain_right,blue,right,4,12
739,1381,114,fountain_right,blue,right,4,12
740,1381,114,fountain_right,blue,right,4,12
741,1381,115,fountain_right,blue,right,4,12
742,1381,114,fountain_right,blue,right,4,12
743,1381,115,fountain_right,blue,right,4,12
744,1381,115,fountain_right,blue,right,4,12
745,1382,115,fountain_right,blue,right,4,12
746,1382,116,fountain_right,blue,right,4,12
747,1382,115,fountain_right,blue,right,4,12
748,1382,114,fountain_right,blue,right,4,12
749,1382,115,fountain_right,blue,right,4,12
750,1382,115,fountain_right,blue,right,4,12
751,1382,115,fountain_right,blue,right,4,12
752,1382,115,fountain_right,blue,right,4,12
753,1382,114,fountain_right,blue,right,4,12
754,1382,115,fountain_right,blue,right,4,12
755,1382,114,fountain_right,blue,right,4,12
756,1383,115,fountain_right,blue,right,4,12
757,1383,115,fountain_right,blue,right,4,12
758,1383,114,fountain_right,blue,right,4,12
759,1383,114,fountain_right,blue,right,4,12
760,1383,115,fountain_right,blue,right,4,12
761,1382,115,fountain_right,blue,right,4,12
762,1383,115,fountain_right,blue,right,4,12
763,1383,115,fountain_right,blue,right,4,12
764,1382,114,fountain_right,blue,right,4,12
765,1383,115,fountain_right,blue,right,4,12
766,1382,115,fountain_right,blue,right,4,12
767,1382,115,fountain_right,blue,right,4,12
768,1383,115,fountain_right,blue,right,4,12
769,1383,115,fountain_right,blue,right,4,12
770,1383,114,fountain_right,blue,right,4,12
771,1383,115,fountain_right,blue,right,4,12
772,1382,115,fountain_right,blue,right,4,12
773,1383,115,fountain_right,blue,right,4,12
774,1383,115,fountain_right,blue,right,4,12
775,1383,115,fountain_right,blue,right,4,12
776,1383,115,fountain_right,blue,right,4,12
777,1383,115,fountain_right,blue,right,4,12
778,1382,115,fountain_right,blue,right,4,12
779,1382,115,fountain_right,blue,right,4,12
780,1383,115,fountain_right,blue,right,4,12
781,1382,115,fountain_right,blue,right,4,12
782,1382,115,fountain_right,blue,right,4,12
783,1382,116,fountain_right,blue,right,4,12
784,1382,115,fountain_right,blue,right,4,12
785,1382,116,fountain_right,blue,right,4,12
786,1382,116,fountain_right,blue,right,4,12
787,1382,116,fountain_right,blue,right,4,12
788,1382,116,fountain_right,blue,right,4,12
789,1382,116,fountain_right,blue,right,4,12
790,1382,116,fountain_right,blue,right,4,12
791,1382,116,fountain_right,blue,right,4,12
792,1382,116,fountain_right,blue,right,4,12
793,1382,116,fountain_right,blue,right,4,12
794,1382,116,fountain_right,blue,right,4,12
795,1382,116,fountain_right,blue,right,4,12
796,1383,116,fountain_right,blue,right,4,12
797,1383,116,fountain_right,blue,right,4,12
798,1383,117,fountain_right,blue,right,4,12
799,1383,117,fountain_right,blue,right,4,12
800,1383,116,fountain_right,blue,right,4,12
801,1383,117,fountain_right,blue,right,4,12
802,1383,116,fountain_right,blue,right,4,12
803,1382,116,fountain_right,blue,right,4,12
804,1382,116,fountain_right,blue,right,4,12
805,1382,116,fountain_right,blue,right,4,12
806,1382,116,fountain_right,blue,right,4,12
807,1382,116,fountain_right,blue,right,4,12
808,1382,116,fountain_right,blue,right,4,12
809,1383,116,fountain_right,blue,right,4,12
810,1382,116,fountain_right,blue,right,4,12
811,1383,116,fountain_right,blue,right,4,12
812,1383,116,fountain_right,blue,right,4,12
813,1383,116,fountain_right,blue,right,4,12
814,1383,116,fountain_right,blue,right,4,12
815,1383,116,fountain_right,blue,right,4,12
816,1383,116,fountain_right,blue,right,4,12
817,1383,116,fountain_right,blue,right,4,12
818,1383,116,fountain_right,blue,right,4,12
819,1383,116,fountain_right,blue,right,4,12
820,1383,116,fountain_right,blue,right,4,12
821,1384,116,fountain_right,blue,right,4,12
822,1383,116,fountain_right,blue,right,4,12
823,1383,116,fountain_right,blue,right,4,12
824,1383,116,fountain_right,blue,right,4,12
825,1383,116,fountain_right,blue,right,4,12
826,1383,116,fountain_right,blue,right,4,12
827,1383,116,fountain_right,blue,right,4,12
828,1384,116,fountain_right,blue,right,4,12
829,1383,116,fountain_right,blue,right,4,12
830,1383,116,fountain_right,blue,right,4,12
831,1383,116,fountain_right,blue,right,4,12
832,1384,116,fountain_right,blue,right,4,12
833,1383,116,fountain_right,blue,right,4,12
834,1384,117,fountain_right,blue,right,4,12
835,1384,117,fountain_right,blue,right,4,12
836,1384,117,fountain_right,blue,right,4,12
837,1384,117,fountain_right,blue,right,4,12
838,1384,117,fountain_right,blue,right,4,12
839,1384,116,fountain_right,blue,right,4,12
840,1384,116,fountain_right,blue,right,4,12
841,1383,116,fountain_right,blue,right,4,12
842,1384,116,fountain_right,blue,right,4,12
843,1384,116,fountain_right,blue,right,4,12
844,1384,116,fountain_right,blue,right,4,12
845,1383,116,fountain_right,blue,right,4,12
846,1383,117,fountain_right,blue,right,4,12
847,1384,117,fountain_right,blue,right,4,12
848,1385,117,fountain_right,blue,right,4,12
849,1385,118,fountain_right,blue,right,4,12
850,1385,118,fountain_right,blue,right,4,12
851,1385,118,fountain_right,blue,right,4,12
852,1387,117,fountain_right,blue,right,4,12
853,1387,117,fountain_right,blue,right,4,12
854,1387,118,fountain_right,blue,right,4,12
855,1387,117,fountain_right,blue,right,4,12
856,1388,117,fountain_right,blue,right,4,12
857,1387,117,fountain_right,blue,right,4,12
858,1377,117,fountain_right,blue,right,4,12
859,1386,117,fountain_right,blue,right,4,12
860,1385,116,fountain_right,blue,right,4,12
861,1386,116,fountain_right,blue,right,4,12
862,1386,115,fountain_right,blue,right,4,12
863,1386,115,fountain_right,blue,right,4,12
864,1386,115,fountain_right,blue,right,4,12
865,1387,115,fountain_right,blue,right,4,12
866,1387,115,fountain_right,blue,right,4,12
867,1387,115,fountain_right,blue,right,4,12
868,1386,115,fountain_right,blue,right,4,12
869,1386,114,fountain_right,blue,right,4,12
870,1386,115,fountain_right,blue,right,4,12
871,1386,115,fountain_right,blue,right,4,12
872,1386,115,fountain_right,blue,right,4,12
873,1387,114,fountain_right,blue,right,4,12
874,1386,114,fountain_right,blue,right,4,12
875,1385,114,fountain_right,blue,right,4,12
876,1386,115,fountain_right,blue,right,4,12
877,1386,115,fountain_right,blue,right,4,12
878,1386,115,fountain_right,blue,right,4,12
879,1386,115,fountain_right,blue,right,4,12
880,1386,115,fountain_right,blue,right,4,12
881,1386,115,fountain_right,blue,right,4,12
882,1386,114,fountain_right,blue,right,4,12
883,1387,114,fountain_right,blue,right,4,12
884,1386,115,fountain_right,blue,right,4,12
885,1386,114,fountain_right,blue,right,4,12
886,1386,115,fountain_right,blue,right,4,12
887,1379,115,fountain_right,blue,right,4,12
888,1386,115,fountain_right,blue,right,4,12
889,1386,115,fountain_right,blue,right,4,12
890,1386,115,fountain_right,blue,right,4,12
891,1386,115,fountain_right,blue,right,4,12
892,1386,115,fountain_right,blue,right,4,12
893,1386,115,fountain_right,blue,right,4,12
894,1386,115,fountain_right,blue,right,4,12
895,1386,115,fountain_right,blue,right,4,12
896,1386,115,fountain_right,blue,right,4,12
897,1385,115,fountain_right,blue,right,4,12
898,1385,115,fountain_right,blue,right,4,12
899,1385,115,fountain_right,blue,right,4,12
900,1384,115,fountain_right,blue,right,4,12
901,1384,115,fountain_right,blue,right,4,12
902,1385,115,fountain_right,blue,right,4,12
903,1385,115,fountain_right,blue,right,4,12
904,1385,115,fountain_right,blue,right,4,12
905,1385,115,fountain_right,blue,right,4,12
906,1385,115,fountain_right,blue,right,4,12
907,1384,115,fountain_right,blue,right,4,12
908,1376,115,fountain_right,blue,right,4,12
909,1385,115,fountain_right,blue,right,4,12
910,1385,115,fountain_right,blue,right,4,12
911,1385,116,fountain_right,blue,right,4,12
912,1385,116,fountain_right,blue,right,4,12
913,1376,116,fountain_right,blue,right,4,12
914,1385,116,fountain_right,blue,right,4,12
915,1385,116,fountain_right,blue,right,4,12
916,1385,116,fountain_right,blue,right,4,12
917,1385,116,fountain_right,blue,right,4,12
918,1384,116,fountain_right,blue,right,4,12
919,1384,116,fountain_right,blue,right,4,12
920,1385,116,fountain_right,blue,right,4,12
921,1386,116,fountain_right,blue,right,4,12
922,1387,116,fountain_right,blue,right,4,12
923,1387,117,fountain_right,blue,right,4,12
924,1387,118,fountain_right,blue,right,4,12
925,1387,118,fountain_right,blue,right,4,12
926,1386,117,fountain_right,blue,right,4,12
927,1386,117,fountain_right,blue,right,4,12
928,1386,116,fountain_right,blue,right,4,12
929,1386,115,fountain_right,blue,right,4,12
930,1386,116,fountain_right,blue,right,4,12
931,1386,116,fountain_right,blue,right,4,12
932,1386,116,fountain_right,blue,right,4,12
933,1385,116,fountain_right,blue,right,4,12
934,1385,116,fountain_right,blue,right,4,12
935,1385,116,fountain_right,blue,right,4,12
936,1386,116,fountain_right,blue,right,4,12
937,1386,116,fountain_right,blue,right,4,12
938,1386,116,fountain_right,blue,right,4,12
939,1385,116,fountain_right,blue,right,4,12
940,1385,116,fountain_right,blue,right,4,12
941,1385,116,fountain_right,blue,right,4,12
942,1385,116,fountain_right,blue,right,4,12
943,1387,116,fountain_right,blue,right,4,12
944,1385,116,fountain_right,blue,right,4,12
945,1387,116,fountain_right,blue,right,4,12
946,1387,116,fountain_right,blue,right,4,12
947,1385,116,fountain_right,blue,right,4,12
948,1385,117,fountain_right,blue,right,4,12
949,1387,116,fountain_right,blue,right,4,12
950,1387,117,fountain_right,blue,right,4,12
951,1387,117,fountain_right,blue,right,4,12
952,1386,117,fountain_right,blue,right,4,12
953,1386,115,fountain_right,blue,right,4,12
954,1387,116,fountain_right,blue,right,4,12
955,1386,116,fountain_right,blue,right,4,12
956,1387,115,fountain_right,blue,right,4,12
957,1387,115,fountain_right,blue,right,4,12
958,1387,115,fountain_right,blue,right,4,12
959,1387,115,fountain_right,blue,right,4,12
960,1387,115,fountain_right,blue,right,4,12
961,1387,115,fountain_right,blue,right,4,12
962,1387,115,fountain_right,blue,right,4,12
963,1386,115,fountain_right,blue,right,4,12
964,1389,115,fountain_right,blue,right,4,12
965,1388,115,fountain_right,blue,right,4,12
966,1389,116,fountain_right,blue,right,4,12
967,1389,115,fountain_right,blue,right,4,12
968,1388,116,fountain_right,blue,right,4,12
969,1385,115,fountain_right,blue,right,4,12
970,1385,116,fountain_right,blue,right,4,12
971,1384,115,fountain_right,blue,right,4,12
972,1385,115,fountain_right,blue,right,4,12
973,1386,115,fountain_right,blue,right,4,12
974,1386,116,fountain_right,blue,right,4,12
975,1385,116,fountain_right,blue,right,4,12
976,1385,115,fountain_right,blue,right,4,12
977,1384,115,fountain_right,blue,right,4,12
978,1385,115,fountain_right,blue,right,4,12
979,1385,115,fountain_right,blue,right,4,12
980,1385,115,fountain_right,blue,right,4,12
981,1385,115,fountain_right,blue,right,4,12
982,1385,115,fountain_right,blue,right,4,12
983,1383,115,fountain_right,blue,right,4,12
984,1384,115,fountain_right,blue,right,4,12
985,1385,115,fountain_right,blue,right,4,12
986,1385,116,fountain_right,blue,right,4,12
987,1385,115,fountain_right,blue,right,4,12
988,1384,116,fountain_right,blue,right,4,12
989,1383,116,fountain_right,blue,right,4,12
990,1382,116,fountain_right,blue,right,4,12
991,1383,117,fountain_right,blue,right,4,12
992,1382,117,fountain_right,blue,right,4,12
993,1382,117,fountain_right,blue,right,4,12
994,1382,117,fountain_right,blue,right,4,12
995,1383,117,fountain_right,blue,right,4,12
996,1383,118,fountain_right,blue,right,4,12
997,1384,117,fountain_right,blue,right,4,12
998,1383,118,fountain_right,blue,right,4,12
999,1383,117,fountain_right,blue,right,4,12
1000,1383,118,fountain_right,blue,right,4,12
1001,1383,118,fountain_right,blue,right,4,12
1002,1384,117,fountain_right,blue,right,4,12
1003,1383,118,fountain_right,blue,right,4,12
1004,1383,117,fountain_right,blue,right,4,12
1005,1383,118,fountain_right,blue,right,4,12
1006,1384,118,fountain_right,blue,right,4,12
1007,1384,117,fountain_right,blue,right,4,12
1008,1384,118,fountain_right,blue,right,4,12
1009,1384,117,fountain_right,blue,right,4,12
1010,1384,118,fountain_right,blue,right,4,12
1011,1384,118,fountain_right,blue,right,4,12
1012,1383,117,fountain_right,blue,right,4,12
1013,1383,118,fountain_right,blue,right,4,12
1014,1384,118,fountain_right,blue,right,4,12
1015,1383,118,fountain_right,blue,right,4,12
1016,1384,118,fountain_right,blue,right,4,12
1017,1384,118,fountain_right,blue,right,4,12
1018,1384,118,fountain_right,blue,right,4,12
1019,1384,118,fountain_right,blue,right,4,12
1020,1384,118,fountain_right,blue,right,4,12
1021,1383,118,fountain_right,blue,right,4,12
1022,1384,118,fountain_right,blue,right,4,12
1023,1384,118,fountain_right,blue,right,4,12
1024,1384,118,fountain_right,blue,right,4,12
1025,1384,118,fountain_right,blue,right,4,12
1026,1384,118,fountain_right,blue,right,4,12
1027,1384,118,fountain_right,blue,right,4,12
1028,1384,119,fountain_right,blue,right,4,12
1029,1384,118,fountain_right,blue,right,4,12
1030,1384,118,fountain_right,blue,right,4,12
1031,1384,118,fountain_right,blue,right,4,12
1032,1384,118,fountain_right,blue,right,4,12
1033,1384,118,fountain_right,blue,right,4,12
1034,1384,118,fountain_right,blue,right,4,12
1035,1384,119,fountain_right,blue,right,4,12
1036,1385,119,fountain_right,blue,right,4,12
1037,1385,119,fountain_right,blue,right,4,12
1038,1385,118,fountain_right,blue,right,4,12
1039,1385,119,fountain_right,blue,right,4,12
1040,1385,118,fountain_right,blue,right,4,12
1041,1385,119,fountain_right,blue,right,4,12
1042,1385,119,fountain_right,blue,right,4,12
1043,1385,118,fountain_right,blue,right,4,12
1044,1385,119,fountain_right,blue,right,4,12
1045,1384,118,fountain_right,blue,right,4,12
1046,1383,118,fountain_right,blue,right,4,12
1047,1383,118,fountain_right,blue,right,4,12
1048,1383,118,fountain_right,blue,right,4,12
1049,1384,118,fountain_right,blue,right,4,12
1050,1384,118,fountain_right,blue,right,4,12
1051,1383,118,fountain_right,blue,right,4,12
1052,1383,118,fountain_right,blue,right,4,12
1053,1384,118,fountain_right,blue,right,4,12
1054,1384,118,fountain_right,blue,right,4,12
1055,1384,118,fountain_right,blue,right,4,12
1056,1384,118,fountain_right,blue,right,4,12
1057,1384,118,fountain_right,blue,right,4,12
1058,1383,118,fountain_right,blue,right,4,12
1059,1383,118,fountain_right,blue,right,4,12
1060,1383,119,fountain_right,blue,right,4,12
1061,1383,119,fountain_right,blue,right,4,12
1062,1383,118,fountain_right,blue,right,4,12
1063,1383,118,fountain_right,blue,right,4,12
1064,1383,119,fountain_right,blue,right,4,12
1065,1383,119,fountain_right,blue,right,4,12
1066,1383,119,fountain_right,blue,right,4,12
1067,1383,119,fountain_right,blue,right,4,12
1068,1384,119,fountain_right,blue,right,4,12
1069,1384,119,fountain_right,blue,right,4,12
1070,1384,119,fountain_right,blue,right,4,12
1071,1384,119,fountain_right,blue,right,4,12
1072,1384,119,fountain_right,blue,right,4,12
1073,1384,119,fountain_right,blue,right,4,12
1074,1384,119,fountain_right,blue,right,4,12
1075,1384,119,fountain_right,blue,right,4,12
1076,1384,120,fountain_right,blue,right,4,12
1077,1385,120,fountain_right,blue,right,4,12
1078,1384,119,fountain_right,blue,right,4,12
1079,1384,120,fountain_right,blue,right,4,12
1080,1383,120,fountain_right,blue,right,4,12
1081,1385,120,fountain_right,blue,right,4,12
1082,1386,120,fountain_right,blue,right,4,12
1083,1386,121,fountain_right,blue,right,4,12
1084,1385,120,fountain_right,blue,right,4,12
1085,1386,119,fountain_right,blue,right,4,12
1086,1386,118,fountain_right,blue,right,4,12
1087,1387,118,fountain_right,blue,right,4,12
1088,1387,117,fountain_right,blue,right,4,12
1089,1387,117,fountain_right,blue,right,4,12
1090,1387,117,fountain_right,blue,right,4,12
1091,1387,117,fountain_right,blue,right,4,12
1092,1388,117,fountain_right,blue,right,4,12
1093,1387,117,fountain_right,blue,right,4,12
1094,1385,117,fountain_right,blue,right,4,12
1095,1384,117,fountain_right,blue,right,4,12
1096,1386,117,fountain_right,blue,right,4,12
1097,1386,117,fountain_right,blue,right,4,12
1098,1386,117,fountain_right,blue,right,4,12
1099,1385,117,fountain_right,blue,right,4,12
1100,1386,117,fountain_right,blue,right,4,12
1101,1386,117,fountain_right,blue,right,4,12
1102,1386,117,fountain_right,blue,right,4,12
1103,1387,117,fountain_right,blue,right,4,12
1104,1387,117,fountain_right,blue,right,4,12
1105,1386,117,fountain_right,blue,right,4,12
1106,1385,117,fountain_right,blue,right,4,12
1107,1384,117,fountain_right,blue,right,4,12
1108,1386,117,fountain_right,blue,right,4,12
1109,1387,118,fountain_right,blue,right,4,12
1110,1387,118,fountain_right,blue,right,4,12
1111,1387,118,fountain_right,blue,right,4,12
1112,1387,118,fountain_right,blue,right,4,12
1113,1387,117,fountain_right,blue,right,4,12
1114,1387,117,fountain_right,blue,right,4,12
1115,1387,117,fountain_right,blue,right,4,12
1116,1387,117,fountain_right,blue,right,4,12
1117,1386,117,fountain_right,blue,right,4,12
1118,1386,117,fountain_right,blue,right,4,12
1119,1386,117,fountain_right,blue,right,4,12
1120,1386,117,fountain_right,blue,right,4,12
1121,1387,117,fountain_right,blue,right,4,12
1122,1386,117,fountain_right,blue,right,4,12
1123,1386,117,fountain_right,blue,right,4,12
1124,1386,117,fountain_right,blue,right,4,12
1125,1386,117,fountain_right,blue,right,4,12
1126,1386,117,fountain_right,blue,right,4,12
1127,1385,117,fountain_right,blue,right,4,12
1128,1385,117,fountain_right,blue,right,4,12
1129,1386,118,fountain_right,blue,right,4,12
1130,1386,118,fountain_right,blue,right,4,12
1131,1387,119,fountain_right,blue,right,4,12
1132,1387,119,fountain_right,blue,right,4,12
1133,1383,118,fountain_right,blue,right,4,12
1134,1385,117,fountain_right,blue,right,4,12
1135,1384,118,fountain_right,blue,right,4,12
1136,1384,121,fountain_right,blue,right,4,12
1137,1383,123,fountain_right,blue,right,4,12
1138,1384,126,fountain_right,blue,right,4,12
1139,1385,126,fountain_right,blue,right,4,12
1140,1389,129,fountain_right,blue,right,4,12
1141,1390,128,fountain_right,blue,right,4,12
1142,1394,131,fountain_right,blue,right,4,12
1143,1396,122,fountain_right,blue,right,4,12
1144,1396,142,fountain_right,blue,right,4,12
1145,1393,142,fountain_right,blue,right,4,12
1146,1391,127,fountain_right,blue,right,4,12
1147,1386,125,fountain_right,blue,right,4,12
1148,1385,123,fountain_right,blue,right,4,12
1149,1384,126,fountain_right,blue,right,4,12
1150,1384,125,fountain_right,blue,right,4,12
1151,1388,124,fountain_right,blue,right,4,12
1152,1387,127,fountain_right,blue,right,4,12
1153,1389,131,fountain_right,blue,right,4,12
1154,1389,126,fountain_right,blue,right,4,12
1155,1389,127,fountain_right,blue,right,4,12
1156,1387,124,fountain_right,blue,right,4,12
1157,1388,123,fountain_right,blue,right,4,12
1158,1388,124,fountain_right,blue,right,4,12
1159,1386,126,fountain_right,blue,right,4,12
1160,1388,126,fountain_right,blue,right,4,12
1161,1381,123,fountain_right,blue,right,4,12
1162,1380,124,fountain_right,blue,right,4,12
1163,1393,122,fountain_right,blue,right,4,12
1164,1393,122,fountain_right,blue,right,4,12
1165,1392,121,fountain_right,blue,right,4,12
1166,1394,122,fountain_right,blue,right,4,12
1167,1392,121,fountain_right,blue,right,4,12
1168,1392,121,fountain_right,blue,right,4,12
1169,1392,122,fountain_right,blue,right,4,12
1170,1392,124,fountain_right,blue,right,4,12
1171,1393,124,fountain_right,blue,right,4,12
1172,1393,127,fountain_right,blue,right,4,12
1173,1393,129,fountain_right,blue,right,4,12
1174,1394,134,fountain_right,blue,right,4,12
1175,1393,138,fountain_right,blue,right,4,12
1176,1394,143,fountain_right,blue,right,4,12
1177,1400,136,fountain_right,blue,right,4,12
1178,1400,138,fountain_right,blue,right,4,12
1179,1401,140,fountain_right,blue,right,4,12
1180,1397,157,fountain_right,blue,right,4,12
1181,1399,157,fountain_right,blue,right,4,12
1182,1400,144,fountain_right,blue,right,4,12
1183,1404,139,fountain_right,blue,right,4,12
1184,1403,126,fountain_right,blue,right,4,12
1185,1411,121,fountain_right,blue,right,4,12
1186,1411,114,fountain_right,blue,right,4,12
1187,1404,126,fountain_right,blue,right,4,12
1188,1399,119,fountain_right,blue,right,4,12
1189,1398,118,fountain_right,blue,right,4,12
1190,1392,118,fountain_right,blue,right,4,12
1191,1391,118,fountain_right,blue,right,4,12
1192,1394,117,fountain_right,blue,right,4,12
1193,1394,116,fountain_right,blue,right,4,12
1194,1394,116,fountain_right,blue,right,4,12
1195,1396,115,fountain_right,blue,right,4,12
1196,1394,115,fountain_right,blue,right,4,12
1197,1392,116,fountain_right,blue,right,4,12
1198,1391,115,fountain_right,blue,right,4,12
1199,1397,121,fountain_right,blue,right,4,12
1200,1401,117,fountain_right,blue,right,4,12
1201,1400,111,fountain_right,blue,right,4,12
1202,1402,109,fountain_right,blue,right,4,12
1203,1403,109,fountain_right,blue,right,4,12
1204,1404,110,fountain_right,blue,right,4,12
1205,1422,120,fountain_right,blue,right,4,12
1206,1430,123,fountain_right,blue,right,4,12
1207,1431,129,fountain_right,blue,right,4,12
1208,1401,131,fountain_right,blue,right,4,12
1209,1400,140,fountain_right,blue,right,4,12
1210,1391,148,fountain_right,blue,right,4,12
1211,1381,150,fountain_right,blue,right,4,12
1212,1379,167,fountain_right,blue,right,4,12
1213,1370,183,fountain_right,blue,right,4,12
1214,1359,197,branch_right,blue,right,4,12
1215,1335,212,branch_right,blue,right,4,12
1216,1326,236,branch_right,blue,right,4,12
1217,1320,246,branch_right,blue,right,4,12
1218,1312,277,branch_right,blue,right,4,12
1219,1290,295,branch_right,blue,right,4,12
1220,1275,316,branch_right,blue,right,4,12
1221,1263,331,branch_right,blue,right,4,12
1222,1263,341,branch_right,blue,right,4,12
1223,1265,320,branch_right,blue,right,4,12
1224,1270,307,branch_right,blue,right,4,12
1225,1283,296,branch_right,blue,right,4,12
1226,1286,282,branch_right,blue,right,4,12
1227,1301,271,branch_right,blue,right,4,12
1228,1311,260,branch_right,blue,right,4,12
1229,1336,247,branch_right,blue,right,4,12
1230,1343,232,branch_right,blue,right,4,12
1231,1359,209,branch_right,blue,right,4,12
1232,1364,201,branch_right,blue,right,4,12
1233,1379,183,fountain_right,blue,right,4,12
1234,1395,163,fountain_right,blue,right,4,12
1235,1399,154,fountain_right,blue,right,4,12
1236,1403,148,fountain_right,blue,right,4,12
1237,1409,139,fountain_right,blue,right,4,12
1238,1414,144,fountain_right,blue,right,4,12
1239,1417,146,fountain_right,blue,right,4,12
1240,1416,135,fountain_right,blue,right,4,12
1241,1421,131,fountain_right,blue,right,4,12
1242,1420,135,fountain_right,blue,right,4,12
1243,1418,140,fountain_right,blue,right,4,12
1244,1420,131,fountain_right,blue,right,4,12
1245,1416,139,fountain_right,blue,right,4,12
1246,1415,137,fountain_right,blue,right,4,12
1247,1410,142,fountain_right,blue,right,4,12
1248,1414,141,fountain_right,blue,right,4,12
1250,1411,120,fountain_right,blue,right,4,12
1251,1404,117,fountain_right,blue,right,4,12
1252,1402,112,fountain_right,blue,right,4,12
1253,1398,107,fountain_right,blue,right,4,12
1254,1399,106,fountain_right,blue,right,4,12
1255,1399,103,fountain_right,blue,right,4,12
1256,1410,105,fountain_right,blue,right,4,12
1257,1410,95,fountain_right,blue,right,4,12
1258,1409,100,fountain_right,blue,right,4,12
1259,1407,97,fountain_right,blue,right,4,12
1260,1411,100,fountain_right,blue,right,4,12
1261,1415,97,fountain_right,blue,right,4,12
1262,1415,93,fountain_right,blue,right,4,12
1263,1418,92,fountain_right,blue,right,4,12
1264,1421,87,fountain_right,blue,right,4,12
1265,1419,85,fountain_right,blue,right,4,12
