t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
766,879,416,gate_test,blue,right,26,10
767,875,421,gate_test,blue,right,26,10
768,872,421,gate_test,blue,right,26,10
769,885,431,gate_test,blue,right,26,10
770,893,427,gate_test,blue,right,26,10
771,882,429,gate_test,blue,right,26,10
772,878,429,gate_test,blue,right,26,10
773,878,431,gate_test,blue,right,26,10
774,896,425,gate_test,blue,right,26,10
775,916,422,gate_test,blue,right,26,10
776,914,413,gate_test,blue,right,26,10
777,908,406,gate_test,blue,right,26,10
778,897,399,gate_test,blue,right,26,10
779,950,410,gate_test,blue,right,26,10
780,980,411,test,blue,right,26,10
781,997,398,test,blue,right,26,10
782,1057,401,test,blue,right,26,10
783,1093,401,test,blue,right,26,10
784,1098,389,test,blue,right,26,10
785,1128,392,test,blue,right,26,10
786,1174,395,test,blue,right,26,10
787,1213,410,test,blue,right,26,10
788,1225,423,test,blue,right,26,10
789,1257,452,test,blue,right,26,10
790,1278,486,branch_left,blue,right,26,10
791,1279,511,branch_left,blue,right,26,10
792,1286,567,branch_left,blue,right,26,10
793,1328,601,branch_left,blue,right,26,10
794,1333,617,branch_left,blue,right,26,10
795,1315,600,branch_left,blue,right,26,10
796,1284,579,branch_left,blue,right,26,10
797,1246,508,branch_left,blue,right,26,10
798,1243,466,test,blue,right,26,10
799,1188,425,test,blue,right,26,10
800,1158,407,test,blue,right,26,10
801,1132,403,test,blue,right,26,10
802,1080,401,test,blue,right,26,10
803,1040,409,test,blue,right,26,10
804,1016,404,test,blue,right,26,10
805,981,416,test,blue,right,26,10
806,935,406,gate_test,blue,right,26,10
807,910,409,gate_test,blue,right,26,10
808,898,409,gate_test,blue,right,26,10
809,897,404,gate_test,blue,right,26,10
810,881,407,gate_test,blue,right,26,10
811,849,404,gate,blue,right,26,10
812,842,387,gate,blue,right,26,10
813,842,387,gate,blue,right,26,10
814,842,387,gate,blue,right,26,10
815,760,328,capture,blue,right,26,10
816,733,312,capture,blue,right,26,10
817,733,312,capture,blue,right,26,10
818,679,268,capture,blue,right,26,10
819,657,269,capture,blue,right,26,10
820,654,272,capture,blue,right,26,10
821,684,272,capture,blue,right,26,10
822,683,272,capture,blue,right,26,10
823,681,273,capture,blue,right,26,10
824,655,257,capture,blue,right,26,10
825,665,258,capture,blue,right,26,10
826,684,255,capture,blue,right,26,10
827,685,263,capture,blue,right,26,10
828,702,263,capture,blue,right,26,10
829,702,263,capture,blue,right,26,10
830,727,280,capture,blue,right,26,10
831,736,282,capture,blue,right,26,10
832,742,287,capture,blue,right,26,10
833,743,282,capture,blue,right,26,10
834,756,279,capture,blue,right,26,10
835,763,279,capture,blue,right,26,10
836,772,280,capture,blue,right,26,10
837,775,283,capture,blue,right,26,10
838,776,285,capture,blue,right,26,10
839,769,287,capture,blue,right,26,10
840,785,286,capture,blue,right,26,10
841,789,289,capture,blue,right,26,10
842,803,291,capture,blue,right,26,10
843,807,297,capture,blue,right,26,10
844,811,304,capture,blue,right,26,10
845,813,315,capture,blue,right,26,10
846,832,335,capture,blue,right,26,10
847,848,351,capture,blue,right,26,10
848,854,353,capture,blue,right,26,10
849,867,356,capture,blue,right,26,10
850,887,375,gate_test,blue,right,26,10
851,899,382,gate_test,blue,right,26,10
852,929,385,gate_test,blue,right,26,10
853,945,394,gate_test,blue,right,26,10
854,945,394,gate_test,blue,right,26,10
855,981,409,test,blue,right,26,10
856,1005,401,test,blue,right,26,10
857,1030,401,test,blue,right,26,10
858,1081,397,test,blue,right,26,10
859,1139,394,test,blue,right,26,10
860,1182,380,test,blue,right,26,10
861,1177,369,test,blue,right,26,10
862,1216,330,branch_right,blue,right,26,10
863,1240,309,branch_right,blue,right,26,10
864,1261,290,branch_right,blue,right,26,10
865,1269,252,branch_right,blue,right,26,10
866,1272,226,branch_right,blue,right,26,10
867,1274,193,branch_right,blue,right,26,10
868,1268,199,branch_right,blue,right,26,10
869,1260,223,branch_right,blue,right,26,10
870,1250,259,branch_right,blue,right,26,10
871,1244,297,branch_right,blue,right,26,10
872,1230,334,branch_right,blue,right,26,10
873,1182,375,test,blue,right,26,10
874,1150,402,test,blue,right,26,10
875,1100,398,test,blue,right,26,10
876,1062,409,test,blue,right,26,10
877,1016,404,test,blue,right,26,10
878,984,410,test,blue,right,26,10
879,931,411,gate_test,blue,right,26,10
880,924,406,gate_test,blue,right,26,10
881,919,414,gate_test,blue,right,26,10
882,926,409,gate_test,blue,right,26,10
883,928,390,gate_test,blue,right,26,10
884,929,388,gate_test,blue,right,26,10
885,928,403,gate_test,blue,right,26,10
886,928,403,gate_test,blue,right,26,10
887,922,403,gate_test,blue,right,26,10
888,909,400,gate_test,blue,right,26,10
889,885,387,gate_test,blue,right,26,10
890,870,360,capture,blue,right,26,10
891,854,345,capture,blue,right,26,10
892,846,340,capture,blue,right,26,10
893,833,355,capture,blue,right,26,10
894,792,353,capture,blue,right,26,10
895,784,341,capture,blue,right,26,10
896,761,306,capture,blue,right,26,10
897,736,282,capture,blue,right,26,10
898,724,262,capture,blue,right,26,10
899,724,262,capture,blue,right,26,10
900,693,269,capture,blue,right,26,10
901,665,264,capture,blue,right,26,10
902,653,270,capture,blue,right,26,10
903,645,264,capture,blue,right,26,10
904,665,269,capture,blue,right,26,10
905,668,264,capture,blue,right,26,10
906,680,266,capture,blue,right,26,10
907,696,283,capture,blue,right,26,10
908,718,284,capture,blue,right,26,10
909,730,291,capture,blue,right,26,10
910,740,293,capture,blue,right,26,10
911,754,302,capture,blue,right,26,10
912,757,302,capture,blue,right,26,10
913,762,306,capture,blue,right,26,10
914,763,300,capture,blue,right,26,10
915,764,299,capture,blue,right,26,10
916,766,298,capture,blue,right,26,10
917,773,299,capture,blue,right,26,10
918,774,299,capture,blue,right,26,10
919,774,302,capture,blue,right,26,10
920,800,303,capture,blue,right,26,10
921,802,299,capture,blue,right,26,10
922,811,301,capture,blue,right,26,10
923,814,311,capture,blue,right,26,10
924,836,337,capture,blue,right,26,10
925,844,353,capture,blue,right,26,10
926,852,355,capture,blue,right,26,10
927,854,357,capture,blue,right,26,10
928,854,328,capture,blue,right,26,10
929,876,366,gate_test,blue,right,26,10
930,891,375,gate_test,blue,right,26,10
931,912,384,gate_test,blue,right,26,10
932,933,385,gate_test,blue,right,26,10
933,973,392,test,blue,right,26,10
934,1007,399,test,blue,right,26,10
935,1052,396,test,blue,right,26,10
936,1101,398,test,blue,right,26,10
937,1133,389,test,blue,right,26,10
938,1156,380,test,blue,right,26,10
939,1204,357,test,blue,right,26,10
940,1204,347,test,blue,right,26,10
941,1227,282,branch_right,blue,right,26,10
942,1239,272,branch_right,blue,right,26,10
943,1257,245,branch_right,blue,right,26,10
944,1277,206,branch_right,blue,right,26,10
945,1277,215,branch_right,blue,right,26,10
946,1261,237,branch_right,blue,right,26,10
947,1260,267,branch_right,blue,right,26,10
948,1275,296,branch_right,blue,right,26,10
949,1257,301,branch_right,blue,right,26,10
950,1231,322,branch_right,blue,right,26,10
951,1241,360,test,blue,right,26,10
952,1236,394,test,blue,right,26,10
953,1246,431,test,blue,right,26,10
954,1276,459,branch_left,blue,right,26,10
955,1304,494,branch_left,blue,right,26,10
956,1313,547,branch_left,blue,right,26,10
957,1337,576,branch_left,blue,right,26,10
958,1346,605,branch_left,blue,right,26,10
959,1362,612,branch_left,blue,right,26,10
960,1360,626,branch_left,blue,right,26,10
961,1369,621,branch_left,blue,right,26,10
962,1379,641,branch_left,blue,right,26,10
963,1379,641,branch_left,blue,right,26,10
964,1397,676,fountain_left,blue,right,26,10
965,1397,676,fountain_left,blue,right,26,10
966,1397,676,fountain_left,blue,right,26,10
967,1397,676,fountain_left,blue,right,26,10
968,1418,721,fountain_left,blue,right,26,10
969,1418,721,fountain_left,blue,right,26,10
970,1418,721,fountain_left,blue,right,26,10
971,1418,721,fountain_left,blue,right,26,10
972,1418,721,fountain_left,blue,right,26,10
973,1418,721,fountain_left,blue,right,26,10
974,1430,713,fountain_left,blue,right,26,10
975,1430,713,fountain_left,blue,right,26,10
976,1430,713,fountain_left,blue,right,26,10
977,1430,713,fountain_left,blue,right,26,10
978,1430,713,fountain_left,blue,right,26,10
979,1430,713,fountain_left,blue,right,26,10
980,1430,713,fountain_left,blue,right,26,10
981,1430,713,fountain_left,blue,right,26,10
982,1430,713,fountain_left,blue,right,26,10
983,1430,713,fountain_left,blue,right,26,10
984,1363,739,fountain_left,blue,right,26,10
985,1363,739,fountain_left,blue,right,26,10
986,1363,739,fountain_left,blue,right,26,10
987,1363,739,fountain_left,blue,right,26,10
988,1363,739,fountain_left,blue,right,26,10
989,1363,739,fountain_left,blue,right,26,10
990,1363,739,fountain_left,blue,right,26,10
991,1363,739,fountain_left,blue,right,26,10
992,1363,739,fountain_left,blue,right,26,10
993,1363,739,fountain_left,blue,right,26,10
994,1363,739,fountain_left,blue,right,26,10
995,1353,738,fountain_left,blue,right,26,10
996,1353,738,fountain_left,blue,right,26,10
997,1377,687,fountain_left,blue,right,26,10
998,1378,687,fountain_left,blue,right,26,10
999,1378,691,fountain_left,blue,right,26,10
1000,1378,691,fountain_left,blue,right,26,10
1001,1378,691,fountain_left,blue,right,26,10
1002,1378,691,fountain_left,blue,right,26,10
1003,1376,685,fountain_left,blue,right,26,10
1004,1375,685,fountain_left,blue,right,26,10
1005,1375,685,fountain_left,blue,right,26,10
1006,1376,688,fountain_left,blue,right,26,10
1007,1374,688,fountain_left,blue,right,26,10
1008,1374,688,fountain_left,blue,right,26,10
1009,1376,688,fountain_left,blue,right,26,10
1010,1376,687,fountain_left,blue,right,26,10
1011,1376,687,fountain_left,blue,right,26,10
1012,1376,687,fountain_left,blue,right,26,10
1013,1377,687,fountain_left,blue,right,26,10
1014,1377,687,fountain_left,blue,right,26,10
1015,1376,686,fountain_left,blue,right,26,10
1016,1377,686,fountain_left,blue,right,26,10
1017,1378,687,fountain_left,blue,right,26,10
1018,1376,684,fountain_left,blue,right,26,10
1019,1376,684,fountain_left,blue,right,26,10
1020,1379,679,fountain_left,blue,right,26,10
1021,1379,677,fountain_left,blue,right,26,10
1022,1398,685,fountain_left,blue,right,26,10
1023,1398,686,fountain_left,blue,right,26,10
1024,1398,684,fountain_left,blue,right,26,10
1025,1397,685,fountain_left,blue,right,26,10
1026,1397,683,fountain_left,blue,right,26,10
1027,1398,685,fountain_left,blue,right,26,10
1028,1380,676,fountain_left,blue,right,26,10
1029,1385,677,fountain_left,blue,right,26,10
1030,1428,700,fountain_left,blue,right,26,10
1031,1428,700,fountain_left,blue,right,26,10
1032,1428,700,fountain_left,blue,right,26,10
1033,1428,700,fountain_left,blue,right,26,10
1034,1428,700,fountain_left,blue,right,26,10
1035,1428,700,fountain_left,blue,right,26,10
1036,1428,700,fountain_left,blue,right,26,10
1037,1428,700,fountain_left,blue,right,26,10
1038,1428,700,fountain_left,blue,right,26,10
1039,1428,700,fountain_left,blue,right,26,10
1040,1428,700,fountain_left,blue,right,26,10
1041,1428,700,fountain_left,blue,right,26,10
1042,1430,666,fountain_left,blue,right,26,10
1043,1430,666,fountain_left,blue,right,26,10
1044,1391,582,branch_left,blue,right,26,10
1045,1377,553,branch_left,blue,right,26,10
1046,1334,532,branch_left,blue,right,26,10
1047,1311,498,branch_left,blue,right,26,10
1048,1281,472,branch_left,blue,right,26,10
1049,1257,461,branch_left,blue,right,26,10
1050,1238,431,test,blue,right,26,10
1051,1224,384,test,blue,right,26,10
1052,1239,346,branch_right,blue,right,26,10
1053,1258,311,branch_right,blue,right,26,10
1054,1275,272,branch_right,blue,right,26,10
1055,1246,270,branch_right,blue,right,26,10
1056,1244,284,branch_right,blue,right,26,10
1057,1238,321,branch_right,blue,right,26,10
1058,1228,332,branch_right,blue,right,26,10
1059,1217,349,test,blue,right,26,10
1060,1171,385,test,blue,right,26,10
1061,1131,399,test,blue,right,26,10
1062,1061,399,test,blue,right,26,10
1063,1010,407,test,blue,right,26,10
1064,965,400,gate_test,blue,right,26,10
1065,934,419,gate_test,blue,right,26,10
1066,896,418,gate_test,blue,right,26,10
1067,850,402,gate,blue,right,26,10
1068,819,361,capture,blue,right,26,10
1069,803,344,capture,blue,right,26,10
1070,778,325,capture,blue,right,26,10
1071,730,311,capture,blue,right,26,10
1072,698,302,capture,blue,right,26,10
1073,709,305,capture,blue,right,26,10
1074,709,305,capture,blue,right,26,10
1075,683,265,capture,blue,right,26,10
1076,683,265,capture,blue,right,26,10
1077,653,263,capture,blue,right,26,10
1078,653,263,capture,blue,right,26,10
1079,653,263,capture,blue,right,26,10
1080,727,307,capture,blue,right,26,10
1081,748,316,capture,blue,right,26,10
1082,758,327,capture,blue,right,26,10
1083,801,348,capture,blue,right,26,10
1084,818,382,capture,blue,right,26,10
1085,841,405,gate,blue,right,26,10
1086,841,405,gate,blue,right,26,10
1087,863,415,gate_test,blue,right,26,10
1088,884,403,gate_test,blue,right,26,10
1089,912,409,gate_test,blue,right,26,10
1090,932,403,gate_test,blue,right,26,10
1091,932,403,gate_test,blue,right,26,10
1092,996,402,test,blue,right,26,10
1093,1025,403,test,blue,right,26,10
1094,1052,391,test,blue,right,26,10
1095,1100,398,test,blue,right,26,10
1096,1134,392,test,blue,right,26,10
1097,1185,401,test,blue,right,26,10
1098,1225,449,test,blue,right,26,10
1099,1239,451,test,blue,right,26,10
1100,1247,474,branch_left,blue,right,26,10
1101,1262,497,branch_left,blue,right,26,10
1102,1300,532,branch_left,blue,right,26,10
1103,1334,570,branch_left,blue,right,26,10
1104,1367,622,branch_left,blue,right,26,10
1105,1362,617,branch_left,blue,right,26,10
1106,1374,639,branch_left,blue,right,26,10
1107,1370,624,branch_left,blue,right,26,10
1108,1370,624,branch_left,blue,right,26,10
1109,1391,646,fountain_left,blue,right,26,10
1110,1377,630,branch_left,blue,right,26,10
1111,1378,630,branch_left,blue,right,26,10
1112,1383,634,branch_left,blue,right,26,10
1113,1390,644,fountain_left,blue,right,26,10
1114,1390,644,fountain_left,blue,right,26,10
1115,1425,698,fountain_left,blue,right,26,10
1116,1425,698,fountain_left,blue,right,26,10
1117,1425,698,fountain_left,blue,right,26,10
1118,1425,698,fountain_left,blue,right,26,10
1119,1425,698,fountain_left,blue,right,26,10
1120,1425,698,fountain_left,blue,right,26,10
1121,1425,698,fountain_left,blue,right,26,10
1122,1425,698,fountain_left,blue,right,26,10
1123,1430,709,fountain_left,blue,right,26,10
1124,1430,709,fountain_left,blue,right,26,10
1125,1430,709,fountain_left,blue,right,26,10
1126,1430,709,fountain_left,blue,right,26,10
1127,1430,709,fountain_left,blue,right,26,10
1128,1430,709,fountain_left,blue,right,26,10
1129,1430,709,fountain_left,blue,right,26,10
1130,1430,709,fountain_left,blue,right,26,10
1131,1430,709,fountain_left,blue,right,26,10
1132,1430,709,fountain_left,blue,right,26,10
1133,1430,709,fountain_left,blue,right,26,10
1134,1430,709,fountain_left,blue,right,26,10
1135,1430,709,fountain_left,blue,right,26,10
1136,1430,709,fountain_left,blue,right,26,10
1137,1430,709,fountain_left,blue,right,26,10
1138,1422,699,fountain_left,blue,right,26,10
1139,1422,699,fountain_left,blue,right,26,10
1140,1444,698,fountain_left,blue,right,26,10
1141,1444,698,fountain_left,blue,right,26,10
1142,1444,698,fountain_left,blue,right,26,10
1143,1444,698,fountain_left,blue,right,26,10
1144,1444,698,fountain_left,blue,right,26,10
1145,1375,743,fountain_left,blue,right,26,10
1146,1375,743,fountain_left,blue,right,26,10
1147,1355,701,fountain_left,blue,right,26,10
1148,1355,701,fountain_left,blue,right,26,10
1149,1329,677,fountain_left,blue,right,26,10
1150,1314,653,branch_left,blue,right,26,10
1151,1301,623,branch_left,blue,right,26,10
1152,1290,608,branch_left,blue,right,26,10
1153,1278,556,branch_left,blue,right,26,10
1154,1264,525,branch_left,blue,right,26,10
1155,1257,501,branch_left,blue,right,26,10
1156,1248,468,branch_left,blue,right,26,10
1157,1234,441,test,blue,right,26,10
1158,1218,421,test,blue,right,26,10
1159,1180,405,test,blue,right,26,10
1160,1137,404,test,blue,right,26,10
1161,1128,401,test,blue,right,26,10
1162,1091,401,test,blue,right,26,10
1163,1057,403,test,blue,right,26,10
1164,1027,404,test,blue,right,26,10
1165,999,406,test,blue,right,26,10
1166,981,411,test,blue,right,26,10
1167,965,416,gate_test,blue,right,26,10
1168,965,416,gate_test,blue,right,26,10
1169,914,416,gate_test,blue,right,26,10
1170,914,416,gate_test,blue,right,26,10
1171,853,400,gate,blue,right,26,10
1172,836,373,capture,blue,right,26,10
1173,789,356,capture,blue,right,26,10
1174,752,332,capture,blue,right,26,10
1175,739,285,capture,blue,right,26,10
1176,761,308,capture,blue,right,26,10
1177,778,326,capture,blue,right,26,10
1178,816,344,capture,blue,right,26,10
1179,821,357,capture,blue,right,26,10
1180,819,357,capture,blue,right,26,10
1181,820,360,capture,blue,right,26,10
1182,803,355,capture,blue,right,26,10
1183,802,356,capture,blue,right,26,10
1184,804,352,capture,blue,right,26,10
1185,815,350,capture,blue,right,26,10
1186,826,353,capture,blue,right,26,10
1187,823,354,capture,blue,right,26,10
1188,820,347,capture,blue,right,26,10
1189,823,344,capture,blue,right,26,10
1190,821,349,capture,blue,right,26,10
1191,823,349,capture,blue,right,26,10
1192,826,347,capture,blue,right,26,10
1193,821,348,capture,blue,right,26,10
1194,820,354,capture,blue,right,26,10
1195,822,357,capture,blue,right,26,10
1196,825,353,capture,blue,right,26,10
1197,824,354,capture,blue,right,26,10
1198,825,355,capture,blue,right,26,10
1199,845,343,capture,blue,right,26,10
1200,824,354,capture,blue,right,26,10
1201,823,352,capture,blue,right,26,10
1202,823,353,capture,blue,right,26,10
1203,824,351,capture,blue,right,26,10
1204,816,360,capture,blue,right,26,10
1205,840,352,capture,blue,right,26,10
1206,823,353,capture,blue,right,26,10
1207,824,354,capture,blue,right,26,10
1208,824,356,capture,blue,right,26,10
1209,812,358,capture,blue,right,26,10
1210,825,359,capture,blue,right,26,10
1211,827,360,capture,blue,right,26,10
1212,817,358,capture,blue,right,26,10
1213,817,355,capture,blue,right,26,10
1214,819,341,capture,blue,right,26,10
1215,839,341,capture,blue,right,26,10
1216,828,367,capture,blue,right,26,10
1217,838,377,gate,blue,right,26,10
1218,846,380,gate,blue,right,26,10
1219,806,408,gate,blue,right,26,10
1220,899,398,gate_test,blue,right,26,10
1221,913,396,gate_test,blue,right,26,10
1222,950,399,gate_test,blue,right,26,10
1223,960,400,gate_test,blue,right,26,10
1224,1001,401,test,blue,right,26,10
1225,1020,395,test,blue,right,26,10
1226,1059,391,test,blue,right,26,10
1227,1089,393,test,blue,right,26,10
1228,1136,386,test,blue,right,26,10
1229,1164,372,test,blue,right,26,10
1230,1187,366,test,blue,right,26,10
1231,1202,377,test,blue,right,26,10
1232,1183,377,test,blue,right,26,10
1233,1160,366,test,blue,right,26,10
1234,1191,403,test,blue,right,26,10
1235,1208,415,test,blue,right,26,10
1236,1260,457,point outside of all zones,blue,right,26,10
1237,1323,497,branch_left,blue,right,26,10
1238,1336,524,branch_left,blue,right,26,10
1239,1369,570,branch_left,blue,right,26,10
1240,1386,595,branch_left,blue,right,26,10
1241,1406,647,fountain_left,blue,right,26,10
1242,1406,647,fountain_left,blue,right,26,10
1243,1445,694,fountain_left,blue,right,26,10
1244,1445,694,fountain_left,blue,right,26,10
1245,1439,685,fountain_left,blue,right,26,10
1246,1439,685,fountain_left,blue,right,26,10
1247,1439,685,fountain_left,blue,right,26,10
1248,1423,678,fountain_left,blue,right,26,10
1249,1434,681,fountain_left,blue,right,26,10
1250,1434,681,fountain_left,blue,right,26,10
1251,1419,685,fountain_left,blue,right,26,10
1252,1415,684,fountain_left,blue,right,26,10
1253,1414,689,fountain_left,blue,right,26,10
1254,1412,691,fountain_left,blue,right,26,10
1255,1412,691,fountain_left,blue,right,26,10
1256,1412,691,fountain_left,blue,right,26,10
1257,1412,691,fountain_left,blue,right,26,10
1258,1412,691,fountain_left,blue,right,26,10
1259,1412,691,fountain_left,blue,right,26,10
1260,1412,691,fountain_left,blue,right,26,10
1261,1412,691,fountain_left,blue,right,26,10
1262,1412,691,fountain_left,blue,right,26,10
1263,1412,691,fountain_left,blue,right,26,10
1264,1412,691,fountain_left,blue,right,26,10
1265,1355,698,fountain_left,blue,right,26,10
1266,1348,687,fountain_left,blue,right,26,10
1267,1316,650,branch_left,blue,right,26,10
1268,1301,615,branch_left,blue,right,26,10
1269,1280,579,branch_left,blue,right,26,10
1270,1284,545,branch_left,blue,right,26,10
1271,1258,500,branch_left,blue,right,26,10
1272,1249,476,branch_left,blue,right,26,10
1273,1232,447,test,blue,right,26,10
1274,1217,422,test,blue,right,26,10
1275,1156,401,test,blue,right,26,10
1276,1122,397,test,blue,right,26,10
1277,1087,399,test,blue,right,26,10
1278,1035,411,test,blue,right,26,10
1279,1011,409,test,blue,right,26,10
1280,983,411,test,blue,right,26,10
1281,929,409,gate_test,blue,right,26,10
1282,898,415,gate_test,blue,right,26,10
1283,870,412,gate_test,blue,right,26,10
1284,825,379,capture,blue,right,26,10
1285,801,362,capture,blue,right,26,10
1286,767,350,capture,blue,right,26,10
1287,754,327,capture,blue,right,26,10
1288,726,271,capture,blue,right,26,10
1289,731,267,capture,blue,right,26,10
1290,759,296,capture,blue,right,26,10
1291,781,321,capture,blue,right,26,10
1292,797,331,capture,blue,right,26,10
1293,810,356,capture,blue,right,26,10
1294,837,382,gate,blue,right,26,10
1295,854,389,gate_test,blue,right,26,10
1296,897,399,gate_test,blue,right,26,10
1297,928,402,gate_test,blue,right,26,10
1298,978,400,test,blue,right,26,10
1299,1011,400,test,blue,right,26,10
1300,1051,393,test,blue,right,26,10
1301,1095,397,test,blue,right,26,10
1302,1135,397,test,blue,right,26,10
1303,1178,388,test,blue,right,26,10
1304,1194,372,test,blue,right,26,10
1305,1212,349,test,blue,right,26,10
1306,1232,318,branch_right,blue,right,26,10
1307,1251,278,branch_right,blue,right,26,10
1308,1267,235,branch_right,blue,right,26,10
1309,1278,186,branch_right,blue,right,26,10
1310,1281,178,branch_right,blue,right,26,10
1311,1298,161,branch_right,blue,right,26,10
1312,1310,134,fountain_right,blue,right,26,10
1313,1321,125,fountain_right,blue,right,26,10
1314,1331,118,fountain_right,blue,right,26,10
1315,1340,105,fountain_right,blue,right,26,10
1316,1335,99,fountain_right,blue,right,26,10
1317,1345,102,fountain_right,blue,right,26,10
1318,1314,114,fountain_right,blue,right,26,10
1319,1328,118,fountain_right,blue,right,26,10
1320,1316,118,fountain_right,blue,right,26,10
1321,1315,126,fountain_right,blue,right,26,10
1322,1319,151,fountain_right,blue,right,26,10
1323,1330,181,branch_right,blue,right,26,10
1324,1327,240,branch_right,blue,right,26,10
1325,1292,261,branch_right,blue,right,26,10
1326,1276,300,branch_right,blue,right,26,10
1327,1255,315,branch_right,blue,right,26,10
1328,1231,352,test,blue,right,26,10
1329,1242,417,test,blue,right,26,10
1330,1258,433,test,blue,right,26,10
1331,1294,492,branch_left,blue,right,26,10
1332,1316,503,branch_left,blue,right,26,10
1333,1349,522,branch_left,blue,right,26,10
1334,1359,553,branch_left,blue,right,26,10
1335,1380,605,branch_left,blue,right,26,10
1336,1384,606,branch_left,blue,right,26,10
1337,1389,628,branch_left,blue,right,26,10
1338,1389,628,branch_left,blue,right,26,10
1339,1389,628,branch_left,blue,right,26,10
1340,1396,626,branch_left,blue,right,26,10
1341,1417,663,fountain_left,blue,right,26,10
1342,1417,663,fountain_left,blue,right,26,10
1343,1417,663,fountain_left,blue,right,26,10
1344,1417,663,fountain_left,blue,right,26,10
1345,1411,649,fountain_left,blue,right,26,10
1346,1411,649,fountain_left,blue,right,26,10
1347,1424,699,fountain_left,blue,right,26,10
1348,1430,711,fountain_left,blue,right,26,10
1349,1430,711,fountain_left,blue,right,26,10
1350,1430,711,fountain_left,blue,right,26,10
1351,1430,711,fountain_left,blue,right,26,10
1352,1430,711,fountain_left,blue,right,26,10
1353,1430,711,fountain_left,blue,right,26,10
1354,1419,713,fountain_left,blue,right,26,10
1355,1419,713,fountain_left,blue,right,26,10
1356,1419,713,fountain_left,blue,right,26,10
1357,1419,713,fountain_left,blue,right,26,10
1358,1429,715,fountain_left,blue,right,26,10
1359,1429,715,fountain_left,blue,right,26,10
1360,1429,715,fountain_left,blue,right,26,10
1361,1438,715,fountain_left,blue,right,26,10
1362,1438,715,fountain_left,blue,right,26,10
1363,1438,715,fountain_left,blue,right,26,10
1364,1438,715,fountain_left,blue,right,26,10
1365,1422,724,fountain_left,blue,right,26,10
1366,1422,724,fountain_left,blue,right,26,10
1367,1422,724,fountain_left,blue,right,26,10
1368,1422,724,fountain_left,blue,right,26,10
1369,1422,724,fountain_left,blue,right,26,10
1370,1422,724,fountain_left,blue,right,26,10
1371,1422,724,fountain_left,blue,right,26,10
1372,1422,724,fountain_left,blue,right,26,10
1373,1422,724,fountain_left,blue,right,26,10
1374,1422,724,fountain_left,blue,right,26,10
1375,1393,726,fountain_left,blue,right,26,10
1376,1393,726,fountain_left,blue,right,26,10
1377,1393,726,fountain_left,blue,right,26,10
1378,1422,704,fountain_left,blue,right,26,10
1379,1422,704,fountain_left,blue,right,26,10
1380,1422,704,fountain_left,blue,right,26,10
1381,1469,681,fountain_left,blue,right,26,10
1382,1464,681,fountain_left,blue,right,26,10
1383,1472,675,fountain_left,blue,right,26,10
1384,1441,660,fountain_left,blue,right,26,10
1385,1439,662,fountain_left,blue,right,26,10
1386,1444,656,fountain_left,blue,right,26,10
1387,1413,627,fountain_left,blue,right,26,10
1388,1410,597,branch_left,blue,right,26,10
1389,1387,553,branch_left,blue,right,26,10
1390,1357,540,branch_left,blue,right,26,10
1391,1313,489,branch_left,blue,right,26,10
1392,1306,486,branch_left,blue,right,26,10
1393,1271,467,branch_left,blue,right,26,10
1394,1240,430,test,blue,right,26,10
1395,1220,398,test,blue,right,26,10
1396,1222,358,test,blue,right,26,10
1397,1234,326,branch_right,blue,right,26,10
1398,1249,314,branch_right,blue,right,26,10
1399,1272,289,branch_right,blue,right,26,10
1400,1294,273,branch_right,blue,right,26,10
1401,1315,248,branch_right,blue,right,26,10
1402,1336,226,branch_right,blue,right,26,10
1403,1357,212,branch_right,blue,right,26,10
1404,1364,167,fountain_right,blue,right,26,10
1405,1364,159,fountain_right,blue,right,26,10
1406,1338,194,branch_right,blue,right,26,10
1407,1311,211,branch_right,blue,right,26,10
1408,1264,209,branch_right,blue,right,26,10
1409,1257,236,branch_right,blue,right,26,10
1410,1247,279,branch_right,blue,right,26,10
1411,1214,351,test,blue,right,26,10
1412,1174,374,test,blue,right,26,10
1413,1141,388,test,blue,right,26,10
1414,1119,393,test,blue,right,26,10
1415,1051,389,test,blue,right,26,10
1416,1020,408,test,blue,right,26,10
1417,986,411,test,blue,right,26,10
1418,945,406,gate_test,blue,right,26,10
1419,878,404,gate_test,blue,right,26,10
1420,878,404,gate_test,blue,right,26,10
1421,799,357,capture,blue,right,26,10
1422,768,341,capture,blue,right,26,10
1423,741,329,capture,blue,right,26,10
1424,732,272,capture,blue,right,26,10
1425,710,271,capture,blue,right,26,10
1426,675,263,capture,blue,right,26,10
1427,648,261,capture,blue,right,26,10
1428,637,255,capture,blue,right,26,10
1429,661,256,capture,blue,right,26,10
1430,651,238,capture,blue,right,26,10
1431,664,247,capture,blue,right,26,10
1432,658,239,capture,blue,right,26,10
1433,676,252,capture,blue,right,26,10
1434,697,249,capture,blue,right,26,10
1435,686,253,capture,blue,right,26,10
1436,668,259,capture,blue,right,26,10
1437,665,262,capture,blue,right,26,10
1438,644,250,capture,blue,right,26,10
1439,626,242,capture,blue,right,26,10
1440,608,241,capture,blue,right,26,10
1441,634,248,capture,blue,right,26,10
1442,649,245,capture,blue,right,26,10
1443,668,244,capture,blue,right,26,10
