t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
645,1374,126,fountain_right,yellow,right,11,8
646,1373,127,fountain_right,yellow,right,11,8
647,1371,132,fountain_right,yellow,right,11,8
648,1369,136,fountain_right,yellow,right,11,8
649,1368,138,fountain_right,yellow,right,11,8
650,1371,143,fountain_right,yellow,right,11,8
651,1373,145,fountain_right,yellow,right,11,8
652,1374,134,fountain_right,yellow,right,11,8
653,1376,135,fountain_right,yellow,right,11,8
654,1380,134,fountain_right,yellow,right,11,8
655,1378,136,fountain_right,yellow,right,11,8
656,1382,136,fountain_right,yellow,right,11,8
657,1384,138,fountain_right,yellow,right,11,8
658,1380,150,fountain_right,yellow,right,11,8
659,1381,154,fountain_right,yellow,right,11,8
660,1386,152,fountain_right,yellow,right,11,8
661,1384,147,fountain_right,yellow,right,11,8
662,1387,146,fountain_right,yellow,right,11,8
663,1387,147,fountain_right,yellow,right,11,8
664,1387,136,fountain_right,yellow,right,11,8
665,1387,153,fountain_right,yellow,right,11,8
666,1387,154,fountain_right,yellow,right,11,8
667,1386,154,fountain_right,yellow,right,11,8
668,1388,136,fountain_right,yellow,right,11,8
669,1387,131,fountain_right,yellow,right,11,8
670,1387,138,fountain_right,yellow,right,11,8
671,1386,138,fountain_right,yellow,right,11,8
672,1384,136,fountain_right,yellow,right,11,8
673,1386,137,fountain_right,yellow,right,11,8
674,1387,140,fountain_right,yellow,right,11,8
675,1385,136,fountain_right,yellow,right,11,8
676,1385,132,fountain_right,yellow,right,11,8
677,1384,132,fountain_right,yellow,right,11,8
678,1384,129,fountain_right,yellow,right,11,8
679,1384,128,fountain_right,yellow,right,11,8
680,1384,128,fountain_right,yellow,right,11,8
681,1384,130,fountain_right,yellow,right,11,8
682,1385,137,fountain_right,yellow,right,11,8
683,1386,140,fountain_right,yellow,right,11,8
684,1388,145,fountain_right,yellow,right,11,8
685,1389,134,fountain_right,yellow,right,11,8
686,1391,152,fountain_right,yellow,right,11,8
687,1392,140,fountain_right,yellow,right,11,8
688,1394,151,fountain_right,yellow,right,11,8
689,1392,153,fountain_right,yellow,right,11,8
690,1393,141,fountain_right,yellow,right,11,8
691,1393,160,fountain_right,yellow,right,11,8
692,1393,162,fountain_right,yellow,right,11,8
693,1394,163,fountain_right,yellow,right,11,8
694,1396,152,fountain_right,yellow,right,11,8
695,1395,153,fountain_right,yellow,right,11,8
696,1399,163,fountain_right,yellow,right,11,8
697,1397,141,fountain_right,yellow,right,11,8
698,1396,152,fountain_right,yellow,right,11,8
699,1396,152,fountain_right,yellow,right,11,8
700,1396,151,fountain_right,yellow,right,11,8
701,1397,152,fountain_right,yellow,right,11,8
702,1400,136,fountain_right,yellow,right,11,8
703,1395,148,fountain_right,yellow,right,11,8
704,1395,144,fountain_right,yellow,right,11,8
705,1396,143,fountain_right,yellow,right,11,8
706,1396,140,fountain_right,yellow,right,11,8
707,1397,142,fountain_right,yellow,right,11,8
708,1396,149,fountain_right,yellow,right,11,8
709,1393,141,fountain_right,yellow,right,11,8
710,1392,156,fountain_right,yellow,right,11,8
711,1393,147,fountain_right,yellow,right,11,8
712,1394,145,fountain_right,yellow,right,11,8
713,1396,160,fountain_right,yellow,right,11,8
714,1396,161,fountain_right,yellow,right,11,8
715,1393,159,fountain_right,yellow,right,11,8
716,1394,160,fountain_right,yellow,right,11,8
717,1391,161,fountain_right,yellow,right,11,8
718,1388,163,fountain_right,yellow,right,11,8
719,1393,163,fountain_right,yellow,right,11,8
720,1397,165,fountain_right,yellow,right,11,8
721,1398,165,fountain_right,yellow,right,11,8
722,1400,166,fountain_right,yellow,right,11,8
723,1400,165,fountain_right,yellow,right,11,8
724,1401,165,fountain_right,yellow,right,11,8
725,1403,167,fountain_right,yellow,right,11,8
726,1402,169,fountain_right,yellow,right,11,8
727,1399,169,fountain_right,yellow,right,11,8
728,1399,170,fountain_right,yellow,right,11,8
729,1399,171,fountain_right,yellow,right,11,8
730,1398,171,fountain_right,yellow,right,11,8
731,1400,174,fountain_right,yellow,right,11,8
732,1401,172,fountain_right,yellow,right,11,8
733,1398,160,fountain_right,yellow,right,11,8
734,1396,160,fountain_right,yellow,right,11,8
735,1395,161,fountain_right,yellow,right,11,8
736,1395,176,fountain_right,yellow,right,11,8
737,1393,161,fountain_right,yellow,right,11,8
738,1391,175,fountain_right,yellow,right,11,8
739,1389,161,fountain_right,yellow,right,11,8
740,1388,180,fountain_right,yellow,right,11,8
741,1385,166,fountain_right,yellow,right,11,8
742,1383,167,fountain_right,yellow,right,11,8
743,1382,166,fountain_right,yellow,right,11,8
744,1380,165,fountain_right,yellow,right,11,8
745,1378,188,branch_right,yellow,right,11,8
746,1377,181,fountain_right,yellow,right,11,8
747,1376,157,fountain_right,yellow,right,11,8
748,1375,170,fountain_right,yellow,right,11,8
749,1375,171,fountain_right,yellow,right,11,8
750,1376,182,fountain_right,yellow,right,11,8
751,1374,172,fountain_right,yellow,right,11,8
752,1371,172,fountain_right,yellow,right,11,8
753,1370,182,fountain_right,yellow,right,11,8
754,1370,169,fountain_right,yellow,right,11,8
755,1375,167,fountain_right,yellow,right,11,8
756,1378,173,fountain_right,yellow,right,11,8
757,1381,162,fountain_right,yellow,right,11,8
758,1383,159,fountain_right,yellow,right,11,8
759,1383,159,fountain_right,yellow,right,11,8
760,1387,157,fountain_right,yellow,right,11,8
761,1387,143,fountain_right,yellow,right,11,8
762,1388,151,fountain_right,yellow,right,11,8
763,1388,147,fountain_right,yellow,right,11,8
764,1386,141,fountain_right,yellow,right,11,8
765,1388,141,fountain_right,yellow,right,11,8
766,1389,146,fountain_right,yellow,right,11,8
767,1391,155,fountain_right,yellow,right,11,8
768,1389,143,fountain_right,yellow,right,11,8
769,1390,165,fountain_right,yellow,right,11,8
770,1391,168,fountain_right,yellow,right,11,8
771,1393,157,fountain_right,yellow,right,11,8
772,1391,154,fountain_right,yellow,right,11,8
773,1390,173,fountain_right,yellow,right,11,8
774,1390,169,fountain_right,yellow,right,11,8
775,1391,161,fountain_right,yellow,right,11,8
776,1391,176,fountain_right,yellow,right,11,8
777,1390,159,fountain_right,yellow,right,11,8
778,1390,171,fountain_right,yellow,right,11,8
779,1391,169,fountain_right,yellow,right,11,8
780,1396,164,fountain_right,yellow,right,11,8
781,1396,162,fountain_right,yellow,right,11,8
782,1402,162,fountain_right,yellow,right,11,8
783,1402,163,fountain_right,yellow,right,11,8
784,1402,160,fountain_right,yellow,right,11,8
785,1406,148,fountain_right,yellow,right,11,8
786,1407,136,fountain_right,yellow,right,11,8
787,1410,132,fountain_right,yellow,right,11,8
788,1409,124,fountain_right,yellow,right,11,8
789,1414,108,fountain_right,yellow,right,11,8
790,1415,102,fountain_right,yellow,right,11,8
791,1413,99,fountain_right,yellow,right,11,8
792,1417,100,fountain_right,yellow,right,11,8
793,1420,102,fountain_right,yellow,right,11,8
794,1420,104,fountain_right,yellow,right,11,8
795,1426,102,fountain_right,yellow,right,11,8
796,1427,104,fountain_right,yellow,right,11,8
797,1429,114,fountain_right,yellow,right,11,8
798,1425,108,fountain_right,yellow,right,11,8
799,1424,109,fountain_right,yellow,right,11,8
800,1414,102,fountain_right,yellow,right,11,8
801,1407,92,fountain_right,yellow,right,11,8
802,1415,95,fountain_right,yellow,right,11,8
803,1399,90,fountain_right,yellow,right,11,8
804,1391,81,fountain_right,yellow,right,11,8
805,1397,66,fountain_right,yellow,right,11,8
806,1400,81,fountain_right,yellow,right,11,8
807,1395,70,fountain_right,yellow,right,11,8
808,1388,79,fountain_right,yellow,right,11,8
809,1389,76,fountain_right,yellow,right,11,8
810,1390,80,fountain_right,yellow,right,11,8
811,1369,73,fountain_right,yellow,right,11,8
812,1383,90,fountain_right,yellow,right,11,8
813,1363,92,fountain_right,yellow,right,11,8
814,1361,93,fountain_right,yellow,right,11,8
815,1358,99,fountain_right,yellow,right,11,8
816,1376,94,fountain_right,yellow,right,11,8
817,1360,114,fountain_right,yellow,right,11,8
818,1362,131,fountain_right,yellow,right,11,8
819,1366,119,fountain_right,yellow,right,11,8
820,1366,139,fountain_right,yellow,right,11,8
821,1360,152,fountain_right,yellow,right,11,8
822,1356,161,fountain_right,yellow,right,11,8
823,1349,164,fountain_right,yellow,right,11,8
824,1339,177,branch_right,yellow,right,11,8
825,1326,194,branch_right,yellow,right,11,8
826,1329,203,branch_right,yellow,right,11,8
827,1307,241,branch_right,yellow,right,11,8
828,1315,229,branch_right,yellow,right,11,8
829,1287,254,branch_right,yellow,right,11,8
830,1295,253,branch_right,yellow,right,11,8
831,1300,257,branch_right,yellow,right,11,8
832,1311,265,branch_right,yellow,right,11,8
833,1313,250,branch_right,yellow,right,11,8
834,1313,245,branch_right,yellow,right,11,8
835,1302,236,branch_right,yellow,right,11,8
836,1308,238,branch_right,yellow,right,11,8
837,1308,245,branch_right,yellow,right,11,8
838,1295,245,branch_right,yellow,right,11,8
839,1314,236,branch_right,yellow,right,11,8
840,1316,230,branch_right,yellow,right,11,8
841,1324,229,branch_right,yellow,right,11,8
842,1342,213,branch_right,yellow,right,11,8
843,1358,215,branch_right,yellow,right,11,8
844,1359,201,branch_right,yellow,right,11,8
845,1361,193,branch_right,yellow,right,11,8
846,1367,190,branch_right,yellow,right,11,8
847,1379,179,fountain_right,yellow,right,11,8
848,1381,171,fountain_right,yellow,right,11,8
849,1382,164,fountain_right,yellow,right,11,8
850,1379,159,fountain_right,yellow,right,11,8
851,1381,160,fountain_right,yellow,right,11,8
852,1378,162,fountain_right,yellow,right,11,8
853,1382,156,fountain_right,yellow,right,11,8
854,1383,151,fountain_right,yellow,right,11,8
855,1380,147,fountain_right,yellow,right,11,8
856,1386,139,fountain_right,yellow,right,11,8
857,1386,141,fountain_right,yellow,right,11,8
858,1380,144,fountain_right,yellow,right,11,8
859,1386,139,fountain_right,yellow,right,11,8
860,1384,140,fountain_right,yellow,right,11,8
861,1387,138,fountain_right,yellow,right,11,8
862,1385,139,fountain_right,yellow,right,11,8
863,1379,145,fountain_right,yellow,right,11,8
864,1380,149,fountain_right,yellow,right,11,8
865,1379,149,fountain_right,yellow,right,11,8
866,1379,150,fountain_right,yellow,right,11,8
867,1376,161,fountain_right,yellow,right,11,8
868,1381,162,fountain_right,yellow,right,11,8
869,1383,160,fountain_right,yellow,right,11,8
870,1387,161,fountain_right,yellow,right,11,8
871,1387,162,fountain_right,yellow,right,11,8
872,1400,150,fountain_right,yellow,right,11,8
873,1404,137,fountain_right,yellow,right,11,8
874,1404,129,fountain_right,yellow,right,11,8
875,1407,112,fountain_right,yellow,right,11,8
876,1409,103,fountain_right,yellow,right,11,8
877,1417,98,fountain_right,yellow,right,11,8
878,1417,99,fountain_right,yellow,right,11,8
879,1418,100,fountain_right,yellow,right,11,8
880,1422,100,fountain_right,yellow,right,11,8
881,1426,104,fountain_right,yellow,right,11,8
882,1428,105,fountain_right,yellow,right,11,8
883,1427,103,fountain_right,yellow,right,11,8
884,1426,100,fountain_right,yellow,right,11,8
885,1422,98,fountain_right,yellow,right,11,8
886,1414,88,fountain_right,yellow,right,11,8
887,1414,83,fountain_right,yellow,right,11,8
888,1415,81,fountain_right,yellow,right,11,8
889,1416,80,fountain_right,yellow,right,11,8
890,1416,82,fountain_right,yellow,right,11,8
891,1416,85,fountain_right,yellow,right,11,8
892,1414,89,fountain_right,yellow,right,11,8
893,1416,90,fountain_right,yellow,right,11,8
894,1412,87,fountain_right,yellow,right,11,8
895,1402,91,fountain_right,yellow,right,11,8
896,1393,86,fountain_right,yellow,right,11,8
897,1385,83,fountain_right,yellow,right,11,8
898,1362,75,fountain_right,yellow,right,11,8
899,1366,79,fountain_right,yellow,right,11,8
900,1353,66,fountain_right,yellow,right,11,8
901,1351,63,fountain_right,yellow,right,11,8
902,1351,62,fountain_right,yellow,right,11,8
903,1359,66,fountain_right,yellow,right,11,8
904,1363,80,fountain_right,yellow,right,11,8
905,1366,79,fountain_right,yellow,right,11,8
906,1347,79,fountain_right,yellow,right,11,8
907,1340,87,fountain_right,yellow,right,11,8
908,1346,92,fountain_right,yellow,right,11,8
909,1361,90,fountain_right,yellow,right,11,8
910,1368,90,fountain_right,yellow,right,11,8
911,1368,92,fountain_right,yellow,right,11,8
912,1382,93,fountain_right,yellow,right,11,8
913,1383,94,fountain_right,yellow,right,11,8
914,1385,87,fountain_right,yellow,right,11,8
915,1381,84,fountain_right,yellow,right,11,8
916,1374,83,fountain_right,yellow,right,11,8
917,1358,51,fountain_right,yellow,right,11,8
918,1356,62,fountain_right,yellow,right,11,8
919,1356,50,fountain_right,yellow,right,11,8
920,1346,57,fountain_right,yellow,right,11,8
921,1343,72,fountain_right,yellow,right,11,8
922,1340,74,fountain_right,yellow,right,11,8
923,1347,66,fountain_right,yellow,right,11,8
924,1353,69,fountain_right,yellow,right,11,8
925,1354,72,fountain_right,yellow,right,11,8
926,1361,72,fountain_right,yellow,right,11,8
927,1364,67,fountain_right,yellow,right,11,8
928,1360,67,fountain_right,yellow,right,11,8
929,1359,68,fountain_right,yellow,right,11,8
930,1359,74,fountain_right,yellow,right,11,8
931,1360,70,fountain_right,yellow,right,11,8
932,1358,69,fountain_right,yellow,right,11,8
933,1360,65,fountain_right,yellow,right,11,8
934,1366,67,fountain_right,yellow,right,11,8
935,1369,67,fountain_right,yellow,right,11,8
936,1380,69,fountain_right,yellow,right,11,8
937,1386,73,fountain_right,yellow,right,11,8
938,1385,74,fountain_right,yellow,right,11,8
939,1390,74,fountain_right,yellow,right,11,8
940,1391,79,fountain_right,yellow,right,11,8
941,1392,85,fountain_right,yellow,right,11,8
942,1397,87,fountain_right,yellow,right,11,8
943,1418,82,fountain_right,yellow,right,11,8
944,1418,72,fountain_right,yellow,right,11,8
945,1408,76,fountain_right,yellow,right,11,8
946,1400,80,fountain_right,yellow,right,11,8
947,1393,82,fountain_right,yellow,right,11,8
948,1401,71,fountain_right,yellow,right,11,8
949,1386,88,fountain_right,yellow,right,11,8
950,1384,86,fountain_right,yellow,right,11,8
951,1382,86,fountain_right,yellow,right,11,8
952,1384,84,fountain_right,yellow,right,11,8
953,1386,82,fountain_right,yellow,right,11,8
954,1380,78,fountain_right,yellow,right,11,8
955,1380,76,fountain_right,yellow,right,11,8
956,1381,73,fountain_right,yellow,right,11,8
957,1381,73,fountain_right,yellow,right,11,8
958,1381,71,fountain_right,yellow,right,11,8
959,1379,69,fountain_right,yellow,right,11,8
960,1376,67,fountain_right,yellow,right,11,8
961,1376,66,fountain_right,yellow,right,11,8
962,1376,68,fountain_right,yellow,right,11,8
963,1376,69,fountain_right,yellow,right,11,8
964,1377,70,fountain_right,yellow,right,11,8
965,1386,72,fountain_right,yellow,right,11,8
966,1393,71,fountain_right,yellow,right,11,8
967,1398,72,fountain_right,yellow,right,11,8
968,1397,72,fountain_right,yellow,right,11,8
969,1398,73,fountain_right,yellow,right,11,8
970,1397,75,fountain_right,yellow,right,11,8
971,1398,77,fountain_right,yellow,right,11,8
972,1397,78,fountain_right,yellow,right,11,8
973,1394,78,fountain_right,yellow,right,11,8
974,1393,73,fountain_right,yellow,right,11,8
975,1391,73,fountain_right,yellow,right,11,8
976,1386,66,fountain_right,yellow,right,11,8
977,1384,65,fountain_right,yellow,right,11,8
978,1384,67,fountain_right,yellow,right,11,8
979,1381,67,fountain_right,yellow,right,11,8
980,1372,63,fountain_right,yellow,right,11,8
981,1370,62,fountain_right,yellow,right,11,8
982,1365,60,fountain_right,yellow,right,11,8
983,1362,49,branch_right,yellow,right,11,8
984,1363,65,fountain_right,yellow,right,11,8
985,1368,71,fountain_right,yellow,right,11,8
986,1364,70,fountain_right,yellow,right,11,8
987,1365,56,fountain_right,yellow,right,11,8
988,1366,46,branch_right,yellow,right,11,8
989,1365,65,fountain_right,yellow,right,11,8
990,1353,37,branch_right,yellow,right,11,8
991,1355,53,fountain_right,yellow,right,11,8
992,1358,56,fountain_right,yellow,right,11,8
993,1362,76,fountain_right,yellow,right,11,8
994,1360,66,fountain_right,yellow,right,11,8
995,1362,74,fountain_right,yellow,right,11,8
996,1361,70,fountain_right,yellow,right,11,8
997,1364,71,fountain_right,yellow,right,11,8
998,1364,68,fountain_right,yellow,right,11,8
999,1364,67,fountain_right,yellow,right,11,8
1000,1367,66,fountain_right,yellow,right,11,8
1001,1367,64,fountain_right,yellow,right,11,8
1002,1366,69,fountain_right,yellow,right,11,8
1003,1365,74,fountain_right,yellow,right,11,8
1004,1365,71,fountain_right,yellow,right,11,8
1005,1366,70,fountain_right,yellow,right,11,8
1006,1370,70,fountain_right,yellow,right,11,8
1007,1371,68,fountain_right,yellow,right,11,8
1008,1372,65,fountain_right,yellow,right,11,8
1009,1376,67,fountain_right,yellow,right,11,8
1010,1371,71,fountain_right,yellow,right,11,8
1011,1370,68,fountain_right,yellow,right,11,8
1012,1368,77,fountain_right,yellow,right,11,8
1013,1370,69,fountain_right,yellow,right,11,8
1014,1371,71,fountain_right,yellow,right,11,8
1015,1377,66,fountain_right,yellow,right,11,8
1016,1376,70,fountain_right,yellow,right,11,8
1017,1380,68,fountain_right,yellow,right,11,8
1018,1379,71,fountain_right,yellow,right,11,8
1019,1385,68,fountain_right,yellow,right,11,8
1020,1388,70,fountain_right,yellow,right,11,8
1021,1394,68,fountain_right,yellow,right,11,8
1022,1397,68,fountain_right,yellow,right,11,8
1023,1399,69,fountain_right,yellow,right,11,8
1024,1396,67,fountain_right,yellow,right,11,8
1025,1388,66,fountain_right,yellow,right,11,8
1026,1385,68,fountain_right,yellow,right,11,8
1027,1384,72,fountain_right,yellow,right,11,8
1028,1384,80,fountain_right,yellow,right,11,8
1029,1376,72,fountain_right,yellow,right,11,8
1030,1369,69,fountain_right,yellow,right,11,8
1031,1368,69,fountain_right,yellow,right,11,8
1032,1365,64,fountain_right,yellow,right,11,8
1033,1361,59,fountain_right,yellow,right,11,8
1034,1361,58,fountain_right,yellow,right,11,8
1035,1360,59,fountain_right,yellow,right,11,8
1036,1351,55,fountain_right,yellow,right,11,8
1037,1347,52,fountain_right,yellow,right,11,8
1038,1346,54,fountain_right,yellow,right,11,8
1039,1344,54,fountain_right,yellow,right,11,8
1040,1345,54,fountain_right,yellow,right,11,8
1041,1347,56,fountain_right,yellow,right,11,8
1042,1349,61,fountain_right,yellow,right,11,8
1043,1350,63,fountain_right,yellow,right,11,8
1044,1351,61,fountain_right,yellow,right,11,8
1045,1362,62,fountain_right,yellow,right,11,8
1046,1370,64,fountain_right,yellow,right,11,8
1047,1379,66,fountain_right,yellow,right,11,8
1048,1383,67,fountain_right,yellow,right,11,8
1049,1384,67,fountain_right,yellow,right,11,8
1050,1387,66,fountain_right,yellow,right,11,8
1051,1390,69,fountain_right,yellow,right,11,8
1052,1377,78,fountain_right,yellow,right,11,8
1053,1389,80,fountain_right,yellow,right,11,8
1054,1381,98,fountain_right,yellow,right,11,8
1055,1399,98,fountain_right,yellow,right,11,8
1056,1400,97,fountain_right,yellow,right,11,8
1057,1406,89,fountain_right,yellow,right,11,8
1058,1408,87,fountain_right,yellow,right,11,8
1059,1409,87,fountain_right,yellow,right,11,8
1060,1411,86,fountain_right,yellow,right,11,8
1061,1410,89,fountain_right,yellow,right,11,8
1062,1410,88,fountain_right,yellow,right,11,8
1063,1401,90,fountain_right,yellow,right,11,8
1064,1399,91,fountain_right,yellow,right,11,8
1065,1409,91,fountain_right,yellow,right,11,8
1066,1399,94,fountain_right,yellow,right,11,8
1067,1403,107,fountain_right,yellow,right,11,8
1068,1392,105,fountain_right,yellow,right,11,8
1069,1405,126,fountain_right,yellow,right,11,8
1070,1401,140,fountain_right,yellow,right,11,8
1071,1392,135,fountain_right,yellow,right,11,8
1072,1387,153,fountain_right,yellow,right,11,8
1073,1375,155,fountain_right,yellow,right,11,8
1074,1360,154,fountain_right,yellow,right,11,8
1075,1341,194,branch_right,yellow,right,11,8
1076,1350,186,branch_right,yellow,right,11,8
1077,1353,193,branch_right,yellow,right,11,8
1078,1355,217,branch_right,yellow,right,11,8
1079,1353,217,branch_right,yellow,right,11,8
1080,1342,213,branch_right,yellow,right,11,8
1081,1338,208,branch_right,yellow,right,11,8
1082,1322,206,branch_right,yellow,right,11,8
1083,1284,211,branch_right,yellow,right,11,8
1084,1282,221,branch_right,yellow,right,11,8
1085,1281,225,branch_right,yellow,right,11,8
1086,1277,242,branch_right,yellow,right,11,8
1087,1283,250,branch_right,yellow,right,11,8
1088,1276,275,branch_right,yellow,right,11,8
1089,1280,284,branch_right,yellow,right,11,8
1090,1274,310,branch_right,yellow,right,11,8
1091,1269,314,branch_right,yellow,right,11,8
1092,1265,327,branch_right,yellow,right,11,8
1093,1257,337,branch_right,yellow,right,11,8
1094,1250,348,branch_right,yellow,right,11,8
1095,1245,378,test,yellow,right,11,8
1096,1246,416,test,yellow,right,11,8
1097,1249,418,test,yellow,right,11,8
1098,1265,444,test,yellow,right,11,8
1099,1259,412,test,yellow,right,11,8
1100,1257,422,test,yellow,right,11,8
1101,1256,423,test,yellow,right,11,8
1102,1259,403,test,yellow,right,11,8
1103,1260,415,test,yellow,right,11,8
1104,1259,403,test,yellow,right,11,8
1105,1263,415,test,yellow,right,11,8
1106,1263,416,test,yellow,right,11,8
1107,1263,415,test,yellow,right,11,8
1108,1262,405,test,yellow,right,11,8
1109,1268,416,test,yellow,right,11,8
1110,1264,415,test,yellow,right,11,8
1111,1273,410,test,yellow,right,11,8
1112,1270,406,test,yellow,right,11,8
1113,1276,410,test,yellow,right,11,8
1114,1273,413,test,yellow,right,11,8
1115,1270,409,test,yellow,right,11,8
1116,1269,412,test,yellow,right,11,8
1117,1267,413,test,yellow,right,11,8
1118,1262,408,test,yellow,right,11,8
1119,1250,424,test,yellow,right,11,8
1120,1247,441,test,yellow,right,11,8
1121,1256,444,test,yellow,right,11,8
1122,1251,426,test,yellow,right,11,8
1123,1250,401,test,yellow,right,11,8
1124,1239,404,test,yellow,right,11,8
1125,1231,394,test,yellow,right,11,8
1126,1220,384,test,yellow,right,11,8
1127,1218,380,test,yellow,right,11,8
1128,1225,373,test,yellow,right,11,8
1129,1185,392,test,yellow,right,11,8
1130,1169,401,test,yellow,right,11,8
1131,1161,403,test,yellow,right,11,8
1132,1173,392,test,yellow,right,11,8
1133,1167,404,test,yellow,right,11,8
1134,1174,407,test,yellow,right,11,8
1135,1178,405,test,yellow,right,11,8
1136,1201,410,test,yellow,right,11,8
1137,1219,405,test,yellow,right,11,8
1138,1225,389,test,yellow,right,11,8
1139,1236,382,test,yellow,right,11,8
1140,1242,391,test,yellow,right,11,8
1141,1252,361,test,yellow,right,11,8
1142,1251,367,test,yellow,right,11,8
1143,1258,359,test,yellow,right,11,8
1144,1262,330,branch_right,yellow,right,11,8
1145,1261,338,branch_right,yellow,right,11,8
1146,1268,324,branch_right,yellow,right,11,8
1147,1277,297,branch_right,yellow,right,11,8
1148,1286,293,branch_right,yellow,right,11,8
1149,1293,286,branch_right,yellow,right,11,8
1150,1304,272,branch_right,yellow,right,11,8
1151,1305,255,branch_right,yellow,right,11,8
1152,1306,261,branch_right,yellow,right,11,8
1153,1306,244,branch_right,yellow,right,11,8
1154,1315,235,branch_right,yellow,right,11,8
1155,1321,231,branch_right,yellow,right,11,8
1156,1336,225,branch_right,yellow,right,11,8
1157,1344,213,branch_right,yellow,right,11,8
1158,1345,208,branch_right,yellow,right,11,8
1159,1349,201,branch_right,yellow,right,11,8
1160,1346,194,branch_right,yellow,right,11,8
1161,1343,193,branch_right,yellow,right,11,8
1162,1343,184,branch_right,yellow,right,11,8
1163,1353,167,fountain_right,yellow,right,11,8
1164,1356,166,fountain_right,yellow,right,11,8
1165,1362,155,fountain_right,yellow,right,11,8
1166,1360,153,fountain_right,yellow,right,11,8
1167,1367,164,fountain_right,yellow,right,11,8
1168,1367,172,fountain_right,yellow,right,11,8
1169,1366,161,fountain_right,yellow,right,11,8
1170,1359,148,fountain_right,yellow,right,11,8
1171,1358,148,fountain_right,yellow,right,11,8
1172,1359,144,fountain_right,yellow,right,11,8
1173,1362,142,fountain_right,yellow,right,11,8
1174,1363,141,fountain_right,yellow,right,11,8
1175,1359,142,fountain_right,yellow,right,11,8
1176,1363,142,fountain_right,yellow,right,11,8
1177,1365,139,fountain_right,yellow,right,11,8
1178,1361,143,fountain_right,yellow,right,11,8
1179,1364,139,fountain_right,yellow,right,11,8
1180,1364,139,fountain_right,yellow,right,11,8
1181,1361,143,fountain_right,yellow,right,11,8
1182,1363,139,fountain_right,yellow,right,11,8
1183,1363,141,fountain_right,yellow,right,11,8
1184,1360,145,fountain_right,yellow,right,11,8
1185,1362,145,fountain_right,yellow,right,11,8
1186,1363,146,fountain_right,yellow,right,11,8
1187,1361,148,fountain_right,yellow,right,11,8
1188,1364,144,fountain_right,yellow,right,11,8
1189,1364,146,fountain_right,yellow,right,11,8
1190,1365,144,fountain_right,yellow,right,11,8
1191,1365,148,fountain_right,yellow,right,11,8
1192,1366,148,fountain_right,yellow,right,11,8
1193,1367,145,fountain_right,yellow,right,11,8
1194,1369,141,fountain_right,yellow,right,11,8
1195,1366,145,fountain_right,yellow,right,11,8
1196,1367,143,fountain_right,yellow,right,11,8
1197,1374,140,fountain_right,yellow,right,11,8
1198,1371,141,fountain_right,yellow,right,11,8
1199,1372,141,fountain_right,yellow,right,11,8
1200,1376,145,fountain_right,yellow,right,11,8
1201,1375,145,fountain_right,yellow,right,11,8
1202,1380,148,fountain_right,yellow,right,11,8
1203,1379,148,fountain_right,yellow,right,11,8
1204,1379,145,fountain_right,yellow,right,11,8
1205,1382,146,fountain_right,yellow,right,11,8
1206,1385,144,fountain_right,yellow,right,11,8
1207,1391,147,fountain_right,yellow,right,11,8
1208,1389,145,fountain_right,yellow,right,11,8
1209,1393,153,fountain_right,yellow,right,11,8
1210,1396,161,fountain_right,yellow,right,11,8
1211,1397,167,fountain_right,yellow,right,11,8
1212,1391,168,fountain_right,yellow,right,11,8
1213,1393,156,fountain_right,yellow,right,11,8
1214,1386,158,fountain_right,yellow,right,11,8
1215,1384,156,fountain_right,yellow,right,11,8
1216,1390,158,fountain_right,yellow,right,11,8
1217,1397,153,fountain_right,yellow,right,11,8
1218,1403,146,fountain_right,yellow,right,11,8
1219,1406,144,fountain_right,yellow,right,11,8
1220,1409,145,fountain_right,yellow,right,11,8
1221,1412,146,fountain_right,yellow,right,11,8
1222,1409,147,fountain_right,yellow,right,11,8
1223,1407,148,fountain_right,yellow,right,11,8
1224,1410,134,fountain_right,yellow,right,11,8
1225,1413,139,fountain_right,yellow,right,11,8
1226,1411,132,fountain_right,yellow,right,11,8
1227,1411,141,fountain_right,yellow,right,11,8
1228,1403,121,fountain_right,yellow,right,11,8
1229,1404,129,fountain_right,yellow,right,11,8
1230,1402,127,fountain_right,yellow,right,11,8
1231,1402,128,fountain_right,yellow,right,11,8
1232,1402,121,fountain_right,yellow,right,11,8
1233,1405,124,fountain_right,yellow,right,11,8
1234,1408,126,fountain_right,yellow,right,11,8
1235,1412,127,fountain_right,yellow,right,11,8
1236,1414,125,fountain_right,yellow,right,11,8
1237,1417,124,fountain_right,yellow,right,11,8
1238,1423,129,fountain_right,yellow,right,11,8
1239,1422,121,fountain_right,yellow,right,11,8
1240,1418,111,fountain_right,yellow,right,11,8
1241,1419,108,fountain_right,yellow,right,11,8
1242,1417,104,fountain_right,yellow,right,11,8
1243,1420,104,fountain_right,yellow,right,11,8
1244,1425,110,fountain_right,yellow,right,11,8
1245,1426,127,fountain_right,yellow,right,11,8
1246,1424,133,fountain_right,yellow,right,11,8
1247,1413,120,fountain_right,yellow,right,11,8
1248,1401,120,fountain_right,yellow,right,11,8
1249,1394,118,fountain_right,yellow,right,11,8
1250,1395,118,fountain_right,yellow,right,11,8
1251,1373,115,fountain_right,yellow,right,11,8
