t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
621,1454,686,fountain_left,yellow,right,11,2
622,1445,687,fountain_left,yellow,right,11,2
623,1446,688,fountain_left,yellow,right,11,2
624,1446,689,fountain_left,yellow,right,11,2
625,1457,689,fountain_left,yellow,right,11,2
626,1458,688,fountain_left,yellow,right,11,2
627,1455,688,fountain_left,yellow,right,11,2
628,1440,686,fountain_left,yellow,right,11,2
629,1438,683,fountain_left,yellow,right,11,2
630,1438,683,fountain_left,yellow,right,11,2
631,1433,685,fountain_left,yellow,right,11,2
632,1436,685,fountain_left,yellow,right,11,2
633,1434,684,fountain_left,yellow,right,11,2
634,1445,681,fountain_left,yellow,right,11,2
635,1433,685,fountain_left,yellow,right,11,2
636,1447,681,fountain_left,yellow,right,11,2
637,1433,682,fountain_left,yellow,right,11,2
638,1433,684,fountain_left,yellow,right,11,2
639,1433,682,fountain_left,yellow,right,11,2
640,1436,681,fountain_left,yellow,right,11,2
641,1435,684,fountain_left,yellow,right,11,2
642,1435,682,fountain_left,yellow,right,11,2
643,1433,684,fountain_left,yellow,right,11,2
644,1433,686,fountain_left,yellow,right,11,2
645,1432,685,fountain_left,yellow,right,11,2
646,1449,684,fountain_left,yellow,right,11,2
647,1450,683,fountain_left,yellow,right,11,2
648,1450,683,fountain_left,yellow,right,11,2
649,1455,685,fountain_left,yellow,right,11,2
650,1458,686,fountain_left,yellow,right,11,2
651,1445,683,fountain_left,yellow,right,11,2
652,1456,683,fountain_left,yellow,right,11,2
653,1456,684,fountain_left,yellow,right,11,2
654,1439,682,fountain_left,yellow,right,11,2
655,1439,682,fountain_left,yellow,right,11,2
656,1441,687,fountain_left,yellow,right,11,2
657,1442,682,fountain_left,yellow,right,11,2
658,1444,674,fountain_left,yellow,right,11,2
659,1447,670,fountain_left,yellow,right,11,2
660,1446,680,fountain_left,yellow,right,11,2
661,1465,682,fountain_left,yellow,right,11,2
662,1463,681,fountain_left,yellow,right,11,2
663,1464,682,fountain_left,yellow,right,11,2
664,1461,673,fountain_left,yellow,right,11,2
665,1463,680,fountain_left,yellow,right,11,2
666,1446,682,fountain_left,yellow,right,11,2
667,1461,684,fountain_left,yellow,right,11,2
668,1461,684,fountain_left,yellow,right,11,2
669,1460,686,fountain_left,yellow,right,11,2
670,1444,682,fountain_left,yellow,right,11,2
671,1440,687,fountain_left,yellow,right,11,2
672,1435,698,fountain_left,yellow,right,11,2
673,1442,688,fountain_left,yellow,right,11,2
674,1430,686,fountain_left,yellow,right,11,2
675,1428,689,fountain_left,yellow,right,11,2
676,1437,690,fountain_left,yellow,right,11,2
677,1443,689,fountain_left,yellow,right,11,2
678,1440,692,fountain_left,yellow,right,11,2
679,1442,690,fountain_left,yellow,right,11,2
680,1440,699,fountain_left,yellow,right,11,2
681,1446,697,fountain_left,yellow,right,11,2
682,1439,696,fountain_left,yellow,right,11,2
683,1432,697,fountain_left,yellow,right,11,2
684,1447,697,fountain_left,yellow,right,11,2
685,1446,699,fountain_left,yellow,right,11,2
686,1447,698,fountain_left,yellow,right,11,2
687,1445,696,fountain_left,yellow,right,11,2
688,1444,696,fountain_left,yellow,right,11,2
689,1446,695,fountain_left,yellow,right,11,2
690,1445,687,fountain_left,yellow,right,11,2
691,1444,686,fountain_left,yellow,right,11,2
692,1452,685,fountain_left,yellow,right,11,2
693,1451,681,fountain_left,yellow,right,11,2
694,1443,681,fountain_left,yellow,right,11,2
695,1446,680,fountain_left,yellow,right,11,2
696,1458,674,fountain_left,yellow,right,11,2
697,1458,680,fountain_left,yellow,right,11,2
698,1451,685,fountain_left,yellow,right,11,2
699,1447,684,fountain_left,yellow,right,11,2
700,1438,683,fountain_left,yellow,right,11,2
701,1449,685,fountain_left,yellow,right,11,2
702,1449,688,fountain_left,yellow,right,11,2
703,1448,691,fountain_left,yellow,right,11,2
704,1449,691,fountain_left,yellow,right,11,2
705,1449,691,fountain_left,yellow,right,11,2
706,1447,690,fountain_left,yellow,right,11,2
707,1448,689,fountain_left,yellow,right,11,2
708,1450,688,fountain_left,yellow,right,11,2
709,1449,691,fountain_left,yellow,right,11,2
710,1448,694,fountain_left,yellow,right,11,2
711,1450,696,fountain_left,yellow,right,11,2
712,1452,689,fountain_left,yellow,right,11,2
713,1449,691,fountain_left,yellow,right,11,2
714,1454,687,fountain_left,yellow,right,11,2
715,1449,691,fountain_left,yellow,right,11,2
716,1449,687,fountain_left,yellow,right,11,2
717,1448,688,fountain_left,yellow,right,11,2
718,1448,690,fountain_left,yellow,right,11,2
719,1452,685,fountain_left,yellow,right,11,2
720,1453,687,fountain_left,yellow,right,11,2
721,1452,686,fountain_left,yellow,right,11,2
722,1453,684,fountain_left,yellow,right,11,2
723,1454,688,fountain_left,yellow,right,11,2
724,1454,690,fountain_left,yellow,right,11,2
725,1446,687,fountain_left,yellow,right,11,2
726,1454,688,fountain_left,yellow,right,11,2
727,1443,689,fountain_left,yellow,right,11,2
728,1444,690,fountain_left,yellow,right,11,2
729,1452,691,fountain_left,yellow,right,11,2
730,1452,690,fountain_left,yellow,right,11,2
731,1452,690,fountain_left,yellow,right,11,2
732,1452,687,fountain_left,yellow,right,11,2
733,1448,685,fountain_left,yellow,right,11,2
734,1435,691,fountain_left,yellow,right,11,2
735,1445,685,fountain_left,yellow,right,11,2
736,1441,689,fountain_left,yellow,right,11,2
737,1443,690,fountain_left,yellow,right,11,2
738,1445,692,fountain_left,yellow,right,11,2
739,1460,678,fountain_left,yellow,right,11,2
740,1440,687,fountain_left,yellow,right,11,2
741,1456,672,fountain_left,yellow,right,11,2
742,1453,684,fountain_left,yellow,right,11,2
743,1444,685,fountain_left,yellow,right,11,2
744,1441,682,fountain_left,yellow,right,11,2
745,1430,681,fountain_left,yellow,right,11,2
746,1431,673,fountain_left,yellow,right,11,2
747,1439,691,fountain_left,yellow,right,11,2
748,1454,680,fountain_left,yellow,right,11,2
749,1458,692,fountain_left,yellow,right,11,2
750,1457,680,fountain_left,yellow,right,11,2
751,1461,690,fountain_left,yellow,right,11,2
752,1457,669,fountain_left,yellow,right,11,2
753,1456,672,fountain_left,yellow,right,11,2
754,1441,676,fountain_left,yellow,right,11,2
755,1442,675,fountain_left,yellow,right,11,2
756,1452,671,fountain_left,yellow,right,11,2
757,1460,673,fountain_left,yellow,right,11,2
758,1461,662,fountain_left,yellow,right,11,2
759,1460,662,fountain_left,yellow,right,11,2
760,1465,659,fountain_left,yellow,right,11,2
761,1467,657,fountain_left,yellow,right,11,2
762,1468,659,fountain_left,yellow,right,11,2
763,1476,663,fountain_left,yellow,right,11,2
764,1476,664,fountain_left,yellow,right,11,2
765,1473,667,fountain_left,yellow,right,11,2
766,1474,665,fountain_left,yellow,right,11,2
767,1471,665,fountain_left,yellow,right,11,2
768,1473,673,fountain_left,yellow,right,11,2
769,1465,657,fountain_left,yellow,right,11,2
770,1465,658,fountain_left,yellow,right,11,2
771,1462,670,fountain_left,yellow,right,11,2
772,1459,675,fountain_left,yellow,right,11,2
773,1464,680,fountain_left,yellow,right,11,2
774,1465,685,fountain_left,yellow,right,11,2
775,1480,679,fountain_left,yellow,right,11,2
776,1475,680,fountain_left,yellow,right,11,2
777,1475,680,fountain_left,yellow,right,11,2
778,1472,682,fountain_left,yellow,right,11,2
779,1471,680,fountain_left,yellow,right,11,2
780,1465,679,fountain_left,yellow,right,11,2
781,1467,686,fountain_left,yellow,right,11,2
782,1463,676,fountain_left,yellow,right,11,2
783,1464,677,fountain_left,yellow,right,11,2
784,1463,691,fountain_left,yellow,right,11,2
785,1464,690,fountain_left,yellow,right,11,2
786,1470,672,fountain_left,yellow,right,11,2
787,1469,681,fountain_left,yellow,right,11,2
788,1471,675,fountain_left,yellow,right,11,2
789,1464,670,fountain_left,yellow,right,11,2
790,1464,670,fountain_left,yellow,right,11,2
791,1468,670,fountain_left,yellow,right,11,2
792,1468,674,fountain_left,yellow,right,11,2
793,1470,675,fountain_left,yellow,right,11,2
794,1470,673,fountain_left,yellow,right,11,2
795,1479,669,fountain_left,yellow,right,11,2
796,1458,664,fountain_left,yellow,right,11,2
797,1468,669,fountain_left,yellow,right,11,2
798,1470,670,fountain_left,yellow,right,11,2
799,1475,678,fountain_left,yellow,right,11,2
800,1478,678,fountain_left,yellow,right,11,2
801,1470,668,fountain_left,yellow,right,11,2
802,1482,678,fountain_left,yellow,right,11,2
803,1473,676,fountain_left,yellow,right,11,2
804,1479,681,fountain_left,yellow,right,11,2
805,1481,687,fountain_left,yellow,right,11,2
806,1485,694,fountain_left,yellow,right,11,2
807,1474,670,fountain_left,yellow,right,11,2
808,1473,670,fountain_left,yellow,right,11,2
809,1476,677,fountain_left,yellow,right,11,2
810,1483,683,fountain_left,yellow,right,11,2
811,1480,677,fountain_left,yellow,right,11,2
812,1473,667,fountain_left,yellow,right,11,2
813,1476,665,fountain_left,yellow,right,11,2
814,1479,652,fountain_left,yellow,right,11,2
815,1477,654,fountain_left,yellow,right,11,2
816,1473,666,fountain_left,yellow,right,11,2
817,1462,676,fountain_left,yellow,right,11,2
818,1467,679,fountain_left,yellow,right,11,2
819,1469,679,fountain_left,yellow,right,11,2
820,1468,680,fountain_left,yellow,right,11,2
821,1473,681,fountain_left,yellow,right,11,2
822,1475,679,fountain_left,yellow,right,11,2
823,1473,674,fountain_left,yellow,right,11,2
824,1472,675,fountain_left,yellow,right,11,2
825,1474,672,fountain_left,yellow,right,11,2
826,1474,675,fountain_left,yellow,right,11,2
827,1473,676,fountain_left,yellow,right,11,2
828,1470,691,fountain_left,yellow,right,11,2
829,1469,674,fountain_left,yellow,right,11,2
830,1466,674,fountain_left,yellow,right,11,2
831,1468,670,fountain_left,yellow,right,11,2
832,1467,670,fountain_left,yellow,right,11,2
833,1466,668,fountain_left,yellow,right,11,2
834,1467,688,fountain_left,yellow,right,11,2
835,1476,675,fountain_left,yellow,right,11,2
836,1451,690,fountain_left,yellow,right,11,2
837,1441,693,fountain_left,yellow,right,11,2
838,1428,692,fountain_left,yellow,right,11,2
839,1428,684,fountain_left,yellow,right,11,2
840,1436,686,fountain_left,yellow,right,11,2
841,1433,695,fountain_left,yellow,right,11,2
842,1425,695,fountain_left,yellow,right,11,2
843,1426,687,fountain_left,yellow,right,11,2
844,1428,683,fountain_left,yellow,right,11,2
845,1433,682,fountain_left,yellow,right,11,2
846,1432,679,fountain_left,yellow,right,11,2
847,1434,681,fountain_left,yellow,right,11,2
848,1433,699,fountain_left,yellow,right,11,2
849,1435,701,fountain_left,yellow,right,11,2
850,1434,686,fountain_left,yellow,right,11,2
851,1436,683,fountain_left,yellow,right,11,2
852,1435,683,fountain_left,yellow,right,11,2
853,1436,685,fountain_left,yellow,right,11,2
854,1437,685,fountain_left,yellow,right,11,2
855,1436,685,fountain_left,yellow,right,11,2
856,1429,698,fountain_left,yellow,right,11,2
857,1428,691,fountain_left,yellow,right,11,2
858,1421,683,fountain_left,yellow,right,11,2
859,1417,685,fountain_left,yellow,right,11,2
860,1426,677,fountain_left,yellow,right,11,2
861,1429,681,fountain_left,yellow,right,11,2
862,1410,686,fountain_left,yellow,right,11,2
863,1409,688,fountain_left,yellow,right,11,2
864,1411,692,fountain_left,yellow,right,11,2
865,1411,691,fountain_left,yellow,right,11,2
866,1408,688,fountain_left,yellow,right,11,2
867,1420,685,fountain_left,yellow,right,11,2
868,1411,697,fountain_left,yellow,right,11,2
869,1413,698,fountain_left,yellow,right,11,2
870,1413,700,fountain_left,yellow,right,11,2
871,1423,686,fountain_left,yellow,right,11,2
872,1422,691,fountain_left,yellow,right,11,2
873,1412,700,fountain_left,yellow,right,11,2
874,1410,700,fountain_left,yellow,right,11,2
875,1418,688,fountain_left,yellow,right,11,2
876,1419,689,fountain_left,yellow,right,11,2
877,1410,694,fountain_left,yellow,right,11,2
878,1407,695,fountain_left,yellow,right,11,2
879,1410,695,fountain_left,yellow,right,11,2
880,1410,697,fountain_left,yellow,right,11,2
881,1408,695,fountain_left,yellow,right,11,2
882,1410,698,fountain_left,yellow,right,11,2
883,1419,690,fountain_left,yellow,right,11,2
884,1410,699,fountain_left,yellow,right,11,2
885,1417,701,fountain_left,yellow,right,11,2
886,1421,691,fountain_left,yellow,right,11,2
887,1424,695,fountain_left,yellow,right,11,2
888,1423,695,fountain_left,yellow,right,11,2
889,1421,697,fountain_left,yellow,right,11,2
890,1424,697,fountain_left,yellow,right,11,2
891,1433,687,fountain_left,yellow,right,11,2
892,1435,685,fountain_left,yellow,right,11,2
893,1447,683,fountain_left,yellow,right,11,2
894,1446,684,fountain_left,yellow,right,11,2
895,1443,685,fountain_left,yellow,right,11,2
896,1438,685,fountain_left,yellow,right,11,2
897,1437,685,fountain_left,yellow,right,11,2
898,1438,686,fountain_left,yellow,right,11,2
899,1439,686,fountain_left,yellow,right,11,2
900,1435,695,fountain_left,yellow,right,11,2
901,1433,679,fountain_left,yellow,right,11,2
902,1433,674,fountain_left,yellow,right,11,2
903,1433,674,fountain_left,yellow,right,11,2
904,1431,688,fountain_left,yellow,right,11,2
905,1432,690,fountain_left,yellow,right,11,2
906,1431,687,fountain_left,yellow,right,11,2
907,1430,675,fountain_left,yellow,right,11,2
908,1428,689,fountain_left,yellow,right,11,2
909,1427,684,fountain_left,yellow,right,11,2
910,1422,677,fountain_left,yellow,right,11,2
911,1426,684,fountain_left,yellow,right,11,2
912,1426,684,fountain_left,yellow,right,11,2
913,1423,676,fountain_left,yellow,right,11,2
914,1423,672,fountain_left,yellow,right,11,2
915,1421,678,fountain_left,yellow,right,11,2
916,1425,677,fountain_left,yellow,right,11,2
917,1424,687,fountain_left,yellow,right,11,2
918,1424,689,fountain_left,yellow,right,11,2
919,1428,690,fountain_left,yellow,right,11,2
920,1428,695,fountain_left,yellow,right,11,2
921,1429,696,fountain_left,yellow,right,11,2
922,1429,698,fountain_left,yellow,right,11,2
923,1423,684,fountain_left,yellow,right,11,2
924,1422,685,fountain_left,yellow,right,11,2
925,1422,698,fountain_left,yellow,right,11,2
926,1425,683,fountain_left,yellow,right,11,2
927,1422,682,fountain_left,yellow,right,11,2
928,1422,685,fountain_left,yellow,right,11,2
929,1418,691,fountain_left,yellow,right,11,2
930,1424,684,fountain_left,yellow,right,11,2
931,1422,684,fountain_left,yellow,right,11,2
932,1427,684,fountain_left,yellow,right,11,2
933,1430,678,fountain_left,yellow,right,11,2
934,1429,674,fountain_left,yellow,right,11,2
935,1430,674,fountain_left,yellow,right,11,2
936,1423,679,fountain_left,yellow,right,11,2
937,1429,690,fountain_left,yellow,right,11,2
938,1435,671,fountain_left,yellow,right,11,2
939,1435,675,fountain_left,yellow,right,11,2
940,1431,680,fountain_left,yellow,right,11,2
941,1433,674,fountain_left,yellow,right,11,2
942,1437,669,fountain_left,yellow,right,11,2
943,1436,668,fountain_left,yellow,right,11,2
944,1431,673,fountain_left,yellow,right,11,2
945,1426,676,fountain_left,yellow,right,11,2
946,1420,675,fountain_left,yellow,right,11,2
947,1419,678,fountain_left,yellow,right,11,2
948,1420,680,fountain_left,yellow,right,11,2
949,1422,681,fountain_left,yellow,right,11,2
950,1416,678,fountain_left,yellow,right,11,2
951,1415,678,fountain_left,yellow,right,11,2
952,1413,680,fountain_left,yellow,right,11,2
953,1412,680,fountain_left,yellow,right,11,2
954,1417,677,fountain_left,yellow,right,11,2
955,1418,679,fountain_left,yellow,right,11,2
956,1420,683,fountain_left,yellow,right,11,2
957,1423,685,fountain_left,yellow,right,11,2
958,1422,683,fountain_left,yellow,right,11,2
959,1428,683,fountain_left,yellow,right,11,2
960,1432,680,fountain_left,yellow,right,11,2
961,1440,689,fountain_left,yellow,right,11,2
962,1443,678,fountain_left,yellow,right,11,2
963,1443,676,fountain_left,yellow,right,11,2
964,1441,676,fountain_left,yellow,right,11,2
965,1446,673,fountain_left,yellow,right,11,2
966,1447,671,fountain_left,yellow,right,11,2
967,1448,670,fountain_left,yellow,right,11,2
968,1449,669,fountain_left,yellow,right,11,2
969,1451,668,fountain_left,yellow,right,11,2
970,1448,667,fountain_left,yellow,right,11,2
971,1449,669,fountain_left,yellow,right,11,2
972,1448,668,fountain_left,yellow,right,11,2
973,1447,667,fountain_left,yellow,right,11,2
974,1449,666,fountain_left,yellow,right,11,2
975,1449,665,fountain_left,yellow,right,11,2
976,1447,667,fountain_left,yellow,right,11,2
977,1446,669,fountain_left,yellow,right,11,2
978,1445,661,fountain_left,yellow,right,11,2
979,1453,661,fountain_left,yellow,right,11,2
980,1449,658,fountain_left,yellow,right,11,2
981,1452,655,fountain_left,yellow,right,11,2
982,1467,647,fountain_left,yellow,right,11,2
983,1453,645,fountain_left,yellow,right,11,2
984,1458,643,fountain_left,yellow,right,11,2
985,1448,649,fountain_left,yellow,right,11,2
986,1443,651,fountain_left,yellow,right,11,2
987,1451,652,fountain_left,yellow,right,11,2
988,1451,646,fountain_left,yellow,right,11,2
989,1447,628,fountain_left,yellow,right,11,2
990,1445,639,fountain_left,yellow,right,11,2
991,1441,627,fountain_left,yellow,right,11,2
992,1441,623,fountain_left,yellow,right,11,2
993,1432,613,fountain_left,yellow,right,11,2
994,1430,615,fountain_left,yellow,right,11,2
995,1426,615,branch_left,yellow,right,11,2
996,1409,605,branch_left,yellow,right,11,2
997,1401,602,branch_left,yellow,right,11,2
998,1392,604,branch_left,yellow,right,11,2
999,1404,606,branch_left,yellow,right,11,2
1000,1376,609,branch_left,yellow,right,11,2
1001,1371,607,branch_left,yellow,right,11,2
1002,1384,591,branch_left,yellow,right,11,2
1003,1381,586,branch_left,yellow,right,11,2
1004,1360,573,branch_left,yellow,right,11,2
1005,1373,575,branch_left,yellow,right,11,2
1006,1360,562,branch_left,yellow,right,11,2
1007,1373,557,branch_left,yellow,right,11,2
1008,1365,548,branch_left,yellow,right,11,2
1009,1359,548,branch_left,yellow,right,11,2
1010,1349,534,branch_left,yellow,right,11,2
1011,1340,531,branch_left,yellow,right,11,2
1012,1334,530,branch_left,yellow,right,11,2
1013,1324,520,branch_left,yellow,right,11,2
1014,1306,503,branch_left,yellow,right,11,2
1015,1305,500,branch_left,yellow,right,11,2
1016,1302,492,branch_left,yellow,right,11,2
1017,1298,487,branch_left,yellow,right,11,2
1018,1296,486,branch_left,yellow,right,11,2
1019,1280,479,branch_left,yellow,right,11,2
1020,1289,479,branch_left,yellow,right,11,2
1021,1285,476,branch_left,yellow,right,11,2
1022,1280,469,branch_left,yellow,right,11,2
1023,1261,460,branch_left,yellow,right,11,2
1024,1271,463,branch_left,yellow,right,11,2
1025,1245,443,test,yellow,right,11,2
1026,1239,438,test,yellow,right,11,2
1027,1223,428,test,yellow,right,11,2
1028,1234,430,test,yellow,right,11,2
1029,1223,425,test,yellow,right,11,2
1030,1217,425,test,yellow,right,11,2
1031,1185,417,test,yellow,right,11,2
1032,1197,415,test,yellow,right,11,2
1033,1187,411,test,yellow,right,11,2
1034,1176,407,test,yellow,right,11,2
1035,1165,405,test,yellow,right,11,2
1036,1139,402,test,yellow,right,11,2
1037,1147,402,test,yellow,right,11,2
1038,1121,404,test,yellow,right,11,2
1039,1123,404,test,yellow,right,11,2
1040,1099,413,test,yellow,right,11,2
1041,1078,417,test,yellow,right,11,2
1042,1064,410,test,yellow,right,11,2
1043,1069,408,test,yellow,right,11,2
1044,1060,410,test,yellow,right,11,2
1045,1044,413,test,yellow,right,11,2
1046,1044,417,test,yellow,right,11,2
1047,1039,415,test,yellow,right,11,2
1048,1039,418,test,yellow,right,11,2
1049,1041,419,test,yellow,right,11,2
1050,1038,424,test,yellow,right,11,2
1051,1036,423,test,yellow,right,11,2
1052,1032,424,test,yellow,right,11,2
1053,1032,424,test,yellow,right,11,2
1054,1033,426,test,yellow,right,11,2
1055,1033,425,test,yellow,right,11,2
1056,1030,425,test,yellow,right,11,2
1057,1028,424,test,yellow,right,11,2
1058,1027,421,test,yellow,right,11,2
1059,1027,419,test,yellow,right,11,2
1060,1037,420,test,yellow,right,11,2
1061,1027,422,test,yellow,right,11,2
1062,1025,423,test,yellow,right,11,2
1063,1023,425,test,yellow,right,11,2
1064,1023,426,test,yellow,right,11,2
1065,1023,427,test,yellow,right,11,2
1066,1020,428,test,yellow,right,11,2
1067,1019,428,test,yellow,right,11,2
1068,1020,428,test,yellow,right,11,2
1069,1018,427,test,yellow,right,11,2
1070,1022,421,test,yellow,right,11,2
1071,1012,424,test,yellow,right,11,2
1072,1012,419,test,yellow,right,11,2
1073,1021,418,test,yellow,right,11,2
1074,1020,420,test,yellow,right,11,2
1075,1018,420,test,yellow,right,11,2
1076,1020,418,test,yellow,right,11,2
1077,1015,427,test,yellow,right,11,2
1078,1020,428,test,yellow,right,11,2
1079,1021,429,test,yellow,right,11,2
1080,1017,427,test,yellow,right,11,2
1081,1017,423,test,yellow,right,11,2
1082,1022,417,test,yellow,right,11,2
1083,1015,420,test,yellow,right,11,2
1084,1016,420,test,yellow,right,11,2
1085,1015,419,test,yellow,right,11,2
1086,1014,417,test,yellow,right,11,2
1087,1014,418,test,yellow,right,11,2
1088,1014,421,test,yellow,right,11,2
1089,1015,424,test,yellow,right,11,2
1090,1026,419,test,yellow,right,11,2
1091,1016,421,test,yellow,right,11,2
1092,1030,424,test,yellow,right,11,2
1093,1018,423,test,yellow,right,11,2
1094,1017,419,test,yellow,right,11,2
1095,1025,415,test,yellow,right,11,2
1096,1020,407,test,yellow,right,11,2
1097,999,417,test,yellow,right,11,2
1098,1008,412,test,yellow,right,11,2
1099,989,415,test,yellow,right,11,2
1100,974,419,test,yellow,right,11,2
1101,968,424,gate_test,yellow,right,11,2
1102,962,425,gate_test,yellow,right,11,2
1103,965,425,gate_test,yellow,right,11,2
1104,954,430,gate_test,yellow,right,11,2
1105,953,434,gate_test,yellow,right,11,2
1106,950,435,gate_test,yellow,right,11,2
1107,949,432,gate_test,yellow,right,11,2
1108,950,427,gate_test,yellow,right,11,2
1109,954,424,gate_test,yellow,right,11,2
1110,955,423,gate_test,yellow,right,11,2
1111,958,422,gate_test,yellow,right,11,2
1112,958,422,gate_test,yellow,right,11,2
1113,959,419,gate_test,yellow,right,11,2
1114,962,418,gate_test,yellow,right,11,2
1115,958,415,gate_test,yellow,right,11,2
1116,954,412,gate_test,yellow,right,11,2
1117,945,411,gate_test,yellow,right,11,2
1118,952,411,gate_test,yellow,right,11,2
1119,966,409,gate_test,yellow,right,11,2
1120,948,412,gate_test,yellow,right,11,2
1121,945,417,gate_test,yellow,right,11,2
1122,959,412,gate_test,yellow,right,11,2
1123,950,411,gate_test,yellow,right,11,2
1124,945,414,gate_test,yellow,right,11,2
1125,928,409,gate_test,yellow,right,11,2
1126,929,407,gate_test,yellow,right,11,2
1127,923,407,gate_test,yellow,right,11,2
1128,919,409,gate_test,yellow,right,11,2
1129,923,406,gate_test,yellow,right,11,2
1130,908,401,gate_test,yellow,right,11,2
1131,902,400,gate_test,yellow,right,11,2
1132,884,387,gate_test,yellow,right,11,2
1133,877,393,gate_test,yellow,right,11,2
1134,865,384,gate_test,yellow,right,11,2
1135,859,379,gate_test,yellow,right,11,2
1136,855,380,gate_test,yellow,right,11,2
1137,851,375,gate_test,yellow,right,11,2
1138,835,376,capture,yellow,right,11,2
1139,835,378,point outside of all zones,yellow,right,11,2
1140,849,374,gate_test,yellow,right,11,2
1141,846,375,gate_test,yellow,right,11,2
1142,828,374,capture,yellow,right,11,2
1143,823,372,capture,yellow,right,11,2
1144,821,367,capture,yellow,right,11,2
1145,818,365,capture,yellow,right,11,2
1146,827,363,capture,yellow,right,11,2
1147,811,357,capture,yellow,right,11,2
1148,822,356,capture,yellow,right,11,2
1149,811,346,capture,yellow,right,11,2
1150,808,341,capture,yellow,right,11,2
1151,812,340,capture,yellow,right,11,2
1152,792,329,capture,yellow,right,11,2
1153,780,326,capture,yellow,right,11,2
1154,769,326,capture,yellow,right,11,2
1155,778,323,capture,yellow,right,11,2
1156,763,328,capture,yellow,right,11,2
1157,761,327,capture,yellow,right,11,2
1158,754,323,capture,yellow,right,11,2
1159,751,321,capture,yellow,right,11,2
1160,767,321,capture,yellow,right,11,2
1161,766,315,capture,yellow,right,11,2
1162,762,313,capture,yellow,right,11,2
1163,748,293,capture,yellow,right,11,2
1164,741,288,capture,yellow,right,11,2
1165,737,295,capture,yellow,right,11,2
1166,716,292,capture,yellow,right,11,2
1167,714,296,capture,yellow,right,11,2
1168,712,304,capture,yellow,right,11,2
1169,708,305,capture,yellow,right,11,2
1170,703,302,capture,yellow,right,11,2
1171,713,299,capture,yellow,right,11,2
1172,719,295,capture,yellow,right,11,2
1173,698,301,capture,yellow,right,11,2
1174,685,294,capture,yellow,right,11,2
1175,694,287,capture,yellow,right,11,2
1176,692,275,capture,yellow,right,11,2
1177,694,272,capture,yellow,right,11,2
1178,691,266,capture,yellow,right,11,2
1179,681,265,capture,yellow,right,11,2
1180,678,269,capture,yellow,right,11,2
1181,672,277,capture,yellow,right,11,2
1182,670,280,capture,yellow,right,11,2
1183,671,273,capture,yellow,right,11,2
1184,689,274,capture,yellow,right,11,2
1185,692,280,capture,yellow,right,11,2
1186,688,283,capture,yellow,right,11,2
1187,677,285,capture,yellow,right,11,2
1188,674,283,capture,yellow,right,11,2
1189,675,280,capture,yellow,right,11,2
1190,671,280,capture,yellow,right,11,2
1191,659,278,capture,yellow,right,11,2
1192,659,276,capture,yellow,right,11,2
1193,673,278,capture,yellow,right,11,2
1194,673,278,capture,yellow,right,11,2
1195,681,284,capture,yellow,right,11,2
1196,713,293,capture,yellow,right,11,2
1197,718,292,capture,yellow,right,11,2
1198,718,294,capture,yellow,right,11,2
1199,702,293,capture,yellow,right,11,2
1200,712,303,capture,yellow,right,11,2
1201,714,303,capture,yellow,right,11,2
1202,712,290,capture,yellow,right,11,2
1203,723,287,capture,yellow,right,11,2
1204,731,289,capture,yellow,right,11,2
1205,734,300,capture,yellow,right,11,2
1206,735,287,capture,yellow,right,11,2
1207,731,301,capture,yellow,right,11,2
1208,743,291,capture,yellow,right,11,2
1209,753,293,capture,yellow,right,11,2
1210,762,297,capture,yellow,right,11,2
1211,765,300,capture,yellow,right,11,2
1212,766,299,capture,yellow,right,11,2
1213,763,302,capture,yellow,right,11,2
1214,761,302,capture,yellow,right,11,2
1215,764,304,capture,yellow,right,11,2
1216,772,306,capture,yellow,right,11,2
1217,774,306,capture,yellow,right,11,2
1218,764,308,capture,yellow,right,11,2
1219,769,307,capture,yellow,right,11,2
1220,768,307,capture,yellow,right,11,2
1221,776,311,capture,yellow,right,11,2
1222,768,306,capture,yellow,right,11,2
1223,758,299,capture,yellow,right,11,2
1224,761,291,capture,yellow,right,11,2
1225,760,299,capture,yellow,right,11,2
1226,773,309,capture,yellow,right,11,2
1227,765,307,capture,yellow,right,11,2
1228,778,311,capture,yellow,right,11,2
1229,767,303,capture,yellow,right,11,2
1230,764,304,capture,yellow,right,11,2
1231,762,301,capture,yellow,right,11,2
1232,764,296,capture,yellow,right,11,2
1233,774,314,capture,yellow,right,11,2
1234,770,307,capture,yellow,right,11,2
1235,787,317,capture,yellow,right,11,2
1236,791,312,capture,yellow,right,11,2
1237,802,311,capture,yellow,right,11,2
1238,805,309,capture,yellow,right,11,2
1239,825,307,capture,yellow,right,11,2
1240,815,304,capture,yellow,right,11,2
1241,794,305,capture,yellow,right,11,2
1242,804,319,capture,yellow,right,11,2
1243,806,323,capture,yellow,right,11,2
1244,798,326,capture,yellow,right,11,2
1245,807,334,capture,yellow,right,11,2
1246,821,345,capture,yellow,right,11,2
1247,815,349,capture,yellow,right,11,2
1248,824,351,capture,yellow,right,11,2
1249,834,352,capture,yellow,right,11,2
1250,827,354,capture,yellow,right,11,2
1251,823,353,capture,yellow,right,11,2
1252,833,356,capture,yellow,right,11,2
1253,822,354,capture,yellow,right,11,2
