t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
629,1366,91,fountain_right,yellow,left,35,1
630,1363,90,fountain_right,yellow,left,35,1
631,1354,86,fountain_right,yellow,left,35,1
632,1355,85,fountain_right,yellow,left,35,1
633,1351,85,fountain_right,yellow,left,35,1
634,1351,82,fountain_right,yellow,left,35,1
635,1349,79,fountain_right,yellow,left,35,1
636,1343,77,fountain_right,yellow,left,35,1
637,1338,78,fountain_right,yellow,left,35,1
638,1336,75,fountain_right,yellow,left,35,1
639,1323,69,fountain_right,yellow,left,35,1
640,1329,71,fountain_right,yellow,left,35,1
641,1334,76,fountain_right,yellow,left,35,1
642,1347,82,fountain_right,yellow,left,35,1
643,1357,89,fountain_right,yellow,left,35,1
644,1373,89,fountain_right,yellow,left,35,1
645,1363,95,fountain_right,yellow,left,35,1
646,1363,94,fountain_right,yellow,left,35,1
647,1355,92,fountain_right,yellow,left,35,1
648,1357,90,fountain_right,yellow,left,35,1
649,1350,83,fountain_right,yellow,left,35,1
650,1348,81,fountain_right,yellow,left,35,1
651,1345,83,fountain_right,yellow,left,35,1
652,1334,84,fountain_right,yellow,left,35,1
653,1329,82,fountain_right,yellow,left,35,1
654,1311,58,fountain_right,yellow,left,35,1
655,1309,60,fountain_right,yellow,left,35,1
656,1311,61,fountain_right,yellow,left,35,1
657,1310,60,fountain_right,yellow,left,35,1
658,1309,66,fountain_right,yellow,left,35,1
659,1311,65,fountain_right,yellow,left,35,1
660,1309,63,fountain_right,yellow,left,35,1
661,1307,63,fountain_right,yellow,left,35,1
662,1303,65,fountain_right,yellow,left,35,1
663,1305,67,fountain_right,yellow,left,35,1
664,1313,66,fountain_right,yellow,left,35,1
665,1322,54,fountain_right,yellow,left,35,1
666,1315,49,fountain_right,yellow,left,35,1
667,1315,49,fountain_right,yellow,left,35,1
668,1308,52,fountain_right,yellow,left,35,1
669,1311,52,fountain_right,yellow,left,35,1
670,1312,50,fountain_right,yellow,left,35,1
671,1308,49,fountain_right,yellow,left,35,1
672,1308,48,fountain_right,yellow,left,35,1
673,1307,48,fountain_right,yellow,left,35,1
674,1304,50,fountain_right,yellow,left,35,1
675,1306,50,fountain_right,yellow,left,35,1
676,1305,49,fountain_right,yellow,left,35,1
677,1304,47,fountain_right,yellow,left,35,1
678,1304,48,fountain_right,yellow,left,35,1
679,1303,47,fountain_right,yellow,left,35,1
680,1307,46,fountain_right,yellow,left,35,1
681,1306,47,fountain_right,yellow,left,35,1
682,1305,48,fountain_right,yellow,left,35,1
683,1304,48,fountain_right,yellow,left,35,1
684,1303,48,fountain_right,yellow,left,35,1
685,1303,48,fountain_right,yellow,left,35,1
686,1299,48,fountain_right,yellow,left,35,1
687,1296,48,fountain_right,yellow,left,35,1
688,1298,46,fountain_right,yellow,left,35,1
689,1299,46,fountain_right,yellow,left,35,1
690,1301,45,fountain_right,yellow,left,35,1
691,1300,45,fountain_right,yellow,left,35,1
692,1299,44,fountain_right,yellow,left,35,1
693,1300,45,fountain_right,yellow,left,35,1
694,1303,46,fountain_right,yellow,left,35,1
695,1300,47,fountain_right,yellow,left,35,1
696,1296,47,fountain_right,yellow,left,35,1
697,1295,47,fountain_right,yellow,left,35,1
698,1294,47,fountain_right,yellow,left,35,1
699,1295,47,fountain_right,yellow,left,35,1
700,1295,47,fountain_right,yellow,left,35,1
701,1293,45,fountain_right,yellow,left,35,1
702,1296,46,fountain_right,yellow,left,35,1
703,1298,45,fountain_right,yellow,left,35,1
704,1300,43,fountain_right,yellow,left,35,1
705,1300,43,fountain_right,yellow,left,35,1
706,1297,43,fountain_right,yellow,left,35,1
707,1296,43,fountain_right,yellow,left,35,1
708,1297,43,fountain_right,yellow,left,35,1
709,1298,42,fountain_right,yellow,left,35,1
710,1296,43,fountain_right,yellow,left,35,1
711,1295,43,fountain_right,yellow,left,35,1
712,1295,42,fountain_right,yellow,left,35,1
713,1296,44,fountain_right,yellow,left,35,1
714,1296,44,fountain_right,yellow,left,35,1
715,1296,45,fountain_right,yellow,left,35,1
716,1297,47,fountain_right,yellow,left,35,1
717,1296,47,fountain_right,yellow,left,35,1
718,1299,47,fountain_right,yellow,left,35,1
719,1301,47,fountain_right,yellow,left,35,1
720,1301,48,fountain_right,yellow,left,35,1
721,1303,48,fountain_right,yellow,left,35,1
722,1307,43,fountain_right,yellow,left,35,1
723,1308,41,fountain_right,yellow,left,35,1
724,1306,33,branch_right,yellow,left,35,1
725,1307,32,branch_right,yellow,left,35,1
726,1306,32,branch_right,yellow,left,35,1
727,1305,32,branch_right,yellow,left,35,1
728,1306,31,branch_right,yellow,left,35,1
729,1306,31,branch_right,yellow,left,35,1
730,1309,32,branch_right,yellow,left,35,1
731,1308,32,branch_right,yellow,left,35,1
732,1310,38,branch_right,yellow,left,35,1
733,1307,38,branch_right,yellow,left,35,1
734,1311,46,fountain_right,yellow,left,35,1
735,1315,46,fountain_right,yellow,left,35,1
736,1316,47,fountain_right,yellow,left,35,1
737,1314,47,fountain_right,yellow,left,35,1
738,1316,46,fountain_right,yellow,left,35,1
739,1305,56,fountain_right,yellow,left,35,1
740,1303,55,fountain_right,yellow,left,35,1
741,1306,58,fountain_right,yellow,left,35,1
742,1310,58,fountain_right,yellow,left,35,1
743,1315,53,fountain_right,yellow,left,35,1
744,1319,51,fountain_right,yellow,left,35,1
745,1326,55,fountain_right,yellow,left,35,1
746,1327,58,fountain_right,yellow,left,35,1
747,1326,70,fountain_right,yellow,left,35,1
748,1328,71,fountain_right,yellow,left,35,1
749,1331,68,fountain_right,yellow,left,35,1
750,1339,69,fountain_right,yellow,left,35,1
751,1341,79,fountain_right,yellow,left,35,1
752,1339,88,fountain_right,yellow,left,35,1
753,1330,84,fountain_right,yellow,left,35,1
754,1317,80,fountain_right,yellow,left,35,1
755,1314,74,fountain_right,yellow,left,35,1
756,1314,72,fountain_right,yellow,left,35,1
757,1314,68,fountain_right,yellow,left,35,1
758,1315,69,fountain_right,yellow,left,35,1
759,1310,71,fountain_right,yellow,left,35,1
760,1313,71,fountain_right,yellow,left,35,1
761,1323,75,fountain_right,yellow,left,35,1
762,1327,77,fountain_right,yellow,left,35,1
763,1333,86,fountain_right,yellow,left,35,1
764,1336,86,fountain_right,yellow,left,35,1
765,1334,79,fountain_right,yellow,left,35,1
766,1337,84,fountain_right,yellow,left,35,1
767,1339,84,fountain_right,yellow,left,35,1
768,1353,83,fountain_right,yellow,left,35,1
769,1351,85,fountain_right,yellow,left,35,1
770,1342,89,fountain_right,yellow,left,35,1
771,1340,85,fountain_right,yellow,left,35,1
772,1349,90,fountain_right,yellow,left,35,1
773,1355,88,fountain_right,yellow,left,35,1
774,1358,96,fountain_right,yellow,left,35,1
775,1363,95,fountain_right,yellow,left,35,1
776,1378,94,fountain_right,yellow,left,35,1
777,1392,105,fountain_right,yellow,left,35,1
778,1382,95,fountain_right,yellow,left,35,1
779,1381,100,fountain_right,yellow,left,35,1
780,1381,100,fountain_right,yellow,left,35,1
781,1383,101,fountain_right,yellow,left,35,1
782,1371,100,fountain_right,yellow,left,35,1
783,1370,97,fountain_right,yellow,left,35,1
784,1365,99,fountain_right,yellow,left,35,1
785,1364,96,fountain_right,yellow,left,35,1
786,1366,94,fountain_right,yellow,left,35,1
787,1351,91,fountain_right,yellow,left,35,1
788,1341,85,fountain_right,yellow,left,35,1
789,1327,69,fountain_right,yellow,left,35,1
790,1320,67,fountain_right,yellow,left,35,1
791,1321,66,fountain_right,yellow,left,35,1
792,1326,66,fountain_right,yellow,left,35,1
793,1325,70,fountain_right,yellow,left,35,1
794,1324,74,fountain_right,yellow,left,35,1
795,1321,73,fountain_right,yellow,left,35,1
796,1322,78,fountain_right,yellow,left,35,1
797,1333,84,fountain_right,yellow,left,35,1
798,1335,84,fountain_right,yellow,left,35,1
799,1343,90,fountain_right,yellow,left,35,1
800,1346,92,fountain_right,yellow,left,35,1
801,1354,93,fountain_right,yellow,left,35,1
802,1357,92,fountain_right,yellow,left,35,1
803,1351,98,fountain_right,yellow,left,35,1
804,1358,100,fountain_right,yellow,left,35,1
805,1359,100,fountain_right,yellow,left,35,1
806,1364,92,fountain_right,yellow,left,35,1
807,1371,90,fountain_right,yellow,left,35,1
808,1373,91,fountain_right,yellow,left,35,1
809,1373,91,fountain_right,yellow,left,35,1
810,1374,92,fountain_right,yellow,left,35,1
811,1376,93,fountain_right,yellow,left,35,1
812,1381,99,fountain_right,yellow,left,35,1
813,1378,103,fountain_right,yellow,left,35,1
814,1347,81,fountain_right,yellow,left,35,1
815,1341,78,fountain_right,yellow,left,35,1
816,1334,77,fountain_right,yellow,left,35,1
817,1333,83,fountain_right,yellow,left,35,1
818,1337,81,fountain_right,yellow,left,35,1
819,1337,78,fountain_right,yellow,left,35,1
820,1339,80,fountain_right,yellow,left,35,1
821,1344,82,fountain_right,yellow,left,35,1
822,1348,84,fountain_right,yellow,left,35,1
823,1360,97,fountain_right,yellow,left,35,1
824,1366,99,fountain_right,yellow,left,35,1
825,1373,97,fountain_right,yellow,left,35,1
826,1374,95,fountain_right,yellow,left,35,1
827,1371,98,fountain_right,yellow,left,35,1
828,1374,97,fountain_right,yellow,left,35,1
829,1373,92,fountain_right,yellow,left,35,1
830,1371,99,fountain_right,yellow,left,35,1
831,1371,100,fountain_right,yellow,left,35,1
832,1373,98,fountain_right,yellow,left,35,1
833,1373,99,fountain_right,yellow,left,35,1
834,1373,100,fountain_right,yellow,left,35,1
835,1373,100,fountain_right,yellow,left,35,1
836,1382,101,fountain_right,yellow,left,35,1
837,1380,98,fountain_right,yellow,left,35,1
838,1379,103,fountain_right,yellow,left,35,1
839,1375,98,fountain_right,yellow,left,35,1
840,1350,85,fountain_right,yellow,left,35,1
841,1346,82,fountain_right,yellow,left,35,1
842,1326,79,fountain_right,yellow,left,35,1
843,1321,83,fountain_right,yellow,left,35,1
844,1317,80,fountain_right,yellow,left,35,1
845,1317,79,fountain_right,yellow,left,35,1
846,1334,76,fountain_right,yellow,left,35,1
847,1339,77,fountain_right,yellow,left,35,1
848,1346,82,fountain_right,yellow,left,35,1
849,1348,85,fountain_right,yellow,left,35,1
850,1352,86,fountain_right,yellow,left,35,1
851,1356,87,fountain_right,yellow,left,35,1
852,1366,88,fountain_right,yellow,left,35,1
853,1360,91,fountain_right,yellow,left,35,1
854,1354,86,fountain_right,yellow,left,35,1
855,1348,88,fountain_right,yellow,left,35,1
856,1347,86,fountain_right,yellow,left,35,1
857,1344,78,fountain_right,yellow,left,35,1
858,1348,77,fountain_right,yellow,left,35,1
859,1330,71,fountain_right,yellow,left,35,1
860,1317,62,fountain_right,yellow,left,35,1
861,1310,56,fountain_right,yellow,left,35,1
862,1302,59,fountain_right,yellow,left,35,1
863,1304,64,fountain_right,yellow,left,35,1
864,1310,71,fountain_right,yellow,left,35,1
865,1315,73,fountain_right,yellow,left,35,1
866,1316,67,fountain_right,yellow,left,35,1
867,1318,68,fountain_right,yellow,left,35,1
868,1328,75,fountain_right,yellow,left,35,1
869,1329,83,fountain_right,yellow,left,35,1
870,1334,86,fountain_right,yellow,left,35,1
871,1344,91,fountain_right,yellow,left,35,1
872,1349,93,fountain_right,yellow,left,35,1
873,1355,92,fountain_right,yellow,left,35,1
874,1362,95,fountain_right,yellow,left,35,1
875,1360,95,fountain_right,yellow,left,35,1
876,1362,93,fountain_right,yellow,left,35,1
877,1361,90,fountain_right,yellow,left,35,1
878,1363,89,fountain_right,yellow,left,35,1
879,1358,87,fountain_right,yellow,left,35,1
880,1355,88,fountain_right,yellow,left,35,1
881,1348,86,fountain_right,yellow,left,35,1
882,1335,83,fountain_right,yellow,left,35,1
883,1337,83,fountain_right,yellow,left,35,1
884,1334,77,fountain_right,yellow,left,35,1
885,1336,77,fountain_right,yellow,left,35,1
886,1337,76,fountain_right,yellow,left,35,1
887,1336,81,fountain_right,yellow,left,35,1
888,1339,83,fountain_right,yellow,left,35,1
889,1351,87,fountain_right,yellow,left,35,1
890,1346,84,fountain_right,yellow,left,35,1
891,1334,80,fountain_right,yellow,left,35,1
892,1330,81,fountain_right,yellow,left,35,1
893,1331,81,fountain_right,yellow,left,35,1
894,1328,86,fountain_right,yellow,left,35,1
895,1327,86,fountain_right,yellow,left,35,1
896,1338,84,fountain_right,yellow,left,35,1
897,1349,81,fountain_right,yellow,left,35,1
898,1351,94,fountain_right,yellow,left,35,1
899,1349,89,fountain_right,yellow,left,35,1
900,1350,86,fountain_right,yellow,left,35,1
901,1348,90,fountain_right,yellow,left,35,1
902,1351,85,fountain_right,yellow,left,35,1
903,1352,86,fountain_right,yellow,left,35,1
904,1348,88,fountain_right,yellow,left,35,1
905,1341,83,fountain_right,yellow,left,35,1
906,1338,78,fountain_right,yellow,left,35,1
907,1340,79,fountain_right,yellow,left,35,1
908,1345,86,fountain_right,yellow,left,35,1
909,1357,92,fountain_right,yellow,left,35,1
910,1363,93,fountain_right,yellow,left,35,1
911,1369,94,fountain_right,yellow,left,35,1
912,1390,98,fountain_right,yellow,left,35,1
913,1380,93,fountain_right,yellow,left,35,1
914,1383,95,fountain_right,yellow,left,35,1
915,1376,95,fountain_right,yellow,left,35,1
916,1373,95,fountain_right,yellow,left,35,1
917,1369,98,fountain_right,yellow,left,35,1
918,1373,96,fountain_right,yellow,left,35,1
919,1362,98,fountain_right,yellow,left,35,1
920,1361,95,fountain_right,yellow,left,35,1
921,1363,91,fountain_right,yellow,left,35,1
922,1355,94,fountain_right,yellow,left,35,1
923,1359,95,fountain_right,yellow,left,35,1
924,1357,96,fountain_right,yellow,left,35,1
925,1361,92,fountain_right,yellow,left,35,1
926,1354,89,fountain_right,yellow,left,35,1
927,1357,86,fountain_right,yellow,left,35,1
928,1360,88,fountain_right,yellow,left,35,1
929,1363,86,fountain_right,yellow,left,35,1
930,1365,87,fountain_right,yellow,left,35,1
931,1363,89,fountain_right,yellow,left,35,1
932,1372,105,fountain_right,yellow,left,35,1
933,1370,99,fountain_right,yellow,left,35,1
934,1364,95,fountain_right,yellow,left,35,1
935,1345,82,fountain_right,yellow,left,35,1
936,1339,81,fountain_right,yellow,left,35,1
937,1327,76,fountain_right,yellow,left,35,1
938,1321,76,fountain_right,yellow,left,35,1
939,1323,74,fountain_right,yellow,left,35,1
940,1322,73,fountain_right,yellow,left,35,1
941,1326,69,fountain_right,yellow,left,35,1
942,1328,69,fountain_right,yellow,left,35,1
943,1324,69,fountain_right,yellow,left,35,1
944,1323,72,fountain_right,yellow,left,35,1
945,1331,75,fountain_right,yellow,left,35,1
946,1332,76,fountain_right,yellow,left,35,1
947,1338,78,fountain_right,yellow,left,35,1
948,1336,80,fountain_right,yellow,left,35,1
949,1340,78,fountain_right,yellow,left,35,1
950,1340,79,fountain_right,yellow,left,35,1
951,1341,81,fountain_right,yellow,left,35,1
952,1342,81,fountain_right,yellow,left,35,1
953,1342,80,fountain_right,yellow,left,35,1
954,1342,81,fountain_right,yellow,left,35,1
955,1346,82,fountain_right,yellow,left,35,1
956,1363,93,fountain_right,yellow,left,35,1
957,1356,83,fountain_right,yellow,left,35,1
958,1347,77,fountain_right,yellow,left,35,1
959,1330,68,fountain_right,yellow,left,35,1
960,1319,62,fountain_right,yellow,left,35,1
961,1310,59,fountain_right,yellow,left,35,1
962,1305,67,fountain_right,yellow,left,35,1
963,1310,77,fountain_right,yellow,left,35,1
964,1313,75,fountain_right,yellow,left,35,1
965,1321,68,fountain_right,yellow,left,35,1
966,1323,71,fountain_right,yellow,left,35,1
967,1334,78,fountain_right,yellow,left,35,1
968,1340,80,fountain_right,yellow,left,35,1
969,1345,85,fountain_right,yellow,left,35,1
970,1357,88,fountain_right,yellow,left,35,1
971,1360,89,fountain_right,yellow,left,35,1
972,1366,87,fountain_right,yellow,left,35,1
973,1365,87,fountain_right,yellow,left,35,1
974,1361,87,fountain_right,yellow,left,35,1
975,1355,89,fountain_right,yellow,left,35,1
976,1350,86,fountain_right,yellow,left,35,1
977,1355,94,fountain_right,yellow,left,35,1
978,1348,85,fountain_right,yellow,left,35,1
979,1349,85,fountain_right,yellow,left,35,1
980,1358,90,fountain_right,yellow,left,35,1
981,1357,88,fountain_right,yellow,left,35,1
982,1356,95,fountain_right,yellow,left,35,1
983,1351,91,fountain_right,yellow,left,35,1
984,1350,84,fountain_right,yellow,left,35,1
985,1345,81,fountain_right,yellow,left,35,1
986,1330,76,fountain_right,yellow,left,35,1
987,1322,68,fountain_right,yellow,left,35,1
988,1315,68,fountain_right,yellow,left,35,1
989,1308,68,fountain_right,yellow,left,35,1
990,1306,70,fountain_right,yellow,left,35,1
991,1312,71,fountain_right,yellow,left,35,1
992,1328,76,fountain_right,yellow,left,35,1
993,1340,80,fountain_right,yellow,left,35,1
994,1359,88,fountain_right,yellow,left,35,1
995,1368,90,fountain_right,yellow,left,35,1
996,1380,97,fountain_right,yellow,left,35,1
997,1377,95,fountain_right,yellow,left,35,1
998,1378,93,fountain_right,yellow,left,35,1
999,1380,99,fountain_right,yellow,left,35,1
1000,1378,97,fountain_right,yellow,left,35,1
1001,1373,99,fountain_right,yellow,left,35,1
1002,1373,97,fountain_right,yellow,left,35,1
1003,1378,100,fountain_right,yellow,left,35,1
1004,1371,92,fountain_right,yellow,left,35,1
1005,1367,93,fountain_right,yellow,left,35,1
1006,1363,95,fountain_right,yellow,left,35,1
1007,1355,104,fountain_right,yellow,left,35,1
1008,1350,89,fountain_right,yellow,left,35,1
1009,1347,88,fountain_right,yellow,left,35,1
1010,1351,89,fountain_right,yellow,left,35,1
1011,1353,91,fountain_right,yellow,left,35,1
1012,1361,93,fountain_right,yellow,left,35,1
1013,1367,92,fountain_right,yellow,left,35,1
1014,1366,85,fountain_right,yellow,left,35,1
1015,1364,83,fountain_right,yellow,left,35,1
1016,1361,86,fountain_right,yellow,left,35,1
1017,1363,86,fountain_right,yellow,left,35,1
1018,1365,87,fountain_right,yellow,left,35,1
1019,1370,90,fountain_right,yellow,left,35,1
1020,1369,98,fountain_right,yellow,left,35,1
1021,1360,88,fountain_right,yellow,left,35,1
1022,1355,91,fountain_right,yellow,left,35,1
1023,1347,91,fountain_right,yellow,left,35,1
1024,1342,89,fountain_right,yellow,left,35,1
1025,1331,94,fountain_right,yellow,left,35,1
1026,1331,93,fountain_right,yellow,left,35,1
1027,1336,81,fountain_right,yellow,left,35,1
1028,1346,79,fountain_right,yellow,left,35,1
1029,1359,86,fountain_right,yellow,left,35,1
1030,1362,87,fountain_right,yellow,left,35,1
1031,1366,88,fountain_right,yellow,left,35,1
1032,1366,88,fountain_right,yellow,left,35,1
1033,1368,92,fountain_right,yellow,left,35,1
1034,1369,95,fountain_right,yellow,left,35,1
1035,1370,95,fountain_right,yellow,left,35,1
1036,1355,91,fountain_right,yellow,left,35,1
1037,1351,86,fountain_right,yellow,left,35,1
1038,1340,87,fountain_right,yellow,left,35,1
1039,1342,81,fountain_right,yellow,left,35,1
1040,1339,80,fountain_right,yellow,left,35,1
1041,1319,66,fountain_right,yellow,left,35,1
1042,1316,59,fountain_right,yellow,left,35,1
1043,1314,54,fountain_right,yellow,left,35,1
1044,1313,54,fountain_right,yellow,left,35,1
1045,1313,59,fountain_right,yellow,left,35,1
1046,1305,62,fountain_right,yellow,left,35,1
1047,1306,66,fountain_right,yellow,left,35,1
1048,1307,67,fountain_right,yellow,left,35,1
1049,1309,67,fountain_right,yellow,left,35,1
1050,1312,63,fountain_right,yellow,left,35,1
1051,1313,69,fountain_right,yellow,left,35,1
1052,1314,65,fountain_right,yellow,left,35,1
1053,1317,69,fountain_right,yellow,left,35,1
1054,1318,64,fountain_right,yellow,left,35,1
1055,1318,63,fountain_right,yellow,left,35,1
1056,1322,63,fountain_right,yellow,left,35,1
1057,1324,60,fountain_right,yellow,left,35,1
1058,1323,61,fountain_right,yellow,left,35,1
1059,1323,60,fountain_right,yellow,left,35,1
1060,1325,59,fountain_right,yellow,left,35,1
1061,1323,58,fountain_right,yellow,left,35,1
1062,1322,57,fountain_right,yellow,left,35,1
1063,1316,61,fountain_right,yellow,left,35,1
1064,1308,63,fountain_right,yellow,left,35,1
1065,1310,63,fountain_right,yellow,left,35,1
1066,1316,69,fountain_right,yellow,left,35,1
1067,1317,70,fountain_right,yellow,left,35,1
1068,1329,79,fountain_right,yellow,left,35,1
1069,1332,80,fountain_right,yellow,left,35,1
1070,1339,87,fountain_right,yellow,left,35,1
1071,1344,90,fountain_right,yellow,left,35,1
1072,1357,89,fountain_right,yellow,left,35,1
1073,1357,97,fountain_right,yellow,left,35,1
1074,1366,99,fountain_right,yellow,left,35,1
1075,1368,95,fountain_right,yellow,left,35,1
1076,1372,95,fountain_right,yellow,left,35,1
1077,1375,99,fountain_right,yellow,left,35,1
1078,1391,97,fountain_right,yellow,left,35,1
1079,1383,103,fountain_right,yellow,left,35,1
1080,1383,108,fountain_right,yellow,left,35,1
1081,1380,105,fountain_right,yellow,left,35,1
1082,1381,101,fountain_right,yellow,left,35,1
1083,1383,101,fountain_right,yellow,left,35,1
1084,1385,101,fountain_right,yellow,left,35,1
1085,1382,97,fountain_right,yellow,left,35,1
1086,1372,93,fountain_right,yellow,left,35,1
1087,1366,88,fountain_right,yellow,left,35,1
1088,1364,89,fountain_right,yellow,left,35,1
1089,1352,89,fountain_right,yellow,left,35,1
1090,1351,89,fountain_right,yellow,left,35,1
1091,1344,86,fountain_right,yellow,left,35,1
1092,1324,86,fountain_right,yellow,left,35,1
1093,1323,84,fountain_right,yellow,left,35,1
1094,1324,78,fountain_right,yellow,left,35,1
1095,1334,80,fountain_right,yellow,left,35,1
1096,1342,84,fountain_right,yellow,left,35,1
1097,1344,82,fountain_right,yellow,left,35,1
1098,1349,83,fountain_right,yellow,left,35,1
1099,1363,87,fountain_right,yellow,left,35,1
1100,1367,91,fountain_right,yellow,left,35,1
1101,1369,93,fountain_right,yellow,left,35,1
1102,1372,96,fountain_right,yellow,left,35,1
1103,1369,101,fountain_right,yellow,left,35,1
1104,1369,102,fountain_right,yellow,left,35,1
1105,1368,104,fountain_right,yellow,left,35,1
1106,1370,100,fountain_right,yellow,left,35,1
1107,1342,89,fountain_right,yellow,left,35,1
1108,1342,91,fountain_right,yellow,left,35,1
1109,1346,93,fountain_right,yellow,left,35,1
1110,1348,91,fountain_right,yellow,left,35,1
1111,1353,88,fountain_right,yellow,left,35,1
1112,1353,88,fountain_right,yellow,left,35,1
1113,1355,87,fountain_right,yellow,left,35,1
1114,1359,86,fountain_right,yellow,left,35,1
1115,1371,87,fountain_right,yellow,left,35,1
1116,1372,102,fountain_right,yellow,left,35,1
1117,1373,98,fountain_right,yellow,left,35,1
1118,1368,102,fountain_right,yellow,left,35,1
1119,1369,101,fountain_right,yellow,left,35,1
1120,1367,96,fountain_right,yellow,left,35,1
1121,1364,94,fountain_right,yellow,left,35,1
1122,1361,101,fountain_right,yellow,left,35,1
1123,1360,96,fountain_right,yellow,left,35,1
1124,1351,92,fountain_right,yellow,left,35,1
1125,1357,91,fountain_right,yellow,left,35,1
1126,1356,94,fountain_right,yellow,left,35,1
1127,1361,98,fountain_right,yellow,left,35,1
1128,1373,100,fountain_right,yellow,left,35,1
1129,1383,102,fountain_right,yellow,left,35,1
1130,1390,95,fountain_right,yellow,left,35,1
1131,1376,100,fountain_right,yellow,left,35,1
1132,1382,90,fountain_right,yellow,left,35,1
1133,1372,98,fountain_right,yellow,left,35,1
1134,1389,78,fountain_right,yellow,left,35,1
1135,1393,82,fountain_right,yellow,left,35,1
1136,1376,102,fountain_right,yellow,left,35,1
1137,1395,88,fountain_right,yellow,left,35,1
1138,1393,95,fountain_right,yellow,left,35,1
1139,1395,95,fountain_right,yellow,left,35,1
1140,1402,96,fountain_right,yellow,left,35,1
1141,1400,94,fountain_right,yellow,left,35,1
1142,1400,95,fountain_right,yellow,left,35,1
1143,1399,100,fountain_right,yellow,left,35,1
1144,1401,102,fountain_right,yellow,left,35,1
1145,1402,99,fountain_right,yellow,left,35,1
1146,1401,99,fountain_right,yellow,left,35,1
1147,1405,98,fountain_right,yellow,left,35,1
1148,1405,97,fountain_right,yellow,left,35,1
1149,1400,98,fountain_right,yellow,left,35,1
1150,1397,100,fountain_right,yellow,left,35,1
1151,1386,95,fountain_right,yellow,left,35,1
1152,1383,93,fountain_right,yellow,left,35,1
1153,1372,93,fountain_right,yellow,left,35,1
1154,1358,93,fountain_right,yellow,left,35,1
1155,1351,89,fountain_right,yellow,left,35,1
1156,1341,81,fountain_right,yellow,left,35,1
1157,1324,74,fountain_right,yellow,left,35,1
1158,1321,74,fountain_right,yellow,left,35,1
1159,1318,76,fountain_right,yellow,left,35,1
1160,1320,77,fountain_right,yellow,left,35,1
1161,1321,77,fountain_right,yellow,left,35,1
1162,1330,78,fountain_right,yellow,left,35,1
1163,1340,83,fountain_right,yellow,left,35,1
1164,1355,87,fountain_right,yellow,left,35,1
1165,1358,92,fountain_right,yellow,left,35,1
1166,1369,92,fountain_right,yellow,left,35,1
1167,1371,89,fountain_right,yellow,left,35,1
1168,1373,95,fountain_right,yellow,left,35,1
1169,1371,95,fountain_right,yellow,left,35,1
1170,1375,99,fountain_right,yellow,left,35,1
1171,1374,100,fountain_right,yellow,left,35,1
1172,1362,99,fountain_right,yellow,left,35,1
1173,1359,97,fountain_right,yellow,left,35,1
1174,1356,96,fountain_right,yellow,left,35,1
1175,1353,98,fountain_right,yellow,left,35,1
1176,1355,91,fountain_right,yellow,left,35,1
1177,1353,89,fountain_right,yellow,left,35,1
1178,1351,91,fountain_right,yellow,left,35,1
1179,1351,90,fountain_right,yellow,left,35,1
1180,1346,85,fountain_right,yellow,left,35,1
1181,1345,87,fountain_right,yellow,left,35,1
1182,1346,87,fountain_right,yellow,left,35,1
1183,1352,88,fountain_right,yellow,left,35,1
1184,1355,89,fountain_right,yellow,left,35,1
1185,1367,92,fountain_right,yellow,left,35,1
1186,1379,97,fountain_right,yellow,left,35,1
1187,1379,102,fountain_right,yellow,left,35,1
1188,1382,102,fountain_right,yellow,left,35,1
1189,1389,98,fountain_right,yellow,left,35,1
1190,1383,93,fountain_right,yellow,left,35,1
1191,1367,93,fountain_right,yellow,left,35,1
1192,1358,87,fountain_right,yellow,left,35,1
1193,1349,81,fountain_right,yellow,left,35,1
1194,1340,72,fountain_right,yellow,left,35,1
1195,1324,64,fountain_right,yellow,left,35,1
1196,1330,56,fountain_right,yellow,left,35,1
1197,1333,57,fountain_right,yellow,left,35,1
1198,1331,54,fountain_right,yellow,left,35,1
1199,1331,58,fountain_right,yellow,left,35,1
1200,1327,50,fountain_right,yellow,left,35,1
1201,1332,46,fountain_right,yellow,left,35,1
1202,1329,44,fountain_right,yellow,left,35,1
1203,1328,44,fountain_right,yellow,left,35,1
1204,1327,39,branch_right,yellow,left,35,1
1205,1327,39,branch_right,yellow,left,35,1
1206,1325,39,branch_right,yellow,left,35,1
1207,1325,42,branch_right,yellow,left,35,1
1208,1324,42,branch_right,yellow,left,35,1
1209,1326,44,fountain_right,yellow,left,35,1
1210,1326,46,fountain_right,yellow,left,35,1
1211,1323,40,branch_right,yellow,left,35,1
1212,1326,41,branch_right,yellow,left,35,1
1213,1324,41,branch_right,yellow,left,35,1
1214,1316,42,fountain_right,yellow,left,35,1
1215,1315,48,fountain_right,yellow,left,35,1
1216,1313,44,fountain_right,yellow,left,35,1
1217,1313,50,fountain_right,yellow,left,35,1
1218,1315,54,fountain_right,yellow,left,35,1
1219,1325,50,fountain_right,yellow,left,35,1
1220,1322,50,fountain_right,yellow,left,35,1
1221,1321,41,branch_right,yellow,left,35,1
1222,1322,39,branch_right,yellow,left,35,1
1223,1324,44,fountain_right,yellow,left,35,1
1224,1321,46,fountain_right,yellow,left,35,1
1225,1323,47,fountain_right,yellow,left,35,1
