t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
733,622,289,capture,yellow,left,1,14
734,621,289,capture,yellow,left,1,14
735,621,289,capture,yellow,left,1,14
736,621,289,capture,yellow,left,1,14
737,621,289,capture,yellow,left,1,14
738,621,289,capture,yellow,left,1,14
739,620,289,capture,yellow,left,1,14
740,621,290,capture,yellow,left,1,14
741,622,290,capture,yellow,left,1,14
742,622,291,capture,yellow,left,1,14
743,625,293,capture,yellow,left,1,14
744,625,294,capture,yellow,left,1,14
745,625,293,capture,yellow,left,1,14
746,624,293,capture,yellow,left,1,14
747,625,294,capture,yellow,left,1,14
748,627,294,capture,yellow,left,1,14
749,626,294,capture,yellow,left,1,14
750,629,294,capture,yellow,left,1,14
751,626,295,capture,yellow,left,1,14
752,626,295,capture,yellow,left,1,14
753,627,296,capture,yellow,left,1,14
754,627,296,capture,yellow,left,1,14
755,627,296,capture,yellow,left,1,14
756,627,296,capture,yellow,left,1,14
757,627,296,capture,yellow,left,1,14
758,625,296,capture,yellow,left,1,14
759,625,296,capture,yellow,left,1,14
760,625,295,capture,yellow,left,1,14
761,625,295,capture,yellow,left,1,14
762,624,296,capture,yellow,left,1,14
763,623,295,capture,yellow,left,1,14
764,622,295,capture,yellow,left,1,14
765,623,295,capture,yellow,left,1,14
766,624,295,capture,yellow,left,1,14
767,622,281,capture,yellow,left,1,14
768,623,281,capture,yellow,left,1,14
769,623,281,capture,yellow,left,1,14
770,625,282,capture,yellow,left,1,14
771,623,281,capture,yellow,left,1,14
772,622,295,capture,yellow,left,1,14
773,622,295,capture,yellow,left,1,14
774,622,281,capture,yellow,left,1,14
775,622,288,capture,yellow,left,1,14
776,622,287,capture,yellow,left,1,14
777,622,294,capture,yellow,left,1,14
778,625,295,capture,yellow,left,1,14
779,625,295,capture,yellow,left,1,14
780,625,295,capture,yellow,left,1,14
781,619,298,capture,yellow,left,1,14
782,619,300,capture,yellow,left,1,14
783,616,298,capture,yellow,left,1,14
784,616,298,capture,yellow,left,1,14
785,616,298,capture,yellow,left,1,14
786,614,281,capture,yellow,left,1,14
787,614,281,capture,yellow,left,1,14
788,623,275,capture,yellow,left,1,14
789,623,275,capture,yellow,left,1,14
790,623,275,capture,yellow,left,1,14
791,691,289,capture,yellow,left,1,14
792,691,289,capture,yellow,left,1,14
793,697,291,capture,yellow,left,1,14
794,699,292,capture,yellow,left,1,14
795,699,292,capture,yellow,left,1,14
796,699,292,capture,yellow,left,1,14
797,699,292,capture,yellow,left,1,14
798,699,292,capture,yellow,left,1,14
799,699,292,capture,yellow,left,1,14
800,699,292,capture,yellow,left,1,14
801,778,325,capture,yellow,left,1,14
802,784,332,capture,yellow,left,1,14
803,780,336,capture,yellow,left,1,14
804,791,343,capture,yellow,left,1,14
805,799,357,capture,yellow,left,1,14
806,810,371,capture,yellow,left,1,14
807,819,371,capture,yellow,left,1,14
808,826,377,capture,yellow,left,1,14
809,844,398,gate,yellow,left,1,14
810,859,404,gate_test,yellow,left,1,14
811,896,416,gate_test,yellow,left,1,14
812,913,411,gate_test,yellow,left,1,14
813,945,408,gate_test,yellow,left,1,14
814,963,413,gate_test,yellow,left,1,14
815,989,410,test,yellow,left,1,14
816,1005,406,test,yellow,left,1,14
817,1048,418,test,yellow,left,1,14
818,1066,409,test,yellow,left,1,14
819,1084,414,test,yellow,left,1,14
820,1119,406,test,yellow,left,1,14
821,1138,404,test,yellow,left,1,14
822,1168,392,test,yellow,left,1,14
823,1192,372,test,yellow,left,1,14
824,1194,366,test,yellow,left,1,14
825,1216,347,test,yellow,left,1,14
826,1227,316,branch_right,yellow,left,1,14
827,1227,304,branch_right,yellow,left,1,14
828,1241,272,branch_right,yellow,left,1,14
829,1248,258,branch_right,yellow,left,1,14
830,1270,242,branch_right,yellow,left,1,14
831,1279,236,branch_right,yellow,left,1,14
832,1313,229,branch_right,yellow,left,1,14
833,1309,229,branch_right,yellow,left,1,14
834,1309,225,branch_right,yellow,left,1,14
835,1311,217,branch_right,yellow,left,1,14
836,1325,201,branch_right,yellow,left,1,14
837,1329,200,branch_right,yellow,left,1,14
838,1328,184,branch_right,yellow,left,1,14
839,1328,188,branch_right,yellow,left,1,14
840,1319,190,branch_right,yellow,left,1,14
841,1315,193,branch_right,yellow,left,1,14
842,1311,182,branch_right,yellow,left,1,14
843,1311,197,branch_right,yellow,left,1,14
844,1315,177,branch_right,yellow,left,1,14
845,1313,175,branch_right,yellow,left,1,14
846,1311,171,branch_right,yellow,left,1,14
847,1307,173,branch_right,yellow,left,1,14
848,1292,178,branch_right,yellow,left,1,14
849,1304,186,branch_right,yellow,left,1,14
850,1265,190,branch_right,yellow,left,1,14
851,1251,210,branch_right,yellow,left,1,14
852,1246,223,branch_right,yellow,left,1,14
853,1236,239,branch_right,yellow,left,1,14
854,1236,243,branch_right,yellow,left,1,14
855,1231,279,branch_right,yellow,left,1,14
856,1221,307,branch_right,yellow,left,1,14
857,1215,321,branch_right,yellow,left,1,14
858,1200,341,test,yellow,left,1,14
859,1189,371,test,yellow,left,1,14
860,1190,399,test,yellow,left,1,14
861,1185,404,test,yellow,left,1,14
862,1160,403,test,yellow,left,1,14
863,1153,401,test,yellow,left,1,14
864,1109,416,test,yellow,left,1,14
865,1109,416,test,yellow,left,1,14
866,1074,398,test,yellow,left,1,14
867,1032,425,test,yellow,left,1,14
868,1031,406,test,yellow,left,1,14
869,978,417,test,yellow,left,1,14
870,945,424,gate_test,yellow,left,1,14
871,945,424,gate_test,yellow,left,1,14
872,945,423,gate_test,yellow,left,1,14
873,945,423,gate_test,yellow,left,1,14
874,903,404,gate_test,yellow,left,1,14
875,877,404,gate_test,yellow,left,1,14
876,877,404,gate_test,yellow,left,1,14
877,867,414,gate_test,yellow,left,1,14
878,867,414,gate_test,yellow,left,1,14
879,849,402,gate,yellow,left,1,14
880,819,390,gate,yellow,left,1,14
881,813,382,capture,yellow,left,1,14
882,813,382,capture,yellow,left,1,14
883,785,354,capture,yellow,left,1,14
884,785,354,capture,yellow,left,1,14
885,785,354,capture,yellow,left,1,14
886,709,312,capture,yellow,left,1,14
887,709,312,capture,yellow,left,1,14
888,665,293,capture,yellow,left,1,14
889,665,293,capture,yellow,left,1,14
890,647,290,capture,yellow,left,1,14
891,653,302,capture,yellow,left,1,14
892,657,297,capture,yellow,left,1,14
893,657,297,capture,yellow,left,1,14
894,657,297,capture,yellow,left,1,14
895,657,297,capture,yellow,left,1,14
896,657,297,capture,yellow,left,1,14
897,657,297,capture,yellow,left,1,14
898,657,297,capture,yellow,left,1,14
899,735,325,capture,yellow,left,1,14
900,735,325,capture,yellow,left,1,14
901,791,353,capture,yellow,left,1,14
902,799,361,capture,yellow,left,1,14
903,815,389,gate,yellow,left,1,14
904,821,391,gate,yellow,left,1,14
905,832,384,gate,yellow,left,1,14
906,847,397,gate,yellow,left,1,14
907,880,410,gate_test,yellow,left,1,14
908,896,408,gate_test,yellow,left,1,14
909,910,396,gate_test,yellow,left,1,14
910,943,414,gate_test,yellow,left,1,14
911,958,411,gate_test,yellow,left,1,14
912,969,410,gate_test,yellow,left,1,14
913,999,415,test,yellow,left,1,14
914,1031,407,test,yellow,left,1,14
915,1046,407,test,yellow,left,1,14
916,1095,414,test,yellow,left,1,14
917,1101,409,test,yellow,left,1,14
918,1148,403,test,yellow,left,1,14
919,1172,406,test,yellow,left,1,14
920,1186,418,test,yellow,left,1,14
921,1215,443,test,yellow,left,1,14
922,1232,452,test,yellow,left,1,14
923,1247,476,branch_left,yellow,left,1,14
924,1271,508,branch_left,yellow,left,1,14
925,1280,523,branch_left,yellow,left,1,14
926,1305,555,branch_left,yellow,left,1,14
927,1321,567,branch_left,yellow,left,1,14
928,1344,584,branch_left,yellow,left,1,14
929,1367,587,branch_left,yellow,left,1,14
930,1365,582,branch_left,yellow,left,1,14
931,1364,589,branch_left,yellow,left,1,14
932,1374,613,branch_left,yellow,left,1,14
933,1377,621,branch_left,yellow,left,1,14
934,1376,637,branch_left,yellow,left,1,14
935,1376,646,branch_left,yellow,left,1,14
936,1367,660,fountain_left,yellow,left,1,14
937,1365,664,fountain_left,yellow,left,1,14
938,1368,673,fountain_left,yellow,left,1,14
939,1367,665,fountain_left,yellow,left,1,14
940,1366,666,fountain_left,yellow,left,1,14
941,1376,660,fountain_left,yellow,left,1,14
942,1390,644,fountain_left,yellow,left,1,14
943,1395,640,fountain_left,yellow,left,1,14
944,1387,641,fountain_left,yellow,left,1,14
945,1382,617,branch_left,yellow,left,1,14
946,1368,601,branch_left,yellow,left,1,14
947,1347,549,branch_left,yellow,left,1,14
948,1339,543,branch_left,yellow,left,1,14
949,1329,528,branch_left,yellow,left,1,14
950,1299,521,branch_left,yellow,left,1,14
951,1286,514,branch_left,yellow,left,1,14
952,1254,464,branch_left,yellow,left,1,14
953,1245,451,test,yellow,left,1,14
954,1233,437,test,yellow,left,1,14
955,1209,394,test,yellow,left,1,14
956,1204,376,test,yellow,left,1,14
957,1205,360,test,yellow,left,1,14
958,1221,321,branch_right,yellow,left,1,14
959,1223,303,branch_right,yellow,left,1,14
960,1263,156,branch_right,yellow,left,1,14
961,1271,149,branch_right,yellow,left,1,14
962,1275,157,branch_right,yellow,left,1,14
963,1269,171,branch_right,yellow,left,1,14
964,1261,177,branch_right,yellow,left,1,14
965,1247,206,branch_right,yellow,left,1,14
966,1242,229,branch_right,yellow,left,1,14
967,1234,248,branch_right,yellow,left,1,14
968,1229,275,branch_right,yellow,left,1,14
969,1230,298,branch_right,yellow,left,1,14
970,1225,309,branch_right,yellow,left,1,14
971,1217,332,branch_right,yellow,left,1,14
972,1213,348,test,yellow,left,1,14
973,1199,372,test,yellow,left,1,14
974,1160,395,test,yellow,left,1,14
975,1162,394,test,yellow,left,1,14
976,1137,394,test,yellow,left,1,14
977,1110,405,test,yellow,left,1,14
978,1040,412,test,yellow,left,1,14
979,1066,404,test,yellow,left,1,14
980,1013,410,test,yellow,left,1,14
981,1013,410,test,yellow,left,1,14
982,1013,410,test,yellow,left,1,14
983,1013,410,test,yellow,left,1,14
984,890,411,gate_test,yellow,left,1,14
985,876,403,gate_test,yellow,left,1,14
986,864,404,gate_test,yellow,left,1,14
987,850,398,gate,yellow,left,1,14
988,832,402,gate,yellow,left,1,14
989,866,414,gate_test,yellow,left,1,14
990,877,418,gate_test,yellow,left,1,14
991,912,422,gate_test,yellow,left,1,14
992,917,401,gate_test,yellow,left,1,14
993,923,429,gate_test,yellow,left,1,14
994,949,424,gate_test,yellow,left,1,14
995,963,419,gate_test,yellow,left,1,14
996,970,419,gate_test,yellow,left,1,14
997,981,416,test,yellow,left,1,14
998,978,411,test,yellow,left,1,14
999,993,417,test,yellow,left,1,14
1000,1026,416,test,yellow,left,1,14
1001,1021,415,test,yellow,left,1,14
1002,1054,409,test,yellow,left,1,14
1003,1059,412,test,yellow,left,1,14
1004,1087,405,test,yellow,left,1,14
1005,1261,504,branch_left,yellow,left,1,14
1006,1291,539,branch_left,yellow,left,1,14
1007,1306,563,branch_left,yellow,left,1,14
1008,1329,562,branch_left,yellow,left,1,14
1009,1348,565,branch_left,yellow,left,1,14
1010,1356,574,branch_left,yellow,left,1,14
1011,1382,600,branch_left,yellow,left,1,14
1012,1389,616,branch_left,yellow,left,1,14
1013,1406,650,fountain_left,yellow,left,1,14
1014,1404,665,fountain_left,yellow,left,1,14
1015,1399,676,fountain_left,yellow,left,1,14
1016,1380,695,fountain_left,yellow,left,1,14
1017,1378,698,fountain_left,yellow,left,1,14
1018,1374,695,fountain_left,yellow,left,1,14
1019,1370,697,fountain_left,yellow,left,1,14
1020,1376,696,fountain_left,yellow,left,1,14
1021,1378,691,fountain_left,yellow,left,1,14
1022,1386,690,fountain_left,yellow,left,1,14
1023,1388,690,fountain_left,yellow,left,1,14
1024,1383,687,fountain_left,yellow,left,1,14
1025,1384,701,fountain_left,yellow,left,1,14
1026,1384,700,fountain_left,yellow,left,1,14
1027,1379,704,fountain_left,yellow,left,1,14
1028,1366,711,fountain_left,yellow,left,1,14
1029,1357,716,fountain_left,yellow,left,1,14
1030,1356,715,fountain_left,yellow,left,1,14
1031,1360,711,fountain_left,yellow,left,1,14
1032,1361,703,fountain_left,yellow,left,1,14
1033,1368,707,fountain_left,yellow,left,1,14
1034,1370,712,fountain_left,yellow,left,1,14
1035,1370,707,fountain_left,yellow,left,1,14
1036,1376,711,fountain_left,yellow,left,1,14
1037,1376,708,fountain_left,yellow,left,1,14
1038,1386,697,fountain_left,yellow,left,1,14
1039,1399,691,fountain_left,yellow,left,1,14
1040,1398,691,fountain_left,yellow,left,1,14
1041,1398,689,fountain_left,yellow,left,1,14
1042,1406,689,fountain_left,yellow,left,1,14
1043,1396,687,fountain_left,yellow,left,1,14
1044,1394,676,fountain_left,yellow,left,1,14
1045,1408,692,fountain_left,yellow,left,1,14
1046,1405,679,fountain_left,yellow,left,1,14
1047,1412,670,fountain_left,yellow,left,1,14
1048,1425,674,fountain_left,yellow,left,1,14
1049,1422,672,fountain_left,yellow,left,1,14
1050,1424,672,fountain_left,yellow,left,1,14
1051,1422,671,fountain_left,yellow,left,1,14
1052,1423,672,fountain_left,yellow,left,1,14
1053,1426,674,fountain_left,yellow,left,1,14
1054,1443,678,fountain_left,yellow,left,1,14
1055,1421,680,fountain_left,yellow,left,1,14
1056,1399,677,fountain_left,yellow,left,1,14
1057,1396,677,fountain_left,yellow,left,1,14
1058,1423,675,fountain_left,yellow,left,1,14
1059,1417,679,fountain_left,yellow,left,1,14
1060,1416,678,fountain_left,yellow,left,1,14
1061,1416,680,fountain_left,yellow,left,1,14
1062,1419,675,fountain_left,yellow,left,1,14
1063,1454,676,fountain_left,yellow,left,1,14
1064,1415,675,fountain_left,yellow,left,1,14
1065,1417,673,fountain_left,yellow,left,1,14
1066,1437,675,fountain_left,yellow,left,1,14
1067,1443,676,fountain_left,yellow,left,1,14
1068,1428,676,fountain_left,yellow,left,1,14
1069,1428,676,fountain_left,yellow,left,1,14
1070,1450,657,fountain_left,yellow,left,1,14
1071,1411,671,fountain_left,yellow,left,1,14
1072,1418,645,fountain_left,yellow,left,1,14
1073,1396,648,fountain_left,yellow,left,1,14
1074,1393,641,fountain_left,yellow,left,1,14
1075,1391,618,branch_left,yellow,left,1,14
1076,1382,606,branch_left,yellow,left,1,14
1077,1379,591,branch_left,yellow,left,1,14
1078,1359,577,branch_left,yellow,left,1,14
1079,1350,550,branch_left,yellow,left,1,14
1080,1335,534,branch_left,yellow,left,1,14
1081,1314,501,branch_left,yellow,left,1,14
1082,1309,495,branch_left,yellow,left,1,14
1083,1277,475,branch_left,yellow,left,1,14
1084,1259,472,branch_left,yellow,left,1,14
1085,1242,452,test,yellow,left,1,14
1086,1249,464,point outside of all zones,yellow,left,1,14
1087,1232,449,test,yellow,left,1,14
1088,1214,421,test,yellow,left,1,14
1089,1207,386,test,yellow,left,1,14
1090,1212,376,test,yellow,left,1,14
1091,1216,353,test,yellow,left,1,14
1092,1223,331,branch_right,yellow,left,1,14
1093,1221,304,branch_right,yellow,left,1,14
1094,1232,264,branch_right,yellow,left,1,14
1095,1239,246,branch_right,yellow,left,1,14
1096,1261,211,branch_right,yellow,left,1,14
1097,1266,194,branch_right,yellow,left,1,14
1098,1291,165,branch_right,yellow,left,1,14
1099,1295,155,branch_right,yellow,left,1,14
1100,1283,149,branch_right,yellow,left,1,14
1101,1280,147,branch_right,yellow,left,1,14
1102,1282,149,branch_right,yellow,left,1,14
1103,1279,156,branch_right,yellow,left,1,14
1104,1281,178,branch_right,yellow,left,1,14
1105,1256,172,branch_right,yellow,left,1,14
1106,1261,181,branch_right,yellow,left,1,14
1107,1267,182,branch_right,yellow,left,1,14
1108,1266,209,branch_right,yellow,left,1,14
1109,1264,205,branch_right,yellow,left,1,14
1110,1261,182,branch_right,yellow,left,1,14
1111,1262,177,branch_right,yellow,left,1,14
1112,1267,170,branch_right,yellow,left,1,14
1113,1267,164,branch_right,yellow,left,1,14
1114,1267,142,branch_right,yellow,left,1,14
1115,1278,120,fountain_right,yellow,left,1,14
1116,1287,107,fountain_right,yellow,left,1,14
1117,1300,84,fountain_right,yellow,left,1,14
1118,1322,82,fountain_right,yellow,left,1,14
1119,1334,81,fountain_right,yellow,left,1,14
1120,1349,84,fountain_right,yellow,left,1,14
1121,1348,72,fountain_right,yellow,left,1,14
1122,1340,86,fountain_right,yellow,left,1,14
1123,1328,77,fountain_right,yellow,left,1,14
1124,1323,78,fountain_right,yellow,left,1,14
1125,1320,73,fountain_right,yellow,left,1,14
1126,1316,54,fountain_right,yellow,left,1,14
1127,1316,64,fountain_right,yellow,left,1,14
1128,1317,66,fountain_right,yellow,left,1,14
1129,1310,68,fountain_right,yellow,left,1,14
1130,1313,75,fountain_right,yellow,left,1,14
1131,1299,100,fountain_right,yellow,left,1,14
1132,1294,103,fountain_right,yellow,left,1,14
1133,1284,114,fountain_right,yellow,left,1,14
1134,1280,124,fountain_right,yellow,left,1,14
1135,1263,160,branch_right,yellow,left,1,14
1136,1250,186,branch_right,yellow,left,1,14
1137,1239,214,branch_right,yellow,left,1,14
1138,1235,226,branch_right,yellow,left,1,14
1139,1235,239,branch_right,yellow,left,1,14
1140,1231,273,branch_right,yellow,left,1,14
1141,1229,286,branch_right,yellow,left,1,14
1142,1227,317,branch_right,yellow,left,1,14
1143,1221,326,branch_right,yellow,left,1,14
1144,1207,350,test,yellow,left,1,14
1145,1190,369,test,yellow,left,1,14
1146,1196,376,test,yellow,left,1,14
1147,1184,394,test,yellow,left,1,14
1148,1178,397,test,yellow,left,1,14
1149,1176,400,test,yellow,left,1,14
1150,1160,406,test,yellow,left,1,14
1151,1160,406,test,yellow,left,1,14
1152,1090,406,test,yellow,left,1,14
1153,1090,406,test,yellow,left,1,14
1154,1016,409,test,yellow,left,1,14
1155,1016,409,test,yellow,left,1,14
1156,968,405,gate_test,yellow,left,1,14
1157,945,411,gate_test,yellow,left,1,14
1158,945,411,gate_test,yellow,left,1,14
1159,945,411,gate_test,yellow,left,1,14
1160,873,402,gate_test,yellow,left,1,14
1161,858,409,gate_test,yellow,left,1,14
1162,845,405,gate,yellow,left,1,14
1163,851,400,gate,yellow,left,1,14
1164,882,399,gate_test,yellow,left,1,14
1165,873,411,gate_test,yellow,left,1,14
1166,897,423,gate_test,yellow,left,1,14
1167,915,446,gate_test,yellow,left,1,14
1168,931,420,gate_test,yellow,left,1,14
1169,953,396,gate_test,yellow,left,1,14
1170,952,422,gate_test,yellow,left,1,14
1171,961,421,gate_test,yellow,left,1,14
1172,969,423,gate_test,yellow,left,1,14
1173,1010,432,test,yellow,left,1,14
1174,1011,423,test,yellow,left,1,14
1175,1035,417,test,yellow,left,1,14
1176,1047,414,test,yellow,left,1,14
1177,1081,410,test,yellow,left,1,14
1178,1093,407,test,yellow,left,1,14
1179,1105,406,test,yellow,left,1,14
1180,1125,407,test,yellow,left,1,14
1181,1140,400,test,yellow,left,1,14
1182,1165,404,test,yellow,left,1,14
1183,1170,410,test,yellow,left,1,14
1184,1184,433,test,yellow,left,1,14
1185,1200,437,test,yellow,left,1,14
1186,1228,453,test,yellow,left,1,14
1187,1252,454,test,yellow,left,1,14
1188,1247,478,branch_left,yellow,left,1,14
1189,1268,486,branch_left,yellow,left,1,14
1190,1284,516,branch_left,yellow,left,1,14
1191,1298,534,branch_left,yellow,left,1,14
1192,1313,563,branch_left,yellow,left,1,14
1193,1338,592,branch_left,yellow,left,1,14
1194,1352,601,branch_left,yellow,left,1,14
1195,1371,606,branch_left,yellow,left,1,14
1196,1370,603,branch_left,yellow,left,1,14
1197,1357,596,branch_left,yellow,left,1,14
1198,1348,598,branch_left,yellow,left,1,14
1199,1342,574,branch_left,yellow,left,1,14
1200,1369,553,branch_left,yellow,left,1,14
1201,1370,555,branch_left,yellow,left,1,14
1202,1345,559,branch_left,yellow,left,1,14
1203,1331,540,branch_left,yellow,left,1,14
1204,1331,525,branch_left,yellow,left,1,14
1205,1322,512,branch_left,yellow,left,1,14
1206,1305,506,branch_left,yellow,left,1,14
1207,1290,492,branch_left,yellow,left,1,14
1208,1281,474,branch_left,yellow,left,1,14
1209,1262,471,branch_left,yellow,left,1,14
1210,1256,462,branch_left,yellow,left,1,14
1211,1235,435,test,yellow,left,1,14
1212,1234,426,test,yellow,left,1,14
1213,1216,415,test,yellow,left,1,14
1214,1205,402,test,yellow,left,1,14
1215,1203,385,test,yellow,left,1,14
1216,1208,407,test,yellow,left,1,14
1217,1212,383,test,yellow,left,1,14
1218,1213,366,test,yellow,left,1,14
1219,1218,352,test,yellow,left,1,14
1220,1231,327,branch_right,yellow,left,1,14
1221,1249,297,branch_right,yellow,left,1,14
1222,1263,277,branch_right,yellow,left,1,14
1223,1274,248,branch_right,yellow,left,1,14
1224,1274,229,branch_right,yellow,left,1,14
1225,1262,196,branch_right,yellow,left,1,14
1226,1259,179,branch_right,yellow,left,1,14
1227,1265,173,branch_right,yellow,left,1,14
1228,1272,164,branch_right,yellow,left,1,14
1229,1268,146,branch_right,yellow,left,1,14
1230,1283,112,fountain_right,yellow,left,1,14
1231,1302,77,fountain_right,yellow,left,1,14
1232,1301,70,fountain_right,yellow,left,1,14
1233,1306,56,fountain_right,yellow,left,1,14
1234,1318,73,fountain_right,yellow,left,1,14
1235,1321,74,fountain_right,yellow,left,1,14
1236,1327,77,fountain_right,yellow,left,1,14
1237,1335,79,fountain_right,yellow,left,1,14
1238,1347,78,fountain_right,yellow,left,1,14
1239,1365,85,fountain_right,yellow,left,1,14
1240,1379,85,fountain_right,yellow,left,1,14
1241,1380,90,fountain_right,yellow,left,1,14
1242,1383,96,fountain_right,yellow,left,1,14
1243,1382,96,fountain_right,yellow,left,1,14
1244,1381,97,fountain_right,yellow,left,1,14
1245,1380,97,fountain_right,yellow,left,1,14
1246,1374,97,fountain_right,yellow,left,1,14
1247,1371,98,fountain_right,yellow,left,1,14
1248,1361,94,fountain_right,yellow,left,1,14
1249,1363,94,fountain_right,yellow,left,1,14
1250,1377,85,fountain_right,yellow,left,1,14
1251,1374,90,fountain_right,yellow,left,1,14
1252,1381,91,fountain_right,yellow,left,1,14
1253,1381,91,fountain_right,yellow,left,1,14
1254,1398,88,fountain_right,yellow,left,1,14
1255,1400,90,fountain_right,yellow,left,1,14
1256,1402,80,fountain_right,yellow,left,1,14
1257,1380,86,fountain_right,yellow,left,1,14
1258,1375,77,fountain_right,yellow,left,1,14
1259,1370,73,fountain_right,yellow,left,1,14
1260,1362,61,fountain_right,yellow,left,1,14
1261,1354,59,fountain_right,yellow,left,1,14
1262,1335,86,fountain_right,yellow,left,1,14
1263,1328,81,fountain_right,yellow,left,1,14
1264,1321,52,fountain_right,yellow,left,1,14
1265,1323,53,fountain_right,yellow,left,1,14
1266,1320,60,fountain_right,yellow,left,1,14
1267,1313,72,fountain_right,yellow,left,1,14
1268,1313,71,fountain_right,yellow,left,1,14
1269,1312,71,fountain_right,yellow,left,1,14
1270,1307,79,fountain_right,yellow,left,1,14
1271,1293,99,fountain_right,yellow,left,1,14
1272,1287,112,fountain_right,yellow,left,1,14
1273,1279,134,fountain_right,yellow,left,1,14
1274,1265,144,branch_right,yellow,left,1,14
1275,1261,154,branch_right,yellow,left,1,14
1276,1254,187,branch_right,yellow,left,1,14
1277,1245,199,branch_right,yellow,left,1,14
1278,1240,229,branch_right,yellow,left,1,14
1279,1233,244,branch_right,yellow,left,1,14
1280,1233,271,branch_right,yellow,left,1,14
1281,1230,290,branch_right,yellow,left,1,14
1282,1222,311,branch_right,yellow,left,1,14
1283,1222,325,branch_right,yellow,left,1,14
1284,1207,350,test,yellow,left,1,14
1285,1206,360,test,yellow,left,1,14
1286,1191,388,test,yellow,left,1,14
1287,1204,372,test,yellow,left,1,14
1288,1158,393,test,yellow,left,1,14
1289,1158,393,test,yellow,left,1,14
1290,1086,416,test,yellow,left,1,14
1291,1071,409,test,yellow,left,1,14
1292,1060,407,test,yellow,left,1,14
1293,1060,407,test,yellow,left,1,14
1294,1010,402,test,yellow,left,1,14
1295,957,405,gate_test,yellow,left,1,14
1296,957,405,gate_test,yellow,left,1,14
1297,957,405,gate_test,yellow,left,1,14
1298,957,405,gate_test,yellow,left,1,14
1299,886,405,gate_test,yellow,left,1,14
1300,892,415,gate_test,yellow,left,1,14
1301,864,406,gate_test,yellow,left,1,14
1302,847,400,gate,yellow,left,1,14
1303,808,379,capture,yellow,left,1,14
1304,820,382,capture,yellow,left,1,14
1305,738,349,capture,yellow,left,1,14
1306,738,349,capture,yellow,left,1,14
1307,738,349,capture,yellow,left,1,14
1308,738,349,capture,yellow,left,1,14
1309,702,308,capture,yellow,left,1,14
1310,670,291,capture,yellow,left,1,14
1311,658,279,capture,yellow,left,1,14
1312,656,277,capture,yellow,left,1,14
1313,647,294,capture,yellow,left,1,14
1314,647,294,capture,yellow,left,1,14
1315,647,294,capture,yellow,left,1,14
1316,647,294,capture,yellow,left,1,14
1317,653,286,capture,yellow,left,1,14
1318,660,282,capture,yellow,left,1,14
1319,687,310,capture,yellow,left,1,14
1320,687,310,capture,yellow,left,1,14
1321,719,338,capture,yellow,left,1,14
1322,719,338,capture,yellow,left,1,14
1323,719,338,capture,yellow,left,1,14
1324,719,338,capture,yellow,left,1,14
1325,789,346,capture,yellow,left,1,14
1326,795,365,capture,yellow,left,1,14
1327,818,383,capture,yellow,left,1,14
1328,835,395,gate,yellow,left,1,14
1329,859,411,gate_test,yellow,left,1,14
1330,878,418,gate_test,yellow,left,1,14
1331,895,419,gate_test,yellow,left,1,14
1332,922,413,gate_test,yellow,left,1,14
1333,945,412,gate_test,yellow,left,1,14
1334,956,409,gate_test,yellow,left,1,14
1335,1006,409,test,yellow,left,1,14
1336,1027,406,test,yellow,left,1,14
1337,1048,410,test,yellow,left,1,14
1338,1083,406,test,yellow,left,1,14
1339,1098,395,test,yellow,left,1,14
1340,1130,399,test,yellow,left,1,14
1341,1139,395,test,yellow,left,1,14
1342,1159,395,test,yellow,left,1,14
1343,1169,399,test,yellow,left,1,14
1344,1198,420,test,yellow,left,1,14
1345,1218,443,test,yellow,left,1,14
1346,1222,450,test,yellow,left,1,14
1347,1240,487,branch_left,yellow,left,1,14
1348,1252,508,branch_left,yellow,left,1,14
1349,1273,551,branch_left,yellow,left,1,14
1350,1292,571,branch_left,yellow,left,1,14
1351,1302,584,branch_left,yellow,left,1,14
1352,1318,611,branch_left,yellow,left,1,14
1353,1330,624,branch_left,yellow,left,1,14
1354,1317,651,branch_left,yellow,left,1,14
1355,1316,651,branch_left,yellow,left,1,14
1356,1318,667,branch_left,yellow,left,1,14
1357,1321,667,branch_left,yellow,left,1,14
1358,1323,682,fountain_left,yellow,left,1,14
1359,1328,683,fountain_left,yellow,left,1,14
1360,1319,684,fountain_left,yellow,left,1,14
1361,1320,688,fountain_left,yellow,left,1,14
1362,1323,681,fountain_left,yellow,left,1,14
1363,1325,686,fountain_left,yellow,left,1,14
1364,1331,690,fountain_left,yellow,left,1,14
1365,1335,691,fountain_left,yellow,left,1,14
1366,1334,693,fountain_left,yellow,left,1,14
1367,1333,693,fountain_left,yellow,left,1,14
1368,1334,694,fountain_left,yellow,left,1,14
1369,1334,694,fountain_left,yellow,left,1,14
1370,1335,694,fountain_left,yellow,left,1,14
1371,1333,695,fountain_left,yellow,left,1,14
1372,1334,696,fountain_left,yellow,left,1,14
1373,1333,695,fountain_left,yellow,left,1,14
1374,1333,692,fountain_left,yellow,left,1,14
1375,1331,691,fountain_left,yellow,left,1,14
1376,1331,691,fountain_left,yellow,left,1,14
1377,1331,691,fountain_left,yellow,left,1,14
1378,1330,690,fountain_left,yellow,left,1,14
1379,1329,689,fountain_left,yellow,left,1,14
1380,1328,683,fountain_left,yellow,left,1,14
