t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
156,1420,665,fountain_left,blue,right,4,22
157,1410,646,fountain_left,blue,right,4,22
158,1408,645,fountain_left,blue,right,4,22
159,1410,649,fountain_left,blue,right,4,22
160,1413,644,fountain_left,blue,right,4,22
161,1412,640,fountain_left,blue,right,4,22
162,1410,641,fountain_left,blue,right,4,22
163,1404,642,fountain_left,blue,right,4,22
164,1411,649,fountain_left,blue,right,4,22
165,1415,647,fountain_left,blue,right,4,22
166,1417,647,fountain_left,blue,right,4,22
167,1423,643,fountain_left,blue,right,4,22
168,1428,635,fountain_left,blue,right,4,22
169,1441,642,fountain_left,blue,right,4,22
170,1442,652,fountain_left,blue,right,4,22
171,1431,670,fountain_left,blue,right,4,22
172,1434,657,fountain_left,blue,right,4,22
173,1440,658,fountain_left,blue,right,4,22
174,1438,662,fountain_left,blue,right,4,22
175,1435,659,fountain_left,blue,right,4,22
176,1445,653,fountain_left,blue,right,4,22
177,1445,653,fountain_left,blue,right,4,22
178,1445,653,fountain_left,blue,right,4,22
179,1426,667,fountain_left,blue,right,4,22
180,1432,653,fountain_left,blue,right,4,22
181,1435,652,fountain_left,blue,right,4,22
182,1431,663,fountain_left,blue,right,4,22
183,1436,663,fountain_left,blue,right,4,22
184,1436,663,fountain_left,blue,right,4,22
185,1439,662,fountain_left,blue,right,4,22
186,1455,649,fountain_left,blue,right,4,22
187,1434,665,fountain_left,blue,right,4,22
188,1453,653,fountain_left,blue,right,4,22
189,1449,659,fountain_left,blue,right,4,22
190,1435,670,fountain_left,blue,right,4,22
191,1436,668,fountain_left,blue,right,4,22
192,1450,665,fountain_left,blue,right,4,22
193,1449,652,fountain_left,blue,right,4,22
194,1440,665,fountain_left,blue,right,4,22
195,1439,664,fountain_left,blue,right,4,22
196,1453,650,fountain_left,blue,right,4,22
197,1438,663,fountain_left,blue,right,4,22
198,1452,654,fountain_left,blue,right,4,22
199,1452,654,fountain_left,blue,right,4,22
200,1439,663,fountain_left,blue,right,4,22
201,1440,667,fountain_left,blue,right,4,22
202,1437,664,fountain_left,blue,right,4,22
203,1441,665,fountain_left,blue,right,4,22
204,1458,661,fountain_left,blue,right,4,22
205,1459,661,fountain_left,blue,right,4,22
206,1461,668,fountain_left,blue,right,4,22
207,1462,670,fountain_left,blue,right,4,22
208,1458,679,fountain_left,blue,right,4,22
209,1453,686,fountain_left,blue,right,4,22
210,1443,685,fountain_left,blue,right,4,22
211,1421,694,fountain_left,blue,right,4,22
212,1421,694,fountain_left,blue,right,4,22
213,1419,682,fountain_left,blue,right,4,22
214,1402,673,fountain_left,blue,right,4,22
215,1377,668,fountain_left,blue,right,4,22
216,1353,650,branch_left,blue,right,4,22
217,1364,637,branch_left,blue,right,4,22
218,1332,587,branch_left,blue,right,4,22
219,1331,572,branch_left,blue,right,4,22
220,1316,554,branch_left,blue,right,4,22
221,1290,522,branch_left,blue,right,4,22
222,1280,499,branch_left,blue,right,4,22
223,1287,485,branch_left,blue,right,4,22
224,1284,470,branch_left,blue,right,4,22
225,1284,439,branch_left,blue,right,4,22
226,1267,436,test,blue,right,4,22
227,1253,416,test,blue,right,4,22
228,1253,421,test,blue,right,4,22
229,1227,383,test,blue,right,4,22
230,1233,387,test,blue,right,4,22
231,1243,351,test,blue,right,4,22
232,1254,373,test,blue,right,4,22
233,1269,343,branch_right,blue,right,4,22
234,1278,315,branch_right,blue,right,4,22
235,1305,274,branch_right,blue,right,4,22
236,1314,255,branch_right,blue,right,4,22
237,1341,223,branch_right,blue,right,4,22
238,1342,204,branch_right,blue,right,4,22
239,1352,164,fountain_right,blue,right,4,22
240,1359,154,fountain_right,blue,right,4,22
241,1359,148,fountain_right,blue,right,4,22
242,1358,141,fountain_right,blue,right,4,22
243,1353,141,fountain_right,blue,right,4,22
244,1357,163,fountain_right,blue,right,4,22
245,1357,167,fountain_right,blue,right,4,22
246,1356,160,fountain_right,blue,right,4,22
247,1356,158,fountain_right,blue,right,4,22
248,1356,165,fountain_right,blue,right,4,22
249,1354,162,fountain_right,blue,right,4,22
250,1363,158,fountain_right,blue,right,4,22
251,1365,157,fountain_right,blue,right,4,22
252,1359,151,fountain_right,blue,right,4,22
253,1359,148,fountain_right,blue,right,4,22
254,1362,139,fountain_right,blue,right,4,22
255,1364,137,fountain_right,blue,right,4,22
256,1367,140,fountain_right,blue,right,4,22
257,1368,138,fountain_right,blue,right,4,22
258,1371,120,fountain_right,blue,right,4,22
259,1372,133,fountain_right,blue,right,4,22
260,1375,134,fountain_right,blue,right,4,22
261,1375,135,fountain_right,blue,right,4,22
262,1376,133,fountain_right,blue,right,4,22
263,1375,128,fountain_right,blue,right,4,22
264,1376,124,fountain_right,blue,right,4,22
265,1377,123,fountain_right,blue,right,4,22
266,1378,121,fountain_right,blue,right,4,22
267,1379,121,fountain_right,blue,right,4,22
268,1383,120,fountain_right,blue,right,4,22
269,1385,118,fountain_right,blue,right,4,22
270,1386,118,fountain_right,blue,right,4,22
271,1387,118,fountain_right,blue,right,4,22
272,1387,118,fountain_right,blue,right,4,22
273,1386,118,fountain_right,blue,right,4,22
274,1387,117,fountain_right,blue,right,4,22
275,1387,116,fountain_right,blue,right,4,22
276,1387,116,fountain_right,blue,right,4,22
277,1387,116,fountain_right,blue,right,4,22
278,1387,116,fountain_right,blue,right,4,22
279,1387,116,fountain_right,blue,right,4,22
280,1387,116,fountain_right,blue,right,4,22
281,1387,116,fountain_right,blue,right,4,22
282,1387,116,fountain_right,blue,right,4,22
283,1387,116,fountain_right,blue,right,4,22
284,1387,116,fountain_right,blue,right,4,22
285,1387,116,fountain_right,blue,right,4,22
286,1387,116,fountain_right,blue,right,4,22
287,1388,116,fountain_right,blue,right,4,22
288,1388,115,fountain_right,blue,right,4,22
289,1388,115,fountain_right,blue,right,4,22
290,1388,115,fountain_right,blue,right,4,22
291,1388,115,fountain_right,blue,right,4,22
292,1388,115,fountain_right,blue,right,4,22
293,1388,115,fountain_right,blue,right,4,22
294,1388,115,fountain_right,blue,right,4,22
295,1388,115,fountain_right,blue,right,4,22
296,1388,115,fountain_right,blue,right,4,22
297,1388,115,fountain_right,blue,right,4,22
298,1388,115,fountain_right,blue,right,4,22
299,1388,115,fountain_right,blue,right,4,22
300,1389,115,fountain_right,blue,right,4,22
301,1389,115,fountain_right,blue,right,4,22
302,1389,115,fountain_right,blue,right,4,22
303,1386,115,fountain_right,blue,right,4,22
304,1386,115,fountain_right,blue,right,4,22
305,1386,115,fountain_right,blue,right,4,22
306,1388,115,fountain_right,blue,right,4,22
307,1386,115,fountain_right,blue,right,4,22
308,1385,115,fountain_right,blue,right,4,22
309,1386,115,fountain_right,blue,right,4,22
310,1386,115,fountain_right,blue,right,4,22
311,1386,115,fountain_right,blue,right,4,22
312,1386,115,fountain_right,blue,right,4,22
313,1385,115,fountain_right,blue,right,4,22
314,1385,114,fountain_right,blue,right,4,22
315,1386,115,fountain_right,blue,right,4,22
316,1385,115,fountain_right,blue,right,4,22
317,1388,114,fountain_right,blue,right,4,22
318,1385,115,fountain_right,blue,right,4,22
319,1385,115,fountain_right,blue,right,4,22
320,1387,115,fountain_right,blue,right,4,22
321,1385,115,fountain_right,blue,right,4,22
322,1385,114,fountain_right,blue,right,4,22
323,1387,114,fountain_right,blue,right,4,22
324,1385,115,fountain_right,blue,right,4,22
325,1385,115,fountain_right,blue,right,4,22
326,1386,115,fountain_right,blue,right,4,22
327,1387,114,fountain_right,blue,right,4,22
328,1387,114,fountain_right,blue,right,4,22
329,1387,114,fountain_right,blue,right,4,22
330,1388,114,fountain_right,blue,right,4,22
331,1388,115,fountain_right,blue,right,4,22
332,1387,114,fountain_right,blue,right,4,22
333,1385,114,fountain_right,blue,right,4,22
334,1385,114,fountain_right,blue,right,4,22
335,1385,114,fountain_right,blue,right,4,22
336,1390,114,fountain_right,blue,right,4,22
337,1390,114,fountain_right,blue,right,4,22
338,1390,114,fountain_right,blue,right,4,22
339,1385,114,fountain_right,blue,right,4,22
340,1387,114,fountain_right,blue,right,4,22
341,1390,114,fountain_right,blue,right,4,22
342,1385,114,fountain_right,blue,right,4,22
343,1385,114,fountain_right,blue,right,4,22
344,1385,114,fountain_right,blue,right,4,22
345,1385,114,fountain_right,blue,right,4,22
346,1385,114,fountain_right,blue,right,4,22
347,1385,114,fountain_right,blue,right,4,22
348,1385,114,fountain_right,blue,right,4,22
349,1385,114,fountain_right,blue,right,4,22
350,1385,114,fountain_right,blue,right,4,22
351,1385,114,fountain_right,blue,right,4,22
352,1385,114,fountain_right,blue,right,4,22
353,1385,114,fountain_right,blue,right,4,22
354,1390,114,fountain_right,blue,right,4,22
355,1387,114,fountain_right,blue,right,4,22
356,1385,114,fountain_right,blue,right,4,22
357,1385,114,fountain_right,blue,right,4,22
358,1385,114,fountain_right,blue,right,4,22
359,1385,114,fountain_right,blue,right,4,22
360,1386,114,fountain_right,blue,right,4,22
361,1385,114,fountain_right,blue,right,4,22
362,1385,114,fountain_right,blue,right,4,22
363,1385,114,fountain_right,blue,right,4,22
364,1385,114,fountain_right,blue,right,4,22
365,1386,114,fountain_right,blue,right,4,22
366,1386,114,fountain_right,blue,right,4,22
367,1385,113,fountain_right,blue,right,4,22
368,1385,114,fountain_right,blue,right,4,22
369,1386,114,fountain_right,blue,right,4,22
370,1385,114,fountain_right,blue,right,4,22
371,1385,114,fountain_right,blue,right,4,22
372,1385,114,fountain_right,blue,right,4,22
373,1385,114,fountain_right,blue,right,4,22
374,1385,114,fountain_right,blue,right,4,22
375,1386,114,fountain_right,blue,right,4,22
376,1386,114,fountain_right,blue,right,4,22
377,1386,114,fountain_right,blue,right,4,22
378,1387,114,fountain_right,blue,right,4,22
379,1385,114,fountain_right,blue,right,4,22
380,1385,114,fountain_right,blue,right,4,22
381,1385,114,fountain_right,blue,right,4,22
382,1385,114,fountain_right,blue,right,4,22
383,1385,114,fountain_right,blue,right,4,22
384,1385,114,fountain_right,blue,right,4,22
385,1386,114,fountain_right,blue,right,4,22
386,1386,114,fountain_right,blue,right,4,22
387,1385,114,fountain_right,blue,right,4,22
388,1385,114,fountain_right,blue,right,4,22
389,1385,114,fountain_right,blue,right,4,22
390,1386,114,fountain_right,blue,right,4,22
391,1386,114,fountain_right,blue,right,4,22
392,1386,114,fountain_right,blue,right,4,22
393,1385,114,fountain_right,blue,right,4,22
394,1385,114,fountain_right,blue,right,4,22
395,1386,114,fountain_right,blue,right,4,22
396,1385,114,fountain_right,blue,right,4,22
397,1386,114,fountain_right,blue,right,4,22
398,1386,114,fountain_right,blue,right,4,22
399,1385,114,fountain_right,blue,right,4,22
400,1385,114,fountain_right,blue,right,4,22
401,1385,114,fountain_right,blue,right,4,22
402,1385,114,fountain_right,blue,right,4,22
403,1385,114,fountain_right,blue,right,4,22
404,1385,114,fountain_right,blue,right,4,22
405,1385,114,fountain_right,blue,right,4,22
406,1385,114,fountain_right,blue,right,4,22
407,1385,114,fountain_right,blue,right,4,22
408,1385,114,fountain_right,blue,right,4,22
409,1385,114,fountain_right,blue,right,4,22
410,1385,114,fountain_right,blue,right,4,22
411,1385,114,fountain_right,blue,right,4,22
412,1385,114,fountain_right,blue,right,4,22
413,1385,114,fountain_right,blue,right,4,22
414,1385,114,fountain_right,blue,right,4,22
415,1385,114,fountain_right,blue,right,4,22
416,1385,115,fountain_right,blue,right,4,22
417,1385,114,fountain_right,blue,right,4,22
418,1385,114,fountain_right,blue,right,4,22
419,1385,115,fountain_right,blue,right,4,22
420,1385,114,fountain_right,blue,right,4,22
421,1385,114,fountain_right,blue,right,4,22
422,1387,114,fountain_right,blue,right,4,22
423,1387,114,fountain_right,blue,right,4,22
424,1387,114,fountain_right,blue,right,4,22
425,1387,114,fountain_right,blue,right,4,22
426,1387,114,fountain_right,blue,right,4,22
427,1387,114,fountain_right,blue,right,4,22
428,1388,115,fountain_right,blue,right,4,22
429,1388,115,fountain_right,blue,right,4,22
430,1388,115,fountain_right,blue,right,4,22
431,1388,114,fountain_right,blue,right,4,22
432,1388,114,fountain_right,blue,right,4,22
433,1385,115,fountain_right,blue,right,4,22
434,1385,114,fountain_right,blue,right,4,22
435,1387,114,fountain_right,blue,right,4,22
436,1387,115,fountain_right,blue,right,4,22
437,1388,114,fountain_right,blue,right,4,22
438,1388,114,fountain_right,blue,right,4,22
439,1385,115,fountain_right,blue,right,4,22
440,1385,115,fountain_right,blue,right,4,22
441,1385,115,fountain_right,blue,right,4,22
442,1385,115,fountain_right,blue,right,4,22
443,1388,115,fountain_right,blue,right,4,22
444,1388,115,fountain_right,blue,right,4,22
445,1385,115,fountain_right,blue,right,4,22
446,1386,115,fountain_right,blue,right,4,22
447,1386,115,fountain_right,blue,right,4,22
448,1386,114,fountain_right,blue,right,4,22
449,1386,115,fountain_right,blue,right,4,22
450,1388,115,fountain_right,blue,right,4,22
451,1386,115,fountain_right,blue,right,4,22
452,1386,115,fountain_right,blue,right,4,22
453,1386,115,fountain_right,blue,right,4,22
454,1388,116,fountain_right,blue,right,4,22
455,1386,115,fountain_right,blue,right,4,22
456,1386,115,fountain_right,blue,right,4,22
457,1387,115,fountain_right,blue,right,4,22
458,1388,115,fountain_right,blue,right,4,22
459,1386,115,fountain_right,blue,right,4,22
460,1387,115,fountain_right,blue,right,4,22
461,1386,115,fountain_right,blue,right,4,22
462,1386,115,fountain_right,blue,right,4,22
463,1386,115,fountain_right,blue,right,4,22
464,1386,115,fountain_right,blue,right,4,22
465,1387,115,fountain_right,blue,right,4,22
466,1387,115,fountain_right,blue,right,4,22
467,1387,115,fountain_right,blue,right,4,22
468,1388,115,fountain_right,blue,right,4,22
469,1389,115,fountain_right,blue,right,4,22
470,1389,115,fountain_right,blue,right,4,22
471,1389,115,fountain_right,blue,right,4,22
472,1389,115,fountain_right,blue,right,4,22
473,1387,115,fountain_right,blue,right,4,22
474,1387,115,fountain_right,blue,right,4,22
475,1387,115,fountain_right,blue,right,4,22
476,1388,115,fountain_right,blue,right,4,22
477,1389,115,fountain_right,blue,right,4,22
478,1389,115,fountain_right,blue,right,4,22
479,1389,115,fountain_right,blue,right,4,22
480,1387,115,fountain_right,blue,right,4,22
481,1389,115,fountain_right,blue,right,4,22
482,1387,115,fountain_right,blue,right,4,22
483,1389,115,fountain_right,blue,right,4,22
484,1389,115,fountain_right,blue,right,4,22
485,1389,115,fountain_right,blue,right,4,22
486,1387,115,fountain_right,blue,right,4,22
487,1389,115,fountain_right,blue,right,4,22
488,1389,115,fountain_right,blue,right,4,22
489,1389,115,fountain_right,blue,right,4,22
490,1388,114,fountain_right,blue,right,4,22
491,1389,115,fountain_right,blue,right,4,22
492,1388,115,fountain_right,blue,right,4,22
493,1389,114,fountain_right,blue,right,4,22
494,1388,115,fountain_right,blue,right,4,22
495,1389,115,fountain_right,blue,right,4,22
496,1390,115,fountain_right,blue,right,4,22
497,1390,115,fountain_right,blue,right,4,22
498,1390,115,fountain_right,blue,right,4,22
499,1390,114,fountain_right,blue,right,4,22
500,1390,114,fountain_right,blue,right,4,22
501,1390,115,fountain_right,blue,right,4,22
502,1390,115,fountain_right,blue,right,4,22
503,1390,115,fountain_right,blue,right,4,22
504,1390,115,fountain_right,blue,right,4,22
505,1390,114,fountain_right,blue,right,4,22
506,1390,115,fountain_right,blue,right,4,22
507,1390,115,fountain_right,blue,right,4,22
508,1390,115,fountain_right,blue,right,4,22
509,1391,115,fountain_right,blue,right,4,22
510,1390,115,fountain_right,blue,right,4,22
511,1390,115,fountain_right,blue,right,4,22
512,1391,115,fountain_right,blue,right,4,22
513,1390,115,fountain_right,blue,right,4,22
514,1390,116,fountain_right,blue,right,4,22
515,1388,116,fountain_right,blue,right,4,22
516,1388,116,fountain_right,blue,right,4,22
517,1388,116,fountain_right,blue,right,4,22
518,1388,116,fountain_right,blue,right,4,22
519,1389,116,fountain_right,blue,right,4,22
520,1388,116,fountain_right,blue,right,4,22
521,1393,117,fountain_right,blue,right,4,22
522,1391,118,fountain_right,blue,right,4,22
523,1391,119,fountain_right,blue,right,4,22
524,1390,120,fountain_right,blue,right,4,22
525,1395,120,fountain_right,blue,right,4,22
526,1396,119,fountain_right,blue,right,4,22
527,1395,119,fountain_right,blue,right,4,22
528,1394,118,fountain_right,blue,right,4,22
529,1390,118,fountain_right,blue,right,4,22
530,1391,118,fountain_right,blue,right,4,22
531,1394,117,fountain_right,blue,right,4,22
532,1394,118,fountain_right,blue,right,4,22
533,1394,118,fountain_right,blue,right,4,22
534,1394,118,fountain_right,blue,right,4,22
535,1394,118,fountain_right,blue,right,4,22
536,1394,118,fountain_right,blue,right,4,22
537,1394,118,fountain_right,blue,right,4,22
538,1394,117,fountain_right,blue,right,4,22
539,1394,118,fountain_right,blue,right,4,22
540,1394,118,fountain_right,blue,right,4,22
541,1394,117,fountain_right,blue,right,4,22
542,1394,118,fountain_right,blue,right,4,22
543,1394,118,fountain_right,blue,right,4,22
544,1394,117,fountain_right,blue,right,4,22
545,1395,118,fountain_right,blue,right,4,22
546,1395,118,fountain_right,blue,right,4,22
547,1394,118,fountain_right,blue,right,4,22
548,1394,118,fountain_right,blue,right,4,22
549,1394,117,fountain_right,blue,right,4,22
550,1395,118,fountain_right,blue,right,4,22
551,1395,118,fountain_right,blue,right,4,22
552,1395,118,fountain_right,blue,right,4,22
553,1395,119,fountain_right,blue,right,4,22
554,1399,119,fountain_right,blue,right,4,22
555,1399,119,fountain_right,blue,right,4,22
556,1400,120,fountain_right,blue,right,4,22
557,1402,121,fountain_right,blue,right,4,22
558,1403,122,fountain_right,blue,right,4,22
559,1404,123,fountain_right,blue,right,4,22
560,1406,123,fountain_right,blue,right,4,22
561,1408,125,fountain_right,blue,right,4,22
562,1412,124,fountain_right,blue,right,4,22
563,1415,125,fountain_right,blue,right,4,22
564,1417,123,fountain_right,blue,right,4,22
565,1416,114,fountain_right,blue,right,4,22
566,1411,113,fountain_right,blue,right,4,22
567,1416,122,fountain_right,blue,right,4,22
568,1410,112,fountain_right,blue,right,4,22
569,1414,120,fountain_right,blue,right,4,22
570,1409,99,fountain_right,blue,right,4,22
571,1412,100,fountain_right,blue,right,4,22
572,1418,97,fountain_right,blue,right,4,22
573,1412,97,fountain_right,blue,right,4,22
574,1421,96,fountain_right,blue,right,4,22
575,1419,96,fountain_right,blue,right,4,22
576,1416,92,fountain_right,blue,right,4,22
577,1410,91,fountain_right,blue,right,4,22
578,1408,104,fountain_right,blue,right,4,22
579,1402,94,fountain_right,blue,right,4,22
580,1406,105,fountain_right,blue,right,4,22
581,1406,113,fountain_right,blue,right,4,22
582,1409,113,fountain_right,blue,right,4,22
583,1409,112,fountain_right,blue,right,4,22
584,1408,111,fountain_right,blue,right,4,22
585,1407,109,fountain_right,blue,right,4,22
586,1407,109,fountain_right,blue,right,4,22
587,1407,107,fountain_right,blue,right,4,22
588,1403,103,fountain_right,blue,right,4,22
589,1404,103,fountain_right,blue,right,4,22
590,1404,103,fountain_right,blue,right,4,22
591,1404,103,fountain_right,blue,right,4,22
592,1405,102,fountain_right,blue,right,4,22
593,1407,106,fountain_right,blue,right,4,22
594,1407,106,fountain_right,blue,right,4,22
595,1407,106,fountain_right,blue,right,4,22
596,1407,106,fountain_right,blue,right,4,22
597,1407,106,fountain_right,blue,right,4,22
598,1407,106,fountain_right,blue,right,4,22
599,1407,106,fountain_right,blue,right,4,22
600,1401,102,fountain_right,blue,right,4,22
601,1401,102,fountain_right,blue,right,4,22
602,1406,106,fountain_right,blue,right,4,22
603,1403,102,fountain_right,blue,right,4,22
604,1404,103,fountain_right,blue,right,4,22
605,1405,102,fountain_right,blue,right,4,22
606,1404,102,fountain_right,blue,right,4,22
607,1405,101,fountain_right,blue,right,4,22
608,1404,92,fountain_right,blue,right,4,22
609,1396,89,fountain_right,blue,right,4,22
610,1407,105,fountain_right,blue,right,4,22
611,1406,101,fountain_right,blue,right,4,22
612,1405,106,fountain_right,blue,right,4,22
613,1406,106,fountain_right,blue,right,4,22
614,1405,106,fountain_right,blue,right,4,22
615,1406,106,fountain_right,blue,right,4,22
616,1406,102,fountain_right,blue,right,4,22
617,1407,103,fountain_right,blue,right,4,22
618,1407,108,fountain_right,blue,right,4,22
619,1407,109,fountain_right,blue,right,4,22
620,1407,107,fountain_right,blue,right,4,22
621,1407,95,fountain_right,blue,right,4,22
622,1407,108,fountain_right,blue,right,4,22
623,1408,109,fountain_right,blue,right,4,22
624,1409,111,fountain_right,blue,right,4,22
625,1409,112,fountain_right,blue,right,4,22
626,1409,109,fountain_right,blue,right,4,22
627,1401,102,fountain_right,blue,right,4,22
628,1412,113,fountain_right,blue,right,4,22
629,1414,116,fountain_right,blue,right,4,22
630,1412,108,fountain_right,blue,right,4,22
631,1413,116,fountain_right,blue,right,4,22
632,1413,117,fountain_right,blue,right,4,22
633,1412,110,fountain_right,blue,right,4,22
634,1414,111,fountain_right,blue,right,4,22
635,1411,111,fountain_right,blue,right,4,22
636,1415,113,fountain_right,blue,right,4,22
637,1414,112,fountain_right,blue,right,4,22
638,1404,106,fountain_right,blue,right,4,22
639,1402,103,fountain_right,blue,right,4,22
640,1399,102,fountain_right,blue,right,4,22
641,1400,100,fountain_right,blue,right,4,22
642,1405,106,fountain_right,blue,right,4,22
643,1405,107,fountain_right,blue,right,4,22
644,1406,107,fountain_right,blue,right,4,22
645,1408,112,fountain_right,blue,right,4,22
646,1407,112,fountain_right,blue,right,4,22
647,1398,96,fountain_right,blue,right,4,22
648,1407,112,fountain_right,blue,right,4,22
649,1406,106,fountain_right,blue,right,4,22
650,1408,107,fountain_right,blue,right,4,22
651,1408,107,fountain_right,blue,right,4,22
